feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C19orf33,2,0,0.02,0.10999999940395355,-0.36,0.12,False,
TPM__AHNAK,2,1,0.02,0.11999999731779099,0.43,0.13,True,1.0
METH__INADL,2,1,0.02,0.09000000357627869,-0.36,0.09,True,1.0
TPM__PIK3CG,2,0,0.02,0.10000000149011612,-0.28,0.19,False,
METH__CASZ1,2,0,0.02,0.10999999940395355,-0.34,0.15,False,
METH__SH3BGRL2,2,1,0.02,0.10000000149011612,-0.33,0.11,True,1.0
TPM__BCAR3,2,0,0.02,0.11999999731779099,0.42,0.13,False,
METH__LRRC8E,2,0,0.02,0.10000000149011612,-0.34,0.17,False,
TPM__AMOTL2,1,0,0.01,0.1599999964237213,0.47,0.17,False,
TPM__ARHGAP15,1,0,0.01,0.10999999940395355,-0.32,0.22,False,
TPM__YAP1,1,0,0.01,0.15000000596046448,0.44,0.12,False,
TPM__MYOF,1,0,0.01,0.1599999964237213,0.48,0.2,False,
TPM__RRAS,1,0,0.01,0.11999999731779099,0.43,0.11,False,
METH__LGR4,1,0,0.01,0.10000000149011612,-0.37,0.13,False,
METH__OSBPL1A,1,0,0.01,0.10000000149011612,-0.31,0.16,False,
METH__FERMT3,1,0,0.01,0.11999999731779099,0.35,0.17,False,
TPM__APP,1,0,0.01,0.10000000149011612,0.35,0.15,False,
TPM__IRAG2,1,0,0.01,0.10000000149011612,-0.34,0.12,False,
METH__NLRC3,1,0,0.01,0.10000000149011612,0.32,0.13,False,
METH__SEPT10,1,0,0.01,0.10000000149011612,-0.31,0.13,False,
TPM__CAPN2,1,0,0.01,0.12999999523162842,0.45,0.16,False,
TPM__SH2D3C,1,0,0.01,0.10999999940395355,-0.38,0.17,False,
METH__ANKRD57,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
METH__PTPN14,0,0,0.0,,,,False,
METH__INTU,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
METH__DSTN,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__TMEM149,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__TRAF3IP3,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
