feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TACC2,31,0,0.31,0.10999999940395355,0.29,0.07,False,
TPM__THAP10,31,2,0.31,0.10999999940395355,0.29,0.08,True,1.0
TPM__APP,31,4,0.31,0.10999999940395355,0.29,0.08,True,0.832
TPM__SLC1A3-AS1,31,0,0.31,0.10999999940395355,-0.26,0.09,False,
TPM__GULP1,31,5,0.31,0.11999999731779099,0.34,0.09,True,0.458
TPM__PTPN21,30,2,0.3,0.10999999940395355,0.31,0.09,True,1.0
METH__LTC4S,30,1,0.3,0.14000000059604645,0.3,0.1,True,1.0
TPM__ITGB1,30,0,0.3,0.12999999523162842,0.36,0.07,False,
TPM__TEAD1,30,0,0.3,0.18000000715255737,0.34,0.15,False,
TPM__PHLDA2,30,0,0.3,0.10000000149011612,0.29,0.06,False,
TPM__DOCK2,30,0,0.3,0.10999999940395355,-0.24,0.13,False,
TPM__FERMT3,30,0,0.3,0.12999999523162842,-0.23,0.08,False,
TPM__TGFA,29,1,0.29,0.10000000149011612,0.31,0.06,True,1.0
TPM__MET,29,0,0.29,0.11999999731779099,0.33,0.11,False,
TPM__ABCC3,29,1,0.29,0.10999999940395355,0.34,0.17,True,1.0
TPM__ARHGEF6,29,0,0.29,0.11999999731779099,-0.28,0.04,False,
TPM__PARVG,29,0,0.29,0.12999999523162842,-0.24,0.22,False,
TPM__NOL3,29,2,0.29,0.11999999731779099,0.25,0.12,True,1.0
TPM__SPIRE1,28,2,0.28,0.10000000149011612,0.25,0.07,True,1.0
TPM__CORO1A,28,1,0.28,0.12999999523162842,-0.3,0.06,True,1.0
TPM__DLG5,28,0,0.28,0.14000000059604645,0.33,0.12,False,
TPM__MYB,27,0,0.27,0.15000000596046448,-0.32,0.1,False,
TPM__TRAF3IP3,27,0,0.27,0.1599999964237213,-0.33,0.17,False,
TPM__GOLM1,27,1,0.27,0.11999999731779099,0.32,0.08,True,1.0
TPM__BAIAP2L1,27,3,0.27,0.11999999731779099,0.3,0.11,True,0.992
TPM__CLDN12,27,0,0.27,0.14000000059604645,0.31,0.11,False,
TPM__CUEDC1,27,1,0.27,0.1599999964237213,0.37,0.09,True,1.0
TPM__RAPH1,27,1,0.27,0.10999999940395355,0.28,0.09,True,1.0
TPM__CCND1,26,0,0.26,0.11999999731779099,0.3,0.12,False,
TPM__PARD3,25,0,0.25,0.11999999731779099,0.25,0.07,False,
TPM__LAPTM5,25,0,0.25,0.10999999940395355,-0.21,0.09,False,
TPM__CRIM1,25,0,0.25,0.10999999940395355,0.34,0.09,False,
METH__RGS1,25,4,0.25,0.10999999940395355,0.27,0.06,True,0.832
TPM__AGAP1,25,1,0.25,0.10999999940395355,0.28,0.04,True,1.0
TPM__DSTN,25,3,0.25,0.10999999940395355,0.34,0.11,True,0.992
TPM__ASPH,25,1,0.25,0.10999999940395355,0.33,0.11,True,1.0
TPM__TRNP1,25,2,0.25,0.10999999940395355,0.33,0.09,True,1.0
TPM__NCKAP1,24,0,0.24,0.15000000596046448,0.32,0.14,False,
TPM__P2RY8,24,0,0.24,0.15000000596046448,-0.24,0.27,False,
TPM__IL13RA1,24,4,0.24,0.10999999940395355,0.31,0.09,True,0.832
TPM__TSPAN17,24,7,0.24,0.10999999940395355,0.31,0.03,True,0.053
TPM__NQO1,24,0,0.24,0.14000000059604645,0.36,0.1,False,
TPM__ARHGEF28,24,8,0.24,0.10999999940395355,0.33,0.14,False,0.013
METH__LRIG3,24,0,0.24,0.10999999940395355,-0.28,0.26,False,
TPM__PHLDB1,24,0,0.24,0.10000000149011612,0.29,0.06,False,
TPM__IL17RC,23,1,0.23,0.10999999940395355,0.3,0.13,True,1.0
METH__FAM129C,23,2,0.23,0.12999999523162842,0.31,0.11,True,1.0
TPM__TPM1,23,0,0.23,0.10999999940395355,0.33,0.1,False,
TPM__IER5L,23,3,0.23,0.10999999940395355,0.31,0.11,True,0.992
TPM__SGMS2,23,3,0.23,0.10999999940395355,0.32,0.13,True,0.992
METH__EIF3K,22,0,0.22,0.17000000178813934,0.35,0.15,False,
TPM__PVR,22,1,0.22,0.11999999731779099,0.32,0.09,True,1.0
TPM__FLI1,22,0,0.22,0.12999999523162842,-0.29,0.15,False,
TPM__TM4SF1,22,1,0.22,0.10000000149011612,0.33,0.08,True,1.0
TPM__AMOTL2,22,0,0.22,0.15000000596046448,0.33,0.21,False,
TPM__ELMO1,22,2,0.22,0.14000000059604645,-0.29,0.1,True,1.0
METH__GULP1,21,0,0.21,0.10999999940395355,-0.29,0.15,False,
TPM__PCDH1,21,1,0.21,0.10000000149011612,0.35,0.15,True,1.0
METH__NFIB,21,3,0.21,0.10000000149011612,-0.19,0.14,True,0.992
TPM__GPR39,21,1,0.21,0.12999999523162842,0.37,0.17,True,1.0
METH__ABHD10,21,0,0.21,0.11999999731779099,-0.32,0.13,False,
TPM__PSTPIP1,21,4,0.21,0.10999999940395355,-0.31,0.16,True,0.832
METH__CD22,21,3,0.21,0.11999999731779099,0.31,0.14,True,0.992
TPM__IRAG2,21,1,0.21,0.14000000059604645,-0.28,0.18,True,1.0
METH__S1PR4,20,5,0.2,0.10000000149011612,0.29,0.06,True,0.458
TPM__PDE1B,20,0,0.2,0.11999999731779099,-0.29,0.23,False,
TPM__CTNNA1,20,1,0.2,0.10999999940395355,0.34,0.09,True,1.0
TPM__ARHGAP25,20,6,0.2,0.10000000149011612,-0.23,0.12,True,0.181
TPM__BCL9L,20,0,0.2,0.10999999940395355,0.33,0.06,False,
TPM__HDAC11,20,7,0.2,0.10000000149011612,0.31,0.07,True,0.053
METH__FAT1,19,0,0.19,0.11999999731779099,-0.28,0.18,False,
METH__RAVER1,19,0,0.19,0.11999999731779099,-0.24,0.16,False,
TPM__MGAT4B,19,2,0.19,0.12999999523162842,0.35,0.07,True,1.0
TPM__ANKLE1,19,6,0.19,0.15000000596046448,-0.32,0.16,True,0.181
METH__LOC283663,19,1,0.19,0.10000000149011612,0.26,0.1,True,1.0
METH__PROCA1,19,4,0.19,0.14000000059604645,0.33,0.09,True,0.832
TPM__KIFC3,19,1,0.19,0.10999999940395355,0.31,0.12,True,1.0
METH__MGAT1,18,0,0.18,0.15000000596046448,0.33,0.12,False,
METH__TBC1D10C,18,0,0.18,0.12999999523162842,0.31,0.13,False,
TPM__S100A10,18,0,0.18,0.10000000149011612,0.33,0.07,False,
METH__FCER1G,18,1,0.18,0.11999999731779099,0.3,0.19,True,1.0
METH__TERF1,18,3,0.18,0.11999999731779099,-0.32,0.15,True,0.992
TPM__PON2,18,0,0.18,0.14000000059604645,0.36,0.06,False,
TPM__FAM114A1,18,2,0.18,0.12999999523162842,0.34,0.13,True,1.0
METH__BZRAP1,18,0,0.18,0.1599999964237213,0.33,0.11,False,
TPM__BMS1P23,18,3,0.18,0.10000000149011612,0.33,0.11,True,0.992
TPM__CSK,17,3,0.17,0.10999999940395355,-0.32,0.11,True,0.992
TPM__HCST,17,0,0.17,0.15000000596046448,-0.24,0.13,False,
METH__PLCB2,17,7,0.17,0.11999999731779099,0.27,0.12,True,0.053
METH__RUFY1,17,1,0.17,0.10999999940395355,-0.27,0.2,True,1.0
TPM__UACA,17,4,0.17,0.11999999731779099,0.35,0.15,True,0.832
TPM__LAPTM4A,17,1,0.17,0.11999999731779099,0.33,0.08,True,1.0
METH__LOC100233209,17,0,0.17,0.14000000059604645,0.28,0.09,False,
TPM__MPP3,17,2,0.17,0.10999999940395355,0.28,0.13,True,1.0
METH__RHOH,17,0,0.17,0.10999999940395355,0.28,0.09,False,
TPM__GNA11,17,0,0.17,0.10999999940395355,0.26,0.13,False,
TPM__SLC49A4,17,2,0.17,0.12999999523162842,0.33,0.12,True,1.0
TPM__KDELR2,17,3,0.17,0.10000000149011612,0.3,0.14,True,0.992
TPM__ARHGAP4,17,3,0.17,0.10000000149011612,-0.3,0.09,True,0.992
TPM__LARP6,16,1,0.16,0.10000000149011612,0.27,0.1,True,1.0
TPM__SH2D3C,16,2,0.16,0.11999999731779099,-0.3,0.11,True,1.0
METH__LYPD6,16,2,0.16,0.10000000149011612,-0.3,0.09,True,1.0
TPM__ANXA2P2,16,2,0.16,0.10000000149011612,0.32,0.09,True,1.0
TPM__RHOB,16,3,0.16,0.10999999940395355,0.28,0.16,True,0.992
TPM__ITGB5,16,0,0.16,0.17000000178813934,0.38,0.09,False,
TPM__SRGAP1,16,5,0.16,0.11999999731779099,0.31,0.09,True,0.458
TPM__GPRC5A,16,0,0.16,0.11999999731779099,0.36,0.13,False,
TPM__SHTN1,16,5,0.16,0.14000000059604645,0.33,0.13,True,0.458
TPM__ATP1B1,16,4,0.16,0.12999999523162842,0.35,0.16,True,0.832
TPM__RASGRP2,16,5,0.16,0.14000000059604645,-0.25,0.11,True,0.458
METH__CRIM1,16,1,0.16,0.10999999940395355,-0.31,0.05,True,1.0
TPM__ADGRG1,16,1,0.16,0.10000000149011612,0.31,0.14,True,1.0
METH__NR2F2,15,0,0.15,0.12999999523162842,-0.29,0.1,False,
TPM__SOWAHC,15,0,0.15,0.10999999940395355,0.3,0.14,False,
METH__TJP1,15,0,0.15,0.18000000715255737,-0.39,0.17,False,
TPM__WASL,15,0,0.15,0.14000000059604645,0.32,0.15,False,
METH__PER3,15,4,0.15,0.10000000149011612,-0.3,0.1,True,0.832
METH__WDR35,15,5,0.15,0.10999999940395355,-0.29,0.13,True,0.458
TPM__CBFA2T3,15,0,0.15,0.10999999940395355,-0.24,0.11,False,
METH__PSD4,15,2,0.15,0.10999999940395355,0.3,0.15,True,1.0
TPM__PPIC,14,0,0.14,0.12999999523162842,0.33,0.15,False,
METH__CXCR3,14,3,0.14,0.10000000149011612,0.27,0.04,True,0.992
TPM__P4HA2,14,1,0.14,0.11999999731779099,0.3,0.1,True,1.0
TPM__SNX7,14,1,0.14,0.11999999731779099,0.27,0.1,True,1.0
TPM__WFS1,14,2,0.14,0.11999999731779099,0.29,0.08,True,1.0
TPM__RAB1A,14,4,0.14,0.10999999940395355,0.27,0.12,True,0.832
METH__ITGA4,14,2,0.14,0.10999999940395355,0.28,0.08,True,1.0
TPM__S100A13,14,1,0.14,0.12999999523162842,0.32,0.16,True,1.0
METH__GHRLOS,14,0,0.14,0.11999999731779099,0.26,0.13,False,
METH__PKN1,14,0,0.14,0.15000000596046448,0.28,0.2,False,
METH__C21orf125,14,3,0.14,0.10000000149011612,0.32,0.08,True,0.992
METH__PTPRK,14,2,0.14,0.10000000149011612,-0.3,0.14,True,1.0
TPM__INPP5D,14,1,0.14,0.12999999523162842,-0.28,0.12,True,1.0
TPM__PRKCB,13,2,0.13,0.10999999940395355,-0.24,0.18,True,1.0
TPM__CAP2,13,1,0.13,0.10999999940395355,0.31,0.15,True,1.0
METH__LAMB1,13,4,0.13,0.10999999940395355,-0.27,0.16,True,0.832
METH__GPR39,13,0,0.13,0.11999999731779099,-0.31,0.08,False,
METH__THBS1,13,1,0.13,0.12999999523162842,-0.33,0.14,True,1.0
TPM__ARHGAP29,13,2,0.13,0.11999999731779099,0.34,0.06,True,1.0
TPM__PLK2,13,2,0.13,0.11999999731779099,0.34,0.12,True,1.0
TPM__DOCK8,12,4,0.12,0.10999999940395355,-0.22,0.13,True,0.832
METH__BCL9L,12,2,0.12,0.15000000596046448,-0.35,0.15,True,1.0
TPM__PTPRK,12,1,0.12,0.10999999940395355,0.26,0.1,True,1.0
TPM__SPR,12,2,0.12,0.11999999731779099,0.3,0.07,True,1.0
TPM__C19orf33,12,0,0.12,0.10000000149011612,0.31,0.11,False,
METH__RPS6KA1,12,1,0.12,0.10999999940395355,0.32,0.08,True,1.0
TPM__MFNG,12,0,0.12,0.14000000059604645,-0.25,0.15,False,
TPM__GNG12,12,0,0.12,0.14000000059604645,0.34,0.13,False,
METH__CCM2,12,0,0.12,0.20000000298023224,0.35,0.26,False,
METH__ANKRD44,12,3,0.12,0.14000000059604645,0.31,0.13,True,0.992
TPM__WWC1,12,2,0.12,0.12999999523162842,0.34,0.13,True,1.0
TPM__WWTR1,12,0,0.12,0.12999999523162842,0.33,0.06,False,
TPM__KRT80,12,0,0.12,0.12999999523162842,0.37,0.14,False,
METH__MIPOL1,12,1,0.12,0.11999999731779099,-0.3,0.12,True,1.0
TPM__ARHGAP15,11,0,0.11,0.17000000178813934,-0.26,0.2,False,
METH__PRSS48,11,3,0.11,0.10999999940395355,0.3,0.1,True,0.992
TPM__TMEM132A,11,0,0.11,0.10999999940395355,0.27,0.11,False,
TPM__RHPN2,11,3,0.11,0.12999999523162842,0.34,0.12,True,0.992
METH__AGAP2,11,0,0.11,0.12999999523162842,-0.27,0.1,False,
TPM__KRT8,11,0,0.11,0.14000000059604645,0.38,0.07,False,
METH__NLRC3,11,0,0.11,0.11999999731779099,0.25,0.09,False,
TPM__IL2RG,11,0,0.11,0.11999999731779099,-0.24,0.05,False,
TPM__THSD4,11,1,0.11,0.10000000149011612,0.37,0.15,True,1.0
METH__ERRFI1,11,2,0.11,0.10999999940395355,-0.32,0.07,True,1.0
METH__CCDC12,11,4,0.11,0.12999999523162842,-0.3,0.18,True,0.832
TPM__HCLS1,11,1,0.11,0.14000000059604645,-0.32,0.18,True,1.0
TPM__FAM78A,11,1,0.11,0.17000000178813934,-0.32,0.14,True,1.0
TPM__RIN2,11,3,0.11,0.10000000149011612,0.3,0.06,True,0.992
METH__FAIM3,11,1,0.11,0.10000000149011612,0.31,0.08,True,1.0
TPM__MANBAL,11,1,0.11,0.15000000596046448,0.3,0.13,True,1.0
TPM__EGFR,10,0,0.1,0.10999999940395355,0.35,0.13,False,
TPM__LINC00511,10,1,0.1,0.10999999940395355,0.33,0.1,True,1.0
TPM__ANXA2,10,1,0.1,0.11999999731779099,0.36,0.12,True,1.0
METH__MYO1G,10,2,0.1,0.1599999964237213,0.32,0.12,True,1.0
TPM__DAG1,10,0,0.1,0.14000000059604645,0.35,0.09,False,
TPM__IL12RB1,10,2,0.1,0.10999999940395355,-0.29,0.16,True,1.0
METH__MLL2,10,2,0.1,0.10999999940395355,0.31,0.07,True,1.0
TPM__AHNAK2,10,3,0.1,0.10999999940395355,0.35,0.09,True,0.992
METH__MARVELD3,10,0,0.1,0.11999999731779099,-0.3,0.08,False,
TPM__ARPIN-AP3S2,10,3,0.1,0.11999999731779099,0.3,0.15,True,0.992
METH__GAS2L3,10,2,0.1,0.14000000059604645,-0.35,0.06,True,1.0
METH__AMOTL2,10,2,0.1,0.10999999940395355,-0.3,0.11,True,1.0
TPM__EPHA2,10,0,0.1,0.15000000596046448,0.37,0.17,False,
METH__PIK3CG,10,2,0.1,0.12999999523162842,0.31,0.07,True,1.0
TPM__SEPTIN10,10,2,0.1,0.14000000059604645,0.28,0.13,True,1.0
METH__C16orf54,10,0,0.1,0.12999999523162842,0.3,0.06,False,
TPM__KDELR3,10,3,0.1,0.11999999731779099,0.32,0.15,True,0.992
TPM__NACC2,10,1,0.1,0.10000000149011612,0.3,0.08,True,1.0
TPM__CARD8-AS1,10,3,0.1,0.12999999523162842,-0.28,0.07,True,0.992
METH__ERBB2,10,0,0.1,0.14000000059604645,-0.34,0.18,False,
METH__C6orf41,9,0,0.09,0.10000000149011612,-0.27,0.06,False,
TPM__PTPRF,9,2,0.09,0.15000000596046448,0.32,0.1,True,1.0
TPM__ACAP1,9,0,0.09,0.14000000059604645,-0.28,0.13,False,
METH__CAP2,9,1,0.09,0.12999999523162842,-0.29,0.15,True,1.0
TPM__SDC1,9,1,0.09,0.10000000149011612,0.26,0.14,True,1.0
METH__CNR2,9,1,0.09,0.10999999940395355,0.28,0.1,True,1.0
METH__PPP1R16B,9,3,0.09,0.12999999523162842,0.31,0.13,True,0.992
TPM__CD38,9,2,0.09,0.10999999940395355,-0.28,0.18,True,1.0
TPM__CD276,9,0,0.09,0.15000000596046448,0.31,0.15,False,
TPM__RASAL2,9,3,0.09,0.11999999731779099,0.3,0.09,True,0.992
TPM__CTDSPL,9,1,0.09,0.10000000149011612,0.28,0.08,True,1.0
TPM__SHB,9,1,0.09,0.11999999731779099,0.31,0.08,True,1.0
TPM__CMTM4,9,1,0.09,0.11999999731779099,0.28,0.07,True,1.0
TPM__ERRFI1,9,2,0.09,0.15000000596046448,0.34,0.14,True,1.0
TPM__S100A16,9,0,0.09,0.12999999523162842,0.34,0.1,False,
METH__RINL,9,1,0.09,0.12999999523162842,0.3,0.12,True,1.0
METH__RGS14,9,0,0.09,0.11999999731779099,0.31,0.11,False,
TPM__PATJ,9,2,0.09,0.11999999731779099,0.3,0.07,True,1.0
TPM__GPC1,9,1,0.09,0.11999999731779099,0.32,0.14,True,1.0
TPM__SOX13,9,1,0.09,0.11999999731779099,0.32,0.09,True,1.0
TPM__PERP,9,0,0.09,0.11999999731779099,0.31,0.14,False,
METH__ZFP112,9,1,0.09,0.11999999731779099,-0.31,0.11,True,1.0
TPM__NRROS,9,2,0.09,0.11999999731779099,-0.26,0.09,True,1.0
TPM__TNKS1BP1,8,3,0.08,0.10999999940395355,0.33,0.12,True,0.992
TPM__CEP170B,8,1,0.08,0.15000000596046448,0.33,0.13,True,1.0
TPM__PLCD3,8,1,0.08,0.12999999523162842,0.34,0.11,True,1.0
TPM__SNX21,8,0,0.08,0.10999999940395355,0.31,0.1,False,
METH__MTMR11,8,0,0.08,0.12999999523162842,-0.32,0.18,False,
TPM__AGRN,8,0,0.08,0.14000000059604645,0.33,0.09,False,
METH__SPIRE2,8,2,0.08,0.11999999731779099,-0.29,0.15,True,1.0
TPM__PXN,8,0,0.08,0.14000000059604645,0.33,0.05,False,
METH__TMEM150B,8,1,0.08,0.11999999731779099,0.33,0.13,True,1.0
TPM__GFI1,8,1,0.08,0.10999999940395355,-0.3,0.09,True,1.0
METH__DOK2,8,0,0.08,0.14000000059604645,0.31,0.14,False,
TPM__CDC42BPB,8,0,0.08,0.14000000059604645,0.3,0.12,False,
TPM__DDR1,8,0,0.08,0.12999999523162842,0.31,0.1,False,
TPM__KRT18,7,0,0.07,0.1599999964237213,0.39,0.1,False,
TPM__SDC4,7,2,0.07,0.15000000596046448,0.38,0.12,True,1.0
TPM__DOCK1,7,1,0.07,0.12999999523162842,0.27,0.09,True,1.0
TPM__TSPOAP1-AS1,7,1,0.07,0.14000000059604645,-0.28,0.15,True,1.0
METH__SYDE1,7,1,0.07,0.10000000149011612,-0.26,0.05,True,1.0
TPM__PTPN22,7,2,0.07,0.10999999940395355,-0.27,0.12,True,1.0
TPM__GPX8,7,0,0.07,0.11999999731779099,0.31,0.06,False,
TPM__SLC35D2,7,1,0.07,0.12999999523162842,0.34,0.1,True,1.0
TPM__TOM1L1,7,0,0.07,0.14000000059604645,0.28,0.14,False,
TPM__CTNND1,7,1,0.07,0.14000000059604645,0.34,0.11,True,1.0
TPM__PLPP2,7,1,0.07,0.14000000059604645,0.34,0.12,True,1.0
TPM__CAPN2,7,1,0.07,0.14000000059604645,0.35,0.08,True,1.0
METH__NRP1,7,0,0.07,0.10000000149011612,-0.32,0.18,False,
TPM__PARVA,7,0,0.07,0.12999999523162842,0.32,0.16,False,
TPM__IL16,6,1,0.06,0.11999999731779099,-0.28,0.09,True,1.0
TPM__RHBDF1,6,1,0.06,0.15000000596046448,0.35,0.06,True,1.0
METH__HSPC159,6,0,0.06,0.10999999940395355,-0.33,0.13,False,
TPM__ARHGAP9,6,0,0.06,0.1599999964237213,-0.28,0.17,False,
METH__INTU,6,0,0.06,0.11999999731779099,-0.26,0.18,False,
METH__INPP5D,6,0,0.06,0.14000000059604645,0.34,0.1,False,
TPM__KIAA1191,6,0,0.06,0.10999999940395355,0.27,0.07,False,
METH__PTPRCAP,6,0,0.06,0.10999999940395355,0.32,0.15,False,
METH__PLEKHA1,6,0,0.06,0.11999999731779099,-0.3,0.13,False,
TPM__CD37,6,0,0.06,0.12999999523162842,-0.28,0.11,False,
METH__RASSF1,6,1,0.06,0.10999999940395355,0.28,0.1,True,1.0
TPM__PXDC1,6,2,0.06,0.10000000149011612,0.3,0.11,True,1.0
TPM__SH3D19,6,0,0.06,0.14000000059604645,0.35,0.15,False,
TPM__ADAM9,5,0,0.05,0.12999999523162842,0.36,0.1,False,
TPM__CTTN,5,1,0.05,0.1599999964237213,0.37,0.15,True,1.0
TPM__TUFT1,5,1,0.05,0.14000000059604645,0.35,0.12,True,1.0
TPM__SH3BP4,5,0,0.05,0.1599999964237213,0.35,0.13,False,
METH__MIR1469,5,0,0.05,0.12999999523162842,-0.32,0.17,False,
METH__LOC100270746,5,0,0.05,0.10999999940395355,-0.27,0.03,False,
TPM__BCAR1,5,0,0.05,0.17000000178813934,0.36,0.18,False,
METH__CDC14B,5,0,0.05,0.11999999731779099,-0.32,0.15,False,
METH__SASH1,5,1,0.05,0.10999999940395355,-0.27,0.22,True,1.0
TPM__ZNF205,5,1,0.05,0.15000000596046448,0.28,0.06,True,1.0
METH__TEAD1,5,1,0.05,0.10999999940395355,-0.25,0.16,True,1.0
TPM__BAIAP2,5,1,0.05,0.10999999940395355,0.31,0.09,True,1.0
TPM__CD151,5,0,0.05,0.10999999940395355,0.32,0.05,False,
METH__LAMB2,4,0,0.04,0.12999999523162842,-0.2,0.15,False,
TPM__LMNA,4,1,0.04,0.14000000059604645,0.35,0.08,True,1.0
TPM__RCSD1,4,0,0.04,0.14000000059604645,-0.25,0.25,False,
TPM__ASAP2,4,0,0.04,0.14000000059604645,0.35,0.12,False,
METH__OSM,4,0,0.04,0.17000000178813934,0.36,0.16,False,
TPM__IKZF1,4,0,0.04,0.17000000178813934,-0.28,0.23,False,
METH__SPN,4,0,0.04,0.11999999731779099,0.27,0.11,False,
METH__NPAS2,4,1,0.04,0.12999999523162842,-0.34,0.14,True,1.0
METH__KRI1,4,0,0.04,0.11999999731779099,0.29,0.14,False,
TPM__GIPC1,4,1,0.04,0.14000000059604645,0.34,0.13,True,1.0
METH__LOC100130776,4,0,0.04,0.1599999964237213,-0.31,0.15,False,
