feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__IDH1,26,2,0.26,0.019999999552965164,0.16,0.22,True,1.0
CNV__ATIC,26,3,0.26,0.029999999329447746,0.17,0.23,True,0.992
METH__PPM1D,26,1,0.26,0.03999999910593033,-0.19,0.21,True,1.0
METH__RPS6KA4,26,2,0.26,0.009999999776482582,-0.2,0.28,True,1.0
CNV__MAP2K7,25,4,0.25,0.0,0.03,0.2,True,0.832
CNV__CANT1,25,3,0.25,0.029999999329447746,0.15,0.23,True,0.992
METH__ZNF668,25,0,0.25,0.019999999552965164,-0.13,0.23,False,
CNV__CASP8,25,2,0.25,0.019999999552965164,0.17,0.24,True,1.0
CNV__NSD2,25,1,0.25,0.009999999776482582,0.1,0.22,True,1.0
CNV__ACVR1,24,1,0.24,0.029999999329447746,0.19,0.23,True,1.0
CNV__HOXD13,23,1,0.23,0.029999999329447746,0.18,0.24,True,1.0
METH__LSM3,23,1,0.23,0.009999999776482582,-0.09,0.24,True,1.0
CNV__KNL1,23,5,0.23,0.009999999776482582,0.06,0.22,True,0.458
CNV__ACVR2A,23,4,0.23,0.019999999552965164,0.13,0.22,True,0.832
METH__CAPS2,22,2,0.22,0.019999999552965164,-0.15,0.21,True,1.0
METH__SKI,22,3,0.22,0.05999999865889549,-0.23,0.21,True,0.992
CNV__WWTR1,22,4,0.22,0.019999999552965164,0.16,0.22,True,0.832
METH__C14orf147,22,2,0.22,0.05000000074505806,-0.26,0.22,True,1.0
METH__ESYT2,22,1,0.22,0.009999999776482582,-0.1,0.22,True,1.0
METH__POLR1A,21,0,0.21,0.0,-0.04,0.22,False,
CNV__RNF213,21,2,0.21,0.029999999329447746,0.15,0.22,True,1.0
CNV__EPHA7,21,2,0.21,0.0,0.09,0.21,True,1.0
METH__SLC44A1,21,2,0.21,0.009999999776482582,-0.17,0.22,True,1.0
CNV__CREB1,21,2,0.21,0.019999999552965164,0.16,0.23,True,1.0
CNV__GOPC,20,2,0.2,0.0,0.07,0.22,True,1.0
CNV__ROS1,20,1,0.2,0.0,0.06,0.22,True,1.0
CNV__RASA2,19,1,0.19,0.019999999552965164,0.15,0.21,True,1.0
METH__CSDA,19,0,0.19,0.029999999329447746,-0.2,0.23,False,
METH__SLC39A9,19,1,0.19,0.0,-0.06,0.22,True,1.0
CNV__BARD1,19,1,0.19,0.029999999329447746,0.18,0.21,True,1.0
TPM__SNORA14B,19,1,0.19,0.0,0.01,0.19,True,1.0
CNV__PIK3CB,19,2,0.19,0.029999999329447746,0.16,0.22,True,1.0
CNV__ERBB4,18,1,0.18,0.019999999552965164,0.16,0.22,True,1.0
CNV__PRF1,18,2,0.18,0.019999999552965164,0.14,0.21,True,1.0
CNV__ATR,18,1,0.18,0.029999999329447746,0.16,0.22,True,1.0
METH__YIPF5,17,1,0.17,0.05000000074505806,-0.21,0.23,True,1.0
CNV__ACSL3,17,1,0.17,0.029999999329447746,0.17,0.21,True,1.0
CNV__KAT6B,17,1,0.17,0.019999999552965164,0.16,0.22,True,1.0
CNV__AFF3,17,1,0.17,0.019999999552965164,0.16,0.21,True,1.0
CNV__NFE2L2,16,0,0.16,0.019999999552965164,0.18,0.24,False,
CNV__NUTM1,16,0,0.16,0.009999999776482582,0.08,0.21,False,
METH__COMMD6,16,1,0.16,0.019999999552965164,0.16,0.22,True,1.0
METH__ERP44,16,0,0.16,0.029999999329447746,-0.2,0.21,False,
CNV__TMEM127,16,2,0.16,0.019999999552965164,0.15,0.22,True,1.0
CNV__LDB1,16,0,0.16,0.009999999776482582,0.12,0.22,False,
METH__SPATA5,16,0,0.16,0.029999999329447746,-0.17,0.23,False,
METH__NDUFB9,16,1,0.16,0.03999999910593033,-0.2,0.22,True,1.0
METH__FBXO36,15,0,0.15,0.029999999329447746,-0.2,0.2,False,
CNV__MAP2,15,0,0.15,0.029999999329447746,0.16,0.22,False,
METH__C2orf7,15,0,0.15,0.019999999552965164,-0.14,0.21,False,
CNV__FOXL2,15,0,0.15,0.029999999329447746,0.16,0.22,False,
METH__AMACR,15,0,0.15,0.019999999552965164,-0.19,0.21,False,
METH__CAPN10,14,0,0.14,0.03999999910593033,-0.16,0.24,False,
CNV__EGR2,14,1,0.14,0.009999999776482582,0.15,0.21,True,1.0
CNV__SF3B1,14,0,0.14,0.019999999552965164,0.16,0.22,False,
CNV__PTMA,14,0,0.14,0.019999999552965164,0.16,0.21,False,
METH__CD320,14,1,0.14,0.0,-0.1,0.2,True,1.0
METH__ZC3H13,14,0,0.14,0.0,-0.12,0.23,False,
CNV__FN1,14,1,0.14,0.029999999329447746,0.17,0.23,True,1.0
METH__MED27,14,0,0.14,0.009999999776482582,-0.09,0.22,False,
METH__HYOU1,13,0,0.13,0.019999999552965164,-0.15,0.23,False,
METH__MYLIP,13,1,0.13,0.009999999776482582,-0.1,0.21,True,1.0
METH__SFRS6,13,0,0.13,0.03999999910593033,-0.18,0.26,False,
METH__TMEM44,13,1,0.13,0.029999999329447746,-0.26,0.24,True,1.0
METH__DSN1,13,0,0.13,0.07000000029802322,-0.27,0.24,False,
METH__TM9SF2,12,0,0.12,0.03999999910593033,-0.23,0.21,False,
CNV__NCOA1,12,0,0.12,0.019999999552965164,0.13,0.21,False,
CNV__CYP2C8,12,1,0.12,0.019999999552965164,0.15,0.22,True,1.0
METH__TRIP12,12,2,0.12,0.029999999329447746,-0.2,0.2,True,1.0
METH__ROD1,12,2,0.12,0.029999999329447746,-0.15,0.21,True,1.0
METH__RPL35,11,0,0.11,0.009999999776482582,-0.11,0.19,False,
CNV__PTEN,11,1,0.11,0.029999999329447746,0.15,0.22,True,1.0
METH__SETD3,10,1,0.1,0.03999999910593033,-0.19,0.22,True,1.0
METH__FEN1,10,0,0.1,0.009999999776482582,-0.1,0.21,False,
METH__KPNA3,10,0,0.1,0.0,-0.12,0.2,False,
METH__RBM7,10,0,0.1,0.0,-0.21,0.26,False,
METH__ZNF460,10,0,0.1,0.0,-0.05,0.22,False,
CNV__HOXD11,10,0,0.1,0.029999999329447746,0.18,0.24,False,
METH__CWC22,10,0,0.1,0.0,0.0,0.2,False,
METH__GPR108,10,0,0.1,0.0,0.02,0.2,False,
METH__RBM14,10,0,0.1,0.0,0.02,0.22,False,
METH__UROD,9,0,0.09,0.05000000074505806,-0.23,0.27,False,
METH__METTL6,9,0,0.09,0.019999999552965164,-0.16,0.22,False,
METH__AP1AR,9,0,0.09,0.029999999329447746,-0.17,0.19,False,
METH__SEC23IP,9,0,0.09,0.009999999776482582,-0.15,0.22,False,
METH__EAF1,9,0,0.09,0.019999999552965164,-0.14,0.21,False,
CNV__DNMT3A,9,1,0.09,0.019999999552965164,0.13,0.21,True,1.0
CNV__TET1,9,0,0.09,0.019999999552965164,0.15,0.21,False,
METH__INPPL1,9,0,0.09,0.0,-0.11,0.22,False,
CNV__NFKB2,8,1,0.08,0.009999999776482582,0.13,0.21,True,1.0
METH__PIN1,8,0,0.08,0.029999999329447746,-0.19,0.25,False,
METH__TRIM23,8,0,0.08,0.019999999552965164,-0.15,0.23,False,
CNV__PAX8,8,1,0.08,0.019999999552965164,0.15,0.24,True,1.0
METH__RUVBL2,8,0,0.08,0.0,-0.04,0.21,False,
METH__ALG14,8,0,0.08,0.03999999910593033,-0.18,0.23,False,
METH__DCTN5,8,1,0.08,0.019999999552965164,-0.13,0.23,True,1.0
METH__SUV39H2,8,0,0.08,0.019999999552965164,-0.15,0.22,False,
METH__RAPGEF6,8,0,0.08,0.0,-0.17,0.22,False,
METH__NFYA,8,0,0.08,0.009999999776482582,0.03,0.23,False,
METH__FGD6,8,0,0.08,0.009999999776482582,-0.13,0.24,False,
CNV__RANBP2,7,0,0.07,0.019999999552965164,0.15,0.23,False,
METH__ADAM9,7,0,0.07,0.03999999910593033,-0.2,0.23,False,
METH__USP48,7,0,0.07,0.03999999910593033,-0.2,0.22,False,
METH__C22orf29,7,0,0.07,0.009999999776482582,-0.11,0.25,False,
METH__WASF1,7,0,0.07,0.0,-0.13,0.21,False,
METH__ATAD2B,7,0,0.07,0.009999999776482582,-0.1,0.2,False,
METH__WIPI2,7,0,0.07,0.0,-0.02,0.21,False,
METH__PIBF1,7,0,0.07,0.009999999776482582,-0.1,0.21,False,
METH__TOMM70A,7,0,0.07,0.009999999776482582,-0.15,0.2,False,
METH__MSH2,7,0,0.07,0.019999999552965164,-0.15,0.2,False,
METH__MEX3B,6,0,0.06,0.0,-0.1,0.21,False,
METH__C11orf61,6,1,0.06,0.009999999776482582,-0.13,0.2,True,1.0
METH__C6orf62,6,0,0.06,0.009999999776482582,-0.16,0.2,False,
METH__SNX14,6,0,0.06,0.009999999776482582,-0.16,0.22,False,
METH__CETN3,6,0,0.06,0.009999999776482582,-0.21,0.23,False,
METH__STAM,6,0,0.06,0.009999999776482582,-0.11,0.21,False,
METH__ORC6L,6,0,0.06,0.019999999552965164,-0.16,0.24,False,
METH__PTBP1,6,0,0.06,0.009999999776482582,-0.09,0.23,False,
METH__NDC80,5,1,0.05,0.009999999776482582,-0.11,0.21,True,1.0
CNV__LMO1,5,0,0.05,0.009999999776482582,0.1,0.22,False,
METH__CHD9,5,0,0.05,0.05000000074505806,-0.22,0.21,False,
METH__KIN,5,0,0.05,0.029999999329447746,-0.16,0.26,False,
METH__NVL,5,0,0.05,0.0,-0.08,0.25,False,
METH__NACC1,5,0,0.05,0.019999999552965164,-0.11,0.21,False,
METH__HEATR7A,5,0,0.05,0.0,-0.08,0.21,False,
METH__CCDC15,5,0,0.05,0.0,-0.1,0.21,False,
METH__RPS17,5,0,0.05,0.0,-0.0,0.21,False,
METH__C17orf89,5,0,0.05,0.009999999776482582,-0.13,0.21,False,
METH__CDC20,5,0,0.05,0.009999999776482582,-0.18,0.25,False,
METH__DPY19L3,5,0,0.05,0.029999999329447746,-0.16,0.21,False,
METH__ARHGAP21,4,0,0.04,0.03999999910593033,-0.16,0.22,False,
METH__MRPL40,4,0,0.04,0.019999999552965164,-0.13,0.23,False,
METH__WDYHV1,4,0,0.04,0.029999999329447746,-0.16,0.21,False,
METH__RFK,4,0,0.04,0.0,-0.08,0.2,False,
METH__PPP2R5B,4,1,0.04,0.029999999329447746,-0.21,0.22,True,1.0
METH__TRIM35,4,0,0.04,0.03999999910593033,-0.18,0.22,False,
METH__ZNF646,4,0,0.04,0.019999999552965164,-0.15,0.21,False,
METH__PCYT1A,4,0,0.04,0.009999999776482582,-0.12,0.23,False,
MUT__CDKN2A,4,0,0.04,0.0,-0.01,0.25,False,
METH__RHEBL1,3,0,0.03,0.009999999776482582,-0.12,0.22,False,
METH__ZNF490,3,0,0.03,0.029999999329447746,-0.16,0.21,False,
METH__THOC4,3,0,0.03,0.0,-0.08,0.2,False,
METH__PFN1,3,0,0.03,0.009999999776482582,-0.08,0.2,False,
METH__C2orf44,3,0,0.03,0.009999999776482582,-0.1,0.21,False,
METH__SIRT3,3,0,0.03,0.029999999329447746,-0.15,0.22,False,
METH__KIAA1328,3,0,0.03,0.07000000029802322,-0.25,0.21,False,
METH__BHLHE40,3,0,0.03,0.009999999776482582,-0.16,0.22,False,
METH__GTF2E1,3,0,0.03,0.009999999776482582,-0.12,0.21,False,
CNV__MYOD1,3,0,0.03,0.009999999776482582,0.09,0.23,False,
METH__MAD2L1,3,0,0.03,0.0,-0.07,0.26,False,
METH__TBK1,3,0,0.03,0.019999999552965164,-0.19,0.23,False,
METH__ORC1L,3,0,0.03,0.0,-0.1,0.22,False,
METH__ACO2,3,1,0.03,0.009999999776482582,-0.11,0.23,True,1.0
METH__ANKRA2,3,0,0.03,0.019999999552965164,-0.15,0.22,False,
METH__RNGTT,3,0,0.03,0.009999999776482582,-0.05,0.21,False,
METH__KIF9,3,0,0.03,0.029999999329447746,-0.19,0.22,False,
METH__GEN1,3,0,0.03,0.029999999329447746,-0.16,0.21,False,
METH__MFSD11,3,0,0.03,0.019999999552965164,-0.15,0.25,False,
METH__RMND5B,3,0,0.03,0.0,-0.03,0.24,False,
METH__PDE8A,3,0,0.03,0.029999999329447746,-0.17,0.21,False,
METH__SETD1B,3,0,0.03,0.009999999776482582,-0.1,0.22,False,
METH__RNF34,3,1,0.03,0.019999999552965164,-0.14,0.22,True,1.0
METH__GTF2E2,3,0,0.03,0.029999999329447746,-0.17,0.23,False,
METH__IPPK,3,0,0.03,0.029999999329447746,-0.17,0.23,False,
METH__FAM54A,3,0,0.03,0.009999999776482582,-0.13,0.2,False,
METH__NIPBL,3,0,0.03,0.009999999776482582,-0.11,0.22,False,
METH__MYL12B,3,0,0.03,0.009999999776482582,-0.14,0.23,False,
METH__BRD3,3,0,0.03,0.009999999776482582,-0.1,0.22,False,
METH__UQCRH,3,0,0.03,0.009999999776482582,-0.05,0.23,False,
METH__STARD7,3,0,0.03,0.009999999776482582,-0.1,0.22,False,
METH__PRCC,3,0,0.03,0.029999999329447746,-0.2,0.22,False,
METH__RPAP2,2,0,0.02,0.019999999552965164,-0.16,0.22,False,
METH__FBXO15,2,0,0.02,0.0,-0.12,0.22,False,
METH__C11orf71,2,0,0.02,0.0,-0.18,0.21,False,
METH__SLC25A12,2,0,0.02,0.0,-0.14,0.21,False,
METH__PHF15,2,0,0.02,0.0,-0.09,0.23,False,
METH__THAP2,2,0,0.02,0.019999999552965164,-0.17,0.22,False,
METH__MLF1IP,2,0,0.02,0.0,-0.17,0.21,False,
METH__H3F3B,2,0,0.02,0.009999999776482582,-0.13,0.22,False,
METH__RRP8,2,0,0.02,0.009999999776482582,-0.15,0.24,False,
METH__TCTN1,2,0,0.02,0.0,-0.04,0.24,False,
METH__FAM168A,2,0,0.02,0.019999999552965164,-0.19,0.22,False,
METH__MIR636,2,0,0.02,0.019999999552965164,-0.14,0.24,False,
METH__RPS6KB1,2,0,0.02,0.0,-0.01,0.22,False,
METH__PALB2,2,0,0.02,0.019999999552965164,-0.16,0.21,False,
METH__FARS2,2,0,0.02,0.0,-0.07,0.21,False,
METH__TIMM10,2,0,0.02,0.0,-0.05,0.23,False,
METH__DPH5,2,0,0.02,0.0,-0.08,0.22,False,
METH__ZNF326,2,0,0.02,0.0,-0.11,0.21,False,
METH__BAG4,2,1,0.02,0.029999999329447746,-0.16,0.22,True,1.0
METH__RAD17,2,0,0.02,0.029999999329447746,-0.18,0.23,False,
METH__ANAPC11,2,0,0.02,0.0,-0.05,0.21,False,
METH__TIMM22,2,0,0.02,0.029999999329447746,-0.17,0.21,False,
METH__DOCK4,2,0,0.02,0.019999999552965164,-0.14,0.23,False,
METH__SLC30A6,2,0,0.02,0.0,-0.05,0.2,False,
METH__ILK,2,0,0.02,0.009999999776482582,-0.13,0.24,False,
METH__EIF2B2,2,0,0.02,0.009999999776482582,-0.1,0.24,False,
METH__INTS4,2,0,0.02,0.0,-0.07,0.22,False,
METH__CDK13,2,0,0.02,0.009999999776482582,-0.11,0.21,False,
METH__HCFC2,2,0,0.02,0.009999999776482582,-0.15,0.22,False,
METH__SF1,2,0,0.02,0.009999999776482582,0.04,0.21,False,
METH__RPRD1A,2,0,0.02,0.0,-0.07,0.21,False,
METH__PHF5A,1,0,0.01,0.009999999776482582,-0.12,0.23,False,
METH__ZMPSTE24,1,0,0.01,0.019999999552965164,-0.15,0.21,False,
METH__GNAI3,1,0,0.01,0.009999999776482582,-0.12,0.23,False,
METH__C20orf72,1,0,0.01,0.009999999776482582,-0.09,0.21,False,
METH__XRRA1,1,0,0.01,0.019999999552965164,-0.13,0.21,False,
METH__HSPA14,1,0,0.01,0.009999999776482582,-0.11,0.21,False,
METH__TRAFD1,1,0,0.01,0.0,-0.09,0.23,False,
METH__FBXO48,1,0,0.01,0.009999999776482582,-0.12,0.21,False,
METH__OTUD6B,1,0,0.01,0.0,-0.07,0.19,False,
METH__ZNF142,1,0,0.01,0.019999999552965164,-0.15,0.22,False,
METH__MRPL32,1,0,0.01,0.009999999776482582,-0.1,0.23,False,
METH__SLC30A5,1,0,0.01,0.009999999776482582,-0.1,0.23,False,
METH__LOC338799,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__OTUD4,1,0,0.01,0.0,-0.01,0.22,False,
METH__C1orf31,1,0,0.01,0.009999999776482582,-0.13,0.21,False,
METH__METTL4,1,0,0.01,0.009999999776482582,-0.11,0.26,False,
METH__SERP1,1,0,0.01,0.009999999776482582,-0.13,0.2,False,
METH__LOC400657,1,0,0.01,0.0,-0.03,0.21,False,
METH__INTS8,1,0,0.01,0.019999999552965164,-0.16,0.22,False,
METH__LOC256880,1,0,0.01,0.009999999776482582,-0.12,0.25,False,
METH__RPL27,1,0,0.01,0.0,-0.07,0.21,False,
METH__CDC40,1,0,0.01,0.0,-0.12,0.24,False,
METH__SH3BP5L,1,0,0.01,0.0,-0.08,0.23,False,
METH__SCYL3,1,0,0.01,0.0,-0.08,0.2,False,
METH__GPBP1L1,1,0,0.01,0.0,0.01,0.21,False,
METH__SPCS2,1,0,0.01,0.009999999776482582,-0.1,0.23,False,
METH__NDUFB7,1,0,0.01,0.019999999552965164,-0.15,0.22,False,
METH__RNF146,1,0,0.01,0.0,-0.17,0.21,False,
METH__AGBL5,1,0,0.01,0.0,-0.14,0.2,False,
METH__USPL1,1,0,0.01,0.009999999776482582,-0.11,0.22,False,
METH__HNRNPA3,1,0,0.01,0.0,-0.1,0.21,False,
METH__PTGER4,1,0,0.01,0.0,-0.15,0.23,False,
METH__SAPS3,1,0,0.01,0.009999999776482582,-0.13,0.22,False,
METH__EIF3D,1,0,0.01,0.0,-0.15,0.21,False,
METH__UPF1,1,0,0.01,0.0,0.04,0.24,False,
METH__SF3B2,1,0,0.01,0.009999999776482582,-0.07,0.23,False,
METH__PIK3R3,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
METH__MTMR4,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__HIRA,0,0,0.0,,,,False,
METH__ARHGAP11A,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__MIR760,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
METH__CENPK,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__DVL1,0,0,0.0,,,,False,
METH__SNORD43,0,0,0.0,,,,False,
METH__ZNF33B,0,0,0.0,,,,False,
METH__SHPRH,0,0,0.0,,,,False,
METH__SUFU,0,0,0.0,,,,False,
METH__NXT1,0,0,0.0,,,,False,
METH__WBP4,0,0,0.0,,,,False,
METH__UFM1,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__RG9MTD2,0,0,0.0,,,,False,
METH__SERPINI1,0,0,0.0,,,,False,
METH__C6orf130,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__LLPH,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__METT5D1,0,0,0.0,,,,False,
METH__SEC31A,0,0,0.0,,,,False,
METH__RIBC1,0,0,0.0,,,,False,
METH__ESYT1,0,0,0.0,,,,False,
METH__NEK1,0,0,0.0,,,,False,
METH__ANKZF1,0,0,0.0,,,,False,
METH__MARS2,0,0,0.0,,,,False,
METH__MAPKAPK3,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__QPCTL,0,0,0.0,,,,False,
METH__PIH1D1,0,0,0.0,,,,False,
METH__H2AFZ,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__GABPB1,0,0,0.0,,,,False,
METH__TUBG1,0,0,0.0,,,,False,
METH__PNO1,0,0,0.0,,,,False,
METH__SR140,0,0,0.0,,,,False,
METH__MUDENG,0,0,0.0,,,,False,
METH__KIAA0753,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__HMGB2,0,0,0.0,,,,False,
METH__GGCX,0,0,0.0,,,,False,
METH__C11orf30,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
METH__HNRPA1L-2,0,0,0.0,,,,False,
METH__C11orf82,0,0,0.0,,,,False,
METH__CDK8,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__PDCD10,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
METH__MEF2D,0,0,0.0,,,,False,
