feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__LAMA5,38,0,0.38,0.11999999731779099,0.33,0.04,False,
TPM__EAF2,38,2,0.38,0.07999999821186066,-0.28,0.1,True,1.0
TPM__MET,37,1,0.37,0.10000000149011612,0.32,0.1,True,1.0
TPM__UACA,37,1,0.37,0.07999999821186066,0.27,0.02,True,1.0
TPM__CBFA2T3,37,2,0.37,0.07999999821186066,-0.2,0.11,True,1.0
TPM__S100A16,37,2,0.37,0.10000000149011612,0.31,0.07,True,1.0
METH__EPS8L2,37,0,0.37,0.09000000357627869,-0.28,0.1,False,
TPM__AOPEP,36,5,0.36,0.07999999821186066,0.26,0.11,True,0.458
TPM__PRDM2,36,3,0.36,0.09000000357627869,-0.29,0.05,True,0.992
TPM__CD151,36,2,0.36,0.10000000149011612,0.31,0.06,True,1.0
METH__SPAG9,36,1,0.36,0.09000000357627869,-0.21,0.19,True,1.0
TPM__LINC03061,35,1,0.35,0.09000000357627869,0.31,0.1,True,1.0
TPM__CTNND1,35,0,0.35,0.07999999821186066,0.25,0.1,False,
METH__ABHD10,35,0,0.35,0.07999999821186066,-0.26,0.13,False,
TPM__EMP1,35,1,0.35,0.10000000149011612,0.29,0.1,True,1.0
TPM__PDCD6IP-DT,34,1,0.34,0.09000000357627869,0.3,0.06,True,1.0
TPM__PARVA,34,0,0.34,0.07999999821186066,0.26,0.05,False,
TPM__NFATC3,33,0,0.33,0.07999999821186066,-0.26,0.04,False,
TPM__SQSTM1,33,1,0.33,0.09000000357627869,0.3,0.09,True,1.0
TPM__NTN4,32,0,0.32,0.09000000357627869,0.31,0.01,False,
TPM__C19orf33,32,0,0.32,0.14000000059604645,0.35,0.17,False,
TPM__WIPF1,32,0,0.32,0.07999999821186066,-0.27,0.04,False,
METH__C19orf33,32,0,0.32,0.10999999940395355,-0.31,0.09,False,
TPM__NACC2,32,1,0.32,0.09000000357627869,0.26,0.04,True,1.0
METH__GPR39,31,1,0.31,0.07999999821186066,-0.26,0.1,True,1.0
TPM__CUEDC1,31,0,0.31,0.11999999731779099,0.32,0.09,False,
TPM__GIPC1,30,0,0.3,0.09000000357627869,0.28,0.1,False,
TPM__ZNF101,30,0,0.3,0.09000000357627869,-0.27,0.08,False,
TPM__NECTIN2,30,0,0.3,0.07999999821186066,0.28,0.08,False,
TPM__NGEF,30,12,0.3,0.07999999821186066,0.3,0.09,False,0.0
TPM__MAP4K1,29,0,0.29,0.09000000357627869,-0.24,0.03,False,
TPM__SHB,29,1,0.29,0.07999999821186066,0.27,0.11,True,1.0
METH__ITGA2,29,1,0.29,0.07999999821186066,-0.26,0.11,True,1.0
TPM__ATP1B1,29,0,0.29,0.07999999821186066,0.27,0.05,False,
TPM__PXN,28,1,0.28,0.11999999731779099,0.33,0.06,True,1.0
METH__ANKRD44,28,1,0.28,0.10000000149011612,0.31,0.12,True,1.0
TPM__PTPRF,28,0,0.28,0.07999999821186066,0.23,0.08,False,
TPM__PTTG1IP,27,0,0.27,0.09000000357627869,0.29,0.01,False,
TPM__MALL,27,0,0.27,0.07999999821186066,0.32,0.12,False,
TPM__NPTN,27,2,0.27,0.07999999821186066,0.29,0.05,True,1.0
TPM__LGALS3,26,2,0.26,0.10000000149011612,0.3,0.08,True,1.0
TPM__ANKRD1,26,0,0.26,0.07999999821186066,0.32,0.13,False,
TPM__LCMT1-AS1,26,1,0.26,0.07999999821186066,-0.26,0.05,True,1.0
METH__MTMR11,26,0,0.26,0.07999999821186066,-0.25,0.1,False,
TPM__ANLN,26,0,0.26,0.07999999821186066,0.28,0.09,False,
TPM__NT5E,26,2,0.26,0.10000000149011612,0.32,0.1,True,1.0
METH__RGNEF,25,0,0.25,0.09000000357627869,-0.23,0.08,False,
TPM__AK1,25,0,0.25,0.09000000357627869,0.24,0.11,False,
TPM__PSORS1C1,24,6,0.24,0.07999999821186066,0.32,0.13,True,0.181
METH__ERRFI1,24,0,0.24,0.07999999821186066,-0.27,0.1,False,
TPM__BTC,24,3,0.24,0.09000000357627869,0.33,0.11,True,0.992
TPM__PVR,24,0,0.24,0.09000000357627869,0.29,0.09,False,
TPM__CAV2,24,0,0.24,0.09000000357627869,0.3,0.07,False,
TPM__CCND1,24,0,0.24,0.09000000357627869,0.27,0.08,False,
METH__B3GNT5,24,1,0.24,0.07999999821186066,-0.27,0.09,True,1.0
TPM__CRIM1-DT,23,3,0.23,0.07999999821186066,0.31,0.1,True,0.992
TPM__AGAP2,23,0,0.23,0.12999999523162842,-0.34,0.09,False,
TPM__MFNG,23,0,0.23,0.07999999821186066,-0.21,0.11,False,
METH__GSPT1,23,9,0.23,0.07999999821186066,-0.26,0.06,False,0.002
TPM__LIMD2,23,2,0.23,0.10000000149011612,-0.3,0.06,True,1.0
TPM__SMAP2,22,2,0.22,0.07999999821186066,-0.29,0.11,True,1.0
TPM__TM4SF1,22,1,0.22,0.10999999940395355,0.33,0.06,True,1.0
TPM__USP38-DT,22,0,0.22,0.07999999821186066,-0.28,0.05,False,
TPM__ARHGAP30,22,0,0.22,0.07999999821186066,-0.19,0.09,False,
TPM__F2RL1,22,1,0.22,0.10999999940395355,0.34,0.13,True,1.0
TPM__SH3BP4,22,0,0.22,0.09000000357627869,0.27,0.02,False,
TPM__PPIC,22,0,0.22,0.10000000149011612,0.28,0.02,False,
TPM__KDM2B,21,7,0.21,0.07999999821186066,-0.3,0.09,True,0.053
TPM__SEPTIN10,21,0,0.21,0.07999999821186066,0.22,0.05,False,
TPM__NCEH1,21,0,0.21,0.10000000149011612,0.31,0.04,False,
TPM__GPR39,21,1,0.21,0.11999999731779099,0.34,0.1,True,1.0
METH__RHEB,21,1,0.21,0.10000000149011612,-0.29,0.08,True,1.0
TPM__SEPTIN6,21,4,0.21,0.10000000149011612,-0.29,0.1,True,0.832
TPM__SNX7,20,1,0.2,0.07999999821186066,0.24,0.04,True,1.0
METH__RHOH,20,0,0.2,0.07999999821186066,0.21,0.09,False,
METH__CCM2,20,0,0.2,0.11999999731779099,0.36,0.14,False,
TPM__TNFRSF12A,20,0,0.2,0.10999999940395355,0.3,0.05,False,
METH__PCDP1,19,0,0.19,0.07999999821186066,-0.22,0.05,False,
TPM__CTDSPL,19,1,0.19,0.09000000357627869,0.26,0.0,True,1.0
TPM__RFXAP,19,4,0.19,0.07999999821186066,-0.29,0.06,True,0.832
TPM__KRT8P3,19,5,0.19,0.09000000357627869,0.33,0.11,True,0.458
TPM__SSH3,19,0,0.19,0.07999999821186066,0.26,0.07,False,
TPM__MICALL2,18,0,0.18,0.07999999821186066,0.24,0.03,False,
TPM__ARSD,18,3,0.18,0.07999999821186066,0.27,0.09,True,0.992
TPM__ASAP2,18,0,0.18,0.10999999940395355,0.28,0.09,False,
TPM__MLPH,18,1,0.18,0.07999999821186066,0.29,0.1,True,1.0
METH__GPD2,18,1,0.18,0.07999999821186066,-0.27,0.04,True,1.0
TPM__KBTBD8,18,3,0.18,0.09000000357627869,-0.29,0.07,True,0.992
TPM__TRNP1,18,5,0.18,0.07999999821186066,0.3,0.06,True,0.458
TPM__TSPAN1,17,0,0.17,0.10000000149011612,0.33,0.09,False,
METH__TSPAN12,17,3,0.17,0.07999999821186066,-0.24,0.11,True,0.992
METH__ME1,17,0,0.17,0.07999999821186066,-0.27,0.08,False,
TPM__SH3D19,17,1,0.17,0.10000000149011612,0.3,0.09,True,1.0
TPM__CD37,17,0,0.17,0.10000000149011612,-0.26,0.1,False,
TPM__AHNAK,17,0,0.17,0.07999999821186066,0.28,0.05,False,
TPM__PRKAG2,17,3,0.17,0.07999999821186066,0.26,0.04,True,0.992
TPM__PLPP2,17,3,0.17,0.10999999940395355,0.3,0.11,True,0.992
TPM__AMOTL2,17,0,0.17,0.10999999940395355,0.3,0.06,False,
TPM__TJP1,17,0,0.17,0.10999999940395355,0.28,0.1,False,
TPM__ITGB1,17,0,0.17,0.07999999821186066,0.29,0.07,False,
METH__MARVELD2,17,0,0.17,0.09000000357627869,-0.27,0.1,False,
TPM__CD59,16,0,0.16,0.09000000357627869,0.29,0.07,False,
TPM__CORO7,16,6,0.16,0.07999999821186066,-0.26,0.09,True,0.181
METH__CT62,16,3,0.16,0.07999999821186066,-0.26,0.12,True,0.992
TPM__TMEM54,16,0,0.16,0.07999999821186066,0.24,0.01,False,
METH__CAPN2,16,2,0.16,0.07999999821186066,-0.28,0.03,True,1.0
TPM__KLRG1,16,4,0.16,0.07999999821186066,-0.25,0.08,True,0.832
TPM__RASAL2,16,0,0.16,0.10000000149011612,0.29,0.04,False,
METH__CDC14B,16,0,0.16,0.10000000149011612,-0.28,0.06,False,
METH__PLEKHA6,15,0,0.15,0.09000000357627869,0.29,0.05,False,
METH__HOOK1,15,2,0.15,0.07999999821186066,-0.26,0.07,True,1.0
TPM__NIBAN2,15,0,0.15,0.11999999731779099,0.34,0.07,False,
TPM__PIK3CG,15,0,0.15,0.07999999821186066,-0.15,0.22,False,
METH__EVL,15,0,0.15,0.07999999821186066,0.24,0.06,False,
TPM__KDELR3,15,0,0.15,0.07999999821186066,0.27,0.1,False,
TPM__IL18,15,0,0.15,0.09000000357627869,0.28,0.09,False,
METH__LOC100130776,15,2,0.15,0.10999999940395355,-0.24,0.1,True,1.0
METH__FOXQ1,15,0,0.15,0.07999999821186066,-0.26,0.1,False,
METH__SYTL4,15,0,0.15,0.07999999821186066,-0.26,0.12,False,
TPM__BAIAP2,15,0,0.15,0.10999999940395355,0.32,0.06,False,
TPM__PLAAT3,15,2,0.15,0.09000000357627869,0.3,0.08,True,1.0
METH__KITLG,15,0,0.15,0.07999999821186066,-0.26,0.14,False,
TPM__MVP,15,0,0.15,0.07999999821186066,0.26,0.06,False,
METH__THBS1,15,0,0.15,0.09000000357627869,-0.25,0.14,False,
TPM__TGM2,15,2,0.15,0.07999999821186066,0.28,0.07,True,1.0
TPM__LAMC2,15,0,0.15,0.07999999821186066,0.32,0.08,False,
TPM__RIN2,15,1,0.15,0.10000000149011612,0.29,0.12,True,1.0
TPM__CLCF1,14,3,0.14,0.10999999940395355,0.32,0.05,True,0.992
TPM__KLF5,14,2,0.14,0.09000000357627869,0.3,0.07,True,1.0
TPM__CSK,14,3,0.14,0.07999999821186066,-0.29,0.12,True,0.992
METH__PROCA1,14,2,0.14,0.09000000357627869,0.26,0.05,True,1.0
TPM__LTBR,14,0,0.14,0.07999999821186066,0.28,0.1,False,
TPM__ATP8B1,14,2,0.14,0.09000000357627869,0.3,0.09,True,1.0
TPM__ID1,14,4,0.14,0.07999999821186066,0.28,0.01,True,0.832
METH__JUB,14,0,0.14,0.10999999940395355,-0.31,0.11,False,
TPM__IGFBP6,14,2,0.14,0.07999999821186066,0.28,0.03,True,1.0
METH__DSTN,14,0,0.14,0.07999999821186066,-0.22,0.14,False,
METH__CDKN2D,14,2,0.14,0.07999999821186066,0.26,0.1,True,1.0
TPM__CD38,14,0,0.14,0.07999999821186066,-0.25,0.12,False,
TPM__ANXA2,13,0,0.13,0.10999999940395355,0.35,0.13,False,
METH__MAP4K1,13,0,0.13,0.10999999940395355,0.3,0.08,False,
METH__LOC100188949,13,1,0.13,0.09000000357627869,0.24,0.09,True,1.0
TPM__RRAS,13,0,0.13,0.09000000357627869,0.3,0.09,False,
TPM__RASSF7,13,1,0.13,0.07999999821186066,0.3,0.12,True,1.0
TPM__IER5L,13,2,0.13,0.07999999821186066,0.27,0.06,True,1.0
METH__SHC2,13,1,0.13,0.07999999821186066,-0.24,0.06,True,1.0
TPM__CORO1A,13,1,0.13,0.09000000357627869,-0.25,0.1,True,1.0
TPM__CAST,13,0,0.13,0.07999999821186066,0.29,0.05,False,
TPM__ANXA4,13,1,0.13,0.09000000357627869,0.28,0.08,True,1.0
METH__PRSS23,13,0,0.13,0.09000000357627869,-0.28,0.05,False,
TPM__ANXA2P2,13,0,0.13,0.10000000149011612,0.3,0.03,False,
TPM__MGAT4B,13,1,0.13,0.10000000149011612,0.32,0.1,True,1.0
TPM__CDCP1,13,0,0.13,0.10000000149011612,0.3,0.1,False,
TPM__SUMF1,13,1,0.13,0.09000000357627869,0.29,0.05,True,1.0
METH__MARVELD3,13,0,0.13,0.10999999940395355,-0.25,0.08,False,
TPM__S100A10,13,1,0.13,0.09000000357627869,0.33,0.07,True,1.0
METH__MIR203,12,3,0.12,0.07999999821186066,-0.23,0.07,True,0.992
TPM__PHLDA1,12,0,0.12,0.07999999821186066,0.27,0.04,False,
METH__DNMBP,12,2,0.12,0.07999999821186066,-0.27,0.1,True,1.0
METH__PSD4,12,0,0.12,0.07999999821186066,0.28,0.06,False,
TPM__FHL2,12,2,0.12,0.10000000149011612,0.3,0.07,True,1.0
METH__ANKRD57,12,0,0.12,0.07999999821186066,-0.21,0.1,False,
TPM__IQSEC2,12,2,0.12,0.07999999821186066,0.24,0.05,True,1.0
TPM__RCSD1,12,0,0.12,0.07999999821186066,-0.21,0.1,False,
TPM__NHERF2,12,3,0.12,0.09000000357627869,0.28,0.06,True,0.992
TPM__CTNNA1,12,3,0.12,0.09000000357627869,0.29,0.11,True,0.992
TPM__APLP2,12,3,0.12,0.09000000357627869,0.29,0.09,True,0.992
METH__SNX7,12,4,0.12,0.07999999821186066,-0.26,0.05,True,0.832
TPM__KRT7,12,2,0.12,0.09000000357627869,0.3,0.12,True,1.0
TPM__SLC49A4,12,1,0.12,0.07999999821186066,0.25,0.07,True,1.0
TPM__F3,12,1,0.12,0.07999999821186066,0.3,0.09,True,1.0
TPM__PTPRK,12,0,0.12,0.07999999821186066,0.25,0.05,False,
TPM__BCL9L,12,0,0.12,0.10999999940395355,0.33,0.15,False,
METH__FAM129C,12,1,0.12,0.09000000357627869,0.3,0.09,True,1.0
METH__ZMYND11,12,2,0.12,0.07999999821186066,-0.25,0.1,True,1.0
TPM__EPHX1,11,2,0.11,0.07999999821186066,0.28,0.13,True,1.0
METH__C21orf125,11,1,0.11,0.07999999821186066,0.3,0.08,True,1.0
TPM__DDR1,11,0,0.11,0.07999999821186066,0.25,0.08,False,
METH__PLA2R1,11,0,0.11,0.09000000357627869,-0.31,0.11,False,
TPM__EPS8,11,1,0.11,0.10000000149011612,0.28,0.07,True,1.0
TPM__SH2D3C,11,0,0.11,0.09000000357627869,-0.3,0.11,False,
TPM__LINC00857,11,0,0.11,0.09000000357627869,0.32,0.13,False,
METH__INF2,11,2,0.11,0.09000000357627869,-0.29,0.06,True,1.0
METH__RGS1,11,3,0.11,0.07999999821186066,0.24,0.1,True,0.992
TPM__LAMB3,11,1,0.11,0.07999999821186066,0.28,0.08,True,1.0
METH__RAB27B,11,0,0.11,0.09000000357627869,-0.31,0.06,False,
METH__PKN1,11,0,0.11,0.09000000357627869,0.27,0.05,False,
TPM__MYOF,11,0,0.11,0.11999999731779099,0.33,0.13,False,
METH__INTU,11,1,0.11,0.07999999821186066,-0.19,0.14,True,1.0
TPM__ITPRIPL2,11,2,0.11,0.07999999821186066,0.25,0.03,True,1.0
TPM__PRSS23,11,2,0.11,0.12999999523162842,0.35,0.07,True,1.0
TPM__SDC1,10,2,0.1,0.07999999821186066,0.26,0.06,True,1.0
TPM__FCHO2,10,4,0.1,0.09000000357627869,0.27,0.08,True,0.832
METH__NCRNA00111,10,3,0.1,0.07999999821186066,-0.27,0.08,True,0.992
TPM__TINAGL1,10,2,0.1,0.07999999821186066,0.26,0.05,True,1.0
TPM__MYO1C,10,0,0.1,0.09000000357627869,0.28,0.06,False,
METH__SELPLG,10,0,0.1,0.07999999821186066,0.24,0.07,False,
TPM__WWC1,10,2,0.1,0.10000000149011612,0.32,0.06,True,1.0
METH__SLC44A2,10,0,0.1,0.10000000149011612,-0.31,0.08,False,
TPM__AKNA,10,3,0.1,0.07999999821186066,-0.28,0.06,True,0.992
TPM__ABCC3,10,1,0.1,0.10999999940395355,0.34,0.14,True,1.0
TPM__TRAF3IP3,10,1,0.1,0.09000000357627869,-0.29,0.08,True,1.0
METH__INADL,10,2,0.1,0.07999999821186066,-0.29,0.15,True,1.0
TPM__CD63,10,1,0.1,0.07999999821186066,0.28,0.1,True,1.0
TPM__PPP1R14B-AS1,10,2,0.1,0.10000000149011612,0.32,0.07,True,1.0
TPM__NR2F2,10,3,0.1,0.09000000357627869,0.28,0.09,True,0.992
METH__EIF3K,9,0,0.09,0.10999999940395355,0.3,0.1,False,
TPM__RHOC,9,1,0.09,0.07999999821186066,0.27,0.08,True,1.0
METH__CRIM1,9,2,0.09,0.10000000149011612,-0.29,0.08,True,1.0
TPM__S100A6,9,0,0.09,0.10000000149011612,0.32,0.12,False,
TPM__CTTN,9,0,0.09,0.09000000357627869,0.3,0.11,False,
METH__PTPRCAP,9,1,0.09,0.07999999821186066,0.27,0.09,True,1.0
TPM__IQCJ-SCHIP1,9,2,0.09,0.07999999821186066,0.28,0.01,True,1.0
TPM__ERRFI1,9,1,0.09,0.10000000149011612,0.29,0.13,True,1.0
TPM__NQO1,9,2,0.09,0.10000000149011612,0.31,0.07,True,1.0
METH__TJP1,9,0,0.09,0.10000000149011612,-0.29,0.05,False,
TPM__KIFC3,9,1,0.09,0.09000000357627869,0.27,0.03,True,1.0
METH__CTGF,9,0,0.09,0.07999999821186066,-0.24,0.07,False,
METH__SLC44A3,9,2,0.09,0.09000000357627869,-0.28,0.1,True,1.0
TPM__DAG1,9,1,0.09,0.07999999821186066,0.3,0.06,True,1.0
TPM__TAX1BP3,9,0,0.09,0.09000000357627869,0.3,0.1,False,
METH__DDAH1,9,0,0.09,0.09000000357627869,-0.28,0.08,False,
TPM__PLEK2,8,0,0.08,0.09000000357627869,0.3,0.12,False,
TPM__IL13RA1,8,2,0.08,0.10000000149011612,0.28,0.08,True,1.0
TPM__FAM78A,8,0,0.08,0.12999999523162842,-0.34,0.1,False,
METH__EPHA2,8,2,0.08,0.10000000149011612,-0.31,0.1,True,1.0
METH__MIR1469,8,0,0.08,0.09000000357627869,-0.2,0.16,False,
TPM__RASGRP2,8,0,0.08,0.07999999821186066,-0.23,0.06,False,
TPM__LIF,8,1,0.08,0.07999999821186066,0.28,0.11,True,1.0
TPM__CCN1,8,0,0.08,0.09000000357627869,0.3,0.16,False,
METH__HS3ST1,8,0,0.08,0.07999999821186066,-0.25,0.08,False,
METH__RASSF1,8,2,0.08,0.07999999821186066,0.26,0.03,True,1.0
METH__GPR126,8,2,0.08,0.07999999821186066,-0.27,0.11,True,1.0
TPM__ELMO1,8,2,0.08,0.10999999940395355,-0.28,0.08,True,1.0
TPM__CAPN2,8,0,0.08,0.10999999940395355,0.32,0.1,False,
TPM__BCAR1,8,0,0.08,0.10999999940395355,0.3,0.04,False,
METH__LOC100233209,8,0,0.08,0.07999999821186066,0.24,0.05,False,
TPM__CRIM1,8,1,0.08,0.10999999940395355,0.31,0.08,True,1.0
TPM__PPP1R16B,8,1,0.08,0.09000000357627869,-0.19,0.15,True,1.0
TPM__RAB11FIP5,7,2,0.07,0.07999999821186066,0.24,0.03,True,1.0
TPM__STAC3,7,0,0.07,0.07999999821186066,-0.28,0.04,False,
METH__GAS2L3,7,1,0.07,0.09000000357627869,-0.25,0.03,True,1.0
TPM__ALDH3B1,7,1,0.07,0.10000000149011612,0.31,0.04,True,1.0
TPM__BCAM,7,1,0.07,0.09000000357627869,0.29,0.07,True,1.0
TPM__EPHA2,7,0,0.07,0.11999999731779099,0.33,0.07,False,
TPM__TWF1,7,0,0.07,0.07999999821186066,0.32,0.08,False,
TPM__LAMA3,7,3,0.07,0.09000000357627869,0.32,0.08,True,0.992
TPM__ARHGAP9,7,1,0.07,0.10000000149011612,-0.28,0.09,True,1.0
TPM__TACC2,7,2,0.07,0.07999999821186066,0.24,0.1,True,1.0
METH__FAT1,7,0,0.07,0.07999999821186066,-0.21,0.1,False,
METH__COBL,7,0,0.07,0.07999999821186066,-0.27,0.06,False,
METH__TBC1D10C,6,0,0.06,0.07999999821186066,0.28,0.11,False,
TPM__PKP3,6,0,0.06,0.07999999821186066,0.27,0.05,False,
TPM__MANBAL,6,1,0.06,0.10000000149011612,0.28,0.05,True,1.0
METH__KRI1,6,0,0.06,0.09000000357627869,0.29,0.12,False,
TPM__SPR,6,0,0.06,0.09000000357627869,0.28,0.1,False,
TPM__DLG5,6,0,0.06,0.07999999821186066,0.24,0.06,False,
TPM__ITGB4,6,1,0.06,0.07999999821186066,0.24,0.11,True,1.0
TPM__PLCD3,6,1,0.06,0.11999999731779099,0.33,0.14,True,1.0
METH__PRSS48,6,1,0.06,0.07999999821186066,0.27,0.11,True,1.0
TPM__ARHGAP29,6,1,0.06,0.10000000149011612,0.32,0.16,True,1.0
TPM__TPD52L1,6,2,0.06,0.07999999821186066,0.29,0.03,True,1.0
METH__NR2F2,6,0,0.06,0.09000000357627869,-0.27,0.14,False,
TPM__CCDC9B,6,2,0.06,0.09000000357627869,0.29,0.03,True,1.0
TPM__ITGA3,6,0,0.06,0.12999999523162842,0.35,0.1,False,
TPM__BAIAP2L1,6,1,0.06,0.07999999821186066,0.25,0.05,True,1.0
METH__IL2RB,6,1,0.06,0.07999999821186066,0.26,0.05,True,1.0
METH__PTRF,5,0,0.05,0.09000000357627869,-0.27,0.09,False,
TPM__ASPH,5,1,0.05,0.10999999940395355,0.35,0.12,True,1.0
METH__ACTN1,5,0,0.05,0.07999999821186066,-0.18,0.13,False,
TPM__ITGB5,5,1,0.05,0.10999999940395355,0.28,0.1,True,1.0
TPM__PHLDB1,5,0,0.05,0.07999999821186066,0.28,0.05,False,
TPM__AGRN,5,0,0.05,0.11999999731779099,0.3,0.07,False,
TPM__PTPRC,5,0,0.05,0.10999999940395355,-0.2,0.1,False,
TPM__SGMS2,5,1,0.05,0.10999999940395355,0.32,0.12,True,1.0
METH__LOC144571,5,0,0.05,0.07999999821186066,-0.25,0.11,False,
TPM__TMEM131L,5,1,0.05,0.07999999821186066,-0.26,0.07,True,1.0
TPM__S100A13,5,0,0.05,0.09000000357627869,0.27,0.05,False,
TPM__EPB41L1,4,1,0.04,0.09000000357627869,0.28,0.05,True,1.0
TPM__EGFR,4,0,0.04,0.10000000149011612,0.33,0.08,False,
METH__SASH1,4,0,0.04,0.09000000357627869,-0.21,0.14,False,
TPM__APP,4,1,0.04,0.09000000357627869,0.24,0.09,True,1.0
TPM__PPL,4,0,0.04,0.09000000357627869,0.32,0.08,False,
TPM__PHLDA2,4,0,0.04,0.10000000149011612,0.29,0.08,False,
METH__PPIC,4,1,0.04,0.07999999821186066,-0.24,0.18,True,1.0
TPM__CEP170B,4,0,0.04,0.10999999940395355,0.31,0.1,False,
METH__FAM113B,4,0,0.04,0.07999999821186066,0.25,0.05,False,
TPM__EPS8L2,4,2,0.04,0.09000000357627869,0.3,0.12,True,1.0
METH__OSM,4,0,0.04,0.10000000149011612,0.3,0.06,False,
METH__TLCD2,4,0,0.04,0.09000000357627869,-0.29,0.09,False,
TPM__GPC1,4,0,0.04,0.10000000149011612,0.31,0.05,False,
TPM__MISP,4,0,0.04,0.09000000357627869,0.3,0.07,False,
TPM__WWTR1,4,1,0.04,0.09000000357627869,0.28,0.12,True,1.0
TPM__TUFT1,4,0,0.04,0.09000000357627869,0.29,0.02,False,
METH__CCDC88B,4,1,0.04,0.09000000357627869,0.29,0.12,True,1.0
TPM__PLEC,4,1,0.04,0.10999999940395355,0.32,0.13,True,1.0
TPM__AHNAK2,3,0,0.03,0.10999999940395355,0.35,0.09,False,
