feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__TPR,61,18,0.61,0.0,0.08,0.26,False,0.0
METH__SF1,61,15,0.61,0.019999999552965164,0.1,0.28,False,0.0
CNV__SIN3A,60,13,0.6,0.019999999552965164,0.13,0.26,False,0.0
CNV__UBE2D2,60,18,0.6,0.029999999329447746,0.17,0.31,False,0.0
CNV__RAF1,60,16,0.6,0.0,0.06,0.26,False,0.0
CNV__FGFR4,60,16,0.6,0.009999999776482582,0.16,0.29,False,0.0
CNV__TLX3,59,17,0.59,0.019999999552965164,0.16,0.29,False,0.0
METH__TMEM55B,59,15,0.59,0.009999999776482582,0.1,0.27,False,0.0
CNV__BRIP1,59,16,0.59,0.009999999776482582,0.15,0.26,False,0.0
CNV__SOX9,58,16,0.58,0.019999999552965164,0.15,0.28,False,0.0
CNV__ATG7,57,13,0.57,0.0,0.04,0.27,False,0.0
CNV__VHL,57,15,0.57,0.0,0.04,0.27,False,0.0
CNV__ACVR1,57,14,0.57,0.019999999552965164,0.15,0.27,False,0.0
CNV__AFF3,56,15,0.56,0.009999999776482582,0.13,0.29,False,0.0
CNV__NSD1,56,11,0.56,0.019999999552965164,0.17,0.29,False,0.0
CNV__BCL3,56,15,0.56,0.009999999776482582,0.1,0.27,False,0.0
CNV__CHEK2,56,14,0.56,0.009999999776482582,0.06,0.26,False,0.0
METH__DTWD1,55,11,0.55,0.009999999776482582,-0.08,0.25,False,0.0
CNV__PPARG,55,14,0.55,0.0,0.05,0.27,False,0.0
CNV__SEPTIN9,55,15,0.55,0.019999999552965164,0.14,0.28,False,0.0
CNV__PDGFRB,55,14,0.55,0.029999999329447746,0.17,0.29,False,0.0
METH__SNORD27,55,10,0.55,0.009999999776482582,0.09,0.32,False,0.0
CNV__PML,54,11,0.54,0.019999999552965164,0.13,0.26,False,0.0
CNV__ZNRF3,54,14,0.54,0.0,0.06,0.26,False,0.0
CNV__TAF15,54,14,0.54,0.009999999776482582,0.09,0.29,False,0.0
CNV__ASPSCR1,53,10,0.53,0.019999999552965164,0.15,0.28,False,0.0
METH__PRKCE,52,9,0.52,0.009999999776482582,-0.09,0.29,False,0.002
CNV__FAT2,51,11,0.51,0.029999999329447746,0.17,0.29,False,0.0
CNV__PPM1D,51,12,0.51,0.0,0.15,0.26,False,0.0
CNV__CIC,51,14,0.51,0.009999999776482582,0.1,0.27,False,0.0
METH__NME6,51,7,0.51,0.0,0.04,0.28,True,0.053
METH__SKI,51,8,0.51,0.019999999552965164,-0.1,0.26,False,0.013
CNV__BCR,51,12,0.51,0.009999999776482582,0.08,0.26,False,0.0
CNV__CD74,50,13,0.5,0.029999999329447746,0.17,0.29,False,0.0
CNV__SMARCB1,50,10,0.5,0.009999999776482582,0.08,0.26,False,0.0
CNV__TCF3,50,11,0.5,0.0,0.05,0.27,False,0.0
CNV__CANT1,50,11,0.5,0.019999999552965164,0.14,0.29,False,0.0
METH__PHF7,49,7,0.49,0.019999999552965164,0.0,0.27,True,0.053
CNV__PTMA,49,11,0.49,0.019999999552965164,0.13,0.25,False,0.0
CNV__CD79A,49,9,0.49,0.009999999776482582,0.1,0.27,False,0.002
CNV__RAD51D,48,12,0.48,0.009999999776482582,0.09,0.29,False,0.0
METH__RNASEH1,48,6,0.48,0.019999999552965164,0.08,0.29,True,0.181
METH__CBLB,47,9,0.47,0.0,0.08,0.28,False,0.002
CNV__CASZ1,47,11,0.47,0.0,0.05,0.27,False,0.0
CNV__XPC,47,7,0.47,0.009999999776482582,0.07,0.26,True,0.053
CNV__NFE2L2,47,8,0.47,0.009999999776482582,0.14,0.26,False,0.013
CNV__ACVR2A,47,9,0.47,0.009999999776482582,0.12,0.26,False,0.002
CNV__HLF,46,7,0.46,0.009999999776482582,0.16,0.27,True,0.053
CNV__CBFA2T3,46,11,0.46,0.0,0.09,0.27,False,0.0
CNV__WWTR1,45,11,0.45,0.009999999776482582,0.11,0.26,False,0.0
CNV__MAF,45,12,0.45,0.0,0.08,0.26,False,0.0
CNV__COL1A1,45,10,0.45,0.009999999776482582,0.14,0.27,False,0.0
METH__POP4,44,10,0.44,0.0,-0.03,0.27,False,0.0
CNV__H3-3B,44,8,0.44,0.019999999552965164,0.15,0.28,False,0.013
METH__C15orf24,44,7,0.44,0.0,-0.02,0.27,True,0.053
CNV__KLHL6,44,9,0.44,0.009999999776482582,0.11,0.26,False,0.002
METH__ZNF574,43,8,0.43,0.0,-0.01,0.26,False,0.013
CNV__PRR14,42,5,0.42,0.009999999776482582,0.13,0.29,True,0.458
METH__USP53,42,9,0.42,0.009999999776482582,-0.06,0.27,False,0.002
CNV__CNBP,42,7,0.42,0.009999999776482582,0.12,0.29,True,0.053
CNV__NF1,41,7,0.41,0.0,0.07,0.29,True,0.053
CNV__GNA11,41,7,0.41,0.009999999776482582,0.06,0.26,True,0.053
CNV__GATA2,40,4,0.4,0.009999999776482582,0.12,0.29,True,0.832
METH__SNORA78,40,7,0.4,0.0,0.03,0.3,True,0.053
CNV__RNF213,40,4,0.4,0.019999999552965164,0.14,0.28,True,0.832
CNV__MN1,40,6,0.4,0.009999999776482582,0.08,0.25,True,0.181
CNV__DAZAP1,40,6,0.4,0.0,0.05,0.27,True,0.181
METH__PPM1D,40,4,0.4,0.0,-0.04,0.27,True,0.832
CNV__SUZ12,40,8,0.4,0.009999999776482582,0.09,0.29,False,0.013
CNV__ARHGAP26,39,7,0.39,0.019999999552965164,0.17,0.3,True,0.053
METH__SR140,39,4,0.39,0.0,-0.05,0.27,True,0.832
CNV__RPL5,39,7,0.39,0.0,0.11,0.26,True,0.053
METH__BCAS3,38,8,0.38,0.009999999776482582,-0.08,0.28,False,0.013
CNV__PRKAR1A,38,7,0.38,0.019999999552965164,0.14,0.26,True,0.053
CNV__PAX8,38,6,0.38,0.009999999776482582,0.13,0.27,True,0.181
CNV__SUSD2,37,6,0.37,0.009999999776482582,0.08,0.26,True,0.181
CNV__FLT4,37,5,0.37,0.009999999776482582,0.15,0.3,True,0.458
METH__CETN3,36,3,0.36,0.009999999776482582,-0.11,0.3,True,0.992
CNV__EFTUD2,36,6,0.36,0.019999999552965164,0.14,0.27,True,0.181
METH__SNORD95,36,2,0.36,0.009999999776482582,-0.05,0.26,True,1.0
METH__DSN1,36,4,0.36,0.009999999776482582,-0.1,0.26,True,0.832
CNV__SPEN,36,5,0.36,0.0,0.05,0.28,True,0.458
CNV__ATR,35,6,0.35,0.009999999776482582,0.12,0.29,True,0.181
CNV__EBF1,35,5,0.35,0.019999999552965164,0.15,0.29,True,0.458
CNV__ZNF148,35,7,0.35,0.009999999776482582,0.11,0.27,True,0.053
CNV__FOXL2,35,4,0.35,0.009999999776482582,0.12,0.29,True,0.832
METH__RNGTT,35,1,0.35,0.0,0.03,0.29,True,1.0
CNV__SRSF2,34,3,0.34,0.019999999552965164,0.14,0.28,True,0.992
METH__KIAA0652,33,4,0.33,0.0,0.01,0.25,True,0.832
CNV__ERCC1,32,7,0.32,0.009999999776482582,0.09,0.27,True,0.053
CNV__RUNX1,32,6,0.32,0.0,0.06,0.28,True,0.181
CNV__FUBP1,32,5,0.32,0.0,0.1,0.27,True,0.458
METH__TCTN1,32,3,0.32,0.0,-0.01,0.27,True,0.992
CNV__OLIG2,31,4,0.31,0.009999999776482582,0.08,0.27,True,0.832
CNV__USP8,31,5,0.31,0.009999999776482582,0.08,0.27,True,0.458
METH__ZNF639,31,2,0.31,0.0,-0.03,0.3,True,1.0
METH__EIF3B,30,2,0.3,0.009999999776482582,0.08,0.27,True,1.0
CNV__RASA2,30,3,0.3,0.009999999776482582,0.11,0.29,True,0.992
METH__PSMC3IP,30,3,0.3,0.009999999776482582,0.06,0.27,True,0.992
CNV__MAP3K13,30,5,0.3,0.009999999776482582,0.11,0.26,True,0.458
CNV__PRDM2,29,4,0.29,0.0,0.04,0.28,True,0.832
CNV__TMPRSS2,29,4,0.29,0.0,0.06,0.26,True,0.832
CNV__BCL10,29,4,0.29,0.009999999776482582,0.12,0.28,True,0.832
CNV__PIK3CB,29,3,0.29,0.009999999776482582,0.12,0.3,True,0.992
CNV__IFNAR1,29,3,0.29,0.009999999776482582,0.08,0.28,True,0.992
METH__SKIV2L2,28,3,0.28,0.009999999776482582,-0.06,0.27,True,0.992
METH__RFC2,28,2,0.28,0.009999999776482582,-0.06,0.26,True,1.0
METH__DOCK4,28,1,0.28,0.009999999776482582,-0.04,0.29,True,1.0
METH__SNORD75,27,1,0.27,0.0,0.01,0.26,True,1.0
METH__EXO1,27,3,0.27,0.0,-0.01,0.26,True,0.992
CNV__EPHA2,27,3,0.27,0.0,0.05,0.28,True,0.992
METH__C6orf52,27,5,0.27,0.0,-0.06,0.27,True,0.458
METH__PDXDC2,26,2,0.26,0.0,-0.07,0.26,True,1.0
CNV__ETV4,26,3,0.26,0.009999999776482582,0.14,0.27,True,0.992
CNV__ITK,25,4,0.25,0.019999999552965164,0.15,0.3,True,0.832
CNV__TNFRSF14,25,3,0.25,0.0,0.06,0.27,True,0.992
METH__PSMD7,25,2,0.25,0.0,0.01,0.26,True,1.0
CNV__ID3,25,2,0.25,0.0,0.07,0.28,True,1.0
CNV__ERCC2,25,3,0.25,0.009999999776482582,0.09,0.27,True,0.992
METH__POLR1A,25,1,0.25,0.0,0.03,0.27,True,1.0
METH__USP1,24,1,0.24,0.009999999776482582,0.06,0.28,True,1.0
METH__ZBTB26,24,1,0.24,0.0,-0.02,0.27,True,1.0
METH__NDUFB5,24,1,0.24,0.0,-0.05,0.27,True,1.0
METH__PPID,23,0,0.23,0.009999999776482582,-0.03,0.26,False,
CNV__RPN1,23,4,0.23,0.009999999776482582,0.12,0.29,True,0.832
METH__DLST,23,0,0.23,0.0,0.07,0.27,False,
METH__LOC552889,22,2,0.22,0.0,-0.02,0.27,True,1.0
METH__STAG3L3,22,3,0.22,0.0,0.03,0.28,True,0.992
METH__LMBR1,22,4,0.22,0.0,0.05,0.25,True,0.832
METH__CIDECP,22,0,0.22,0.009999999776482582,-0.07,0.28,False,
CNV__ARID1A,22,1,0.22,0.0,0.08,0.3,True,1.0
METH__ZNF784,21,1,0.21,0.0,-0.06,0.3,True,1.0
METH__QSER1,21,0,0.21,0.009999999776482582,-0.06,0.28,False,
METH__MRPS27,20,1,0.2,0.009999999776482582,0.1,0.29,True,1.0
METH__PPTC7,20,0,0.2,0.009999999776482582,0.07,0.31,False,
CNV__MCM3AP,20,2,0.2,0.0,0.06,0.27,True,1.0
METH__C8orf59,19,1,0.19,0.0,0.02,0.27,True,1.0
CNV__PRDM16,19,2,0.19,0.0,0.07,0.27,True,1.0
METH__LOC440944,19,0,0.19,0.0,0.03,0.25,False,
METH__MAP2K5,18,1,0.18,0.0,0.07,0.27,True,1.0
METH__NARFL,18,1,0.18,0.0,-0.03,0.26,True,1.0
CNV__CAMTA1,18,3,0.18,0.0,0.07,0.26,True,0.992
CNV__JUN,18,1,0.18,0.009999999776482582,0.12,0.3,True,1.0
METH__VPS26A,17,1,0.17,0.0,0.01,0.27,True,1.0
METH__JUN,17,1,0.17,0.009999999776482582,-0.05,0.27,True,1.0
METH__UBR4,17,0,0.17,0.0,0.06,0.27,False,
CNV__HSPG2,17,2,0.17,0.0,0.08,0.28,True,1.0
METH__C6orf211,16,1,0.16,0.0,-0.06,0.28,True,1.0
CNV__JAK1,16,0,0.16,0.009999999776482582,0.12,0.28,False,
METH__WDR91,16,0,0.16,0.009999999776482582,-0.09,0.26,False,
METH__DCAF8,16,0,0.16,0.0,-0.04,0.29,False,
METH__HIRA,15,0,0.15,0.009999999776482582,-0.05,0.27,False,
METH__HMGCS1,15,3,0.15,0.0,0.05,0.28,True,0.992
METH__TSC22D1,15,0,0.15,0.009999999776482582,-0.09,0.25,False,
METH__LRRC41,15,0,0.15,0.009999999776482582,0.03,0.27,False,
METH__THOC4,15,0,0.15,0.009999999776482582,0.06,0.27,False,
METH__DNAJA3,15,1,0.15,0.0,0.02,0.27,True,1.0
CNV__SFPQ,15,2,0.15,0.0,0.1,0.3,True,1.0
METH__PRMT7,15,0,0.15,0.0,0.01,0.3,False,
METH__GPBP1L1,14,1,0.14,0.0,0.05,0.26,True,1.0
CNV__MUTYH,14,0,0.14,0.009999999776482582,0.11,0.27,False,
METH__GLCCI1,14,0,0.14,0.0,0.04,0.29,False,
METH__TMEM87A,14,2,0.14,0.0,0.01,0.27,True,1.0
METH__MAP3K7IP2,14,0,0.14,0.0,-0.02,0.27,False,
METH__TXNDC9,13,2,0.13,0.0,-0.01,0.28,True,1.0
METH__ARSA,13,1,0.13,0.0,-0.01,0.27,True,1.0
METH__DDX21,13,0,0.13,0.0,0.04,0.27,False,
METH__UQCRH,13,0,0.13,0.009999999776482582,0.04,0.28,False,
METH__CCT8,13,0,0.13,0.0,0.02,0.28,False,
CNV__TAL1,12,1,0.12,0.009999999776482582,0.1,0.27,True,1.0
METH__TMEM194A,12,1,0.12,0.0,0.03,0.27,True,1.0
METH__MED27,12,0,0.12,0.0,-0.01,0.27,False,
METH__COPB1,12,1,0.12,0.0,0.02,0.28,True,1.0
METH__LOC389765,12,0,0.12,0.0,0.06,0.32,False,
METH__FAM162A,12,1,0.12,0.0,0.01,0.28,True,1.0
CNV__CSF3R,12,1,0.12,0.009999999776482582,0.1,0.29,True,1.0
METH__SNORD12C,11,0,0.11,0.0,-0.05,0.29,False,
METH__RPLP0,11,1,0.11,0.0,0.02,0.27,True,1.0
METH__ENTPD6,11,2,0.11,0.0,-0.03,0.26,True,1.0
CNV__MPL,11,0,0.11,0.0,0.09,0.27,False,
METH__TBC1D22A,11,0,0.11,0.009999999776482582,-0.05,0.27,False,
CNV__CDKN2C,11,0,0.11,0.009999999776482582,0.09,0.28,False,
CNV__EPS15,11,1,0.11,0.009999999776482582,0.1,0.3,True,1.0
METH__ARID3B,10,0,0.1,0.0,0.02,0.26,False,
METH__WWOX,10,1,0.1,0.0,-0.03,0.27,True,1.0
METH__SCAMP1,10,1,0.1,0.0,-0.03,0.27,True,1.0
METH__NSUN6,10,0,0.1,0.0,-0.04,0.29,False,
METH__AZI2,10,0,0.1,0.0,-0.03,0.26,False,
METH__ZNF524,10,0,0.1,0.009999999776482582,0.06,0.28,False,
METH__C20orf11,10,0,0.1,0.0,-0.0,0.26,False,
METH__ATAD1,10,0,0.1,0.0,-0.04,0.26,False,
METH__UFM1,10,0,0.1,0.0,0.08,0.29,False,
METH__ECD,10,0,0.1,0.0,-0.1,0.27,False,
METH__HSPA8,9,1,0.09,0.0,0.04,0.29,True,1.0
CNV__IL21R,9,1,0.09,0.009999999776482582,0.11,0.28,True,1.0
CNV__RRAGC,9,0,0.09,0.0,0.1,0.28,False,
METH__C9orf156,9,0,0.09,0.0,-0.0,0.29,False,
METH__CCDC115,9,0,0.09,0.0,0.0,0.26,False,
METH__KDM5A,8,0,0.08,0.0,0.04,0.26,False,
METH__FANCD2,8,0,0.08,0.009999999776482582,-0.06,0.26,False,
METH__SMC1A,8,0,0.08,0.0,-0.03,0.27,False,
METH__ZCWPW1,8,0,0.08,0.0,-0.03,0.26,False,
METH__PRPF38A,8,0,0.08,0.0,0.04,0.28,False,
METH__SBDSP,8,1,0.08,0.0,-0.05,0.27,True,1.0
METH__NOMO2,8,0,0.08,0.0,0.04,0.28,False,
METH__CCDC47,8,0,0.08,0.0,-0.01,0.27,False,
METH__DCAF6,8,0,0.08,0.0,-0.01,0.27,False,
METH__RPE,7,0,0.07,0.0,-0.03,0.26,False,
METH__ZMYM4,7,0,0.07,0.0,0.0,0.27,False,
METH__ZNF292,7,0,0.07,0.0,-0.05,0.26,False,
METH__PEX3,7,0,0.07,0.0,0.03,0.26,False,
METH__SEH1L,7,1,0.07,0.0,-0.04,0.27,True,1.0
METH__LSM1,7,0,0.07,0.0,-0.05,0.26,False,
CNV__STIL,7,0,0.07,0.009999999776482582,0.1,0.27,False,
METH__RIC8A,7,0,0.07,0.0,0.03,0.25,False,
METH__SLC30A6,7,0,0.07,0.0,0.03,0.27,False,
METH__RHEBL1,7,0,0.07,0.0,-0.05,0.28,False,
METH__NFYA,7,0,0.07,0.009999999776482582,0.05,0.29,False,
METH__SLC10A7,6,0,0.06,0.0,0.01,0.27,False,
METH__NUDT2,6,0,0.06,0.0,-0.02,0.33,False,
METH__YTHDF3,6,0,0.06,0.0,-0.04,0.27,False,
METH__UBE2D3,6,0,0.06,0.0,0.0,0.28,False,
METH__TIA1,6,0,0.06,0.0,0.01,0.28,False,
METH__DZIP3,6,0,0.06,0.0,-0.04,0.27,False,
METH__USP37,6,0,0.06,0.0,-0.06,0.3,False,
METH__VAMP4,6,0,0.06,0.0,-0.04,0.29,False,
METH__USF2,6,0,0.06,0.0,-0.02,0.28,False,
METH__CEP70,6,0,0.06,0.009999999776482582,-0.05,0.26,False,
METH__SFRS18,5,1,0.05,0.0,0.05,0.3,True,1.0
METH__PRPF4B,5,0,0.05,0.0,-0.02,0.27,False,
METH__PSMD13,5,0,0.05,0.0,-0.02,0.28,False,
METH__ESYT1,5,0,0.05,0.0,0.03,0.26,False,
METH__RBM42,5,0,0.05,0.0,0.0,0.27,False,
METH__SH3BP5L,5,0,0.05,0.0,0.04,0.27,False,
METH__TTC8,5,0,0.05,0.009999999776482582,-0.04,0.27,False,
METH__IRF2BP2,5,0,0.05,0.0,-0.06,0.28,False,
METH__SFRS2,5,0,0.05,0.0,-0.05,0.3,False,
METH__BLM,5,0,0.05,0.0,0.02,0.26,False,
METH__ADH5,5,0,0.05,0.0,-0.01,0.27,False,
METH__ATG3,5,0,0.05,0.0,0.03,0.27,False,
METH__EXOSC8,5,0,0.05,0.0,0.03,0.28,False,
METH__C11orf30,5,0,0.05,0.0,0.03,0.27,False,
METH__TM9SF2,4,1,0.04,0.0,-0.04,0.28,True,1.0
METH__HELB,4,0,0.04,0.009999999776482582,-0.04,0.27,False,
METH__PRR12,4,0,0.04,0.0,0.05,0.29,False,
METH__ESF1,4,0,0.04,0.0,0.0,0.26,False,
METH__CDK13,4,0,0.04,0.0,-0.01,0.27,False,
METH__CEP192,4,0,0.04,0.0,0.03,0.27,False,
METH__MEF2D,4,0,0.04,0.0,0.0,0.29,False,
METH__GOSR2,4,0,0.04,0.0,0.03,0.29,False,
METH__RQCD1,4,0,0.04,0.0,-0.06,0.3,False,
METH__TM2D2,4,0,0.04,0.009999999776482582,-0.06,0.26,False,
METH__PCNP,4,0,0.04,0.0,0.05,0.27,False,
METH__BAZ1B,4,0,0.04,0.0,0.06,0.25,False,
METH__TTC9C,4,0,0.04,0.0,0.03,0.3,False,
METH__KLRAQ1,4,0,0.04,0.0,-0.02,0.26,False,
METH__TIMM10,4,0,0.04,0.0,-0.0,0.27,False,
METH__ZNF823,4,0,0.04,0.009999999776482582,-0.03,0.26,False,
METH__WDR75,4,0,0.04,0.0,-0.01,0.28,False,
METH__DVL1,4,0,0.04,0.0,0.0,0.27,False,
METH__CENPK,4,0,0.04,0.0,-0.01,0.26,False,
METH__DBR1,4,0,0.04,0.0,0.03,0.26,False,
METH__EIF5B,4,0,0.04,0.0,0.01,0.26,False,
METH__PSMB3,4,0,0.04,0.009999999776482582,0.06,0.33,False,
METH__RMND1,4,0,0.04,0.0,-0.03,0.3,False,
METH__KIAA1524,3,0,0.03,0.0,-0.05,0.28,False,
METH__CUL2,3,0,0.03,0.0,0.03,0.29,False,
METH__PCNA,3,0,0.03,0.0,0.05,0.27,False,
METH__NEK1,3,0,0.03,0.0,-0.06,0.26,False,
METH__INTS12,3,0,0.03,0.0,-0.05,0.27,False,
METH__M6PR,3,0,0.03,0.0,-0.0,0.25,False,
METH__DDX10,3,0,0.03,0.0,-0.04,0.28,False,
METH__RBPJ,3,0,0.03,0.0,-0.01,0.27,False,
METH__MAVS,3,0,0.03,0.0,-0.04,0.26,False,
METH__SRP54,3,0,0.03,0.0,0.0,0.26,False,
METH__TBP,3,0,0.03,0.0,-0.01,0.27,False,
METH__PIAS4,3,0,0.03,0.0,-0.04,0.28,False,
METH__SMARCAD1,3,0,0.03,0.0,-0.02,0.27,False,
METH__VEZT,3,0,0.03,0.0,-0.02,0.27,False,
METH__HIST2H2BE,3,0,0.03,0.0,-0.0,0.28,False,
METH__FBXO11,3,0,0.03,0.0,-0.02,0.25,False,
METH__DUSP16,3,0,0.03,0.0,-0.03,0.27,False,
METH__HIST1H2AC,3,0,0.03,0.0,-0.04,0.27,False,
METH__CITED2,3,0,0.03,0.0,-0.05,0.26,False,
METH__PARP2,3,0,0.03,0.0,0.03,0.28,False,
METH__DDX55,3,0,0.03,0.0,0.03,0.26,False,
METH__KLHL24,3,0,0.03,0.0,-0.03,0.26,False,
METH__C6orf130,3,0,0.03,0.0,0.03,0.27,False,
METH__FAM134C,3,0,0.03,0.0,0.04,0.29,False,
METH__NUDT15,3,0,0.03,0.0,0.02,0.29,False,
METH__ARHGAP11A,3,0,0.03,0.0,-0.01,0.27,False,
METH__NSUN3,3,0,0.03,0.0,-0.06,0.26,False,
METH__HNRNPA3,3,0,0.03,0.0,-0.02,0.26,False,
METH__DMTF1,3,0,0.03,0.0,-0.01,0.27,False,
METH__CTNNBIP1,2,0,0.02,0.0,0.03,0.25,False,
METH__NDUFS7,2,0,0.02,0.0,-0.01,0.27,False,
METH__GOLGA7,2,0,0.02,0.0,0.02,0.28,False,
METH__TYW1,2,0,0.02,0.0,0.03,0.26,False,
METH__UFD1L,2,0,0.02,0.0,-0.05,0.27,False,
METH__HSDL2,2,0,0.02,0.0,0.02,0.3,False,
METH__MDN1,2,0,0.02,0.0,-0.04,0.27,False,
METH__DCAF11,2,0,0.02,0.0,0.01,0.26,False,
METH__H2AFZ,2,0,0.02,0.0,-0.03,0.26,False,
METH__RAB11A,2,0,0.02,0.0,0.03,0.25,False,
METH__GNAI3,2,0,0.02,0.0,-0.01,0.27,False,
METH__RPL35A,2,0,0.02,0.0,0.01,0.26,False,
METH__FBXO5,2,0,0.02,0.0,0.02,0.27,False,
METH__TBCC,2,0,0.02,0.0,-0.02,0.26,False,
METH__PIH1D1,2,0,0.02,0.0,0.01,0.29,False,
METH__ADO,2,0,0.02,0.0,0.01,0.3,False,
METH__BCL2L13,2,0,0.02,0.0,-0.02,0.25,False,
METH__INTS8,2,0,0.02,0.0,-0.03,0.29,False,
METH__CRKL,2,0,0.02,0.0,-0.02,0.31,False,
METH__NDUFA2,2,0,0.02,0.0,-0.02,0.26,False,
METH__CLCN2,2,0,0.02,0.0,0.02,0.27,False,
METH__STARD7,2,0,0.02,0.0,0.03,0.28,False,
METH__SLC39A13,2,0,0.02,0.0,-0.0,0.27,False,
METH__EIF2AK3,2,0,0.02,0.0,-0.03,0.28,False,
METH__RPS14,2,0,0.02,0.0,-0.05,0.27,False,
METH__PASK,2,0,0.02,0.0,-0.02,0.26,False,
METH__EGR1,2,0,0.02,0.0,0.0,0.29,False,
METH__SNORD74,2,0,0.02,0.0,-0.0,0.27,False,
METH__WBP4,2,0,0.02,0.0,0.04,0.29,False,
METH__ETFDH,2,0,0.02,0.0,-0.04,0.27,False,
METH__RAD17,1,0,0.01,0.0,-0.03,0.3,False,
METH__TCEB1,1,0,0.01,0.0,0.0,0.26,False,
METH__CTH,1,0,0.01,0.0,0.01,0.3,False,
METH__SYVN1,1,0,0.01,0.0,0.01,0.26,False,
METH__SEC31A,1,0,0.01,0.0,0.0,0.28,False,
METH__TMUB2,1,0,0.01,0.0,0.03,0.28,False,
METH__CNOT3,1,0,0.01,0.0,0.05,0.27,False,
METH__NXT1,1,0,0.01,0.0,0.01,0.28,False,
METH__THAP8,1,0,0.01,0.0,0.02,0.29,False,
METH__C12orf11,1,0,0.01,0.0,-0.0,0.27,False,
METH__HNRNPUL2,1,0,0.01,0.0,0.03,0.27,False,
METH__KCTD9,1,0,0.01,0.0,-0.03,0.26,False,
METH__XRRA1,1,0,0.01,0.0,-0.05,0.29,False,
METH__LOC100129387,1,0,0.01,0.0,-0.01,0.31,False,
METH__GOT1,1,0,0.01,0.0,0.01,0.29,False,
METH__C1GALT1,1,0,0.01,0.0,0.01,0.26,False,
METH__RRAS,1,0,0.01,0.009999999776482582,0.06,0.3,False,
METH__ERCC5,1,0,0.01,0.0,-0.05,0.3,False,
METH__CLSPN,1,0,0.01,0.0,0.03,0.3,False,
METH__SEC23IP,1,0,0.01,0.0,0.01,0.28,False,
METH__CDCA2,1,0,0.01,0.0,-0.04,0.29,False,
METH__TFAM,1,0,0.01,0.0,-0.04,0.28,False,
METH__CDC20,1,0,0.01,0.0,-0.02,0.28,False,
METH__ATP5G1,1,0,0.01,0.0,-0.05,0.29,False,
METH__GGCX,1,0,0.01,0.0,0.01,0.25,False,
METH__MIR933,1,0,0.01,0.0,0.02,0.26,False,
METH__KIAA0556,1,0,0.01,0.0,0.01,0.27,False,
METH__GM2A,1,0,0.01,0.0,0.0,0.26,False,
