feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__PIM1,24,2,0.24,0.0,0.11,0.24,True,1.0
CNV__BCL9,24,6,0.24,0.009999999776482582,0.12,0.23,True,0.181
CNV__FANCC,23,3,0.23,0.029999999329447746,0.18,0.23,True,0.992
CNV__PCBP1,23,1,0.23,0.019999999552965164,0.16,0.24,True,1.0
CNV__MCM3AP,23,3,0.23,0.0,0.07,0.23,True,0.992
CNV__HMGA1,23,3,0.23,0.009999999776482582,0.11,0.23,True,0.992
CNV__RASA1,23,3,0.23,0.019999999552965164,0.14,0.25,True,0.992
CNV__DTX1,23,2,0.23,0.019999999552965164,0.16,0.23,True,1.0
CNV__POLH,23,1,0.23,0.009999999776482582,0.12,0.23,True,1.0
CNV__NCOR2,23,0,0.23,0.019999999552965164,0.15,0.23,False,
CNV__KIFC1,22,2,0.22,0.009999999776482582,0.11,0.23,True,1.0
CNV__NTRK1,22,1,0.22,0.009999999776482582,0.12,0.22,True,1.0
METH__KHDRBS1,22,2,0.22,0.019999999552965164,0.13,0.26,True,1.0
CNV__PTPRB,22,1,0.22,0.029999999329447746,0.19,0.23,True,1.0
METH__CNOT7,22,1,0.22,0.009999999776482582,-0.07,0.22,True,1.0
METH__CBLB,22,1,0.22,0.0,0.06,0.24,True,1.0
CNV__PDE4DIP,22,3,0.22,0.009999999776482582,0.12,0.23,True,0.992
CNV__H3-3A,21,4,0.21,0.009999999776482582,0.11,0.25,True,0.832
CNV__CD74,21,2,0.21,0.029999999329447746,0.19,0.23,True,1.0
CNV__SYK,21,1,0.21,0.029999999329447746,0.19,0.24,True,1.0
CNV__CIC,21,1,0.21,0.019999999552965164,0.13,0.21,True,1.0
CNV__PRCC,21,0,0.21,0.009999999776482582,0.12,0.22,False,
METH__ZNF770,21,2,0.21,0.029999999329447746,-0.06,0.24,True,1.0
CNV__XPA,20,2,0.2,0.029999999329447746,0.19,0.25,True,1.0
CNV__KEAP1,20,3,0.2,0.0,0.03,0.23,True,0.992
CNV__DAXX,20,1,0.2,0.009999999776482582,0.11,0.23,True,1.0
CNV__ELK4,20,2,0.2,0.009999999776482582,0.1,0.28,True,1.0
METH__CAPN7,19,2,0.19,0.0,-0.04,0.25,True,1.0
CNV__FCRL4,19,0,0.19,0.009999999776482582,0.12,0.23,False,
CNV__TPR,19,2,0.19,0.009999999776482582,0.13,0.24,True,1.0
CNV__ERCC3,19,3,0.19,0.009999999776482582,0.13,0.24,True,0.992
CNV__B2M,19,1,0.19,0.009999999776482582,0.09,0.22,True,1.0
CNV__NR4A3,19,2,0.19,0.029999999329447746,0.18,0.23,True,1.0
METH__RPS6KA4,19,0,0.19,0.019999999552965164,-0.14,0.22,False,
CNV__CBLB,19,1,0.19,0.019999999552965164,0.15,0.24,True,1.0
CNV__MDM4,19,1,0.19,0.009999999776482582,0.09,0.26,True,1.0
METH__HECTD3,19,0,0.19,0.03999999910593033,-0.15,0.24,False,
METH__TMTC3,19,3,0.19,0.05000000074505806,-0.16,0.22,True,0.992
CNV__SATB1,19,3,0.19,0.009999999776482582,0.09,0.24,True,0.992
CNV__AKT3,19,1,0.19,0.019999999552965164,0.14,0.23,True,1.0
CNV__LYL1,19,0,0.19,0.0,0.05,0.22,False,
METH__DNAJC16,18,1,0.18,0.009999999776482582,-0.02,0.25,True,1.0
CNV__SRGAP3,18,1,0.18,0.009999999776482582,0.09,0.24,True,1.0
METH__SCAND1,18,3,0.18,0.009999999776482582,0.04,0.22,True,0.992
METH__VPS8,18,1,0.18,0.009999999776482582,-0.09,0.23,True,1.0
METH__PCNXL3,18,1,0.18,0.019999999552965164,0.07,0.22,True,1.0
CNV__MDM2,17,1,0.17,0.0,0.17,0.23,True,1.0
CNV__DNMT3A,17,1,0.17,0.009999999776482582,0.13,0.24,True,1.0
CNV__DCTN1,17,0,0.17,0.019999999552965164,0.16,0.25,False,
CNV__CDKN1A,17,2,0.17,0.009999999776482582,0.11,0.23,True,1.0
CNV__ZBTB7B,17,1,0.17,0.009999999776482582,0.13,0.22,True,1.0
CNV__CDC73,16,1,0.16,0.009999999776482582,0.11,0.24,True,1.0
CNV__ZBTB20,16,1,0.16,0.019999999552965164,0.15,0.24,True,1.0
CNV__NFKBIE,16,1,0.16,0.009999999776482582,0.12,0.22,True,1.0
METH__HN1L,16,1,0.16,0.0,0.05,0.21,True,1.0
METH__ZBTB37,16,0,0.16,0.0,-0.03,0.22,False,
METH__KIN,16,1,0.16,0.009999999776482582,-0.1,0.25,True,1.0
CNV__HSP90AB1,16,1,0.16,0.009999999776482582,0.12,0.22,True,1.0
METH__TTLL5,15,2,0.15,0.029999999329447746,-0.09,0.23,True,1.0
CNV__WNK2,15,1,0.15,0.029999999329447746,0.18,0.24,True,1.0
MUT__KMT2D,15,0,0.15,0.009999999776482582,-0.13,0.22,False,
CNV__MUC1,15,0,0.15,0.009999999776482582,0.12,0.23,False,
METH__C2orf86,15,1,0.15,0.0,0.01,0.23,True,1.0
CNV__FBXW7,15,0,0.15,0.0,0.04,0.21,False,
METH__HABP4,14,1,0.14,0.019999999552965164,-0.07,0.22,True,1.0
CNV__BTG1,14,0,0.14,0.019999999552965164,0.14,0.23,False,
METH__ZNF546,14,0,0.14,0.0,0.02,0.23,False,
CNV__STRN,14,0,0.14,0.019999999552965164,0.16,0.23,False,
METH__CDK13,14,0,0.14,0.0,-0.06,0.24,False,
CNV__ACVR1,14,1,0.14,0.029999999329447746,0.18,0.24,True,1.0
METH__ACBD4,14,2,0.14,0.019999999552965164,-0.13,0.22,True,1.0
METH__PNN,14,0,0.14,0.029999999329447746,0.09,0.24,False,
CNV__VHL,14,0,0.14,0.009999999776482582,0.08,0.25,False,
METH__CSDA,14,2,0.14,0.019999999552965164,-0.14,0.25,True,1.0
CNV__EPHA7,14,1,0.14,0.009999999776482582,0.11,0.22,True,1.0
CNV__HTRA2,14,0,0.14,0.019999999552965164,0.17,0.25,False,
METH__RB1CC1,14,1,0.14,0.0,-0.02,0.23,True,1.0
METH__PAPD4,14,0,0.14,0.029999999329447746,-0.16,0.22,False,
CNV__ZNF148,13,0,0.13,0.009999999776482582,0.14,0.23,False,
CNV__CALR,13,1,0.13,0.0,0.05,0.22,True,1.0
METH__FOXO3,13,0,0.13,0.029999999329447746,-0.12,0.23,False,
METH__DNAJC28,13,1,0.13,0.0,-0.11,0.23,True,1.0
CNV__SP140,13,1,0.13,0.019999999552965164,0.14,0.22,True,1.0
METH__CPSF4,12,0,0.12,0.0,0.02,0.22,False,
CNV__ATG7,12,0,0.12,0.009999999776482582,0.08,0.25,False,
CNV__PTPRC,12,0,0.12,0.019999999552965164,0.12,0.25,False,
CNV__ELF3,12,0,0.12,0.009999999776482582,0.08,0.26,False,
METH__NCOA3,12,0,0.12,0.009999999776482582,-0.03,0.23,False,
CNV__MSH2,12,0,0.12,0.029999999329447746,0.16,0.21,False,
CNV__MPL,12,1,0.12,0.0,0.1,0.22,True,1.0
METH__DDHD2,11,0,0.11,0.019999999552965164,-0.05,0.24,False,
CNV__PPARG,11,1,0.11,0.009999999776482582,0.09,0.26,True,1.0
METH__ZNF487,11,1,0.11,0.009999999776482582,-0.06,0.23,True,1.0
CNV__SLC45A3,11,0,0.11,0.009999999776482582,0.1,0.27,False,
METH__SPHK2,11,0,0.11,0.009999999776482582,0.09,0.26,False,
METH__SNRNP70,10,1,0.1,0.0,-0.01,0.23,True,1.0
METH__CFLP1,10,0,0.1,0.0,-0.1,0.23,False,
METH__HIST1H2BC,10,1,0.1,0.0,-0.03,0.23,True,1.0
METH__WAC,10,0,0.1,0.0,-0.02,0.23,False,
METH__PRKCE,10,0,0.1,0.029999999329447746,-0.11,0.23,False,
CNV__WDCP,10,0,0.1,0.009999999776482582,0.13,0.25,False,
CNV__DHX9,10,0,0.1,0.009999999776482582,0.12,0.24,False,
METH__RMND5B,10,0,0.1,0.009999999776482582,0.1,0.23,False,
METH__RNGTT,10,0,0.1,0.009999999776482582,-0.0,0.25,False,
METH__ZBTB8OS,9,0,0.09,0.0,0.04,0.24,False,
METH__BHLHE41,9,0,0.09,0.03999999910593033,-0.13,0.24,False,
CNV__ACVR2A,9,0,0.09,0.019999999552965164,0.14,0.24,False,
METH__UBAP1,9,0,0.09,0.0,0.05,0.24,False,
METH__CDS2,9,0,0.09,0.009999999776482582,0.08,0.24,False,
CNV__HOXD13,9,0,0.09,0.019999999552965164,0.17,0.21,False,
CNV__PRRX1,9,0,0.09,0.009999999776482582,0.13,0.23,False,
CNV__FUS,9,1,0.09,0.019999999552965164,0.13,0.23,True,1.0
CNV__PRKD2,9,0,0.09,0.009999999776482582,0.11,0.23,False,
METH__RPL32,9,0,0.09,0.0,-0.01,0.22,False,
CNV__GATA2,9,1,0.09,0.019999999552965164,0.15,0.22,True,1.0
METH__RMI1,8,0,0.08,0.0,-0.06,0.23,False,
CNV__RAF1,8,1,0.08,0.009999999776482582,0.09,0.26,True,1.0
CNV__PTPN14,8,0,0.08,0.009999999776482582,0.09,0.26,False,
CNV__DNAJB1,8,0,0.08,0.0,0.05,0.22,False,
CNV__JAK3,8,0,0.08,0.009999999776482582,0.07,0.22,False,
METH__SMNDC1,8,0,0.08,0.0,-0.01,0.25,False,
METH__MFSD11,8,0,0.08,0.009999999776482582,-0.1,0.23,False,
METH__GPBP1,8,0,0.08,0.0,-0.08,0.23,False,
CNV__EBF1,8,0,0.08,0.029999999329447746,0.18,0.23,False,
METH__RNF146,7,0,0.07,0.0,-0.03,0.23,False,
METH__TMEM60,7,0,0.07,0.019999999552965164,-0.11,0.22,False,
CNV__RPS3A,7,0,0.07,0.0,0.04,0.21,False,
METH__ECD,7,0,0.07,0.0,-0.09,0.23,False,
METH__ZNF646,7,0,0.07,0.0,-0.02,0.25,False,
CNV__WIF1,7,0,0.07,0.019999999552965164,0.16,0.23,False,
CNV__CNOT3,7,1,0.07,0.009999999776482582,0.1,0.23,True,1.0
CNV__USP44,6,0,0.06,0.019999999552965164,0.15,0.23,False,
CNV__ABL2,6,1,0.06,0.009999999776482582,0.11,0.24,True,1.0
CNV__NCOA1,6,0,0.06,0.009999999776482582,0.13,0.24,False,
CNV__PTCH1,6,0,0.06,0.029999999329447746,0.18,0.23,False,
METH__C2orf79,6,0,0.06,0.0,-0.06,0.24,False,
METH__STK11,6,0,0.06,0.0,0.08,0.24,False,
METH__SLC30A6,6,0,0.06,0.009999999776482582,0.06,0.23,False,
CNV__HMGA2,6,0,0.06,0.019999999552965164,0.16,0.24,False,
METH__MRFAP1,5,0,0.05,0.0,-0.03,0.22,False,
METH__DLST,5,0,0.05,0.0,0.05,0.22,False,
METH__ESF1,5,0,0.05,0.0,-0.02,0.22,False,
METH__ABCA7,5,0,0.05,0.0,-0.03,0.22,False,
METH__WASF1,5,0,0.05,0.009999999776482582,-0.01,0.23,False,
METH__CCAR1,5,0,0.05,0.0,-0.07,0.23,False,
METH__SYVN1,5,0,0.05,0.0,-0.01,0.23,False,
CNV__NPM1,5,0,0.05,0.029999999329447746,0.18,0.23,False,
METH__APAF1,5,0,0.05,0.0,0.0,0.22,False,
METH__CCDC51,5,0,0.05,0.009999999776482582,0.04,0.23,False,
METH__C18orf10,5,0,0.05,0.009999999776482582,-0.12,0.23,False,
METH__ASNSD1,4,0,0.04,0.0,0.0,0.24,False,
METH__OSBPL11,4,0,0.04,0.0,-0.05,0.22,False,
METH__MAVS,4,0,0.04,0.0,-0.03,0.23,False,
METH__C20orf72,4,0,0.04,0.0,0.03,0.25,False,
METH__DPH5,4,0,0.04,0.0,0.03,0.24,False,
METH__MTTP,4,0,0.04,0.0,0.02,0.22,False,
METH__C17orf56,4,0,0.04,0.0,-0.06,0.25,False,
METH__KIF18A,4,0,0.04,0.0,-0.01,0.25,False,
METH__P4HA1,4,0,0.04,0.0,-0.03,0.24,False,
CNV__PPT2,4,0,0.04,0.009999999776482582,0.12,0.24,False,
METH__CTCF,4,0,0.04,0.009999999776482582,0.07,0.24,False,
METH__USP9X,3,0,0.03,0.009999999776482582,-0.06,0.24,False,
METH__SNORA71D,3,0,0.03,0.0,0.03,0.22,False,
METH__TXNDC9,3,0,0.03,0.0,0.0,0.23,False,
METH__PBRM1,3,0,0.03,0.0,-0.03,0.27,False,
METH__CCT7,3,0,0.03,0.0,-0.03,0.22,False,
METH__RBM15,3,0,0.03,0.0,-0.01,0.22,False,
METH__USP37,3,0,0.03,0.0,-0.05,0.23,False,
METH__KAZALD1,3,0,0.03,0.0,0.03,0.23,False,
METH__LSM1,3,0,0.03,0.009999999776482582,-0.07,0.23,False,
METH__TPR,3,0,0.03,0.0,-0.06,0.24,False,
METH__ZMPSTE24,3,0,0.03,0.009999999776482582,-0.06,0.22,False,
METH__DIMT1L,3,0,0.03,0.0,-0.01,0.24,False,
METH__TGS1,3,0,0.03,0.0,-0.01,0.23,False,
METH__C11orf58,3,0,0.03,0.0,0.02,0.24,False,
METH__ESYT1,2,0,0.02,0.0,0.01,0.23,False,
METH__UBE2D3,2,0,0.02,0.0,-0.05,0.25,False,
METH__PNO1,2,0,0.02,0.0,0.01,0.25,False,
METH__CTNNBIP1,2,0,0.02,0.0,0.01,0.24,False,
CNV__PRR14,2,0,0.02,0.009999999776482582,0.13,0.22,False,
METH__SMG7,2,0,0.02,0.009999999776482582,-0.07,0.24,False,
METH__SEPT2,2,0,0.02,0.0,0.0,0.25,False,
METH__CDCA2,2,0,0.02,0.0,-0.09,0.23,False,
METH__HNRNPA3,2,0,0.02,0.0,-0.0,0.22,False,
METH__FKBP14,2,0,0.02,0.009999999776482582,-0.03,0.24,False,
METH__PPWD1,2,0,0.02,0.009999999776482582,-0.07,0.27,False,
METH__PSMA2,2,0,0.02,0.0,-0.04,0.25,False,
METH__ARHGAP11B,2,0,0.02,0.0,0.03,0.26,False,
METH__ING4,2,0,0.02,0.0,0.02,0.24,False,
METH__GTPBP2,2,0,0.02,0.0,-0.02,0.24,False,
METH__CDK12,2,0,0.02,0.0,-0.08,0.21,False,
METH__NDUFV2,2,0,0.02,0.0,-0.01,0.24,False,
METH__RQCD1,2,0,0.02,0.0,-0.05,0.23,False,
METH__PDCD11,2,0,0.02,0.009999999776482582,-0.11,0.25,False,
METH__SNORA84,2,0,0.02,0.0,0.03,0.26,False,
METH__TDG,2,0,0.02,0.0,0.04,0.24,False,
METH__SKP2,2,0,0.02,0.009999999776482582,-0.05,0.23,False,
METH__QSER1,2,0,0.02,0.0,-0.05,0.24,False,
METH__RICTOR,2,0,0.02,0.0,0.0,0.23,False,
METH__KPNB1,2,0,0.02,0.0,-0.0,0.24,False,
METH__TYW1B,2,0,0.02,0.0,-0.01,0.23,False,
METH__OTUD4,2,0,0.02,0.0,0.04,0.22,False,
METH__SUV420H2,2,0,0.02,0.009999999776482582,-0.07,0.26,False,
METH__ZFC3H1,1,0,0.01,0.0,-0.03,0.21,False,
CNV__BCL7A,1,0,0.01,0.019999999552965164,0.16,0.21,False,
METH__CDC20,1,0,0.01,0.0,-0.06,0.23,False,
METH__GYS1,1,0,0.01,0.0,0.03,0.22,False,
METH__MANF,1,0,0.01,0.0,-0.03,0.23,False,
METH__ZNF687,1,0,0.01,0.0,-0.02,0.23,False,
METH__SMARCAD1,1,0,0.01,0.0,-0.02,0.23,False,
METH__PHIP,1,0,0.01,0.0,-0.06,0.23,False,
METH__RPAP2,1,0,0.01,0.0,-0.06,0.26,False,
METH__ARIH1,1,0,0.01,0.0,-0.01,0.25,False,
METH__DOCK4,1,0,0.01,0.009999999776482582,-0.09,0.24,False,
METH__TMEM194A,1,0,0.01,0.0,0.03,0.22,False,
METH__LRPPRC,1,0,0.01,0.0,-0.05,0.23,False,
METH__ZNF277,1,0,0.01,0.009999999776482582,-0.07,0.23,False,
METH__CITED2,1,0,0.01,0.0,-0.05,0.24,False,
METH__C17orf65,1,0,0.01,0.0,0.01,0.24,False,
METH__FAM134C,1,0,0.01,0.0,-0.01,0.23,False,
METH__ZFP91,1,0,0.01,0.0,0.02,0.25,False,
METH__TPP2,1,0,0.01,0.0,0.04,0.25,False,
METH__CEP57,1,0,0.01,0.0,-0.02,0.26,False,
METH__NUP88,1,0,0.01,0.0,-0.0,0.23,False,
METH__GM2A,1,0,0.01,0.0,0.0,0.25,False,
METH__CCNK,1,0,0.01,0.009999999776482582,-0.09,0.24,False,
METH__ZNF668,1,0,0.01,0.0,-0.0,0.25,False,
METH__TOMM7,1,0,0.01,0.0,-0.0,0.23,False,
METH__ARL6IP6,1,0,0.01,0.0,-0.03,0.24,False,
METH__SF3B2,1,0,0.01,0.0,-0.0,0.28,False,
METH__CLPX,1,0,0.01,0.0,-0.08,0.23,False,
METH__FRAT1,1,0,0.01,0.0,-0.04,0.28,False,
METH__ANAPC11,1,0,0.01,0.0,0.01,0.26,False,
METH__HMMR,1,0,0.01,0.0,0.01,0.22,False,
METH__PSMB7,1,0,0.01,0.0,0.01,0.25,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
METH__TOB2,0,0,0.0,,,,False,
METH__BCKDHB,0,0,0.0,,,,False,
METH__NFKBIA,0,0,0.0,,,,False,
METH__TYW1,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
METH__ATAD2,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__PIH1D1,0,0,0.0,,,,False,
METH__ENY2,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
METH__C7orf55,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__CUL2,0,0,0.0,,,,False,
METH__SNORD74,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__IDI1,0,0,0.0,,,,False,
METH__RRAS,0,0,0.0,,,,False,
METH__HNRPA1L-2,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
METH__RPL35A,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
METH__PRPF38B,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
METH__ADAT2,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
METH__GSK3A,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
METH__KIAA0391,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__PRR11,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__FAM76B,0,0,0.0,,,,False,
METH__APPBP2,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
METH__MLF2,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__RRP8,0,0,0.0,,,,False,
METH__TAF9,0,0,0.0,,,,False,
METH__C18orf55,0,0,0.0,,,,False,
METH__SBDS,0,0,0.0,,,,False,
