feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SCML1,39,1,0.39,0.11999999731779099,0.29,0.1,True,1.0
TPM__E2F2,39,0,0.39,0.10999999940395355,-0.31,0.08,False,
TPM__WSB2,38,1,0.38,0.11999999731779099,0.33,0.1,True,1.0
TPM__GIPC1,38,0,0.38,0.12999999523162842,0.31,0.1,False,
METH__MTMR11,38,1,0.38,0.11999999731779099,-0.3,0.1,True,1.0
METH__C16orf54,37,3,0.37,0.10999999940395355,0.28,0.09,True,0.992
TPM__EPB41L1,36,0,0.36,0.11999999731779099,0.31,0.14,False,
TPM__NQO1,36,1,0.36,0.15000000596046448,0.37,0.06,True,1.0
TPM__IL12RB1,35,0,0.35,0.1599999964237213,-0.28,0.19,False,
TPM__EPN2,35,1,0.35,0.10999999940395355,0.24,0.09,True,1.0
METH__SHC2,34,0,0.34,0.14000000059604645,-0.31,0.09,False,
METH__ABHD10,34,1,0.34,0.11999999731779099,-0.3,0.13,True,1.0
METH__MAP1LC3B2,34,0,0.34,0.15000000596046448,0.34,0.13,False,
TPM__ZNF205,33,0,0.33,0.12999999523162842,0.21,0.11,False,
TPM__ARHGAP4,33,2,0.33,0.12999999523162842,-0.35,0.1,True,1.0
TPM__INPP5D,33,0,0.33,0.11999999731779099,-0.28,0.19,False,
TPM__PPIC,32,0,0.32,0.12999999523162842,0.3,0.13,False,
METH__AGAP2,32,1,0.32,0.12999999523162842,-0.27,0.13,True,1.0
METH__PTPN14,32,1,0.32,0.11999999731779099,-0.28,0.23,True,1.0
METH__CCM2,32,0,0.32,0.23000000417232513,0.4,0.21,False,
TPM__NIBAN2,32,0,0.32,0.1599999964237213,0.4,0.12,False,
TPM__SRGAP1,32,0,0.32,0.1599999964237213,0.37,0.14,False,
TPM__ITGA3,32,1,0.32,0.18000000715255737,0.41,0.11,True,1.0
TPM__NRP1,31,0,0.31,0.11999999731779099,0.36,0.12,False,
METH__SELPLG,30,0,0.3,0.14000000059604645,0.31,0.12,False,
TPM__ITGAV,30,0,0.3,0.11999999731779099,0.31,0.17,False,
METH__FAM113B,30,0,0.3,0.11999999731779099,0.27,0.06,False,
TPM__ACAP1,29,0,0.29,0.1599999964237213,-0.32,0.14,False,
METH__FEZF1,29,0,0.29,0.12999999523162842,-0.29,0.09,False,
TPM__FTH1,29,0,0.29,0.11999999731779099,0.37,0.13,False,
TPM__ARHGAP29,29,2,0.29,0.15000000596046448,0.38,0.11,True,1.0
TPM__PLS3,29,1,0.29,0.12999999523162842,0.3,0.09,True,1.0
TPM__AGRN,28,0,0.28,0.12999999523162842,0.32,0.09,False,
METH__SAMD5,28,1,0.28,0.12999999523162842,-0.26,0.14,True,1.0
TPM__TPM1,27,0,0.27,0.14000000059604645,0.35,0.09,False,
TPM__GOLM1,26,0,0.26,0.12999999523162842,0.31,0.09,False,
METH__LOC100130776,26,0,0.26,0.15000000596046448,-0.27,0.11,False,
METH__FAM129C,25,1,0.25,0.18000000715255737,0.36,0.12,True,1.0
TPM__FAM114A1,25,0,0.25,0.14000000059604645,0.33,0.13,False,
TPM__SH3BP4,25,0,0.25,0.17000000178813934,0.34,0.14,False,
TPM__BCAR3,25,1,0.25,0.14000000059604645,0.37,0.08,True,1.0
TPM__DCBLD2,25,1,0.25,0.14000000059604645,0.38,0.11,True,1.0
TPM__CCND1,25,0,0.25,0.12999999523162842,0.32,0.12,False,
METH__PTRF,24,2,0.24,0.11999999731779099,-0.27,0.12,True,1.0
METH__DDAH1,24,0,0.24,0.1599999964237213,-0.35,0.15,False,
TPM__TSPOAP1-AS1,24,0,0.24,0.14000000059604645,-0.26,0.09,False,
TPM__CARD8-AS1,24,1,0.24,0.12999999523162842,-0.28,0.08,True,1.0
TPM__CTTNBP2NL,24,0,0.24,0.10999999940395355,0.28,0.12,False,
TPM__CD52,24,0,0.24,0.11999999731779099,-0.25,0.1,False,
TPM__EAF2,23,6,0.23,0.12999999523162842,-0.32,0.07,True,0.181
METH__LAMB2,23,0,0.23,0.17000000178813934,-0.2,0.21,False,
TPM__FERMT3,23,0,0.23,0.14000000059604645,-0.27,0.16,False,
TPM__SPR,23,0,0.23,0.11999999731779099,0.28,0.11,False,
METH__RUFY1,22,0,0.22,0.12999999523162842,-0.26,0.08,False,
METH__CDH1,22,0,0.22,0.11999999731779099,-0.28,0.15,False,
TPM__DOCK8,22,0,0.22,0.14000000059604645,-0.28,0.1,False,
METH__TERF1,22,0,0.22,0.11999999731779099,-0.28,0.23,False,
METH__FERMT3,22,0,0.22,0.1599999964237213,0.34,0.12,False,
TPM__PON2,22,1,0.22,0.15000000596046448,0.36,0.04,True,1.0
TPM__NRROS,22,0,0.22,0.14000000059604645,-0.24,0.1,False,
TPM__ANKLE1,21,1,0.21,0.15000000596046448,-0.33,0.15,True,1.0
METH__PTGFRN,21,0,0.21,0.11999999731779099,-0.24,0.09,False,
TPM__GULP1,21,3,0.21,0.14000000059604645,0.36,0.16,True,0.992
METH__JUB,21,0,0.21,0.14000000059604645,-0.33,0.1,False,
TPM__CCDC9B,21,0,0.21,0.12999999523162842,0.35,0.06,False,
TPM__HCST,21,0,0.21,0.11999999731779099,-0.23,0.08,False,
TPM__CDC42BPA,21,0,0.21,0.14000000059604645,0.29,0.09,False,
TPM__LAPTM5,20,0,0.2,0.12999999523162842,-0.24,0.09,False,
TPM__LAPTM4A,20,1,0.2,0.14000000059604645,0.34,0.14,True,1.0
TPM__GNG12,20,0,0.2,0.1599999964237213,0.36,0.14,False,
TPM__FAT1,20,3,0.2,0.11999999731779099,0.29,0.09,True,0.992
TPM__DAG1,20,0,0.2,0.12999999523162842,0.32,0.09,False,
TPM__KRT18,20,0,0.2,0.17000000178813934,0.39,0.09,False,
METH__AADAT,20,5,0.2,0.10999999940395355,-0.27,0.13,True,0.458
METH__KRI1,20,0,0.2,0.15000000596046448,0.35,0.23,False,
TPM__EVI2B,20,0,0.2,0.11999999731779099,-0.2,0.16,False,
TPM__RHPN2,20,1,0.2,0.11999999731779099,0.3,0.14,True,1.0
METH__P4HA2,19,0,0.19,0.11999999731779099,-0.23,0.12,False,
METH__ZBP1,19,4,0.19,0.11999999731779099,0.28,0.08,True,0.832
TPM__ADAM9,19,3,0.19,0.15000000596046448,0.38,0.1,True,0.992
TPM__MYB,19,0,0.19,0.1599999964237213,-0.34,0.12,False,
TPM__AKNA,19,5,0.19,0.11999999731779099,-0.3,0.09,True,0.458
TPM__PERP,19,1,0.19,0.14000000059604645,0.33,0.07,True,1.0
TPM__CD151,18,0,0.18,0.14000000059604645,0.33,0.12,False,
TPM__FCHO2,18,0,0.18,0.1599999964237213,0.34,0.09,False,
TPM__SEPTIN6,18,2,0.18,0.12999999523162842,-0.34,0.13,True,1.0
METH__KCNK1,18,2,0.18,0.11999999731779099,-0.31,0.14,True,1.0
TPM__ZNF101,17,1,0.17,0.11999999731779099,-0.3,0.09,True,1.0
TPM__PLPP2,17,1,0.17,0.14000000059604645,0.34,0.14,True,1.0
TPM__ARHGAP30,17,0,0.17,0.1599999964237213,-0.32,0.14,False,
TPM__KBTBD8,17,1,0.17,0.11999999731779099,-0.3,0.07,True,1.0
METH__PLSCR4,17,1,0.17,0.10999999940395355,-0.27,0.12,True,1.0
TPM__CLCF1,17,1,0.17,0.12999999523162842,0.37,0.1,True,1.0
METH__GPR126,17,0,0.17,0.11999999731779099,-0.31,0.15,False,
TPM__NT5E,17,0,0.17,0.11999999731779099,0.36,0.11,False,
METH__ITGA4,17,3,0.17,0.11999999731779099,0.31,0.14,True,0.992
TPM__TWF1,17,0,0.17,0.15000000596046448,0.37,0.14,False,
METH__ZNF214,17,0,0.17,0.11999999731779099,-0.29,0.08,False,
TPM__S100A6,17,2,0.17,0.11999999731779099,0.36,0.11,True,1.0
TPM__PHLDA1,16,0,0.16,0.11999999731779099,0.33,0.13,False,
TPM__LYL1,16,0,0.16,0.11999999731779099,-0.21,0.18,False,
METH__AK1,16,1,0.16,0.11999999731779099,-0.24,0.1,True,1.0
METH__RHOH,16,2,0.16,0.12999999523162842,0.27,0.1,True,1.0
TPM__WASL,16,0,0.16,0.12999999523162842,0.3,0.13,False,
TPM__PTK2,16,4,0.16,0.11999999731779099,0.26,0.16,True,0.832
TPM__TBC1D10C,16,0,0.16,0.14000000059604645,-0.26,0.16,False,
TPM__KIFC3,16,4,0.16,0.12999999523162842,0.34,0.11,True,0.832
TPM__EPS8,16,3,0.16,0.12999999523162842,0.37,0.1,True,0.992
TPM__TOM1L1,16,0,0.16,0.15000000596046448,0.25,0.16,False,
TPM__ERRFI1,16,5,0.16,0.1599999964237213,0.37,0.14,True,0.458
TPM__CORO1A,16,0,0.16,0.1599999964237213,-0.33,0.18,False,
TPM__ASPH,15,3,0.15,0.15000000596046448,0.39,0.15,True,0.992
TPM__LARP6,15,0,0.15,0.12999999523162842,0.33,0.07,False,
METH__PLEKHA1,15,0,0.15,0.14000000059604645,-0.3,0.12,False,
TPM__CCN1,15,0,0.15,0.12999999523162842,0.35,0.16,False,
TPM__FHL2,15,1,0.15,0.15000000596046448,0.35,0.14,True,1.0
METH__ERBB2,15,0,0.15,0.15000000596046448,-0.32,0.17,False,
METH__CDKN2D,15,4,0.15,0.12999999523162842,0.33,0.13,True,0.832
TPM__CNN3,15,4,0.15,0.12999999523162842,0.31,0.08,True,0.832
TPM__ARHGEF28,15,0,0.15,0.12999999523162842,0.37,0.11,False,
METH__LRIG3,15,0,0.15,0.14000000059604645,-0.29,0.19,False,
METH__CAP2,15,0,0.15,0.12999999523162842,-0.26,0.1,False,
METH__SASH1,15,0,0.15,0.14000000059604645,-0.25,0.16,False,
TPM__GFI1,14,4,0.14,0.14000000059604645,-0.31,0.12,True,0.832
TPM__SHB,14,0,0.14,0.1599999964237213,0.36,0.15,False,
METH__RGS1,14,1,0.14,0.12999999523162842,0.32,0.09,True,1.0
TPM__PPP1R14B-AS1,14,2,0.14,0.11999999731779099,0.35,0.05,True,1.0
TPM__CHMP3,14,1,0.14,0.12999999523162842,0.35,0.12,True,1.0
TPM__ARHGAP9,14,0,0.14,0.17000000178813934,-0.3,0.08,False,
METH__RASAL2,14,0,0.14,0.11999999731779099,-0.27,0.08,False,
TPM__IL13RA1,14,1,0.14,0.12999999523162842,0.32,0.11,True,1.0
TPM__TGM2,14,0,0.14,0.11999999731779099,0.34,0.12,False,
METH__TSPAN12,14,3,0.14,0.10999999940395355,-0.27,0.18,True,0.992
TPM__LINC00511,14,2,0.14,0.11999999731779099,0.33,0.12,True,1.0
TPM__CLDN12,13,3,0.13,0.11999999731779099,0.31,0.09,True,0.992
TPM__CDC42EP4,13,2,0.13,0.14000000059604645,0.3,0.15,True,1.0
METH__RINL,13,0,0.13,0.15000000596046448,0.31,0.15,False,
METH__PER3,13,0,0.13,0.10999999940395355,-0.25,0.11,False,
TPM__BAIAP2L1,13,0,0.13,0.11999999731779099,0.31,0.04,False,
METH__KITLG,13,0,0.13,0.11999999731779099,-0.27,0.12,False,
TPM__MGAT4B,13,0,0.13,0.14000000059604645,0.38,0.05,False,
TPM__TRG-AS1,13,3,0.13,0.11999999731779099,-0.28,0.18,True,0.992
METH__PROCA1,13,3,0.13,0.15000000596046448,0.32,0.13,True,0.992
METH__C6orf41,13,4,0.13,0.12999999523162842,-0.27,0.11,True,0.832
TPM__RAPH1,13,2,0.13,0.12999999523162842,0.33,0.09,True,1.0
TPM__ABCC3,13,4,0.13,0.12999999523162842,0.37,0.12,True,0.832
TPM__ATP1B1,13,3,0.13,0.1599999964237213,0.36,0.11,True,0.992
TPM__RASSF5,13,2,0.13,0.11999999731779099,-0.31,0.12,True,1.0
TPM__CDC14B,13,5,0.13,0.12999999523162842,0.3,0.1,True,0.458
TPM__DUSP3,12,2,0.12,0.11999999731779099,0.3,0.13,True,1.0
TPM__ACVR1,12,1,0.12,0.11999999731779099,0.32,0.15,True,1.0
TPM__AHNAK2,12,3,0.12,0.14000000059604645,0.37,0.12,True,0.992
TPM__NECTIN2,12,0,0.12,0.11999999731779099,0.31,0.1,False,
TPM__RHOH,12,1,0.12,0.12999999523162842,-0.28,0.17,True,1.0
TPM__UACA,12,1,0.12,0.12999999523162842,0.36,0.15,True,1.0
METH__BCL9L,12,0,0.12,0.14000000059604645,-0.35,0.17,False,
TPM__RND3,12,0,0.12,0.14000000059604645,0.34,0.09,False,
TPM__SH3D19,12,0,0.12,0.15000000596046448,0.33,0.15,False,
TPM__DLG5,12,0,0.12,0.11999999731779099,0.27,0.11,False,
METH__NLRP14,12,0,0.12,0.11999999731779099,-0.28,0.09,False,
TPM__TACC2,12,3,0.12,0.12999999523162842,0.29,0.08,True,0.992
METH__CCDC12,12,1,0.12,0.14000000059604645,-0.27,0.21,True,1.0
TPM__CD38,12,2,0.12,0.15000000596046448,-0.26,0.16,True,1.0
TPM__MYOF,11,1,0.11,0.15000000596046448,0.37,0.06,True,1.0
METH__LGMN,11,1,0.11,0.12999999523162842,-0.25,0.12,True,1.0
TPM__RASGRP2,11,3,0.11,0.15000000596046448,-0.28,0.1,True,0.992
TPM__SLC1A3-AS1,11,4,0.11,0.11999999731779099,-0.29,0.11,True,0.832
TPM__PDE1B,11,0,0.11,0.15000000596046448,-0.32,0.2,False,
TPM__CTSL,11,1,0.11,0.10999999940395355,0.31,0.03,True,1.0
TPM__GPC1,11,2,0.11,0.12999999523162842,0.32,0.12,True,1.0
TPM__SNX9,11,4,0.11,0.15000000596046448,0.32,0.09,True,0.832
TPM__WWC2,11,1,0.11,0.11999999731779099,0.29,0.11,True,1.0
TPM__NCEH1,11,0,0.11,0.11999999731779099,0.35,0.06,False,
TPM__KRT8,11,0,0.11,0.15000000596046448,0.37,0.14,False,
METH__EPHA2,11,3,0.11,0.11999999731779099,-0.33,0.15,True,0.992
METH__MARVELD3,11,0,0.11,0.14000000059604645,-0.3,0.12,False,
TPM__APP,11,1,0.11,0.12999999523162842,0.32,0.14,True,1.0
METH__MAGI1,10,0,0.1,0.11999999731779099,-0.25,0.12,False,
TPM__SDC4,10,0,0.1,0.1899999976158142,0.39,0.16,False,
TPM__ARHGAP25,10,2,0.1,0.11999999731779099,-0.26,0.14,True,1.0
METH__CYR61,10,0,0.1,0.12999999523162842,-0.32,0.05,False,
TPM__PLCD3,10,2,0.1,0.14000000059604645,0.36,0.07,True,1.0
TPM__ELMO1,10,4,0.1,0.14000000059604645,-0.32,0.12,True,0.832
METH__NR2F2,10,0,0.1,0.1599999964237213,-0.32,0.1,False,
METH__MIR1469,10,0,0.1,0.17000000178813934,-0.29,0.2,False,
TPM__GPX8,10,0,0.1,0.11999999731779099,0.34,0.05,False,
METH__DOK3,10,1,0.1,0.11999999731779099,0.29,0.09,True,1.0
METH__SNX7,10,0,0.1,0.11999999731779099,-0.27,0.16,False,
TPM__MPP3,10,1,0.1,0.11999999731779099,0.29,0.1,True,1.0
TPM__HVCN1,10,0,0.1,0.12999999523162842,-0.25,0.11,False,
TPM__NR2F2,10,3,0.1,0.14000000059604645,0.31,0.12,True,0.992
TPM__S100A16,10,3,0.1,0.14000000059604645,0.32,0.08,True,0.992
METH__PRIC285,9,0,0.09,0.17000000178813934,0.34,0.23,False,
TPM__CRIM1,9,1,0.09,0.11999999731779099,0.33,0.05,True,1.0
TPM__WWC1,9,3,0.09,0.14000000059604645,0.36,0.09,True,0.992
TPM__PHLDA2,9,0,0.09,0.11999999731779099,0.34,0.1,False,
TPM__ASAP2,9,0,0.09,0.1599999964237213,0.37,0.08,False,
TPM__LAMB1,9,2,0.09,0.15000000596046448,0.34,0.13,True,1.0
TPM__PLEC,9,2,0.09,0.11999999731779099,0.35,0.1,True,1.0
METH__PPP1R16B,9,1,0.09,0.12999999523162842,0.3,0.13,True,1.0
TPM__CTNNA1,9,1,0.09,0.14000000059604645,0.34,0.11,True,1.0
TPM__BAIAP2,9,0,0.09,0.12999999523162842,0.31,0.12,False,
TPM__ITGB1,8,0,0.08,0.15000000596046448,0.38,0.02,False,
TPM__ANXA2,8,3,0.08,0.15000000596046448,0.39,0.1,True,0.992
METH__LAMB1,8,1,0.08,0.12999999523162842,-0.24,0.12,True,1.0
TPM__CSK,8,1,0.08,0.11999999731779099,-0.34,0.1,True,1.0
METH__FAT1,8,1,0.08,0.1599999964237213,-0.33,0.16,True,1.0
TPM__SH2D3C,8,1,0.08,0.15000000596046448,-0.32,0.14,True,1.0
TPM__CEP170B,8,0,0.08,0.1599999964237213,0.32,0.13,False,
TPM__PTPRF,8,0,0.08,0.15000000596046448,0.31,0.13,False,
METH__PKN1,8,0,0.08,0.15000000596046448,0.3,0.15,False,
TPM__MANBAL,8,1,0.08,0.1599999964237213,0.33,0.12,True,1.0
TPM__WWTR1,8,2,0.08,0.14000000059604645,0.34,0.12,True,1.0
TPM__PRSS23,8,2,0.08,0.15000000596046448,0.39,0.11,True,1.0
TPM__AGAP1,8,2,0.08,0.11999999731779099,0.28,0.12,True,1.0
METH__ERRFI1,8,2,0.08,0.14000000059604645,-0.35,0.06,True,1.0
TPM__PARVG,8,0,0.08,0.11999999731779099,-0.23,0.17,False,
TPM__FLI1,8,0,0.08,0.11999999731779099,-0.27,0.09,False,
METH__NLRC3,8,0,0.08,0.12999999523162842,0.24,0.09,False,
TPM__MFNG,7,0,0.07,0.12999999523162842,-0.24,0.16,False,
METH__RAVER1,7,1,0.07,0.14000000059604645,-0.24,0.14,True,1.0
METH__CDC14B,7,1,0.07,0.15000000596046448,-0.32,0.11,True,1.0
TPM__THAP10,7,0,0.07,0.12999999523162842,0.3,0.13,False,
METH__AMOTL2,7,1,0.07,0.11999999731779099,-0.29,0.08,True,1.0
TPM__TJP1,7,1,0.07,0.20000000298023224,0.35,0.19,True,1.0
TPM__CD276,7,1,0.07,0.1599999964237213,0.3,0.07,True,1.0
TPM__SLC49A4,7,1,0.07,0.12999999523162842,0.31,0.12,True,1.0
METH__PIK3CG,7,0,0.07,0.14000000059604645,0.32,0.12,False,
METH__CRIM1,7,0,0.07,0.14000000059604645,-0.34,0.1,False,
METH__ITGA2,7,0,0.07,0.11999999731779099,-0.29,0.09,False,
TPM__FAM78A,7,1,0.07,0.18000000715255737,-0.33,0.13,True,1.0
TPM__TUFT1,7,1,0.07,0.12999999523162842,0.31,0.12,True,1.0
METH__CCDC88B,7,0,0.07,0.14000000059604645,0.33,0.12,False,
METH__TJP1,7,0,0.07,0.1899999976158142,-0.38,0.14,False,
TPM__AGAP2,6,1,0.06,0.15000000596046448,-0.38,0.09,True,1.0
TPM__RHOC,6,0,0.06,0.11999999731779099,0.34,0.11,False,
METH__ZFP112,6,0,0.06,0.12999999523162842,-0.27,0.08,False,
METH__FAM47E,6,0,0.06,0.11999999731779099,-0.25,0.15,False,
METH__LOC100188949,6,1,0.06,0.11999999731779099,0.29,0.06,True,1.0
METH__PTPRK,6,0,0.06,0.11999999731779099,-0.3,0.18,False,
TPM__BCAR1,6,1,0.06,0.20000000298023224,0.38,0.15,True,1.0
METH__C10orf35,6,0,0.06,0.11999999731779099,-0.21,0.16,False,
TPM__CD37,6,1,0.06,0.14000000059604645,-0.29,0.1,True,1.0
TPM__LMNA,6,0,0.06,0.17000000178813934,0.37,0.15,False,
TPM__CD63,6,2,0.06,0.11999999731779099,0.35,0.09,True,1.0
TPM__RIN2,6,0,0.06,0.12999999523162842,0.33,0.11,False,
METH__GULP1,6,0,0.06,0.14000000059604645,-0.3,0.18,False,
TPM__KDELR3,6,1,0.06,0.12999999523162842,0.34,0.12,True,1.0
METH__MET,6,0,0.06,0.11999999731779099,-0.23,0.08,False,
METH__MAP4K1,6,0,0.06,0.17000000178813934,0.34,0.13,False,
METH__DOK2,6,1,0.06,0.12999999523162842,0.29,0.04,True,1.0
TPM__SNX7,6,1,0.06,0.1599999964237213,0.31,0.13,True,1.0
TPM__CTNND1,6,1,0.06,0.14000000059604645,0.31,0.12,True,1.0
TPM__DDAH1,5,1,0.05,0.11999999731779099,0.31,0.12,True,1.0
TPM__EGFR,5,1,0.05,0.12999999523162842,0.37,0.13,True,1.0
METH__THBS1,5,2,0.05,0.14000000059604645,-0.32,0.13,True,1.0
METH__CDC42BPA,5,0,0.05,0.14000000059604645,-0.27,0.07,False,
METH__C9orf150,5,0,0.05,0.14000000059604645,-0.26,0.2,False,
METH__OSM,5,2,0.05,0.18000000715255737,0.39,0.14,True,1.0
TPM__SEPTIN10,5,0,0.05,0.15000000596046448,0.31,0.13,False,
TPM__NCKAP1L,5,0,0.05,0.1599999964237213,-0.28,0.17,False,
TPM__TEAD1,5,0,0.05,0.17000000178813934,0.35,0.15,False,
TPM__HCLS1,5,2,0.05,0.15000000596046448,-0.31,0.17,True,1.0
TPM__PHLDB1,5,2,0.05,0.14000000059604645,0.33,0.08,True,1.0
TPM__PXN,5,0,0.05,0.15000000596046448,0.36,0.13,False,
TPM__IRAG2,5,2,0.05,0.17000000178813934,-0.29,0.14,True,1.0
TPM__IL2RG,5,1,0.05,0.12999999523162842,-0.27,0.11,True,1.0
TPM__TMC8,5,1,0.05,0.12999999523162842,-0.27,0.18,True,1.0
TPM__AK1,5,0,0.05,0.11999999731779099,0.31,0.1,False,
METH__RAB27B,5,0,0.05,0.12999999523162842,-0.29,0.1,False,
METH__MIPOL1,5,0,0.05,0.14000000059604645,-0.28,0.15,False,
TPM__P2RY8,5,0,0.05,0.18000000715255737,-0.27,0.23,False,
TPM__PVR,5,0,0.05,0.1599999964237213,0.36,0.07,False,
METH__INTU,5,0,0.05,0.15000000596046448,-0.31,0.27,False,
METH__SLC44A2,5,2,0.05,0.12999999523162842,-0.31,0.14,True,1.0
TPM__FKBP9,4,0,0.04,0.1599999964237213,0.31,0.12,False,
TPM__PTPRCAP,4,0,0.04,0.14000000059604645,-0.22,0.16,False,
TPM__ITGB1P1,4,0,0.04,0.14000000059604645,0.37,0.06,False,
TPM__SEPTIN1,4,0,0.04,0.12999999523162842,-0.28,0.05,False,
METH__INPP5D,4,1,0.04,0.14000000059604645,0.34,0.13,True,1.0
TPM__CDC42BPB,4,0,0.04,0.17000000178813934,0.32,0.14,False,
METH__PPIC,4,0,0.04,0.12999999523162842,-0.28,0.2,False,
METH__SEPT10,4,0,0.04,0.15000000596046448,-0.25,0.14,False,
TPM__PTPRC,4,0,0.04,0.1599999964237213,-0.24,0.17,False,
METH__CADPS2,4,0,0.04,0.11999999731779099,-0.22,0.19,False,
METH__TEAD1,4,0,0.04,0.12999999523162842,-0.24,0.19,False,
METH__LRRC49,4,0,0.04,0.12999999523162842,-0.2,0.15,False,
TPM__LAMB2,4,0,0.04,0.1599999964237213,0.3,0.15,False,
METH__EIF3K,4,0,0.04,0.1599999964237213,0.33,0.18,False,
TPM__MZB1,3,0,0.03,0.15000000596046448,-0.23,0.09,False,
