feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__NR4A2,88,38,0.88,0.07999999821186066,-0.16,0.19,False,0.0
METH__ZNF697,87,37,0.87,0.15000000596046448,-0.23,0.21,False,0.0
METH__ZNF227,82,32,0.82,0.029999999329447746,-0.14,0.19,False,0.0
METH__MIR2110,78,28,0.78,0.05999999865889549,-0.19,0.18,False,0.0
METH__COTL1,75,29,0.75,0.10999999940395355,-0.31,0.21,False,0.0
TPM__CYCSP6,70,23,0.7,0.009999999776482582,0.11,0.19,False,0.0
METH__ATP6V1D,68,25,0.68,0.07000000029802322,-0.13,0.2,False,0.0
METH__TPX2,67,20,0.67,0.07999999821186066,-0.15,0.21,False,0.0
METH__EFNA5,65,18,0.65,0.09000000357627869,-0.24,0.18,False,0.0
MUT__KRAS,64,15,0.64,0.03999999910593033,0.2,0.2,False,0.0
CNV__MEN1,61,18,0.61,0.029999999329447746,0.26,0.2,False,0.0
METH__CENPQ,60,14,0.6,0.0,0.09,0.2,False,0.0
CNV__CD74,60,13,0.6,0.05000000074505806,0.25,0.19,False,0.0
METH__SLC19A2,60,14,0.6,0.05000000074505806,-0.23,0.19,False,0.0
METH__PIM1,56,15,0.56,0.029999999329447746,-0.19,0.23,False,0.0
METH__MUT,53,13,0.53,0.0,0.09,0.2,False,0.0
CNV__MARK2,50,9,0.5,0.05000000074505806,0.25,0.21,False,0.002
MUT__BRAF,49,9,0.49,0.0,-0.08,0.17,False,0.002
TPM__RNA5SP187,47,10,0.47,0.029999999329447746,-0.16,0.19,False,0.0
METH__SKI,44,7,0.44,0.07999999821186066,-0.15,0.21,True,0.053
METH__RASA2,44,8,0.44,0.07999999821186066,-0.19,0.2,False,0.013
CNV__FLT4,44,7,0.44,0.03999999910593033,0.24,0.2,True,0.053
CNV__MYB,43,10,0.43,0.0,0.12,0.2,False,0.0
METH__PELP1,43,8,0.43,0.0,0.14,0.21,False,0.013
CNV__PLAG1,42,8,0.42,0.019999999552965164,0.15,0.2,False,0.013
CNV__WNK2,42,7,0.42,0.05000000074505806,0.24,0.2,True,0.053
METH__WDHD1,42,8,0.42,0.019999999552965164,0.13,0.21,False,0.013
CNV__NSD1,39,4,0.39,0.03999999910593033,0.24,0.2,True,0.832
CNV__AKT2,38,4,0.38,0.029999999329447746,0.21,0.23,True,0.832
CNV__CHCHD7,38,5,0.38,0.019999999552965164,0.15,0.2,True,0.458
METH__FOXO3,36,3,0.36,0.05000000074505806,-0.15,0.19,True,0.992
METH__TCEB1,36,3,0.36,0.0,0.03,0.26,True,0.992
METH__RAPH1,36,4,0.36,0.05999999865889549,-0.21,0.2,True,0.832
CNV__ELK4,36,6,0.36,0.019999999552965164,0.14,0.2,True,0.181
CNV__HMGA1,34,4,0.34,0.019999999552965164,0.18,0.21,True,0.832
CNV__IRF4,34,5,0.34,0.009999999776482582,0.13,0.2,True,0.458
TPM__SNORA2A,31,4,0.31,0.0,-0.07,0.2,True,0.832
METH__GNL2,31,1,0.31,0.0,0.0,0.18,True,1.0
CNV__PDGFRB,31,3,0.31,0.05000000074505806,0.26,0.19,True,0.992
METH__CCDC76,30,2,0.3,0.0,0.02,0.2,True,1.0
CNV__BCL11A,30,4,0.3,0.019999999552965164,0.2,0.21,True,0.832
CNV__MDM4,30,2,0.3,0.009999999776482582,0.14,0.21,True,1.0
CNV__SOX17,29,3,0.29,0.019999999552965164,0.15,0.2,True,0.992
METH__PLAGL2,27,3,0.27,0.009999999776482582,0.12,0.2,True,0.992
CNV__KMT2C,26,1,0.26,0.009999999776482582,0.11,0.19,True,1.0
METH__ZNF271,26,0,0.26,0.0,0.06,0.2,False,
CNV__ERCC1,26,1,0.26,0.029999999329447746,0.17,0.2,True,1.0
CNV__FGFR2,26,4,0.26,0.0,0.18,0.2,True,0.832
CNV__XPO1,26,3,0.26,0.029999999329447746,0.21,0.21,True,0.992
CNV__ZNF780A,26,0,0.26,0.029999999329447746,0.21,0.22,False,
CNV__CDC73,25,2,0.25,0.019999999552965164,0.15,0.21,True,1.0
METH__YIPF5,25,1,0.25,0.029999999329447746,-0.14,0.18,True,1.0
TPM__SNORA46,24,0,0.24,0.0,-0.03,0.2,False,
CNV__TCF4,24,3,0.24,0.0,-0.03,0.2,True,0.992
TPM__RNU4-52P,24,0,0.24,0.0,-0.02,0.19,False,
CNV__H3-3A,24,4,0.24,0.019999999552965164,0.14,0.19,True,0.832
CNV__MDM2,24,3,0.24,0.009999999776482582,0.22,0.2,True,0.992
CNV__PTPRC,23,1,0.23,0.019999999552965164,0.13,0.21,True,1.0
CNV__TPR,22,2,0.22,0.019999999552965164,0.16,0.21,True,1.0
CNV__SLC45A3,22,4,0.22,0.019999999552965164,0.14,0.2,True,0.832
CNV__EML4,22,1,0.22,0.029999999329447746,0.21,0.2,True,1.0
METH__POFUT1,21,0,0.21,0.009999999776482582,0.12,0.2,False,
CNV__RIPK1,21,4,0.21,0.009999999776482582,0.14,0.19,True,0.832
CNV__GATA3,21,0,0.21,0.019999999552965164,0.15,0.2,False,
CNV__CBLC,21,1,0.21,0.029999999329447746,0.18,0.2,True,1.0
METH__C7orf38,21,2,0.21,0.019999999552965164,-0.08,0.19,True,1.0
METH__MTMR4,20,0,0.2,0.009999999776482582,0.03,0.2,False,
CNV__DAXX,20,2,0.2,0.019999999552965164,0.18,0.21,True,1.0
CNV__KIFC1,20,0,0.2,0.019999999552965164,0.18,0.21,False,
CNV__PPP6C,19,0,0.19,0.03999999910593033,0.22,0.19,False,
CNV__BCLAF1,19,0,0.19,0.0,0.1,0.19,False,
MUT__SDHA,19,0,0.19,0.0,-0.05,0.19,False,
CNV__HOXC11,19,1,0.19,0.019999999552965164,0.19,0.2,True,1.0
CNV__ING1,19,1,0.19,0.009999999776482582,0.11,0.19,True,1.0
CNV__NT5C2,18,0,0.18,0.019999999552965164,0.19,0.19,False,
CNV__ESRRA,18,2,0.18,0.05000000074505806,0.25,0.2,True,1.0
CNV__LRP1B,18,2,0.18,0.009999999776482582,0.1,0.18,True,1.0
CNV__MSH6,17,1,0.17,0.029999999329447746,0.22,0.2,True,1.0
METH__LOC100133315,17,1,0.17,0.009999999776482582,-0.04,0.21,True,1.0
CNV__CIC,17,1,0.17,0.019999999552965164,0.18,0.22,True,1.0
CNV__CYP2C8,17,1,0.17,0.029999999329447746,0.2,0.2,True,1.0
CNV__CNOT3,17,2,0.17,0.029999999329447746,0.19,0.2,True,1.0
CNV__U2AF2,16,0,0.16,0.03999999910593033,0.2,0.22,False,
CNV__CD79A,16,1,0.16,0.029999999329447746,0.18,0.23,True,1.0
CNV__KLF6,15,2,0.15,0.019999999552965164,0.15,0.2,True,1.0
METH__C11orf57,15,0,0.15,0.0,0.0,0.23,False,
CNV__LDB1,15,1,0.15,0.019999999552965164,0.19,0.18,True,1.0
CNV__STRN,15,1,0.15,0.019999999552965164,0.2,0.23,True,1.0
MUT__KMT2C,14,1,0.14,0.0,-0.06,0.21,True,1.0
CNV__TFEB,14,0,0.14,0.009999999776482582,0.16,0.21,False,
CNV__PRKD2,14,0,0.14,0.019999999552965164,0.16,0.2,False,
METH__ANKRD42,14,0,0.14,0.019999999552965164,-0.04,0.2,False,
CNV__FANCE,14,0,0.14,0.009999999776482582,0.17,0.2,False,
CNV__CPEB3,14,0,0.14,0.029999999329447746,0.2,0.21,False,
CNV__FGFR4,14,0,0.14,0.029999999329447746,0.24,0.2,False,
METH__TRMT5,13,0,0.13,0.03999999910593033,-0.09,0.2,False,
CNV__FAS,13,1,0.13,0.029999999329447746,0.2,0.2,True,1.0
TPM__SNORA14B,13,0,0.13,0.0,-0.05,0.2,False,
CNV__PIM1,13,1,0.13,0.009999999776482582,0.18,0.2,True,1.0
CNV__DCC,13,1,0.13,0.0,-0.03,0.21,True,1.0
METH__SLC25A23,13,0,0.13,0.019999999552965164,-0.1,0.22,False,
CNV__ERCC5,13,0,0.13,0.009999999776482582,0.11,0.21,False,
MUT__PIK3CA,12,0,0.12,0.009999999776482582,0.11,0.19,False,
CNV__HOXC13,12,1,0.12,0.019999999552965164,0.19,0.2,True,1.0
CNV__RXRA,12,0,0.12,0.03999999910593033,0.22,0.18,False,
CNV__FBXO11,12,0,0.12,0.029999999329447746,0.22,0.19,False,
METH__UGP2,12,0,0.12,0.0,-0.01,0.18,False,
CNV__SMAD4,12,0,0.12,0.0,-0.04,0.21,False,
CNV__MSH2,12,1,0.12,0.03999999910593033,0.23,0.2,True,1.0
CNV__POU2F2,12,0,0.12,0.029999999329447746,0.19,0.23,False,
METH__TERF2,11,1,0.11,0.029999999329447746,-0.09,0.22,True,1.0
CNV__BCL10,11,0,0.11,0.019999999552965164,0.16,0.19,False,
METH__CSDA,11,0,0.11,0.03999999910593033,-0.12,0.22,False,
CNV__BCL3,11,1,0.11,0.029999999329447746,0.18,0.2,True,1.0
CNV__PRDM2,10,0,0.1,0.0,0.06,0.2,False,
MUT__APC,10,0,0.1,0.0,0.06,0.2,False,
METH__USP48,10,0,0.1,0.029999999329447746,-0.1,0.24,False,
CNV__SFMBT2,10,1,0.1,0.019999999552965164,0.15,0.21,True,1.0
METH__DOCK4,10,1,0.1,0.019999999552965164,-0.08,0.21,True,1.0
CNV__ZEB1,9,0,0.09,0.009999999776482582,0.13,0.18,False,
CNV__ABI1,9,0,0.09,0.019999999552965164,0.14,0.2,False,
CNV__PEG3,9,1,0.09,0.029999999329447746,0.18,0.21,True,1.0
CNV__FANCL,9,0,0.09,0.019999999552965164,0.2,0.21,False,
CNV__RASA1,9,0,0.09,0.029999999329447746,0.18,0.23,False,
CNV__ZNF208,9,0,0.09,0.009999999776482582,0.1,0.2,False,
METH__HNRNPA1,9,1,0.09,0.0,0.03,0.18,True,1.0
CNV__EPS15,8,0,0.08,0.009999999776482582,0.12,0.2,False,
METH__C4orf10,8,0,0.08,0.019999999552965164,-0.03,0.19,False,
METH__RNGTT,8,0,0.08,0.009999999776482582,0.03,0.2,False,
CNV__SMARCA4,8,0,0.08,0.0,0.08,0.22,False,
CNV__ERCC2,8,0,0.08,0.029999999329447746,0.17,0.2,False,
METH__CYTH2,8,0,0.08,0.0,0.04,0.23,False,
CNV__SRSF3,8,0,0.08,0.019999999552965164,0.18,0.2,False,
CNV__SPEN,8,0,0.08,0.0,0.08,0.21,False,
TPM__RNU6ATAC,7,0,0.07,0.0,0.02,0.21,False,
CNV__BRD4,7,0,0.07,0.009999999776482582,0.09,0.2,False,
CNV__MTOR,7,0,0.07,0.0,0.09,0.18,False,
CNV__FUBP1,7,0,0.07,0.019999999552965164,0.15,0.19,False,
CNV__REL,7,0,0.07,0.019999999552965164,0.2,0.21,False,
MUT__POLQ,7,0,0.07,0.0,0.0,0.18,False,
MUT__KMT2D,7,0,0.07,0.009999999776482582,-0.1,0.21,False,
CNV__EPAS1,7,0,0.07,0.029999999329447746,0.22,0.21,False,
CNV__POLD1,7,0,0.07,0.019999999552965164,0.15,0.19,False,
CNV__DNM2,7,0,0.07,0.0,0.08,0.21,False,
METH__C12orf65,6,0,0.06,0.0,0.01,0.21,False,
MUT__SMAD4,6,0,0.06,0.0,0.07,0.22,False,
CNV__SS18,6,0,0.06,0.0,0.07,0.2,False,
MUT__PTEN,6,0,0.06,0.0,-0.04,0.2,False,
METH__UPF1,6,0,0.06,0.009999999776482582,0.1,0.24,False,
CNV__EPHA2,6,0,0.06,0.0,0.07,0.21,False,
METH__PMS1,6,0,0.06,0.009999999776482582,0.09,0.2,False,
METH__PTCD2,6,1,0.06,0.029999999329447746,0.13,0.21,True,1.0
CNV__SOS1,6,0,0.06,0.019999999552965164,0.2,0.24,False,
CNV__NFE2L2,6,1,0.06,0.019999999552965164,0.17,0.2,True,1.0
METH__RIC8A,5,0,0.05,0.0,0.04,0.2,False,
CNV__HOXD13,5,0,0.05,0.019999999552965164,0.18,0.19,False,
MUT__NRAS,5,0,0.05,0.009999999776482582,-0.1,0.2,False,
METH__PMS2L2,5,0,0.05,0.0,0.03,0.19,False,
CNV__ARID1A,5,0,0.05,0.0,0.05,0.2,False,
CNV__CDKN2C,5,1,0.05,0.009999999776482582,0.12,0.21,True,1.0
CNV__MYCL,5,0,0.05,0.0,0.13,0.22,False,
METH__XRRA1,5,0,0.05,0.0,0.01,0.2,False,
CNV__MEF2B,5,0,0.05,0.009999999776482582,0.09,0.19,False,
METH__TXNDC9,5,0,0.05,0.0,0.03,0.22,False,
METH__PRIM2,5,0,0.05,0.0,-0.02,0.18,False,
CNV__BCL2L12,5,0,0.05,0.019999999552965164,0.15,0.2,False,
METH__LLPH,5,0,0.05,0.009999999776482582,0.07,0.2,False,
METH__DEDD,5,0,0.05,0.0,0.05,0.2,False,
METH__CCAR1,5,0,0.05,0.0,-0.07,0.23,False,
CNV__PCBP1,4,0,0.04,0.029999999329447746,0.21,0.2,False,
CNV__ID3,4,0,0.04,0.0,0.06,0.2,False,
CNV__MPL,4,0,0.04,0.009999999776482582,0.13,0.24,False,
METH__ZNF687,4,0,0.04,0.0,0.04,0.2,False,
METH__TOR1A,4,0,0.04,0.0,0.02,0.19,False,
TPM__SNORA16B,4,0,0.04,0.009999999776482582,-0.12,0.21,False,
METH__CEP57,4,0,0.04,0.0,0.03,0.19,False,
METH__C14orf147,4,0,0.04,0.07000000029802322,-0.16,0.19,False,
MUT__CASP8,4,0,0.04,0.0,-0.04,0.19,False,
CNV__MAP2K7,4,0,0.04,0.0,0.07,0.21,False,
CNV__HSPG2,3,0,0.03,0.0,0.06,0.19,False,
CNV__CRTC1,3,0,0.03,0.009999999776482582,0.09,0.2,False,
CNV__RGL3,3,0,0.03,0.009999999776482582,0.07,0.2,False,
CNV__JAK1,3,0,0.03,0.019999999552965164,0.15,0.2,False,
CNV__KEAP1,3,0,0.03,0.0,0.07,0.21,False,
CNV__HOXD11,3,0,0.03,0.019999999552965164,0.18,0.19,False,
CNV__ARHGAP35,3,0,0.03,0.019999999552965164,0.15,0.19,False,
METH__ENY2,3,0,0.03,0.0,0.02,0.19,False,
MUT__NBEA,3,0,0.03,0.0,-0.03,0.19,False,
CNV__RRAGC,3,0,0.03,0.0,0.12,0.22,False,
CNV__DNAJB1,3,0,0.03,0.009999999776482582,0.08,0.21,False,
CNV__PRKACA,3,0,0.03,0.009999999776482582,0.07,0.19,False,
CNV__JUN,3,0,0.03,0.009999999776482582,0.14,0.21,False,
METH__TAF11,3,0,0.03,0.0,-0.03,0.2,False,
METH__SLC38A6,3,0,0.03,0.03999999910593033,-0.09,0.21,False,
CNV__JAK3,3,0,0.03,0.009999999776482582,0.1,0.19,False,
CNV__VAV1,3,0,0.03,0.0,0.07,0.19,False,
METH__DDHD2,3,0,0.03,0.03999999910593033,-0.09,0.2,False,
METH__RABL3,3,0,0.03,0.0,0.03,0.2,False,
MUT__CDKN2A,3,0,0.03,0.0,0.05,0.2,False,
METH__CETN3,3,0,0.03,0.009999999776482582,-0.16,0.23,False,
METH__FH,3,0,0.03,0.0,0.07,0.21,False,
METH__LRRC42,2,0,0.02,0.0,0.01,0.21,False,
METH__APPBP2,2,0,0.02,0.0,0.05,0.17,False,
METH__MLL5,2,0,0.02,0.009999999776482582,-0.08,0.18,False,
METH__SF1,2,0,0.02,0.019999999552965164,0.11,0.21,False,
METH__SRP54,2,0,0.02,0.0,0.01,0.19,False,
METH__RAD9A,2,0,0.02,0.009999999776482582,-0.04,0.22,False,
CNV__TAL1,2,0,0.02,0.009999999776482582,0.13,0.22,False,
METH__RSBN1L,2,0,0.02,0.0,-0.02,0.19,False,
METH__CTNNBIP1,2,0,0.02,0.0,0.02,0.19,False,
METH__P4HB,2,0,0.02,0.0,-0.0,0.22,False,
MUT__CDH1,2,0,0.02,0.0,0.06,0.19,False,
METH__ZNF292,2,0,0.02,0.009999999776482582,-0.06,0.21,False,
METH__NFKB2,2,0,0.02,0.009999999776482582,-0.05,0.18,False,
CNV__MUTYH,2,0,0.02,0.009999999776482582,0.13,0.23,False,
METH__FAM76B,2,0,0.02,0.0,0.02,0.2,False,
METH__LTA4H,2,0,0.02,0.0,0.04,0.2,False,
METH__ZNF282,2,0,0.02,0.009999999776482582,-0.07,0.19,False,
METH__PSMA2,2,0,0.02,0.0,-0.01,0.22,False,
METH__C14orf119,2,0,0.02,0.0,0.0,0.19,False,
METH__PEX11B,2,0,0.02,0.0,-0.1,0.19,False,
CNV__LCK,2,0,0.02,0.009999999776482582,0.1,0.2,False,
MUT__TRRAP,2,0,0.02,0.0,-0.08,0.19,False,
METH__SMARCAD1,2,0,0.02,0.0,0.05,0.19,False,
METH__ESRRA,2,0,0.02,0.009999999776482582,0.07,0.2,False,
METH__GOLGB1,1,0,0.01,0.009999999776482582,-0.02,0.19,False,
CNV__ALK,1,0,0.01,0.0,0.19,0.2,False,
MUT__NCOR2,1,0,0.01,0.009999999776482582,-0.1,0.21,False,
TPM__VTRNA2-1,1,0,0.01,0.0,0.02,0.2,False,
METH__RPL35A,1,0,0.01,0.009999999776482582,0.09,0.2,False,
CNV__CSF3R,1,0,0.01,0.009999999776482582,0.11,0.23,False,
CNV__SFPQ,1,0,0.01,0.009999999776482582,0.1,0.21,False,
METH__LOC642846,1,0,0.01,0.0,0.04,0.21,False,
METH__GGCX,1,0,0.01,0.0,0.01,0.19,False,
MUT__ZNF208,1,0,0.01,0.0,0.07,0.19,False,
CNV__STIL,1,0,0.01,0.009999999776482582,0.13,0.22,False,
METH__PIN1,1,0,0.01,0.0,-0.05,0.21,False,
MUT__RPL22,1,0,0.01,0.0,-0.04,0.23,False,
MUT__ARID2,1,0,0.01,0.0,-0.01,0.2,False,
MUT__NF1,1,0,0.01,0.0,0.06,0.19,False,
MUT__NFE2L2,1,0,0.01,0.009999999776482582,-0.03,0.21,False,
METH__ZNF33B,1,0,0.01,0.0,0.06,0.19,False,
METH__WASF1,1,0,0.01,0.0,-0.03,0.19,False,
METH__ADAT2,1,0,0.01,0.0,0.04,0.2,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__C7orf44,0,0,0.0,,,,False,
METH__C14orf133,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
METH__KIAA1468,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
METH__TSEN34,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__SMG7,0,0,0.0,,,,False,
METH__SERINC1,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__RQCD1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
METH__CEP70,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
METH__H3F3B,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__C18orf19,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__ING1,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__MLF1IP,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__ADAM9,0,0,0.0,,,,False,
METH__DDX18,0,0,0.0,,,,False,
METH__TIA1,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__USP37,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
CNV__ELL,0,0,0.0,,,,False,
METH__MRPL47,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
