feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LNPEP,85,35,0.85,0.12999999523162842,0.27,0.21,False,0.0
METH__DSTN,83,33,0.83,0.1899999976158142,-0.33,0.22,False,0.0
METH__TOP2A,82,32,0.82,0.11999999731779099,-0.24,0.22,False,0.0
CNV__LASP1,82,32,0.82,0.029999999329447746,0.27,0.21,False,0.0
METH__KLF4,82,33,0.82,0.15000000596046448,-0.28,0.22,False,0.0
METH__RBL1,81,32,0.81,0.09000000357627869,0.3,0.19,False,0.0
CNV__CCND1,81,32,0.81,0.009999999776482582,0.27,0.18,False,0.0
CNV__SS18L1,79,31,0.79,0.07999999821186066,0.29,0.21,False,0.0
METH__AGPHD1,78,29,0.78,0.07000000029802322,-0.23,0.23,False,0.0
METH__ARHGEF12,73,27,0.73,0.07999999821186066,-0.23,0.2,False,0.0
METH__AP1B1,72,24,0.72,0.10999999940395355,0.28,0.2,False,0.0
CNV__SDHAF2,71,28,0.71,0.05999999865889549,0.27,0.2,False,0.0
METH__SRGAP1,67,21,0.67,0.09000000357627869,-0.21,0.19,False,0.0
METH__ADCY6,67,22,0.67,0.009999999776482582,0.03,0.2,False,0.0
METH__MIR1915,66,21,0.66,0.05999999865889549,-0.22,0.19,False,0.0
CNV__POLH,66,21,0.66,0.03999999910593033,0.23,0.2,False,0.0
TPM__SNORA70,65,19,0.65,0.0,0.01,0.22,False,0.0
METH__C7orf70,64,17,0.64,0.07999999821186066,0.18,0.21,False,0.0
CNV__HSP90AB1,63,16,0.63,0.03999999910593033,0.23,0.2,False,0.0
TPM__LINC01194,61,22,0.61,0.0,0.1,0.19,False,0.0
CNV__DDB2,57,13,0.57,0.07000000029802322,0.28,0.25,False,0.0
MUT__KRAS,56,12,0.56,0.009999999776482582,0.11,0.25,False,0.0
CNV__LMO1,55,9,0.55,0.05000000074505806,0.25,0.22,False,0.002
TPM__ATP5F1EP2,53,11,0.53,0.009999999776482582,0.12,0.21,False,0.0
CNV__MARK2,50,9,0.5,0.05999999865889549,0.28,0.22,False,0.002
CNV__CREB3L1,49,8,0.49,0.05999999865889549,0.28,0.25,False,0.013
CNV__GNAS,49,11,0.49,0.07999999821186066,0.31,0.2,False,0.0
CNV__PTK6,48,10,0.48,0.07999999821186066,0.29,0.2,False,0.0
CNV__CLTCL1,48,9,0.48,0.019999999552965164,0.17,0.19,False,0.002
CNV__NUP98,47,8,0.47,0.05000000074505806,0.25,0.21,False,0.013
CNV__RELA,47,7,0.47,0.05999999865889549,0.28,0.22,True,0.053
CNV__CARS1,46,5,0.46,0.03999999910593033,0.25,0.21,True,0.458
METH__PTGR2,46,5,0.46,0.07999999821186066,-0.29,0.22,True,0.458
METH__FAM119B,46,9,0.46,0.009999999776482582,-0.06,0.21,False,0.002
CNV__NFKBIE,43,4,0.43,0.03999999910593033,0.23,0.2,True,0.832
CNV__NXF1,43,5,0.43,0.07000000029802322,0.28,0.2,True,0.458
METH__C9orf30,42,3,0.42,0.07000000029802322,-0.22,0.21,True,0.992
TPM__SNORA2A,41,7,0.41,0.0,-0.07,0.19,True,0.053
CNV__TCIRG1,41,7,0.41,0.03999999910593033,0.28,0.2,True,0.053
TPM__SNORD10,40,4,0.4,0.0,0.04,0.21,True,0.832
CNV__ARHGAP26,40,6,0.4,0.05999999865889549,0.27,0.2,True,0.181
METH__FZD4,39,4,0.39,0.07000000029802322,-0.22,0.19,True,0.832
CNV__SOX9,39,7,0.39,0.05999999865889549,0.25,0.2,True,0.053
METH__B9D1,39,8,0.39,0.019999999552965164,0.13,0.2,False,0.013
CNV__MEN1,39,6,0.39,0.03999999910593033,0.28,0.22,True,0.181
CNV__ASXL1,37,4,0.37,0.05999999865889549,0.26,0.2,True,0.832
METH__FMNL2,37,6,0.37,0.05000000074505806,-0.27,0.2,True,0.181
CNV__CNOT3,37,6,0.37,0.029999999329447746,0.22,0.21,True,0.181
METH__SKI,36,4,0.36,0.07000000029802322,-0.17,0.26,True,0.832
CNV__ZNF331,36,3,0.36,0.029999999329447746,0.23,0.2,True,0.992
TPM__SNORA80B,35,2,0.35,0.009999999776482582,-0.11,0.2,True,1.0
METH__KDSR,35,4,0.35,0.05000000074505806,-0.12,0.2,True,0.832
METH__ERCC1,34,2,0.34,0.07999999821186066,-0.15,0.2,True,1.0
TPM__SCARNA1,34,6,0.34,0.009999999776482582,-0.13,0.2,True,0.181
METH__PLD2,34,1,0.34,0.009999999776482582,-0.02,0.21,True,1.0
CNV__PPP2R1A,34,3,0.34,0.05000000074505806,0.23,0.23,True,0.992
CNV__ZCRB1,33,3,0.33,0.03999999910593033,0.22,0.23,True,0.992
CNV__UBE2D2,32,1,0.32,0.05999999865889549,0.25,0.19,True,1.0
METH__GIT2,32,3,0.32,0.10000000149011612,0.22,0.2,True,0.992
CNV__KDSR,32,2,0.32,0.0,-0.03,0.2,True,1.0
METH__NRF1,32,3,0.32,0.05000000074505806,0.15,0.19,True,0.992
CNV__FANCF,32,4,0.32,0.05000000074505806,0.25,0.22,True,0.832
CNV__ESRRA,32,2,0.32,0.07000000029802322,0.28,0.21,True,1.0
CNV__BCL11B,32,6,0.32,0.03999999910593033,0.22,0.21,True,0.181
CNV__TAF15,31,5,0.31,0.029999999329447746,0.21,0.21,True,0.458
TPM__SNORA80A,31,4,0.31,0.0,-0.01,0.2,True,0.832
TPM__RNA5SP216,30,0,0.3,0.0,0.02,0.19,False,
METH__ZNF224,30,5,0.3,0.03999999910593033,-0.2,0.21,True,0.458
METH__TPX2,30,3,0.3,0.10999999940395355,-0.21,0.23,True,0.992
CNV__BCL2,30,3,0.3,0.0,-0.03,0.2,True,0.992
TPM__SCARNA4,29,3,0.29,0.009999999776482582,-0.13,0.21,True,0.992
TPM__SNORA80E,29,6,0.29,0.009999999776482582,-0.12,0.18,True,0.181
CNV__RAD51D,29,1,0.29,0.03999999910593033,0.21,0.22,True,1.0
CNV__SDC4,29,3,0.29,0.05999999865889549,0.26,0.21,True,0.992
METH__ZNF498,28,1,0.28,0.10999999940395355,-0.23,0.2,True,1.0
CNV__KIF5B,28,3,0.28,0.019999999552965164,0.13,0.2,True,0.992
TPM__RPS28P5,27,4,0.27,0.0,-0.02,0.19,True,0.832
CNV__EXT2,27,2,0.27,0.05999999865889549,0.27,0.24,True,1.0
CNV__BAX,27,2,0.27,0.03999999910593033,0.21,0.2,True,1.0
METH__FZD7,26,1,0.26,0.05999999865889549,-0.18,0.25,True,1.0
CNV__TOP1,26,3,0.26,0.05999999865889549,0.25,0.2,True,0.992
METH__PIH1D2,26,2,0.26,0.0,-0.01,0.21,True,1.0
CNV__ZEB1,26,4,0.26,0.019999999552965164,0.14,0.2,True,0.832
CNV__EHD2,25,2,0.25,0.019999999552965164,0.19,0.19,True,1.0
CNV__PLCG1,25,2,0.25,0.05999999865889549,0.25,0.19,True,1.0
TPM__SCARNA8,24,1,0.24,0.009999999776482582,-0.08,0.21,True,1.0
CNV__U2AF2,23,2,0.23,0.05000000074505806,0.23,0.2,True,1.0
CNV__BIRC6,23,3,0.23,0.05000000074505806,0.24,0.19,True,0.992
TPM__SNORA26,23,1,0.23,0.009999999776482582,-0.12,0.23,True,1.0
CNV__MYO5A,23,1,0.23,0.029999999329447746,0.19,0.21,True,1.0
CNV__LZTR1,22,1,0.22,0.009999999776482582,0.17,0.2,True,1.0
CNV__LRIG3,22,2,0.22,0.05000000074505806,0.25,0.23,True,1.0
CNV__RABEP1,21,1,0.21,0.029999999329447746,0.19,0.19,True,1.0
CNV__ASXL2,21,2,0.21,0.03999999910593033,0.22,0.22,True,1.0
CNV__NRP1,21,2,0.21,0.019999999552965164,0.13,0.2,True,1.0
CNV__SRC,21,1,0.21,0.05999999865889549,0.25,0.2,True,1.0
CNV__TCL1A,19,2,0.19,0.03999999910593033,0.22,0.22,True,1.0
CNV__HSP90AA1,19,1,0.19,0.03999999910593033,0.21,0.2,True,1.0
METH__FAM114A2,19,1,0.19,0.019999999552965164,-0.14,0.22,True,1.0
TPM__SNORA16B,19,1,0.19,0.029999999329447746,-0.18,0.21,True,1.0
CNV__KLK2,19,0,0.19,0.03999999910593033,0.21,0.2,False,
CNV__WT1,19,0,0.19,0.05999999865889549,0.25,0.23,False,
CNV__RRAS2,18,0,0.18,0.029999999329447746,0.24,0.22,False,
CNV__GOLGA5,18,0,0.18,0.029999999329447746,0.21,0.21,False,
CNV__RBM39,18,1,0.18,0.03999999910593033,0.25,0.2,True,1.0
CNV__KMT2D,17,1,0.17,0.03999999910593033,0.22,0.22,True,1.0
TPM__RNU6ATAC,17,2,0.17,0.0,-0.02,0.21,True,1.0
CNV__VAV1,16,1,0.16,0.009999999776482582,0.11,0.21,True,1.0
CNV__CNTRL,16,0,0.16,0.05999999865889549,0.24,0.22,False,
CNV__MAP2K1,16,2,0.16,0.029999999329447746,0.2,0.21,True,1.0
METH__CWC15,16,0,0.16,0.05999999865889549,-0.17,0.19,False,
CNV__CASP8,16,2,0.16,0.03999999910593033,0.22,0.2,True,1.0
CNV__MAFB,16,2,0.16,0.05000000074505806,0.24,0.2,True,1.0
CNV__EPAS1,15,0,0.15,0.03999999910593033,0.23,0.19,False,
CNV__DICER1,15,0,0.15,0.03999999910593033,0.22,0.21,False,
CNV__MDM2,15,0,0.15,0.019999999552965164,0.25,0.21,False,
CNV__LDB1,15,0,0.15,0.019999999552965164,0.17,0.19,False,
CNV__USP8,15,0,0.15,0.029999999329447746,0.19,0.2,False,
CNV__BCL10,15,0,0.15,0.019999999552965164,0.17,0.2,False,
CNV__LMO2,14,0,0.14,0.05000000074505806,0.25,0.23,False,
CNV__WIF1,14,0,0.14,0.029999999329447746,0.24,0.22,False,
CNV__ARID2,13,1,0.13,0.029999999329447746,0.2,0.21,True,1.0
CNV__PTPRB,13,2,0.13,0.03999999910593033,0.26,0.21,True,1.0
CNV__MYOD1,13,0,0.13,0.03999999910593033,0.23,0.21,False,
CNV__HNF1A,13,0,0.13,0.029999999329447746,0.22,0.24,False,
CNV__SP140,13,1,0.13,0.03999999910593033,0.22,0.23,True,1.0
METH__RBBP4,13,0,0.13,0.0,0.06,0.19,False,
METH__DYNC1LI1,12,2,0.12,0.019999999552965164,-0.12,0.19,True,1.0
CNV__TRAF3,12,1,0.12,0.03999999910593033,0.22,0.2,True,1.0
CNV__RPL5,12,0,0.12,0.019999999552965164,0.17,0.2,False,
TPM__RNA5SP323,12,0,0.12,0.009999999776482582,-0.07,0.2,False,
CNV__ETV6,12,2,0.12,0.029999999329447746,0.19,0.22,True,1.0
TPM__RNU4-52P,12,0,0.12,0.009999999776482582,-0.08,0.2,False,
CNV__SOS1,11,0,0.11,0.03999999910593033,0.22,0.22,False,
METH__TROAP,11,0,0.11,0.03999999910593033,-0.11,0.2,False,
CNV__FUBP1,11,0,0.11,0.019999999552965164,0.18,0.22,False,
CNV__CDKN1B,11,1,0.11,0.029999999329447746,0.19,0.23,True,1.0
CNV__HOXD13,11,0,0.11,0.03999999910593033,0.24,0.21,False,
CNV__ERBB3,11,0,0.11,0.03999999910593033,0.23,0.24,False,
CNV__HMGA2,11,0,0.11,0.019999999552965164,0.23,0.22,False,
CNV__HOXC11,11,0,0.11,0.03999999910593033,0.22,0.23,False,
CNV__TLX1,11,0,0.11,0.019999999552965164,0.17,0.19,False,
CNV__CDK4,10,0,0.1,0.0,0.23,0.25,False,
METH__WIPI2,10,0,0.1,0.0,-0.01,0.21,False,
CNV__HTRA2,10,0,0.1,0.03999999910593033,0.23,0.21,False,
METH__EFNA5,10,0,0.1,0.09000000357627869,-0.28,0.22,False,
CNV__BCL11A,10,0,0.1,0.029999999329447746,0.21,0.22,False,
CNV__TSHR,10,1,0.1,0.03999999910593033,0.22,0.21,True,1.0
CNV__STAT6,10,0,0.1,0.009999999776482582,0.23,0.24,False,
CNV__TFG,10,1,0.1,0.03999999910593033,0.21,0.23,True,1.0
CNV__TCF12,9,0,0.09,0.029999999329447746,0.19,0.21,False,
CNV__XPO1,9,0,0.09,0.019999999552965164,0.21,0.22,False,
CNV__DDIT3,9,0,0.09,0.0,0.22,0.24,False,
CNV__NFE2L2,9,0,0.09,0.03999999910593033,0.23,0.21,False,
CNV__CHD4,8,1,0.08,0.029999999329447746,0.19,0.22,True,1.0
CNV__KLF4,8,0,0.08,0.05000000074505806,0.24,0.2,False,
CNV__GNAQ,8,0,0.08,0.05000000074505806,0.22,0.19,False,
CNV__ERC1,8,0,0.08,0.029999999329447746,0.2,0.22,False,
METH__ID1,8,0,0.08,0.019999999552965164,-0.15,0.21,False,
METH__MFAP3,8,0,0.08,0.019999999552965164,-0.14,0.21,False,
CNV__CCDC6,8,0,0.08,0.029999999329447746,0.2,0.19,False,
CNV__CBLB,8,0,0.08,0.03999999910593033,0.22,0.23,False,
METH__RPS6KA4,8,1,0.08,0.019999999552965164,-0.14,0.19,True,1.0
CNV__SMAD3,8,0,0.08,0.029999999329447746,0.19,0.2,False,
MUT__BRAF,8,0,0.08,0.0,-0.0,0.21,False,
CNV__NOTCH1,7,0,0.07,0.05000000074505806,0.23,0.22,False,
CNV__ATF1,7,0,0.07,0.03999999910593033,0.21,0.22,False,
CNV__TCF7L2,7,0,0.07,0.029999999329447746,0.18,0.21,False,
CNV__XPA,7,0,0.07,0.03999999910593033,0.21,0.2,False,
TPM__SNORA46,7,0,0.07,0.0,-0.07,0.2,False,
CNV__SET,7,0,0.07,0.05000000074505806,0.24,0.21,False,
CNV__PTCH1,7,0,0.07,0.03999999910593033,0.22,0.2,False,
MUT__KMT2C,7,0,0.07,0.0,-0.06,0.24,False,
CNV__DNMT3A,6,0,0.06,0.029999999329447746,0.19,0.23,False,
CNV__GLI1,6,0,0.06,0.0,0.22,0.23,False,
CNV__RALGDS,6,1,0.06,0.03999999910593033,0.22,0.21,True,1.0
CNV__SMARCD1,6,0,0.06,0.03999999910593033,0.21,0.22,False,
METH__LSM4,6,0,0.06,0.009999999776482582,-0.1,0.2,False,
CNV__FEV,6,0,0.06,0.03999999910593033,0.22,0.22,False,
METH__UBL7,6,0,0.06,0.0,-0.05,0.2,False,
CNV__BARD1,6,0,0.06,0.03999999910593033,0.22,0.2,False,
METH__UPF1,6,0,0.06,0.009999999776482582,0.1,0.2,False,
CNV__HOXC13,6,0,0.06,0.03999999910593033,0.22,0.23,False,
CNV__PPP6C,6,0,0.06,0.05000000074505806,0.24,0.22,False,
CNV__TRIP11,6,0,0.06,0.029999999329447746,0.21,0.21,False,
CNV__KDM5A,6,0,0.06,0.029999999329447746,0.2,0.22,False,
CNV__BTG1,6,0,0.06,0.05000000074505806,0.22,0.23,False,
CNV__PRDM2,6,1,0.06,0.009999999776482582,0.11,0.19,True,1.0
CNV__DCTN1,6,1,0.06,0.03999999910593033,0.23,0.2,True,1.0
CNV__TNFRSF14,6,0,0.06,0.009999999776482582,0.12,0.2,False,
CNV__STRN,6,0,0.06,0.03999999910593033,0.23,0.22,False,
CNV__ZBTB20,6,0,0.06,0.03999999910593033,0.22,0.2,False,
CNV__PMS1,5,0,0.05,0.03999999910593033,0.23,0.21,False,
CNV__ARHGEF10L,5,1,0.05,0.009999999776482582,0.12,0.19,True,1.0
CNV__CUL3,5,0,0.05,0.029999999329447746,0.2,0.21,False,
MUT__ATM,5,0,0.05,0.0,-0.02,0.24,False,
CNV__FUS,5,0,0.05,0.029999999329447746,0.21,0.19,False,
CNV__POLQ,5,0,0.05,0.03999999910593033,0.22,0.19,False,
CNV__ALK,5,0,0.05,0.009999999776482582,0.21,0.24,False,
CNV__ATIC,5,0,0.05,0.03999999910593033,0.22,0.2,False,
CNV__FN1,5,0,0.05,0.03999999910593033,0.22,0.2,False,
CNV__PTMA,5,0,0.05,0.03999999910593033,0.23,0.23,False,
METH__FZR1,5,0,0.05,0.009999999776482582,0.07,0.2,False,
CNV__MAP2K7,5,0,0.05,0.009999999776482582,0.09,0.2,False,
CNV__REL,5,0,0.05,0.029999999329447746,0.21,0.22,False,
METH__C18orf19,5,0,0.05,0.0,-0.04,0.19,False,
CNV__NUP214,5,0,0.05,0.019999999552965164,0.2,0.2,False,
CNV__PCBP1,5,0,0.05,0.03999999910593033,0.22,0.22,False,
CNV__CYP2C8,5,0,0.05,0.029999999329447746,0.18,0.19,False,
CNV__NR4A3,5,0,0.05,0.03999999910593033,0.22,0.2,False,
CNV__DUSP16,5,0,0.05,0.03999999910593033,0.2,0.22,False,
METH__RCOR1,5,0,0.05,0.0,-0.02,0.19,False,
CNV__DTX1,5,0,0.05,0.05999999865889549,0.24,0.24,False,
METH__PHRF1,4,0,0.04,0.03999999910593033,-0.12,0.19,False,
CNV__PTPN11,4,0,0.04,0.05999999865889549,0.24,0.25,False,
CNV__CCND2,4,0,0.04,0.009999999776482582,0.2,0.22,False,
CNV__TNC,4,1,0.04,0.05000000074505806,0.23,0.22,True,1.0
CNV__ATF7IP,4,0,0.04,0.029999999329447746,0.18,0.21,False,
METH__KIAA0913,4,0,0.04,0.0,-0.01,0.2,False,
METH__TIPRL,4,0,0.04,0.009999999776482582,-0.1,0.21,False,
CNV__NAB2,4,0,0.04,0.009999999776482582,0.23,0.24,False,
CNV__PML,4,0,0.04,0.019999999552965164,0.16,0.2,False,
CNV__ACKR3,4,0,0.04,0.03999999910593033,0.21,0.21,False,
CNV__WDCP,4,0,0.04,0.029999999329447746,0.18,0.23,False,
CNV__FANCL,4,0,0.04,0.03999999910593033,0.22,0.21,False,
CNV__NCOR2,4,0,0.04,0.03999999910593033,0.22,0.25,False,
METH__WAC,4,0,0.04,0.009999999776482582,0.08,0.23,False,
METH__NUDT15,4,0,0.04,0.009999999776482582,-0.03,0.21,False,
TPM__SNORA80D,4,0,0.04,0.0,-0.04,0.2,False,
CNV__POLE,4,0,0.04,0.019999999552965164,0.23,0.26,False,
MUT__STAG2,4,0,0.04,0.009999999776482582,-0.09,0.23,False,
CNV__SF3B1,4,0,0.04,0.05000000074505806,0.24,0.2,False,
METH__CEP57,3,0,0.03,0.0,0.01,0.19,False,
CNV__ERBB4,3,0,0.03,0.03999999910593033,0.22,0.2,False,
MUT__RPL22,3,0,0.03,0.0,-0.08,0.24,False,
METH__LOC492303,3,0,0.03,0.0,-0.02,0.2,False,
CNV__ACSL3,3,0,0.03,0.03999999910593033,0.21,0.21,False,
CNV__FBXO11,3,0,0.03,0.03999999910593033,0.23,0.2,False,
CNV__MSH6,3,1,0.03,0.03999999910593033,0.22,0.2,True,1.0
METH__KLHL18,3,0,0.03,0.019999999552965164,-0.08,0.2,False,
CNV__NCOA1,3,0,0.03,0.029999999329447746,0.18,0.24,False,
MUT__ARID1A,3,1,0.03,0.0,0.0,0.24,True,1.0
CNV__CLIP1,3,0,0.03,0.03999999910593033,0.22,0.24,False,
CNV__ENPEP,3,0,0.03,0.0,0.07,0.22,False,
CNV__BRD3,3,0,0.03,0.03999999910593033,0.22,0.22,False,
CNV__PTPN6,3,0,0.03,0.019999999552965164,0.19,0.22,False,
CNV__TAL1,3,0,0.03,0.019999999552965164,0.17,0.21,False,
METH__ARHGAP1,3,0,0.03,0.0,-0.01,0.21,False,
CNV__ZNF384,3,0,0.03,0.019999999552965164,0.19,0.22,False,
METH__TXNDC9,3,0,0.03,0.0,0.03,0.22,False,
METH__HES1,3,0,0.03,0.019999999552965164,-0.07,0.2,False,
CNV__FANCC,3,0,0.03,0.03999999910593033,0.22,0.2,False,
CNV__HOXD11,3,0,0.03,0.03999999910593033,0.24,0.21,False,
CNV__TBX3,3,0,0.03,0.05000000074505806,0.23,0.24,False,
METH__KHDRBS1,3,0,0.03,0.019999999552965164,0.11,0.21,False,
METH__YIPF3,3,0,0.03,0.019999999552965164,0.09,0.2,False,
CNV__PPP3CA,3,0,0.03,0.0,0.06,0.21,False,
CNV__TSC1,3,0,0.03,0.03999999910593033,0.22,0.21,False,
CNV__STIL,3,0,0.03,0.019999999552965164,0.17,0.21,False,
CNV__SMARCA4,3,0,0.03,0.0,0.09,0.19,False,
METH__LTA4H,2,0,0.02,0.0,0.02,0.2,False,
MUT__SMAD4,2,0,0.02,0.009999999776482582,0.06,0.23,False,
METH__CPSF7,2,0,0.02,0.0,0.01,0.19,False,
CNV__FAT4,2,0,0.02,0.009999999776482582,0.09,0.21,False,
MUT__NRAS,2,0,0.02,0.0,-0.05,0.22,False,
CNV__BCL7A,2,0,0.02,0.03999999910593033,0.22,0.25,False,
METH__ARL1,2,0,0.02,0.03999999910593033,-0.14,0.21,False,
METH__ZNF408,2,0,0.02,0.0,-0.0,0.19,False,
METH__TCTEX1D2,2,0,0.02,0.0,0.02,0.2,False,
METH__HNRNPUL2,2,0,0.02,0.009999999776482582,0.09,0.2,False,
CNV__TAL2,2,0,0.02,0.05000000074505806,0.23,0.21,False,
METH__TDG,2,0,0.02,0.009999999776482582,0.08,0.19,False,
CNV__ABL1,2,0,0.02,0.019999999552965164,0.2,0.2,False,
METH__PCMTD1,2,0,0.02,0.009999999776482582,-0.05,0.2,False,
MUT__CDKN2A,2,0,0.02,0.0,0.05,0.22,False,
METH__NUP35,2,0,0.02,0.0,0.0,0.2,False,
CNV__USP44,2,0,0.02,0.05000000074505806,0.22,0.23,False,
METH__MIR1237,2,0,0.02,0.0,0.01,0.2,False,
METH__SNORD12C,2,0,0.02,0.0,-0.01,0.2,False,
CNV__MUTYH,2,0,0.02,0.019999999552965164,0.17,0.21,False,
METH__EXOSC8,2,0,0.02,0.0,0.04,0.2,False,
CNV__SH2B3,2,0,0.02,0.05000000074505806,0.23,0.24,False,
CNV__WNK2,1,0,0.01,0.05000000074505806,0.22,0.2,False,
CNV__ALB,1,0,0.01,0.009999999776482582,0.11,0.18,False,
MUT__VHL,1,0,0.01,0.0,0.03,0.23,False,
MUT__ASXL1,1,0,0.01,0.009999999776482582,-0.08,0.22,False,
CNV__LEF1,1,0,0.01,0.0,0.07,0.22,False,
METH__SPTAN1,1,0,0.01,0.0,0.01,0.19,False,
METH__KPNB1,1,0,0.01,0.0,0.07,0.22,False,
CNV__SIN3A,1,0,0.01,0.009999999776482582,0.16,0.2,False,
CNV__PAX3,1,0,0.01,0.03999999910593033,0.22,0.22,False,
CNV__RXRA,1,0,0.01,0.03999999910593033,0.22,0.22,False,
METH__ING3,1,0,0.01,0.0,0.06,0.2,False,
METH__UBR5,1,0,0.01,0.0,0.01,0.19,False,
METH__SDHAF2,1,0,0.01,0.0,0.01,0.19,False,
MUT__POLQ,1,0,0.01,0.0,-0.02,0.23,False,
METH__RABL2A,1,0,0.01,0.0,0.03,0.19,False,
MUT__RB1,1,0,0.01,0.0,0.06,0.22,False,
MUT__CLTCL1,1,0,0.01,0.0,-0.03,0.23,False,
MUT__HLA-A,1,0,0.01,0.0,-0.02,0.21,False,
MUT__BRCA2,1,0,0.01,0.0,-0.03,0.23,False,
METH__TM9SF2,1,0,0.01,0.019999999552965164,-0.11,0.19,False,
MUT__CTCF,1,0,0.01,0.009999999776482582,-0.09,0.23,False,
MUT__APC,1,0,0.01,0.0,0.05,0.23,False,
CNV__IL2,1,0,0.01,0.0,0.08,0.2,False,
MUT__PTEN,1,0,0.01,0.0,0.01,0.24,False,
METH__ETF1,1,0,0.01,0.0,-0.0,0.19,False,
CNV__MSH2,1,0,0.01,0.03999999910593033,0.22,0.2,False,
METH__PSMB3,1,0,0.01,0.009999999776482582,0.08,0.21,False,
METH__INTS8,1,0,0.01,0.009999999776482582,-0.06,0.21,False,
METH__ADRM1,1,0,0.01,0.0,0.03,0.2,False,
METH__ZNF74,1,0,0.01,0.05000000074505806,-0.12,0.21,False,
MUT__KMT2D,1,0,0.01,0.009999999776482582,-0.09,0.23,False,
CNV__TET2,1,0,0.01,0.0,0.06,0.23,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__HABP4,0,0,0.0,,,,False,
METH__ZZZ3,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__FLJ10038,0,0,0.0,,,,False,
METH__CDK12,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
