feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PCDH7,31,10,0.31,0.17000000178813934,-0.32,0.25,False,0.0
METH__MPP5,31,3,0.31,0.11999999731779099,-0.26,0.24,True,0.992
CNV__CLTC,30,2,0.3,0.03999999910593033,0.21,0.22,True,1.0
METH__S1PR2,29,3,0.29,0.0,0.03,0.26,True,0.992
METH__PRKCSH,28,3,0.28,0.019999999552965164,-0.13,0.23,True,0.992
CNV__HIP1,28,3,0.28,0.019999999552965164,0.19,0.25,True,0.992
METH__INTU,27,1,0.27,0.20999999344348907,-0.33,0.21,True,1.0
METH__LRP6,27,2,0.27,0.15000000596046448,-0.28,0.24,True,1.0
METH__ZNF697,26,4,0.26,0.2199999988079071,-0.3,0.29,True,0.832
CNV__NDRG1,25,3,0.25,0.029999999329447746,0.21,0.26,True,0.992
CNV__ELN,25,1,0.25,0.019999999552965164,0.19,0.25,True,1.0
METH__ONECUT2,25,2,0.25,0.15000000596046448,-0.22,0.23,True,1.0
METH__SPRYD3,24,2,0.24,0.1599999964237213,-0.3,0.24,True,1.0
METH__NARS2,24,2,0.24,0.10000000149011612,-0.21,0.24,True,1.0
METH__KDELC1,24,2,0.24,0.09000000357627869,-0.26,0.24,True,1.0
METH__PARD3B,24,2,0.24,0.17000000178813934,-0.3,0.24,True,1.0
CNV__LIFR,23,2,0.23,0.05000000074505806,0.27,0.25,True,1.0
METH__DSTN,23,1,0.23,0.2199999988079071,-0.39,0.26,True,1.0
METH__C9orf30,23,2,0.23,0.07999999821186066,-0.28,0.24,True,1.0
METH__PFN2,22,1,0.22,0.10999999940395355,-0.31,0.25,True,1.0
CNV__PDPR,22,0,0.22,0.029999999329447746,0.22,0.24,False,
METH__SPHK1,21,1,0.21,0.07999999821186066,-0.27,0.23,True,1.0
CNV__CBFB,21,0,0.21,0.029999999329447746,0.22,0.26,False,
METH__LRBA,20,1,0.2,0.009999999776482582,-0.25,0.27,True,1.0
METH__NPHP3,19,2,0.19,0.09000000357627869,-0.24,0.23,True,1.0
CNV__GTF2I,18,0,0.18,0.019999999552965164,0.18,0.25,False,
METH__KLF4,18,2,0.18,0.18000000715255737,-0.29,0.24,True,1.0
CNV__CMTR2,18,1,0.18,0.03999999910593033,0.23,0.28,True,1.0
CNV__PCMTD1,18,1,0.18,0.019999999552965164,0.19,0.22,True,1.0
METH__C20orf111,18,2,0.18,0.10000000149011612,-0.21,0.23,True,1.0
METH__WDR38,18,1,0.18,0.009999999776482582,0.09,0.23,True,1.0
CNV__ABCB1,18,2,0.18,0.019999999552965164,0.19,0.23,True,1.0
CNV__SUZ12,17,0,0.17,0.029999999329447746,0.19,0.24,False,
CNV__POLH,17,0,0.17,0.019999999552965164,0.2,0.24,False,
METH__DHX57,17,2,0.17,0.09000000357627869,-0.24,0.26,True,1.0
CNV__ETV6,16,0,0.16,0.019999999552965164,0.17,0.25,False,
CNV__HGF,16,0,0.16,0.019999999552965164,0.17,0.25,False,
METH__MORN2,16,1,0.16,0.09000000357627869,-0.24,0.24,True,1.0
METH__ATP6V1D,16,0,0.16,0.1599999964237213,-0.28,0.29,False,
METH__LOC81691,15,0,0.15,0.07000000029802322,-0.23,0.25,False,
CNV__CTCF,15,1,0.15,0.03999999910593033,0.24,0.29,True,1.0
CNV__FUS,15,0,0.15,0.05000000074505806,0.25,0.25,False,
METH__SAMD1,14,0,0.14,0.0,-0.01,0.23,False,
METH__DGKH,14,0,0.14,0.09000000357627869,-0.26,0.24,False,
METH__HSPA9,14,0,0.14,0.0,-0.03,0.25,False,
METH__ZNF623,14,0,0.14,0.0,-0.03,0.24,False,
METH__SLC19A2,14,0,0.14,0.05999999865889549,-0.26,0.27,False,
CNV__RALGDS,14,0,0.14,0.05000000074505806,0.24,0.24,False,
CNV__SDHAF2,14,1,0.14,0.03999999910593033,0.24,0.28,True,1.0
METH__SLC22A5,14,0,0.14,0.05000000074505806,-0.26,0.24,False,
CNV__FAM135B,14,1,0.14,0.029999999329447746,0.22,0.27,True,1.0
CNV__DEK,14,1,0.14,0.029999999329447746,0.2,0.24,True,1.0
CNV__POLQ,14,0,0.14,0.05000000074505806,0.25,0.24,False,
CNV__NUMA1,14,0,0.14,0.029999999329447746,0.23,0.25,False,
CNV__ACKR3,13,1,0.13,0.029999999329447746,0.19,0.28,True,1.0
CNV__TNFRSF17,13,1,0.13,0.03999999910593033,0.25,0.23,True,1.0
METH__TOP2A,12,0,0.12,0.1599999964237213,-0.29,0.26,False,
METH__MBOAT7,12,1,0.12,0.029999999329447746,-0.16,0.23,True,1.0
CNV__KMT2B,12,0,0.12,0.019999999552965164,0.16,0.25,False,
METH__SDCCAG8,12,0,0.12,0.05999999865889549,-0.23,0.23,False,
METH__KDSR,12,0,0.12,0.07000000029802322,-0.17,0.24,False,
CNV__CIITA,12,0,0.12,0.029999999329447746,0.23,0.24,False,
METH__EDEM3,12,0,0.12,0.09000000357627869,-0.2,0.25,False,
CNV__NF1,11,0,0.11,0.029999999329447746,0.18,0.24,False,
CNV__CNBP,11,2,0.11,0.05000000074505806,0.24,0.22,True,1.0
CNV__IRF4,11,1,0.11,0.019999999552965164,0.15,0.25,True,1.0
METH__DDX50,11,0,0.11,0.10999999940395355,-0.25,0.24,False,
METH__DCDC1,11,0,0.11,0.07000000029802322,-0.21,0.22,False,
METH__RAD54B,11,0,0.11,0.10999999940395355,-0.29,0.26,False,
CNV__PRR14,11,1,0.11,0.03999999910593033,0.25,0.25,True,1.0
METH__RAPH1,11,0,0.11,0.07999999821186066,-0.31,0.26,False,
METH__SMAD1,11,0,0.11,0.09000000357627869,-0.24,0.24,False,
CNV__PAK2,11,0,0.11,0.03999999910593033,0.23,0.24,False,
CNV__CDH11,11,0,0.11,0.03999999910593033,0.23,0.27,False,
CNV__SF3B1,11,0,0.11,0.03999999910593033,0.21,0.3,False,
CNV__CREB3L1,10,0,0.1,0.03999999910593033,0.24,0.27,False,
CNV__U2AF2,10,0,0.1,0.019999999552965164,0.18,0.25,False,
METH__POLL,10,1,0.1,0.03999999910593033,-0.16,0.23,True,1.0
CNV__RXRA,10,0,0.1,0.05000000074505806,0.24,0.24,False,
CNV__SPOP,10,1,0.1,0.029999999329447746,0.21,0.23,True,1.0
METH__C14orf79,9,1,0.09,0.0,-0.11,0.24,True,1.0
CNV__FUBP1,9,0,0.09,0.019999999552965164,0.15,0.25,False,
CNV__MLLT6,9,0,0.09,0.009999999776482582,0.2,0.23,False,
CNV__RHPN2,9,0,0.09,0.019999999552965164,0.16,0.25,False,
CNV__PAX3,9,0,0.09,0.029999999329447746,0.21,0.28,False,
CNV__TRAF7,9,0,0.09,0.03999999910593033,0.23,0.26,False,
CNV__MARK2,9,0,0.09,0.03999999910593033,0.25,0.26,False,
CNV__RELA,8,0,0.08,0.03999999910593033,0.24,0.26,False,
CNV__BRD3,8,0,0.08,0.03999999910593033,0.24,0.24,False,
CNV__DUSP16,8,0,0.08,0.019999999552965164,0.18,0.25,False,
CNV__RMI2,8,1,0.08,0.029999999329447746,0.23,0.25,True,1.0
CNV__RECQL4,8,0,0.08,0.019999999552965164,0.18,0.27,False,
METH__ZNF503,8,0,0.08,0.15000000596046448,-0.29,0.25,False,
METH__NUBP2,8,0,0.08,0.10999999940395355,-0.27,0.24,False,
CNV__GRIN2A,8,0,0.08,0.029999999329447746,0.23,0.24,False,
CNV__ACSL3,8,0,0.08,0.029999999329447746,0.21,0.28,False,
METH__ZNF498,8,0,0.08,0.10000000149011612,-0.24,0.24,False,
CNV__KIFC1,8,0,0.08,0.029999999329447746,0.2,0.23,False,
CNV__LRP1B,8,0,0.08,0.009999999776482582,0.12,0.26,False,
METH__FGGY,8,0,0.08,0.05999999865889549,-0.24,0.23,False,
METH__TMEM93,8,0,0.08,0.10999999940395355,-0.24,0.27,False,
CNV__ESRRA,8,0,0.08,0.03999999910593033,0.24,0.26,False,
CNV__CEBPA,8,0,0.08,0.019999999552965164,0.16,0.25,False,
CNV__BRD7,8,0,0.08,0.03999999910593033,0.23,0.25,False,
METH__TEAD4,7,2,0.07,0.1899999976158142,-0.31,0.28,True,1.0
CNV__NXF1,7,0,0.07,0.03999999910593033,0.24,0.27,False,
CNV__CYLD,7,0,0.07,0.03999999910593033,0.23,0.26,False,
METH__LYSMD3,7,0,0.07,0.019999999552965164,-0.21,0.23,False,
METH__WBSCR22,7,0,0.07,0.11999999731779099,-0.24,0.24,False,
CNV__HMGA1,7,0,0.07,0.029999999329447746,0.2,0.23,False,
CNV__FANCA,7,0,0.07,0.019999999552965164,0.18,0.27,False,
CNV__TSC2,7,0,0.07,0.03999999910593033,0.23,0.26,False,
CNV__HNF1A,7,0,0.07,0.029999999329447746,0.23,0.26,False,
METH__RSBN1L,7,0,0.07,0.0,-0.01,0.23,False,
CNV__BRCA1,6,0,0.06,0.03999999910593033,0.21,0.22,False,
CNV__RIPK1,6,0,0.06,0.019999999552965164,0.17,0.26,False,
METH__MIR1915,6,1,0.06,0.07999999821186066,-0.28,0.25,True,1.0
CNV__HERPUD1,6,0,0.06,0.03999999910593033,0.24,0.29,False,
CNV__RPL5,6,0,0.06,0.009999999776482582,0.14,0.26,False,
CNV__MEN1,6,0,0.06,0.05000000074505806,0.25,0.26,False,
CNV__FEV,6,0,0.06,0.029999999329447746,0.22,0.28,False,
CNV__ZFHX3,6,0,0.06,0.029999999329447746,0.22,0.27,False,
CNV__CDKN1B,6,1,0.06,0.019999999552965164,0.18,0.26,True,1.0
METH__PCCA,6,0,0.06,0.10000000149011612,-0.27,0.29,False,
CNV__SET,6,1,0.06,0.05000000074505806,0.24,0.25,True,1.0
METH__CEP70,6,0,0.06,0.07000000029802322,-0.13,0.26,False,
CNV__KLHL36,6,0,0.06,0.029999999329447746,0.2,0.26,False,
CNV__PEG3,6,0,0.06,0.019999999552965164,0.17,0.26,False,
METH__PBX1,6,0,0.06,0.09000000357627869,-0.2,0.25,False,
CNV__KRAS,6,0,0.06,0.009999999776482582,0.23,0.26,False,
CNV__CBLB,6,0,0.06,0.03999999910593033,0.23,0.23,False,
CNV__CBFA2T3,5,0,0.05,0.019999999552965164,0.19,0.26,False,
CNV__BCL7A,5,0,0.05,0.03999999910593033,0.23,0.26,False,
CNV__MAF,5,0,0.05,0.029999999329447746,0.2,0.27,False,
METH__MUDENG,5,0,0.05,0.019999999552965164,-0.1,0.23,False,
CNV__CREBBP,5,0,0.05,0.029999999329447746,0.21,0.25,False,
METH__ERI2,5,0,0.05,0.07999999821186066,-0.23,0.26,False,
METH__C5orf30,5,0,0.05,0.0,-0.0,0.21,False,
CNV__WNK2,5,0,0.05,0.03999999910593033,0.22,0.26,False,
CNV__XPA,5,1,0.05,0.03999999910593033,0.22,0.25,True,1.0
CNV__ETNK1,5,0,0.05,0.019999999552965164,0.2,0.26,False,
CNV__PTMA,4,0,0.04,0.029999999329447746,0.2,0.27,False,
METH__RPIA,4,0,0.04,0.10000000149011612,-0.25,0.24,False,
METH__ERCC1,4,0,0.04,0.09000000357627869,-0.16,0.24,False,
METH__BLZF1,4,0,0.04,0.03999999910593033,-0.15,0.23,False,
CNV__MYCL,4,0,0.04,0.0,0.18,0.24,False,
CNV__DCTN1,4,0,0.04,0.029999999329447746,0.21,0.25,False,
CNV__PCBP1,4,0,0.04,0.029999999329447746,0.21,0.26,False,
CNV__PTPN6,4,0,0.04,0.019999999552965164,0.19,0.25,False,
METH__SPRED1,4,0,0.04,0.05000000074505806,-0.24,0.23,False,
CNV__CNTRL,4,0,0.04,0.03999999910593033,0.24,0.26,False,
METH__MSL1,4,0,0.04,0.07999999821186066,-0.18,0.24,False,
CNV__CCNE1,4,0,0.04,0.009999999776482582,0.16,0.24,False,
METH__SDF2,4,0,0.04,0.05999999865889549,-0.17,0.25,False,
CNV__SP140,4,0,0.04,0.029999999329447746,0.21,0.27,False,
CNV__PPFIBP1,4,0,0.04,0.009999999776482582,0.21,0.26,False,
METH__ZNF224,4,0,0.04,0.09000000357627869,-0.23,0.24,False,
CNV__REL,4,0,0.04,0.019999999552965164,0.19,0.25,False,
CNV__XPO1,4,0,0.04,0.019999999552965164,0.19,0.25,False,
CNV__ERBB3,4,0,0.04,0.029999999329447746,0.19,0.23,False,
CNV__COL1A1,4,0,0.04,0.029999999329447746,0.21,0.23,False,
METH__DHPS,4,0,0.04,0.009999999776482582,-0.09,0.24,False,
CNV__PTPRB,4,0,0.04,0.029999999329447746,0.21,0.25,False,
CNV__BCL11A,3,0,0.03,0.019999999552965164,0.19,0.25,False,
METH__CIR1,3,0,0.03,0.07999999821186066,-0.21,0.26,False,
METH__TOR1AIP1,3,0,0.03,0.029999999329447746,-0.07,0.23,False,
CNV__PRKCB,3,0,0.03,0.029999999329447746,0.21,0.26,False,
CNV__ZNF429,3,0,0.03,0.009999999776482582,0.14,0.27,False,
CNV__SH2B3,3,0,0.03,0.03999999910593033,0.23,0.26,False,
CNV__DNMT3A,3,0,0.03,0.009999999776482582,0.15,0.26,False,
CNV__PMS1,3,0,0.03,0.029999999329447746,0.22,0.31,False,
CNV__PIM1,3,0,0.03,0.009999999776482582,0.18,0.24,False,
CNV__TCF7L2,3,0,0.03,0.019999999552965164,0.16,0.25,False,
CNV__TBX3,3,0,0.03,0.03999999910593033,0.23,0.28,False,
METH__NDC80,3,0,0.03,0.0,-0.06,0.23,False,
CNV__CCND2,3,1,0.03,0.0,0.2,0.26,True,1.0
METH__C14orf143,3,0,0.03,0.0,-0.08,0.24,False,
CNV__EXT2,3,0,0.03,0.029999999329447746,0.23,0.26,False,
METH__TAX1BP3,3,0,0.03,0.09000000357627869,-0.23,0.25,False,
CNV__KDM5A,3,0,0.03,0.019999999552965164,0.19,0.27,False,
CNV__FGD5,3,0,0.03,0.009999999776482582,0.11,0.23,False,
CNV__ERC1,3,0,0.03,0.019999999552965164,0.2,0.27,False,
CNV__NCOR2,3,0,0.03,0.03999999910593033,0.23,0.25,False,
CNV__BMPR2,3,0,0.03,0.029999999329447746,0.2,0.3,False,
CNV__TNC,3,0,0.03,0.03999999910593033,0.23,0.25,False,
METH__TMEM44,3,0,0.03,0.03999999910593033,-0.27,0.26,False,
CNV__FGFR2,3,0,0.03,0.0,0.16,0.25,False,
METH__C10orf114,3,0,0.03,0.07000000029802322,-0.17,0.22,False,
CNV__HOXD13,3,0,0.03,0.03999999910593033,0.22,0.28,False,
METH__FBXO36,3,0,0.03,0.07000000029802322,-0.17,0.25,False,
METH__GNAZ,3,0,0.03,0.019999999552965164,-0.14,0.23,False,
CNV__CUL3,3,0,0.03,0.029999999329447746,0.21,0.28,False,
CNV__NOTCH1,3,0,0.03,0.03999999910593033,0.24,0.24,False,
METH__TEX9,3,0,0.03,0.05999999865889549,-0.2,0.24,False,
CNV__HTRA2,2,0,0.02,0.029999999329447746,0.21,0.25,False,
CNV__ERCC3,2,0,0.02,0.029999999329447746,0.2,0.26,False,
CNV__MYH11,2,0,0.02,0.029999999329447746,0.23,0.23,False,
METH__RPL23AP7,2,0,0.02,0.0,-0.0,0.24,False,
CNV__ATF7IP,2,0,0.02,0.019999999552965164,0.18,0.25,False,
CNV__TCIRG1,2,0,0.02,0.029999999329447746,0.24,0.24,False,
CNV__CLIP1,2,0,0.02,0.03999999910593033,0.23,0.26,False,
CNV__TFAP4,2,0,0.02,0.029999999329447746,0.22,0.25,False,
METH__LDOC1L,2,0,0.02,0.10999999940395355,-0.19,0.24,False,
METH__ANKRD10,2,0,0.02,0.07000000029802322,-0.18,0.23,False,
CNV__RANBP2,2,0,0.02,0.029999999329447746,0.21,0.3,False,
CNV__JUN,2,0,0.02,0.009999999776482582,0.16,0.25,False,
CNV__PPP6C,2,0,0.02,0.05000000074505806,0.24,0.25,False,
CNV__MYOD1,2,0,0.02,0.019999999552965164,0.19,0.24,False,
METH__ARHGEF12,2,0,0.02,0.09000000357627869,-0.26,0.25,False,
CNV__PTPN11,2,0,0.02,0.03999999910593033,0.23,0.27,False,
METH__OPTN,2,0,0.02,0.05999999865889549,-0.15,0.23,False,
CNV__WT1,2,0,0.02,0.029999999329447746,0.2,0.26,False,
CNV__WDCP,2,0,0.02,0.019999999552965164,0.15,0.26,False,
CNV__TPM4,2,0,0.02,0.009999999776482582,0.13,0.28,False,
METH__TRIP12,2,0,0.02,0.07000000029802322,-0.17,0.25,False,
CNV__TMEM127,2,0,0.02,0.029999999329447746,0.2,0.28,False,
METH__PSPC1,2,0,0.02,0.0,0.01,0.25,False,
METH__ZDHHC23,2,0,0.02,0.05000000074505806,-0.24,0.25,False,
METH__PRR13,2,0,0.02,0.09000000357627869,-0.18,0.27,False,
CNV__CREB1,2,0,0.02,0.029999999329447746,0.19,0.3,False,
CNV__NCOA1,2,0,0.02,0.009999999776482582,0.15,0.26,False,
CNV__FN1,2,0,0.02,0.029999999329447746,0.2,0.28,False,
METH__SLC35F5,2,0,0.02,0.03999999910593033,-0.17,0.26,False,
METH__MFAP3,2,0,0.02,0.029999999329447746,-0.2,0.24,False,
CNV__KDM3B,2,0,0.02,0.029999999329447746,0.21,0.22,False,
CNV__NFE2L2,1,0,0.01,0.029999999329447746,0.22,0.28,False,
METH__ARHGAP21,1,0,0.01,0.05000000074505806,-0.13,0.23,False,
CNV__PAX8,1,0,0.01,0.029999999329447746,0.21,0.28,False,
CNV__LYL1,1,0,0.01,0.009999999776482582,0.12,0.24,False,
METH__C11orf30,1,0,0.01,0.0,-0.02,0.24,False,
CNV__ERBB4,1,0,0.01,0.029999999329447746,0.19,0.3,False,
CNV__BTG1,1,0,0.01,0.03999999910593033,0.21,0.28,False,
METH__DDIT4,1,0,0.01,0.029999999329447746,-0.09,0.25,False,
METH__TMEM150A,1,0,0.01,0.05999999865889549,-0.22,0.25,False,
CNV__MDM2,1,0,0.01,0.019999999552965164,0.2,0.25,False,
CNV__AXIN1,1,0,0.01,0.029999999329447746,0.22,0.26,False,
CNV__SOCS1,1,0,0.01,0.03999999910593033,0.23,0.25,False,
METH__PGBD4,1,0,0.01,0.019999999552965164,-0.14,0.23,False,
CNV__CXCR4,1,0,0.01,0.019999999552965164,0.17,0.28,False,
CNV__NR4A3,1,0,0.01,0.03999999910593033,0.22,0.24,False,
CNV__FANCF,1,0,0.01,0.029999999329447746,0.19,0.26,False,
METH__ZSWIM6,1,0,0.01,0.05000000074505806,-0.16,0.26,False,
METH__TSEN34,1,0,0.01,0.0,-0.04,0.22,False,
METH__WDR89,1,0,0.01,0.0,-0.02,0.22,False,
CNV__DNAJB1,1,0,0.01,0.009999999776482582,0.13,0.27,False,
CNV__CDKN1A,1,0,0.01,0.019999999552965164,0.18,0.23,False,
METH__RABL2A,1,0,0.01,0.0,-0.01,0.25,False,
CNV__ZNF384,1,0,0.01,0.019999999552965164,0.2,0.24,False,
CNV__CHD4,1,0,0.01,0.019999999552965164,0.2,0.24,False,
CNV__PALB2,1,0,0.01,0.03999999910593033,0.21,0.26,False,
CNV__ZNF208,1,0,0.01,0.009999999776482582,0.14,0.25,False,
CNV__SRSF3,1,0,0.01,0.019999999552965164,0.18,0.23,False,
METH__EFNA5,1,0,0.01,0.12999999523162842,-0.29,0.24,False,
METH__MLL,1,0,0.01,0.009999999776482582,-0.07,0.24,False,
CNV__MSH2,1,0,0.01,0.03999999910593033,0.22,0.26,False,
CNV__JAK1,1,0,0.01,0.019999999552965164,0.16,0.25,False,
CNV__SOS1,1,0,0.01,0.029999999329447746,0.2,0.26,False,
CNV__BARD1,1,0,0.01,0.029999999329447746,0.2,0.29,False,
METH__RFC2,1,0,0.01,0.07000000029802322,-0.15,0.23,False,
