feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__EPHA2,45,7,0.45,0.0,0.06,0.17,True,0.053
METH__SVIP,45,9,0.45,0.0,0.04,0.19,False,0.002
CNV__SPEN,45,8,0.45,0.0,0.06,0.17,False,0.013
CNV__BCR,44,9,0.44,0.0,-0.04,0.18,False,0.002
METH__SLC7A6OS,43,8,0.43,0.009999999776482582,0.07,0.18,False,0.013
METH__ZMYM4,43,3,0.43,0.0,0.01,0.19,True,0.992
METH__EID1,41,9,0.41,0.0,0.03,0.17,False,0.002
METH__DNAJC16,41,5,0.41,0.009999999776482582,0.09,0.2,True,0.458
CNV__XPO1,40,6,0.4,0.0,0.03,0.17,True,0.181
METH__SH3GL1,39,1,0.39,0.019999999552965164,0.13,0.2,True,1.0
METH__MTMR4,39,5,0.39,0.019999999552965164,0.06,0.18,True,0.458
CNV__CDH11,39,5,0.39,0.0,-0.04,0.18,True,0.458
CNV__BRD7,38,4,0.38,0.0,-0.04,0.18,True,0.832
MUT__PTEN,38,1,0.38,0.009999999776482582,0.12,0.24,True,1.0
CNV__BCL2,38,6,0.38,0.0,0.03,0.21,True,0.181
CNV__LZTR1,38,6,0.38,0.0,-0.01,0.17,True,0.181
METH__PSPC1,36,6,0.36,0.0,0.11,0.17,True,0.181
METH__C22orf30,35,3,0.35,0.0,-0.05,0.2,True,0.992
METH__TFAM,35,2,0.35,0.019999999552965164,0.12,0.18,True,1.0
METH__C9orf156,34,4,0.34,0.009999999776482582,0.05,0.18,True,0.832
CNV__FUS,33,5,0.33,0.0,0.05,0.17,True,0.458
METH__POLRMT,33,4,0.33,0.0,0.08,0.17,True,0.832
CNV__EZR,33,4,0.33,0.0,0.02,0.16,True,0.832
CNV__CYLD,33,2,0.33,0.0,-0.03,0.18,True,1.0
TPM__SNORA49,33,6,0.33,0.0,0.02,0.18,True,0.181
METH__C12orf41,32,3,0.32,0.009999999776482582,0.08,0.17,True,0.992
METH__SNORD26,32,3,0.32,0.009999999776482582,0.1,0.18,True,0.992
TPM__RNU6ATAC,31,2,0.31,0.009999999776482582,0.08,0.2,True,1.0
METH__LOC642846,31,4,0.31,0.009999999776482582,0.0,0.18,True,0.832
METH__TARS,31,3,0.31,0.009999999776482582,0.07,0.19,True,0.992
CNV__SS18,31,6,0.31,0.0,0.04,0.17,True,0.181
METH__LOC285550,29,2,0.29,0.0,0.06,0.17,True,1.0
CNV__ARID1A,29,5,0.29,0.0,0.04,0.17,True,0.458
METH__ZNF337,29,0,0.29,0.009999999776482582,0.07,0.18,False,
CNV__SDHB,28,4,0.28,0.0,0.05,0.17,True,0.832
CNV__SUFU,28,4,0.28,0.0,0.01,0.17,True,0.832
METH__ZBTB8OS,28,3,0.28,0.0,-0.0,0.2,True,0.992
METH__RPS27,27,3,0.27,0.0,-0.02,0.2,True,0.992
METH__MIR1292,26,3,0.26,0.0,-0.01,0.16,True,0.992
METH__TMEM44,26,3,0.26,0.0,-0.04,0.18,True,0.992
CNV__ZNF521,25,4,0.25,0.0,0.04,0.19,True,0.832
METH__SPHK2,24,1,0.24,0.009999999776482582,0.11,0.18,True,1.0
CNV__BAX,23,2,0.23,0.0,0.01,0.2,True,1.0
METH__TDG,23,0,0.23,0.009999999776482582,0.07,0.19,False,
CNV__BCL2L12,22,1,0.22,0.0,0.03,0.17,True,1.0
METH__ZCCHC17,22,2,0.22,0.0,0.01,0.19,True,1.0
CNV__TLX1,22,2,0.22,0.0,-0.01,0.17,True,1.0
CNV__CBLC,22,1,0.22,0.0,0.0,0.18,True,1.0
METH__PMS2L2,21,1,0.21,0.009999999776482582,0.08,0.21,True,1.0
CNV__SMAD4,21,1,0.21,0.0,0.02,0.22,True,1.0
CNV__NFKB2,20,1,0.2,0.0,0.0,0.17,True,1.0
METH__C6orf167,20,3,0.2,0.0,-0.02,0.18,True,0.992
MUT__CBLC,20,0,0.2,0.0,-0.07,0.23,False,
CNV__DCC,19,2,0.19,0.0,0.02,0.22,True,1.0
METH__KIAA0430,19,1,0.19,0.009999999776482582,0.08,0.19,True,1.0
TPM__SNORA80B,19,2,0.19,0.0,0.02,0.19,True,1.0
CNV__POU2F2,19,1,0.19,0.0,0.0,0.18,True,1.0
CNV__SLC34A2,19,2,0.19,0.0,-0.02,0.22,True,1.0
MUT__ASXL1,19,0,0.19,0.0,-0.05,0.2,False,
METH__IDI1,18,2,0.18,0.009999999776482582,0.06,0.17,True,1.0
MUT__SDHA,18,0,0.18,0.009999999776482582,0.07,0.2,False,
METH__LOC641298,18,1,0.18,0.009999999776482582,0.06,0.18,True,1.0
CNV__ERCC2,18,2,0.18,0.0,0.01,0.19,True,1.0
METH__SNRNP40,17,1,0.17,0.0,0.02,0.18,True,1.0
METH__GATSL2,17,2,0.17,0.0,0.01,0.19,True,1.0
METH__C11orf71,17,0,0.17,0.0,0.1,0.17,False,
CNV__MALT1,17,1,0.17,0.0,0.02,0.21,True,1.0
CNV__CIC,17,2,0.17,0.0,-0.0,0.19,True,1.0
CNV__EHD2,17,2,0.17,0.0,0.01,0.18,True,1.0
CNV__TCF4,17,2,0.17,0.0,0.02,0.21,True,1.0
METH__IMMP1L,17,2,0.17,0.0,0.03,0.19,True,1.0
CNV__RGL3,16,0,0.16,0.0,-0.03,0.18,False,
MUT__EP300,16,0,0.16,0.0,0.01,0.25,False,
CNV__CD79A,16,2,0.16,0.0,0.0,0.18,True,1.0
MUT__KMT2C,16,0,0.16,0.0,0.03,0.2,False,
METH__SPRYD4,15,0,0.15,0.0,-0.05,0.22,False,
METH__RBM7,15,1,0.15,0.0,0.1,0.19,True,1.0
METH__ARHGAP11A,15,1,0.15,0.009999999776482582,0.07,0.17,True,1.0
MUT__CDH1,15,0,0.15,0.0,-0.03,0.22,False,
CNV__ELL,14,0,0.14,0.0,-0.02,0.19,False,
METH__SNORD27,14,1,0.14,0.009999999776482582,0.08,0.18,True,1.0
MUT__KMT2D,13,0,0.13,0.0,-0.03,0.19,False,
METH__MAVS,13,0,0.13,0.0,0.01,0.16,False,
METH__CTCF,13,0,0.13,0.009999999776482582,0.09,0.17,False,
CNV__CRTC1,13,0,0.13,0.0,-0.01,0.18,False,
METH__UBE2Q1,13,1,0.13,0.0,0.04,0.2,True,1.0
CNV__FAT4,12,0,0.12,0.0,0.04,0.2,False,
METH__XRRA1,12,0,0.12,0.009999999776482582,0.06,0.18,False,
METH__FOS,12,1,0.12,0.0,0.05,0.18,True,1.0
MUT__ATM,12,0,0.12,0.0,-0.06,0.2,False,
CNV__LYL1,12,0,0.12,0.0,-0.0,0.19,False,
METH__RRN3P3,12,1,0.12,0.009999999776482582,0.06,0.18,True,1.0
METH__SLC7A6,12,0,0.12,0.0,0.02,0.17,False,
METH__ESYT1,12,1,0.12,0.0,0.07,0.2,True,1.0
CNV__NSD2,12,1,0.12,0.0,-0.01,0.17,True,1.0
CNV__CALR,11,1,0.11,0.0,-0.0,0.19,True,1.0
METH__ATAD2B,11,0,0.11,0.009999999776482582,0.05,0.17,False,
CNV__ERCC1,11,0,0.11,0.0,0.01,0.19,False,
MUT__FAT4,11,0,0.11,0.0,-0.04,0.21,False,
CNV__KEAP1,11,1,0.11,0.0,-0.01,0.18,True,1.0
METH__SNHG5,11,1,0.11,0.0,0.08,0.16,True,1.0
CNV__BCL3,10,0,0.1,0.0,0.0,0.18,False,
MUT__CTNNB1,10,0,0.1,0.009999999776482582,-0.07,0.2,False,
MUT__STK11,10,0,0.1,0.0,-0.05,0.19,False,
METH__ZNF143,10,0,0.1,0.0,0.04,0.19,False,
CNV__DNM2,10,0,0.1,0.0,-0.02,0.18,False,
METH__HMMR,10,0,0.1,0.009999999776482582,0.04,0.18,False,
METH__GGCX,9,0,0.09,0.0,0.0,0.18,False,
METH__ZBTB3,9,0,0.09,0.0,0.03,0.17,False,
METH__CSDA,9,1,0.09,0.0,0.08,0.19,True,1.0
METH__TXNDC17,9,0,0.09,0.0,0.03,0.18,False,
CNV__PRKD2,9,0,0.09,0.0,0.0,0.19,False,
MUT__CDKN2A,9,0,0.09,0.0,-0.05,0.19,False,
METH__KPNB1,9,0,0.09,0.0,0.03,0.2,False,
MUT__NIPBL,9,0,0.09,0.0,-0.04,0.22,False,
CNV__ENPEP,9,0,0.09,0.0,0.03,0.21,False,
CNV__DOT1L,8,0,0.08,0.0,0.02,0.18,False,
CNV__MLLT1,8,0,0.08,0.0,0.02,0.21,False,
METH__C9orf114,8,0,0.08,0.009999999776482582,0.06,0.18,False,
CNV__MAP2K2,8,0,0.08,0.0,0.01,0.2,False,
METH__CDS2,8,0,0.08,0.009999999776482582,0.04,0.2,False,
CNV__SH3GL1,8,1,0.08,0.0,0.0,0.21,True,1.0
METH__ZNF263,8,0,0.08,0.009999999776482582,0.05,0.18,False,
METH__PRPF4B,8,0,0.08,0.0,0.06,0.2,False,
METH__CEP192,8,0,0.08,0.0,0.04,0.19,False,
METH__ANAPC1,8,0,0.08,0.0,0.03,0.18,False,
METH__SRPR,8,0,0.08,0.0,0.06,0.2,False,
CNV__PTPN13,8,0,0.08,0.0,0.03,0.17,False,
CNV__DNAJB1,7,0,0.07,0.0,0.01,0.18,False,
MUT__ACVR2A,7,0,0.07,0.0,-0.04,0.2,False,
CNV__JAK3,7,0,0.07,0.0,-0.02,0.2,False,
METH__GPBP1L1,7,0,0.07,0.0,-0.02,0.19,False,
CNV__ARHGAP35,7,0,0.07,0.0,0.01,0.18,False,
CNV__VAV1,7,0,0.07,0.0,0.0,0.18,False,
METH__DARS2,7,0,0.07,0.009999999776482582,0.09,0.17,False,
CNV__PHOX2B,7,0,0.07,0.0,-0.02,0.2,False,
METH__WASF1,7,0,0.07,0.0,0.0,0.18,False,
CNV__PRKACA,7,0,0.07,0.0,0.01,0.18,False,
METH__LOC440944,6,0,0.06,0.009999999776482582,0.08,0.19,False,
MUT__ARID1B,6,0,0.06,0.0,0.06,0.2,False,
METH__C11orf30,6,0,0.06,0.0,0.04,0.21,False,
METH__DPY19L3,6,0,0.06,0.0,0.03,0.18,False,
METH__SPTAN1,6,0,0.06,0.009999999776482582,0.08,0.18,False,
CNV__TCF3,6,0,0.06,0.0,0.02,0.17,False,
METH__RNF146,6,0,0.06,0.0,-0.03,0.18,False,
METH__FBXO15,5,0,0.05,0.0,0.06,0.18,False,
CNV__RAP1GDS1,5,0,0.05,0.0,0.04,0.21,False,
METH__GALNT4,5,0,0.05,0.0,0.04,0.19,False,
CNV__IL2,5,0,0.05,0.0,0.02,0.19,False,
CNV__LEF1,5,0,0.05,0.0,0.03,0.22,False,
METH__PRKDC,5,0,0.05,0.009999999776482582,0.06,0.17,False,
METH__MARS2,5,0,0.05,0.0,0.04,0.2,False,
METH__NUDT2,5,0,0.05,0.0,-0.0,0.18,False,
METH__RNASEH1,5,0,0.05,0.0,0.04,0.19,False,
METH__TMEM69,5,0,0.05,0.0,0.07,0.18,False,
CNV__TEC,5,0,0.05,0.0,-0.02,0.18,False,
METH__HELB,5,0,0.05,0.0,0.04,0.2,False,
METH__SYVN1,5,0,0.05,0.0,0.04,0.2,False,
METH__TM9SF2,5,0,0.05,0.0,0.03,0.2,False,
METH__BCS1L,5,0,0.05,0.0,0.01,0.19,False,
METH__C18orf19,4,0,0.04,0.0,0.01,0.18,False,
MUT__BRIP1,4,0,0.04,0.0,-0.05,0.21,False,
CNV__PPP3CA,4,0,0.04,0.0,0.03,0.21,False,
METH__DIS3,4,0,0.04,0.0,0.04,0.19,False,
METH__TCEB1,4,0,0.04,0.0,0.05,0.19,False,
METH__RNU4ATAC,4,0,0.04,0.009999999776482582,0.06,0.19,False,
METH__ARL5B,4,0,0.04,0.0,0.09,0.2,False,
METH__WDR5B,4,0,0.04,0.009999999776482582,0.06,0.18,False,
CNV__BRD4,4,0,0.04,0.0,0.01,0.17,False,
MUT__VHL,4,0,0.04,0.0,0.08,0.22,False,
METH__ASNSD1,4,0,0.04,0.0,0.04,0.21,False,
METH__CDC40,4,0,0.04,0.0,-0.0,0.18,False,
METH__ALG3,4,0,0.04,0.0,0.03,0.17,False,
MUT__BAX,4,0,0.04,0.0,0.03,0.21,False,
CNV__AFF1,4,0,0.04,0.0,0.02,0.19,False,
MUT__BCOR,4,0,0.04,0.0,-0.04,0.2,False,
MUT__MLH1,4,0,0.04,0.0,0.05,0.2,False,
METH__RNF44,3,0,0.03,0.0,0.04,0.2,False,
METH__SEC23IP,3,0,0.03,0.0,0.02,0.18,False,
METH__ZC3H15,3,0,0.03,0.0,0.06,0.17,False,
MUT__ARID2,3,0,0.03,0.0,-0.04,0.21,False,
METH__WDR89,3,0,0.03,0.0,0.06,0.2,False,
METH__TTC9C,3,0,0.03,0.0,0.05,0.17,False,
MUT__HSPG2,3,0,0.03,0.009999999776482582,0.06,0.22,False,
METH__DUT,3,0,0.03,0.009999999776482582,0.09,0.18,False,
MUT__ERBB2,3,0,0.03,0.009999999776482582,0.09,0.2,False,
CNV__TET2,3,0,0.03,0.0,0.03,0.21,False,
CNV__ALB,3,0,0.03,0.0,0.03,0.17,False,
METH__SMNDC1,3,0,0.03,0.009999999776482582,0.06,0.18,False,
METH__MRPL30,3,0,0.03,0.0,0.02,0.19,False,
METH__SAPS1,3,0,0.03,0.0,0.06,0.19,False,
MUT__SMAD4,3,0,0.03,0.0,-0.05,0.22,False,
METH__CTNNBIP1,3,0,0.03,0.009999999776482582,0.09,0.2,False,
MUT__NCOR2,3,0,0.03,0.0,-0.06,0.21,False,
CNV__RHOH,3,0,0.03,0.0,-0.02,0.19,False,
METH__NME1,2,0,0.02,0.009999999776482582,0.06,0.18,False,
METH__RPS14,2,0,0.02,0.0,0.02,0.2,False,
CNV__TPM4,2,0,0.02,0.0,0.01,0.17,False,
METH__HNRNPUL2,2,0,0.02,0.0,0.05,0.17,False,
METH__MRPL12,2,0,0.02,0.0,0.06,0.17,False,
METH__TOMM7,2,0,0.02,0.0,0.03,0.21,False,
CNV__GNA11,2,0,0.02,0.0,0.01,0.2,False,
METH__FOXRED1,2,0,0.02,0.0,0.03,0.18,False,
MUT__RHOA,2,0,0.02,0.009999999776482582,0.1,0.22,False,
METH__RMND5B,2,0,0.02,0.0,0.02,0.18,False,
METH__CENPK,2,0,0.02,0.0,0.02,0.2,False,
METH__IMP4,2,0,0.02,0.0,0.05,0.17,False,
MUT__ARHGAP5,2,0,0.02,0.0,0.04,0.21,False,
MUT__TRRAP,2,0,0.02,0.0,0.01,0.2,False,
MUT__CASP8,2,0,0.02,0.0,-0.03,0.2,False,
METH__TRMT5,2,0,0.02,0.0,0.05,0.17,False,
METH__RAB6A,1,0,0.01,0.009999999776482582,0.05,0.17,False,
METH__CENPF,1,0,0.01,0.009999999776482582,0.07,0.22,False,
MUT__LRP1B,1,0,0.01,0.0,0.04,0.22,False,
MUT__PRDM2,1,0,0.01,0.0,-0.02,0.21,False,
MUT__SMARCA4,1,0,0.01,0.0,0.0,0.21,False,
METH__C1orf31,1,0,0.01,0.0,0.05,0.18,False,
METH__PLEKHH3,1,0,0.01,0.0,0.04,0.17,False,
METH__PCBP2,1,0,0.01,0.009999999776482582,0.06,0.18,False,
METH__TRAFD1,1,0,0.01,0.0,0.03,0.17,False,
MUT__ZFHX3,1,0,0.01,0.0,0.0,0.21,False,
MUT__POLQ,1,0,0.01,0.0,-0.03,0.2,False,
MUT__HLA-A,1,0,0.01,0.0,0.03,0.23,False,
METH__METTL12,1,0,0.01,0.009999999776482582,0.07,0.17,False,
METH__ARID4A,1,0,0.01,0.0,0.03,0.18,False,
METH__DIAPH3,1,0,0.01,0.0,0.01,0.18,False,
METH__AFTPH,1,0,0.01,0.0,0.03,0.2,False,
METH__SMEK2,1,0,0.01,0.0,0.04,0.19,False,
METH__NFYA,1,0,0.01,0.0,0.02,0.26,False,
METH__ANKZF1,1,0,0.01,0.0,0.01,0.2,False,
MUT__CACNA1D,1,0,0.01,0.0,-0.01,0.2,False,
MUT__NBEA,1,0,0.01,0.0,-0.04,0.19,False,
METH__HCFC2,1,0,0.01,0.009999999776482582,0.03,0.19,False,
METH__C20orf72,1,0,0.01,0.009999999776482582,0.07,0.18,False,
CNV__MEF2B,1,0,0.01,0.0,-0.01,0.18,False,
METH__RPRD1A,1,0,0.01,0.0,-0.01,0.19,False,
METH__PCNXL3,1,0,0.01,0.0,0.03,0.21,False,
METH__INTS4,1,0,0.01,0.0,0.04,0.19,False,
METH__CLTC,1,0,0.01,0.0,0.03,0.2,False,
METH__PIKFYVE,1,0,0.01,0.0,0.02,0.19,False,
MUT__WRN,1,0,0.01,0.0,0.0,0.21,False,
METH__CENPO,1,0,0.01,0.0,0.04,0.19,False,
MUT__BCL9L,1,0,0.01,0.0,0.04,0.2,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__SERINC1,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__UBR5,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__DDX5,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
