feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ELP4,63,15,0.63,0.009999999776482582,-0.12,0.16,False,0.0
CNV__SIX1,62,16,0.62,0.0,0.03,0.17,False,0.0
CNV__TCF4,62,16,0.62,0.009999999776482582,-0.11,0.18,False,0.0
METH__COPB2,62,16,0.62,0.009999999776482582,-0.1,0.17,False,0.0
METH__NAB2,60,13,0.6,0.009999999776482582,0.04,0.19,False,0.0
CNV__DCC,60,16,0.6,0.009999999776482582,-0.11,0.2,False,0.0
CNV__RUNX1,60,15,0.6,0.009999999776482582,-0.07,0.2,False,0.0
CNV__SMARCE1,59,12,0.59,0.0,0.03,0.17,False,0.0
CNV__KDSR,58,14,0.58,0.009999999776482582,-0.11,0.18,False,0.0
MUT__PBRM1,57,11,0.57,0.019999999552965164,0.1,0.18,False,0.0
METH__C8G,57,17,0.57,0.0,-0.04,0.18,False,0.0
TPM__SNORA49,57,13,0.57,0.0,-0.01,0.18,False,0.0
CNV__CCR7,57,15,0.57,0.0,0.02,0.18,False,0.0
CNV__TRIP11,57,15,0.57,0.0,0.01,0.18,False,0.0
CNV__TRAF7,57,14,0.57,0.0,0.06,0.16,False,0.0
CNV__MALT1,56,16,0.56,0.009999999776482582,-0.11,0.18,False,0.0
METH__BRD2,56,16,0.56,0.0,-0.06,0.17,False,0.0
METH__USP12,56,13,0.56,0.009999999776482582,0.08,0.17,False,0.0
METH__RPS27,55,10,0.55,0.009999999776482582,0.06,0.19,False,0.0
METH__PDXP,55,10,0.55,0.009999999776482582,0.06,0.17,False,0.0
CNV__DICER1,55,12,0.55,0.0,-0.0,0.19,False,0.0
METH__NAA15,54,13,0.54,0.0,-0.09,0.18,False,0.0
MUT__ARID1A,54,6,0.54,0.0,0.0,0.16,True,0.181
CNV__HSP90AA1,53,14,0.53,0.0,-0.0,0.18,False,0.0
CNV__BCL2,53,11,0.53,0.009999999776482582,-0.11,0.18,False,0.0
CNV__TRAF3,52,11,0.52,0.0,-0.01,0.18,False,0.0
METH__FBXW5,52,13,0.52,0.0,-0.04,0.18,False,0.0
CNV__SMAD4,52,8,0.52,0.009999999776482582,-0.1,0.21,False,0.013
CNV__USP6,50,8,0.5,0.0,-0.04,0.18,False,0.013
CNV__TCL1A,50,11,0.5,0.0,-0.0,0.19,False,0.0
CNV__GPHN,49,10,0.49,0.0,0.01,0.16,False,0.0
CNV__SMAD2,48,9,0.48,0.009999999776482582,-0.1,0.19,False,0.002
MUT__NBEA,48,6,0.48,0.009999999776482582,0.06,0.17,True,0.181
CNV__YWHAE,47,10,0.47,0.0,-0.04,0.19,False,0.0
METH__VTA1,46,7,0.46,0.0,-0.02,0.18,True,0.053
METH__DOK4,46,6,0.46,0.0,0.07,0.17,True,0.181
CNV__PHOX2B,45,7,0.45,0.0,-0.04,0.2,True,0.053
METH__ATP13A1,44,5,0.44,0.009999999776482582,0.07,0.19,True,0.458
CNV__OLIG2,44,5,0.44,0.009999999776482582,-0.06,0.19,True,0.458
CNV__RHOH,44,9,0.44,0.0,-0.04,0.2,False,0.002
TPM__RNA5S9,43,11,0.43,0.0,-0.02,0.17,False,0.0
CNV__MTOR,43,11,0.43,0.0,-0.02,0.18,False,0.0
METH__FBXL3,43,8,0.43,0.0,-0.02,0.17,False,0.013
CNV__ETV4,42,10,0.42,0.0,0.02,0.18,False,0.0
TPM__SCARNA8,42,11,0.42,0.0,-0.03,0.18,False,0.0
METH__ALS2,42,6,0.42,0.0,-0.03,0.2,True,0.181
METH__FAM149B1,42,7,0.42,0.0,-0.1,0.17,True,0.053
METH__USP53,41,5,0.41,0.0,0.0,0.18,True,0.458
METH__ZNF248,41,8,0.41,0.0,-0.06,0.18,False,0.013
METH__KLHL22,41,7,0.41,0.0,-0.0,0.17,True,0.053
CNV__BCL11B,41,4,0.41,0.0,0.01,0.19,True,0.832
CNV__MLLT6,41,6,0.41,0.0,0.03,0.17,True,0.181
METH__ZNF74,40,3,0.4,0.009999999776482582,-0.1,0.17,True,0.992
TPM__SNORA26,40,6,0.4,0.0,-0.05,0.19,True,0.181
MUT__VHL,40,0,0.4,0.009999999776482582,0.06,0.19,False,
METH__RPGRIP1L,39,5,0.39,0.009999999776482582,-0.06,0.17,True,0.458
CNV__MCM3AP,39,7,0.39,0.0,-0.06,0.21,True,0.053
CNV__TP53,39,6,0.39,0.0,-0.05,0.17,True,0.181
CNV__GOLGA5,39,7,0.39,0.0,0.02,0.19,True,0.053
METH__NAGA,39,4,0.39,0.0,-0.04,0.2,True,0.832
METH__PIK3C3,39,4,0.39,0.0,0.03,0.17,True,0.832
METH__ANKRD12,38,8,0.38,0.0,-0.06,0.17,False,0.013
CNV__STAT3,38,8,0.38,0.0,0.01,0.18,False,0.013
CNV__CASZ1,37,5,0.37,0.0,-0.02,0.18,True,0.458
CNV__PER1,36,8,0.36,0.0,-0.04,0.17,False,0.013
METH__SFRS6,36,5,0.36,0.009999999776482582,-0.08,0.19,True,0.458
CNV__ERG,36,3,0.36,0.0,-0.07,0.19,True,0.992
MUT__FAT3,36,1,0.36,0.009999999776482582,0.02,0.17,True,1.0
CNV__SETBP1,36,6,0.36,0.009999999776482582,-0.09,0.19,True,0.181
MUT__RNF43,36,2,0.36,0.009999999776482582,0.11,0.18,True,1.0
METH__RPS6KA4,35,6,0.35,0.0,-0.05,0.18,True,0.181
CNV__NUP98,35,4,0.35,0.0,0.01,0.17,True,0.832
METH__RNASEH1,35,1,0.35,0.009999999776482582,0.04,0.18,True,1.0
METH__EIF3H,35,6,0.35,0.0,-0.07,0.17,True,0.181
CNV__CREB3L1,35,5,0.35,0.0,0.02,0.17,True,0.458
CNV__STAT5B,34,8,0.34,0.0,0.01,0.19,False,0.013
CNV__BRCA1,34,6,0.34,0.0,0.01,0.17,True,0.181
CNV__USP44,34,4,0.34,0.0,0.04,0.17,True,0.832
METH__SF1,34,6,0.34,0.0,-0.02,0.17,True,0.181
METH__SNORA7A,33,2,0.33,0.0,-0.0,0.17,True,1.0
CNV__WNK4,33,5,0.33,0.0,0.0,0.18,True,0.458
METH__ARMC8,33,3,0.33,0.009999999776482582,-0.09,0.18,True,0.992
METH__ZNF594,32,3,0.32,0.0,-0.01,0.19,True,0.992
METH__MTMR14,31,5,0.31,0.0,-0.01,0.18,True,0.458
CNV__LMO1,31,5,0.31,0.0,0.01,0.18,True,0.458
CNV__SLC34A2,31,5,0.31,0.0,-0.02,0.19,True,0.458
METH__CFL1,31,0,0.31,0.0,-0.04,0.17,False,
METH__C22orf13,31,1,0.31,0.009999999776482582,-0.09,0.18,True,1.0
MUT__ATF7IP,31,0,0.31,0.0,0.09,0.17,False,
CNV__IL2,31,3,0.31,0.0,0.01,0.19,True,0.992
METH__RNMT,30,0,0.3,0.009999999776482582,-0.09,0.16,False,
CNV__KMT2D,30,6,0.3,0.0,0.0,0.17,True,0.181
MUT__KRAS,30,3,0.3,0.0,0.02,0.18,True,0.992
MUT__RB1,29,0,0.29,0.009999999776482582,-0.09,0.19,False,
METH__RAP2B,29,3,0.29,0.0,-0.01,0.18,True,0.992
METH__HNRNPA3,28,1,0.28,0.009999999776482582,-0.08,0.18,True,1.0
METH__GOLGA7,27,4,0.27,0.0,-0.02,0.19,True,0.832
METH__PPID,27,2,0.27,0.009999999776482582,-0.08,0.18,True,1.0
CNV__WDCP,26,2,0.26,0.0,-0.02,0.2,True,1.0
CNV__ATF1,26,3,0.26,0.0,0.0,0.16,True,0.992
CNV__EPAS1,26,5,0.26,0.0,-0.0,0.16,True,0.458
METH__PDIK1L,26,4,0.26,0.0,-0.06,0.17,True,0.832
CNV__KDR,26,3,0.26,0.0,-0.05,0.18,True,0.992
METH__TRIM24,26,2,0.26,0.0,-0.03,0.16,True,1.0
MUT__RHOA,25,0,0.25,0.009999999776482582,0.1,0.18,False,
CNV__LMO2,25,2,0.25,0.0,-0.01,0.17,True,1.0
CNV__MYD88,25,3,0.25,0.0,-0.02,0.18,True,0.992
METH__WIPI2,25,2,0.25,0.0,-0.01,0.16,True,1.0
METH__SAPS1,24,0,0.24,0.0,-0.02,0.21,False,
TPM__SNORA16B,24,2,0.24,0.0,-0.05,0.19,True,1.0
MUT__CTCF,24,1,0.24,0.0,0.06,0.17,True,1.0
MUT__SETD2,24,1,0.24,0.009999999776482582,0.09,0.17,True,1.0
CNV__DNMT3A,23,2,0.23,0.0,-0.01,0.2,True,1.0
CNV__TMPRSS2,23,0,0.23,0.0,-0.06,0.2,False,
MUT__CDH1,23,0,0.23,0.0,0.05,0.18,False,
METH__PSMA3,23,3,0.23,0.0,-0.02,0.18,True,0.992
METH__BANF1,22,3,0.22,0.0,-0.06,0.17,True,0.992
CNV__EFTUD2,22,3,0.22,0.0,0.02,0.17,True,0.992
METH__SFRS2IP,22,0,0.22,0.0,-0.09,0.17,False,
MUT__HLA-A,22,0,0.22,0.0,0.03,0.17,False,
METH__C11orf82,22,1,0.22,0.009999999776482582,0.0,0.18,True,1.0
MUT__FAT4,21,0,0.21,0.009999999776482582,0.06,0.17,False,
MUT__PIK3CA,21,2,0.21,0.0,0.05,0.17,True,1.0
CNV__BMPR2,21,0,0.21,0.0,-0.03,0.17,False,
METH__RAB35,21,1,0.21,0.0,-0.05,0.17,True,1.0
CNV__MLH1,21,3,0.21,0.0,-0.03,0.17,True,0.992
METH__SHQ1,21,0,0.21,0.0,0.0,0.18,False,
METH__TMEM44,21,2,0.21,0.0,-0.09,0.18,True,1.0
CNV__KIT,20,1,0.2,0.0,-0.05,0.19,True,1.0
METH__APEX1,20,2,0.2,0.0,-0.02,0.19,True,1.0
METH__HDGF2,20,4,0.2,0.0,-0.02,0.17,True,0.832
CNV__SH2B3,20,1,0.2,0.0,0.04,0.17,True,1.0
METH__RMND5B,20,1,0.2,0.0,0.06,0.2,True,1.0
METH__C4orf21,20,0,0.2,0.0,-0.04,0.2,False,
CNV__IFNAR1,20,1,0.2,0.0,-0.05,0.19,True,1.0
CNV__FAT4,20,0,0.2,0.0,0.02,0.18,False,
METH__IPPK,20,0,0.2,0.009999999776482582,-0.09,0.19,False,
METH__LOC221442,20,2,0.2,0.0,-0.0,0.17,True,1.0
CNV__LEF1,19,3,0.19,0.0,0.02,0.19,True,0.992
METH__VAMP4,19,1,0.19,0.009999999776482582,-0.06,0.17,True,1.0
METH__LOC646471,19,2,0.19,0.0,-0.04,0.17,True,1.0
CNV__TEC,19,0,0.19,0.0,-0.01,0.18,False,
CNV__FIP1L1,19,1,0.19,0.009999999776482582,-0.05,0.19,True,1.0
CNV__TET2,18,2,0.18,0.0,0.02,0.19,True,1.0
METH__TIMM23,18,3,0.18,0.0,-0.04,0.16,True,0.992
CNV__NCOA1,18,4,0.18,0.0,-0.01,0.2,True,0.832
MUT__PRDM2,18,0,0.18,0.0,0.05,0.18,False,
METH__NAA38,18,1,0.18,0.009999999776482582,-0.07,0.17,True,1.0
MUT__BRIP1,18,0,0.18,0.0,0.06,0.18,False,
CNV__STRN,18,2,0.18,0.0,0.0,0.17,True,1.0
MUT__KMT2C,18,0,0.18,0.0,0.02,0.18,False,
MUT__FLCN,18,0,0.18,0.0,0.01,0.17,False,
CNV__EGR2,18,1,0.18,0.0,-0.01,0.19,True,1.0
CNV__PPP3CA,18,0,0.18,0.0,0.01,0.19,False,
METH__RPL13,18,2,0.18,0.0,-0.07,0.19,True,1.0
METH__RPL32,18,1,0.18,0.0,-0.01,0.18,True,1.0
CNV__EML4,17,0,0.17,0.0,-0.01,0.19,False,
METH__H3F3B,17,1,0.17,0.0,-0.03,0.21,True,1.0
MUT__MLH1,17,0,0.17,0.0,0.02,0.18,False,
CNV__TLX1,17,1,0.17,0.0,-0.03,0.18,True,1.0
CNV__FGFR2,17,1,0.17,0.0,-0.03,0.17,True,1.0
CNV__ENPEP,16,0,0.16,0.0,0.02,0.2,False,
CNV__DOT1L,16,2,0.16,0.0,-0.01,0.18,True,1.0
MUT__NF1,16,3,0.16,0.0,-0.08,0.18,True,0.992
METH__MTTP,16,0,0.16,0.0,-0.02,0.17,False,
METH__CRELD1,16,1,0.16,0.0,-0.04,0.19,True,1.0
CNV__SF3B1,15,2,0.15,0.0,-0.01,0.18,True,1.0
METH__CTCF,15,0,0.15,0.0,0.04,0.2,False,
MUT__CRTC1,15,0,0.15,0.0,0.0,0.17,False,
METH__WWOX,15,0,0.15,0.0,-0.02,0.18,False,
CNV__PRKACA,15,0,0.15,0.0,0.01,0.18,False,
METH__GATSL2,15,0,0.15,0.0,-0.02,0.2,False,
METH__C11orf71,14,0,0.14,0.0,-0.06,0.17,False,
MUT__MSH6,14,0,0.14,0.0,0.03,0.16,False,
METH__LOC492303,14,0,0.14,0.0,-0.05,0.2,False,
METH__ANP32E,14,1,0.14,0.0,0.0,0.18,True,1.0
CNV__PMS1,14,1,0.14,0.0,-0.02,0.17,True,1.0
CNV__GNA11,14,1,0.14,0.0,-0.0,0.19,True,1.0
METH__CAND1,14,2,0.14,0.0,-0.0,0.18,True,1.0
METH__NDUFB3,14,0,0.14,0.0,-0.04,0.17,False,
CNV__MAP2K7,13,0,0.13,0.0,0.0,0.17,False,
METH__MEF2D,13,0,0.13,0.0,-0.0,0.17,False,
CNV__NT5C2,13,1,0.13,0.0,-0.03,0.17,True,1.0
METH__RBPJ,13,1,0.13,0.0,0.03,0.17,True,1.0
CNV__CASP8,13,1,0.13,0.0,-0.02,0.17,True,1.0
CNV__DAZAP1,13,0,0.13,0.0,-0.01,0.19,False,
CNV__TCF3,12,0,0.12,0.0,-0.01,0.19,False,
METH__IK,12,0,0.12,0.009999999776482582,-0.07,0.17,False,
METH__DEDD2,12,0,0.12,0.0,-0.03,0.17,False,
METH__KHDRBS1,12,0,0.12,0.0,0.05,0.17,False,
METH__TRAPPC4,12,1,0.12,0.0,-0.01,0.17,True,1.0
METH__MED27,12,1,0.12,0.0,-0.02,0.17,True,1.0
MUT__HLA-B,12,0,0.12,0.009999999776482582,0.04,0.17,False,
METH__ING5,12,0,0.12,0.0,0.01,0.18,False,
CNV__STK11,12,1,0.12,0.0,-0.02,0.18,True,1.0
CNV__KAT6B,12,0,0.12,0.0,-0.02,0.16,False,
METH__LOC256880,11,1,0.11,0.009999999776482582,-0.08,0.17,True,1.0
MUT__FAT1,11,0,0.11,0.0,0.04,0.19,False,
CNV__SOS1,11,0,0.11,0.0,0.01,0.18,False,
METH__ZNF524,11,0,0.11,0.0,-0.01,0.17,False,
CNV__AFF1,11,0,0.11,0.0,-0.01,0.18,False,
MUT__SDHA,10,0,0.1,0.0,0.03,0.16,False,
METH__MAEA,10,1,0.1,0.0,-0.05,0.17,True,1.0
CNV__SUFU,10,1,0.1,0.0,-0.03,0.18,True,1.0
CNV__PDGFRA,10,0,0.1,0.0,-0.04,0.18,False,
CNV__LDB1,10,1,0.1,0.0,-0.03,0.18,True,1.0
METH__SNRNP70,9,1,0.09,0.0,-0.01,0.22,True,1.0
METH__PSMC3IP,9,0,0.09,0.0,-0.01,0.17,False,
MUT__TGFBR2,9,0,0.09,0.0,0.03,0.17,False,
METH__ID2,9,0,0.09,0.009999999776482582,-0.05,0.2,False,
METH__COPB1,9,0,0.09,0.0,-0.01,0.18,False,
METH__COMMD8,9,0,0.09,0.0,0.04,0.18,False,
METH__NDUFA2,9,0,0.09,0.009999999776482582,-0.09,0.17,False,
METH__PIK3R3,9,0,0.09,0.0,0.01,0.19,False,
METH__LRRC42,9,0,0.09,0.0,-0.02,0.18,False,
METH__SERINC1,8,0,0.08,0.0,-0.03,0.18,False,
MUT__PIK3R1,8,0,0.08,0.0,-0.02,0.17,False,
METH__STAG1,8,0,0.08,0.0,0.03,0.2,False,
MUT__PTEN,8,0,0.08,0.0,-0.03,0.18,False,
METH__UBR5,8,0,0.08,0.0,0.0,0.17,False,
METH__ANKRA2,8,0,0.08,0.0,-0.04,0.2,False,
METH__DPY19L4,8,0,0.08,0.009999999776482582,-0.04,0.17,False,
CNV__CCDC6,8,0,0.08,0.0,-0.01,0.19,False,
MUT__BCOR,8,0,0.08,0.0,0.02,0.18,False,
CNV__NFKB2,8,0,0.08,0.0,-0.04,0.18,False,
METH__IDI1,7,0,0.07,0.0,-0.02,0.19,False,
METH__C7orf64,7,0,0.07,0.0,-0.03,0.18,False,
METH__USF2,7,0,0.07,0.0,-0.0,0.2,False,
METH__RFC2,7,0,0.07,0.009999999776482582,-0.08,0.18,False,
METH__USP45,7,1,0.07,0.0,-0.02,0.19,True,1.0
METH__SLC30A5,7,0,0.07,0.0,-0.03,0.18,False,
METH__ING3,7,0,0.07,0.0,-0.03,0.19,False,
METH__SRPR,7,0,0.07,0.0,-0.01,0.19,False,
METH__PRKAB1,7,0,0.07,0.0,0.01,0.17,False,
METH__M6PR,6,0,0.06,0.0,-0.03,0.17,False,
METH__MFSD11,6,0,0.06,0.0,-0.03,0.17,False,
METH__PCBP2,6,0,0.06,0.0,-0.03,0.2,False,
METH__MIS12,6,0,0.06,0.0,-0.04,0.18,False,
METH__KLHL24,6,0,0.06,0.0,-0.01,0.19,False,
METH__GLT25D1,6,0,0.06,0.0,0.03,0.18,False,
CNV__MAP2K2,6,0,0.06,0.0,-0.01,0.18,False,
METH__CCNK,6,0,0.06,0.009999999776482582,-0.09,0.18,False,
METH__ZNF444,6,0,0.06,0.0,-0.03,0.18,False,
METH__IL6ST,6,0,0.06,0.0,-0.02,0.17,False,
METH__PSPC1,6,0,0.06,0.0,0.04,0.18,False,
MUT__BRAF,5,0,0.05,0.0,-0.01,0.2,False,
METH__PEX1,5,0,0.05,0.0,-0.03,0.18,False,
METH__DMXL1,5,0,0.05,0.0,-0.01,0.22,False,
METH__ZNF326,5,0,0.05,0.0,-0.04,0.22,False,
METH__CDC40,5,0,0.05,0.0,0.04,0.18,False,
METH__STK11,5,0,0.05,0.0,-0.03,0.2,False,
METH__UFM1,5,0,0.05,0.0,0.02,0.17,False,
METH__PCNA,5,0,0.05,0.0,0.02,0.18,False,
METH__RRAS,5,0,0.05,-0.0,0.0,0.18,False,
METH__PHIP,5,0,0.05,0.0,-0.01,0.17,False,
CNV__ALK,5,0,0.05,0.0,-0.01,0.22,False,
MUT__CTNNB1,5,0,0.05,0.0,-0.0,0.17,False,
METH__RPRD1A,5,0,0.05,0.0,-0.03,0.22,False,
METH__PTBP1,5,0,0.05,0.0,-0.03,0.22,False,
METH__ING4,5,0,0.05,0.0,0.01,0.18,False,
METH__ILF2,5,0,0.05,0.0,-0.01,0.17,False,
METH__PRPF40A,5,0,0.05,0.0,-0.01,0.17,False,
METH__CBX3,4,0,0.04,0.0,0.01,0.19,False,
METH__INTS4,4,0,0.04,0.0,0.01,0.18,False,
METH__MRPL51,4,0,0.04,0.0,-0.05,0.19,False,
MUT__BRCA1,4,0,0.04,0.0,-0.02,0.18,False,
METH__RHBDD3,4,0,0.04,0.0,-0.03,0.2,False,
METH__DHX29,4,0,0.04,0.009999999776482582,-0.07,0.17,False,
METH__MRPL30,4,0,0.04,0.0,-0.01,0.17,False,
METH__MEX3C,4,0,0.04,0.0,-0.0,0.19,False,
METH__KAT2B,4,0,0.04,0.0,-0.01,0.17,False,
METH__THAP9,4,0,0.04,0.0,-0.03,0.19,False,
MUT__ASXL1,4,0,0.04,0.0,0.05,0.17,False,
METH__GGCX,4,1,0.04,0.0,-0.06,0.17,True,1.0
METH__LRRC41,4,0,0.04,0.0,-0.02,0.16,False,
METH__CTH,4,0,0.04,0.0,-0.01,0.18,False,
MUT__NRAS,4,0,0.04,0.0,0.01,0.17,False,
MUT__BCL9L,4,0,0.04,0.0,0.02,0.17,False,
METH__PSMG1,4,0,0.04,0.0,-0.04,0.19,False,
METH__C1GALT1,3,0,0.03,0.0,-0.03,0.21,False,
METH__SNORD2,3,0,0.03,0.0,-0.04,0.17,False,
METH__EIF1AD,3,0,0.03,0.0,-0.05,0.19,False,
METH__SNORD12C,3,0,0.03,0.0,-0.02,0.17,False,
METH__DMTF1,3,0,0.03,0.0,-0.01,0.17,False,
METH__PRKDC,3,0,0.03,0.0,-0.05,0.19,False,
METH__C7orf55,3,0,0.03,0.0,-0.05,0.2,False,
MUT__LRP1B,3,0,0.03,0.0,-0.02,0.18,False,
METH__EWSR1,3,0,0.03,0.0,-0.03,0.17,False,
METH__CNOT3,3,0,0.03,0.0,-0.01,0.18,False,
METH__TMUB2,3,0,0.03,0.0,-0.02,0.19,False,
METH__PANX1,3,0,0.03,0.0,-0.06,0.17,False,
METH__CDK13,3,0,0.03,0.0,-0.01,0.22,False,
METH__BTF3L4,3,0,0.03,0.0,-0.03,0.17,False,
METH__ACTR3,3,0,0.03,0.0,-0.05,0.19,False,
METH__ATG3,3,0,0.03,0.0,-0.01,0.18,False,
METH__HIST1H1C,3,0,0.03,0.0,-0.02,0.16,False,
MUT__KDM6A,3,0,0.03,0.0,0.05,0.17,False,
METH__PIN1,3,0,0.03,0.0,-0.07,0.2,False,
METH__THOC4,3,0,0.03,0.0,-0.01,0.18,False,
METH__C6orf70,3,0,0.03,0.0,-0.05,0.21,False,
METH__SPTAN1,3,0,0.03,0.0,-0.02,0.17,False,
METH__LOC440944,3,0,0.03,0.0,0.02,0.18,False,
METH__CENPK,3,0,0.03,0.009999999776482582,-0.07,0.17,False,
METH__HEATR7A,3,0,0.03,0.0,-0.01,0.18,False,
METH__CTNNBIP1,3,0,0.03,0.0,-0.03,0.18,False,
METH__STIM1,2,0,0.02,0.0,-0.01,0.17,False,
METH__BCKDHB,2,0,0.02,0.0,-0.03,0.17,False,
METH__TAOK3,2,0,0.02,0.0,-0.04,0.17,False,
METH__SGMS1,2,0,0.02,0.009999999776482582,-0.01,0.17,False,
MUT__CREBBP,2,0,0.02,0.0,-0.03,0.18,False,
METH__ARF4,2,0,0.02,0.0,-0.01,0.18,False,
METH__PDCL3,2,0,0.02,0.0,0.0,0.17,False,
METH__ING1,2,0,0.02,0.0,-0.05,0.18,False,
METH__ZNF277,2,0,0.02,0.0,-0.01,0.16,False,
METH__BRP44,2,0,0.02,0.0,-0.05,0.17,False,
METH__KIAA1009,2,0,0.02,0.0,-0.03,0.2,False,
METH__KIAA0913,2,0,0.02,0.0,-0.04,0.2,False,
METH__UQCRH,2,0,0.02,0.0,-0.01,0.18,False,
MUT__EP300,2,0,0.02,0.0,-0.02,0.18,False,
METH__KIAA0556,2,0,0.02,0.0,-0.03,0.18,False,
METH__XRRA1,2,0,0.02,0.0,0.01,0.19,False,
METH__TAF11,2,0,0.02,0.0,-0.04,0.19,False,
METH__IRF2BP2,2,0,0.02,0.0,-0.05,0.19,False,
CNV__FSTL3,2,0,0.02,0.0,-0.0,0.18,False,
METH__RNF44,2,0,0.02,0.0,-0.03,0.19,False,
MUT__MAP2,2,0,0.02,0.0,0.03,0.17,False,
METH__FBXO5,2,0,0.02,0.0,-0.01,0.19,False,
METH__SAPS3,2,0,0.02,0.0,-0.03,0.19,False,
CNV__ALB,2,0,0.02,0.0,0.01,0.19,False,
METH__ANKRD13A,2,1,0.02,0.0,-0.01,0.17,True,1.0
METH__MRPL12,2,0,0.02,0.0,-0.0,0.19,False,
METH__GSK3B,2,0,0.02,0.0,-0.01,0.18,False,
METH__UPF1,2,0,0.02,0.0,-0.0,0.19,False,
METH__MDN1,2,0,0.02,0.0,-0.01,0.19,False,
METH__SEC23IP,2,0,0.02,0.0,-0.04,0.19,False,
METH__SETD5,2,0,0.02,0.0,0.02,0.18,False,
MUT__PTPN13,2,0,0.02,0.0,0.0,0.18,False,
METH__UBE2I,2,0,0.02,0.0,0.01,0.17,False,
METH__QRICH2,2,0,0.02,0.0,-0.02,0.17,False,
METH__ERLIN1,2,0,0.02,0.0,-0.06,0.17,False,
METH__KIAA0174,1,0,0.01,0.0,-0.02,0.17,False,
METH__DDX18,1,0,0.01,0.0,0.01,0.2,False,
METH__AHSA1,1,0,0.01,0.0,0.0,0.2,False,
METH__ACTR1A,1,0,0.01,0.0,-0.02,0.19,False,
METH__C20orf72,1,0,0.01,0.0,-0.01,0.18,False,
MUT__MYH9,1,0,0.01,0.0,0.04,0.18,False,
METH__CEP57,1,0,0.01,0.009999999776482582,-0.07,0.18,False,
METH__ZNF33B,1,0,0.01,0.0,-0.04,0.19,False,
MUT__BIRC6,1,0,0.01,0.0,-0.03,0.17,False,
METH__KLRAQ1,1,0,0.01,0.0,-0.03,0.19,False,
METH__CAP1,1,0,0.01,0.0,-0.03,0.18,False,
METH__PSMB3,1,0,0.01,0.0,-0.01,0.18,False,
METH__TFAM,1,0,0.01,0.0,-0.05,0.17,False,
METH__C14orf133,1,0,0.01,0.0,0.0,0.21,False,
METH__C1orf27,1,0,0.01,0.0,-0.04,0.18,False,
METH__HN1L,1,0,0.01,0.0,0.0,0.18,False,
METH__SNRPD2,1,0,0.01,0.0,-0.03,0.18,False,
METH__C1orf31,1,0,0.01,0.0,-0.01,0.19,False,
METH__TXNDC17,1,0,0.01,0.0,-0.04,0.18,False,
