feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__S100A10,42,2,0.42,0.07000000029802322,0.3,0.11,True,1.0
TPM__CYP2S1,42,0,0.42,0.05999999865889549,0.24,0.07,False,
TPM__PPP1R9A,40,0,0.4,0.05999999865889549,0.25,0.11,False,
METH__FAM129C,39,0,0.39,0.05999999865889549,0.26,0.0,False,
TPM__NEURL3,39,6,0.39,0.05999999865889549,0.25,0.07,True,0.181
TPM__EDN2,39,2,0.39,0.05999999865889549,0.22,0.05,True,1.0
TPM__BMP4,38,1,0.38,0.07999999821186066,0.27,0.06,True,1.0
METH__PLCE1,38,1,0.38,0.07000000029802322,0.26,0.08,True,1.0
TPM__LINC03061,37,0,0.37,0.05999999865889549,0.23,0.08,False,
METH__PLEKHA6,36,2,0.36,0.07999999821186066,0.28,0.08,True,1.0
TPM__ANKRD1,36,1,0.36,0.07000000029802322,0.28,0.08,True,1.0
TPM__AGRN,35,0,0.35,0.05000000074505806,0.22,0.04,False,
METH__SRRM2,35,2,0.35,0.05999999865889549,0.23,0.05,True,1.0
TPM__BICDL3P,34,2,0.34,0.05999999865889549,0.2,0.08,True,1.0
METH__TLCD2,34,1,0.34,0.05999999865889549,-0.24,0.03,True,1.0
TPM__RUNX3,34,2,0.34,0.05999999865889549,-0.24,0.04,True,1.0
TPM__HDAC11,33,0,0.33,0.05999999865889549,0.23,0.08,False,
TPM__NHS,33,1,0.33,0.05999999865889549,0.24,0.05,True,1.0
METH__MGC29506,32,0,0.32,0.05999999865889549,0.23,0.03,False,
TPM__ZBTB45P1,32,3,0.32,0.05999999865889549,0.19,0.08,True,0.992
TPM__ABCC3,31,2,0.31,0.07000000029802322,0.26,0.08,True,1.0
TPM__LINC01186,31,0,0.31,0.05999999865889549,0.26,0.11,False,
METH__LOC100188949,31,4,0.31,0.05999999865889549,0.26,0.05,True,0.832
TPM__RN7SL689P,31,1,0.31,0.05999999865889549,0.26,0.09,True,1.0
METH__MLL2,30,1,0.3,0.07000000029802322,0.29,0.07,True,1.0
METH__HCST,30,0,0.3,0.05999999865889549,0.26,0.09,False,
METH__ERBB2,30,1,0.3,0.05999999865889549,-0.24,0.09,True,1.0
TPM__TSPAN1,30,0,0.3,0.05000000074505806,0.25,0.03,False,
TPM__CMTM4,29,0,0.29,0.05000000074505806,0.24,0.03,False,
TPM__SH3D19,29,1,0.29,0.05999999865889549,0.25,0.02,True,1.0
METH__WAS,29,1,0.29,0.05000000074505806,0.23,0.02,True,1.0
TPM__ANXA4,29,0,0.29,0.09000000357627869,0.32,0.1,False,
TPM__BCL2L1,29,4,0.29,0.05999999865889549,0.23,0.07,True,0.832
TPM__SHROOM1,28,6,0.28,0.05999999865889549,0.24,0.12,True,0.181
TPM__STBD1,28,0,0.28,0.05999999865889549,0.25,0.04,False,
METH__AGRP,28,4,0.28,0.05000000074505806,0.24,0.09,True,0.832
TPM__CELSR1,27,0,0.27,0.05999999865889549,0.24,0.07,False,
TPM__KRT8P10,27,1,0.27,0.05999999865889549,0.26,0.07,True,1.0
TPM__ADAM9,27,0,0.27,0.09000000357627869,0.28,0.03,False,
TPM__MTMR11,27,0,0.27,0.05000000074505806,0.24,0.02,False,
METH__SMG5,26,3,0.26,0.05999999865889549,0.25,0.06,True,0.992
TPM__LINC01843,26,0,0.26,0.05999999865889549,0.3,0.09,False,
METH__TMEM149,25,0,0.25,0.05999999865889549,0.26,0.07,False,
METH__LOC144571,25,0,0.25,0.05999999865889549,-0.23,0.09,False,
TPM__HOXA3,25,3,0.25,0.05000000074505806,0.22,0.03,True,0.992
TPM__KBTBD8,25,0,0.25,0.05999999865889549,-0.21,0.11,False,
METH__SBF1,25,6,0.25,0.05000000074505806,0.24,0.15,True,0.181
METH__ELOF1,24,2,0.24,0.05000000074505806,0.23,0.09,True,1.0
METH__GSTM3,24,0,0.24,0.05999999865889549,0.23,0.1,False,
TPM__PLA2R1,24,6,0.24,0.05000000074505806,0.25,0.1,True,0.181
TPM__BCAR1,24,0,0.24,0.05999999865889549,0.22,0.02,False,
TPM__EDN1,23,4,0.23,0.05999999865889549,0.25,0.1,True,0.832
TPM__HOGA1,23,4,0.23,0.05000000074505806,0.18,0.05,True,0.832
TPM__SLC2A8,22,3,0.22,0.05000000074505806,0.26,0.07,True,0.992
TPM__PARD3,22,0,0.22,0.05999999865889549,0.23,0.04,False,
TPM__PATJ,22,0,0.22,0.05999999865889549,0.26,0.07,False,
TPM__RNF207,22,2,0.22,0.05999999865889549,0.23,0.03,True,1.0
TPM__ENC1,22,0,0.22,0.05000000074505806,0.24,0.0,False,
TPM__ARHGAP29,22,0,0.22,0.05999999865889549,0.26,0.04,False,
TPM__PRKCZ,22,0,0.22,0.05000000074505806,0.24,0.02,False,
TPM__ABCC6,22,0,0.22,0.05999999865889549,0.27,0.05,False,
TPM__CTDSPL,21,0,0.21,0.07000000029802322,0.27,0.02,False,
TPM__VSIG10,21,4,0.21,0.07999999821186066,0.27,0.07,True,0.832
TPM__SMAD6,21,1,0.21,0.05999999865889549,0.25,0.08,True,1.0
TPM__SLC44A3,21,1,0.21,0.05999999865889549,0.26,0.05,True,1.0
TPM__CHMP3,21,5,0.21,0.07000000029802322,0.28,0.11,True,0.458
TPM__RBPMS,21,0,0.21,0.05000000074505806,0.22,0.08,False,
TPM__TINAGL1,21,0,0.21,0.05000000074505806,0.22,0.08,False,
METH__FERMT3,20,1,0.2,0.05999999865889549,0.24,0.06,True,1.0
TPM__LINC01123,20,2,0.2,0.07999999821186066,0.29,0.11,True,1.0
TPM__PDZK1,20,1,0.2,0.05000000074505806,0.18,0.05,True,1.0
TPM__VCL,20,0,0.2,0.05999999865889549,0.25,0.05,False,
METH__RHOH,20,0,0.2,0.05999999865889549,0.22,0.11,False,
TPM__CTNND1,19,0,0.19,0.05000000074505806,0.25,0.09,False,
METH__AGXT2L2,19,0,0.19,0.05999999865889549,0.25,0.06,False,
TPM__PIK3CG,19,0,0.19,0.05999999865889549,-0.24,0.15,False,
TPM__RHPN2,19,0,0.19,0.07999999821186066,0.3,0.09,False,
TPM__FAM241B,19,1,0.19,0.05000000074505806,0.22,0.04,True,1.0
TPM__HNF1B,19,4,0.19,0.07000000029802322,0.2,0.14,True,0.832
TPM__ARSD,19,4,0.19,0.07999999821186066,0.28,0.11,True,0.832
METH__HELZ,19,0,0.19,0.05999999865889549,-0.24,0.05,False,
TPM__SMAP2,19,0,0.19,0.05999999865889549,-0.24,0.09,False,
TPM__PARD6B,18,0,0.18,0.07999999821186066,0.29,0.09,False,
METH__LPAR5,18,1,0.18,0.05999999865889549,0.25,0.01,True,1.0
TPM__APLP2,18,0,0.18,0.07999999821186066,0.31,0.01,False,
METH__HMGB1,18,1,0.18,0.05999999865889549,0.26,0.08,True,1.0
METH__SLC44A3,18,0,0.18,0.05999999865889549,-0.24,0.05,False,
METH__SH2D2A,18,0,0.18,0.05999999865889549,0.23,0.08,False,
TPM__RBM47,18,1,0.18,0.05999999865889549,0.25,0.05,True,1.0
TPM__EPHA2-AS1,18,0,0.18,0.05999999865889549,0.27,0.04,False,
TPM__PLBD1,18,0,0.18,0.05999999865889549,0.26,0.04,False,
METH__RGS12,18,0,0.18,0.10000000149011612,0.33,0.07,False,
METH__MYO15B,18,3,0.18,0.05999999865889549,0.25,0.05,True,0.992
TPM__SLC35D2,18,1,0.18,0.07000000029802322,0.26,0.05,True,1.0
METH__CEACAM8,18,0,0.18,0.07000000029802322,0.25,0.03,False,
METH__INF2,17,0,0.17,0.07000000029802322,-0.25,0.03,False,
TPM__PDCD6IP-DT,17,3,0.17,0.05999999865889549,0.26,0.03,True,0.992
METH__APOL3,17,0,0.17,0.05999999865889549,0.25,0.01,False,
TPM__PDE1B,17,0,0.17,0.07999999821186066,-0.26,0.12,False,
TPM__WWC1,17,0,0.17,0.09000000357627869,0.3,0.08,False,
METH__OMP,17,0,0.17,0.05999999865889549,0.24,0.07,False,
TPM__NEBL,17,0,0.17,0.05000000074505806,0.25,0.05,False,
TPM__SLC22A5,16,1,0.16,0.07000000029802322,0.26,0.03,True,1.0
METH__RGS3,16,1,0.16,0.05000000074505806,0.25,0.09,True,1.0
METH__TRPV2,16,2,0.16,0.07000000029802322,0.25,0.07,True,1.0
TPM__SGK2,16,1,0.16,0.07000000029802322,0.24,0.13,True,1.0
TPM__FERMT3,16,1,0.16,0.05000000074505806,-0.2,0.06,True,1.0
TPM__DAG1,16,0,0.16,0.05000000074505806,0.24,0.08,False,
TPM__ARHGEF28,16,3,0.16,0.07000000029802322,0.27,0.03,True,0.992
TPM__ELF3,16,0,0.16,0.07000000029802322,0.24,0.09,False,
TPM__CRYZL2P,16,1,0.16,0.07999999821186066,0.28,0.1,True,1.0
METH__MIR142,16,0,0.16,0.07000000029802322,0.29,0.08,False,
TPM__PRR15,16,0,0.16,0.05999999865889549,0.23,0.03,False,
TPM__ATP1B1,15,2,0.15,0.07000000029802322,0.28,0.06,True,1.0
TPM__TPD52L1,15,5,0.15,0.07000000029802322,0.27,0.06,True,0.458
TPM__PLAAT3,15,4,0.15,0.07000000029802322,0.26,0.13,True,0.832
TPM__EVPL,15,1,0.15,0.05999999865889549,0.24,0.07,True,1.0
TPM__TLCD4,15,4,0.15,0.05999999865889549,0.25,0.02,True,0.832
METH__ANKRD44,15,1,0.15,0.05000000074505806,0.23,0.07,True,1.0
METH__CCDC102A,15,4,0.15,0.05999999865889549,0.27,0.12,True,0.832
TPM__PPARG,15,2,0.15,0.05999999865889549,0.23,0.0,True,1.0
TPM__F2RL1,14,4,0.14,0.07000000029802322,0.27,0.09,True,0.832
METH__MAP1LC3B2,14,0,0.14,0.05000000074505806,0.21,0.12,False,
METH__BCAN,14,1,0.14,0.05000000074505806,0.23,0.08,True,1.0
METH__NEIL2,14,0,0.14,0.05000000074505806,0.28,0.11,False,
TPM__LINC01836,14,1,0.14,0.07999999821186066,0.28,0.1,True,1.0
TPM__ITGA4,14,0,0.14,0.05999999865889549,-0.25,0.09,False,
TPM__CLU,14,3,0.14,0.05999999865889549,0.26,0.09,True,0.992
METH__PTPN7,14,0,0.14,0.07000000029802322,0.26,0.03,False,
METH__C15orf53,14,0,0.14,0.05999999865889549,0.25,0.07,False,
TPM__IQSEC2,14,1,0.14,0.05999999865889549,0.23,0.05,True,1.0
TPM__SHROOM3,14,1,0.14,0.07000000029802322,0.26,0.06,True,1.0
METH__BTBD16,14,1,0.14,0.07000000029802322,0.29,0.01,True,1.0
TPM__SLC35F5,14,3,0.14,0.05000000074505806,0.23,0.03,True,0.992
TPM__TMEM144,13,4,0.13,0.07000000029802322,0.27,0.06,True,0.832
TPM__ARHGEF10L,13,2,0.13,0.05000000074505806,0.22,0.02,True,1.0
TPM__FAT1,13,0,0.13,0.05000000074505806,0.21,0.11,False,
TPM__NUAK2,13,0,0.13,0.05000000074505806,0.22,0.07,False,
TPM__ANKLE1,13,0,0.13,0.05999999865889549,-0.22,0.11,False,
METH__TLR9,13,0,0.13,0.07999999821186066,0.31,0.07,False,
METH__OGFR,13,1,0.13,0.05000000074505806,0.27,0.06,True,1.0
METH__EPS8L2,13,1,0.13,0.05999999865889549,-0.24,0.06,True,1.0
METH__CA14,13,0,0.13,0.05999999865889549,0.24,0.08,False,
TPM__BTC,13,2,0.13,0.07000000029802322,0.28,0.12,True,1.0
METH__IL12RB1,12,1,0.12,0.05000000074505806,0.22,0.03,True,1.0
TPM__ELOVL7,12,2,0.12,0.05999999865889549,0.24,0.09,True,1.0
TPM__GRAMD2B,12,2,0.12,0.07000000029802322,0.27,0.04,True,1.0
TPM__TNFRSF12A,12,0,0.12,0.05999999865889549,0.23,0.06,False,
METH__C10orf113,12,0,0.12,0.05999999865889549,0.25,0.04,False,
METH__MIR765,12,1,0.12,0.07000000029802322,0.25,0.09,True,1.0
TPM__YAP1,12,0,0.12,0.05999999865889549,0.24,0.07,False,
TPM__MALL,12,4,0.12,0.05999999865889549,0.24,0.09,True,0.832
TPM__CLDN3,12,0,0.12,0.07000000029802322,0.31,0.09,False,
METH__GCET2,11,1,0.11,0.07000000029802322,0.24,0.1,True,1.0
METH__SPN,11,0,0.11,0.05999999865889549,0.23,0.1,False,
TPM__ABHD11,11,2,0.11,0.05999999865889549,0.27,0.07,True,1.0
TPM__BCAM,11,0,0.11,0.05999999865889549,0.26,0.03,False,
METH__RTKN,11,0,0.11,0.05999999865889549,-0.23,0.03,False,
TPM__SPR,11,0,0.11,0.05999999865889549,0.24,0.05,False,
TPM__MGAT4B,11,0,0.11,0.07999999821186066,0.29,0.05,False,
TPM__PDGFB,11,3,0.11,0.07000000029802322,0.28,0.06,True,0.992
TPM__FUCA2,11,1,0.11,0.05999999865889549,0.25,0.06,True,1.0
METH__VAV1,11,0,0.11,0.07999999821186066,0.3,0.06,False,
TPM__AMOTL2,11,0,0.11,0.07000000029802322,0.26,0.06,False,
TPM__SGMS2,10,1,0.1,0.07000000029802322,0.27,0.06,True,1.0
METH__MUC12,10,2,0.1,0.05000000074505806,0.21,0.07,True,1.0
TPM__LIMD2,10,1,0.1,0.05999999865889549,-0.26,0.04,True,1.0
METH__SOAT2,10,1,0.1,0.05000000074505806,0.23,0.06,True,1.0
METH__OSM,10,0,0.1,0.07000000029802322,0.3,0.09,False,
TPM__DDAH1,10,1,0.1,0.05999999865889549,0.23,0.05,True,1.0
METH__YPEL2,10,0,0.1,0.05000000074505806,-0.21,0.08,False,
METH__EVL,10,0,0.1,0.05000000074505806,0.24,0.05,False,
METH__ABHD10,10,0,0.1,0.05999999865889549,-0.22,0.05,False,
TPM__IL18,10,1,0.1,0.07000000029802322,0.26,0.09,True,1.0
TPM__NR2F2,10,2,0.1,0.05000000074505806,0.19,0.05,True,1.0
METH__HRC,10,1,0.1,0.05999999865889549,0.24,0.04,True,1.0
TPM__PDXK,9,2,0.09,0.05999999865889549,0.23,0.06,True,1.0
TPM__ELMO1,9,1,0.09,0.05999999865889549,-0.22,0.05,True,1.0
TPM__TSPAN6,9,3,0.09,0.05999999865889549,0.24,0.06,True,0.992
METH__ACSS1,9,0,0.09,0.05999999865889549,0.23,0.04,False,
TPM__KRT18,9,0,0.09,0.09000000357627869,0.31,0.06,False,
TPM__TM4SF1,9,1,0.09,0.05999999865889549,0.24,0.03,True,1.0
TPM__ATP8B1,9,2,0.09,0.05000000074505806,0.23,0.08,True,1.0
TPM__CLCF1,9,2,0.09,0.05000000074505806,0.23,0.04,True,1.0
METH__LRRC25,9,2,0.09,0.07000000029802322,0.27,0.07,True,1.0
METH__C21orf125,9,0,0.09,0.05999999865889549,0.23,0.11,False,
METH__DGKZ,9,0,0.09,0.05999999865889549,0.25,0.09,False,
TPM__FAM78A,9,0,0.09,0.05999999865889549,-0.24,0.13,False,
TPM__SSH3,9,0,0.09,0.05999999865889549,0.25,0.1,False,
TPM__SDC4,9,0,0.09,0.05999999865889549,0.24,0.02,False,
TPM__C19orf33,9,2,0.09,0.07999999821186066,0.27,0.09,True,1.0
TPM__CRIM1-DT,9,3,0.09,0.07000000029802322,0.25,0.01,True,0.992
METH__MIR182,9,0,0.09,0.05999999865889549,0.27,0.05,False,
METH__MARVELD2,9,1,0.09,0.07000000029802322,-0.25,0.09,True,1.0
METH__ZNF395,8,0,0.08,0.05999999865889549,-0.27,0.09,False,
METH__LTC4S,8,0,0.08,0.05999999865889549,0.29,0.03,False,
METH__C3orf45,8,0,0.08,0.05999999865889549,0.24,0.08,False,
TPM__PLCD3,8,1,0.08,0.07999999821186066,0.28,0.04,True,1.0
METH__MYO1G,8,1,0.08,0.07000000029802322,0.27,0.06,True,1.0
TPM__MARVELD2,8,0,0.08,0.07000000029802322,0.27,0.03,False,
METH__EIF3K,8,0,0.08,0.10000000149011612,0.31,0.05,False,
METH__MIR183,8,0,0.08,0.05000000074505806,0.25,0.05,False,
METH__TMEM211,8,0,0.08,0.05000000074505806,0.23,0.01,False,
METH__CRIM1,8,2,0.08,0.05999999865889549,-0.23,0.08,True,1.0
METH__HOOK1,8,0,0.08,0.05999999865889549,-0.24,0.09,False,
METH__SEMA3C,8,2,0.08,0.05999999865889549,-0.25,0.08,True,1.0
TPM__KRT8P45,8,0,0.08,0.05999999865889549,0.28,0.05,False,
TPM__UACA,8,1,0.08,0.05999999865889549,0.23,0.05,True,1.0
METH__JAK3,8,0,0.08,0.05999999865889549,0.26,0.06,False,
METH__CDSN,8,0,0.08,0.05999999865889549,0.26,0.1,False,
METH__LOC283404,8,1,0.08,0.07000000029802322,0.31,0.1,True,1.0
TPM__TUFT1,8,1,0.08,0.07000000029802322,0.27,0.07,True,1.0
TPM__C11orf52,8,1,0.08,0.07000000029802322,0.25,0.04,True,1.0
TPM__NCEH1,7,3,0.07,0.05000000074505806,0.23,0.03,True,0.992
METH__SNORD1B,7,1,0.07,0.05999999865889549,0.24,0.0,True,1.0
METH__B3GNT6,7,2,0.07,0.05000000074505806,0.26,0.01,True,1.0
METH__PARP10,7,1,0.07,0.05000000074505806,0.23,0.04,True,1.0
METH__INADL,7,1,0.07,0.05000000074505806,-0.23,0.08,True,1.0
TPM__TMEM139,7,1,0.07,0.10999999940395355,0.3,0.03,True,1.0
TPM__CDC42EP1,7,1,0.07,0.05000000074505806,0.21,0.04,True,1.0
METH__NCRNA00111,7,1,0.07,0.05999999865889549,-0.24,0.09,True,1.0
METH__TTC39B,7,0,0.07,0.05999999865889549,0.23,0.01,False,
TPM__EPHA2,7,0,0.07,0.07000000029802322,0.25,0.01,False,
TPM__FCHO2,7,0,0.07,0.07000000029802322,0.28,0.09,False,
TPM__ARHGAP15,7,0,0.07,0.05999999865889549,-0.25,0.1,False,
METH__PPAN,7,0,0.07,0.05999999865889549,0.24,0.13,False,
TPM__TRAF3IP3,7,0,0.07,0.05999999865889549,-0.26,0.13,False,
TPM__LPIN3,7,0,0.07,0.05999999865889549,0.24,0.01,False,
METH__FAIM3,7,0,0.07,0.07000000029802322,0.3,0.05,False,
TPM__LINC00857,7,1,0.07,0.07999999821186066,0.29,0.07,True,1.0
TPM__PCBD1,7,1,0.07,0.07999999821186066,0.31,0.05,True,1.0
METH__CD52,7,0,0.07,0.05999999865889549,0.27,0.06,False,
METH__RGS14,7,0,0.07,0.07999999821186066,0.29,0.0,False,
TPM__KLF5,6,0,0.06,0.05000000074505806,0.23,0.09,False,
METH__TJP1,6,0,0.06,0.05999999865889549,-0.22,0.06,False,
METH__LOC148709,6,0,0.06,0.05999999865889549,-0.21,0.08,False,
METH__PTPRCAP,6,0,0.06,0.05000000074505806,0.29,0.04,False,
TPM__AJUBA,6,0,0.06,0.05999999865889549,0.24,0.07,False,
TPM__PLK2,6,2,0.06,0.07000000029802322,0.26,0.05,True,1.0
METH__CCM2,6,0,0.06,0.07000000029802322,0.3,0.16,False,
TPM__CXCL16,6,2,0.06,0.05000000074505806,0.24,0.03,True,1.0
TPM__KRT8P3,6,2,0.06,0.07000000029802322,0.3,0.03,True,1.0
METH__IL27,6,1,0.06,0.05999999865889549,0.25,0.04,True,1.0
TPM__HOXA-AS2,6,0,0.06,0.07000000029802322,0.25,0.04,False,
METH__PRAM1,6,2,0.06,0.05999999865889549,0.25,0.04,True,1.0
TPM__ALDH3B1,6,0,0.06,0.05999999865889549,0.25,0.13,False,
TPM__LINC01106,6,1,0.06,0.07999999821186066,0.27,0.02,True,1.0
METH__GSTA3,6,0,0.06,0.05999999865889549,0.26,0.08,False,
METH__HOXA3,6,1,0.06,0.05000000074505806,-0.23,0.02,True,1.0
TPM__ARHGEF35,6,1,0.06,0.05999999865889549,0.22,0.04,True,1.0
METH__IL2RB,6,1,0.06,0.07999999821186066,0.28,0.05,True,1.0
TPM__IL17RC,6,1,0.06,0.05000000074505806,0.22,0.05,True,1.0
TPM__PPIC,6,0,0.06,0.07999999821186066,0.28,0.03,False,
TPM__CDR2L,6,0,0.06,0.05000000074505806,0.23,0.04,False,
METH__ERRFI1,6,1,0.06,0.07000000029802322,-0.24,0.08,True,1.0
METH__DENND1C,5,1,0.05,0.05999999865889549,0.24,0.04,True,1.0
TPM__ARHGEF5,5,0,0.05,0.07000000029802322,0.25,0.03,False,
TPM__CRIM1,5,1,0.05,0.05999999865889549,0.25,0.02,True,1.0
TPM__PON2,5,1,0.05,0.07000000029802322,0.26,0.11,True,1.0
METH__CDKN2D,5,0,0.05,0.05999999865889549,0.26,0.09,False,
METH__ATP6V0D1,5,0,0.05,0.05999999865889549,0.26,0.0,False,
METH__GMFG,5,1,0.05,0.05999999865889549,0.25,0.03,True,1.0
TPM__GPRC5A,5,0,0.05,0.07000000029802322,0.26,0.05,False,
TPM__NHSL3,5,0,0.05,0.07000000029802322,0.28,0.12,False,
METH__S1PR4,5,0,0.05,0.05000000074505806,0.22,0.08,False,
METH__AIF1,5,0,0.05,0.05999999865889549,0.25,0.09,False,
TPM__RASSF7,5,0,0.05,0.09000000357627869,0.3,0.06,False,
METH__MIR96,5,1,0.05,0.05000000074505806,0.25,0.11,True,1.0
TPM__CD53,5,0,0.05,0.05999999865889549,-0.21,0.08,False,
TPM__PTPN7,5,0,0.05,0.05000000074505806,-0.2,0.1,False,
TPM__ARHGEF34P,5,0,0.05,0.05999999865889549,0.22,0.07,False,
TPM__PRSS23,5,0,0.05,0.07999999821186066,0.26,0.01,False,
TPM__WWC2,5,1,0.05,0.05999999865889549,0.24,0.09,True,1.0
METH__PPIC,5,0,0.05,0.05999999865889549,-0.2,0.14,False,
TPM__TMEM184A,5,0,0.05,0.05999999865889549,0.24,0.03,False,
TPM__EPB41L1,4,1,0.04,0.07000000029802322,0.26,0.05,True,1.0
TPM__KRT19,4,0,0.04,0.07000000029802322,0.27,0.03,False,
TPM__ADCY6,4,0,0.04,0.07999999821186066,0.28,0.09,False,
METH__KRI1,4,0,0.04,0.07000000029802322,0.28,0.04,False,
METH__GAS2L3,4,0,0.04,0.05999999865889549,-0.21,0.04,False,
TPM__WIPF1,4,1,0.04,0.05999999865889549,-0.25,0.04,True,1.0
METH__F2RL3,4,0,0.04,0.05999999865889549,0.26,0.07,False,
TPM__IL12RB1,4,0,0.04,0.05000000074505806,-0.21,0.12,False,
METH__CDC14B,4,0,0.04,0.05999999865889549,-0.23,0.05,False,
TPM__P2RY8,4,0,0.04,0.05999999865889549,-0.18,0.12,False,
METH__MTMR11,4,0,0.04,0.05999999865889549,-0.23,0.07,False,
TPM__OCLN,4,0,0.04,0.05999999865889549,0.24,0.02,False,
METH__RINL,4,0,0.04,0.05999999865889549,0.24,0.03,False,
TPM__PERP,4,0,0.04,0.05999999865889549,0.24,0.03,False,
TPM__PTPN22,4,0,0.04,0.05999999865889549,-0.22,0.08,False,
TPM__FHL2,4,0,0.04,0.05999999865889549,0.23,0.05,False,
TPM__WAS,3,0,0.03,0.05999999865889549,-0.16,0.05,False,
METH__SELPLG,3,0,0.03,0.07000000029802322,0.26,0.11,False,
TPM__CHMP4C,3,0,0.03,0.05999999865889549,0.25,0.05,False,
TPM__GPSM3,3,0,0.03,0.05999999865889549,-0.23,0.09,False,
TPM__CLDN4,3,0,0.03,0.07000000029802322,0.28,0.09,False,
TPM__KRT80,3,0,0.03,0.07999999821186066,0.28,0.05,False,
TPM__PPL,3,0,0.03,0.07000000029802322,0.28,0.06,False,
METH__BZRAP1,3,0,0.03,0.09000000357627869,0.3,0.07,False,
TPM__TJP1,3,0,0.03,0.07999999821186066,0.25,0.05,False,
METH__LY6G6C,3,1,0.03,0.05999999865889549,0.25,0.1,True,1.0
METH__SH3BGRL2,2,0,0.02,0.05000000074505806,-0.23,0.03,False,
