feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__DENND4B,35,4,0.35,0.009999999776482582,0.05,0.18,True,0.832
METH__C12orf60,32,6,0.32,0.0,-0.07,0.17,True,0.181
CNV__MAP2K4,30,3,0.3,0.0,0.09,0.18,True,0.992
CNV__KDM3B,26,0,0.26,0.019999999552965164,0.19,0.19,False,
CNV__UBE2D2,25,2,0.25,0.019999999552965164,0.2,0.2,True,1.0
CNV__POLQ,24,2,0.24,0.019999999552965164,0.19,0.18,True,1.0
METH__TTC21A,23,2,0.23,0.019999999552965164,-0.1,0.17,True,1.0
METH__TMEM208,22,0,0.22,0.0,0.01,0.18,False,
CNV__CDH11,22,1,0.22,0.019999999552965164,0.19,0.18,True,1.0
METH__PDXP,22,1,0.22,0.019999999552965164,0.08,0.18,True,1.0
CNV__RPN1,20,1,0.2,0.019999999552965164,0.18,0.18,True,1.0
CNV__KLF4,19,2,0.19,0.019999999552965164,0.16,0.16,True,1.0
CNV__REL,16,2,0.16,0.0,0.17,0.17,True,1.0
METH__GTPBP3,16,0,0.16,0.029999999329447746,-0.11,0.16,False,
CNV__CNBP,16,4,0.16,0.009999999776482582,0.18,0.16,True,0.832
CNV__GATA2,16,1,0.16,0.019999999552965164,0.18,0.18,True,1.0
MUT__KRAS,16,0,0.16,0.0,0.07,0.15,False,
CNV__FBN2,15,1,0.15,0.019999999552965164,0.18,0.16,True,1.0
CNV__LOX,15,0,0.15,0.019999999552965164,0.19,0.19,False,
METH__ZNF576,14,1,0.14,0.0,0.05,0.18,True,1.0
MUT__KMT2D,13,0,0.13,0.03999999910593033,-0.21,0.17,False,
METH__SLTM,13,0,0.13,0.009999999776482582,-0.1,0.18,False,
METH__TBCK,13,0,0.13,0.009999999776482582,-0.05,0.16,False,
METH__LOC100131434,13,1,0.13,0.009999999776482582,-0.03,0.13,True,1.0
METH__SLC19A2,12,0,0.12,0.009999999776482582,-0.1,0.16,False,
METH__C13orf34,12,1,0.12,0.0,0.06,0.21,True,1.0
CNV__BCL11A,12,1,0.12,0.009999999776482582,0.18,0.18,True,1.0
CNV__IL21R,11,0,0.11,0.009999999776482582,0.17,0.18,False,
METH__ZNF622,11,1,0.11,0.009999999776482582,-0.05,0.17,True,1.0
METH__PDP1,10,0,0.1,0.0,0.08,0.17,False,
CNV__EZR,10,0,0.1,0.0,0.12,0.18,False,
MUT__SMAD4,10,0,0.1,0.03999999910593033,0.17,0.2,False,
CNV__RSPO3,9,1,0.09,0.0,0.07,0.16,True,1.0
CNV__APC,9,0,0.09,0.009999999776482582,0.16,0.19,False,
CNV__EPAS1,9,1,0.09,0.019999999552965164,0.16,0.16,True,1.0
MUT__RPL22,7,0,0.07,0.019999999552965164,-0.15,0.17,False,
METH__MMAB,7,0,0.07,0.0,0.03,0.18,False,
MUT__SMARCA4,6,0,0.06,0.009999999776482582,-0.11,0.17,False,
MUT__CREBBP,6,0,0.06,0.029999999329447746,-0.18,0.18,False,
METH__WDR73,6,1,0.06,0.0,0.04,0.17,True,1.0
CNV__FANCL,5,0,0.05,0.009999999776482582,0.17,0.18,False,
METH__CIDECP,5,0,0.05,0.009999999776482582,-0.07,0.16,False,
TPM__SCARNA8,5,0,0.05,0.0,-0.05,0.2,False,
CNV__MSH6,4,0,0.04,0.019999999552965164,0.17,0.17,False,
TPM__SNORA49,3,0,0.03,0.0,-0.02,0.17,False,
METH__C1orf27,3,0,0.03,0.0,0.0,0.15,False,
METH__SNORD12C,3,0,0.03,0.009999999776482582,-0.04,0.17,False,
CNV__ARID1B,3,0,0.03,0.0,0.12,0.16,False,
MUT__BRAF,3,0,0.03,0.009999999776482582,0.1,0.17,False,
METH__CEP57,3,0,0.03,0.0,0.07,0.16,False,
MUT__BAX,3,0,0.03,0.009999999776482582,-0.16,0.22,False,
METH__BAZ1B,2,0,0.02,0.0,0.0,0.16,False,
CNV__CEP43,2,0,0.02,0.0,0.09,0.14,False,
MUT__KMT2C,2,0,0.02,0.019999999552965164,-0.07,0.2,False,
MUT__ARID1A,2,0,0.02,0.0,-0.09,0.17,False,
METH__WDR20,1,0,0.01,0.0,-0.04,0.16,False,
MUT__NIPBL,1,0,0.01,0.009999999776482582,-0.13,0.19,False,
TPM__SNORA14B,1,0,0.01,0.0,-0.0,0.16,False,
MUT__FANCA,1,0,0.01,0.019999999552965164,-0.17,0.21,False,
MUT__NRAS,1,0,0.01,0.0,-0.02,0.21,False,
METH__ATG3,1,0,0.01,0.009999999776482582,0.07,0.17,False,
MUT__BMPR2,1,0,0.01,0.019999999552965164,-0.17,0.2,False,
METH__WDR4,1,0,0.01,0.0,-0.07,0.15,False,
TPM__RNA5SP383,1,0,0.01,0.0,-0.03,0.16,False,
METH__COG3,1,0,0.01,0.0,0.04,0.16,False,
METH__CCT8,1,0,0.01,0.0,0.0,0.17,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__DAZAP1,0,0,0.0,,,,False,
MUT__FLT4,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__PMS2,0,0,0.0,,,,False,
MUT__MUTYH,0,0,0.0,,,,False,
MUT__CDX2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__NDUFA2,0,0,0.0,,,,False,
MUT__SOX9,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__NIN,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__ALK,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__NCOR1,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__LRRC57,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
METH__USMG5,0,0,0.0,,,,False,
MUT__PTPRC,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__PALB2,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
MUT__HNF1A,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__ATRX,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__SYAP1,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__PPM1D,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__MRTFA,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__NOTCH2,0,0,0.0,,,,False,
MUT__BAP1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__TET1,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
