feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__MARCH5,61,19,0.61,0.03999999910593033,-0.11,0.2,False,0.0
CNV__FANCM,61,16,0.61,0.05000000074505806,0.25,0.23,False,0.0
METH__PTCD2,60,13,0.6,0.029999999329447746,0.11,0.23,False,0.0
TPM__SNORD10,60,17,0.6,0.0,0.06,0.23,False,0.0
CNV__MRTFA,59,16,0.59,0.019999999552965164,0.14,0.22,False,0.0
CNV__KMT2A,59,14,0.59,0.03999999910593033,0.26,0.22,False,0.0
CNV__CD74,59,14,0.59,0.03999999910593033,0.25,0.21,False,0.0
CNV__ERBB2,58,14,0.58,0.0,0.24,0.23,False,0.0
CNV__NPM1,57,14,0.57,0.03999999910593033,0.24,0.21,False,0.0
CNV__MAP2K4,56,10,0.56,0.019999999552965164,0.18,0.22,False,0.0
CNV__RBFOX2,55,9,0.55,0.009999999776482582,0.13,0.23,False,0.002
CNV__LASP1,55,11,0.55,0.019999999552965164,0.25,0.23,False,0.0
CNV__TMEM127,54,12,0.54,0.03999999910593033,0.26,0.21,False,0.0
CNV__ACKR3,54,12,0.54,0.029999999329447746,0.21,0.24,False,0.0
CNV__ARHGAP5,54,13,0.54,0.0,0.25,0.28,False,0.0
CNV__MYH9,53,10,0.53,0.009999999776482582,0.12,0.22,False,0.0
CNV__MAP2,53,11,0.53,0.03999999910593033,0.23,0.2,False,0.0
TPM__SCARNA4,52,11,0.52,0.019999999552965164,-0.16,0.24,False,0.0
CNV__MEN1,52,7,0.52,0.05000000074505806,0.28,0.24,True,0.053
METH__COMMD6,52,8,0.52,0.03999999910593033,0.21,0.21,False,0.013
CNV__EXT2,52,15,0.52,0.05000000074505806,0.28,0.23,False,0.0
CNV__TRAF3,50,10,0.5,0.029999999329447746,0.22,0.21,False,0.0
CNV__TLX3,50,4,0.5,0.029999999329447746,0.24,0.21,True,0.832
CNV__ZBTB16,50,10,0.5,0.03999999910593033,0.24,0.23,False,0.0
CNV__CUL3,50,9,0.5,0.03999999910593033,0.23,0.22,False,0.002
CNV__PDGFB,49,8,0.49,0.019999999552965164,0.15,0.24,False,0.013
CNV__CLTCL1,49,8,0.49,0.03999999910593033,0.2,0.22,False,0.013
CNV__SDHAF2,48,9,0.48,0.05000000074505806,0.27,0.21,False,0.002
CNV__IKZF3,48,7,0.48,0.0,0.24,0.23,True,0.053
CNV__PATZ1,48,8,0.48,0.019999999552965164,0.13,0.23,False,0.013
TPM__SCARNA1,47,8,0.47,0.0,-0.1,0.22,False,0.013
METH__EIF4H,46,9,0.46,0.0,0.08,0.22,False,0.002
CNV__LZTR1,46,7,0.46,0.019999999552965164,0.22,0.24,True,0.053
CNV__KDM3B,46,7,0.46,0.03999999910593033,0.26,0.21,True,0.053
CNV__FAT2,46,7,0.46,0.03999999910593033,0.25,0.2,True,0.053
CNV__PAX3,45,8,0.45,0.03999999910593033,0.23,0.22,False,0.013
CNV__KIF5B,45,5,0.45,0.019999999552965164,0.15,0.21,True,0.458
CNV__MARK2,44,8,0.44,0.05000000074505806,0.28,0.23,False,0.013
CNV__ARHGEF12,44,7,0.44,0.05999999865889549,0.27,0.22,True,0.053
CNV__GAS7,44,8,0.44,0.019999999552965164,0.2,0.22,False,0.013
METH__HIF1AN,43,8,0.43,0.019999999552965164,-0.16,0.2,False,0.013
CNV__ATIC,42,5,0.42,0.029999999329447746,0.22,0.22,True,0.458
CNV__USP6,42,5,0.42,0.019999999552965164,0.19,0.22,True,0.458
CNV__CD79A,41,6,0.41,0.019999999552965164,0.22,0.21,True,0.181
CNV__ESRRA,41,7,0.41,0.05999999865889549,0.28,0.23,True,0.053
CNV__CIC,41,5,0.41,0.029999999329447746,0.23,0.22,True,0.458
CNV__PDGFRB,41,5,0.41,0.03999999910593033,0.25,0.21,True,0.458
CNV__TCIRG1,41,8,0.41,0.03999999910593033,0.27,0.2,False,0.013
CNV__NCOR1,40,4,0.4,0.019999999552965164,0.17,0.22,True,0.832
CNV__SIX1,40,5,0.4,0.03999999910593033,0.25,0.24,True,0.458
CNV__KMT2B,39,10,0.39,0.029999999329447746,0.23,0.2,False,0.0
CNV__PRKCD,38,6,0.38,0.009999999776482582,0.09,0.21,True,0.181
CNV__MLLT6,38,4,0.38,0.019999999552965164,0.24,0.23,True,0.832
CNV__YWHAE,38,4,0.38,0.019999999552965164,0.2,0.21,True,0.832
CNV__EP300,37,4,0.37,0.019999999552965164,0.15,0.22,True,0.832
CNV__AFF3,37,4,0.37,0.03999999910593033,0.26,0.23,True,0.832
CNV__NIN,35,5,0.35,0.05000000074505806,0.25,0.23,True,0.458
CNV__FEV,35,3,0.35,0.03999999910593033,0.23,0.23,True,0.992
CNV__GOPC,34,4,0.34,0.009999999776482582,0.17,0.22,True,0.832
CNV__CDK12,34,4,0.34,0.009999999776482582,0.24,0.24,True,0.832
CNV__PRDM1,34,3,0.34,0.0,0.18,0.24,True,0.992
CNV__ARHGAP26,34,2,0.34,0.03999999910593033,0.25,0.21,True,1.0
CNV__CACNA1D,33,2,0.33,0.009999999776482582,0.09,0.21,True,1.0
CNV__AJUBA,33,4,0.33,0.03999999910593033,0.22,0.24,True,0.832
CNV__NRP1,33,6,0.33,0.019999999552965164,0.16,0.21,True,0.181
TPM__SNORA2A,32,3,0.32,0.0,-0.04,0.22,True,0.992
METH__SLC38A6,32,1,0.32,0.029999999329447746,-0.07,0.2,True,1.0
CNV__TCF4,31,5,0.31,0.0,0.05,0.26,True,0.458
CNV__ACSL3,31,0,0.31,0.03999999910593033,0.23,0.22,False,
CNV__MEF2B,31,2,0.31,0.019999999552965164,0.17,0.22,True,1.0
CNV__ZEB1,31,5,0.31,0.019999999552965164,0.15,0.21,True,0.458
CNV__PTMA,31,3,0.31,0.03999999910593033,0.24,0.22,True,0.992
CNV__CCND2,30,6,0.3,0.009999999776482582,0.22,0.22,True,0.181
CNV__AKT2,30,1,0.3,0.019999999552965164,0.23,0.22,True,1.0
CNV__XPC,30,2,0.3,0.019999999552965164,0.15,0.2,True,1.0
CNV__CCNB1IP1,30,3,0.3,0.03999999910593033,0.23,0.23,True,0.992
CNV__ZNF780A,29,5,0.29,0.019999999552965164,0.23,0.22,True,0.458
CNV__FLCN,29,2,0.29,0.019999999552965164,0.17,0.24,True,1.0
CNV__SATB1,29,6,0.29,0.019999999552965164,0.15,0.2,True,0.181
CNV__HIF1A,29,6,0.29,0.03999999910593033,0.25,0.23,True,0.181
METH__SNORA71D,28,2,0.28,0.009999999776482582,0.11,0.22,True,1.0
CNV__SP140,28,3,0.28,0.03999999910593033,0.23,0.22,True,0.992
CNV__IRF1,28,0,0.28,0.029999999329447746,0.23,0.21,False,
CNV__RANBP2,28,2,0.28,0.03999999910593033,0.24,0.22,True,1.0
CNV__TAF15,28,3,0.28,0.03999999910593033,0.22,0.22,True,0.992
CNV__FOXO3,28,3,0.28,0.019999999552965164,0.18,0.23,True,0.992
TPM__SNORA70,28,2,0.28,0.0,0.01,0.19,True,1.0
METH__MRPS27,27,1,0.27,0.019999999552965164,0.08,0.21,True,1.0
CNV__BARD1,27,3,0.27,0.03999999910593033,0.23,0.22,True,0.992
CNV__ROS1,27,3,0.27,0.009999999776482582,0.16,0.22,True,0.992
CNV__ETV4,27,1,0.27,0.029999999329447746,0.23,0.21,True,1.0
CNV__CR1,27,1,0.27,0.009999999776482582,0.14,0.2,True,1.0
CNV__DGCR8,26,2,0.26,0.029999999329447746,0.2,0.25,True,1.0
CNV__IFNGR1,26,2,0.26,0.009999999776482582,0.16,0.2,True,1.0
CNV__FSTL3,26,1,0.26,0.009999999776482582,0.12,0.22,True,1.0
CNV__DCC,26,2,0.26,0.0,0.05,0.26,True,1.0
CNV__STAT3,26,3,0.26,0.019999999552965164,0.21,0.22,True,0.992
CNV__FANCF,26,1,0.26,0.029999999329447746,0.23,0.21,True,1.0
CNV__SMARCE1,25,2,0.25,0.009999999776482582,0.2,0.21,True,1.0
TPM__RNA5S9,25,2,0.25,0.009999999776482582,-0.08,0.21,True,1.0
CNV__TCF3,25,5,0.25,0.0,0.11,0.22,True,0.458
CNV__HSP90AA1,24,1,0.24,0.029999999329447746,0.21,0.21,True,1.0
CNV__IDH1,24,4,0.24,0.03999999910593033,0.23,0.19,True,0.832
CNV__CREB3L1,24,3,0.24,0.05000000074505806,0.28,0.24,True,0.992
CNV__WT1,24,0,0.24,0.05000000074505806,0.25,0.21,False,
CNV__DOT1L,24,0,0.24,0.009999999776482582,0.12,0.21,False,
CNV__U2AF2,23,1,0.23,0.03999999910593033,0.24,0.2,True,1.0
CNV__TGIF1,23,0,0.23,0.0,0.18,0.22,False,
CNV__IFNAR1,23,1,0.23,0.019999999552965164,0.17,0.21,True,1.0
CNV__DAZAP1,23,1,0.23,0.009999999776482582,0.12,0.21,True,1.0
CNV__CREB1,23,2,0.23,0.03999999910593033,0.24,0.2,True,1.0
CNV__RET,23,1,0.23,0.029999999329447746,0.2,0.22,True,1.0
CNV__POU2F2,23,2,0.23,0.019999999552965164,0.22,0.21,True,1.0
TPM__RNU4-89P,23,0,0.23,0.0,-0.07,0.2,False,
CNV__OLIG2,23,0,0.23,0.019999999552965164,0.18,0.21,False,
CNV__KEAP1,22,1,0.22,0.009999999776482582,0.13,0.22,True,1.0
TPM__SNORA80B,22,2,0.22,0.009999999776482582,-0.09,0.21,True,1.0
METH__KIF23,22,0,0.22,0.029999999329447746,-0.12,0.22,False,
CNV__RABEP1,21,0,0.21,0.019999999552965164,0.2,0.21,False,
CNV__SETBP1,21,1,0.21,0.0,0.06,0.27,True,1.0
CNV__GOLGA5,20,1,0.2,0.019999999552965164,0.21,0.2,True,1.0
CNV__MAPK1,20,2,0.2,0.029999999329447746,0.19,0.22,True,1.0
METH__ZNF74,20,3,0.2,0.019999999552965164,-0.09,0.21,True,0.992
CNV__BCR,20,1,0.2,0.019999999552965164,0.18,0.22,True,1.0
CNV__STAT5B,20,0,0.2,0.029999999329447746,0.21,0.21,False,
CNV__ZNF521,19,0,0.19,0.009999999776482582,0.13,0.24,False,
CNV__PAX8,19,3,0.19,0.03999999910593033,0.23,0.22,True,0.992
CNV__SMAD4,19,1,0.19,0.0,0.05,0.27,True,1.0
CNV__ELK4,19,1,0.19,0.009999999776482582,0.15,0.2,True,1.0
CNV__PIK3R1,19,2,0.19,0.019999999552965164,0.17,0.21,True,1.0
MUT__EP300,19,0,0.19,0.0,-0.08,0.25,False,
CNV__BRCA1,18,0,0.18,0.029999999329447746,0.22,0.22,False,
TPM__SNORA16B,18,0,0.18,0.019999999552965164,-0.14,0.22,False,
METH__MYSM1,18,4,0.18,0.0,-0.03,0.21,True,0.832
CNV__CCNE1,18,2,0.18,0.009999999776482582,0.23,0.2,True,1.0
CNV__CCDC6,18,0,0.18,0.019999999552965164,0.18,0.2,False,
METH__PPIA,18,0,0.18,0.0,0.01,0.21,False,
METH__WDR4,17,0,0.17,0.019999999552965164,-0.08,0.21,False,
CNV__DICER1,17,2,0.17,0.029999999329447746,0.21,0.2,True,1.0
CNV__FBN2,17,0,0.17,0.029999999329447746,0.21,0.22,False,
METH__ID1,17,1,0.17,0.029999999329447746,-0.1,0.21,True,1.0
CNV__SUSD2,17,0,0.17,0.029999999329447746,0.19,0.22,False,
CNV__LOX,16,0,0.16,0.029999999329447746,0.21,0.21,False,
CNV__FN1,16,1,0.16,0.029999999329447746,0.22,0.22,True,1.0
CNV__CCR7,16,2,0.16,0.009999999776482582,0.2,0.2,True,1.0
CNV__PRKD2,16,0,0.16,0.019999999552965164,0.2,0.22,False,
CNV__RGL3,16,0,0.16,0.009999999776482582,0.13,0.22,False,
CNV__DNM2,15,1,0.15,0.009999999776482582,0.14,0.22,True,1.0
TPM__RNA5SP323,15,0,0.15,0.0,-0.09,0.22,False,
CNV__ZFHX3,15,1,0.15,0.019999999552965164,0.18,0.2,True,1.0
CNV__KTN1,15,2,0.15,0.05000000074505806,0.26,0.24,True,1.0
CNV__SS18,15,0,0.15,0.009999999776482582,0.14,0.24,False,
CNV__WNK4,15,0,0.15,0.029999999329447746,0.21,0.22,False,
CNV__MDM4,15,0,0.15,0.009999999776482582,0.14,0.21,False,
CNV__ZNF331,14,0,0.14,0.029999999329447746,0.23,0.21,False,
METH__EPRS,14,1,0.14,0.0,0.0,0.21,True,1.0
CNV__CEP43,14,1,0.14,0.009999999776482582,0.12,0.21,True,1.0
METH__RNF168,14,0,0.14,0.0,0.0,0.21,False,
METH__BAG2,14,0,0.14,0.0,0.06,0.21,False,
CNV__NOTCH1,14,1,0.14,0.019999999552965164,0.16,0.22,True,1.0
CNV__KDSR,14,0,0.14,0.0,0.06,0.25,False,
CNV__LYL1,14,1,0.14,0.009999999776482582,0.14,0.21,True,1.0
CNV__FGFR2,14,2,0.14,0.0,0.14,0.2,True,1.0
CNV__MALT1,14,0,0.14,0.0,0.06,0.26,False,
CNV__CBLC,14,2,0.14,0.029999999329447746,0.21,0.22,True,1.0
METH__BRAP,14,1,0.14,0.0,0.0,0.2,True,1.0
CNV__MAX,13,2,0.13,0.029999999329447746,0.23,0.22,True,1.0
CNV__TPM4,13,1,0.13,0.009999999776482582,0.15,0.23,True,1.0
CNV__SMARCA4,13,2,0.13,0.009999999776482582,0.13,0.23,True,1.0
CNV__GPHN,13,0,0.13,0.029999999329447746,0.23,0.21,False,
CNV__EZR,13,0,0.13,0.009999999776482582,0.14,0.21,False,
CNV__SMAD2,13,2,0.13,0.0,0.06,0.27,True,1.0
CNV__BCL3,13,0,0.13,0.019999999552965164,0.2,0.22,False,
CNV__RAD51D,13,0,0.13,0.029999999329447746,0.22,0.23,False,
CNV__H3-3A,13,1,0.13,0.019999999552965164,0.16,0.2,True,1.0
CNV__AFDN,12,1,0.12,0.009999999776482582,0.12,0.23,True,1.0
CNV__QKI,12,2,0.12,0.009999999776482582,0.13,0.23,True,1.0
CNV__SMARCB1,12,1,0.12,0.019999999552965164,0.18,0.22,True,1.0
CNV__BRD4,12,0,0.12,0.009999999776482582,0.15,0.21,False,
CNV__ELF3,12,0,0.12,0.009999999776482582,0.15,0.2,False,
CNV__USP8,12,1,0.12,0.019999999552965164,0.16,0.21,True,1.0
METH__LOC642846,11,0,0.11,0.0,-0.02,0.21,False,
CNV__BCL2,11,0,0.11,0.0,0.06,0.25,False,
CNV__JAK3,11,1,0.11,0.019999999552965164,0.16,0.21,True,1.0
TPM__SNORA14B,11,0,0.11,0.0,0.01,0.23,False,
METH__EPB41L2,11,0,0.11,0.019999999552965164,-0.08,0.2,False,
CNV__GNA11,11,0,0.11,0.009999999776482582,0.12,0.24,False,
CNV__ERBB4,11,1,0.11,0.029999999329447746,0.22,0.21,True,1.0
CNV__CRTC1,11,0,0.11,0.019999999552965164,0.17,0.21,False,
METH__TM9SF2,11,0,0.11,0.029999999329447746,-0.1,0.23,False,
CNV__APC,11,0,0.11,0.029999999329447746,0.2,0.23,False,
CNV__MAP3K1,11,1,0.11,0.019999999552965164,0.18,0.19,True,1.0
CNV__SH3GL1,10,0,0.1,0.009999999776482582,0.12,0.21,False,
CNV__TET1,10,0,0.1,0.029999999329447746,0.18,0.22,False,
METH__SLC7A6OS,10,0,0.1,0.0,0.04,0.21,False,
CNV__ERCC2,10,0,0.1,0.019999999552965164,0.2,0.22,False,
MUT__KRAS,10,0,0.1,0.0,0.03,0.22,False,
MUT__ARID1A,10,0,0.1,0.0,-0.02,0.25,False,
CNV__ARHGAP35,10,0,0.1,0.009999999776482582,0.19,0.21,False,
CNV__TLX1,10,1,0.1,0.009999999776482582,0.12,0.21,True,1.0
CNV__RASA1,10,0,0.1,0.029999999329447746,0.2,0.23,False,
CNV__RXRA,10,0,0.1,0.019999999552965164,0.18,0.21,False,
TPM__SNORA80D,10,0,0.1,0.0,-0.04,0.22,False,
CNV__NFKB2,9,0,0.09,0.009999999776482582,0.13,0.22,False,
METH__TXNDC12,9,0,0.09,0.009999999776482582,0.1,0.2,False,
CNV__LDB1,9,0,0.09,0.009999999776482582,0.12,0.22,False,
TPM__SNORA49,9,0,0.09,0.0,-0.07,0.23,False,
CNV__PDGFRA,9,0,0.09,0.019999999552965164,0.14,0.21,False,
CNV__ARID1B,9,1,0.09,0.009999999776482582,0.15,0.22,True,1.0
CNV__PRF1,9,1,0.09,0.029999999329447746,0.18,0.21,True,1.0
CNV__RPS3A,8,0,0.08,0.009999999776482582,0.13,0.23,False,
METH__TRAPPC4,8,0,0.08,0.009999999776482582,-0.05,0.23,False,
TPM__RNU6ATAC,8,0,0.08,0.0,0.01,0.22,False,
CNV__FANCC,8,0,0.08,0.019999999552965164,0.16,0.21,False,
CNV__TSC1,8,0,0.08,0.019999999552965164,0.17,0.21,False,
METH__AMD1,8,0,0.08,0.019999999552965164,-0.06,0.21,False,
METH__USP1,8,0,0.08,0.009999999776482582,0.09,0.2,False,
CNV__CTCF,8,0,0.08,0.019999999552965164,0.19,0.21,False,
CNV__MLLT1,8,0,0.08,0.009999999776482582,0.14,0.21,False,
METH__HAX1,7,0,0.07,0.019999999552965164,0.08,0.2,False,
CNV__AFF1,7,1,0.07,0.009999999776482582,0.08,0.22,True,1.0
CNV__ESR1,7,0,0.07,0.019999999552965164,0.17,0.22,False,
CNV__CBFB,7,0,0.07,0.019999999552965164,0.18,0.2,False,
CNV__RALGDS,7,0,0.07,0.019999999552965164,0.18,0.21,False,
CNV__ERCC1,7,1,0.07,0.019999999552965164,0.2,0.22,True,1.0
CNV__LATS1,7,0,0.07,0.009999999776482582,0.16,0.21,False,
CNV__CNTRL,7,0,0.07,0.029999999329447746,0.19,0.23,False,
CNV__KAT6B,7,0,0.07,0.029999999329447746,0.19,0.22,False,
CNV__SET,6,0,0.06,0.029999999329447746,0.19,0.21,False,
METH__WASF1,6,0,0.06,0.0,-0.02,0.25,False,
CNV__TNC,6,0,0.06,0.029999999329447746,0.18,0.22,False,
CNV__NT5C2,6,0,0.06,0.009999999776482582,0.13,0.21,False,
METH__MRFAP1,6,0,0.06,0.0,-0.02,0.2,False,
METH__STAG3L3,6,0,0.06,0.0,0.06,0.2,False,
METH__PPME1,6,0,0.06,0.009999999776482582,-0.06,0.22,False,
CNV__FBXW7,6,0,0.06,0.009999999776482582,0.12,0.23,False,
CNV__TLL1,6,0,0.06,0.009999999776482582,0.11,0.22,False,
CNV__SUFU,6,0,0.06,0.009999999776482582,0.12,0.21,False,
CNV__MCM3AP,6,0,0.06,0.009999999776482582,0.15,0.23,False,
METH__DHFRL1,5,0,0.05,0.0,-0.05,0.21,False,
CNV__RAD51B,5,0,0.05,0.029999999329447746,0.22,0.21,False,
CNV__EGR2,5,0,0.05,0.019999999552965164,0.18,0.21,False,
CNV__PPP6C,5,0,0.05,0.029999999329447746,0.19,0.25,False,
CNV__BRD3,5,0,0.05,0.019999999552965164,0.17,0.21,False,
CNV__CDH11,5,0,0.05,0.019999999552965164,0.19,0.21,False,
CNV__WNK2,4,0,0.04,0.019999999552965164,0.17,0.21,False,
METH__ZNF317,4,1,0.04,0.009999999776482582,-0.09,0.24,True,1.0
MUT__SMARCA4,4,0,0.04,0.0,0.01,0.22,False,
CNV__CDC73,4,0,0.04,0.019999999552965164,0.17,0.2,False,
METH__ARF1,4,0,0.04,0.0,0.01,0.21,False,
CNV__XPA,4,0,0.04,0.019999999552965164,0.16,0.23,False,
CNV__FAS,4,0,0.04,0.009999999776482582,0.15,0.2,False,
MUT__BCORL1,4,0,0.04,0.009999999776482582,-0.11,0.23,False,
CNV__MAP2K2,4,0,0.04,0.0,0.11,0.23,False,
MUT__SDHA,3,0,0.03,0.0,0.01,0.26,False,
MUT__ACVR2A,3,0,0.03,0.009999999776482582,-0.1,0.24,False,
CNV__MAP2K7,3,0,0.03,0.009999999776482582,0.13,0.21,False,
TPM__SNORA46,3,0,0.03,0.0,-0.05,0.21,False,
CNV__KLF4,3,0,0.03,0.029999999329447746,0.19,0.22,False,
METH__DCTN5,3,0,0.03,0.0,-0.06,0.21,False,
CNV__PTCH1,3,0,0.03,0.019999999552965164,0.16,0.21,False,
CNV__BMPR1A,3,0,0.03,0.019999999552965164,0.15,0.21,False,
MUT__KMT2C,3,0,0.03,0.009999999776482582,-0.07,0.24,False,
METH__TMEM14B,3,0,0.03,0.0,-0.0,0.2,False,
METH__CCDC79,3,0,0.03,0.0,-0.01,0.21,False,
CNV__NR4A3,3,0,0.03,0.019999999552965164,0.16,0.23,False,
MUT__HLA-A,3,0,0.03,0.009999999776482582,-0.01,0.22,False,
CNV__TAL2,2,0,0.02,0.019999999552965164,0.19,0.23,False,
CNV__RAP1GDS1,2,0,0.02,0.009999999776482582,0.09,0.22,False,
MUT__CREBBP,2,0,0.02,0.009999999776482582,-0.12,0.26,False,
CNV__TET2,2,0,0.02,0.009999999776482582,0.09,0.22,False,
METH__SEC31A,2,0,0.02,0.0,0.02,0.21,False,
MUT__LRP1B,2,0,0.02,0.0,0.01,0.25,False,
METH__TRAFD1,2,0,0.02,0.0,0.05,0.23,False,
METH__PPWD1,2,0,0.02,0.009999999776482582,-0.03,0.2,False,
METH__MRPL30,2,0,0.02,0.0,-0.02,0.21,False,
METH__CBL,2,0,0.02,0.009999999776482582,0.07,0.21,False,
METH__MTTP,2,0,0.02,0.0,-0.0,0.2,False,
MUT__NRAS,2,0,0.02,0.0,-0.07,0.24,False,
METH__NCAPD2,2,0,0.02,0.0,0.02,0.22,False,
METH__RPS27,2,0,0.02,0.0,-0.03,0.21,False,
MUT__DNMT3A,2,0,0.02,0.0,0.0,0.23,False,
METH__RAD21,2,0,0.02,0.0,-0.01,0.2,False,
MUT__SMAD4,2,0,0.02,0.0,0.01,0.23,False,
METH__ANAPC11,2,0,0.02,0.0,0.08,0.24,False,
CNV__PPP3CA,2,0,0.02,0.009999999776482582,0.09,0.22,False,
METH__CTH,2,0,0.02,0.009999999776482582,-0.04,0.24,False,
MUT__KMT2D,2,0,0.02,0.009999999776482582,-0.13,0.23,False,
CNV__LEF1,2,0,0.02,0.009999999776482582,0.09,0.22,False,
METH__ROGDI,2,0,0.02,0.0,0.04,0.2,False,
MUT__BRAF,2,0,0.02,0.009999999776482582,0.05,0.22,False,
METH__QRICH2,2,0,0.02,0.0,-0.03,0.24,False,
CNV__FAT4,1,0,0.01,0.009999999776482582,0.12,0.22,False,
METH__MYL12B,1,0,0.01,0.0,-0.01,0.2,False,
METH__GGPS1,1,0,0.01,0.0,0.01,0.2,False,
METH__ZC3H10,1,0,0.01,0.0,0.04,0.2,False,
METH__SPEN,1,0,0.01,0.009999999776482582,-0.01,0.2,False,
CNV__HERPUD1,1,0,0.01,0.029999999329447746,0.21,0.2,False,
METH__C12orf45,1,0,0.01,0.0,-0.0,0.21,False,
METH__CD164,1,0,0.01,0.0,0.01,0.2,False,
MUT__PTEN,1,0,0.01,0.0,0.02,0.22,False,
METH__PTCD1,1,0,0.01,0.0,0.01,0.22,False,
MUT__BAX,1,0,0.01,0.009999999776482582,-0.13,0.24,False,
MUT__PBRM1,1,0,0.01,0.009999999776482582,0.04,0.24,False,
MUT__FAT3,1,0,0.01,0.0,-0.04,0.24,False,
MUT__NF2,1,0,0.01,0.0,0.03,0.24,False,
MUT__SETD2,1,0,0.01,0.0,-0.06,0.24,False,
MUT__BIRC6,1,0,0.01,0.0,-0.02,0.23,False,
METH__METTL13,1,0,0.01,0.0,-0.05,0.22,False,
MUT__NCOR2,1,0,0.01,0.009999999776482582,-0.13,0.23,False,
METH__TDG,1,0,0.01,0.0,0.06,0.22,False,
METH__LTA4H,1,0,0.01,0.0,0.03,0.23,False,
METH__CNOT3,1,0,0.01,0.0,0.06,0.23,False,
CNV__ENPEP,1,0,0.01,0.009999999776482582,0.1,0.23,False,
METH__RBM15,1,0,0.01,0.0,0.01,0.22,False,
MUT__CDKN2A,1,0,0.01,0.0,0.02,0.24,False,
METH__NSUN3,1,0,0.01,0.0,-0.04,0.23,False,
METH__WDR5B,1,0,0.01,0.0,0.02,0.22,False,
CNV__IL2,1,0,0.01,0.009999999776482582,0.12,0.23,False,
METH__GPBP1,1,0,0.01,0.0,-0.08,0.21,False,
MUT__ASXL1,1,0,0.01,0.009999999776482582,-0.07,0.26,False,
