feature,Selection count,Pair count,CPSS Score
TPM__MET,16,0,0.16
METH__CCDC88B,16,0,0.16
TPM__NR2F2,15,3,0.15
TPM__PTPRH,15,2,0.15
METH__GPR39,15,0,0.15
METH__RBM38,15,1,0.15
TPM__CORO1A-AS1,15,0,0.15
TPM__AGAP2,15,0,0.15
METH__CXCL3,15,0,0.15
METH__KIF21A,15,3,0.15
TPM__DST,14,3,0.14
TPM__CLIP4,14,4,0.14
TPM__DBNDD2,14,2,0.14
METH__GCET2,14,1,0.14
TPM__AHNAK,14,0,0.14
TPM__CTDSPL,14,3,0.14
METH__RHOH,14,0,0.14
METH__CTGF,14,1,0.14
METH__PPIC,14,0,0.14
METH__VTRNA1-2,14,4,0.14
METH__MORN4,13,3,0.13
TPM__FAM78A,13,0,0.13
METH__EPHA2,13,1,0.13
METH__PTP4A1,13,0,0.13
METH__NRP1,13,0,0.13
TPM__SPATS2L,13,3,0.13
METH__MTNR1A,13,2,0.13
TPM__ANKRD1,13,0,0.13
TPM__TP53I3,13,0,0.13
TPM__LIF-AS2,13,2,0.13
METH__PROCA1,13,1,0.13
TPM__LGALS3BP,13,2,0.13
METH__MGAT1,12,0,0.12
TPM__MAP4K3,12,0,0.12
TPM__LGALS3,12,1,0.12
METH__FAM46A,12,2,0.12
TPM__PSTPIP1,12,2,0.12
TPM__LEPROT,12,3,0.12
METH__SEPT10,12,0,0.12
TPM__HVCN1,12,1,0.12
TPM__PON2,12,1,0.12
TPM__MANBAL,12,1,0.12
METH__STK3,12,1,0.12
TPM__SHB,12,1,0.12
TPM__AKNA,12,3,0.12
METH__THBS1,12,0,0.12
TPM__CLDN12,12,2,0.12
TPM__CSK,12,3,0.12
METH__EIF3K,12,0,0.12
METH__ZNF462,12,0,0.12
TPM__NCKAP1L,12,0,0.12
METH__RGS1,12,4,0.12
METH__SLC44A2,12,0,0.12
METH__B3GNT5,11,3,0.11
METH__CENPH,11,4,0.11
METH__DSTN,11,0,0.11
TPM__CYFIP1,11,1,0.11
TPM__CD59,11,1,0.11
METH__MIR142,11,0,0.11
TPM__FBXL2,11,1,0.11
METH__PPARG,11,0,0.11
TPM__FCHO2,11,4,0.11
TPM__LTBP3,11,1,0.11
METH__FERMT3,11,0,0.11
METH__LOC100270746,10,0,0.1
METH__ADAMTS9,10,0,0.1
METH__MIR548C,10,0,0.1
TPM__LARP6,10,1,0.1
TPM__ARAP3,10,0,0.1
METH__GPR125,10,0,0.1
METH__ABCC3,10,0,0.1
METH__SHC2,10,0,0.1
METH__MIER3,10,2,0.1
TPM__SPIRE1,10,1,0.1
TPM__TNFRSF13C,10,0,0.1
TPM__ZBTB45P2,10,0,0.1
TPM__CCNJL,10,1,0.1
TPM__EVA1A,10,3,0.1
TPM__ARHGAP15,10,0,0.1
TPM__RCSD1,10,0,0.1
METH__P4HA2,10,1,0.1
METH__IL10,10,0,0.1
METH__GPR126,10,0,0.1
TPM__AFF2,9,3,0.09
TPM__PRSS23,9,0,0.09
METH__CYR61,9,0,0.09
METH__CADPS2,9,0,0.09
TPM__CTNNA1,9,1,0.09
TPM__CD52,9,0,0.09
METH__MATN3,9,0,0.09
TPM__AHNAK2,9,0,0.09
METH__GALNT11,9,0,0.09
TPM__FKBP9,9,0,0.09
TPM__ANXA2,9,0,0.09
METH__PRSS23,9,0,0.09
METH__PRRG1,9,0,0.09
TPM__DCBLD2,9,1,0.09
METH__SNX7,9,0,0.09
TPM__CAPN2,9,0,0.09
METH__PFKFB2,9,1,0.09
METH__CASZ1,9,0,0.09
METH__CAPN2,9,1,0.09
METH__KDELR3,9,3,0.09
METH__CCNJL,9,2,0.09
TPM__ELMO1,8,2,0.08
TPM__IKZF3,8,0,0.08
METH__C6orf41,8,0,0.08
TPM__BMS1P23,8,1,0.08
TPM__DHX32,8,0,0.08
METH__SLA2,8,1,0.08
TPM__HCST,8,0,0.08
METH__C1orf126,8,0,0.08
TPM__KRT8,8,0,0.08
TPM__ZNF101,8,2,0.08
TPM__SMARCA1,8,1,0.08
METH__FAIM3,8,0,0.08
METH__PTPRCAP,8,0,0.08
METH__FBLN5,8,1,0.08
TPM__SGMS2,8,0,0.08
METH__ZFP112,8,0,0.08
TPM__PLPP2,8,0,0.08
TPM__PPL,8,0,0.08
METH__LOC144571,8,2,0.08
TPM__KIFC3,8,1,0.08
METH__PHLDA2,8,0,0.08
TPM__CDC42EP2,8,2,0.08
METH__ERRFI1,7,1,0.07
METH__TSPAN12,7,0,0.07
TPM__CORO1A,7,0,0.07
METH__FAM113B,7,0,0.07
METH__MYO1G,7,0,0.07
METH__PTPN7,7,0,0.07
TPM__PXDC1,7,2,0.07
METH__ZNF214,7,0,0.07
METH__MAL2,7,0,0.07
TPM__ASAP2,7,1,0.07
TPM__SNX9,7,1,0.07
TPM__FHL2,7,0,0.07
TPM__RHOH,7,0,0.07
TPM__LDLRAD4,7,1,0.07
METH__MARVELD3,7,0,0.07
TPM__FAM241B,7,1,0.07
METH__C13orf29,7,2,0.07
METH__HMCN1,7,0,0.07
METH__KRI1,7,1,0.07
METH__PVRL3,7,0,0.07
METH__LOC647309,7,1,0.07
TPM__ZNF205,7,0,0.07
METH__TLCD2,7,0,0.07
TPM__NT5E,6,1,0.06
TPM__KLF3,6,0,0.06
TPM__ARHGAP29,6,0,0.06
TPM__ITGA3,6,0,0.06
METH__MIR765,6,0,0.06
METH__MAP4K1,6,0,0.06
TPM__MGAT4B,6,2,0.06
METH__CDC42BPA,6,0,0.06
METH__SLC44A3,6,0,0.06
TPM__LMNA,6,0,0.06
TPM__KBTBD8,6,2,0.06
METH__GIT2,6,0,0.06
METH__SCML1,6,1,0.06
TPM__SOWAHC,6,2,0.06
METH__FAM47E,6,0,0.06
METH__PRIC285,6,0,0.06
TPM__CCN1,5,0,0.05
METH__NLRP14,5,0,0.05
METH__WIBG,5,1,0.05
TPM__LIF,5,1,0.05
TPM__EPHA2,5,0,0.05
TPM__PXN,5,0,0.05
TPM__S100A6,5,1,0.05
TPM__GNG12,5,0,0.05
TPM__TEAD1,5,0,0.05
TPM__ATP2A3,5,2,0.05
METH__FAM129C,5,0,0.05
TPM__PHLDA1,5,0,0.05
METH__KLHL6,5,0,0.05
METH__TCF3,5,0,0.05
METH__FOXA1,5,0,0.05
METH__LAMB1,5,1,0.05
METH__LYPD6,5,0,0.05
TPM__PCED1B-AS1,5,0,0.05
METH__SEMA3C,5,0,0.05
TPM__ACTN1,5,0,0.05
TPM__CUEDC1,5,2,0.05
TPM__LINC00857,5,0,0.05
METH__SH3BGRL2,5,1,0.05
TPM__CAV2,5,1,0.05
METH__LAG3,4,1,0.04
METH__LOC100302401,4,0,0.04
TPM__SLC35D2,4,1,0.04
TPM__EVI2B,4,0,0.04
METH__ANKRD57,4,0,0.04
METH__ZNF223,4,0,0.04
TPM__IRF8,4,0,0.04
TPM__ERRFI1,4,0,0.04
METH__TTC23,4,1,0.04
METH__SSH3,4,1,0.04
TPM__CD151,4,0,0.04
TPM__PTPN22,4,0,0.04
TPM__MYOF,4,0,0.04
METH__LOC100188949,4,0,0.04
METH__GULP1,4,0,0.04
TPM__SEPTIN10,4,0,0.04
TPM__PLCD3,4,0,0.04
METH__C21orf125,4,0,0.04
METH__ANKRD44,4,0,0.04
METH__AADAT,4,0,0.04
METH__ARSJ,4,0,0.04
TPM__MFNG,4,0,0.04
METH__OSM,4,1,0.04
TPM__SNX7,3,1,0.03
METH__PRSS12,3,0,0.03
TPM__CTTNBP2NL,3,0,0.03
METH__PEA15,3,0,0.03
TPM__BAIAP2,3,1,0.03
TPM__CRIM1,3,0,0.03
METH__GPR171,3,1,0.03
TPM__TUFT1,3,0,0.03
METH__DOCK5,3,1,0.03
METH__LOC100233209,3,0,0.03
TPM__AGAP1,3,0,0.03
TPM__CD63,3,1,0.03
METH__TJP1,3,0,0.03
TPM__BCAR1,3,0,0.03
TPM__LAPTM5,3,0,0.03
METH__EXOC6B,3,0,0.03
TPM__AMOTL2,3,0,0.03
TPM__POU2AF1,3,0,0.03
TPM__CD38,3,0,0.03
METH__BZRAP1,3,0,0.03
TPM__C19orf33,3,0,0.03
METH__MGC29506,3,0,0.03
TPM__CTNND1,3,0,0.03
METH__DDAH1,3,0,0.03
TPM__TRAF3IP3,3,0,0.03
TPM__SEPTIN6,3,0,0.03
TPM__DLG5,3,1,0.03
TPM__CDC42BPA,3,0,0.03
METH__FKBP9,3,0,0.03
METH__MET,3,0,0.03
METH__RINL,2,0,0.02
TPM__ARHGAP30,2,0,0.02
TPM__KIF13A,2,0,0.02
TPM__CTBP2,2,0,0.02
METH__MAP1LC3B2,2,1,0.02
METH__ARL4A,2,0,0.02
TPM__AXL,2,0,0.02
TPM__CEP170B,2,0,0.02
TPM__CDC42BPB,2,0,0.02
TPM__PIK3CG,2,0,0.02
METH__BCL9L,2,0,0.02
METH__PTPN6,2,0,0.02
TPM__LINC00973,2,0,0.02
TPM__DOCK1,2,0,0.02
TPM__ALOX5AP,2,0,0.02
TPM__CD276,2,0,0.02
METH__CD276,2,0,0.02
METH__THAP10,2,0,0.02
METH__FAT1,2,0,0.02
TPM__PHLDB1,2,0,0.02
METH__MIPOL1,2,0,0.02
TPM__ACAP1,2,0,0.02
TPM__IRAG2,2,0,0.02
METH__MIR339,2,0,0.02
TPM__PHLDA2,2,0,0.02
METH__CRIM1,1,0,0.01
TPM__NIBAN2,1,0,0.01
METH__LRRC49,1,0,0.01
METH__CDH1,1,0,0.01
METH__CAP2,1,0,0.01
TPM__NCKAP1,1,0,0.01
TPM__MAP4K1,1,0,0.01
METH__C4orf12,1,0,0.01
TPM__WAS,1,0,0.01
TPM__CTTN,1,0,0.01
TPM__PTPN21,1,0,0.01
METH__C17orf87,1,0,0.01
TPM__TJP1,1,0,0.01
METH__NPAS2,1,0,0.01
TPM__FOSL1,1,0,0.01
TPM__RASAL2,1,0,0.01
METH__LCA5,1,0,0.01
TPM__ARHGAP9,1,0,0.01
METH__BIN2,1,0,0.01
TPM__PTPRCAP,1,0,0.01
METH__MIR1469,1,0,0.01
TPM__PDE1B,0,0,0.0
METH__NEIL2,0,0,0.0
TPM__MIR142HG,0,0,0.0
METH__INTU,0,0,0.0
TPM__YAP1,0,0,0.0
TPM__EGFR,0,0,0.0
TPM__KRT18,0,0,0.0
METH__NR2F2,0,0,0.0
METH__ACTN1,0,0,0.0
METH__CCM2,0,0,0.0
TPM__CD53,0,0,0.0
METH__RNF128,0,0,0.0
