feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CTTN,99,49,0.99,0.2199999988079071,0.42,0.21,True,1.0
TPM__GPR39,99,49,0.99,0.1899999976158142,0.44,0.19,True,1.0
TPM__IKZF1,99,49,0.99,0.25,-0.37,0.21,True,1.0
TPM__LAMB2,99,49,0.99,0.23000000417232513,0.42,0.19,True,1.0
TPM__KRT80,99,49,0.99,0.1899999976158142,0.43,0.19,True,1.0
METH__OSM,99,49,0.99,0.2199999988079071,0.38,0.19,True,1.0
TPM__THBS1,99,49,0.99,0.1899999976158142,0.43,0.19,True,1.0
TPM__PMEPA1,99,49,0.99,0.1599999964237213,0.38,0.2,True,1.0
TPM__SH3D19,98,48,0.98,0.23999999463558197,0.43,0.19,True,1.0
TPM__MIR142HG,98,48,0.98,0.23000000417232513,-0.33,0.2,True,1.0
METH__TCF3,98,48,0.98,0.2199999988079071,0.41,0.24,True,1.0
TPM__SH3TC2,98,48,0.98,0.12999999523162842,0.4,0.19,True,1.0
METH__JUB,97,47,0.97,0.2199999988079071,-0.42,0.2,True,0.992
TPM__TWF1,97,47,0.97,0.1599999964237213,0.39,0.2,True,0.992
METH__FAM114A1,97,47,0.97,0.18000000715255737,-0.41,0.2,True,0.992
METH__LOC100130776,96,46,0.96,0.23999999463558197,-0.35,0.2,True,0.832
TPM__DKK1,96,46,0.96,0.14000000059604645,0.37,0.18,True,0.832
TPM__RCSD1,96,46,0.96,0.1899999976158142,-0.27,0.19,True,0.832
TPM__MATN3,94,44,0.94,0.10000000149011612,0.39,0.19,True,0.181
TPM__RASAL2-AS1,94,44,0.94,0.12999999523162842,0.35,0.19,True,0.181
TPM__LINC01270,92,42,0.92,0.05999999865889549,0.28,0.18,False,0.013
TPM__PIK3CG,92,42,0.92,0.2199999988079071,-0.32,0.2,False,0.013
TPM__RBPMS-AS1,91,41,0.91,0.11999999731779099,0.39,0.2,False,0.002
METH__GPR126,88,38,0.88,0.17000000178813934,-0.41,0.21,False,0.0
METH__TMEM51,87,38,0.87,0.14000000059604645,-0.23,0.22,False,0.0
METH__CCDC12,85,35,0.85,0.25,-0.39,0.21,False,0.0
METH__DOPEY1,84,34,0.84,0.17000000178813934,-0.31,0.2,False,0.0
METH__AP1B1,83,34,0.83,0.1599999964237213,0.29,0.21,False,0.0
METH__PTPN14,82,33,0.82,0.15000000596046448,-0.4,0.2,False,0.0
METH__C20orf4,81,31,0.81,0.10999999940395355,-0.31,0.21,False,0.0
METH__HSP90AA1,80,30,0.8,0.14000000059604645,0.28,0.19,False,0.0
METH__EXOC6B,78,30,0.78,0.18000000715255737,-0.33,0.22,False,0.0
METH__C2orf60,78,31,0.78,0.12999999523162842,-0.32,0.21,False,0.0
METH__CASC2,77,29,0.77,0.1599999964237213,-0.35,0.2,False,0.0
METH__THBS1,75,26,0.75,0.20999999344348907,-0.42,0.2,False,0.0
METH__ITGB8,73,25,0.73,0.15000000596046448,-0.33,0.2,False,0.0
METH__C9orf150,71,22,0.71,0.1899999976158142,-0.33,0.19,False,0.0
METH__C2orf47,69,22,0.69,0.12999999523162842,-0.32,0.21,False,0.0
METH__MIR1469,67,20,0.67,0.1899999976158142,-0.31,0.18,False,0.0
METH__ATP6V1D,64,19,0.64,0.12999999523162842,-0.2,0.2,False,0.0
CNV__NFATC2,64,18,0.64,0.12999999523162842,0.38,0.2,False,0.0
METH__TRIM3,61,18,0.61,0.10999999940395355,-0.27,0.19,False,0.0
CNV__MAFB,60,17,0.6,0.10000000149011612,0.33,0.19,False,0.0
METH__WWTR1,59,16,0.59,0.10999999940395355,-0.33,0.23,False,0.0
METH__UGGT2,59,12,0.59,0.15000000596046448,-0.31,0.21,False,0.0
METH__MIPOL1,57,14,0.57,0.18000000715255737,-0.34,0.21,False,0.0
METH__NPHP3,56,12,0.56,0.07999999821186066,-0.26,0.2,False,0.0
CNV__SALL4,54,10,0.54,0.11999999731779099,0.37,0.2,False,0.0
METH__GNA11,52,14,0.52,0.10999999940395355,-0.34,0.19,False,0.0
METH__GPR39,46,11,0.46,0.18000000715255737,-0.33,0.22,False,0.0
METH__NPAS2,44,8,0.44,0.1899999976158142,-0.38,0.22,False,0.013
METH__RAPH1,43,8,0.43,0.09000000357627869,-0.29,0.19,False,0.013
METH__COMMD9,43,5,0.43,0.05999999865889549,-0.15,0.2,True,0.458
METH__MAP4K3,43,6,0.43,0.10999999940395355,-0.3,0.19,True,0.181
CNV__PLCG1,42,7,0.42,0.10000000149011612,0.33,0.19,True,0.053
METH__SNX33,42,5,0.42,0.07000000029802322,-0.32,0.19,True,0.458
CNV__FLT4,42,5,0.42,0.07999999821186066,0.33,0.22,True,0.458
METH__PPIC,40,6,0.4,0.18000000715255737,-0.41,0.2,True,0.181
METH__LRBA,38,5,0.38,0.0,-0.13,0.19,True,0.458
CNV__HOXA11,36,3,0.36,0.07999999821186066,0.31,0.18,True,0.992
CNV__TOP1,36,2,0.36,0.10000000149011612,0.33,0.19,True,1.0
CNV__SRC,36,7,0.36,0.10999999940395355,0.34,0.2,True,0.053
CNV__RBM39,36,6,0.36,0.09000000357627869,0.35,0.2,True,0.181
METH__EFNA5,36,6,0.36,0.10999999940395355,-0.26,0.22,True,0.181
METH__CORO1B,33,4,0.33,0.10000000149011612,0.27,0.18,True,0.832
CNV__CREB3L2,32,2,0.32,0.03999999910593033,0.22,0.21,True,1.0
CNV__POT1,31,7,0.31,0.05000000074505806,0.23,0.19,True,0.053
METH__C7orf10,31,3,0.31,0.07999999821186066,-0.17,0.21,True,0.992
METH__TEAD4,31,6,0.31,0.10999999940395355,-0.25,0.21,True,0.181
TPM__RNVU1-26,31,3,0.31,0.05000000074505806,-0.21,0.21,True,0.992
CNV__FGFR4,29,1,0.29,0.05999999865889549,0.32,0.21,True,1.0
CNV__DROSHA,29,1,0.29,0.09000000357627869,0.33,0.19,True,1.0
METH__SPIN3,26,3,0.26,0.09000000357627869,-0.23,0.19,True,0.992
CNV__TERT,26,1,0.26,0.03999999910593033,0.33,0.2,True,1.0
METH__ITGAL,25,4,0.25,0.12999999523162842,0.22,0.19,True,0.832
CNV__TRIM24,25,1,0.25,0.03999999910593033,0.22,0.2,True,1.0
CNV__HOXA9,24,0,0.24,0.07999999821186066,0.31,0.18,False,
CNV__KEL,24,0,0.24,0.03999999910593033,0.21,0.22,False,
CNV__KMT2C,24,2,0.24,0.029999999329447746,0.17,0.21,True,1.0
CNV__SDHA,24,1,0.24,0.07999999821186066,0.33,0.2,True,1.0
METH__CEP290,24,0,0.24,0.10000000149011612,-0.19,0.19,False,
CNV__ERCC4,22,1,0.22,0.05999999865889549,0.28,0.23,True,1.0
CNV__BRAF,22,2,0.22,0.03999999910593033,0.21,0.21,True,1.0
CNV__HNRNPA2B1,20,1,0.2,0.07999999821186066,0.31,0.18,True,1.0
CNV__EBF1,20,0,0.2,0.07000000029802322,0.31,0.19,False,
METH__NCRNA00119,20,1,0.2,0.07999999821186066,-0.26,0.2,True,1.0
CNV__TNFRSF17,19,1,0.19,0.07000000029802322,0.29,0.23,True,1.0
METH__RNASEH2B,19,1,0.19,0.03999999910593033,0.16,0.19,True,1.0
CNV__TAF15,18,0,0.18,0.05999999865889549,0.27,0.2,False,
METH__LRP6,18,1,0.18,0.09000000357627869,-0.23,0.19,True,1.0
CNV__ZNF680,17,0,0.17,0.05999999865889549,0.25,0.19,False,
METH__ZNF503,16,0,0.16,0.10999999940395355,-0.22,0.19,False,
METH__RPS20,16,0,0.16,0.03999999910593033,-0.15,0.18,False,
CNV__PICALM,16,0,0.16,0.03999999910593033,0.25,0.19,False,
METH__SKI,16,0,0.16,0.10999999940395355,-0.24,0.19,False,
CNV__NSD1,15,1,0.15,0.07999999821186066,0.32,0.21,True,1.0
CNV__CLTCL1,15,0,0.15,0.03999999910593033,0.22,0.19,False,
METH__DDX50,15,2,0.15,0.07000000029802322,-0.25,0.19,True,1.0
CNV__SBDS,14,1,0.14,0.05000000074505806,0.24,0.2,True,1.0
CNV__FAT2,14,0,0.14,0.07999999821186066,0.3,0.19,False,
CNV__FAT3,14,0,0.14,0.05999999865889549,0.26,0.19,False,
CNV__PALB2,14,0,0.14,0.05999999865889549,0.27,0.19,False,
METH__TMEM44,13,0,0.13,0.03999999910593033,-0.23,0.22,False,
CNV__IKZF3,13,1,0.13,0.009999999776482582,0.28,0.19,True,1.0
CNV__CCND1,13,0,0.13,0.019999999552965164,0.29,0.18,False,
CNV__LIFR,13,0,0.13,0.07999999821186066,0.31,0.2,False,
METH__GPAA1,13,0,0.13,0.07999999821186066,-0.26,0.2,False,
METH__NUDT16L1,12,0,0.12,0.029999999329447746,-0.15,0.19,False,
CNV__ZNF331,12,0,0.12,0.03999999910593033,0.25,0.18,False,
CNV__MEN1,12,0,0.12,0.07999999821186066,0.3,0.2,False,
METH__ZNF623,12,0,0.12,0.0,0.0,0.19,False,
METH__ZDHHC23,11,0,0.11,0.05000000074505806,-0.23,0.21,False,
CNV__BMPR2,11,0,0.11,0.05000000074505806,0.25,0.19,False,
CNV__GATA2,11,0,0.11,0.07999999821186066,0.3,0.2,False,
CNV__MLLT6,10,0,0.1,0.019999999552965164,0.27,0.2,False,
METH__TPX2,10,0,0.1,0.11999999731779099,-0.2,0.18,False,
CNV__RPN1,10,1,0.1,0.07999999821186066,0.3,0.2,True,1.0
CNV__LASP1,10,0,0.1,0.019999999552965164,0.27,0.2,False,
CNV__ABI1,10,0,0.1,0.03999999910593033,0.21,0.2,False,
CNV__ACVR1,10,0,0.1,0.05999999865889549,0.27,0.19,False,
METH__SYAP1,9,0,0.09,0.09000000357627869,-0.17,0.21,False,
CNV__CASP8,9,0,0.09,0.05000000074505806,0.25,0.19,False,
CNV__CCDC6,9,0,0.09,0.03999999910593033,0.26,0.2,False,
METH__MTHFD2L,9,0,0.09,0.07000000029802322,-0.23,0.19,False,
CNV__RET,9,0,0.09,0.05999999865889549,0.27,0.22,False,
CNV__NIPBL,9,0,0.09,0.07999999821186066,0.31,0.19,False,
TPM__SNORA80A,9,0,0.09,0.0,0.01,0.19,False,
METH__LAPTM4A,8,0,0.08,0.15000000596046448,-0.24,0.19,False,
MUT__KRAS,8,1,0.08,0.009999999776482582,0.11,0.2,True,1.0
CNV__TCIRG1,8,0,0.08,0.03999999910593033,0.28,0.19,False,
CNV__PRKCB,8,0,0.08,0.05999999865889549,0.27,0.19,False,
METH__POLRMT,8,0,0.08,0.03999999910593033,-0.09,0.19,False,
CNV__ITK,7,0,0.07,0.07000000029802322,0.29,0.2,False,
CNV__AKT1,7,0,0.07,0.05000000074505806,0.24,0.19,False,
CNV__ERBB2,7,0,0.07,0.009999999776482582,0.28,0.2,False,
CNV__COL1A1,6,0,0.06,0.03999999910593033,0.25,0.2,False,
CNV__USP8,6,0,0.06,0.03999999910593033,0.21,0.18,False,
CNV__PIM1,6,0,0.06,0.019999999552965164,0.19,0.18,False,
CNV__BRCA1,6,0,0.06,0.05999999865889549,0.25,0.19,False,
CNV__NUMA1,6,0,0.06,0.03999999910593033,0.28,0.21,False,
CNV__KTN1,6,0,0.06,0.07000000029802322,0.28,0.22,False,
METH__C6orf217,6,0,0.06,0.10000000149011612,-0.32,0.21,False,
CNV__NTRK3,6,0,0.06,0.05000000074505806,0.24,0.21,False,
CNV__ATF1,6,0,0.06,0.03999999910593033,0.24,0.2,False,
CNV__POLQ,5,0,0.05,0.07999999821186066,0.3,0.21,False,
MUT__RB1,5,0,0.05,0.0,-0.06,0.19,False,
CNV__RAD51D,5,0,0.05,0.05999999865889549,0.26,0.19,False,
METH__USP48,5,0,0.05,0.07000000029802322,-0.2,0.2,False,
CNV__CHD2,5,0,0.05,0.05999999865889549,0.24,0.21,False,
CNV__NKX2-1,5,0,0.05,0.009999999776482582,0.28,0.18,False,
CNV__U2AF2,5,0,0.05,0.05999999865889549,0.26,0.19,False,
CNV__CDK12,5,0,0.05,0.009999999776482582,0.28,0.19,False,
CNV__EGR2,5,0,0.05,0.03999999910593033,0.27,0.2,False,
CNV__TET1,5,0,0.05,0.05000000074505806,0.25,0.2,False,
CNV__ZBTB20,5,0,0.05,0.07000000029802322,0.29,0.2,False,
CNV__MAP2K2,5,0,0.05,0.009999999776482582,0.1,0.19,False,
CNV__SOCS1,5,0,0.05,0.05999999865889549,0.27,0.2,False,
CNV__BLM,5,0,0.05,0.05999999865889549,0.25,0.22,False,
CNV__FANCI,5,1,0.05,0.05000000074505806,0.24,0.22,True,1.0
CNV__IL21R,5,0,0.05,0.05999999865889549,0.26,0.19,False,
CNV__CANT1,5,0,0.05,0.03999999910593033,0.23,0.19,False,
CNV__STAT5B,4,0,0.04,0.05999999865889549,0.25,0.19,False,
CNV__RELA,4,1,0.04,0.07000000029802322,0.3,0.2,True,1.0
CNV__HOXC13,4,0,0.04,0.03999999910593033,0.24,0.2,False,
MUT__APC,4,0,0.04,0.019999999552965164,0.13,0.22,False,
METH__KLF5,4,0,0.04,0.10999999940395355,-0.22,0.19,False,
CNV__BAX,4,0,0.04,0.05000000074505806,0.23,0.19,False,
CNV__SRSF2,4,0,0.04,0.05000000074505806,0.23,0.2,False,
CNV__CNBP,4,0,0.04,0.07999999821186066,0.29,0.2,False,
CNV__IDH2,4,0,0.04,0.05000000074505806,0.24,0.22,False,
CNV__HIF1A,4,0,0.04,0.05999999865889549,0.27,0.23,False,
CNV__SIX1,4,0,0.04,0.07000000029802322,0.28,0.22,False,
CNV__TCL1A,4,0,0.04,0.03999999910593033,0.23,0.22,False,
MUT__HLA-A,4,0,0.04,0.009999999776482582,-0.07,0.2,False,
CNV__IFNAR1,4,0,0.04,0.009999999776482582,0.15,0.19,False,
CNV__GRIN2A,4,0,0.04,0.05000000074505806,0.25,0.22,False,
CNV__AFF3,4,0,0.04,0.05999999865889549,0.29,0.19,False,
CNV__ARHGAP5,4,0,0.04,0.009999999776482582,0.29,0.18,False,
METH__C2orf64,4,0,0.04,0.07000000029802322,-0.19,0.19,False,
CNV__HOXD13,4,0,0.04,0.05999999865889549,0.27,0.18,False,
METH__ATP8A1,4,0,0.04,0.0,0.03,0.16,False,
CNV__NXF1,4,1,0.04,0.07000000029802322,0.29,0.21,True,1.0
CNV__NCOA4,4,0,0.04,0.05000000074505806,0.26,0.23,False,
CNV__NIN,4,0,0.04,0.07000000029802322,0.28,0.21,False,
CNV__SMARCD1,3,0,0.03,0.03999999910593033,0.23,0.19,False,
CNV__ZNF148,3,0,0.03,0.07000000029802322,0.3,0.21,False,
CNV__CIITA,3,0,0.03,0.05999999865889549,0.27,0.21,False,
CNV__LYL1,3,0,0.03,0.019999999552965164,0.15,0.19,False,
CNV__MAX,3,0,0.03,0.05999999865889549,0.26,0.23,False,
CNV__STAT3,3,0,0.03,0.05999999865889549,0.25,0.19,False,
CNV__TFG,3,0,0.03,0.05999999865889549,0.26,0.2,False,
CNV__ESRRA,3,1,0.03,0.07000000029802322,0.29,0.19,True,1.0
CNV__NFKBIA,3,0,0.03,0.019999999552965164,0.28,0.19,False,
CNV__FES,3,0,0.03,0.05999999865889549,0.25,0.22,False,
CNV__APC,3,0,0.03,0.05999999865889549,0.26,0.19,False,
CNV__FANCD2,3,0,0.03,0.019999999552965164,0.18,0.21,False,
METH__RPL23AP7,3,0,0.03,0.0,0.01,0.2,False,
CNV__MYH11,2,0,0.02,0.03999999910593033,0.26,0.19,False,
CNV__TRAF7,2,0,0.02,0.05000000074505806,0.24,0.21,False,
CNV__PPP6C,2,0,0.02,0.05000000074505806,0.27,0.19,False,
CNV__FANCM,2,0,0.02,0.07000000029802322,0.29,0.22,False,
CNV__RMI2,2,0,0.02,0.05999999865889549,0.27,0.2,False,
CNV__MARK2,2,0,0.02,0.05999999865889549,0.29,0.19,False,
CNV__CREB3L1,2,0,0.02,0.05999999865889549,0.28,0.22,False,
CNV__FOXP1,2,0,0.02,0.029999999329447746,0.18,0.19,False,
CNV__PMS1,2,0,0.02,0.03999999910593033,0.25,0.19,False,
CNV__SMARCA4,2,0,0.02,0.019999999552965164,0.15,0.19,False,
CNV__TSHR,2,0,0.02,0.05000000074505806,0.24,0.2,False,
CNV__AJUBA,2,0,0.02,0.05000000074505806,0.24,0.18,False,
CNV__KAT6B,2,0,0.02,0.05000000074505806,0.27,0.19,False,
METH__TTC21A,2,0,0.02,0.05999999865889549,-0.21,0.19,False,
CNV__RBFOX1,2,0,0.02,0.03999999910593033,0.24,0.22,False,
CNV__CCR7,2,0,0.02,0.029999999329447746,0.25,0.2,False,
CNV__MLH1,2,0,0.02,0.029999999329447746,0.19,0.21,False,
CNV__CPEB3,2,0,0.02,0.05000000074505806,0.23,0.19,False,
METH__GORASP1,2,0,0.02,0.07000000029802322,-0.22,0.2,False,
CNV__RANBP2,2,0,0.02,0.05999999865889549,0.27,0.18,False,
METH__EPB41L2,2,0,0.02,0.019999999552965164,-0.17,0.2,False,
CNV__RAF1,2,0,0.02,0.029999999329447746,0.19,0.22,False,
CNV__ZNF780A,2,0,0.02,0.029999999329447746,0.22,0.18,False,
CNV__CBLB,2,0,0.02,0.07000000029802322,0.27,0.2,False,
CNV__CDH11,2,0,0.02,0.05999999865889549,0.26,0.19,False,
CNV__EHD2,2,0,0.02,0.029999999329447746,0.22,0.19,False,
CNV__TRIP11,2,0,0.02,0.03999999910593033,0.24,0.22,False,
MUT__PTEN,2,0,0.02,0.0,0.01,0.19,False,
CNV__SMARCE1,2,0,0.02,0.029999999329447746,0.25,0.19,False,
MUT__STAG2,1,0,0.01,0.03999999910593033,-0.15,0.24,False,
CNV__XPC,1,0,0.01,0.029999999329447746,0.19,0.21,False,
CNV__NUP98,1,0,0.01,0.03999999910593033,0.2,0.19,False,
METH__FBXO18,1,0,0.01,0.019999999552965164,0.12,0.19,False,
METH__ANGPTL7,1,0,0.01,0.0,0.02,0.2,False,
CNV__FBXW7,1,0,0.01,0.009999999776482582,0.11,0.19,False,
CNV__SDHAF2,1,0,0.01,0.07000000029802322,0.28,0.2,False,
METH__MRFAP1,1,0,0.01,0.019999999552965164,-0.16,0.18,False,
CNV__SH3GL1,1,0,0.01,0.009999999776482582,0.11,0.18,False,
CNV__BCL11B,1,0,0.01,0.03999999910593033,0.23,0.22,False,
MUT__MGA,1,0,0.01,0.0,0.02,0.22,False,
CNV__CBFA2T3,1,0,0.01,0.03999999910593033,0.23,0.19,False,
CNV__HSP90AA1,1,0,0.01,0.03999999910593033,0.24,0.21,False,
CNV__SRGAP3,1,0,0.01,0.029999999329447746,0.19,0.22,False,
CNV__CRTC3,1,0,0.01,0.05999999865889549,0.24,0.22,False,
METH__DOCK4,1,0,0.01,0.009999999776482582,-0.06,0.19,False,
CNV__FGFR2,1,0,0.01,0.009999999776482582,0.25,0.19,False,
CNV__BCL2,1,0,0.01,0.0,-0.06,0.19,False,
CNV__PML,1,0,0.01,0.05000000074505806,0.23,0.22,False,
CNV__SATB1,1,0,0.01,0.029999999329447746,0.19,0.19,False,
CNV__SRSF3,1,0,0.01,0.029999999329447746,0.2,0.18,False,
METH__RASA2,1,0,0.01,0.07999999821186066,-0.22,0.19,False,
CNV__JUN,1,0,0.01,0.019999999552965164,0.19,0.19,False,
MUT__CBLC,1,0,0.01,0.0,-0.06,0.2,False,
CNV__TGFBR2,1,0,0.01,0.019999999552965164,0.18,0.21,False,
CNV__TRAF3,1,0,0.01,0.05000000074505806,0.25,0.2,False,
MUT__NRAS,1,0,0.01,0.0,-0.05,0.22,False,
CNV__HERC2,1,0,0.01,0.03999999910593033,0.19,0.19,False,
CNV__ZNF521,1,0,0.01,0.0,0.07,0.19,False,
CNV__AXIN1,1,0,0.01,0.03999999910593033,0.23,0.21,False,
METH__TRAF4,1,0,0.01,0.0,-0.01,0.21,False,
CNV__EXT2,1,0,0.01,0.05000000074505806,0.27,0.2,False,
CNV__RPS3A,1,0,0.01,0.009999999776482582,0.12,0.19,False,
METH__ACTR1A,1,0,0.01,0.0,0.01,0.19,False,
CNV__SMAD3,1,0,0.01,0.03999999910593033,0.22,0.2,False,
CNV__RGL3,1,0,0.01,0.019999999552965164,0.15,0.2,False,
MUT__NF1,1,0,0.01,0.0,0.02,0.22,False,
CNV__HOXC11,1,0,0.01,0.03999999910593033,0.24,0.2,False,
CNV__SF3B1,1,0,0.01,0.05999999865889549,0.26,0.19,False,
MUT__EP300,1,0,0.01,0.0,-0.01,0.21,False,
MUT__CDKN2A,1,0,0.01,0.0,0.07,0.18,False,
METH__DDI2,1,0,0.01,0.029999999329447746,-0.15,0.21,False,
METH__CTR9,1,0,0.01,0.05000000074505806,-0.17,0.19,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__TMEM66,0,0,0.0,,,,False,
CNV__POU2F2,0,0,0.0,,,,False,
CNV__NUTM1,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
CNV__PBRM1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
CNV__TFAP4,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
CNV__H3-3B,0,0,0.0,,,,False,
METH__ADAM9,0,0,0.0,,,,False,
CNV__CTNNB1,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
CNV__ATG7,0,0,0.0,,,,False,
CNV__MALT1,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
CNV__EPHA3,0,0,0.0,,,,False,
CNV__GPHN,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
CNV__MEF2B,0,0,0.0,,,,False,
CNV__CALR,0,0,0.0,,,,False,
CNV__JAK3,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__KMT2C,0,0,0.0,,,,False,
CNV__RAD51B,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
CNV__PRKACA,0,0,0.0,,,,False,
CNV__TPM4,0,0,0.0,,,,False,
CNV__GOLGA5,0,0,0.0,,,,False,
CNV__MYD88,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
CNV__GNAI2,0,0,0.0,,,,False,
METH__DNAJC28,0,0,0.0,,,,False,
CNV__FGD5,0,0,0.0,,,,False,
CNV__RRAS2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
METH__PNN,0,0,0.0,,,,False,
METH__RBM14,0,0,0.0,,,,False,
CNV__DICER1,0,0,0.0,,,,False,
CNV__RHOA,0,0,0.0,,,,False,
METH__CTCF,0,0,0.0,,,,False,
CNV__NPRL2,0,0,0.0,,,,False,
METH__KIAA2026,0,0,0.0,,,,False,
CNV__BMPR1A,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
CNV__BCL3,0,0,0.0,,,,False,
CNV__STIL,0,0,0.0,,,,False,
METH__METTL6,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
CNV__TSC2,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
CNV__BTG1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__HNRNPK,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__MRPS27,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
CNV__ETV4,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
CNV__SS18,0,0,0.0,,,,False,
CNV__JAK1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
CNV__CACNA1D,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
CNV__FAM174B,0,0,0.0,,,,False,
CNV__MAP2K1,0,0,0.0,,,,False,
CNV__VHL,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
CNV__SIN3A,0,0,0.0,,,,False,
CNV__BAP1,0,0,0.0,,,,False,
CNV__ERCC1,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
CNV__FANCC,0,0,0.0,,,,False,
CNV__TCF12,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
