feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__DSTN,65,15,0.65,0.11999999731779099,0.43,0.2,False,0.0
TPM__ILF3,64,16,0.64,0.09000000357627869,-0.41,0.17,False,0.0
TPM__ATAD5,64,18,0.64,0.10999999940395355,-0.4,0.16,False,0.0
TPM__S100A10,62,16,0.62,0.10999999940395355,0.41,0.2,False,0.0
TPM__NPC2,62,15,0.62,0.11999999731779099,0.44,0.2,False,0.0
TPM__CDCA7,62,16,0.62,0.10999999940395355,-0.41,0.19,False,0.0
TPM__MAP4K1,61,13,0.61,0.14000000059604645,-0.43,0.17,False,0.0
METH__NAPRT1,59,14,0.59,0.05999999865889549,-0.26,0.16,False,0.0
TPM__MGAT4B,58,15,0.58,0.11999999731779099,0.45,0.15,False,0.0
TPM__RPL11,56,9,0.56,0.07999999821186066,-0.39,0.21,False,0.002
TPM__PLCXD1,56,12,0.56,0.07999999821186066,-0.4,0.17,False,0.0
TPM__RND3,56,14,0.56,0.14000000059604645,0.45,0.15,False,0.0
TPM__VRK1,53,10,0.53,0.14000000059604645,-0.43,0.17,False,0.0
TPM__RAB32,53,11,0.53,0.12999999523162842,0.4,0.16,False,0.0
TPM__LMNA,52,14,0.52,0.15000000596046448,0.46,0.17,False,0.0
TPM__LINC00511,52,10,0.52,0.12999999523162842,0.44,0.2,False,0.0
TPM__CARMIL2,50,10,0.5,0.15000000596046448,-0.44,0.16,False,0.0
TPM__ARHGAP19,50,10,0.5,0.14000000059604645,-0.46,0.2,False,0.0
TPM__CD37,50,9,0.5,0.11999999731779099,-0.38,0.16,False,0.002
TPM__MYO1E,50,7,0.5,0.11999999731779099,0.36,0.17,True,0.053
TPM__CDCP1,50,6,0.5,0.11999999731779099,0.4,0.17,True,0.181
TPM__PPP1R14B-AS1,49,8,0.49,0.11999999731779099,0.44,0.18,False,0.013
TPM__CARMIL1,49,8,0.49,0.10999999940395355,0.37,0.16,False,0.013
TPM__RPS8,48,7,0.48,0.07999999821186066,-0.39,0.16,True,0.053
TPM__SLC35B2,48,7,0.48,0.11999999731779099,0.42,0.17,True,0.053
TPM__TFAP2A,47,5,0.47,0.12999999523162842,0.4,0.18,True,0.458
TPM__DDHD1,46,7,0.46,0.10000000149011612,-0.41,0.19,True,0.053
TPM__ANKLE1,46,6,0.46,0.14000000059604645,-0.43,0.22,True,0.181
TPM__RPL3,45,6,0.45,0.07000000029802322,-0.37,0.17,True,0.181
TPM__CCDC66,45,8,0.45,0.10000000149011612,-0.39,0.18,False,0.013
TPM__MBTD1,45,4,0.45,0.11999999731779099,-0.42,0.16,True,0.832
METH__PPP1R16B,44,4,0.44,0.14000000059604645,0.42,0.17,True,0.832
TPM__SEMA3E,44,3,0.44,0.05000000074505806,0.34,0.19,True,0.992
TPM__TJP1,44,8,0.44,0.12999999523162842,0.31,0.16,False,0.013
METH__HCST,44,3,0.44,0.12999999523162842,0.4,0.18,True,0.992
TPM__SBDS,43,4,0.43,0.10000000149011612,0.42,0.18,True,0.832
TPM__FTH1P20,43,6,0.43,0.10999999940395355,0.41,0.15,True,0.181
TPM__NCEH1,43,6,0.43,0.11999999731779099,0.42,0.19,True,0.181
TPM__TBPL1,43,6,0.43,0.05000000074505806,-0.27,0.16,True,0.181
TPM__GRAMD2B,43,5,0.43,0.14000000059604645,0.42,0.21,True,0.458
TPM__NCKAP1L,42,5,0.42,0.15000000596046448,-0.36,0.22,True,0.458
TPM__NPAS2,41,9,0.41,0.11999999731779099,0.43,0.16,False,0.002
TPM__PON2,40,5,0.4,0.12999999523162842,0.43,0.16,True,0.458
TPM__AKR1B10,39,2,0.39,0.05999999865889549,0.38,0.17,True,1.0
TPM__STRBP,39,6,0.39,0.10999999940395355,-0.41,0.19,True,0.181
TPM__CTTN,38,3,0.38,0.12999999523162842,0.41,0.21,True,0.992
TPM__KRTAP2-3,37,1,0.37,0.019999999552965164,0.37,0.18,True,1.0
TPM__FUCA2,35,4,0.35,0.12999999523162842,0.42,0.18,True,0.832
TPM__ZBTB39,34,5,0.34,0.10999999940395355,-0.4,0.18,True,0.458
TPM__KDM2B,34,5,0.34,0.12999999523162842,-0.44,0.2,True,0.458
TPM__IKZF1,34,4,0.34,0.14000000059604645,-0.34,0.17,True,0.832
TPM__JKAMP,33,2,0.33,0.07000000029802322,0.32,0.16,True,1.0
TPM__CLCF1,33,3,0.33,0.09000000357627869,0.35,0.17,True,0.992
TPM__CDC25A,33,5,0.33,0.12999999523162842,-0.42,0.16,True,0.458
TPM__CTSB,32,3,0.32,0.10999999940395355,0.38,0.22,True,0.992
TPM__KRT18,32,4,0.32,0.10999999940395355,0.38,0.16,True,0.832
TPM__ERBB3,31,4,0.31,0.10000000149011612,0.39,0.16,True,0.832
TPM__C15orf48,30,4,0.3,0.07999999821186066,0.37,0.16,True,0.832
TPM__EGLN3,30,2,0.3,0.05000000074505806,0.25,0.15,True,1.0
TPM__ICAM2,28,1,0.28,0.10000000149011612,-0.31,0.17,True,1.0
TPM__EGFR,28,0,0.28,0.11999999731779099,0.4,0.16,False,
METH__OGFR,28,1,0.28,0.14000000059604645,0.38,0.17,True,1.0
TPM__SH3TC2-DT,27,2,0.27,0.07999999821186066,0.43,0.2,True,1.0
TPM__DDR1,27,4,0.27,0.10000000149011612,0.37,0.18,True,0.832
TPM__LIMD2,26,3,0.26,0.10000000149011612,-0.39,0.17,True,0.992
TPM__ITGAV,26,3,0.26,0.11999999731779099,0.4,0.16,True,0.992
TPM__CCN3,26,0,0.26,0.05999999865889549,0.35,0.16,False,
TPM__MRPS31,26,2,0.26,0.07000000029802322,-0.34,0.19,True,1.0
TPM__TGFBI,24,1,0.24,0.11999999731779099,0.42,0.15,True,1.0
TPM__PDE1B,24,0,0.24,0.11999999731779099,-0.38,0.18,False,
TPM__STYK1,23,0,0.23,0.07000000029802322,0.35,0.16,False,
TPM__RRP1B,23,1,0.23,0.07000000029802322,-0.36,0.18,True,1.0
TPM__MTA2,22,0,0.22,0.05999999865889549,-0.33,0.16,False,
TPM__ZBED4,22,0,0.22,0.07999999821186066,-0.38,0.17,False,
TPM__ANXA2,22,2,0.22,0.10999999940395355,0.42,0.17,True,1.0
TPM__AHNAK2,22,1,0.22,0.10000000149011612,0.38,0.2,True,1.0
TPM__BCL7A,22,2,0.22,0.05000000074505806,-0.34,0.18,True,1.0
TPM__ORMDL2,21,2,0.21,0.05999999865889549,0.28,0.17,True,1.0
TPM__LGALS3,20,2,0.2,0.12999999523162842,0.43,0.16,True,1.0
TPM__CLDN23,19,0,0.19,0.05000000074505806,0.31,0.16,False,
TPM__MANCR,19,0,0.19,0.05000000074505806,0.39,0.16,False,
TPM__SLC35D2,18,0,0.18,0.11999999731779099,0.38,0.19,False,
TPM__ACTN4,18,2,0.18,0.09000000357627869,0.37,0.17,True,1.0
TPM__KRT7,18,2,0.18,0.07000000029802322,0.35,0.16,True,1.0
TPM__LINC00973,18,1,0.18,0.05000000074505806,0.37,0.2,True,1.0
METH__C6orf168,18,0,0.18,0.07000000029802322,-0.19,0.16,False,
METH__CD69,17,1,0.17,0.07000000029802322,0.31,0.15,True,1.0
TPM__MIR142HG,17,0,0.17,0.12999999523162842,-0.32,0.16,False,
TPM__GPAT3,17,3,0.17,0.10999999940395355,0.41,0.15,True,0.992
METH__YOD1,17,1,0.17,0.10000000149011612,-0.38,0.2,True,1.0
METH__MC2R,16,2,0.16,0.0,-0.13,0.16,True,1.0
TPM__RN7SKP80,16,0,0.16,0.05000000074505806,-0.31,0.17,False,
METH__C13orf29,16,1,0.16,0.11999999731779099,-0.43,0.16,True,1.0
TPM__PLAAT3,16,1,0.16,0.07999999821186066,0.35,0.17,True,1.0
METH__MIR21,15,1,0.15,0.11999999731779099,-0.43,0.17,True,1.0
METH__TJP1,15,1,0.15,0.12999999523162842,-0.38,0.19,True,1.0
TPM__TRAF3IP3,14,0,0.14,0.07999999821186066,-0.34,0.18,False,
TPM__PKP2,13,0,0.13,0.029999999329447746,0.22,0.17,False,
TPM__MYC,13,0,0.13,0.009999999776482582,-0.25,0.17,False,
TPM__TM4SF1-AS1,13,0,0.13,0.029999999329447746,0.36,0.17,False,
TPM__RIMS3,13,2,0.13,0.07000000029802322,-0.31,0.18,True,1.0
TPM__RASAL2-AS1,13,1,0.13,0.07000000029802322,0.35,0.18,True,1.0
TPM__ACSL5,12,1,0.12,0.009999999776482582,-0.03,0.18,True,1.0
TPM__RBM10,12,0,0.12,0.07000000029802322,-0.36,0.17,False,
TPM__FBXO41,12,1,0.12,0.09000000357627869,-0.37,0.18,True,1.0
TPM__PRKCB,11,1,0.11,0.10000000149011612,-0.34,0.15,True,1.0
TPM__NADK,11,0,0.11,0.05999999865889549,-0.28,0.17,False,
METH__GOLGA5,11,0,0.11,0.10999999940395355,-0.37,0.16,False,
TPM__SERPINA1,10,0,0.1,0.05000000074505806,0.34,0.16,False,
METH__ZFP112,10,0,0.1,0.10999999940395355,-0.36,0.17,False,
METH__THBS1,10,0,0.1,0.11999999731779099,-0.42,0.16,False,
TPM__FZD4,10,0,0.1,0.029999999329447746,0.24,0.18,False,
TPM__SPIRE1,10,0,0.1,0.10000000149011612,0.31,0.2,False,
TPM__COSMOC,10,0,0.1,0.05999999865889549,0.35,0.18,False,
TPM__SOCS3,9,0,0.09,0.07999999821186066,0.33,0.18,False,
TPM__C1GALT1C1,8,0,0.08,0.03999999910593033,0.3,0.19,False,
METH__F2R,8,0,0.08,0.03999999910593033,0.19,0.16,False,
METH__PCDHA2,8,0,0.08,0.029999999329447746,-0.22,0.18,False,
METH__SLC44A2,8,0,0.08,0.11999999731779099,-0.39,0.18,False,
METH__GALNT11,8,0,0.08,0.11999999731779099,-0.32,0.15,False,
TPM__MIR31HG,7,1,0.07,0.029999999329447746,0.29,0.19,True,1.0
TPM__DCK,7,0,0.07,0.10999999940395355,-0.36,0.16,False,
METH__PTPRCAP,7,0,0.07,0.10000000149011612,0.36,0.17,False,
TPM__MICAL2,7,0,0.07,0.07000000029802322,0.31,0.18,False,
METH__TCF3,6,0,0.06,0.10999999940395355,0.4,0.19,False,
METH__SPATA2,6,0,0.06,0.029999999329447746,-0.12,0.2,False,
TPM__ATP8B1,6,0,0.06,0.05999999865889549,0.28,0.18,False,
TPM__SYK,5,0,0.05,0.019999999552965164,-0.14,0.19,False,
TPM__ADAM9,5,0,0.05,0.10999999940395355,0.4,0.16,False,
TPM__INTU,5,0,0.05,0.019999999552965164,0.12,0.16,False,
METH__ITGB8,5,0,0.05,0.07999999821186066,-0.35,0.22,False,
TPM__ARHGAP15,4,0,0.04,0.10000000149011612,-0.26,0.15,False,
METH__GTPBP10,4,0,0.04,0.029999999329447746,-0.24,0.15,False,
TPM__RNA5SP323,4,0,0.04,0.0,-0.02,0.17,False,
MUT__NF1,4,0,0.04,0.019999999552965164,0.1,0.18,False,
METH__AHI1,3,0,0.03,0.07999999821186066,-0.35,0.2,False,
METH__PCDHA1,3,0,0.03,0.029999999329447746,-0.22,0.15,False,
METH__TRIT1,3,0,0.03,0.029999999329447746,-0.27,0.14,False,
CNV__ZBTB16,3,0,0.03,0.0,0.08,0.16,False,
METH__C6orf217,3,0,0.03,0.09000000357627869,-0.36,0.2,False,
METH__MAP4K1,2,0,0.02,0.09000000357627869,0.3,0.16,False,
TPM__HOXB-AS4,2,0,0.02,0.0,0.11,0.19,False,
CNV__SUZ12,2,0,0.02,0.0,0.12,0.17,False,
MUT__KMT2C,2,0,0.02,0.0,-0.01,0.18,False,
CNV__ELN,2,0,0.02,0.019999999552965164,0.23,0.16,False,
METH__TREX1,2,0,0.02,0.05999999865889549,-0.36,0.16,False,
METH__SIRT5,2,0,0.02,0.09000000357627869,-0.34,0.15,False,
METH__CD276,2,0,0.02,0.05999999865889549,-0.2,0.16,False,
METH__EVL,2,0,0.02,0.10000000149011612,0.3,0.17,False,
TPM__C1QTNF1,2,0,0.02,0.05000000074505806,0.32,0.16,False,
METH__MORN4,2,0,0.02,0.07999999821186066,-0.31,0.15,False,
METH__PEX11A,1,0,0.01,0.09000000357627869,-0.31,0.15,False,
MUT__FAT1,1,0,0.01,0.0,0.02,0.17,False,
METH__CSNK1E,1,0,0.01,0.07000000029802322,-0.35,0.16,False,
METH__ZNF721,1,0,0.01,0.05999999865889549,-0.29,0.17,False,
CNV__LEF1,1,0,0.01,0.0,0.1,0.15,False,
CNV__ATR,1,0,0.01,0.029999999329447746,0.22,0.15,False,
TPM__GBX2,1,0,0.01,0.0,0.2,0.15,False,
CNV__FLI1,1,0,0.01,0.0,0.09,0.17,False,
METH__FAM99B,1,0,0.01,0.009999999776482582,0.04,0.15,False,
METH__MGC29506,1,0,0.01,0.07999999821186066,0.27,0.14,False,
METH__FAM46A,1,0,0.01,0.07000000029802322,-0.14,0.2,False,
METH__PCDHA8,1,0,0.01,0.029999999329447746,-0.21,0.19,False,
CNV__SBDS,1,0,0.01,0.019999999552965164,0.22,0.17,False,
METH__SEPT10,1,0,0.01,0.10000000149011612,-0.26,0.19,False,
MUT__BRAF,1,0,0.01,0.029999999329447746,0.19,0.19,False,
METH__RNASEH2B,1,0,0.01,0.03999999910593033,0.26,0.19,False,
METH__BCL2L11,1,0,0.01,0.019999999552965164,0.21,0.18,False,
METH__UNC5B,1,0,0.01,0.05000000074505806,-0.28,0.18,False,
METH__FAM129C,1,0,0.01,0.10000000149011612,0.3,0.18,False,
METH__FKBP9,1,0,0.01,0.07000000029802322,-0.2,0.18,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__NBPF3,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
CNV__ID3,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__HNF1A,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__C9orf21,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__MATN2,0,0,0.0,,,,False,
TPM__CDH12P2,0,0,0.0,,,,False,
METH__BAG5,0,0,0.0,,,,False,
METH__CAPS2,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
CNV__ENPEP,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
METH__CSDA,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
MUT__PTPRC,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__HDAC2,0,0,0.0,,,,False,
CNV__CASZ1,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__KIAA1409,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
CNV__MTOR,0,0,0.0,,,,False,
METH__HSP90AA1,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__JKAMP,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__MAGI3,0,0,0.0,,,,False,
METH__LOC100302401,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__PMS2,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
METH__RAPH1,0,0,0.0,,,,False,
CNV__HGF,0,0,0.0,,,,False,
METH__SLC22A15,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
METH__C7orf70,0,0,0.0,,,,False,
TPM__RNVU1-26,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
METH__CABIN1,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__HSPA4L,0,0,0.0,,,,False,
CNV__ZBTB20,0,0,0.0,,,,False,
METH__PPFIA1,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__ARL1,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
CNV__SFPQ,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__C14orf153,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__KRAS,0,0,0.0,,,,False,
METH__DCDC2B,0,0,0.0,,,,False,
CNV__POLQ,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
CNV__ZNF680,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__FN1,0,0,0.0,,,,False,
CNV__SPEN,0,0,0.0,,,,False,
METH__FBXO10,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
CNV__LCK,0,0,0.0,,,,False,
METH__SDCCAG8,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
METH__ARRB2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
CNV__HSPG2,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__ZNF595,0,0,0.0,,,,False,
CNV__PRDM2,0,0,0.0,,,,False,
MUT__ALK,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
