feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KDELR2,17,2,0.17,0.1599999964237213,0.34,0.11,True,1.0
TPM__TRAF3IP3,17,0,0.17,0.1899999976158142,-0.33,0.11,False,
TPM__SHTN1,17,0,0.17,0.18000000715255737,0.33,0.09,False,
TPM__PTPRC,17,0,0.17,0.20000000298023224,-0.25,0.13,False,
TPM__CCDC69,17,6,0.17,0.15000000596046448,-0.28,0.11,True,0.181
TPM__FAM78A,17,1,0.17,0.2199999988079071,-0.36,0.17,True,1.0
TPM__HDAC11,17,1,0.17,0.15000000596046448,0.34,0.16,True,1.0
TPM__AGRN,17,1,0.17,0.1599999964237213,0.32,0.13,True,1.0
TPM__APP,16,1,0.16,0.17000000178813934,0.33,0.11,True,1.0
METH__C10orf35,16,0,0.16,0.15000000596046448,-0.29,0.05,False,
METH__CD1C,16,4,0.16,0.14000000059604645,-0.25,0.1,True,0.832
TPM__EPHX1,16,4,0.16,0.1599999964237213,0.35,0.07,True,0.832
METH__STAT5A,16,0,0.16,0.15000000596046448,0.34,0.02,False,
TPM__IL17RC,16,3,0.16,0.1599999964237213,0.33,0.13,True,0.992
METH__MIR1469,16,0,0.16,0.23000000417232513,-0.28,0.21,False,
METH__LRRC49,15,0,0.15,0.14000000059604645,-0.21,0.1,False,
TPM__PON2,15,5,0.15,0.1599999964237213,0.31,0.08,True,0.458
METH__KITLG,15,0,0.15,0.1599999964237213,-0.3,0.08,False,
METH__FAM84A,15,1,0.15,0.15000000596046448,-0.27,0.12,True,1.0
TPM__CDC42BPA,15,4,0.15,0.15000000596046448,0.24,0.12,True,0.832
TPM__LMNA,15,0,0.15,0.1599999964237213,0.32,0.11,False,
TPM__NECTIN2,15,0,0.15,0.15000000596046448,0.32,0.13,False,
TPM__CTDSPL,15,0,0.15,0.15000000596046448,0.28,0.17,False,
TPM__LAPTM4A,15,1,0.15,0.20000000298023224,0.4,0.18,True,1.0
TPM__CMTM4,15,0,0.15,0.15000000596046448,0.31,0.13,False,
TPM__NTN4,15,2,0.15,0.1599999964237213,0.4,0.17,True,1.0
TPM__TMEM54,15,2,0.15,0.15000000596046448,0.31,0.08,True,1.0
TPM__TOM1L1,15,1,0.15,0.18000000715255737,0.23,0.14,True,1.0
TPM__WWTR1,15,1,0.15,0.1599999964237213,0.33,0.13,True,1.0
TPM__SOX13,15,3,0.15,0.1599999964237213,0.33,0.12,True,0.992
METH__PTPN14,14,0,0.14,0.1599999964237213,-0.28,0.18,False,
TPM__MFNG,14,2,0.14,0.20000000298023224,-0.29,0.18,True,1.0
METH__PRSS48,14,2,0.14,0.15000000596046448,0.31,0.14,True,1.0
TPM__ARPIN-AP3S2,14,5,0.14,0.17000000178813934,0.33,0.1,True,0.458
TPM__DOCK8,14,1,0.14,0.15000000596046448,-0.25,0.09,True,1.0
TPM__GPX8,14,0,0.14,0.15000000596046448,0.31,0.14,False,
TPM__KRT18,14,0,0.14,0.14000000059604645,0.32,0.13,False,
TPM__CEP170B,14,4,0.14,0.20000000298023224,0.35,0.11,True,0.832
TPM__SYNJ2BP,14,3,0.14,0.14000000059604645,0.28,0.12,True,0.992
TPM__NHSL3,13,0,0.13,0.17000000178813934,0.34,0.07,False,
TPM__AK1,13,5,0.13,0.17000000178813934,0.32,0.17,True,0.458
TPM__IL13RA1,13,3,0.13,0.17000000178813934,0.35,0.1,True,0.992
TPM__CAP2,13,0,0.13,0.1599999964237213,0.32,0.18,False,
TPM__KIAA1671,13,3,0.13,0.15000000596046448,0.31,0.13,True,0.992
TPM__ENAH,13,0,0.13,0.1599999964237213,0.32,0.09,False,
TPM__ADAM9,13,0,0.13,0.17000000178813934,0.34,0.13,False,
METH__ZNF697,13,0,0.13,0.15000000596046448,-0.17,0.2,False,
TPM__ARPIN,13,2,0.13,0.1599999964237213,0.31,0.17,True,1.0
TPM__ELMO1,13,2,0.13,0.18000000715255737,-0.29,0.22,True,1.0
TPM__IL12RB1,13,0,0.13,0.1899999976158142,-0.27,0.17,False,
TPM__TRG-AS1,13,3,0.13,0.15000000596046448,-0.29,0.08,True,0.992
TPM__DOK3,13,0,0.13,0.15000000596046448,-0.24,0.12,False,
TPM__SPIRE1,12,2,0.12,0.14000000059604645,0.32,0.12,True,1.0
TPM__CD37,12,0,0.12,0.17000000178813934,-0.3,0.11,False,
METH__RAB27B,12,0,0.12,0.18000000715255737,-0.34,0.19,False,
METH__PCDH7,12,2,0.12,0.15000000596046448,-0.3,0.11,True,1.0
METH__B2M,12,1,0.12,0.17000000178813934,0.33,0.13,True,1.0
TPM__EMP2,12,1,0.12,0.17000000178813934,0.35,0.15,True,1.0
METH__LAMB1,12,0,0.12,0.1899999976158142,-0.26,0.09,False,
TPM__RND3,12,0,0.12,0.17000000178813934,0.33,0.13,False,
METH__NR2F2,12,0,0.12,0.23000000417232513,-0.31,0.1,False,
TPM__PLEKHA1,12,0,0.12,0.18000000715255737,0.29,0.1,False,
TPM__SLC35D2,12,2,0.12,0.15000000596046448,0.29,0.12,True,1.0
METH__CASZ1,12,0,0.12,0.2199999988079071,-0.31,0.14,False,
TPM__GPC1,12,1,0.12,0.20999999344348907,0.39,0.14,True,1.0
TPM__DDR1,12,0,0.12,0.20999999344348907,0.36,0.15,False,
METH__HCST,12,4,0.12,0.1599999964237213,0.33,0.11,True,0.832
TPM__SHB,12,3,0.12,0.1599999964237213,0.31,0.11,True,0.992
TPM__BCAM,11,2,0.11,0.1599999964237213,0.35,0.1,True,1.0
METH__SAMD5,11,0,0.11,0.1599999964237213,-0.25,0.16,False,
TPM__MTSS2,11,2,0.11,0.15000000596046448,0.29,0.09,True,1.0
METH__RBM9,11,2,0.11,0.15000000596046448,-0.23,0.09,True,1.0
METH__PTPRK,11,0,0.11,0.15000000596046448,-0.26,0.14,False,
METH__TERF1,11,0,0.11,0.1599999964237213,-0.29,0.13,False,
TPM__TMEM63B,11,2,0.11,0.15000000596046448,0.32,0.07,True,1.0
TPM__PIK3AP1,11,1,0.11,0.17000000178813934,-0.29,0.09,True,1.0
TPM__PTK2,11,3,0.11,0.1599999964237213,0.26,0.08,True,0.992
TPM__NRROS,11,0,0.11,0.18000000715255737,-0.29,0.13,False,
METH__IGSF3,11,0,0.11,0.1599999964237213,-0.3,0.12,False,
METH__PTPN6,11,0,0.11,0.1599999964237213,0.24,0.13,False,
TPM__ARHGAP4,11,3,0.11,0.14000000059604645,-0.31,0.09,True,0.992
TPM__SNX7,11,2,0.11,0.1899999976158142,0.3,0.13,True,1.0
TPM__LYL1,10,0,0.1,0.17000000178813934,-0.26,0.14,False,
METH__C1orf55,10,4,0.1,0.17000000178813934,0.31,0.12,True,0.832
TPM__TMEM132A,10,0,0.1,0.1899999976158142,0.34,0.1,False,
TPM__DLG5,10,2,0.1,0.20000000298023224,0.35,0.12,True,1.0
TPM__TEAD1,10,0,0.1,0.20000000298023224,0.3,0.1,False,
TPM__HCST,10,1,0.1,0.15000000596046448,-0.22,0.09,True,1.0
METH__PLCB2,10,2,0.1,0.1599999964237213,0.33,0.08,True,1.0
TPM__TSKU,10,0,0.1,0.1599999964237213,0.34,0.08,False,
TPM__GALNT11,10,3,0.1,0.15000000596046448,0.26,0.09,True,0.992
TPM__CD52,10,1,0.1,0.1599999964237213,-0.27,0.08,True,1.0
METH__PRIC285,10,2,0.1,0.2199999988079071,0.35,0.16,True,1.0
METH__TMEM149,10,0,0.1,0.23999999463558197,0.34,0.13,False,
TPM__CHMP3,9,2,0.09,0.17000000178813934,0.33,0.1,True,1.0
TPM__PTPRF,9,0,0.09,0.20000000298023224,0.36,0.13,False,
TPM__INPP5D,9,1,0.09,0.20999999344348907,-0.34,0.24,True,1.0
METH__PELO,9,2,0.09,0.15000000596046448,-0.25,0.11,True,1.0
TPM__BAIAP2,9,2,0.09,0.18000000715255737,0.32,0.07,True,1.0
METH__CCM2,9,0,0.09,0.25999999046325684,0.35,0.2,False,
TPM__THAP10,9,2,0.09,0.17000000178813934,0.33,0.13,True,1.0
TPM__ZNF112,9,0,0.09,0.1599999964237213,0.3,0.14,False,
TPM__KIF13A,9,0,0.09,0.1599999964237213,0.28,0.14,False,
TPM__CORO1A-AS1,9,0,0.09,0.17000000178813934,-0.28,0.12,False,
TPM__RBFOX2,9,1,0.09,0.1599999964237213,0.31,0.11,True,1.0
METH__APOB48R,9,0,0.09,0.1599999964237213,0.33,0.08,False,
METH__C1orf126,9,0,0.09,0.17000000178813934,-0.23,0.1,False,
METH__LOC100233209,9,0,0.09,0.1599999964237213,0.27,0.11,False,
METH__BCL9L,8,1,0.08,0.15000000596046448,-0.29,0.07,True,1.0
TPM__ARHGAP15,8,0,0.08,0.23000000417232513,-0.28,0.17,False,
TPM__PTPN7,8,0,0.08,0.27000001072883606,-0.35,0.21,False,
TPM__SEPTIN10,8,2,0.08,0.20000000298023224,0.26,0.16,True,1.0
TPM__PERP,8,3,0.08,0.15000000596046448,0.34,0.15,True,0.992
METH__GPR125,8,1,0.08,0.1599999964237213,-0.22,0.13,True,1.0
METH__FERMT3,8,0,0.08,0.2199999988079071,0.33,0.17,False,
METH__ERBB2,8,0,0.08,0.15000000596046448,-0.3,0.1,False,
METH__LYPD6,8,3,0.08,0.1599999964237213,-0.26,0.08,True,0.992
TPM__HCLS1,8,1,0.08,0.17000000178813934,-0.3,0.08,True,1.0
METH__SELPLG,8,1,0.08,0.18000000715255737,0.31,0.18,True,1.0
TPM__TUFT1,8,2,0.08,0.18000000715255737,0.38,0.11,True,1.0
METH__FAM47E,8,0,0.08,0.17000000178813934,-0.27,0.15,False,
METH__SPN,8,1,0.08,0.14000000059604645,0.29,0.13,True,1.0
TPM__TNFRSF12A,8,0,0.08,0.17000000178813934,0.34,0.12,False,
METH__CAP2,8,2,0.08,0.17000000178813934,-0.25,0.14,True,1.0
METH__NLRC3,8,0,0.08,0.15000000596046448,0.26,0.07,False,
TPM__RASAL2,7,2,0.07,0.17000000178813934,0.32,0.08,True,1.0
METH__CACNA1D,7,1,0.07,0.15000000596046448,-0.3,0.07,True,1.0
TPM__ARHGAP30,7,0,0.07,0.2199999988079071,-0.24,0.11,False,
TPM__PIK3CG,7,0,0.07,0.23000000417232513,-0.3,0.19,False,
TPM__PRSS23,7,2,0.07,0.1599999964237213,0.37,0.13,True,1.0
METH__C9orf150,7,0,0.07,0.1599999964237213,-0.25,0.15,False,
TPM__CTNND1,7,1,0.07,0.20000000298023224,0.34,0.12,True,1.0
TPM__DOCK2,7,0,0.07,0.17000000178813934,-0.27,0.13,False,
TPM__CAPN2,7,1,0.07,0.17000000178813934,0.34,0.14,True,1.0
METH__TJP1,7,0,0.07,0.20000000298023224,-0.3,0.11,False,
TPM__FAM114A1,7,2,0.07,0.1899999976158142,0.37,0.16,True,1.0
TPM__ASAP2,7,0,0.07,0.1899999976158142,0.33,0.15,False,
TPM__PATJ,7,2,0.07,0.15000000596046448,0.33,0.08,True,1.0
TPM__ERRFI1,7,1,0.07,0.18000000715255737,0.33,0.13,True,1.0
TPM__SHISA4,7,1,0.07,0.15000000596046448,0.34,0.09,True,1.0
TPM__ITGB5,7,1,0.07,0.17000000178813934,0.33,0.13,True,1.0
METH__SHC2,6,0,0.06,0.15000000596046448,-0.28,0.06,False,
TPM__AGAP2,6,0,0.06,0.15000000596046448,-0.34,0.13,False,
METH__THAP10,6,0,0.06,0.15000000596046448,-0.21,0.15,False,
TPM__MIR142HG,6,0,0.06,0.2800000011920929,-0.32,0.22,False,
TPM__EPB41L1,6,1,0.06,0.18000000715255737,0.34,0.1,True,1.0
TPM__SDC4,6,0,0.06,0.1899999976158142,0.37,0.14,False,
TPM__PXN,6,0,0.06,0.17000000178813934,0.33,0.15,False,
METH__SYDE1,6,1,0.06,0.17000000178813934,-0.3,0.14,True,1.0
TPM__WASL,6,1,0.06,0.18000000715255737,0.32,0.15,True,1.0
TPM__CARD10,6,1,0.06,0.1599999964237213,0.34,0.13,True,1.0
TPM__IL16,6,1,0.06,0.17000000178813934,-0.26,0.06,True,1.0
METH__RINL,6,1,0.06,0.1899999976158142,0.34,0.13,True,1.0
METH__CDC14B,6,0,0.06,0.17000000178813934,-0.28,0.1,False,
METH__ABHD10,6,2,0.06,0.15000000596046448,-0.29,0.13,True,1.0
TPM__CD276,6,1,0.06,0.23000000417232513,0.32,0.15,True,1.0
METH__BIN2,5,1,0.05,0.20999999344348907,0.32,0.15,True,1.0
TPM__DAG1,5,1,0.05,0.20999999344348907,0.37,0.14,True,1.0
METH__PLEKHA1,5,0,0.05,0.20999999344348907,-0.34,0.1,False,
METH__THBS1,5,1,0.05,0.18000000715255737,-0.35,0.14,True,1.0
TPM__MZB1,5,0,0.05,0.18000000715255737,-0.23,0.04,False,
METH__LRIG3,5,0,0.05,0.18000000715255737,-0.25,0.15,False,
TPM__EPHA2,5,0,0.05,0.17000000178813934,0.34,0.12,False,
METH__AGAP2,5,0,0.05,0.23000000417232513,-0.33,0.18,False,
METH__GALNT11,5,0,0.05,0.1899999976158142,-0.3,0.12,False,
METH__SASH1,5,1,0.05,0.17000000178813934,-0.23,0.13,True,1.0
METH__LGMN,5,1,0.05,0.17000000178813934,-0.3,0.09,True,1.0
METH__ADORA2A,5,0,0.05,0.1599999964237213,0.31,0.03,False,
METH__ADAMTS9,5,1,0.05,0.1599999964237213,-0.26,0.18,True,1.0
METH__CDH1,5,0,0.05,0.1599999964237213,-0.31,0.13,False,
METH__ARHGEF10,4,0,0.04,0.18000000715255737,-0.26,0.12,False,
METH__BZRAP1,4,1,0.04,0.23000000417232513,0.33,0.08,True,1.0
METH__DDAH1,4,0,0.04,0.15000000596046448,-0.28,0.11,False,
METH__SLA2,4,0,0.04,0.15000000596046448,0.34,0.09,False,
TPM__RCSD1,4,1,0.04,0.2199999988079071,-0.26,0.15,True,1.0
TPM__GMFG,4,0,0.04,0.2199999988079071,-0.26,0.17,False,
TPM__MAP4K1,4,0,0.04,0.20999999344348907,-0.29,0.19,False,
METH__PPIC,4,0,0.04,0.1899999976158142,-0.27,0.14,False,
METH__COBL,4,0,0.04,0.1599999964237213,-0.23,0.09,False,
METH__INTU,4,1,0.04,0.18000000715255737,-0.29,0.12,True,1.0
TPM__TSPAN6,4,1,0.04,0.1899999976158142,0.34,0.11,True,1.0
TPM__NCKAP1L,4,0,0.04,0.18000000715255737,-0.25,0.14,False,
METH__NRP1,4,0,0.04,0.1599999964237213,-0.27,0.19,False,
TPM__PARVA,4,0,0.04,0.17000000178813934,0.31,0.17,False,
TPM__PTPRCAP,3,0,0.03,0.1599999964237213,-0.2,0.12,False,
METH__GAS2L3,3,0,0.03,0.17000000178813934,-0.32,0.08,False,
TPM__NCKAP1,3,0,0.03,0.25999999046325684,0.31,0.13,False,
