feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__TAL2,24,1,0.24,0.019999999552965164,0.16,0.2,True,1.0
CNV__PTCH1,24,4,0.24,0.019999999552965164,0.15,0.19,True,0.832
CNV__FGFR3,24,4,0.24,0.0,0.07,0.18,True,0.832
CNV__NOTCH1,24,3,0.24,0.019999999552965164,0.15,0.18,True,0.992
TPM__VTRNA2-1,23,2,0.23,0.0,-0.05,0.2,True,1.0
CNV__RHOA,23,1,0.23,0.0,0.05,0.16,True,1.0
CNV__XPA,23,2,0.23,0.019999999552965164,0.15,0.19,True,1.0
CNV__CYSLTR2,22,0,0.22,0.009999999776482582,0.1,0.18,False,
CNV__APC,22,4,0.22,0.009999999776482582,0.08,0.18,True,0.832
CNV__RANBP2,22,2,0.22,0.019999999552965164,0.14,0.17,True,1.0
CNV__SF3B1,22,2,0.22,0.019999999552965164,0.15,0.18,True,1.0
METH__GPBP1L1,22,2,0.22,0.0,0.03,0.17,True,1.0
CNV__MDM4,22,3,0.22,0.009999999776482582,0.1,0.18,True,0.992
CNV__CHD2,21,0,0.21,0.019999999552965164,0.15,0.18,False,
CNV__BRD3,21,3,0.21,0.019999999552965164,0.15,0.17,True,0.992
MUT__CASP8,21,0,0.21,0.009999999776482582,-0.09,0.23,False,
CNV__CDX2,21,1,0.21,0.0,0.12,0.22,True,1.0
CNV__CRTC3,21,2,0.21,0.019999999552965164,0.15,0.17,True,1.0
METH__LOC439994,20,1,0.2,0.0,-0.07,0.17,True,1.0
CNV__RB1,19,1,0.19,0.009999999776482582,0.1,0.19,True,1.0
METH__KIAA1009,19,0,0.19,0.0,-0.02,0.2,False,
CNV__CXCR4,19,0,0.19,0.009999999776482582,0.13,0.18,False,
CNV__EPHA3,19,3,0.19,0.009999999776482582,0.1,0.17,True,0.992
CNV__ACVR2A,19,1,0.19,0.019999999552965164,0.12,0.22,True,1.0
CNV__NTRK3,18,3,0.18,0.019999999552965164,0.14,0.18,True,0.992
CNV__RRAGC,18,2,0.18,0.0,0.11,0.19,True,1.0
CNV__FANCI,18,0,0.18,0.019999999552965164,0.14,0.18,False,
MUT__RB1,17,0,0.17,0.0,0.06,0.19,False,
TPM__RNU6ATAC,17,1,0.17,0.0,0.02,0.19,True,1.0
CNV__ABL2,17,1,0.17,0.009999999776482582,0.12,0.18,True,1.0
CNV__PCDH17,17,1,0.17,0.009999999776482582,0.1,0.21,True,1.0
MUT__APC,17,0,0.17,0.009999999776482582,0.12,0.2,False,
CNV__PAX8,17,2,0.17,0.019999999552965164,0.14,0.19,True,1.0
TPM__SNORA46,17,0,0.17,0.0,-0.05,0.2,False,
METH__UBE2T,17,1,0.17,0.009999999776482582,-0.04,0.19,True,1.0
CNV__CTNNB1,17,1,0.17,0.009999999776482582,0.07,0.16,True,1.0
CNV__SYK,16,1,0.16,0.019999999552965164,0.15,0.18,True,1.0
METH__NFKBIA,16,1,0.16,0.0,0.02,0.18,True,1.0
METH__RAD9A,16,0,0.16,0.019999999552965164,-0.04,0.19,False,
METH__CHEK2,16,2,0.16,0.0,-0.06,0.17,True,1.0
CNV__NPRL2,16,0,0.16,0.0,0.05,0.17,False,
CNV__SLC45A3,16,1,0.16,0.009999999776482582,0.11,0.17,True,1.0
CNV__GNAI2,16,1,0.16,0.0,0.05,0.17,True,1.0
CNV__MN1,16,0,0.16,0.0,0.06,0.18,False,
CNV__PTPN14,15,1,0.15,0.009999999776482582,0.11,0.18,True,1.0
CNV__ELF3,15,0,0.15,0.0,0.09,0.18,False,
METH__RPS23,15,0,0.15,0.0,0.03,0.18,False,
METH__TOR1A,14,0,0.14,0.0,0.02,0.17,False,
MUT__CBLC,14,0,0.14,0.009999999776482582,-0.09,0.21,False,
METH__ID1,14,1,0.14,0.009999999776482582,-0.05,0.18,True,1.0
CNV__TEC,14,0,0.14,0.0,0.08,0.21,False,
METH__SNRNP70,13,0,0.13,0.0,0.0,0.18,False,
METH__HIST1H4H,13,0,0.13,0.0,0.02,0.18,False,
METH__FZR1,13,0,0.13,0.009999999776482582,0.04,0.2,False,
CNV__SLC34A2,13,1,0.13,0.0,0.07,0.2,True,1.0
CNV__PBRM1,13,0,0.13,0.0,0.03,0.18,False,
CNV__FOXO1,12,0,0.12,0.009999999776482582,0.1,0.2,False,
METH__ZC3H10,12,0,0.12,0.0,-0.0,0.17,False,
CNV__SIN3A,11,0,0.11,0.019999999552965164,0.14,0.21,False,
METH__DIAPH3,11,0,0.11,0.0,-0.03,0.19,False,
CNV__HOXD11,11,0,0.11,0.019999999552965164,0.15,0.17,False,
METH__ZMYM4,11,2,0.11,0.0,-0.01,0.18,True,1.0
MUT__LRP1B,11,0,0.11,0.009999999776482582,0.1,0.21,False,
CNV__PML,11,1,0.11,0.029999999329447746,0.15,0.23,True,1.0
METH__SFRS1,11,0,0.11,0.0,-0.05,0.17,False,
CNV__RHOH,11,1,0.11,0.0,0.06,0.23,True,1.0
CNV__SOHLH2,11,0,0.11,0.009999999776482582,0.11,0.23,False,
TPM__RNA5S9,10,0,0.1,0.0,-0.0,0.18,False,
METH__ID2,10,0,0.1,0.009999999776482582,-0.09,0.18,False,
CNV__FANCC,10,1,0.1,0.019999999552965164,0.15,0.19,True,1.0
METH__RPL32,10,0,0.1,0.0,-0.02,0.16,False,
MUT__SMAD4,10,0,0.1,0.009999999776482582,0.1,0.22,False,
METH__KNTC1,10,1,0.1,0.0,-0.01,0.18,True,1.0
CNV__FOXP1,10,0,0.1,0.009999999776482582,0.08,0.17,False,
METH__GTF2H1,10,1,0.1,0.0,-0.02,0.17,True,1.0
METH__SNRNP40,9,0,0.09,0.0,0.03,0.18,False,
METH__CDS2,9,0,0.09,0.009999999776482582,0.06,0.17,False,
MUT__KMT2D,9,0,0.09,0.0,-0.09,0.21,False,
CNV__AFF1,9,0,0.09,0.009999999776482582,0.08,0.18,False,
MUT__FAT3,9,0,0.09,0.009999999776482582,0.06,0.2,False,
CNV__USP8,9,0,0.09,0.009999999776482582,0.11,0.19,False,
METH__BTF3L4,8,0,0.08,0.0,-0.01,0.18,False,
METH__TOMM7,8,0,0.08,0.0,-0.01,0.19,False,
METH__GART,8,0,0.08,0.0,-0.02,0.19,False,
CNV__B2M,8,0,0.08,0.009999999776482582,0.1,0.17,False,
METH__RPS27,8,0,0.08,0.009999999776482582,-0.01,0.18,False,
METH__TMEM194A,8,1,0.08,0.0,0.04,0.2,True,1.0
MUT__CUX1,8,0,0.08,0.0,-0.09,0.2,False,
CNV__TCF12,8,1,0.08,0.019999999552965164,0.13,0.22,True,1.0
CNV__FAT4,8,0,0.08,0.009999999776482582,0.09,0.19,False,
METH__MDH1,8,0,0.08,0.0,-0.02,0.18,False,
METH__CDC40,8,0,0.08,0.0,-0.07,0.19,False,
METH__MAPKAPK3,7,0,0.07,0.0,-0.05,0.18,False,
CNV__MYO5A,7,0,0.07,0.009999999776482582,0.11,0.2,False,
METH__SON,7,0,0.07,0.0,-0.03,0.18,False,
METH__RFX3,7,0,0.07,0.0,-0.01,0.18,False,
CNV__BRCA2,7,0,0.07,0.009999999776482582,0.11,0.22,False,
METH__HELB,7,1,0.07,0.0,-0.06,0.19,True,1.0
METH__GNG5,6,0,0.06,0.0,-0.02,0.17,False,
CNV__PHOX2B,6,1,0.06,0.009999999776482582,0.07,0.23,True,1.0
METH__PPWD1,6,0,0.06,0.0,-0.05,0.16,False,
METH__NKTR,6,0,0.06,0.0,-0.04,0.17,False,
METH__IPPK,6,0,0.06,0.0,-0.05,0.19,False,
MUT__PTEN,6,0,0.06,0.0,-0.03,0.18,False,
METH__PIBF1,6,0,0.06,0.0,-0.02,0.19,False,
CNV__NUTM1,6,0,0.06,0.009999999776482582,0.08,0.17,False,
MUT__NF1,6,0,0.06,0.0,-0.01,0.2,False,
METH__BCS1L,6,1,0.06,0.0,-0.04,0.18,True,1.0
CNV__HERC2,6,1,0.06,0.009999999776482582,0.09,0.18,True,1.0
METH__TIMM23,6,1,0.06,0.0,-0.05,0.18,True,1.0
METH__NUDCD1,5,0,0.05,0.0,-0.06,0.18,False,
METH__BANF1,5,0,0.05,0.0,-0.01,0.19,False,
METH__PLEKHM1,5,0,0.05,0.0,-0.0,0.18,False,
CNV__LEF1,5,0,0.05,0.009999999776482582,0.08,0.2,False,
MUT__PIK3CA,4,0,0.04,0.0,0.02,0.16,False,
CNV__HOXD13,4,0,0.04,0.019999999552965164,0.15,0.17,False,
METH__HSCB,4,0,0.04,0.0,-0.06,0.17,False,
METH__PHF15,4,0,0.04,0.0,-0.02,0.18,False,
METH__TROVE2,4,0,0.04,0.0,-0.05,0.17,False,
METH__RPPH1,4,0,0.04,0.0,0.02,0.17,False,
CNV__FBXW7,4,0,0.04,0.009999999776482582,0.07,0.18,False,
METH__SERINC1,4,0,0.04,0.0,-0.02,0.19,False,
METH__PALB2,4,1,0.04,0.0,-0.06,0.21,True,1.0
CNV__TET2,4,0,0.04,0.009999999776482582,0.08,0.18,False,
METH__CTH,4,0,0.04,0.0,-0.06,0.2,False,
METH__SEC23IP,4,1,0.04,0.0,-0.02,0.18,True,1.0
METH__HNRNPA3,4,0,0.04,0.0,-0.01,0.19,False,
METH__QSER1,4,0,0.04,0.0,-0.02,0.18,False,
MUT__SETD2,4,0,0.04,0.0,-0.09,0.21,False,
CNV__PPP3CA,3,0,0.03,0.009999999776482582,0.08,0.18,False,
METH__PSMB3,3,0,0.03,0.0,0.04,0.18,False,
MUT__CDH1,3,0,0.03,0.0,0.07,0.22,False,
MUT__PTPRT,3,0,0.03,0.0,-0.02,0.22,False,
METH__GNB2,3,0,0.03,0.009999999776482582,0.05,0.17,False,
CNV__FHIT,3,0,0.03,0.0,0.03,0.19,False,
MUT__PABPC1,3,0,0.03,0.0,-0.0,0.2,False,
METH__RPGRIP1L,3,0,0.03,0.009999999776482582,-0.09,0.17,False,
METH__TMEM57,3,0,0.03,0.0,-0.05,0.18,False,
METH__ARHGAP11B,3,0,0.03,0.0,0.01,0.17,False,
MUT__VHL,2,0,0.02,0.009999999776482582,0.09,0.22,False,
METH__UBR2,2,0,0.02,0.0,-0.01,0.17,False,
METH__ERCC5,2,0,0.02,0.0,-0.04,0.17,False,
METH__SFRS2IP,2,0,0.02,0.0,-0.06,0.17,False,
METH__DVL1,2,0,0.02,0.0,0.03,0.17,False,
METH__SNORD60,2,0,0.02,0.0,-0.0,0.17,False,
METH__C14orf101,2,0,0.02,0.0,-0.01,0.17,False,
METH__TRAFD1,2,0,0.02,0.0,0.01,0.18,False,
METH__RMND5B,2,0,0.02,0.0,-0.03,0.2,False,
METH__LOC389765,2,0,0.02,0.009999999776482582,-0.07,0.17,False,
METH__ATP6V1H,2,0,0.02,0.0,0.01,0.17,False,
METH__FBXO5,2,0,0.02,0.0,0.02,0.17,False,
METH__CCDC72,2,0,0.02,0.0,0.02,0.18,False,
METH__UPF1,2,0,0.02,0.0,0.05,0.18,False,
MUT__STK11,2,0,0.02,0.0,-0.03,0.2,False,
MUT__ATF7IP,2,0,0.02,0.009999999776482582,0.07,0.21,False,
CNV__RPS3A,2,0,0.02,0.009999999776482582,0.07,0.18,False,
CNV__ENPEP,2,0,0.02,0.009999999776482582,0.09,0.19,False,
MUT__HSPG2,2,0,0.02,0.0,-0.01,0.21,False,
METH__VPS35,1,0,0.01,0.0,-0.05,0.17,False,
METH__GIN1,1,0,0.01,0.0,-0.02,0.17,False,
MUT__RHOA,1,0,0.01,0.009999999776482582,0.08,0.21,False,
MUT__FAT1,1,0,0.01,0.0,-0.03,0.23,False,
METH__DDX55,1,0,0.01,0.0,-0.05,0.17,False,
MUT__NRAS,1,0,0.01,0.0,-0.07,0.22,False,
MUT__ZNF208,1,0,0.01,0.009999999776482582,0.05,0.21,False,
MUT__MGA,1,0,0.01,0.0,-0.04,0.21,False,
MUT__EPHA3,1,0,0.01,0.0,-0.05,0.2,False,
MUT__BCOR,1,0,0.01,0.0,-0.03,0.22,False,
MUT__BRAF,1,0,0.01,0.009999999776482582,0.02,0.2,False,
MUT__BIRC6,1,0,0.01,0.0,0.01,0.22,False,
MUT__BCORL1,1,0,0.01,0.0,-0.05,0.2,False,
METH__CCDC45,1,0,0.01,0.0,0.01,0.19,False,
METH__SUPT5H,1,0,0.01,0.0,-0.03,0.19,False,
CNV__RAP1GDS1,1,0,0.01,0.009999999776482582,0.09,0.19,False,
METH__SF3B2,1,0,0.01,0.0,-0.02,0.18,False,
METH__NUP205,1,0,0.01,0.0,-0.04,0.18,False,
METH__DIS3,1,0,0.01,0.0,-0.03,0.17,False,
CNV__IL2,1,0,0.01,0.0,0.08,0.19,False,
MUT__KMT2C,1,0,0.01,0.0,-0.01,0.2,False,
MUT__FBXW7,1,0,0.01,0.0,0.01,0.19,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__CTNNBIP1,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__CAPZA1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__UGGT1,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__TARBP2,0,0,0.0,,,,False,
METH__TMEM69,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
