feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__SMARCD1,10,0,0.1,0.029999999329447746,0.21,0.23,False,
CNV__PML,10,1,0.1,0.03999999910593033,0.19,0.22,True,1.0
CNV__NOTCH2,10,0,0.1,0.009999999776482582,0.12,0.26,False,
CNV__PRR14,10,0,0.1,0.03999999910593033,0.22,0.24,False,
CNV__APC,10,0,0.1,0.05000000074505806,0.24,0.27,False,
METH__CMTM1,10,0,0.1,0.03999999910593033,0.23,0.24,False,
METH__OSBPL8,9,0,0.09,0.0,-0.01,0.23,False,
CNV__MYCL,9,0,0.09,0.0,0.1,0.27,False,
CNV__MAF,9,0,0.09,0.019999999552965164,0.18,0.24,False,
METH__TTC21A,9,0,0.09,0.05000000074505806,-0.21,0.27,False,
METH__C14orf153,9,0,0.09,0.10000000149011612,-0.25,0.24,False,
METH__FLOT1,7,0,0.07,0.009999999776482582,-0.28,0.26,False,
METH__RAPH1,7,0,0.07,0.09000000357627869,-0.3,0.28,False,
CNV__CD58,7,0,0.07,0.009999999776482582,0.11,0.26,False,
CNV__AFF4,7,0,0.07,0.05000000074505806,0.24,0.25,False,
METH__C17orf68,7,0,0.07,0.0,-0.02,0.23,False,
METH__HMGCR,7,0,0.07,0.10000000149011612,-0.3,0.26,False,
CNV__SDHAF2,7,0,0.07,0.03999999910593033,0.22,0.24,False,
CNV__KDM3B,7,0,0.07,0.05000000074505806,0.25,0.27,False,
METH__SMAD1,7,0,0.07,0.11999999731779099,-0.24,0.26,False,
CNV__FBN2,6,0,0.06,0.05000000074505806,0.25,0.26,False,
METH__SNX33,6,0,0.06,0.10000000149011612,-0.32,0.25,False,
CNV__TFG,6,0,0.06,0.03999999910593033,0.23,0.23,False,
METH__ERI2,6,0,0.06,0.10999999940395355,-0.2,0.29,False,
METH__ELP4,6,0,0.06,0.03999999910593033,-0.15,0.23,False,
CNV__EML4,6,0,0.06,0.03999999910593033,0.23,0.23,False,
METH__HYOU1,6,0,0.06,0.029999999329447746,-0.11,0.24,False,
CNV__RBM15,6,0,0.06,0.0,0.1,0.27,False,
METH__EDN1,5,0,0.05,0.07000000029802322,-0.36,0.25,False,
CNV__GOPC,5,0,0.05,0.0,0.08,0.24,False,
METH__LOC100134229,5,0,0.05,0.07000000029802322,-0.2,0.25,False,
CNV__MUTYH,5,0,0.05,0.009999999776482582,0.1,0.24,False,
CNV__TRIM33,5,0,0.05,0.0,0.11,0.25,False,
METH__FBXO8,5,0,0.05,0.0,-0.07,0.23,False,
METH__C18orf10,5,0,0.05,0.029999999329447746,-0.19,0.25,False,
CNV__EPS15,5,0,0.05,0.009999999776482582,0.09,0.23,False,
CNV__RET,5,0,0.05,0.029999999329447746,0.19,0.23,False,
METH__EFNA5,5,0,0.05,0.10999999940395355,-0.32,0.24,False,
METH__BIVM,5,0,0.05,0.10000000149011612,-0.24,0.25,False,
METH__PTGR2,5,0,0.05,0.07999999821186066,-0.34,0.29,False,
METH__DNAJC24,4,0,0.04,0.07999999821186066,-0.2,0.23,False,
CNV__ATP1A1,4,0,0.04,0.009999999776482582,0.11,0.25,False,
METH__ARHGAP21,4,0,0.04,0.07000000029802322,-0.14,0.24,False,
METH__TMEM49,4,0,0.04,0.12999999523162842,-0.32,0.26,False,
CNV__ESRRA,4,0,0.04,0.029999999329447746,0.21,0.22,False,
CNV__NXF1,4,0,0.04,0.029999999329447746,0.21,0.24,False,
CNV__ROS1,4,0,0.04,0.0,0.07,0.23,False,
METH__ERCC3,4,0,0.04,0.03999999910593033,0.06,0.23,False,
CNV__RRAGC,4,0,0.04,0.0,0.1,0.24,False,
METH__FZD1,4,0,0.04,0.05000000074505806,-0.14,0.24,False,
CNV__ZCRB1,4,0,0.04,0.019999999552965164,0.2,0.24,False,
METH__SAV1,4,0,0.04,0.07000000029802322,-0.28,0.28,False,
CNV__CBLB,4,0,0.04,0.05000000074505806,0.24,0.24,False,
METH__ARHGEF12,4,0,0.04,0.09000000357627869,-0.26,0.26,False,
METH__AGPHD1,4,0,0.04,0.09000000357627869,-0.27,0.24,False,
CNV__BCL11B,4,0,0.04,0.019999999552965164,0.17,0.22,False,
CNV__TENT5C,4,0,0.04,0.009999999776482582,0.1,0.26,False,
CNV__NPM1,4,0,0.04,0.05000000074505806,0.24,0.24,False,
METH__CDK7,3,0,0.03,0.05999999865889549,-0.1,0.26,False,
METH__KIAA1328,3,0,0.03,0.05000000074505806,-0.22,0.26,False,
CNV__IRF1,3,0,0.03,0.05000000074505806,0.24,0.26,False,
CNV__ARHGAP26,3,0,0.03,0.05000000074505806,0.25,0.24,False,
CNV__CYLD,3,0,0.03,0.03999999910593033,0.22,0.24,False,
CNV__KDSR,3,0,0.03,0.0,-0.09,0.24,False,
CNV__CBFA2T3,3,0,0.03,0.019999999552965164,0.19,0.22,False,
CNV__MPL,3,0,0.03,0.009999999776482582,0.1,0.26,False,
CNV__ACKR3,3,0,0.03,0.029999999329447746,0.17,0.25,False,
CNV__ATIC,3,0,0.03,0.019999999552965164,0.18,0.25,False,
METH__LYRM7,3,0,0.03,0.03999999910593033,-0.09,0.24,False,
CNV__SH2B3,3,1,0.03,0.03999999910593033,0.24,0.24,True,1.0
METH__CD3EAP,3,0,0.03,0.10000000149011612,-0.32,0.25,False,
CNV__LOX,3,0,0.03,0.05000000074505806,0.24,0.26,False,
CNV__HSP90AA1,3,0,0.03,0.019999999552965164,0.17,0.24,False,
CNV__EPHA7,3,0,0.03,0.009999999776482582,0.09,0.25,False,
CNV__FANCL,3,1,0.03,0.03999999910593033,0.21,0.22,True,1.0
CNV__PDGFRB,3,0,0.03,0.05000000074505806,0.25,0.25,False,
CNV__RSPO3,3,0,0.03,0.0,0.08,0.23,False,
CNV__TCF12,3,0,0.03,0.029999999329447746,0.17,0.26,False,
METH__C7orf70,3,0,0.03,0.07000000029802322,0.15,0.26,False,
METH__PCCA,3,0,0.03,0.07000000029802322,-0.27,0.25,False,
CNV__CUL3,3,0,0.03,0.029999999329447746,0.18,0.23,False,
CNV__USP8,3,0,0.03,0.029999999329447746,0.16,0.25,False,
CNV__HOXC13,3,0,0.03,0.029999999329447746,0.2,0.25,False,
CNV__PAX3,3,0,0.03,0.029999999329447746,0.18,0.25,False,
CNV__SFPQ,3,1,0.03,0.009999999776482582,0.09,0.24,True,1.0
METH__BHLHE41,3,0,0.03,0.07000000029802322,-0.17,0.23,False,
CNV__FGD5,3,0,0.03,0.009999999776482582,0.13,0.23,False,
CNV__ARID1B,3,0,0.03,0.0,0.07,0.23,False,
CNV__FAT2,2,0,0.02,0.05999999865889549,0.26,0.27,False,
CNV__BMPR2,2,0,0.02,0.029999999329447746,0.18,0.25,False,
CNV__ITK,2,0,0.02,0.05999999865889549,0.26,0.27,False,
CNV__ACVR2A,2,0,0.02,0.019999999552965164,0.16,0.24,False,
CNV__ACSL3,2,0,0.02,0.029999999329447746,0.18,0.25,False,
CNV__NRAS,2,0,0.02,0.0,0.11,0.24,False,
METH__TMF1,2,0,0.02,0.019999999552965164,0.09,0.25,False,
METH__ERCC1,2,0,0.02,0.05999999865889549,-0.2,0.25,False,
METH__ARL1,2,0,0.02,0.03999999910593033,-0.17,0.24,False,
METH__C22orf30,2,0,0.02,0.0,0.08,0.23,False,
CNV__TCF4,2,0,0.02,0.009999999776482582,-0.12,0.25,False,
METH__PRDM4,2,0,0.02,0.05999999865889549,-0.19,0.24,False,
METH__CEBPD,2,0,0.02,0.1599999964237213,-0.29,0.25,False,
CNV__PTMA,2,0,0.02,0.029999999329447746,0.18,0.26,False,
CNV__PRDM1,2,0,0.02,0.0,0.1,0.23,False,
CNV__STRN,2,0,0.02,0.03999999910593033,0.22,0.24,False,
METH__TARS,2,0,0.02,0.09000000357627869,-0.21,0.27,False,
METH__THAP2,2,0,0.02,0.0,-0.09,0.24,False,
CNV__PTEN,2,0,0.02,0.03999999910593033,0.21,0.24,False,
METH__C10orf114,2,0,0.02,0.05000000074505806,-0.13,0.26,False,
CNV__PAX8,2,0,0.02,0.029999999329447746,0.19,0.24,False,
CNV__MAP2,2,0,0.02,0.019999999552965164,0.17,0.26,False,
CNV__FN1,2,0,0.02,0.019999999552965164,0.18,0.25,False,
CNV__SF3B1,2,0,0.02,0.03999999910593033,0.21,0.25,False,
CNV__ACVR1,2,0,0.02,0.03999999910593033,0.21,0.27,False,
CNV__MALT1,2,0,0.02,0.009999999776482582,-0.09,0.24,False,
METH__ZFP64,2,0,0.02,0.019999999552965164,-0.07,0.23,False,
METH__C14orf147,2,0,0.02,0.07999999821186066,-0.23,0.26,False,
METH__PTPLB,1,0,0.01,0.009999999776482582,-0.07,0.25,False,
CNV__PRF1,1,0,0.01,0.03999999910593033,0.2,0.25,False,
METH__ALG3,1,0,0.01,0.009999999776482582,-0.08,0.24,False,
CNV__KAT6B,1,0,0.01,0.03999999910593033,0.21,0.24,False,
METH__LOC81691,1,0,0.01,0.10000000149011612,-0.2,0.26,False,
METH__JUND,1,0,0.01,0.0,-0.0,0.25,False,
CNV__CD74,1,0,0.01,0.05000000074505806,0.25,0.25,False,
CNV__BCL10,1,0,0.01,0.009999999776482582,0.12,0.24,False,
CNV__HOXD13,1,0,0.01,0.03999999910593033,0.22,0.24,False,
METH__GART,1,0,0.01,0.0,0.0,0.21,False,
METH__FOXO3,1,0,0.01,0.05000000074505806,-0.16,0.23,False,
METH__RBPJ,1,0,0.01,0.009999999776482582,-0.07,0.23,False,
METH__RAB10,1,0,0.01,0.019999999552965164,-0.11,0.23,False,
CNV__BTG1,1,0,0.01,0.029999999329447746,0.2,0.23,False,
METH__C10orf131,1,0,0.01,0.05000000074505806,-0.1,0.24,False,
CNV__RANBP2,1,0,0.01,0.029999999329447746,0.2,0.24,False,
CNV__BCL2,1,0,0.01,0.0,-0.09,0.24,False,
METH__ZNF780B,1,0,0.01,0.0,0.03,0.24,False,
METH__SEPT7,1,0,0.01,0.0,0.02,0.26,False,
METH__USP48,1,0,0.01,0.05000000074505806,-0.19,0.26,False,
METH__UTP6,1,0,0.01,0.029999999329447746,-0.11,0.23,False,
METH__UBR5,1,0,0.01,0.0,-0.02,0.23,False,
METH__CDK19,1,0,0.01,0.0,-0.02,0.24,False,
CNV__ARID2,1,0,0.01,0.019999999552965164,0.17,0.26,False,
CNV__CSF3R,1,0,0.01,0.009999999776482582,0.1,0.24,False,
METH__AIDA,1,0,0.01,0.009999999776482582,-0.09,0.23,False,
CNV__TET1,1,0,0.01,0.03999999910593033,0.2,0.24,False,
METH__DOCK4,1,0,0.01,0.019999999552965164,-0.08,0.26,False,
CNV__SP140,1,0,0.01,0.019999999552965164,0.16,0.24,False,
CNV__UBE2D2,1,0,0.01,0.05000000074505806,0.26,0.27,False,
CNV__MYO5A,1,0,0.01,0.029999999329447746,0.16,0.24,False,
CNV__BARD1,1,0,0.01,0.029999999329447746,0.19,0.25,False,
CNV__FEV,1,0,0.01,0.029999999329447746,0.18,0.25,False,
CNV__IDH1,1,0,0.01,0.019999999552965164,0.17,0.26,False,
METH__CINP,1,0,0.01,0.07000000029802322,-0.17,0.26,False,
METH__NR4A2,1,0,0.01,0.07999999821186066,-0.2,0.24,False,
CNV__ERBB4,1,0,0.01,0.019999999552965164,0.17,0.25,False,
METH__RASA2,1,0,0.01,0.09000000357627869,-0.25,0.25,False,
METH__MIR1915,1,0,0.01,0.07000000029802322,-0.28,0.25,False,
METH__GTF2E1,1,0,0.01,0.009999999776482582,-0.07,0.25,False,
METH__SEC61A1,1,0,0.01,0.03999999910593033,-0.11,0.23,False,
METH__SLC38A6,1,0,0.01,0.05999999865889549,-0.14,0.24,False,
METH__GYS1,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__PCNA,0,0,0.0,,,,False,
CNV__EBF1,0,0,0.0,,,,False,
METH__PRKCE,0,0,0.0,,,,False,
METH__ERCC5,0,0,0.0,,,,False,
METH__MLF1IP,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
CNV__FGFR4,0,0,0.0,,,,False,
METH__RFC2,0,0,0.0,,,,False,
METH__SLC25A23,0,0,0.0,,,,False,
CNV__FOXL2,0,0,0.0,,,,False,
METH__ETF1,0,0,0.0,,,,False,
CNV__TSC2,0,0,0.0,,,,False,
METH__MDN1,0,0,0.0,,,,False,
METH__THOC4,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
METH__HECTD3,0,0,0.0,,,,False,
METH__GOPC,0,0,0.0,,,,False,
METH__UTP18,0,0,0.0,,,,False,
METH__VASP,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__MAEA,0,0,0.0,,,,False,
METH__NACC1,0,0,0.0,,,,False,
METH__HNRPA1L-2,0,0,0.0,,,,False,
METH__UBR3,0,0,0.0,,,,False,
METH__GGNBP2,0,0,0.0,,,,False,
METH__XRCC1,0,0,0.0,,,,False,
METH__TCTN1,0,0,0.0,,,,False,
METH__GOLGA7,0,0,0.0,,,,False,
METH__SKI,0,0,0.0,,,,False,
METH__TIA1,0,0,0.0,,,,False,
CNV__NCOA4,0,0,0.0,,,,False,
METH__SERINC1,0,0,0.0,,,,False,
METH__ZNF131,0,0,0.0,,,,False,
METH__GTPBP3,0,0,0.0,,,,False,
METH__LOC492303,0,0,0.0,,,,False,
METH__ZNF263,0,0,0.0,,,,False,
METH__STARD7,0,0,0.0,,,,False,
CNV__CPEB3,0,0,0.0,,,,False,
METH__CFLP1,0,0,0.0,,,,False,
METH__ROBLD3,0,0,0.0,,,,False,
METH__GNG5,0,0,0.0,,,,False,
METH__C7orf55,0,0,0.0,,,,False,
METH__BCL2L13,0,0,0.0,,,,False,
METH__NME1,0,0,0.0,,,,False,
CNV__CASP8,0,0,0.0,,,,False,
METH__FGFR1OP2,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
METH__ZC3H13,0,0,0.0,,,,False,
METH__MXD1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__PASK,0,0,0.0,,,,False,
CNV__CREB1,0,0,0.0,,,,False,
METH__PSMG1,0,0,0.0,,,,False,
METH__RBM7,0,0,0.0,,,,False,
CNV__AKT1,0,0,0.0,,,,False,
METH__RAD17,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
CNV__BMPR1A,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__ALG6,0,0,0.0,,,,False,
CNV__USP44,0,0,0.0,,,,False,
METH__ING1,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
METH__MSH2,0,0,0.0,,,,False,
METH__TRMT1,0,0,0.0,,,,False,
METH__CAPRIN1,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__MOBKL1A,0,0,0.0,,,,False,
CNV__FLT4,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
METH__THAP8,0,0,0.0,,,,False,
METH__RNMT,0,0,0.0,,,,False,
METH__MCM4,0,0,0.0,,,,False,
METH__ROCK1,0,0,0.0,,,,False,
METH__CTNNBIP1,0,0,0.0,,,,False,
CNV__FAS,0,0,0.0,,,,False,
METH__SUV420H2,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__SLC35A1,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
METH__SMC3,0,0,0.0,,,,False,
METH__CITED2,0,0,0.0,,,,False,
METH__ASNSD1,0,0,0.0,,,,False,
METH__CLSPN,0,0,0.0,,,,False,
CNV__NSD1,0,0,0.0,,,,False,
METH__HIRA,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
METH__CCDC47,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
METH__MRPL30,0,0,0.0,,,,False,
METH__LONP1,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__RPS6KA5,0,0,0.0,,,,False,
METH__RBX1,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
CNV__TLX3,0,0,0.0,,,,False,
METH__POLS,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__MIR1538,0,0,0.0,,,,False,
METH__EP400NL,0,0,0.0,,,,False,
METH__TMEM192,0,0,0.0,,,,False,
METH__PEX12,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__FLJ45244,0,0,0.0,,,,False,
CNV__TRAF3,0,0,0.0,,,,False,
METH__DIAPH3,0,0,0.0,,,,False,
METH__SPATA1,0,0,0.0,,,,False,
METH__MRPL40,0,0,0.0,,,,False,
METH__BCLAF1,0,0,0.0,,,,False,
METH__GNRHR2,0,0,0.0,,,,False,
METH__MTMR12,0,0,0.0,,,,False,
CNV__HOXC11,0,0,0.0,,,,False,
METH__NFKBIA,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__C6orf130,0,0,0.0,,,,False,
METH__C20orf94,0,0,0.0,,,,False,
