feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PHLDA2,22,0,0.22,0.20999999344348907,-0.28,0.2,False,
METH__STK3,21,6,0.21,0.25999999046325684,-0.37,0.12,True,0.181
METH__HMCN1,21,1,0.21,0.20999999344348907,-0.21,0.16,True,1.0
TPM__RNASEH2B,21,4,0.21,0.23999999463558197,-0.34,0.19,True,0.832
TPM__GALNT11,21,1,0.21,0.20999999344348907,0.25,0.17,True,1.0
TPM__ZNF101,21,3,0.21,0.20999999344348907,-0.35,0.15,True,0.992
METH__MORN4,21,0,0.21,0.23999999463558197,-0.31,0.13,False,
METH__HSPA12A,21,0,0.21,0.2199999988079071,-0.27,0.11,False,
TPM__CDC42BPB,21,0,0.21,0.27000001072883606,0.37,0.16,False,
METH__BMPR1A,21,2,0.21,0.2199999988079071,-0.17,0.15,True,1.0
TPM__SH3D19,21,0,0.21,0.23000000417232513,0.42,0.18,False,
TPM__SEPTIN1,21,0,0.21,0.25,-0.3,0.17,False,
METH__S100A10,20,0,0.2,0.20999999344348907,-0.37,0.13,False,
METH__ZFP112,20,0,0.2,0.23000000417232513,-0.34,0.17,False,
METH__TTLL13,20,0,0.2,0.2199999988079071,-0.27,0.18,False,
METH__HCFC1R1,20,0,0.2,0.2800000011920929,-0.36,0.16,False,
TPM__BCAR3,20,0,0.2,0.2199999988079071,0.46,0.19,False,
METH__ENTPD7,20,2,0.2,0.2800000011920929,-0.29,0.13,True,1.0
METH__NFIB,20,4,0.2,0.25999999046325684,-0.25,0.15,True,0.832
TPM__AHNAK,19,0,0.19,0.2199999988079071,0.42,0.14,False,
TPM__CORO1A,19,0,0.19,0.25,-0.39,0.19,False,
METH__MARVELD3,19,0,0.19,0.25,-0.37,0.15,False,
TPM__PXN,19,0,0.19,0.2199999988079071,0.46,0.22,False,
METH__CD1C,19,0,0.19,0.28999999165534973,-0.28,0.24,False,
METH__ERCC1,19,5,0.19,0.20999999344348907,-0.16,0.25,True,0.458
METH__TBC1D12,19,0,0.19,0.25999999046325684,-0.22,0.19,False,
METH__CCDC12,19,0,0.19,0.28999999165534973,-0.36,0.27,False,
TPM__MSL2,19,6,0.19,0.2199999988079071,-0.38,0.14,True,0.181
METH__TEAD2,18,0,0.18,0.25,-0.26,0.22,False,
TPM__SNX9,18,3,0.18,0.25,0.35,0.15,True,0.992
TPM__SNX7,18,0,0.18,0.2199999988079071,0.39,0.24,False,
TPM__SRXN1,18,4,0.18,0.23000000417232513,0.37,0.14,True,0.832
TPM__ARHGAP9,18,0,0.18,0.28999999165534973,-0.39,0.2,False,
METH__SNX7,18,1,0.18,0.2199999988079071,-0.34,0.15,True,1.0
METH__THBS1,18,1,0.18,0.25,-0.39,0.19,True,1.0
TPM__AHNAK2,18,0,0.18,0.20999999344348907,0.49,0.16,False,
METH__CHP,18,0,0.18,0.23000000417232513,-0.28,0.19,False,
METH__CDC14B,18,0,0.18,0.2800000011920929,-0.41,0.24,False,
METH__LOC144571,17,1,0.17,0.2199999988079071,-0.32,0.22,True,1.0
METH__LAMB1,17,0,0.17,0.20999999344348907,-0.3,0.12,False,
TPM__BAIAP2L1,17,0,0.17,0.20999999344348907,0.36,0.15,False,
METH__DOPEY1,17,6,0.17,0.2199999988079071,-0.29,0.21,True,0.181
TPM__TMEM54,17,3,0.17,0.20999999344348907,0.37,0.17,True,0.992
METH__GPR125,17,0,0.17,0.23000000417232513,-0.32,0.17,False,
METH__DGCR5,17,0,0.17,0.20999999344348907,-0.24,0.12,False,
METH__RP11-529I10.4,17,0,0.17,0.23999999463558197,-0.16,0.14,False,
TPM__CARD10,17,0,0.17,0.23000000417232513,0.43,0.15,False,
TPM__RHPN2,16,5,0.16,0.2199999988079071,0.41,0.19,True,0.458
TPM__AGRN,16,0,0.16,0.20999999344348907,0.42,0.15,False,
TPM__SH3BP4,16,0,0.16,0.25,0.41,0.19,False,
METH__AFF4,16,0,0.16,0.23000000417232513,-0.24,0.18,False,
METH__FUCA2,16,0,0.16,0.20999999344348907,-0.31,0.22,False,
METH__C10orf35,16,0,0.16,0.23999999463558197,-0.36,0.23,False,
METH__WDR93,16,0,0.16,0.30000001192092896,-0.28,0.21,False,
TPM__LINC00539,16,3,0.16,0.23999999463558197,-0.32,0.13,True,0.992
METH__SLC1A1,16,1,0.16,0.27000001072883606,-0.23,0.22,True,1.0
METH__CELSR3,15,3,0.15,0.2199999988079071,-0.22,0.12,True,0.992
TPM__LMNA,15,1,0.15,0.33000001311302185,0.49,0.19,True,1.0
TPM__KDELR3,15,5,0.15,0.20999999344348907,0.44,0.14,True,0.458
TPM__FUCA2,15,0,0.15,0.2199999988079071,0.42,0.12,False,
METH__SPATA6,15,3,0.15,0.2199999988079071,-0.31,0.14,True,0.992
METH__C7orf63,15,1,0.15,0.23999999463558197,-0.24,0.18,True,1.0
TPM__P4HA2,14,1,0.14,0.23999999463558197,0.4,0.14,True,1.0
TPM__PIK3CG,14,0,0.14,0.25999999046325684,-0.29,0.3,False,
TPM__PON2,14,5,0.14,0.23000000417232513,0.45,0.2,True,0.458
TPM__PARVA,14,3,0.14,0.23000000417232513,0.44,0.23,True,0.992
METH__SAMD5,14,1,0.14,0.23000000417232513,-0.28,0.17,True,1.0
METH__AGAP2,14,0,0.14,0.23000000417232513,-0.33,0.21,False,
METH__TBC1D10C,14,0,0.14,0.25999999046325684,0.38,0.2,False,
TPM__TM4SF1,14,0,0.14,0.20999999344348907,0.46,0.11,False,
METH__HSPC159,14,2,0.14,0.23999999463558197,-0.37,0.21,True,1.0
TPM__NRROS,14,0,0.14,0.23999999463558197,-0.28,0.12,False,
METH__PDE11A,14,0,0.14,0.20999999344348907,-0.3,0.14,False,
TPM__ELMO1,14,2,0.14,0.2199999988079071,-0.37,0.18,True,1.0
TPM__CCND1,14,0,0.14,0.20999999344348907,0.35,0.13,False,
METH__LGR4,13,2,0.13,0.27000001072883606,-0.38,0.1,True,1.0
METH__POLD3,13,1,0.13,0.20999999344348907,-0.37,0.23,True,1.0
METH__SH3BGRL2,13,0,0.13,0.25999999046325684,-0.34,0.19,False,
METH__PER3,13,4,0.13,0.2199999988079071,-0.33,0.12,True,0.832
METH__TLCD2,13,0,0.13,0.2199999988079071,-0.38,0.08,False,
TPM__CEP170B,13,0,0.13,0.25999999046325684,0.41,0.15,False,
METH__ADAMTSL5,13,0,0.13,0.2199999988079071,-0.2,0.17,False,
TPM__PPIC,13,2,0.13,0.27000001072883606,0.47,0.19,True,1.0
TPM__UACA,13,0,0.13,0.2199999988079071,0.44,0.14,False,
TPM__FAM78A,13,0,0.13,0.23999999463558197,-0.43,0.14,False,
TPM__MFNG,12,0,0.12,0.20999999344348907,-0.29,0.18,False,
TPM__ERRFI1,12,1,0.12,0.23000000417232513,0.45,0.23,True,1.0
TPM__GPRC5A,12,0,0.12,0.20999999344348907,0.49,0.21,False,
METH__LOC100130776,12,0,0.12,0.25999999046325684,-0.36,0.22,False,
METH__C22orf36,12,0,0.12,0.20999999344348907,-0.26,0.14,False,
TPM__PLS3,12,0,0.12,0.23000000417232513,0.41,0.17,False,
METH__INPP5D,12,3,0.12,0.2199999988079071,0.39,0.12,True,0.992
TPM__TRG-AS1,12,0,0.12,0.2199999988079071,-0.31,0.19,False,
TPM__FLI1,12,3,0.12,0.2199999988079071,-0.33,0.21,True,0.992
TPM__GFI1,12,3,0.12,0.23000000417232513,-0.37,0.16,True,0.992
METH__PPP1R16B,12,1,0.12,0.20999999344348907,0.36,0.15,True,1.0
TPM__MET,12,1,0.12,0.25999999046325684,0.49,0.18,True,1.0
METH__PTRF,12,2,0.12,0.2199999988079071,-0.39,0.18,True,1.0
TPM__SHTN1,12,3,0.12,0.20999999344348907,0.36,0.15,True,0.992
METH__YOD1,12,0,0.12,0.20999999344348907,-0.38,0.17,False,
METH__RBM9,12,0,0.12,0.20999999344348907,-0.27,0.13,False,
TPM__PDE1B,12,2,0.12,0.25999999046325684,-0.35,0.24,True,1.0
METH__ERRFI1,12,2,0.12,0.23000000417232513,-0.45,0.19,True,1.0
METH__RAVER1,11,0,0.11,0.2800000011920929,-0.27,0.19,False,
TPM__CTNNA1,11,1,0.11,0.23000000417232513,0.44,0.16,True,1.0
METH__PTPRCAP,11,0,0.11,0.20999999344348907,0.39,0.15,False,
METH__ZNF395,11,0,0.11,0.23000000417232513,-0.38,0.18,False,
METH__SOCS6,11,2,0.11,0.2199999988079071,-0.36,0.14,True,1.0
METH__INADL,11,1,0.11,0.2199999988079071,-0.38,0.1,True,1.0
METH__SLC25A13,11,3,0.11,0.23000000417232513,-0.22,0.16,True,0.992
TPM__SGMS2,11,1,0.11,0.2199999988079071,0.46,0.22,True,1.0
METH__CAPN2,11,2,0.11,0.20999999344348907,-0.39,0.16,True,1.0
METH__SLC44A2,11,0,0.11,0.23999999463558197,-0.41,0.18,False,
METH__LGMN,11,1,0.11,0.25,-0.29,0.24,True,1.0
METH__ABHD10,11,2,0.11,0.23000000417232513,-0.42,0.15,True,1.0
METH__NPAS2,11,0,0.11,0.2199999988079071,-0.39,0.22,False,
METH__OSBPL1A,10,3,0.1,0.25,-0.35,0.18,True,0.992
METH__ADAMTS9,10,0,0.1,0.25,-0.33,0.21,False,
METH__SYDE1,10,0,0.1,0.25,-0.32,0.17,False,
METH__C13orf29,10,2,0.1,0.20999999344348907,-0.39,0.17,True,1.0
TPM__ADAM9,10,0,0.1,0.23000000417232513,0.5,0.11,False,
TPM__PARVG,10,0,0.1,0.23999999463558197,-0.31,0.16,False,
METH__TEAD1,10,2,0.1,0.27000001072883606,-0.3,0.26,True,1.0
METH__SEMA3C,10,0,0.1,0.23000000417232513,-0.32,0.11,False,
METH__LYPD6,10,0,0.1,0.23999999463558197,-0.32,0.1,False,
METH__CEBPD,10,3,0.1,0.23000000417232513,-0.25,0.21,True,0.992
METH__TSPAN12,10,2,0.1,0.23000000417232513,-0.35,0.14,True,1.0
METH__SASH1,10,0,0.1,0.27000001072883606,-0.32,0.21,False,
TPM__HCLS1,10,0,0.1,0.23000000417232513,-0.35,0.18,False,
TPM__PLK2,9,3,0.09,0.2199999988079071,0.47,0.15,True,0.992
METH__CARD10,9,0,0.09,0.25,-0.29,0.18,False,
TPM__CD79A,9,1,0.09,0.20999999344348907,-0.26,0.13,True,1.0
TPM__NCKAP1,9,0,0.09,0.25999999046325684,0.35,0.18,False,
TPM__IL2RG,9,0,0.09,0.25,-0.29,0.21,False,
METH__MET,9,0,0.09,0.30000001192092896,-0.31,0.12,False,
TPM__FERMT3,9,0,0.09,0.23999999463558197,-0.35,0.13,False,
TPM__RASGRP2,9,2,0.09,0.27000001072883606,-0.38,0.17,True,1.0
METH__SELPLG,9,1,0.09,0.20999999344348907,0.34,0.17,True,1.0
METH__SQSTM1,9,1,0.09,0.20999999344348907,-0.35,0.11,True,1.0
METH__LOC100270746,9,0,0.09,0.23000000417232513,-0.33,0.14,False,
TPM__GPC1,8,2,0.08,0.20999999344348907,0.43,0.2,True,1.0
METH__C9orf150,8,0,0.08,0.28999999165534973,-0.36,0.26,False,
TPM__MYO1C,8,0,0.08,0.2800000011920929,0.41,0.21,False,
TPM__LAPTM5,8,0,0.08,0.20999999344348907,-0.26,0.21,False,
METH__TERF1,8,1,0.08,0.2199999988079071,-0.38,0.17,True,1.0
METH__WWC1,8,2,0.08,0.2199999988079071,-0.25,0.12,True,1.0
METH__CCM2,8,0,0.08,0.33000001311302185,0.47,0.35,False,
METH__RAB27B,8,0,0.08,0.2199999988079071,-0.39,0.13,False,
METH__PCDP1,8,3,0.08,0.2199999988079071,-0.26,0.21,True,0.992
TPM__BCAR1,8,3,0.08,0.3400000035762787,0.46,0.22,True,0.992
TPM__TSPOAP1-AS1,8,0,0.08,0.25,-0.34,0.19,False,
METH__C6orf41,8,0,0.08,0.23000000417232513,-0.32,0.13,False,
METH__LMCD1,8,1,0.08,0.23000000417232513,-0.36,0.2,True,1.0
TPM__TUFT1,8,0,0.08,0.23999999463558197,0.42,0.17,False,
METH__GPX8,8,2,0.08,0.2199999988079071,-0.33,0.22,True,1.0
METH__NLRC3,8,1,0.08,0.23000000417232513,0.34,0.14,True,1.0
TPM__FAM114A1,8,0,0.08,0.25,0.45,0.19,False,
TPM__RHOH,8,0,0.08,0.25,-0.38,0.21,False,
METH__THAP10,7,0,0.07,0.3100000023841858,-0.25,0.22,False,
METH__TMEM49,7,1,0.07,0.2199999988079071,-0.33,0.28,True,1.0
TPM__IL13RA1,7,0,0.07,0.27000001072883606,0.43,0.24,False,
METH__CADPS2,7,0,0.07,0.25,-0.31,0.16,False,
TPM__CD38,7,0,0.07,0.27000001072883606,-0.31,0.15,False,
TPM__ITGB5,7,0,0.07,0.2800000011920929,0.47,0.25,False,
METH__PTPN14,7,0,0.07,0.20999999344348907,-0.37,0.25,False,
METH__FKBP9,7,0,0.07,0.25999999046325684,-0.23,0.17,False,
METH__KIAA1310,7,1,0.07,0.27000001072883606,-0.29,0.14,True,1.0
TPM__SRGAP1,7,1,0.07,0.2199999988079071,0.43,0.19,True,1.0
TPM__TPM1,7,0,0.07,0.2199999988079071,0.46,0.26,False,
TPM__CD276,7,1,0.07,0.2800000011920929,0.37,0.18,True,1.0
METH__EVL,7,1,0.07,0.2800000011920929,0.37,0.27,True,1.0
TPM__ASPH,6,0,0.06,0.25,0.48,0.15,False,
TPM__ZNF205,6,0,0.06,0.23999999463558197,0.25,0.21,False,
METH__SYTL4,6,0,0.06,0.2199999988079071,-0.29,0.11,False,
TPM__GMFG,6,1,0.06,0.2800000011920929,-0.28,0.17,True,1.0
METH__LCA5,6,2,0.06,0.25999999046325684,-0.27,0.2,True,1.0
METH__DOK2,6,0,0.06,0.2199999988079071,0.36,0.21,False,
TPM__PERP,6,1,0.06,0.23000000417232513,0.4,0.19,True,1.0
METH__CYP39A1,6,0,0.06,0.20999999344348907,-0.2,0.16,False,
METH__GULP1,6,1,0.06,0.25999999046325684,-0.36,0.2,True,1.0
METH__ANKRD44,6,1,0.06,0.2199999988079071,0.4,0.14,True,1.0
TPM__ACAP1,6,1,0.06,0.25999999046325684,-0.29,0.17,True,1.0
METH__SDC4,6,0,0.06,0.23999999463558197,-0.22,0.15,False,
TPM__S100A16,6,1,0.06,0.20999999344348907,0.41,0.23,True,1.0
METH__CYR61,5,1,0.05,0.20999999344348907,-0.4,0.13,True,1.0
METH__RINL,5,1,0.05,0.2199999988079071,0.34,0.15,True,1.0
METH__MIPOL1,5,1,0.05,0.23999999463558197,-0.33,0.18,True,1.0
METH__BIN2,5,0,0.05,0.23999999463558197,0.35,0.22,False,
TPM__DAG1,5,2,0.05,0.2199999988079071,0.43,0.22,True,1.0
TPM__NHSL3,5,0,0.05,0.20999999344348907,0.4,0.15,False,
METH__YAP1,5,0,0.05,0.23000000417232513,-0.33,0.13,False,
METH__FAM47E,5,0,0.05,0.2199999988079071,-0.3,0.24,False,
METH__FAM114A1,5,0,0.05,0.3199999928474426,-0.38,0.3,False,
TPM__KRT8,5,0,0.05,0.20999999344348907,0.47,0.14,False,
TPM__TJP1,5,1,0.05,0.3199999928474426,0.44,0.24,True,1.0
TPM__SPR,5,0,0.05,0.25,0.38,0.14,False,
TPM__IRAG2,5,0,0.05,0.25,-0.33,0.2,False,
TPM__CORO1A-AS1,5,0,0.05,0.20999999344348907,-0.36,0.18,False,
METH__SPAG9,4,0,0.04,0.20999999344348907,-0.35,0.24,False,
METH__PKN1,4,0,0.04,0.23999999463558197,0.37,0.24,False,
METH__NR2F2,4,1,0.04,0.28999999165534973,-0.43,0.23,True,1.0
TPM__MZB1,4,1,0.04,0.23999999463558197,-0.27,0.14,True,1.0
METH__C1orf55,4,0,0.04,0.2199999988079071,0.34,0.19,False,
METH__SPR,4,1,0.04,0.25,-0.31,0.21,True,1.0
TPM__CD151,4,0,0.04,0.25,0.48,0.15,False,
METH__PEX11A,4,0,0.04,0.3100000023841858,-0.27,0.21,False,
METH__ZNF697,4,0,0.04,0.25,-0.28,0.26,False,
METH__BZRAP1,4,0,0.04,0.2800000011920929,0.42,0.25,False,
TPM__AMOTL2,4,0,0.04,0.27000001072883606,0.47,0.25,False,
METH__DSTN,3,1,0.03,0.28999999165534973,-0.4,0.3,True,1.0
TPM__CAPN2,3,0,0.03,0.2800000011920929,0.46,0.2,False,
METH__FERMT3,3,0,0.03,0.2800000011920929,0.43,0.22,False,
METH__TJP1,3,0,0.03,0.3199999928474426,-0.45,0.26,False,
METH__PLEKHA1,3,0,0.03,0.2199999988079071,-0.37,0.21,False,
TPM__NCKAP1L,3,0,0.03,0.2800000011920929,-0.35,0.26,False,
TPM__RHBDF1,3,1,0.03,0.25999999046325684,0.44,0.18,True,1.0
TPM__NIBAN2,3,0,0.03,0.23999999463558197,0.5,0.19,False,
METH__SSH3,3,1,0.03,0.2199999988079071,-0.34,0.15,True,1.0
TPM__MYOF,3,0,0.03,0.25,0.49,0.17,False,
METH__MYO1G,3,0,0.03,0.23000000417232513,0.34,0.2,False,
METH__PLSCR4,3,0,0.03,0.2199999988079071,-0.29,0.21,False,
METH__ANKRD57,3,0,0.03,0.2800000011920929,-0.29,0.16,False,
METH__CASZ1,3,0,0.03,0.27000001072883606,-0.35,0.15,False,
TPM__CTTN,3,0,0.03,0.3100000023841858,0.45,0.22,False,
TPM__TRAF3IP3,3,1,0.03,0.27000001072883606,-0.45,0.16,True,1.0
METH__CAP2,3,0,0.03,0.25999999046325684,-0.32,0.12,False,
TPM__PLEC,3,0,0.03,0.23999999463558197,0.43,0.15,False,
METH__MIR1469,3,1,0.03,0.28999999165534973,-0.37,0.19,True,1.0
TPM__YAP1,2,0,0.02,0.25999999046325684,0.44,0.24,False,
TPM__LAMB2,2,0,0.02,0.25999999046325684,0.44,0.13,False,
METH__GALNT11,2,1,0.02,0.25,-0.29,0.14,True,1.0
METH__C4orf12,2,0,0.02,0.2199999988079071,-0.23,0.27,False,
TPM__EPHA2,2,0,0.02,0.25999999046325684,0.48,0.2,False,
TPM__TOM1L1,2,0,0.02,0.25999999046325684,0.29,0.14,False,
METH__MIR574,2,1,0.02,0.3199999928474426,-0.38,0.25,True,1.0
TPM__WAS,2,0,0.02,0.33000001311302185,-0.41,0.28,False,
METH__C4orf38,2,0,0.02,0.23000000417232513,-0.28,0.14,False,
METH__IMPAD1,2,1,0.02,0.27000001072883606,-0.36,0.18,True,1.0
