feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__SRGAP3,7,0,0.07,0.019999999552965164,0.15,0.2,False,
METH__RPL23AP7,7,0,0.07,0.009999999776482582,0.02,0.21,False,
MUT__SDHA,7,0,0.07,0.0,0.0,0.22,False,
CNV__SMAD3,7,0,0.07,0.029999999329447746,0.2,0.19,False,
CNV__SATB1,7,0,0.07,0.019999999552965164,0.14,0.19,False,
MUT__RB1,7,0,0.07,0.009999999776482582,0.08,0.21,False,
CNV__MAP2K1,6,0,0.06,0.029999999329447746,0.21,0.19,False,
MUT__BRAF,6,0,0.06,0.019999999552965164,-0.0,0.2,False,
CNV__PPARG,6,0,0.06,0.019999999552965164,0.14,0.22,False,
CNV__RALGDS,6,0,0.06,0.03999999910593033,0.24,0.23,False,
METH__RAB18,6,0,0.06,0.0,0.03,0.17,False,
CNV__NTRK3,6,0,0.06,0.029999999329447746,0.16,0.19,False,
CNV__FES,6,0,0.06,0.029999999329447746,0.18,0.2,False,
METH__VPS45,6,0,0.06,0.009999999776482582,-0.06,0.19,False,
TPM__SNORA16B,5,0,0.05,0.009999999776482582,-0.12,0.2,False,
METH__SLC38A6,5,0,0.05,0.03999999910593033,-0.1,0.19,False,
CNV__CASP8,5,0,0.05,0.029999999329447746,0.23,0.19,False,
METH__P4HB,5,0,0.05,0.0,-0.03,0.18,False,
CNV__CHD2,5,0,0.05,0.029999999329447746,0.18,0.19,False,
MUT__APC,5,0,0.05,0.009999999776482582,0.08,0.18,False,
CNV__NOTCH1,5,0,0.05,0.03999999910593033,0.24,0.23,False,
CNV__DOT1L,5,0,0.05,0.0,0.08,0.18,False,
MUT__KMT2C,5,0,0.05,0.0,-0.04,0.19,False,
CNV__RXRA,5,1,0.05,0.03999999910593033,0.25,0.23,True,1.0
CNV__FANCC,5,0,0.05,0.05000000074505806,0.23,0.21,False,
TPM__SNORA46,5,0,0.05,0.0,-0.01,0.18,False,
METH__ACTR2,5,0,0.05,0.0,-0.03,0.21,False,
CNV__NR4A3,5,0,0.05,0.03999999910593033,0.23,0.21,False,
CNV__GNA11,5,0,0.05,0.0,0.09,0.18,False,
CNV__FANCD2,5,0,0.05,0.019999999552965164,0.14,0.21,False,
CNV__PML,4,0,0.04,0.019999999552965164,0.17,0.19,False,
TPM__SNORA14B,4,0,0.04,0.0,-0.03,0.24,False,
CNV__SIN3A,4,0,0.04,0.009999999776482582,0.17,0.19,False,
CNV__NUP214,4,0,0.04,0.029999999329447746,0.23,0.22,False,
CNV__PPP6C,4,0,0.04,0.05000000074505806,0.25,0.23,False,
CNV__PAX8,4,0,0.04,0.03999999910593033,0.24,0.21,False,
METH__LNPEP,4,0,0.04,0.07999999821186066,0.25,0.18,False,
CNV__VHL,4,0,0.04,0.019999999552965164,0.14,0.2,False,
CNV__TCF3,4,0,0.04,0.0,0.09,0.18,False,
METH__TMEM44,4,0,0.04,0.029999999329447746,-0.21,0.19,False,
MUT__ARID1A,4,0,0.04,0.0,0.02,0.16,False,
METH__DCAF12,4,0,0.04,0.009999999776482582,0.12,0.18,False,
MUT__PABPC1,4,0,0.04,0.0,0.03,0.21,False,
CNV__AFF3,3,0,0.03,0.03999999910593033,0.25,0.23,False,
TPM__SCARNA8,3,0,0.03,0.0,-0.04,0.18,False,
METH__DPY19L4,3,0,0.03,0.009999999776482582,-0.07,0.17,False,
METH__NXT1,3,0,0.03,0.0,0.05,0.2,False,
METH__BET1L,3,0,0.03,0.009999999776482582,0.04,0.18,False,
METH__SFRS6,3,0,0.03,0.029999999329447746,-0.13,0.19,False,
CNV__FANCI,3,0,0.03,0.029999999329447746,0.16,0.19,False,
CNV__SET,3,0,0.03,0.05000000074505806,0.26,0.22,False,
CNV__HOXD11,3,0,0.03,0.029999999329447746,0.25,0.18,False,
CNV__STK11,3,0,0.03,0.0,0.09,0.19,False,
METH__ROCK1,3,0,0.03,0.0,-0.08,0.17,False,
METH__C7orf44,3,0,0.03,0.0,-0.02,0.2,False,
MUT__PTEN,3,0,0.03,0.0,0.01,0.18,False,
MUT__HLA-B,3,0,0.03,0.0,-0.01,0.19,False,
MUT__HLA-A,3,0,0.03,0.0,-0.04,0.19,False,
METH__FKBP14,2,0,0.02,0.009999999776482582,0.01,0.18,False,
CNV__ABL1,2,0,0.02,0.029999999329447746,0.23,0.2,False,
METH__C14orf147,2,0,0.02,0.03999999910593033,-0.15,0.21,False,
METH__WDR61,2,0,0.02,0.0,0.06,0.18,False,
CNV__CRTC3,2,0,0.02,0.029999999329447746,0.17,0.2,False,
CNV__TSC1,2,0,0.02,0.03999999910593033,0.24,0.23,False,
CNV__BLM,2,0,0.02,0.029999999329447746,0.18,0.2,False,
METH__ASNSD1,2,0,0.02,0.0,0.06,0.18,False,
METH__TDG,2,0,0.02,0.009999999776482582,0.1,0.19,False,
METH__SNORA76,2,0,0.02,0.0,-0.01,0.18,False,
CNV__FSTL3,2,0,0.02,0.0,0.07,0.19,False,
METH__USP48,2,0,0.02,0.009999999776482582,-0.07,0.21,False,
METH__CDC40,2,0,0.02,0.0,-0.02,0.18,False,
MUT__KMT2D,2,0,0.02,0.019999999552965164,-0.12,0.19,False,
METH__DHFRL1,2,0,0.02,0.0,-0.07,0.2,False,
METH__SPHK2,2,0,0.02,0.019999999552965164,0.13,0.19,False,
MUT__RPL22,2,0,0.02,0.009999999776482582,-0.08,0.2,False,
CNV__XPA,2,0,0.02,0.03999999910593033,0.23,0.21,False,
METH__CEP192,2,0,0.02,0.0,0.02,0.18,False,
MUT__MYH9,1,0,0.01,0.0,-0.03,0.2,False,
METH__RAB6A,1,0,0.01,0.0,-0.03,0.19,False,
MUT__MSH6,1,0,0.01,0.0,-0.03,0.2,False,
CNV__PMS1,1,0,0.01,0.029999999329447746,0.23,0.19,False,
METH__POLR2A,1,0,0.01,0.0,-0.02,0.17,False,
METH__QTRTD1,1,0,0.01,0.0,0.01,0.19,False,
MUT__VHL,1,0,0.01,0.0,0.06,0.19,False,
METH__GPR108,1,0,0.01,0.0,0.1,0.18,False,
METH__CEP250,1,0,0.01,0.0,0.01,0.19,False,
METH__UFM1,1,0,0.01,0.0,0.05,0.19,False,
METH__PIAS3,1,0,0.01,0.0,-0.03,0.18,False,
METH__USP1,1,0,0.01,0.0,0.05,0.17,False,
METH__ADAT2,1,0,0.01,0.0,0.03,0.18,False,
METH__DOCK4,1,0,0.01,0.009999999776482582,-0.1,0.2,False,
TPM__SNORA80E,1,0,0.01,0.009999999776482582,-0.08,0.18,False,
METH__SAFB,1,0,0.01,0.0,-0.01,0.18,False,
METH__RPS6KA4,1,0,0.01,0.0,-0.11,0.19,False,
METH__DSN1,1,0,0.01,0.03999999910593033,-0.18,0.2,False,
CNV__FAM174B,1,0,0.01,0.029999999329447746,0.18,0.2,False,
METH__COPB2,1,0,0.01,0.03999999910593033,-0.19,0.19,False,
CNV__BRD3,1,0,0.01,0.03999999910593033,0.25,0.23,False,
MUT__EP300,1,0,0.01,0.0,-0.01,0.19,False,
METH__NAA38,1,0,0.01,0.0,-0.01,0.18,False,
METH__PEX3,1,0,0.01,0.0,0.03,0.19,False,
MUT__ACVR2A,1,0,0.01,0.0,-0.02,0.2,False,
METH__BCLAF1,0,0,0.0,,,,False,
METH__CGGBP1,0,0,0.0,,,,False,
METH__SLC30A7,0,0,0.0,,,,False,
METH__SCARNA13,0,0,0.0,,,,False,
METH__RPAP2,0,0,0.0,,,,False,
METH__HSDL2,0,0,0.0,,,,False,
METH__STK11,0,0,0.0,,,,False,
METH__DDX18,0,0,0.0,,,,False,
METH__ATG9A,0,0,0.0,,,,False,
METH__DLEU1,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__NDUFS7,0,0,0.0,,,,False,
METH__UGGT1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__RBM42,0,0,0.0,,,,False,
METH__TSHZ1,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__HSF2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
CNV__NFE2L2,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__RG9MTD2,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
METH__GPBP1,0,0,0.0,,,,False,
METH__MRPL17,0,0,0.0,,,,False,
METH__TMEM38B,0,0,0.0,,,,False,
METH__USP53,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__PASK,0,0,0.0,,,,False,
