feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__RNA5SP216,70,21,0.7,0.009999999776482582,0.08,0.15,False,0.0
CNV__KEL,70,22,0.7,0.009999999776482582,0.14,0.16,False,0.0
METH__C12orf41,69,21,0.69,0.009999999776482582,0.12,0.14,False,0.0
TPM__RNU1-91P,69,22,0.69,0.0,-0.07,0.17,False,0.0
METH__TMEM106B,69,23,0.69,0.019999999552965164,-0.13,0.15,False,0.0
CNV__NT5C3A,67,19,0.67,0.019999999552965164,0.15,0.15,False,0.0
METH__HDGF2,66,17,0.66,0.009999999776482582,0.03,0.16,False,0.0
METH__BBS9,66,21,0.66,0.019999999552965164,-0.11,0.16,False,0.0
CNV__EP300,65,16,0.65,0.0,0.03,0.16,False,0.0
TPM__SNORA80A,63,18,0.63,0.0,0.02,0.19,False,0.0
METH__IFRD2,61,14,0.61,0.009999999776482582,0.08,0.16,False,0.0
CNV__FUS,61,15,0.61,0.019999999552965164,0.18,0.15,False,0.0
CNV__PPP2R1A,60,12,0.6,0.019999999552965164,0.15,0.14,False,0.0
CNV__COL1A1,59,17,0.59,0.019999999552965164,0.17,0.16,False,0.0
METH__RNF40,57,13,0.57,0.0,0.03,0.16,False,0.0
CNV__PPM1D,56,12,0.56,0.019999999552965164,0.16,0.15,False,0.0
METH__PPP1R9B,56,12,0.56,0.009999999776482582,0.01,0.15,False,0.0
TPM__SNORA80E,54,11,0.54,0.009999999776482582,-0.09,0.17,False,0.0
CNV__FOXO3,54,11,0.54,0.0,0.05,0.17,False,0.0
TPM__SNORA80B,53,7,0.53,0.009999999776482582,-0.1,0.15,True,0.053
TPM__SNORD10,53,12,0.53,0.0,0.01,0.14,False,0.0
TPM__RNU4-89P,53,12,0.53,0.009999999776482582,-0.09,0.16,False,0.0
CNV__LASP1,52,8,0.52,0.019999999552965164,0.16,0.15,False,0.013
CNV__SPEN,52,10,0.52,0.0,0.06,0.14,False,0.0
METH__SLC7A6,52,12,0.52,0.009999999776482582,0.1,0.15,False,0.0
CNV__AKT2,51,13,0.51,0.019999999552965164,0.16,0.16,False,0.0
CNV__EPHA3,50,10,0.5,0.009999999776482582,0.14,0.15,False,0.0
CNV__ROS1,50,9,0.5,0.0,0.04,0.15,False,0.002
METH__TUBB2C,49,13,0.49,0.0,-0.08,0.18,False,0.0
CNV__NUTM1,49,6,0.49,0.0,0.0,0.16,True,0.181
METH__PPAPDC1B,48,5,0.48,0.019999999552965164,-0.12,0.17,True,0.458
METH__TRAF7,48,10,0.48,0.009999999776482582,0.05,0.15,False,0.0
TPM__RPS28P5,47,9,0.47,0.0,-0.02,0.14,False,0.002
METH__ERI2,47,6,0.47,0.009999999776482582,-0.11,0.15,True,0.181
CNV__CNOT3,46,5,0.46,0.009999999776482582,0.16,0.15,True,0.458
CNV__PRDM1,46,4,0.46,0.0,0.06,0.15,True,0.832
TPM__SNORA47,45,9,0.45,0.0,-0.05,0.16,False,0.002
CNV__ZEB1,45,4,0.45,0.009999999776482582,0.12,0.19,True,0.832
METH__TMED4,45,6,0.45,0.019999999552965164,-0.14,0.15,True,0.181
TPM__RNA5S9,45,9,0.45,0.0,-0.05,0.18,False,0.002
CNV__SPOP,44,6,0.44,0.019999999552965164,0.17,0.15,True,0.181
CNV__PARP4,44,9,0.44,0.009999999776482582,0.11,0.17,False,0.002
CNV__RAD51C,44,9,0.44,0.019999999552965164,0.16,0.15,False,0.002
CNV__BCL2,42,5,0.42,0.0,-0.01,0.14,True,0.458
CNV__ABI1,42,7,0.42,0.019999999552965164,0.13,0.16,True,0.053
CNV__BUB1B,41,5,0.41,0.0,0.01,0.16,True,0.458
CNV__NRP1,41,7,0.41,0.009999999776482582,0.12,0.2,True,0.053
CNV__ZNF780A,41,7,0.41,0.019999999552965164,0.17,0.15,True,0.053
CNV__U2AF2,41,7,0.41,0.019999999552965164,0.17,0.15,True,0.053
TPM__SCARNA4,40,4,0.4,0.009999999776482582,-0.09,0.18,True,0.832
CNV__KIF5B,40,5,0.4,0.009999999776482582,0.12,0.18,True,0.458
MUT__BRAF,40,0,0.4,0.009999999776482582,0.07,0.18,False,
CNV__FANCF,39,5,0.39,0.009999999776482582,0.12,0.19,True,0.458
CNV__FSTL3,38,4,0.38,0.0,0.0,0.19,True,0.832
CNV__RNF43,36,2,0.36,0.019999999552965164,0.16,0.15,True,1.0
METH__CCAR1,36,4,0.36,0.009999999776482582,-0.09,0.15,True,0.832
TPM__SNORA33,35,3,0.35,0.0,-0.08,0.19,True,0.992
CNV__PEG3,35,5,0.35,0.019999999552965164,0.16,0.15,True,0.458
CNV__MALT1,35,2,0.35,0.0,-0.02,0.16,True,1.0
CNV__MAP2K4,35,5,0.35,0.0,0.1,0.15,True,0.458
CNV__AKT3,35,5,0.35,0.009999999776482582,0.14,0.14,True,0.458
CNV__MLLT10,35,3,0.35,0.009999999776482582,0.11,0.16,True,0.992
CNV__PDGFB,35,3,0.35,0.0,0.02,0.16,True,0.992
CNV__ZNF331,34,6,0.34,0.009999999776482582,0.16,0.14,True,0.181
METH__CIDECP,34,5,0.34,0.019999999552965164,-0.11,0.15,True,0.458
CNV__CDX2,34,2,0.34,0.0,0.08,0.15,True,1.0
METH__SNORA34,33,4,0.33,0.009999999776482582,0.03,0.18,True,0.832
CNV__GAS7,33,4,0.33,0.0,0.11,0.15,True,0.832
CNV__HLF,32,3,0.32,0.019999999552965164,0.15,0.16,True,0.992
TPM__SNORA2A,32,3,0.32,0.0,-0.04,0.19,True,0.992
CNV__LATS2,31,2,0.31,0.009999999776482582,0.09,0.18,True,1.0
METH__FBXL17,31,3,0.31,0.009999999776482582,-0.11,0.14,True,0.992
MUT__SDHA,31,1,0.31,0.0,0.06,0.18,True,1.0
CNV__TAF15,31,2,0.31,0.019999999552965164,0.14,0.15,True,1.0
TPM__RNA5SP323,30,6,0.3,0.0,-0.07,0.17,True,0.181
CNV__GATA3,30,2,0.3,0.009999999776482582,0.1,0.17,True,1.0
METH__DLX2,30,1,0.3,0.0,0.03,0.14,True,1.0
CNV__DAZAP1,30,2,0.3,0.0,0.0,0.17,True,1.0
CNV__IL21R,30,2,0.3,0.009999999776482582,0.15,0.16,True,1.0
CNV__FLT3,30,2,0.3,0.0,0.08,0.15,True,1.0
CNV__GNA13,30,3,0.3,0.009999999776482582,0.14,0.15,True,0.992
CNV__PIK3R1,29,2,0.29,0.009999999776482582,0.11,0.16,True,1.0
CNV__STK11,29,5,0.29,0.0,0.01,0.17,True,0.458
METH__CWF19L2,29,6,0.29,0.009999999776482582,-0.07,0.14,True,0.181
METH__KCTD2,29,3,0.29,0.0,-0.02,0.14,True,0.992
METH__C22orf30,28,2,0.28,0.0,0.07,0.16,True,1.0
METH__SNORD42B,28,2,0.28,0.0,0.04,0.15,True,1.0
CNV__SUZ12,28,2,0.28,0.009999999776482582,0.13,0.15,True,1.0
CNV__FANCL,28,1,0.28,0.009999999776482582,0.13,0.16,True,1.0
METH__DLST,28,1,0.28,0.0,0.01,0.16,True,1.0
CNV__CIITA,28,3,0.28,0.019999999552965164,0.15,0.14,True,0.992
METH__ERO1L,27,5,0.27,0.0,-0.02,0.15,True,0.458
CNV__TCF3,27,1,0.27,0.0,0.0,0.18,True,1.0
CNV__IFNGR1,27,3,0.27,0.0,0.05,0.15,True,0.992
CNV__SETDB1,27,4,0.27,0.0,0.1,0.16,True,0.832
METH__NT5DC1,27,2,0.27,0.009999999776482582,-0.09,0.15,True,1.0
CNV__PRKD2,27,3,0.27,0.009999999776482582,0.15,0.15,True,0.992
CNV__STAT6,27,1,0.27,0.009999999776482582,0.16,0.16,True,1.0
CNV__INO80,26,4,0.26,0.0,0.0,0.17,True,0.832
CNV__RNF6,25,3,0.25,0.0,0.09,0.16,True,0.992
TPM__SNORA49,25,2,0.25,0.0,-0.04,0.17,True,1.0
CNV__IL6ST,24,1,0.24,0.009999999776482582,0.11,0.14,True,1.0
CNV__KLF6,24,2,0.24,0.009999999776482582,0.1,0.18,True,1.0
CNV__KNL1,24,3,0.24,0.0,0.0,0.17,True,0.992
METH__ARMC10,24,1,0.24,0.019999999552965164,-0.14,0.15,True,1.0
CNV__NPM1,23,0,0.23,0.019999999552965164,0.16,0.15,False,
CNV__MAP3K1,23,0,0.23,0.009999999776482582,0.11,0.15,False,
METH__GDAP2,23,1,0.23,0.0,-0.1,0.15,True,1.0
CNV__ATF1,23,0,0.23,0.009999999776482582,0.12,0.16,False,
CNV__PDE4DIP,23,3,0.23,0.009999999776482582,0.12,0.15,True,0.992
METH__MIR1291,23,4,0.23,0.009999999776482582,0.03,0.18,True,0.832
CNV__EPHA7,22,1,0.22,0.0,0.05,0.16,True,1.0
CNV__B2M,22,2,0.22,0.0,0.01,0.17,True,1.0
METH__MRPL39,22,0,0.22,0.009999999776482582,-0.06,0.15,False,
METH__BIRC6,22,1,0.22,0.009999999776482582,-0.07,0.15,True,1.0
CNV__WNK2,21,2,0.21,0.0,0.06,0.15,True,1.0
CNV__MAP2K7,21,0,0.21,0.0,0.01,0.15,False,
CNV__SMARCA4,21,0,0.21,0.0,0.02,0.15,False,
CNV__FBN2,21,2,0.21,0.009999999776482582,0.14,0.16,True,1.0
METH__HN1L,21,0,0.21,0.009999999776482582,0.07,0.15,False,
CNV__LMO1,21,1,0.21,0.009999999776482582,0.14,0.16,True,1.0
CNV__SMARCB1,21,2,0.21,0.0,0.06,0.14,True,1.0
TPM__SNORA2B,21,2,0.21,0.009999999776482582,-0.09,0.15,True,1.0
CNV__BMPR2,20,2,0.2,0.009999999776482582,0.14,0.15,True,1.0
METH__C17orf80,20,2,0.2,0.009999999776482582,-0.07,0.15,True,1.0
CNV__ARID2,20,1,0.2,0.009999999776482582,0.1,0.16,True,1.0
CNV__PRKAR1A,20,1,0.2,0.019999999552965164,0.15,0.15,True,1.0
CNV__APC,20,1,0.2,0.009999999776482582,0.13,0.17,True,1.0
METH__USP34,20,2,0.2,0.009999999776482582,0.02,0.16,True,1.0
CNV__CREB3L1,19,0,0.19,0.009999999776482582,0.14,0.18,False,
CNV__RAD51D,19,2,0.19,0.019999999552965164,0.13,0.15,True,1.0
METH__IFNGR1,19,0,0.19,0.009999999776482582,-0.1,0.14,False,
TPM__SNORA4,19,1,0.19,0.0,0.06,0.15,True,1.0
TPM__SNORA16B,19,0,0.19,0.009999999776482582,-0.11,0.18,False,
CNV__ETV4,19,0,0.19,0.009999999776482582,0.15,0.15,False,
CNV__SFMBT2,18,0,0.18,0.009999999776482582,0.1,0.18,False,
CNV__CREB1,18,0,0.18,0.009999999776482582,0.14,0.13,False,
CNV__DDB2,18,1,0.18,0.019999999552965164,0.14,0.17,True,1.0
CNV__KLF4,18,3,0.18,0.0,0.07,0.14,True,0.992
CNV__BCL3,18,0,0.18,0.009999999776482582,0.14,0.14,False,
CNV__WT1,18,0,0.18,0.009999999776482582,0.12,0.17,False,
METH__RNFT1,18,1,0.18,0.019999999552965164,-0.12,0.16,True,1.0
CNV__MSI2,18,2,0.18,0.019999999552965164,0.16,0.15,True,1.0
CNV__DOT1L,18,1,0.18,0.0,0.02,0.18,True,1.0
MUT__RB1,18,0,0.18,0.0,-0.06,0.21,False,
CNV__PRKCB,18,1,0.18,0.009999999776482582,0.14,0.14,True,1.0
METH__SHQ1,18,1,0.18,0.0,0.05,0.14,True,1.0
METH__ZKSCAN5,18,0,0.18,0.009999999776482582,-0.12,0.15,False,
MUT__LRP1B,17,0,0.17,0.0,0.05,0.19,False,
CNV__RGL3,17,2,0.17,0.0,0.02,0.16,True,1.0
CNV__RBFOX1,17,1,0.17,0.009999999776482582,0.12,0.15,True,1.0
CNV__DNAJB1,17,1,0.17,0.0,0.03,0.16,True,1.0
CNV__AFF4,17,2,0.17,0.009999999776482582,0.15,0.15,True,1.0
CNV__USP8,16,3,0.16,0.0,0.03,0.15,True,0.992
CNV__EXT2,16,0,0.16,0.009999999776482582,0.13,0.18,False,
METH__MAD1L1,16,1,0.16,0.009999999776482582,-0.09,0.15,True,1.0
CNV__NAB2,16,0,0.16,0.009999999776482582,0.16,0.16,False,
METH__RNASEN,16,0,0.16,0.0,0.0,0.14,False,
CNV__REL,16,2,0.16,0.009999999776482582,0.13,0.15,True,1.0
CNV__GNA11,16,0,0.16,0.0,0.01,0.18,False,
CNV__LRIG3,16,1,0.16,0.019999999552965164,0.14,0.15,True,1.0
CNV__SOX9,15,2,0.15,0.019999999552965164,0.14,0.15,True,1.0
CNV__TNFAIP3,15,0,0.15,0.0,0.05,0.15,False,
CNV__PTPN13,15,1,0.15,0.0,0.07,0.15,True,1.0
CNV__IRF1,15,1,0.15,0.009999999776482582,0.15,0.16,True,1.0
CNV__YWHAE,15,1,0.15,0.0,0.1,0.15,True,1.0
CNV__TCF12,15,1,0.15,0.0,0.05,0.14,True,1.0
CNV__BCL11A,15,0,0.15,0.009999999776482582,0.13,0.15,False,
CNV__BRCA1,15,1,0.15,0.009999999776482582,0.14,0.15,True,1.0
CNV__ARNT,15,1,0.15,0.0,0.1,0.16,True,1.0
CNV__ZCRB1,14,1,0.14,0.009999999776482582,0.11,0.16,True,1.0
METH__FOS,14,0,0.14,0.009999999776482582,-0.06,0.15,False,
CNV__ZNF208,14,0,0.14,0.0,0.07,0.15,False,
CNV__EFTUD2,14,0,0.14,0.019999999552965164,0.15,0.16,False,
METH__ARL2BP,14,0,0.14,0.009999999776482582,-0.11,0.15,False,
CNV__CARS1,14,0,0.14,0.009999999776482582,0.12,0.16,False,
CNV__CD79A,14,0,0.14,0.009999999776482582,0.15,0.15,False,
METH__RABL2A,14,1,0.14,0.0,0.04,0.2,True,1.0
CNV__SH3GL1,13,0,0.13,0.0,0.0,0.19,False,
MUT__HLA-A,13,1,0.13,0.0,-0.04,0.19,True,1.0
CNV__RABEP1,13,0,0.13,0.0,0.1,0.16,False,
TPM__SCARNA8,13,1,0.13,0.0,-0.04,0.14,True,1.0
CNV__MAP2K2,13,0,0.13,0.0,0.0,0.2,False,
CNV__LOX,13,0,0.13,0.009999999776482582,0.14,0.16,False,
CNV__ELL,13,0,0.13,0.0,0.05,0.15,False,
CNV__TRAF7,13,1,0.13,0.009999999776482582,0.12,0.16,True,1.0
CNV__KMT2D,13,0,0.13,0.009999999776482582,0.12,0.16,False,
CNV__RRAS2,13,0,0.13,0.0,0.12,0.17,False,
METH__HIST1H1E,13,0,0.13,0.0,0.02,0.15,False,
METH__DDHD2,13,0,0.13,0.019999999552965164,-0.07,0.16,False,
CNV__MYOD1,12,0,0.12,0.009999999776482582,0.12,0.19,False,
CNV__TAL2,12,0,0.12,0.0,0.07,0.15,False,
CNV__SMARCD1,12,0,0.12,0.009999999776482582,0.12,0.15,False,
CNV__TPM4,12,0,0.12,0.0,0.05,0.16,False,
CNV__BRD4,12,0,0.12,0.0,0.04,0.16,False,
CNV__CRTC1,12,0,0.12,0.0,0.05,0.14,False,
CNV__AXIN2,12,1,0.12,0.009999999776482582,0.14,0.15,True,1.0
METH__TMEM60,12,0,0.12,0.009999999776482582,-0.09,0.15,False,
CNV__HNF1A,12,0,0.12,0.019999999552965164,0.15,0.15,False,
CNV__NCOR2,12,0,0.12,0.019999999552965164,0.15,0.16,False,
MUT__POLQ,12,0,0.12,0.0,0.03,0.19,False,
MUT__PBRM1,12,0,0.12,0.009999999776482582,0.07,0.22,False,
CNV__ERBB3,12,0,0.12,0.019999999552965164,0.14,0.14,False,
METH__RPL35,12,1,0.12,0.0,0.0,0.14,True,1.0
CNV__VAV1,12,0,0.12,0.0,0.02,0.16,False,
CNV__CIC,12,0,0.12,0.019999999552965164,0.15,0.16,False,
MUT__HLA-B,12,0,0.12,0.0,0.04,0.19,False,
CNV__USP6,11,0,0.11,0.0,0.1,0.15,False,
MUT__EP300,11,1,0.11,0.0,-0.05,0.2,True,1.0
CNV__CREBBP,11,0,0.11,0.009999999776482582,0.1,0.15,False,
CNV__POU2F2,11,0,0.11,0.009999999776482582,0.15,0.15,False,
METH__RPL23AP7,11,0,0.11,0.0,0.02,0.14,False,
CNV__HERPUD1,11,0,0.11,0.009999999776482582,0.13,0.19,False,
CNV__NF1,11,0,0.11,0.009999999776482582,0.11,0.15,False,
METH__DSN1,11,1,0.11,0.019999999552965164,-0.13,0.17,True,1.0
MUT__PTEN,11,0,0.11,0.0,0.0,0.2,False,
TPM__SNORA46,10,1,0.1,0.0,-0.01,0.17,True,1.0
METH__LOC642846,10,0,0.1,0.0,0.0,0.16,False,
CNV__HOXC13,10,0,0.1,0.009999999776482582,0.12,0.16,False,
CNV__PER1,10,0,0.1,0.0,0.1,0.16,False,
CNV__GLI1,10,0,0.1,0.0,0.14,0.16,False,
CNV__NUP98,10,0,0.1,0.009999999776482582,0.13,0.16,False,
METH__HNRPA1L-2,10,0,0.1,0.0,0.04,0.14,False,
METH__ALG3,10,0,0.1,0.0,-0.01,0.15,False,
MUT__SMAD4,10,0,0.1,0.0,0.05,0.18,False,
METH__TMEM14B,10,1,0.1,0.0,-0.03,0.15,True,1.0
CNV__KEAP1,10,1,0.1,0.0,0.02,0.15,True,1.0
TPM__SNORA80D,10,0,0.1,0.0,-0.03,0.19,False,
METH__WRAP53,9,0,0.09,0.0,-0.08,0.15,False,
CNV__BRIP1,9,0,0.09,0.009999999776482582,0.15,0.15,False,
CNV__EHD2,9,0,0.09,0.009999999776482582,0.14,0.14,False,
METH__PLEKHM1,9,1,0.09,0.0,0.02,0.15,True,1.0
METH__POM121,9,0,0.09,0.0,-0.0,0.15,False,
CNV__RHOH,8,1,0.08,0.0,0.06,0.15,True,1.0
CNV__MDM2,8,0,0.08,0.0,0.13,0.15,False,
CNV__TLL1,8,0,0.08,0.0,0.07,0.15,False,
MUT__STAG2,8,0,0.08,0.009999999776482582,-0.09,0.22,False,
CNV__TSC2,8,0,0.08,0.009999999776482582,0.12,0.16,False,
CNV__LYL1,8,0,0.08,0.0,0.03,0.17,False,
METH__UPF1,7,0,0.07,0.0,0.08,0.16,False,
CNV__HRAS,7,0,0.07,0.009999999776482582,0.1,0.16,False,
CNV__CYLD,7,0,0.07,0.009999999776482582,0.12,0.17,False,
METH__EPB41L2,7,0,0.07,0.009999999776482582,-0.09,0.15,False,
CNV__ALB,7,0,0.07,0.0,0.08,0.14,False,
CNV__PRKACA,7,0,0.07,0.0,0.03,0.17,False,
CNV__HOXC11,7,0,0.07,0.009999999776482582,0.12,0.16,False,
CNV__TEC,7,1,0.07,0.0,0.08,0.16,True,1.0
CNV__FIP1L1,7,0,0.07,0.0,0.09,0.15,False,
CNV__DDIT3,7,0,0.07,0.0,0.14,0.15,False,
CNV__KDR,7,0,0.07,0.0,0.1,0.16,False,
METH__EIF2AK3,7,1,0.07,0.0,-0.05,0.16,True,1.0
METH__MRPL47,7,0,0.07,0.0,0.0,0.17,False,
MUT__FAT3,7,0,0.07,0.0,0.02,0.19,False,
CNV__LMO2,7,0,0.07,0.009999999776482582,0.11,0.16,False,
METH__KIAA1737,7,0,0.07,0.0,-0.01,0.16,False,
MUT__APC,6,0,0.06,0.0,0.04,0.2,False,
METH__ZNF823,6,0,0.06,0.009999999776482582,-0.1,0.14,False,
CNV__DNM2,6,1,0.06,0.0,0.02,0.14,True,1.0
METH__MSH2,6,0,0.06,0.0,-0.07,0.15,False,
METH__RECQL,6,0,0.06,0.0,-0.05,0.15,False,
METH__KHDRBS1,6,0,0.06,0.0,0.06,0.17,False,
MUT__BIRC6,6,0,0.06,0.0,0.01,0.2,False,
CNV__CBFB,6,0,0.06,0.009999999776482582,0.1,0.15,False,
METH__PIH1D1,6,0,0.06,0.0,-0.0,0.15,False,
CNV__POLE,6,0,0.06,0.0,0.14,0.15,False,
CNV__MLLT1,6,0,0.06,0.0,0.02,0.18,False,
METH__CSTB,6,0,0.06,0.009999999776482582,-0.05,0.15,False,
CNV__PMS1,6,0,0.06,0.009999999776482582,0.13,0.14,False,
CNV__PDGFRA,6,0,0.06,0.0,0.1,0.16,False,
MUT__ARID1B,6,0,0.06,0.009999999776482582,0.07,0.22,False,
CNV__SF3B1,6,0,0.06,0.009999999776482582,0.14,0.16,False,
CNV__CTCF,5,2,0.05,0.009999999776482582,0.11,0.15,True,1.0
CNV__CDH11,5,0,0.05,0.009999999776482582,0.11,0.16,False,
CNV__PHOX2B,5,0,0.05,0.0,0.06,0.15,False,
CNV__RPS3A,5,0,0.05,0.0,0.08,0.16,False,
METH__NFYA,5,0,0.05,0.0,0.02,0.15,False,
CNV__CALR,5,0,0.05,0.0,0.03,0.17,False,
METH__ZNF487,5,0,0.05,0.0,-0.03,0.15,False,
METH__TDG,5,0,0.05,0.0,0.03,0.15,False,
CNV__WIF1,5,0,0.05,0.0,0.12,0.15,False,
CNV__HMGA2,4,0,0.04,0.0,0.12,0.14,False,
MUT__CASP8,4,0,0.04,0.0,-0.1,0.2,False,
CNV__KIT,4,0,0.04,0.0,0.1,0.16,False,
CNV__CDK4,4,0,0.04,0.0,0.14,0.14,False,
METH__SNORD84,4,0,0.04,0.0,-0.01,0.15,False,
CNV__FBXW7,4,0,0.04,0.0,0.08,0.16,False,
MUT__NF1,3,0,0.03,0.0,0.06,0.21,False,
METH__SFRS6,3,0,0.03,0.009999999776482582,-0.11,0.18,False,
METH__C1orf63,3,0,0.03,0.0,-0.08,0.15,False,
MUT__CDKN2A,3,0,0.03,0.0,0.03,0.2,False,
CNV__AFF1,3,0,0.03,0.0,0.06,0.15,False,
METH__QTRTD1,3,0,0.03,0.0,-0.03,0.19,False,
CNV__BRD7,3,0,0.03,0.009999999776482582,0.12,0.17,False,
METH__SEC23IP,3,0,0.03,0.0,-0.04,0.15,False,
METH__MTMR4,3,1,0.03,0.0,-0.01,0.15,True,1.0
METH__NCOA3,3,0,0.03,0.0,-0.0,0.17,False,
METH__ROCK1,3,0,0.03,0.0,-0.08,0.16,False,
METH__AP4M1,3,0,0.03,0.0,-0.09,0.15,False,
METH__UBL5,3,0,0.03,0.0,-0.04,0.15,False,
METH__SLC7A6OS,3,1,0.03,0.0,0.02,0.17,True,1.0
METH__MIR636,3,0,0.03,0.0,-0.06,0.16,False,
CNV__RAP1GDS1,3,0,0.03,0.0,0.07,0.15,False,
MUT__VHL,3,0,0.03,0.0,0.1,0.22,False,
METH__PTCD1,3,0,0.03,0.0,-0.05,0.14,False,
MUT__PIK3R1,3,0,0.03,0.0,0.08,0.22,False,
METH__RPS27,3,0,0.03,0.0,-0.02,0.17,False,
METH__ATG3,3,0,0.03,0.0,-0.01,0.14,False,
TPM__SNORA26,2,0,0.02,0.0,-0.05,0.16,False,
METH__MLL5,2,0,0.02,0.009999999776482582,-0.08,0.16,False,
METH__KIF24,2,0,0.02,0.0,-0.02,0.15,False,
METH__ETFDH,2,0,0.02,0.0,-0.04,0.15,False,
METH__ATP6V1H,2,0,0.02,0.0,-0.01,0.15,False,
METH__SIRT3,2,0,0.02,0.009999999776482582,-0.08,0.2,False,
METH__RBPJ,2,0,0.02,0.0,-0.05,0.16,False,
MUT__MAP2,2,0,0.02,0.0,0.09,0.2,False,
MUT__HSPG2,2,0,0.02,0.0,-0.02,0.19,False,
METH__XRCC6BP1,2,0,0.02,0.0,-0.04,0.15,False,
METH__CENPL,2,0,0.02,0.0,-0.04,0.15,False,
METH__ACTR2,2,0,0.02,0.0,-0.0,0.16,False,
MUT__RPL22,2,0,0.02,0.0,0.02,0.22,False,
METH__CDC37,2,0,0.02,0.0,-0.02,0.14,False,
METH__C13orf23,2,0,0.02,0.0,-0.03,0.15,False,
MUT__MLH1,2,0,0.02,0.0,0.04,0.19,False,
MUT__KMT2C,2,0,0.02,0.0,-0.01,0.21,False,
CNV__TET2,2,0,0.02,0.0,0.07,0.14,False,
CNV__ENPEP,2,0,0.02,0.0,0.08,0.16,False,
METH__GALNT4,2,0,0.02,0.009999999776482582,-0.05,0.14,False,
METH__GATC,2,0,0.02,0.0,-0.05,0.13,False,
METH__GNB2,2,0,0.02,0.0,-0.01,0.15,False,
METH__PALB2,2,0,0.02,0.0,-0.05,0.18,False,
MUT__SMARCA4,1,0,0.01,0.0,0.02,0.2,False,
MUT__EGFR,1,0,0.01,0.0,0.04,0.2,False,
MUT__NIPBL,1,0,0.01,0.0,0.02,0.2,False,
METH__POLS,1,0,0.01,0.0,-0.02,0.15,False,
MUT__MSH6,1,0,0.01,0.0,0.02,0.22,False,
METH__SRPR,1,0,0.01,0.0,-0.05,0.14,False,
METH__RAD9A,1,0,0.01,0.009999999776482582,-0.07,0.14,False,
MUT__NRAS,1,0,0.01,0.0,-0.01,0.19,False,
MUT__ATM,1,0,0.01,0.0,0.02,0.2,False,
METH__ANAPC11,1,0,0.01,0.0,0.01,0.15,False,
MUT__NFE2L2,1,0,0.01,0.0,0.05,0.21,False,
METH__PMS2L2,1,0,0.01,0.0,0.04,0.15,False,
MUT__CREBBP,1,0,0.01,0.009999999776482582,-0.09,0.2,False,
METH__CD164,1,0,0.01,0.0,-0.02,0.15,False,
