feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__EFNA5,53,11,0.53,0.009999999776482582,-0.22,0.18,False,0.0
MUT__PTEN,52,8,0.52,0.0,-0.04,0.2,False,0.013
MUT__PIK3CA,51,4,0.51,0.0,0.04,0.23,True,0.832
METH__CCNG1,50,9,0.5,0.009999999776482582,-0.06,0.18,False,0.002
METH__WDR73,50,9,0.5,0.0,0.1,0.17,False,0.002
METH__CIR1,50,16,0.5,0.009999999776482582,-0.08,0.19,False,0.0
MUT__RB1,49,7,0.49,0.0,-0.04,0.17,True,0.053
METH__STT3A,48,10,0.48,0.0,-0.0,0.18,False,0.0
CNV__MB21D2,47,9,0.47,0.019999999552965164,0.17,0.19,False,0.002
TPM__SNORA46,47,8,0.47,0.0,-0.09,0.19,False,0.013
METH__TMEM49,46,9,0.46,0.019999999552965164,-0.2,0.18,False,0.002
CNV__SOX9,46,6,0.46,0.029999999329447746,0.19,0.17,True,0.181
CNV__APOBEC3B,45,8,0.45,0.0,0.03,0.16,False,0.013
METH__RNPC3,44,9,0.44,0.0,0.03,0.16,False,0.002
CNV__FBLN1,44,5,0.44,0.0,0.05,0.21,True,0.458
METH__LRBA,43,8,0.43,0.009999999776482582,-0.12,0.17,False,0.013
CNV__TP63,42,6,0.42,0.019999999552965164,0.17,0.18,True,0.181
CNV__KDR,41,7,0.41,0.0,0.0,0.18,True,0.053
MUT__KRAS,40,5,0.4,0.009999999776482582,0.13,0.17,True,0.458
METH__ISY1,39,6,0.39,0.009999999776482582,0.08,0.18,True,0.181
CNV__FUS,39,7,0.39,0.019999999552965164,0.2,0.19,True,0.053
METH__PRKCE,39,4,0.39,0.009999999776482582,-0.04,0.19,True,0.832
METH__SCRN3,37,7,0.37,0.009999999776482582,-0.08,0.19,True,0.053
CNV__PRR14,37,5,0.37,0.009999999776482582,0.19,0.2,True,0.458
METH__CMTM1,37,7,0.37,0.009999999776482582,0.14,0.19,True,0.053
METH__PTPN21,36,6,0.36,0.029999999329447746,-0.11,0.19,True,0.181
METH__PIK3C3,36,1,0.36,0.0,0.06,0.2,True,1.0
CNV__CUL3,35,3,0.35,0.029999999329447746,0.2,0.18,True,0.992
CNV__BMPR2,35,6,0.35,0.019999999552965164,0.18,0.2,True,0.181
METH__ALG8,34,5,0.34,0.0,0.0,0.18,True,0.458
METH__SCARNA7,34,3,0.34,0.0,-0.01,0.2,True,0.992
CNV__CCNB1IP1,34,4,0.34,0.0,0.11,0.19,True,0.832
CNV__PRKCB,34,3,0.34,0.019999999552965164,0.18,0.22,True,0.992
METH__ALG6,34,4,0.34,0.019999999552965164,-0.14,0.17,True,0.832
CNV__PALB2,33,2,0.33,0.019999999552965164,0.19,0.2,True,1.0
METH__EIF4ENIF1,33,6,0.33,0.0,0.05,0.18,True,0.181
MUT__CASP8,33,0,0.33,0.0,-0.02,0.21,False,
METH__CHIC2,32,3,0.32,0.0,-0.11,0.18,True,0.992
METH__FAM161B,32,6,0.32,0.009999999776482582,-0.05,0.17,True,0.181
MUT__FAT3,32,1,0.32,0.0,-0.03,0.2,True,1.0
METH__JKAMP,31,5,0.31,0.019999999552965164,-0.09,0.17,True,0.458
CNV__GLI1,31,3,0.31,0.009999999776482582,0.2,0.18,True,0.992
CNV__ETV5,31,5,0.31,0.019999999552965164,0.17,0.18,True,0.458
METH__TMTC2,31,1,0.31,0.019999999552965164,-0.08,0.2,True,1.0
METH__ZDHHC2,30,2,0.3,0.0,0.01,0.19,True,1.0
CNV__SH2B3,29,3,0.29,0.019999999552965164,0.21,0.18,True,0.992
CNV__ARHGAP35,29,0,0.29,0.009999999776482582,0.12,0.18,False,
CNV__EBF1,29,6,0.29,0.009999999776482582,0.2,0.18,True,0.181
CNV__AJUBA,29,3,0.29,0.0,0.1,0.18,True,0.992
CNV__PCDH17,29,3,0.29,0.0,0.01,0.19,True,0.992
CNV__HOXD13,28,1,0.28,0.029999999329447746,0.2,0.2,True,1.0
METH__PDIK1L,28,2,0.28,0.009999999776482582,-0.08,0.18,True,1.0
METH__MYLIP,27,2,0.27,0.009999999776482582,0.02,0.17,True,1.0
METH__MITD1,27,5,0.27,0.0,0.07,0.18,True,0.458
CNV__FN1,27,2,0.27,0.019999999552965164,0.19,0.21,True,1.0
METH__FBXW5,26,3,0.26,0.0,0.03,0.18,True,0.992
METH__ZKSCAN5,26,3,0.26,0.019999999552965164,-0.13,0.17,True,0.992
CNV__PAK2,26,4,0.26,0.019999999552965164,0.16,0.19,True,0.832
CNV__WT1,25,2,0.25,0.009999999776482582,0.17,0.17,True,1.0
CNV__SDHAF2,25,0,0.25,0.019999999552965164,0.19,0.18,False,
METH__RPL34,25,1,0.25,0.0,0.07,0.18,True,1.0
CNV__TMEM127,24,0,0.24,0.009999999776482582,0.14,0.18,False,
CNV__BCL6,24,3,0.24,0.019999999552965164,0.17,0.18,True,0.992
CNV__STAT6,24,2,0.24,0.009999999776482582,0.2,0.18,True,1.0
CNV__GPHN,24,1,0.24,0.009999999776482582,0.13,0.18,True,1.0
CNV__MAX,24,3,0.24,0.009999999776482582,0.13,0.2,True,0.992
CNV__LPP,23,2,0.23,0.019999999552965164,0.17,0.18,True,1.0
METH__LOC492303,23,1,0.23,0.0,0.02,0.19,True,1.0
CNV__ERBB3,23,2,0.23,0.019999999552965164,0.19,0.19,True,1.0
CNV__NSD1,22,2,0.22,0.019999999552965164,0.2,0.19,True,1.0
MUT__NOTCH1,22,0,0.22,0.009999999776482582,-0.08,0.2,False,
CNV__FGFR4,22,2,0.22,0.009999999776482582,0.2,0.19,True,1.0
METH__ATG4B,22,3,0.22,0.0,0.03,0.18,True,0.992
CNV__EIF4A2,21,3,0.21,0.019999999552965164,0.17,0.17,True,0.992
CNV__CCDC6,21,2,0.21,0.009999999776482582,0.13,0.21,True,1.0
CNV__NPM1,21,1,0.21,0.019999999552965164,0.2,0.18,True,1.0
CNV__BARD1,21,2,0.21,0.029999999329447746,0.19,0.2,True,1.0
CNV__TLX3,21,2,0.21,0.019999999552965164,0.21,0.18,True,1.0
METH__EIF5,21,2,0.21,0.0,-0.02,0.19,True,1.0
METH__SYAP1,21,0,0.21,0.019999999552965164,-0.1,0.18,False,
CNV__ACKR3,20,1,0.2,0.029999999329447746,0.18,0.2,True,1.0
CNV__CASP8,20,1,0.2,0.019999999552965164,0.18,0.19,True,1.0
TPM__SCARNA8,20,1,0.2,0.0,-0.05,0.18,True,1.0
CNV__RANBP2,20,1,0.2,0.019999999552965164,0.17,0.21,True,1.0
METH__RPL18,20,2,0.2,0.0,0.08,0.19,True,1.0
CNV__DDIT3,19,0,0.19,0.009999999776482582,0.2,0.18,False,
TPM__RNU4-89P,19,0,0.19,0.0,-0.04,0.19,False,
CNV__NCOA4,19,1,0.19,0.0,0.12,0.2,True,1.0
MUT__BRAF,18,1,0.18,0.009999999776482582,0.08,0.21,True,1.0
CNV__PATZ1,18,1,0.18,0.0,0.03,0.17,True,1.0
CNV__ATIC,18,1,0.18,0.019999999552965164,0.19,0.21,True,1.0
CNV__LRIG3,18,0,0.18,0.019999999552965164,0.2,0.18,False,
METH__TBK1,18,0,0.18,0.009999999776482582,-0.1,0.18,False,
METH__RPS6KA4,18,1,0.18,0.009999999776482582,-0.16,0.19,True,1.0
CNV__TFAP4,17,0,0.17,0.009999999776482582,0.16,0.18,False,
METH__STK11,17,1,0.17,0.0,0.09,0.18,True,1.0
METH__FAM114A2,17,0,0.17,0.009999999776482582,-0.09,0.19,False,
CNV__EHD2,17,2,0.17,0.0,0.12,0.19,True,1.0
CNV__FAT2,17,2,0.17,0.019999999552965164,0.2,0.19,True,1.0
CNV__FANCF,16,1,0.16,0.009999999776482582,0.16,0.17,True,1.0
CNV__CREB1,16,2,0.16,0.029999999329447746,0.19,0.19,True,1.0
METH__C14orf1,15,0,0.15,0.0,0.01,0.21,False,
METH__TMEM44,15,0,0.15,0.009999999776482582,-0.17,0.18,False,
CNV__IL21R,15,1,0.15,0.019999999552965164,0.18,0.21,True,1.0
CNV__PAX8,15,2,0.15,0.019999999552965164,0.16,0.19,True,1.0
CNV__NFE2L2,15,2,0.15,0.019999999552965164,0.2,0.19,True,1.0
CNV__AFF1,15,0,0.15,0.0,0.02,0.18,False,
CNV__SF3B1,14,0,0.14,0.019999999552965164,0.19,0.19,False,
METH__FAM63B,14,1,0.14,0.0,0.06,0.18,True,1.0
CNV__FLT4,14,2,0.14,0.009999999776482582,0.2,0.18,True,1.0
MUT__SPEN,13,0,0.13,0.0,-0.0,0.2,False,
CNV__APC,13,1,0.13,0.009999999776482582,0.16,0.18,True,1.0
CNV__KDM3B,13,1,0.13,0.009999999776482582,0.18,0.19,True,1.0
METH__AHI1,13,0,0.13,0.019999999552965164,-0.17,0.18,False,
METH__SCARNA13,13,0,0.13,0.0,-0.08,0.22,False,
CNV__IRF1,12,0,0.12,0.009999999776482582,0.16,0.19,False,
TPM__VTRNA2-1,12,0,0.12,0.0,0.0,0.2,False,
METH__C19orf20,12,0,0.12,0.009999999776482582,0.13,0.18,False,
CNV__PHOX2B,12,2,0.12,0.0,0.03,0.19,True,1.0
METH__MAP3K7IP2,12,0,0.12,0.0,-0.04,0.19,False,
CNV__NAB2,11,0,0.11,0.009999999776482582,0.19,0.18,False,
METH__PPP2R5E,11,0,0.11,0.0,0.04,0.18,False,
MUT__ZFHX3,11,0,0.11,0.0,0.0,0.21,False,
CNV__EGR2,11,0,0.11,0.009999999776482582,0.14,0.18,False,
CNV__TCF7L2,11,0,0.11,0.009999999776482582,0.14,0.18,False,
METH__C5orf44,11,0,0.11,0.0,0.0,0.16,False,
CNV__ERCC3,11,0,0.11,0.019999999552965164,0.15,0.19,False,
CNV__CD74,11,1,0.11,0.019999999552965164,0.19,0.18,True,1.0
CNV__LRP1B,10,1,0.1,0.0,0.09,0.19,True,1.0
METH__TOR1A,10,1,0.1,0.0,0.05,0.18,True,1.0
METH__HCFC2,10,0,0.1,0.0,0.06,0.17,False,
CNV__AFF4,10,2,0.1,0.009999999776482582,0.16,0.19,True,1.0
MUT__EP300,10,1,0.1,0.0,-0.01,0.2,True,1.0
METH__IL6ST,10,0,0.1,0.0,0.02,0.18,False,
METH__TCTEX1D2,10,0,0.1,0.0,0.02,0.16,False,
CNV__HOXD11,10,0,0.1,0.029999999329447746,0.2,0.2,False,
CNV__CXCR4,10,1,0.1,0.019999999552965164,0.15,0.19,True,1.0
METH__COX6B1,10,0,0.1,0.0,0.02,0.19,False,
TPM__SNORA16B,10,0,0.1,0.0,-0.1,0.19,False,
METH__CHAF1A,10,0,0.1,0.0,0.05,0.19,False,
CNV__PDGFRB,9,1,0.09,0.019999999552965164,0.2,0.18,True,1.0
CNV__BUB1B,9,1,0.09,0.019999999552965164,0.12,0.18,True,1.0
METH__PMS2,9,0,0.09,0.0,0.02,0.18,False,
CNV__SP140,9,1,0.09,0.029999999329447746,0.18,0.19,True,1.0
CNV__RHOH,9,0,0.09,0.0,0.03,0.19,False,
CNV__PTMA,9,0,0.09,0.029999999329447746,0.18,0.18,False,
CNV__LEF1,9,0,0.09,0.0,0.03,0.19,False,
METH__SFRS2,9,0,0.09,0.0,-0.02,0.17,False,
CNV__AFF3,9,1,0.09,0.009999999776482582,0.16,0.2,True,1.0
CNV__ERBB4,9,0,0.09,0.019999999552965164,0.18,0.2,False,
MUT__SMARCA4,8,0,0.08,0.0,-0.02,0.2,False,
METH__TPP2,8,0,0.08,0.0,0.05,0.19,False,
CNV__CHD2,8,0,0.08,0.009999999776482582,0.12,0.19,False,
METH__KIAA0020,8,1,0.08,0.0,0.05,0.17,True,1.0
METH__ING4,8,0,0.08,0.0,0.04,0.18,False,
METH__C2orf7,8,0,0.08,0.0,0.01,0.18,False,
METH__FBXO48,8,0,0.08,0.0,-0.03,0.17,False,
MUT__CDKN2A,8,0,0.08,0.0,0.06,0.2,False,
CNV__FAM174B,7,0,0.07,0.009999999776482582,0.12,0.19,False,
METH__C20orf7,7,0,0.07,0.0,0.05,0.17,False,
METH__DNAJC28,7,0,0.07,0.0,-0.1,0.18,False,
CNV__KNL1,7,0,0.07,0.019999999552965164,0.12,0.18,False,
CNV__IDH1,7,1,0.07,0.019999999552965164,0.18,0.19,True,1.0
CNV__ACVR1,7,0,0.07,0.019999999552965164,0.18,0.19,False,
CNV__NXF1,7,1,0.07,0.019999999552965164,0.19,0.18,True,1.0
METH__GPR89B,7,0,0.07,0.0,0.04,0.18,False,
CNV__CRTC3,7,0,0.07,0.009999999776482582,0.13,0.19,False,
CNV__FANCI,7,0,0.07,0.009999999776482582,0.11,0.2,False,
CNV__PAX3,6,0,0.06,0.029999999329447746,0.18,0.19,False,
CNV__ACSL3,6,0,0.06,0.029999999329447746,0.19,0.19,False,
METH__TM9SF2,6,0,0.06,0.0,-0.09,0.19,False,
MUT__ATM,6,0,0.06,0.0,0.01,0.21,False,
MUT__KMT2D,6,0,0.06,0.0,-0.07,0.21,False,
METH__PALB2,6,0,0.06,0.009999999776482582,-0.03,0.18,False,
METH__RIC8A,6,0,0.06,0.0,0.07,0.2,False,
METH__HNRNPA2B1,6,0,0.06,0.009999999776482582,0.09,0.21,False,
METH__BLM,5,0,0.05,0.0,0.04,0.22,False,
CNV__IDH2,5,0,0.05,0.009999999776482582,0.12,0.2,False,
METH__CEP192,5,0,0.05,0.0,0.02,0.19,False,
CNV__NUTM1,5,0,0.05,0.019999999552965164,0.12,0.19,False,
CNV__PMS1,5,0,0.05,0.019999999552965164,0.18,0.2,False,
METH__UBL7,5,0,0.05,0.0,-0.01,0.18,False,
METH__FH,5,0,0.05,0.0,0.07,0.18,False,
CNV__FES,5,0,0.05,0.019999999552965164,0.13,0.19,False,
CNV__NTRK3,5,0,0.05,0.009999999776482582,0.13,0.19,False,
METH__ZCCHC17,5,0,0.05,0.0,0.03,0.18,False,
METH__POLR2B,4,0,0.04,0.009999999776482582,0.08,0.18,False,
METH__SMC6,4,0,0.04,0.0,-0.05,0.16,False,
METH__SPTAN1,4,0,0.04,0.0,-0.0,0.18,False,
METH__THOC1,4,0,0.04,0.0,-0.02,0.17,False,
METH__EIF2B2,4,0,0.04,0.0,-0.0,0.2,False,
CNV__BLM,4,0,0.04,0.019999999552965164,0.13,0.19,False,
METH__C12orf11,4,0,0.04,0.0,0.04,0.19,False,
MUT__CREBBP,4,0,0.04,0.0,-0.09,0.17,False,
METH__C14orf101,4,0,0.04,0.009999999776482582,0.08,0.2,False,
METH__PSPC1,4,0,0.04,0.0,-0.01,0.18,False,
METH__SAPS3,3,0,0.03,0.0,0.02,0.18,False,
METH__RNF38,3,0,0.03,0.0,-0.02,0.17,False,
METH__ADAM9,3,0,0.03,0.009999999776482582,-0.06,0.18,False,
MUT__BIRC6,3,0,0.03,0.0,-0.0,0.2,False,
CNV__FEV,3,0,0.03,0.019999999552965164,0.18,0.2,False,
METH__SAFB,3,0,0.03,0.0,0.02,0.17,False,
METH__TCTE3,3,0,0.03,0.0,-0.0,0.19,False,
METH__EGR1,3,0,0.03,0.0,-0.0,0.19,False,
MUT__STK11,3,0,0.03,0.0,0.05,0.18,False,
MUT__ARID1A,3,0,0.03,0.009999999776482582,0.1,0.19,False,
METH__SLC39A13,3,0,0.03,0.0,0.01,0.17,False,
MUT__EGFR,3,0,0.03,0.0,0.06,0.21,False,
METH__TRIM35,2,0,0.02,0.0,-0.05,0.18,False,
METH__EIF2A,2,0,0.02,0.0,0.02,0.17,False,
METH__NAA38,2,0,0.02,0.0,0.01,0.17,False,
MUT__FAT1,2,0,0.02,0.0,0.02,0.2,False,
MUT__NF1,2,0,0.02,0.0,0.02,0.19,False,
METH__DNAJC27,2,0,0.02,0.0,0.02,0.19,False,
METH__ZNF444,2,0,0.02,0.0,0.02,0.18,False,
TPM__SNORA33,2,0,0.02,0.0,-0.0,0.17,False,
METH__ZNF33B,2,0,0.02,0.0,0.03,0.18,False,
METH__CAP1,2,0,0.02,0.0,0.03,0.18,False,
METH__SPCS2,2,0,0.02,0.0,0.02,0.18,False,
METH__DUT,2,0,0.02,0.0,-0.0,0.2,False,
MUT__MLH1,2,0,0.02,0.0,0.01,0.2,False,
METH__BET1L,2,0,0.02,0.0,0.05,0.19,False,
METH__RNU4ATAC,2,0,0.02,0.0,0.03,0.17,False,
METH__PDE6D,2,0,0.02,0.0,0.02,0.17,False,
METH__ING1,2,0,0.02,0.0,0.04,0.18,False,
MUT__TGFBR2,2,0,0.02,0.0,0.01,0.2,False,
MUT__PTPN13,2,0,0.02,0.0,0.02,0.18,False,
METH__ZNF263,2,0,0.02,0.0,-0.02,0.2,False,
MUT__EPHA3,2,0,0.02,0.0,0.0,0.19,False,
MUT__BCORL1,2,0,0.02,0.0,-0.09,0.2,False,
METH__GGCX,2,0,0.02,0.0,-0.01,0.18,False,
METH__NKTR,1,0,0.01,0.0,-0.0,0.17,False,
MUT__PTPRT,1,0,0.01,0.0,-0.0,0.2,False,
METH__DARS2,1,0,0.01,0.0,-0.01,0.17,False,
METH__AMD1,1,0,0.01,0.0,0.03,0.18,False,
METH__GYS1,1,0,0.01,0.0,0.06,0.18,False,
MUT__BRIP1,1,0,0.01,0.0,-0.03,0.2,False,
MUT__RPL22,1,0,0.01,0.0,-0.03,0.2,False,
METH__HEATR7A,1,0,0.01,0.009999999776482582,0.04,0.2,False,
MUT__CTNNB1,1,0,0.01,0.0,-0.04,0.2,False,
METH__GLT25D1,1,0,0.01,0.0,0.01,0.19,False,
METH__RANGAP1,1,0,0.01,0.0,0.02,0.19,False,
METH__AFTPH,1,0,0.01,0.0,0.03,0.17,False,
METH__PCNA,1,0,0.01,0.0,0.09,0.17,False,
MUT__UBR5,1,0,0.01,0.0,0.01,0.2,False,
MUT__TRRAP,1,0,0.01,0.0,-0.05,0.19,False,
METH__ABT1,1,0,0.01,0.0,-0.04,0.18,False,
MUT__BAX,1,0,0.01,0.0,-0.03,0.19,False,
MUT__DIS3,1,0,0.01,0.0,-0.05,0.2,False,
MUT__MGA,1,0,0.01,0.0,-0.03,0.21,False,
METH__C1GALT1,1,0,0.01,0.0,0.06,0.17,False,
MUT__CTCF,1,0,0.01,0.0,-0.02,0.19,False,
METH__KIAA0556,1,0,0.01,0.0,0.02,0.17,False,
METH__PBRM1,1,0,0.01,0.0,0.03,0.18,False,
METH__LINS1,1,0,0.01,0.0,0.02,0.19,False,
MUT__KMT2C,1,0,0.01,0.0,-0.0,0.21,False,
METH__CENPF,1,0,0.01,0.0,0.04,0.18,False,
METH__IKBIP,1,0,0.01,0.0,0.02,0.17,False,
MUT__CUX1,1,0,0.01,0.0,0.01,0.21,False,
METH__USP1,1,0,0.01,0.0,-0.01,0.2,False,
METH__SAFB2,1,0,0.01,0.0,0.0,0.19,False,
MUT__ACVR2A,1,0,0.01,0.0,0.01,0.21,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__SR140,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__C14orf133,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__INTS12,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__C6orf70,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__DOCK4,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
METH__LOC100216545,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
