feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__LINC01237,18,0,0.18,0.07999999821186066,-0.27,0.09,False,
METH__SPRED2,18,0,0.18,0.07999999821186066,-0.25,0.04,False,
METH__OSMR,18,0,0.18,0.10000000149011612,-0.32,0.08,False,
TPM__WWTR1-AS1,18,2,0.18,0.10999999940395355,0.37,0.12,True,1.0
METH__ACCS,18,1,0.18,0.07000000029802322,-0.24,0.02,True,1.0
TPM__SLC12A4,18,0,0.18,0.07999999821186066,0.28,0.08,False,
TPM__SEPTIN6,18,0,0.18,0.07999999821186066,-0.28,0.15,False,
METH__ELF3,17,0,0.17,0.07000000029802322,-0.23,0.06,False,
TPM__WWC1,17,0,0.17,0.07999999821186066,0.3,0.06,False,
TPM__PSTPIP1,17,0,0.17,0.10000000149011612,-0.34,0.12,False,
TPM__CEP44,17,0,0.17,0.07999999821186066,-0.28,0.01,False,
TPM__NAA16,17,3,0.17,0.07999999821186066,-0.3,0.09,True,0.992
TPM__ANKRD46,17,0,0.17,0.07000000029802322,-0.27,0.03,False,
METH__STK3,17,0,0.17,0.09000000357627869,-0.28,0.13,False,
TPM__BAG3,17,1,0.17,0.10000000149011612,0.32,0.1,True,1.0
TPM__MEAK7,17,0,0.17,0.09000000357627869,0.29,0.06,False,
METH__GNG12,17,1,0.17,0.09000000357627869,-0.3,0.06,True,1.0
TPM__KIF21B,16,1,0.16,0.09000000357627869,-0.28,0.06,True,1.0
TPM__ABLIM3,16,2,0.16,0.07999999821186066,0.31,0.1,True,1.0
TPM__NAIPP3,16,0,0.16,0.07999999821186066,-0.21,0.1,False,
TPM__BCAM,16,1,0.16,0.07000000029802322,0.27,0.08,True,1.0
TPM__FEM1A,16,1,0.16,0.07999999821186066,-0.28,0.11,True,1.0
TPM__STAC3,16,1,0.16,0.10000000149011612,-0.35,0.06,True,1.0
TPM__ANKLE1,16,0,0.16,0.07999999821186066,-0.29,0.11,False,
TPM__CTSD,16,0,0.16,0.10999999940395355,0.35,0.13,False,
TPM__ZNF397,15,0,0.15,0.07999999821186066,-0.29,0.03,False,
METH__MIR1200,15,4,0.15,0.07999999821186066,-0.3,0.09,True,0.832
TPM__PDE1B,15,1,0.15,0.07999999821186066,-0.22,0.06,True,1.0
TPM__ITGB1P1,15,0,0.15,0.07999999821186066,0.29,0.08,False,
METH__HCST,15,2,0.15,0.07999999821186066,0.31,0.05,True,1.0
TPM__CAVIN3,15,3,0.15,0.09000000357627869,0.3,0.06,True,0.992
TPM__UGCG,15,3,0.15,0.07999999821186066,0.31,0.08,True,0.992
TPM__SAMD4A,15,5,0.15,0.07999999821186066,0.3,0.09,True,0.458
TPM__OPHN1,15,2,0.15,0.10000000149011612,0.3,0.1,True,1.0
TPM__LINC01089,15,3,0.15,0.07999999821186066,-0.27,0.06,True,0.992
METH__EIF3K,14,0,0.14,0.07999999821186066,0.27,0.06,False,
TPM__EPHA2,14,0,0.14,0.09000000357627869,0.31,0.12,False,
TPM__COQ8A,14,0,0.14,0.07000000029802322,-0.25,0.04,False,
TPM__LINC00938,14,0,0.14,0.10000000149011612,-0.3,0.06,False,
TPM__SUMF1,14,2,0.14,0.10999999940395355,0.36,0.11,True,1.0
TPM__CRIM1,14,0,0.14,0.10000000149011612,0.32,0.12,False,
TPM__ELMO1,14,1,0.14,0.10000000149011612,-0.26,0.1,True,1.0
TPM__B4GALT7,14,0,0.14,0.07999999821186066,0.31,0.08,False,
TPM__MRPS31P5,14,2,0.14,0.07999999821186066,-0.29,0.07,True,1.0
TPM__PTPRJ,14,2,0.14,0.09000000357627869,0.31,0.05,True,1.0
TPM__LBR,14,0,0.14,0.09000000357627869,-0.3,0.06,False,
TPM__SLC2A10,14,3,0.14,0.07999999821186066,0.27,0.12,True,0.992
TPM__ANXA4,14,0,0.14,0.07999999821186066,0.29,0.11,False,
TPM__IER3,14,0,0.14,0.10000000149011612,0.3,0.07,False,
METH__CD22,14,1,0.14,0.07000000029802322,0.28,0.01,True,1.0
TPM__ITGB5,14,0,0.14,0.11999999731779099,0.36,0.08,False,
METH__COG5,14,0,0.14,0.07000000029802322,-0.28,0.08,False,
TPM__LHFPL2,14,3,0.14,0.07000000029802322,0.27,0.07,True,0.992
TPM__GRIK5,13,1,0.13,0.07999999821186066,-0.24,0.07,True,1.0
TPM__ZFP36L1,13,2,0.13,0.07999999821186066,0.24,0.06,True,1.0
TPM__PPIC,13,0,0.13,0.12999999523162842,0.34,0.13,False,
TPM__ADGRG6,13,1,0.13,0.09000000357627869,0.3,0.12,True,1.0
TPM__CCDC88C,13,1,0.13,0.07999999821186066,-0.29,0.09,True,1.0
TPM__LEPROT,13,3,0.13,0.07000000029802322,0.29,0.12,True,0.992
TPM__RPS8,13,0,0.13,0.07999999821186066,-0.31,0.07,False,
TPM__UBE3D,13,4,0.13,0.07999999821186066,-0.24,0.05,True,0.832
TPM__CCNB1IP1,13,3,0.13,0.07999999821186066,-0.3,0.08,True,0.992
TPM__LASP1,13,0,0.13,0.07999999821186066,0.28,0.01,False,
TPM__IQCJ-SCHIP1,13,0,0.13,0.07999999821186066,0.27,0.08,False,
TPM__RPL34,13,2,0.13,0.07000000029802322,-0.31,0.12,True,1.0
METH__DRAM1,13,1,0.13,0.07000000029802322,-0.26,0.07,True,1.0
METH__BCL9L,13,0,0.13,0.11999999731779099,-0.31,0.09,False,
TPM__TRAF3IP2-AS1,13,1,0.13,0.07000000029802322,-0.26,0.08,True,1.0
METH__SPAG9,13,3,0.13,0.09000000357627869,-0.28,0.16,True,0.992
TPM__IL13RA1,13,1,0.13,0.10000000149011612,0.28,0.1,True,1.0
TPM__ELOVL1,13,2,0.13,0.10999999940395355,0.35,0.16,True,1.0
TPM__KDELR3,13,1,0.13,0.10999999940395355,0.32,0.1,True,1.0
TPM__CTNNA1,13,0,0.13,0.07999999821186066,0.35,0.1,False,
TPM__CLCF1,13,1,0.13,0.09000000357627869,0.29,0.1,True,1.0
TPM__N4BP2,13,0,0.13,0.07999999821186066,-0.3,0.08,False,
TPM__LRRC8E,12,0,0.12,0.10999999940395355,0.33,0.05,False,
TPM__MIR22HG,12,0,0.12,0.10000000149011612,0.32,0.15,False,
METH__PITPNM1,12,3,0.12,0.07000000029802322,-0.22,0.12,True,0.992
TPM__ITPRIPL1,12,1,0.12,0.10000000149011612,-0.31,0.12,True,1.0
TPM__SLC43A1,12,1,0.12,0.07999999821186066,-0.29,0.06,True,1.0
TPM__SECISBP2,12,0,0.12,0.07999999821186066,-0.28,0.05,False,
TPM__SLC35A2,12,3,0.12,0.07999999821186066,0.31,0.08,True,0.992
TPM__IGFBP3,12,4,0.12,0.09000000357627869,0.3,0.06,True,0.832
METH__ITGB7,12,2,0.12,0.07999999821186066,0.29,0.09,True,1.0
TPM__ARRB2,12,0,0.12,0.07999999821186066,-0.27,0.1,False,
TPM__SERTAD1,12,1,0.12,0.07000000029802322,0.27,0.05,True,1.0
TPM__PXDC1,12,2,0.12,0.11999999731779099,0.33,0.11,True,1.0
TPM__NPC2,12,2,0.12,0.10000000149011612,0.34,0.06,True,1.0
TPM__MITF,12,1,0.12,0.09000000357627869,0.3,0.09,True,1.0
TPM__PTGR1,12,1,0.12,0.07999999821186066,0.27,0.11,True,1.0
TPM__CXXC1,11,3,0.11,0.07999999821186066,-0.28,0.04,True,0.992
TPM__CD109,11,2,0.11,0.07999999821186066,0.28,0.08,True,1.0
TPM__CTSA,11,2,0.11,0.10000000149011612,0.34,0.12,True,1.0
METH__S100A2,11,0,0.11,0.07999999821186066,-0.27,0.13,False,
METH__RNF13,11,4,0.11,0.09000000357627869,-0.26,0.12,True,0.832
METH__PLEKHN1,11,0,0.11,0.09000000357627869,-0.26,0.05,False,
METH__TRAF6,11,3,0.11,0.07999999821186066,-0.3,0.09,True,0.992
TPM__OSBPL10,11,2,0.11,0.09000000357627869,0.28,0.07,True,1.0
TPM__RAI14,11,0,0.11,0.07999999821186066,0.26,0.04,False,
TPM__EXT1,11,0,0.11,0.07000000029802322,0.27,0.09,False,
TPM__CRIM1-DT,11,0,0.11,0.07999999821186066,0.3,0.1,False,
TPM__MIR17HG,11,1,0.11,0.10000000149011612,-0.31,0.07,True,1.0
TPM__MICA,11,0,0.11,0.10000000149011612,0.34,0.04,False,
TPM__AGAP2,11,0,0.11,0.11999999731779099,-0.34,0.1,False,
TPM__FASTKD1,11,3,0.11,0.07000000029802322,-0.28,0.08,True,0.992
METH__FERMT3,11,0,0.11,0.07000000029802322,0.28,0.05,False,
TPM__EHD4,11,2,0.11,0.09000000357627869,0.29,0.07,True,1.0
TPM__ZCCHC3,11,2,0.11,0.07999999821186066,-0.3,0.1,True,1.0
TPM__ZBED4,11,0,0.11,0.09000000357627869,-0.31,0.05,False,
METH__SSH3,11,0,0.11,0.09000000357627869,-0.22,0.09,False,
METH__FCHO2,11,1,0.11,0.10999999940395355,-0.36,0.18,True,1.0
METH__CAPS,10,4,0.1,0.09000000357627869,-0.32,0.09,True,0.832
TPM__TFAP4,10,3,0.1,0.09000000357627869,-0.31,0.07,True,0.992
TPM__PSAP,10,1,0.1,0.10000000149011612,0.33,0.08,True,1.0
TPM__GPAT3,10,2,0.1,0.09000000357627869,0.31,0.07,True,1.0
TPM__RGS16,10,4,0.1,0.09000000357627869,-0.29,0.12,True,0.832
TPM__TCF3,10,2,0.1,0.09000000357627869,-0.33,0.06,True,1.0
TPM__NFATC3,10,1,0.1,0.07999999821186066,-0.29,0.07,True,1.0
TPM__OIP5-AS1,10,3,0.1,0.07000000029802322,-0.28,0.06,True,0.992
TPM__ATXN7L2,10,1,0.1,0.09000000357627869,-0.28,0.04,True,1.0
TPM__SH3D19,10,0,0.1,0.07999999821186066,0.25,0.08,False,
TPM__ANXA2P2,10,0,0.1,0.10999999940395355,0.34,0.11,False,
TPM__AHNAK2,10,2,0.1,0.10000000149011612,0.31,0.11,True,1.0
TPM__RFXAP,10,0,0.1,0.10999999940395355,-0.34,0.09,False,
TPM__EMP1,10,3,0.1,0.09000000357627869,0.29,0.13,True,0.992
TPM__GABPB1-IT1,10,3,0.1,0.07999999821186066,-0.26,0.04,True,0.992
TPM__PSD,10,0,0.1,0.07999999821186066,-0.25,0.09,False,
TPM__DSTN,10,1,0.1,0.07999999821186066,0.3,0.07,True,1.0
TPM__PDS5B,10,1,0.1,0.07000000029802322,-0.26,0.11,True,1.0
METH__CD248,10,1,0.1,0.07999999821186066,0.26,0.1,True,1.0
TPM__RASGRP2,10,0,0.1,0.07999999821186066,-0.24,0.06,False,
TPM__BHLHE40,10,1,0.1,0.07999999821186066,0.27,0.08,True,1.0
TPM__S100A6,10,2,0.1,0.10000000149011612,0.32,0.1,True,1.0
TPM__KDM2B,10,2,0.1,0.07999999821186066,-0.3,0.08,True,1.0
TPM__KRT7,10,0,0.1,0.07999999821186066,0.31,0.15,False,
TPM__MYCBP2,10,1,0.1,0.07000000029802322,-0.29,0.08,True,1.0
TPM__NCEH1,9,0,0.09,0.12999999523162842,0.36,0.05,False,
TPM__TAF5,9,0,0.09,0.10000000149011612,-0.32,0.1,False,
TPM__SPSB1,9,2,0.09,0.07999999821186066,0.26,0.06,True,1.0
TPM__RSL24D1,9,1,0.09,0.07999999821186066,-0.29,0.06,True,1.0
TPM__PLGLB1,9,0,0.09,0.09000000357627869,-0.29,0.1,False,
TPM__NARF-IT1,9,2,0.09,0.07000000029802322,-0.29,0.1,True,1.0
TPM__MYL12B,9,2,0.09,0.07999999821186066,0.31,0.03,True,1.0
TPM__SLC35B2,9,0,0.09,0.07999999821186066,0.3,0.11,False,
METH__MTMR11,9,1,0.09,0.10999999940395355,-0.26,0.06,True,1.0
TPM__ATP6V0E1,9,2,0.09,0.10000000149011612,0.35,0.09,True,1.0
TPM__BLVRB,9,0,0.09,0.07999999821186066,0.28,0.13,False,
TPM__TMBIM1,9,0,0.09,0.10000000149011612,0.31,0.08,False,
METH__ERBB2,9,0,0.09,0.09000000357627869,-0.31,0.12,False,
TPM__LMNA,9,0,0.09,0.10999999940395355,0.36,0.15,False,
TPM__CEP170B,9,2,0.09,0.09000000357627869,0.28,0.11,True,1.0
TPM__PHLDA2,9,1,0.09,0.10999999940395355,0.3,0.1,True,1.0
TPM__CD151,9,0,0.09,0.10999999940395355,0.38,0.15,False,
TPM__SERPINB6,9,3,0.09,0.07999999821186066,0.25,0.08,True,0.992
TPM__TFAP2C,9,2,0.09,0.07000000029802322,0.28,0.09,True,1.0
TPM__TM4SF1,9,1,0.09,0.10000000149011612,0.31,0.09,True,1.0
METH__SLC44A3,8,2,0.08,0.07999999821186066,-0.27,0.05,True,1.0
