feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__VMP1,36,0,0.36,0.1599999964237213,0.4,0.13,False,
TPM__TGFBI,36,1,0.36,0.20000000298023224,0.46,0.2,True,1.0
TPM__RASGRP2,36,2,0.36,0.17000000178813934,-0.32,0.11,True,1.0
TPM__CD276,36,1,0.36,0.20999999344348907,0.37,0.16,True,1.0
TPM__CORO7,35,1,0.35,0.17000000178813934,-0.41,0.1,True,1.0
TPM__ARHGAP19,35,0,0.35,0.17000000178813934,-0.42,0.16,False,
TPM__MORC4,35,4,0.35,0.17000000178813934,0.35,0.07,True,0.832
METH__PTPN14,34,0,0.34,0.17000000178813934,-0.39,0.25,False,
METH__MIR21,34,1,0.34,0.17000000178813934,-0.37,0.13,True,1.0
TPM__MET,34,0,0.34,0.27000001072883606,0.5,0.22,False,
TPM__CARMIL2,34,0,0.34,0.17000000178813934,-0.35,0.11,False,
METH__AGAP2,34,1,0.34,0.20000000298023224,-0.36,0.1,True,1.0
TPM__YAP1,34,1,0.34,0.2800000011920929,0.48,0.24,True,1.0
TPM__PON2,33,0,0.33,0.2199999988079071,0.46,0.13,False,
TPM__LGALS3,33,1,0.33,0.20000000298023224,0.43,0.17,True,1.0
TPM__CELSR1,33,1,0.33,0.18000000715255737,0.41,0.15,True,1.0
TPM__ASAP2,33,0,0.33,0.17000000178813934,0.4,0.14,False,
TPM__SNX21,33,0,0.33,0.1599999964237213,0.38,0.11,False,
TPM__ARSJ,33,1,0.33,0.18000000715255737,0.47,0.22,True,1.0
METH__EIF3K,32,1,0.32,0.23999999463558197,0.41,0.24,True,1.0
TPM__SUMF1,32,4,0.32,0.17000000178813934,0.41,0.15,True,0.832
TPM__S100A10,32,2,0.32,0.2199999988079071,0.49,0.18,True,1.0
TPM__TNFAIP1,32,0,0.32,0.17000000178813934,0.4,0.15,False,
TPM__RHPN2,32,3,0.32,0.1599999964237213,0.39,0.14,True,0.992
TPM__SNX7,31,1,0.31,0.17000000178813934,0.33,0.14,True,1.0
TPM__NECTIN2,30,0,0.3,0.18000000715255737,0.41,0.09,False,
TPM__TWF1,30,2,0.3,0.18000000715255737,0.41,0.16,True,1.0
TPM__ASPH,30,0,0.3,0.20999999344348907,0.49,0.17,False,
METH__SSH3,30,0,0.3,0.17000000178813934,-0.34,0.1,False,
METH__RHEB,30,2,0.3,0.18000000715255737,-0.39,0.11,True,1.0
METH__RASSF1,29,0,0.29,0.1599999964237213,0.35,0.16,False,
TPM__PTPRK,29,1,0.29,0.17000000178813934,0.37,0.17,True,1.0
TPM__PXN,29,0,0.29,0.25999999046325684,0.5,0.17,False,
TPM__PPP1R16B,29,1,0.29,0.17000000178813934,-0.33,0.18,True,1.0
TPM__IGFBP6,28,0,0.28,0.17000000178813934,0.41,0.11,False,
METH__PRIC285,27,0,0.27,0.23999999463558197,0.45,0.25,False,
METH__EVL,27,0,0.27,0.17000000178813934,0.36,0.15,False,
METH__TMEM149,27,0,0.27,0.18000000715255737,0.35,0.22,False,
TPM__NACC2,26,0,0.26,0.1899999976158142,0.39,0.1,False,
TPM__WWTR1,26,0,0.26,0.20999999344348907,0.45,0.13,False,
METH__RAB27B,25,0,0.25,0.2199999988079071,-0.42,0.18,False,
TPM__RHOC,25,0,0.25,0.20999999344348907,0.46,0.15,False,
TPM__CCND1,25,0,0.25,0.1899999976158142,0.35,0.13,False,
METH__TERF1,25,1,0.25,0.1899999976158142,-0.39,0.12,True,1.0
TPM__PPIC,25,2,0.25,0.25999999046325684,0.46,0.13,True,1.0
TPM__TAX1BP3,24,0,0.24,0.1899999976158142,0.44,0.13,False,
TPM__PTGR1,24,2,0.24,0.1899999976158142,0.41,0.13,True,1.0
TPM__ITGAV,24,6,0.24,0.1599999964237213,0.4,0.12,True,0.181
TPM__CUEDC1,24,0,0.24,0.2199999988079071,0.44,0.17,False,
TPM__PHLDB2,24,0,0.24,0.17000000178813934,0.42,0.15,False,
TPM__ITGA2,24,1,0.24,0.17000000178813934,0.46,0.23,True,1.0
TPM__BAG3,24,4,0.24,0.17000000178813934,0.4,0.12,True,0.832
TPM__EGFR,24,0,0.24,0.20000000298023224,0.48,0.14,False,
TPM__CRIM1-DT,23,0,0.23,0.1599999964237213,0.44,0.19,False,
TPM__ATP1B1,23,0,0.23,0.18000000715255737,0.4,0.11,False,
TPM__CDC42EP2,23,7,0.23,0.17000000178813934,0.41,0.15,True,0.053
TPM__ARSD,23,3,0.23,0.1599999964237213,0.4,0.11,True,0.992
METH__FAM47E,23,0,0.23,0.1599999964237213,-0.29,0.13,False,
TPM__FERMT3,22,1,0.22,0.1599999964237213,-0.29,0.1,True,1.0
TPM__GRAMD2B,22,1,0.22,0.1899999976158142,0.44,0.1,True,1.0
TPM__SPATS2L,22,4,0.22,0.20000000298023224,0.46,0.23,True,0.832
METH__VTRNA1-2,22,1,0.22,0.17000000178813934,-0.36,0.12,True,1.0
TPM__CDCP1,22,0,0.22,0.18000000715255737,0.44,0.14,False,
METH__ITGA2,21,0,0.21,0.18000000715255737,-0.4,0.18,False,
TPM__DOCK1,21,0,0.21,0.1899999976158142,0.31,0.16,False,
TPM__ABCC3,21,0,0.21,0.20999999344348907,0.48,0.13,False,
TPM__CAPN2,21,0,0.21,0.20999999344348907,0.48,0.15,False,
TPM__TOM1L1,20,0,0.2,0.18000000715255737,0.29,0.11,False,
TPM__SQSTM1,20,0,0.2,0.18000000715255737,0.43,0.12,False,
METH__YOD1,20,6,0.2,0.17000000178813934,-0.38,0.09,True,0.181
TPM__PDGFB,20,6,0.2,0.1599999964237213,0.45,0.1,True,0.181
METH__MARVELD2,20,0,0.2,0.1599999964237213,-0.37,0.17,False,
TPM__NTN4,19,0,0.19,0.2199999988079071,0.51,0.21,False,
METH__ZFP112,19,1,0.19,0.18000000715255737,-0.36,0.08,True,1.0
TPM__RRAS,19,1,0.19,0.18000000715255737,0.43,0.15,True,1.0
TPM__SH3D19,19,0,0.19,0.2199999988079071,0.43,0.15,False,
TPM__LAMA5,19,1,0.19,0.17000000178813934,0.42,0.11,True,1.0
TPM__PLCD3,19,1,0.19,0.20999999344348907,0.44,0.19,True,1.0
TPM__IER5L,19,3,0.19,0.1599999964237213,0.4,0.1,True,0.992
TPM__ANXA1,18,2,0.18,0.1599999964237213,0.39,0.16,True,1.0
TPM__FLNB,18,1,0.18,0.1599999964237213,0.42,0.18,True,1.0
TPM__ARHGEF28,18,4,0.18,0.17000000178813934,0.43,0.22,True,0.832
TPM__SGMS2,18,0,0.18,0.2199999988079071,0.46,0.16,False,
TPM__DDR1,18,0,0.18,0.18000000715255737,0.37,0.09,False,
TPM__TRG-AS1,18,0,0.18,0.1599999964237213,-0.34,0.14,False,
TPM__AHNAK2,18,1,0.18,0.23000000417232513,0.49,0.19,True,1.0
TPM__MIR22HG,17,1,0.17,0.18000000715255737,0.42,0.17,True,1.0
TPM__TSPOAP1-AS1,17,0,0.17,0.20000000298023224,-0.36,0.14,False,
TPM__KLF4,17,6,0.17,0.17000000178813934,0.44,0.12,True,0.181
TPM__ITGB5,17,1,0.17,0.23999999463558197,0.48,0.15,True,1.0
TPM__TMEM54,17,1,0.17,0.17000000178813934,0.35,0.12,True,1.0
TPM__CDC42EP1,17,0,0.17,0.1899999976158142,0.39,0.2,False,
TPM__SSH3,17,1,0.17,0.1899999976158142,0.42,0.21,True,1.0
TPM__ABLIM3,17,3,0.17,0.17000000178813934,0.46,0.16,True,0.992
METH__MAP4K1,17,0,0.17,0.23999999463558197,0.42,0.22,False,
METH__INF2,17,1,0.17,0.1599999964237213,-0.39,0.12,True,1.0
TPM__GPC1,17,1,0.17,0.20999999344348907,0.44,0.14,True,1.0
TPM__S100A6,17,2,0.17,0.20999999344348907,0.47,0.16,True,1.0
TPM__KBTBD8,17,4,0.17,0.18000000715255737,-0.42,0.17,True,0.832
TPM__TSPAN6,17,2,0.17,0.17000000178813934,0.36,0.18,True,1.0
TPM__IQCJ-SCHIP1,17,0,0.17,0.17000000178813934,0.41,0.1,False,
TPM__GNA11,16,0,0.16,0.1599999964237213,0.32,0.11,False,
METH__LOC100130776,16,0,0.16,0.25999999046325684,-0.38,0.18,False,
TPM__GIPC1,16,1,0.16,0.20000000298023224,0.44,0.15,True,1.0
METH__ARSJ,16,0,0.16,0.1599999964237213,-0.31,0.24,False,
TPM__KDELR3,16,0,0.16,0.1899999976158142,0.4,0.16,False,
TPM__PTPN14,16,0,0.16,0.1599999964237213,0.35,0.09,False,
TPM__GULP1,16,2,0.16,0.1599999964237213,0.39,0.15,True,1.0
TPM__CEP170B,16,0,0.16,0.25,0.43,0.2,False,
TPM__SHTN1,16,0,0.16,0.1899999976158142,0.38,0.14,False,
METH__LOC144571,16,3,0.16,0.17000000178813934,-0.37,0.17,True,0.992
TPM__MANBAL,16,0,0.16,0.23999999463558197,0.43,0.16,False,
TPM__KRT18,15,0,0.15,0.28999999165534973,0.52,0.21,False,
TPM__NPTN,15,2,0.15,0.1599999964237213,0.41,0.06,True,1.0
METH__INADL,15,1,0.15,0.1599999964237213,-0.39,0.14,True,1.0
TPM__RAB1A,15,5,0.15,0.1599999964237213,0.33,0.18,True,0.458
TPM__CTNNA1,15,4,0.15,0.1899999976158142,0.47,0.22,True,0.832
TPM__MID1,15,3,0.15,0.1599999964237213,0.39,0.13,True,0.992
TPM__LAPTM4A,15,6,0.15,0.1899999976158142,0.42,0.12,True,0.181
METH__CCDC12,15,0,0.15,0.18000000715255737,-0.35,0.15,False,
TPM__SH2D4A,15,0,0.15,0.1899999976158142,0.42,0.16,False,
TPM__NHERF2,15,1,0.15,0.1599999964237213,0.39,0.14,True,1.0
METH__MIR1469,14,0,0.14,0.2199999988079071,-0.35,0.13,False,
TPM__ITPRIPL2,14,1,0.14,0.17000000178813934,0.38,0.12,True,1.0
METH__INTU,14,0,0.14,0.1899999976158142,-0.36,0.19,False,
TPM__ANKLE1,14,0,0.14,0.20000000298023224,-0.4,0.12,False,
TPM__RASAL2,14,1,0.14,0.20000000298023224,0.42,0.13,True,1.0
METH__C9orf150,14,0,0.14,0.17000000178813934,-0.3,0.19,False,
TPM__EPHA2-AS1,14,1,0.14,0.1599999964237213,0.49,0.24,True,1.0
TPM__MPP3,14,5,0.14,0.17000000178813934,0.33,0.15,True,0.458
METH__COBL,14,0,0.14,0.17000000178813934,-0.34,0.12,False,
METH__PTPRCAP,14,0,0.14,0.1599999964237213,0.38,0.16,False,
TPM__DSTN,13,2,0.13,0.17000000178813934,0.4,0.15,True,1.0
TPM__ANXA2,13,0,0.13,0.25,0.53,0.21,False,
TPM__FAM114A1,13,1,0.13,0.2199999988079071,0.44,0.14,True,1.0
METH__INPP5D,13,4,0.13,0.18000000715255737,0.39,0.14,True,0.832
METH__MTMR11,13,0,0.13,0.2199999988079071,-0.42,0.18,False,
TPM__FUCA2,13,3,0.13,0.18000000715255737,0.44,0.14,True,0.992
TPM__PARVA,13,0,0.13,0.20999999344348907,0.41,0.22,False,
TPM__ANXA4,13,1,0.13,0.17000000178813934,0.42,0.12,True,1.0
METH__ANKRD44,13,2,0.13,0.17000000178813934,0.38,0.12,True,1.0
TPM__NR2F2,13,1,0.13,0.1899999976158142,0.37,0.13,True,1.0
TPM__CCDC9B,13,3,0.13,0.1899999976158142,0.45,0.12,True,0.992
TPM__TM4SF1,13,0,0.13,0.2199999988079071,0.45,0.22,False,
TPM__ITGB1P1,13,0,0.13,0.18000000715255737,0.43,0.13,False,
TPM__PLS3,13,1,0.13,0.20000000298023224,0.41,0.12,True,1.0
METH__PARVA,13,2,0.13,0.1599999964237213,-0.35,0.13,True,1.0
TPM__SLC49A4,13,0,0.13,0.20999999344348907,0.42,0.18,False,
TPM__CLCF1,12,2,0.12,0.2199999988079071,0.48,0.12,True,1.0
TPM__OSGIN1,12,3,0.12,0.1599999964237213,0.43,0.14,True,0.992
TPM__BAIAP2L1,12,1,0.12,0.17000000178813934,0.37,0.14,True,1.0
TPM__LINC00511,12,1,0.12,0.1599999964237213,0.41,0.15,True,1.0
TPM__ARPIN-AP3S2,12,1,0.12,0.17000000178813934,0.35,0.12,True,1.0
TPM__FHL2,12,1,0.12,0.2199999988079071,0.46,0.14,True,1.0
METH__RASAL2,12,0,0.12,0.1599999964237213,-0.39,0.11,False,
METH__SH3BGRL2,12,0,0.12,0.18000000715255737,-0.35,0.11,False,
TPM__P4HA2,12,3,0.12,0.18000000715255737,0.39,0.18,True,0.992
METH__PLEKHA1,12,0,0.12,0.20000000298023224,-0.38,0.15,False,
METH__HSPC159,12,1,0.12,0.1599999964237213,-0.4,0.19,True,1.0
TPM__KIFC3,12,1,0.12,0.18000000715255737,0.39,0.16,True,1.0
TPM__KIF13A,12,3,0.12,0.1599999964237213,0.35,0.12,True,0.992
TPM__AGRN,11,2,0.11,0.23999999463558197,0.45,0.15,True,1.0
TPM__MFNG,11,0,0.11,0.17000000178813934,-0.28,0.19,False,
METH__GAS2L3,11,0,0.11,0.1899999976158142,-0.39,0.15,False,
METH__BZRAP1,11,0,0.11,0.23999999463558197,0.42,0.18,False,
METH__PROCA1,11,3,0.11,0.1899999976158142,0.38,0.15,True,0.992
TPM__NT5E,11,5,0.11,0.18000000715255737,0.44,0.19,True,0.458
TPM__CAV2,11,1,0.11,0.2199999988079071,0.46,0.2,True,1.0
METH__LOC100233209,11,0,0.11,0.17000000178813934,0.31,0.13,False,
TPM__AJUBA,11,0,0.11,0.20000000298023224,0.43,0.07,False,
METH__B3GNT5,11,2,0.11,0.1599999964237213,-0.39,0.14,True,1.0
TPM__ARHGAP4,11,2,0.11,0.1599999964237213,-0.39,0.16,True,1.0
TPM__MYB,11,0,0.11,0.20000000298023224,-0.4,0.13,False,
METH__OSM,11,0,0.11,0.2199999988079071,0.42,0.15,False,
TPM__GFI1,11,2,0.11,0.1599999964237213,-0.33,0.1,True,1.0
TPM__RND3,11,2,0.11,0.20000000298023224,0.44,0.2,True,1.0
TPM__LIF,11,1,0.11,0.1899999976158142,0.45,0.12,True,1.0
TPM__BCAM,10,0,0.1,0.17000000178813934,0.41,0.2,False,
METH__PTRF,10,0,0.1,0.17000000178813934,-0.36,0.08,False,
TPM__TRAF3IP3,10,1,0.1,0.1899999976158142,-0.41,0.14,True,1.0
TPM__APP,10,2,0.1,0.17000000178813934,0.38,0.12,True,1.0
METH__GPR39,10,0,0.1,0.1899999976158142,-0.36,0.2,False,
TPM__AXL,10,0,0.1,0.17000000178813934,0.45,0.07,False,
TPM__MGAT4B,10,0,0.1,0.20999999344348907,0.47,0.11,False,
TPM__RIN2,10,1,0.1,0.20999999344348907,0.44,0.1,True,1.0
TPM__KLF5,10,1,0.1,0.17000000178813934,0.43,0.11,True,1.0
METH__NCRNA00111,10,0,0.1,0.17000000178813934,-0.41,0.17,False,
TPM__PLEKHN1,10,3,0.1,0.17000000178813934,0.43,0.13,True,0.992
TPM__NHSL3,10,0,0.1,0.2199999988079071,0.44,0.17,False,
TPM__PDE1B,10,0,0.1,0.18000000715255737,-0.36,0.24,False,
METH__FAM129C,10,0,0.1,0.18000000715255737,0.38,0.13,False,
METH__FERMT3,10,0,0.1,0.20999999344348907,0.4,0.18,False,
METH__GULP1,10,0,0.1,0.1899999976158142,-0.35,0.15,False,
METH__PPIC,10,2,0.1,0.18000000715255737,-0.39,0.19,True,1.0
TPM__CTSL,10,1,0.1,0.1899999976158142,0.41,0.12,True,1.0
TPM__PERP,10,1,0.1,0.20000000298023224,0.42,0.13,True,1.0
TPM__NQO1,9,2,0.09,0.20999999344348907,0.44,0.15,True,1.0
METH__RHOH,9,0,0.09,0.17000000178813934,0.32,0.14,False,
TPM__VAMP3,9,1,0.09,0.18000000715255737,0.41,0.11,True,1.0
METH__RGS1,9,3,0.09,0.18000000715255737,0.36,0.12,True,0.992
TPM__EPB41L1,9,2,0.09,0.1899999976158142,0.38,0.14,True,1.0
METH__CDKN2D,9,1,0.09,0.17000000178813934,0.39,0.14,True,1.0
METH__DSTN,9,0,0.09,0.20000000298023224,-0.39,0.22,False,
TPM__CTNND1,9,0,0.09,0.20999999344348907,0.44,0.14,False,
TPM__WASL,9,1,0.09,0.1599999964237213,0.35,0.12,True,1.0
TPM__PLEC,9,1,0.09,0.20999999344348907,0.46,0.18,True,1.0
METH__ERRFI1,8,2,0.08,0.20000000298023224,-0.43,0.13,True,1.0
TPM__BAIAP2,8,0,0.08,0.20999999344348907,0.42,0.15,False,
TPM__ARHGEF5,8,1,0.08,0.17000000178813934,0.4,0.15,True,1.0
TPM__KRT19,8,0,0.08,0.17000000178813934,0.41,0.12,False,
TPM__PIK3CG,8,0,0.08,0.20000000298023224,-0.25,0.2,False,
METH__OSBPL1A,8,0,0.08,0.1599999964237213,-0.32,0.15,False,
TPM__LTBR,8,0,0.08,0.20000000298023224,0.41,0.1,False,
TPM__LINC00857,8,2,0.08,0.18000000715255737,0.45,0.16,True,1.0
METH__CDC14B,8,1,0.08,0.20000000298023224,-0.44,0.2,True,1.0
TPM__CTSD,8,1,0.08,0.17000000178813934,0.43,0.13,True,1.0
TPM__PVR,8,0,0.08,0.20999999344348907,0.45,0.18,False,
TPM__GNG12,8,0,0.08,0.23000000417232513,0.45,0.15,False,
METH__PTP4A1,8,3,0.08,0.17000000178813934,-0.36,0.13,True,0.992
TPM__TNKS1BP1,8,0,0.08,0.18000000715255737,0.43,0.15,False,
TPM__WWC2,8,2,0.08,0.1599999964237213,0.33,0.14,True,1.0
TPM__SH2D3C,8,0,0.08,0.2199999988079071,-0.43,0.18,False,
METH__PTPN7,8,0,0.08,0.1599999964237213,0.3,0.11,False,
TPM__PPP1R14B-AS1,8,0,0.08,0.20999999344348907,0.46,0.11,False,
TPM__EMP1,8,0,0.08,0.1599999964237213,0.4,0.12,False,
TPM__S100A13,8,1,0.08,0.20000000298023224,0.41,0.1,True,1.0
TPM__CRIM1,7,0,0.07,0.20999999344348907,0.44,0.15,False,
TPM__PLK2,7,0,0.07,0.2199999988079071,0.45,0.16,False,
TPM__MYO1C,7,1,0.07,0.20000000298023224,0.4,0.16,True,1.0
TPM__CORO1A,7,0,0.07,0.20000000298023224,-0.37,0.18,False,
TPM__SEPTIN6,7,0,0.07,0.20000000298023224,-0.43,0.15,False,
TPM__BCL9L,7,0,0.07,0.20999999344348907,0.47,0.16,False,
TPM__TPD52L1,7,3,0.07,0.17000000178813934,0.4,0.17,True,0.992
TPM__NRROS,7,1,0.07,0.1599999964237213,-0.28,0.18,True,1.0
TPM__SHB,7,1,0.07,0.20000000298023224,0.44,0.14,True,1.0
TPM__BCAR1,7,1,0.07,0.23999999463558197,0.47,0.12,True,1.0
TPM__CAST,7,1,0.07,0.1599999964237213,0.42,0.08,True,1.0
TPM__GPRC5A,7,0,0.07,0.27000001072883606,0.53,0.23,False,
METH__ABHD10,7,1,0.07,0.20000000298023224,-0.4,0.16,True,1.0
TPM__TUFT1,7,0,0.07,0.20999999344348907,0.44,0.12,False,
TPM__GPR39,7,1,0.07,0.25999999046325684,0.52,0.24,True,1.0
METH__CYR61,7,1,0.07,0.17000000178813934,-0.39,0.18,True,1.0
METH__CASZ1,6,0,0.06,0.20000000298023224,-0.36,0.14,False,
METH__MARVELD3,6,0,0.06,0.20000000298023224,-0.36,0.15,False,
TPM__RBMS2,6,0,0.06,0.17000000178813934,0.42,0.08,False,
METH__SASH1,6,0,0.06,0.1599999964237213,-0.28,0.16,False,
METH__CCDC88B,6,1,0.06,0.1899999976158142,0.39,0.16,True,1.0
TPM__TEAD1,6,0,0.06,0.1899999976158142,0.36,0.17,False,
METH__C4orf38,6,0,0.06,0.18000000715255737,-0.29,0.11,False,
TPM__ANXA2P2,6,0,0.06,0.23000000417232513,0.47,0.1,False,
TPM__MAP4K1,6,0,0.06,0.20999999344348907,-0.37,0.16,False,
METH__PRSS23,6,0,0.06,0.17000000178813934,-0.4,0.13,False,
METH__ERBB2,6,0,0.06,0.20999999344348907,-0.41,0.17,False,
METH__JUB,6,0,0.06,0.23000000417232513,-0.46,0.13,False,
TPM__SMAGP,6,1,0.06,0.17000000178813934,0.4,0.09,True,1.0
TPM__F3,6,1,0.06,0.18000000715255737,0.47,0.18,True,1.0
TPM__SPR,6,0,0.06,0.18000000715255737,0.34,0.12,False,
METH__WWC2,6,0,0.06,0.18000000715255737,-0.29,0.11,False,
METH__DDAH1,6,1,0.06,0.20000000298023224,-0.41,0.16,True,1.0
TPM__PTPRF,6,0,0.06,0.20000000298023224,0.37,0.09,False,
METH__NPAS2,6,0,0.06,0.20000000298023224,-0.41,0.17,False,
METH__PKN1,6,2,0.06,0.18000000715255737,0.34,0.13,True,1.0
TPM__CD63,6,0,0.06,0.17000000178813934,0.42,0.12,False,
TPM__AHNAK,5,1,0.05,0.1899999976158142,0.41,0.12,True,1.0
TPM__IRAG2,5,1,0.05,0.20999999344348907,-0.34,0.16,True,1.0
TPM__SDC4,5,2,0.05,0.2800000011920929,0.52,0.22,True,1.0
METH__TJP1,5,2,0.05,0.23999999463558197,-0.43,0.15,True,1.0
TPM__SH3BP4,5,0,0.05,0.23999999463558197,0.45,0.17,False,
METH__SLC44A2,5,1,0.05,0.20000000298023224,-0.42,0.16,True,1.0
TPM__UACA,5,1,0.05,0.20999999344348907,0.45,0.21,True,1.0
TPM__CAVIN1,5,0,0.05,0.17000000178813934,0.41,0.14,False,
TPM__DLG5,5,0,0.05,0.1599999964237213,0.34,0.06,False,
TPM__CCN1,5,0,0.05,0.23999999463558197,0.48,0.21,False,
TPM__RHBDF1,5,0,0.05,0.25,0.44,0.14,False,
TPM__SEPTIN10,5,2,0.05,0.20000000298023224,0.35,0.15,True,1.0
TPM__FKBP9,5,0,0.05,0.23999999463558197,0.42,0.16,False,
METH__C1orf55,4,1,0.04,0.1599999964237213,0.34,0.13,True,1.0
METH__GALNT11,4,0,0.04,0.1599999964237213,-0.29,0.14,False,
METH__SLC44A3,4,1,0.04,0.1599999964237213,-0.37,0.12,True,1.0
TPM__NCEH1,4,1,0.04,0.18000000715255737,0.44,0.12,True,1.0
METH__THBS1,4,1,0.04,0.2199999988079071,-0.43,0.19,True,1.0
TPM__EPS8L2,4,1,0.04,0.17000000178813934,0.41,0.15,True,1.0
TPM__IL13RA1,4,0,0.04,0.2199999988079071,0.43,0.15,False,
TPM__THBS1,4,1,0.04,0.17000000178813934,0.44,0.1,True,1.0
METH__PPP1R16B,4,0,0.04,0.17000000178813934,0.36,0.16,False,
METH__CRIM1,4,1,0.04,0.17000000178813934,-0.39,0.14,True,1.0
TPM__ITGA3,4,0,0.04,0.2800000011920929,0.52,0.17,False,
TPM__FAM78A,4,0,0.04,0.23000000417232513,-0.41,0.18,False,
TPM__RCSD1,4,0,0.04,0.1899999976158142,-0.28,0.16,False,
TPM__MYOF,3,0,0.03,0.2800000011920929,0.5,0.18,False,
TPM__EPHA2,3,1,0.03,0.2800000011920929,0.52,0.16,True,1.0
TPM__PTPN7,3,0,0.03,0.2199999988079071,-0.28,0.24,False,
TPM__ELMO1,3,0,0.03,0.23000000417232513,-0.4,0.16,False,
TPM__P2RY8,3,0,0.03,0.20000000298023224,-0.27,0.2,False,
