feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__VTRNA1-2,26,1,0.26,0.18000000715255737,-0.35,0.14,True,1.0
TPM__IL17RC,26,0,0.26,0.18000000715255737,0.38,0.05,False,
TPM__PLK2,26,1,0.26,0.20999999344348907,0.42,0.1,True,1.0
TPM__EPHA2,26,1,0.26,0.20999999344348907,0.41,0.17,True,1.0
METH__FBXL2,26,0,0.26,0.18000000715255737,-0.29,0.07,False,
METH__NLRC3,26,0,0.26,0.1899999976158142,0.28,0.16,False,
TPM__NIBAN2,25,0,0.25,0.23000000417232513,0.43,0.21,False,
METH__POLD3,25,0,0.25,0.18000000715255737,-0.33,0.08,False,
METH__TMEM149,25,0,0.25,0.18000000715255737,0.31,0.08,False,
METH__RUFY1,25,0,0.25,0.18000000715255737,-0.32,0.13,False,
TPM__TRG-AS1,25,0,0.25,0.20000000298023224,-0.36,0.16,False,
TPM__BCAR3,25,0,0.25,0.20999999344348907,0.41,0.11,False,
TPM__CUEDC1,25,0,0.25,0.20000000298023224,0.37,0.11,False,
METH__ITGB8,25,0,0.25,0.18000000715255737,-0.31,0.18,False,
TPM__FERMT3,24,0,0.24,0.20999999344348907,-0.31,0.16,False,
TPM__NRROS,24,1,0.24,0.20000000298023224,-0.31,0.14,True,1.0
TPM__RPS3A,24,0,0.24,0.20000000298023224,-0.42,0.13,False,
METH__PLSCR4,24,0,0.24,0.1899999976158142,-0.31,0.15,False,
METH__XKR9,24,0,0.24,0.17000000178813934,-0.35,0.11,False,
TPM__KDELR3,24,0,0.24,0.20000000298023224,0.38,0.13,False,
TPM__WFS1,24,1,0.24,0.18000000715255737,0.38,0.1,True,1.0
TPM__CTTN,24,0,0.24,0.23999999463558197,0.38,0.11,False,
TPM__CARD10,24,0,0.24,0.23000000417232513,0.41,0.2,False,
TPM__ADA2,24,7,0.24,0.17000000178813934,-0.31,0.11,True,0.053
TPM__PVR,24,0,0.24,0.20000000298023224,0.36,0.12,False,
TPM__RIN2,23,1,0.23,0.20999999344348907,0.4,0.13,True,1.0
TPM__KRT80,23,0,0.23,0.20000000298023224,0.44,0.09,False,
TPM__SPR,22,0,0.22,0.1899999976158142,0.33,0.11,False,
METH__LOC148709,22,3,0.22,0.17000000178813934,-0.39,0.15,True,0.992
METH__SCARF1,22,6,0.22,0.18000000715255737,0.36,0.06,True,0.181
METH__MLL2,21,2,0.21,0.20000000298023224,0.42,0.17,True,1.0
TPM__PLEC,21,0,0.21,0.1899999976158142,0.38,0.13,False,
METH__EVL,21,0,0.21,0.20999999344348907,0.34,0.18,False,
TPM__EGFR,20,0,0.2,0.20000000298023224,0.43,0.14,False,
METH__RHEB,20,9,0.2,0.18000000715255737,-0.39,0.1,False,0.002
TPM__IL2RG,20,0,0.2,0.17000000178813934,-0.24,0.11,False,
METH__SEMA3C,19,0,0.19,0.1899999976158142,-0.32,0.13,False,
TPM__LAPTM5,19,1,0.19,0.1899999976158142,-0.25,0.18,True,1.0
METH__NEIL2,19,0,0.19,0.1899999976158142,0.36,0.11,False,
TPM__EPS8,19,1,0.19,0.18000000715255737,0.37,0.14,True,1.0
METH__GALNT11,19,0,0.19,0.20999999344348907,-0.33,0.15,False,
METH__YOD1,18,1,0.18,0.18000000715255737,-0.36,0.06,True,1.0
TPM__WWC1,18,2,0.18,0.25,0.45,0.18,True,1.0
TPM__PPP1R14B-AS1,18,0,0.18,0.20000000298023224,0.42,0.1,False,
TPM__AGAP2,18,1,0.18,0.25,-0.45,0.14,True,1.0
METH__PLEKHA1,18,0,0.18,0.20000000298023224,-0.38,0.07,False,
TPM__SUMF1,18,5,0.18,0.18000000715255737,0.4,0.11,True,0.458
METH__TEAD1,18,0,0.18,0.1899999976158142,-0.3,0.14,False,
TPM__NQO1,18,0,0.18,0.1899999976158142,0.37,0.19,False,
TPM__TBC1D10C,18,0,0.18,0.23000000417232513,-0.27,0.19,False,
METH__C5orf43,18,1,0.18,0.18000000715255737,-0.26,0.11,True,1.0
TPM__MGAT4B,18,0,0.18,0.1899999976158142,0.4,0.08,False,
METH__TBC1D10C,18,0,0.18,0.2199999988079071,0.34,0.15,False,
TPM__PTPRF,18,0,0.18,0.20000000298023224,0.36,0.11,False,
TPM__TLCD1,17,1,0.17,0.18000000715255737,0.36,0.16,True,1.0
TPM__ARHGAP9,17,0,0.17,0.25,-0.42,0.12,False,
TPM__BCAM,17,0,0.17,0.20000000298023224,0.43,0.14,False,
METH__SHC2,17,2,0.17,0.1899999976158142,-0.33,0.16,True,1.0
METH__TNK1,17,0,0.17,0.20999999344348907,-0.4,0.12,False,
METH__MIR1469,17,0,0.17,0.2199999988079071,-0.29,0.18,False,
TPM__SERINC2,17,2,0.17,0.18000000715255737,0.4,0.12,True,1.0
TPM__LIMD2,16,1,0.16,0.20000000298023224,-0.41,0.1,True,1.0
TPM__AK1,16,1,0.16,0.18000000715255737,0.36,0.11,True,1.0
METH__CD1C,16,0,0.16,0.20000000298023224,-0.29,0.11,False,
TPM__ARHGEF6,16,0,0.16,0.20999999344348907,-0.35,0.2,False,
TPM__EIF3L,16,0,0.16,0.1899999976158142,-0.43,0.1,False,
TPM__BCL2,16,4,0.16,0.18000000715255737,-0.35,0.07,True,0.832
TPM__TMEM51,16,1,0.16,0.1899999976158142,0.34,0.17,True,1.0
METH__PKP2,16,0,0.16,0.1899999976158142,-0.38,0.1,False,
TPM__EPHX1,16,4,0.16,0.18000000715255737,0.4,0.09,True,0.832
TPM__LAMA5,15,0,0.15,0.20000000298023224,0.42,0.11,False,
TPM__GRAMD2B,15,2,0.15,0.1899999976158142,0.42,0.11,True,1.0
TPM__PLPP2,15,6,0.15,0.20000000298023224,0.38,0.11,True,0.181
METH__MYO1G,15,0,0.15,0.2199999988079071,0.33,0.11,False,
TPM__PTGR1,14,3,0.14,0.1899999976158142,0.37,0.12,True,0.992
TPM__SLC49A4,14,0,0.14,0.18000000715255737,0.36,0.14,False,
METH__SIX4,14,2,0.14,0.18000000715255737,-0.3,0.16,True,1.0
TPM__P4HA2,14,2,0.14,0.2199999988079071,0.4,0.16,True,1.0
TPM__ARHGEF28,14,0,0.14,0.18000000715255737,0.4,0.14,False,
METH__KCNK1,14,0,0.14,0.20999999344348907,-0.39,0.11,False,
TPM__TM4SF1,14,2,0.14,0.1899999976158142,0.39,0.16,True,1.0
TPM__ATP1B1,13,4,0.13,0.2199999988079071,0.41,0.16,True,0.832
TPM__IL13RA1,13,2,0.13,0.23000000417232513,0.39,0.13,True,1.0
TPM__AKNA,13,2,0.13,0.1899999976158142,-0.37,0.14,True,1.0
TPM__PXDC1,13,0,0.13,0.20000000298023224,0.4,0.11,False,
METH__LYPD6,13,0,0.13,0.1899999976158142,-0.33,0.14,False,
TPM__SH3D19,13,0,0.13,0.1899999976158142,0.35,0.15,False,
TPM__SH2D4A,13,3,0.13,0.20000000298023224,0.42,0.17,True,0.992
TPM__ZCCHC7,13,0,0.13,0.1899999976158142,-0.35,0.09,False,
TPM__TOP2B,13,5,0.13,0.18000000715255737,-0.33,0.07,True,0.458
TPM__CTNNA1,13,4,0.13,0.1899999976158142,0.41,0.1,True,0.832
METH__SLC35B3,13,1,0.13,0.17000000178813934,-0.34,0.15,True,1.0
METH__MIR142,13,0,0.13,0.23000000417232513,0.33,0.15,False,
METH__CAP2,13,0,0.13,0.1899999976158142,-0.3,0.12,False,
TPM__CD276,12,0,0.12,0.25999999046325684,0.39,0.15,False,
TPM__NCKAP1,12,0,0.12,0.20999999344348907,0.28,0.09,False,
METH__CASZ1,12,0,0.12,0.20999999344348907,-0.33,0.11,False,
TPM__TSPAN6,12,2,0.12,0.18000000715255737,0.33,0.15,True,1.0
METH__ADAMTS9,12,2,0.12,0.18000000715255737,-0.27,0.1,True,1.0
METH__HS6ST3,12,0,0.12,0.18000000715255737,-0.25,0.1,False,
TPM__TNKS1BP1,12,0,0.12,0.18000000715255737,0.41,0.14,False,
TPM__CD38,12,0,0.12,0.20999999344348907,-0.29,0.16,False,
TPM__CORO1A,11,1,0.11,0.1899999976158142,-0.31,0.17,True,1.0
TPM__ITGB5,11,1,0.11,0.23000000417232513,0.4,0.13,True,1.0
METH__LOC100188949,11,0,0.11,0.1899999976158142,0.37,0.1,False,
METH__KITLG,11,0,0.11,0.20000000298023224,-0.32,0.12,False,
METH__SYDE1,11,3,0.11,0.18000000715255737,-0.28,0.1,True,0.992
TPM__CYB561,11,0,0.11,0.1899999976158142,0.38,0.13,False,
TPM__FKBP9,11,0,0.11,0.23999999463558197,0.37,0.13,False,
TPM__CARD8-AS1,11,0,0.11,0.18000000715255737,-0.29,0.17,False,
METH__NCRNA00111,11,0,0.11,0.20999999344348907,-0.42,0.15,False,
TPM__SDC1,11,1,0.11,0.23000000417232513,0.4,0.15,True,1.0
METH__C9orf150,11,1,0.11,0.23000000417232513,-0.33,0.2,True,1.0
TPM__BAIAP2L1,11,2,0.11,0.1899999976158142,0.32,0.14,True,1.0
TPM__PPP2R3A,11,2,0.11,0.18000000715255737,0.39,0.11,True,1.0
TPM__PTPN21,10,2,0.1,0.18000000715255737,0.36,0.12,True,1.0
TPM__PRKCB,10,1,0.1,0.20999999344348907,-0.31,0.17,True,1.0
TPM__TSPOAP1-AS1,10,0,0.1,0.20999999344348907,-0.31,0.13,False,
TPM__LMNA,10,0,0.1,0.28999999165534973,0.45,0.16,False,
TPM__RASAL2,10,0,0.1,0.1899999976158142,0.36,0.12,False,
METH__NPAS2,10,0,0.1,0.1899999976158142,-0.31,0.13,False,
METH__PFKFB2,10,0,0.1,0.18000000715255737,-0.36,0.12,False,
METH__TERF1,10,2,0.1,0.20999999344348907,-0.38,0.14,True,1.0
TPM__ASAP2,10,1,0.1,0.18000000715255737,0.35,0.13,True,1.0
TPM__PPL,10,0,0.1,0.20000000298023224,0.46,0.15,False,
METH__PROCA1,10,2,0.1,0.20999999344348907,0.37,0.11,True,1.0
METH__PIK3CG,10,1,0.1,0.20999999344348907,0.38,0.18,True,1.0
TPM__GIPC1,10,0,0.1,0.23000000417232513,0.45,0.19,False,
TPM__TMEM54,10,0,0.1,0.20999999344348907,0.41,0.12,False,
TPM__CD79A,10,1,0.1,0.1899999976158142,-0.29,0.13,True,1.0
TPM__GPSM3,10,3,0.1,0.18000000715255737,-0.33,0.13,True,0.992
TPM__MICALL2,10,3,0.1,0.18000000715255737,0.39,0.13,True,0.992
TPM__LAPTM4A,9,1,0.09,0.20999999344348907,0.43,0.16,True,1.0
TPM__IL16,9,0,0.09,0.17000000178813934,-0.27,0.11,False,
METH__OSBPL1A,9,1,0.09,0.18000000715255737,-0.33,0.11,True,1.0
TPM__AGRN,9,1,0.09,0.2199999988079071,0.43,0.2,True,1.0
TPM__THBS1,9,3,0.09,0.1899999976158142,0.44,0.18,True,0.992
TPM__CDR2L,9,0,0.09,0.1899999976158142,0.37,0.09,False,
METH__BIN2,9,0,0.09,0.2199999988079071,0.32,0.13,False,
TPM__TOM1L1,9,0,0.09,0.1899999976158142,0.25,0.18,False,
METH__THBS1,9,1,0.09,0.2199999988079071,-0.39,0.15,True,1.0
TPM__IRAG2,9,1,0.09,0.2199999988079071,-0.29,0.14,True,1.0
TPM__DAG1,9,0,0.09,0.23000000417232513,0.42,0.15,False,
METH__INADL,9,1,0.09,0.20999999344348907,-0.4,0.1,True,1.0
TPM__PTPRCAP,9,1,0.09,0.20999999344348907,-0.19,0.12,True,1.0
METH__HOOK1,9,2,0.09,0.18000000715255737,-0.4,0.1,True,1.0
TPM__TNFRSF12A,9,0,0.09,0.25999999046325684,0.44,0.14,False,
TPM__SHB,9,3,0.09,0.20999999344348907,0.39,0.11,True,0.992
TPM__SDC4,9,0,0.09,0.27000001072883606,0.47,0.16,False,
METH__ARSJ,9,1,0.09,0.18000000715255737,-0.3,0.18,True,1.0
METH__EXOC6B,9,1,0.09,0.1899999976158142,-0.29,0.07,True,1.0
TPM__CLDN4,9,3,0.09,0.17000000178813934,0.43,0.14,True,0.992
METH__C13orf29,9,0,0.09,0.18000000715255737,-0.34,0.15,False,
TPM__RPS8,9,1,0.09,0.1899999976158142,-0.41,0.07,True,1.0
TPM__RND3,9,3,0.09,0.20000000298023224,0.38,0.13,True,0.992
TPM__ELMO1,8,2,0.08,0.1899999976158142,-0.33,0.14,True,1.0
TPM__SPATS2L,8,1,0.08,0.1899999976158142,0.38,0.11,True,1.0
METH__FAM129C,8,2,0.08,0.20000000298023224,0.35,0.12,True,1.0
TPM__PRSS23,8,1,0.08,0.2199999988079071,0.45,0.15,True,1.0
TPM__PTPRC,8,0,0.08,0.23000000417232513,-0.26,0.13,False,
TPM__RHOH,8,1,0.08,0.25,-0.34,0.22,True,1.0
METH__C6orf41,8,0,0.08,0.20000000298023224,-0.32,0.13,False,
METH__DDAH1,8,0,0.08,0.20999999344348907,-0.33,0.18,False,
TPM__RHPN2,8,1,0.08,0.2199999988079071,0.42,0.15,True,1.0
TPM__ASPH,8,0,0.08,0.20999999344348907,0.4,0.13,False,
METH__TJP1,8,0,0.08,0.28999999165534973,-0.44,0.14,False,
TPM__ANXA2,8,0,0.08,0.2199999988079071,0.44,0.19,False,
METH__WDR35,8,0,0.08,0.17000000178813934,-0.34,0.14,False,
METH__RASAL2,8,0,0.08,0.2199999988079071,-0.38,0.14,False,
TPM__SGMS2,8,2,0.08,0.20999999344348907,0.42,0.12,True,1.0
METH__PER3,8,1,0.08,0.18000000715255737,-0.32,0.14,True,1.0
TPM__SSH3,7,2,0.07,0.20999999344348907,0.43,0.13,True,1.0
TPM__HVCN1,7,1,0.07,0.20999999344348907,-0.32,0.17,True,1.0
METH__FAM47E,7,1,0.07,0.1899999976158142,-0.36,0.16,True,1.0
METH__GAS2L3,7,0,0.07,0.23999999463558197,-0.4,0.12,False,
METH__NR2F2,7,0,0.07,0.2199999988079071,-0.34,0.19,False,
METH__CCM2,7,0,0.07,0.2800000011920929,0.4,0.18,False,
TPM__BCAR1,7,1,0.07,0.27000001072883606,0.43,0.12,True,1.0
METH__CADPS2,7,2,0.07,0.1899999976158142,-0.3,0.07,True,1.0
TPM__PPIC,7,0,0.07,0.28999999165534973,0.49,0.18,False,
METH__ITPRIPL2,7,1,0.07,0.18000000715255737,-0.31,0.14,True,1.0
TPM__MET,7,1,0.07,0.23999999463558197,0.43,0.15,True,1.0
TPM__NTN4,7,1,0.07,0.18000000715255737,0.44,0.14,True,1.0
METH__MIPOL1,6,1,0.06,0.20999999344348907,-0.34,0.16,True,1.0
METH__GPR125,6,0,0.06,0.18000000715255737,-0.29,0.09,False,
METH__EIF3K,6,1,0.06,0.20999999344348907,0.36,0.12,True,1.0
METH__SASH1,6,0,0.06,0.20999999344348907,-0.29,0.14,False,
METH__WDR93,6,1,0.06,0.18000000715255737,-0.31,0.13,True,1.0
METH__BZRAP1,6,0,0.06,0.23999999463558197,0.38,0.16,False,
METH__COBL,6,1,0.06,0.1899999976158142,-0.33,0.13,True,1.0
TPM__SHTN1,6,2,0.06,0.18000000715255737,0.32,0.09,True,1.0
METH__MIR574,6,1,0.06,0.20000000298023224,-0.37,0.18,True,1.0
TPM__FLI1,6,2,0.06,0.20000000298023224,-0.33,0.19,True,1.0
TPM__NOP53,6,0,0.06,0.1899999976158142,-0.4,0.14,False,
METH__LAMB1,6,1,0.06,0.1899999976158142,-0.34,0.09,True,1.0
METH__TBC1D12,6,0,0.06,0.1899999976158142,-0.22,0.19,False,
TPM__IKZF1,6,0,0.06,0.27000001072883606,-0.28,0.16,False,
TPM__CEP170B,6,0,0.06,0.27000001072883606,0.43,0.17,False,
TPM__PDE1B,5,0,0.05,0.25,-0.35,0.12,False,
TPM__IL12RB1,5,1,0.05,0.1899999976158142,-0.29,0.19,True,1.0
METH__RHOH,5,0,0.05,0.25,0.34,0.13,False,
METH__LGR4,5,0,0.05,0.18000000715255737,-0.37,0.09,False,
METH__SEPT10,5,0,0.05,0.23999999463558197,-0.36,0.09,False,
METH__PCDP1,5,0,0.05,0.18000000715255737,-0.29,0.17,False,
METH__GULP1,5,0,0.05,0.20000000298023224,-0.28,0.15,False,
TPM__GMFG,5,1,0.05,0.23999999463558197,-0.26,0.13,True,1.0
TPM__TPM1,5,0,0.05,0.23000000417232513,0.43,0.22,False,
METH__RINL,5,0,0.05,0.20000000298023224,0.33,0.13,False,
TPM__PIK3CG,5,0,0.05,0.25,-0.32,0.19,False,
TPM__WAS,5,0,0.05,0.2800000011920929,-0.38,0.15,False,
TPM__TEAD1,5,1,0.05,0.20000000298023224,0.31,0.14,True,1.0
METH__P4HA2,5,1,0.05,0.18000000715255737,-0.29,0.2,True,1.0
TPM__SNX7,4,2,0.04,0.18000000715255737,0.31,0.12,True,1.0
TPM__MPP3,4,0,0.04,0.18000000715255737,0.33,0.14,False,
TPM__PATJ,4,0,0.04,0.18000000715255737,0.37,0.15,False,
TPM__PARVA,4,1,0.04,0.18000000715255737,0.35,0.12,True,1.0
METH__SELPLG,4,0,0.04,0.17000000178813934,0.3,0.15,False,
TPM__INPP5D,4,1,0.04,0.20000000298023224,-0.36,0.21,True,1.0
METH__MARVELD3,4,0,0.04,0.23000000417232513,-0.41,0.19,False,
METH__KIAA1310,4,0,0.04,0.20000000298023224,-0.3,0.09,False,
TPM__CDC42BPB,4,0,0.04,0.2199999988079071,0.31,0.1,False,
METH__PRIC285,4,0,0.04,0.20000000298023224,0.38,0.2,False,
TPM__PLCD3,4,1,0.04,0.18000000715255737,0.39,0.16,True,1.0
TPM__CD52,4,1,0.04,0.20000000298023224,-0.23,0.15,True,1.0
TPM__DDR1,4,0,0.04,0.20999999344348907,0.42,0.15,False,
METH__SPIRE2,4,0,0.04,0.20000000298023224,-0.28,0.13,False,
TPM__MYO1C,4,0,0.04,0.20999999344348907,0.38,0.09,False,
METH__CDC14B,4,0,0.04,0.23000000417232513,-0.38,0.14,False,
TPM__MYOF,4,0,0.04,0.23000000417232513,0.41,0.16,False,
TPM__SEPTIN10,4,0,0.04,0.1899999976158142,0.25,0.13,False,
METH__OSM,4,0,0.04,0.23999999463558197,0.38,0.16,False,
TPM__RASGRP2,4,0,0.04,0.25,-0.32,0.17,False,
TPM__AMOTL2,4,0,0.04,0.25,0.44,0.2,False,
METH__SSH3,4,1,0.04,0.20999999344348907,-0.36,0.15,True,1.0
TPM__MANBAL,4,0,0.04,0.25,0.43,0.16,False,
TPM__AHNAK,4,1,0.04,0.1899999976158142,0.37,0.09,True,1.0
METH__ZFP112,4,1,0.04,0.20999999344348907,-0.38,0.18,True,1.0
TPM__MYB,4,1,0.04,0.20999999344348907,-0.33,0.15,True,1.0
METH__PTPRCAP,4,0,0.04,0.20000000298023224,0.36,0.14,False,
METH__MAP4K1,3,0,0.03,0.2199999988079071,0.37,0.14,False,
METH__PPP1R16B,3,0,0.03,0.18000000715255737,0.32,0.14,False,
TPM__FUCA2,3,1,0.03,0.2199999988079071,0.37,0.09,True,1.0
TPM__LAMB2,3,0,0.03,0.2199999988079071,0.4,0.19,False,
TPM__GNG12,3,0,0.03,0.2199999988079071,0.38,0.17,False,
TPM__SEPTIN1,3,0,0.03,0.23000000417232513,-0.32,0.11,False,
TPM__NHSL3,3,1,0.03,0.25,0.45,0.16,True,1.0
TPM__ITGA3,3,0,0.03,0.25,0.45,0.18,False,
METH__SLC44A2,3,0,0.03,0.25999999046325684,-0.45,0.16,False,
TPM__FAM114A1,3,0,0.03,0.20999999344348907,0.39,0.11,False,
