feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KDM2B,48,10,0.48,0.17000000178813934,-0.37,0.19,False,0.0
TPM__SLC44A3,48,8,0.48,0.10999999940395355,0.37,0.16,False,0.013
METH__CCDC12,48,10,0.48,0.25,-0.34,0.23,False,0.0
METH__PPAP2C,48,10,0.48,0.05000000074505806,-0.15,0.2,False,0.0
METH__DDAH1,48,10,0.48,0.20999999344348907,-0.33,0.18,False,0.0
TPM__CARD8-AS1,47,7,0.47,0.18000000715255737,-0.29,0.17,True,0.053
METH__C9orf150,47,10,0.47,0.23000000417232513,-0.33,0.2,False,0.0
METH__OGFR,47,7,0.47,0.18000000715255737,0.42,0.16,True,0.053
METH__HCST,47,9,0.47,0.2199999988079071,0.38,0.19,False,0.002
METH__LAMB2,46,12,0.46,0.1899999976158142,-0.13,0.17,False,0.0
METH__FAM114A1,46,6,0.46,0.20000000298023224,-0.37,0.19,True,0.181
METH__BCL9L,46,6,0.46,0.1899999976158142,-0.39,0.17,True,0.181
METH__PRIC285,45,6,0.45,0.20000000298023224,0.38,0.2,True,0.181
TPM__TOM1L1,44,7,0.44,0.1899999976158142,0.25,0.18,True,0.053
TPM__LYPD6,44,7,0.44,0.10999999940395355,0.37,0.17,True,0.053
TPM__RN7SL689P,44,5,0.44,0.17000000178813934,0.42,0.17,True,0.458
TPM__KLF4,42,5,0.42,0.1599999964237213,0.39,0.19,True,0.458
TPM__ARSJ,40,5,0.4,0.11999999731779099,0.37,0.17,True,0.458
TPM__AMOTL2,39,4,0.39,0.25,0.44,0.2,True,0.832
METH__UGGT2,38,3,0.38,0.2199999988079071,-0.32,0.16,True,0.992
TPM__NQO1,38,3,0.38,0.1899999976158142,0.37,0.19,True,0.992
TPM__KRT7-AS,38,2,0.38,0.10000000149011612,0.42,0.17,True,1.0
TPM__GATA6,36,4,0.36,0.10999999940395355,0.37,0.16,True,0.832
TPM__TMEM51,34,1,0.34,0.1899999976158142,0.34,0.17,True,1.0
METH__LCA5,34,3,0.34,0.20999999344348907,-0.28,0.21,True,0.992
TPM__ARHGAP4,33,3,0.33,0.1599999964237213,-0.34,0.19,True,0.992
METH__EVL,32,6,0.32,0.20999999344348907,0.34,0.18,True,0.181
TPM__ERBB2,32,3,0.32,0.15000000596046448,0.39,0.16,True,0.992
METH__ZNF579,32,1,0.32,0.1899999976158142,-0.38,0.2,True,1.0
TPM__AGRN,31,2,0.31,0.2199999988079071,0.43,0.2,True,1.0
METH__LPAR5,30,3,0.3,0.17000000178813934,0.31,0.17,True,0.992
METH__MIR1469,29,3,0.29,0.2199999988079071,-0.29,0.18,True,0.992
METH__RCSD1,28,2,0.28,0.12999999523162842,0.18,0.17,True,1.0
METH__MARVELD3,28,3,0.28,0.23000000417232513,-0.41,0.19,True,0.992
TPM__INTU,28,2,0.28,0.019999999552965164,0.11,0.19,True,1.0
METH__ZFP112,28,3,0.28,0.20999999344348907,-0.38,0.18,True,0.992
TPM__HCST,27,2,0.27,0.17000000178813934,-0.28,0.18,True,1.0
TPM__IL12RB1,27,2,0.27,0.1899999976158142,-0.29,0.19,True,1.0
TPM__LINC01186,27,3,0.27,0.12999999523162842,0.39,0.17,True,0.992
METH__NR2F2,27,0,0.27,0.2199999988079071,-0.34,0.19,False,
CNV__NXF1,25,0,0.25,0.07999999821186066,0.31,0.16,False,
TPM__PLCD3,25,0,0.25,0.18000000715255737,0.39,0.16,False,
TPM__EPHA2,25,2,0.25,0.20999999344348907,0.41,0.17,True,1.0
METH__MIR574,24,0,0.24,0.20000000298023224,-0.37,0.18,False,
TPM__PARVG,24,1,0.24,0.1899999976158142,-0.27,0.17,True,1.0
METH__PCDP1,22,1,0.22,0.18000000715255737,-0.29,0.17,True,1.0
METH__PNPLA4,22,1,0.22,0.11999999731779099,-0.28,0.19,True,1.0
TPM__LAMB1,21,1,0.21,0.17000000178813934,0.3,0.17,True,1.0
TPM__SOX9-AS1,21,1,0.21,0.03999999910593033,0.34,0.17,True,1.0
CNV__RBM39,20,0,0.2,0.09000000357627869,0.34,0.18,False,
TPM__SH3RF2,19,1,0.19,0.12999999523162842,0.36,0.17,True,1.0
TPM__LAMB2,19,0,0.19,0.2199999988079071,0.4,0.19,False,
METH__C16orf54,18,0,0.18,0.15000000596046448,0.32,0.18,False,
TPM__MFNG,17,0,0.17,0.1599999964237213,-0.21,0.18,False,
METH__ITGB8,17,0,0.17,0.18000000715255737,-0.31,0.18,False,
METH__CDKN2D,17,0,0.17,0.20000000298023224,0.4,0.17,False,
TPM__DLG5,16,1,0.16,0.1899999976158142,0.35,0.22,True,1.0
TPM__TM6SF1,16,1,0.16,0.12999999523162842,-0.28,0.18,True,1.0
METH__ZNF697,16,0,0.16,0.1899999976158142,-0.23,0.18,False,
METH__C1orf97,15,0,0.15,0.17000000178813934,-0.32,0.15,False,
METH__HSP90AA1,15,0,0.15,0.1599999964237213,0.3,0.19,False,
METH__NLRC3,15,0,0.15,0.1899999976158142,0.28,0.16,False,
CNV__NFKBIA,15,0,0.15,0.019999999552965164,0.31,0.16,False,
CNV__SDC4,14,0,0.14,0.10999999940395355,0.33,0.16,False,
CNV__MAFB,14,1,0.14,0.10000000149011612,0.31,0.17,True,1.0
TPM__TSKU,14,0,0.14,0.17000000178813934,0.38,0.18,False,
METH__NMT2,14,0,0.14,0.15000000596046448,0.23,0.16,False,
METH__GPRC5A,13,0,0.13,0.15000000596046448,-0.37,0.18,False,
CNV__PLCG1,13,0,0.13,0.10000000149011612,0.31,0.16,False,
METH__SYTL4,13,0,0.13,0.1899999976158142,-0.33,0.16,False,
METH__INPP5D,12,0,0.12,0.17000000178813934,0.33,0.2,False,
METH__TBC1D12,12,0,0.12,0.1899999976158142,-0.22,0.19,False,
TPM__SH2D3C,12,0,0.12,0.20000000298023224,-0.31,0.17,False,
METH__LRIG3,12,0,0.12,0.2199999988079071,-0.35,0.19,False,
TPM__ZNF483,12,0,0.12,0.019999999552965164,0.18,0.17,False,
METH__PPIC,12,0,0.12,0.2199999988079071,-0.36,0.18,False,
METH__LMCD1,12,1,0.12,0.17000000178813934,-0.35,0.17,True,1.0
METH__SLC44A3,12,0,0.12,0.1899999976158142,-0.38,0.18,False,
CNV__CREB3L1,11,0,0.11,0.05999999865889549,0.27,0.17,False,
TPM__LMO2,11,0,0.11,0.10000000149011612,-0.15,0.18,False,
TPM__PTGES,10,0,0.1,0.11999999731779099,0.36,0.17,False,
TPM__RNA5SP187,10,0,0.1,0.05999999865889549,-0.22,0.17,False,
CNV__SRC,10,0,0.1,0.10000000149011612,0.32,0.16,False,
TPM__RBM24,10,0,0.1,0.05000000074505806,0.32,0.21,False,
METH__FCHO1,9,0,0.09,0.14000000059604645,0.29,0.15,False,
METH__FAM47E,9,0,0.09,0.1899999976158142,-0.36,0.16,False,
METH__MTMR11,9,0,0.09,0.20000000298023224,-0.35,0.17,False,
METH__SIX4,9,0,0.09,0.18000000715255737,-0.3,0.16,False,
TPM__GNA11,9,0,0.09,0.15000000596046448,0.32,0.16,False,
METH__P4HA2,8,0,0.08,0.18000000715255737,-0.29,0.2,False,
TPM__AGAP1,8,0,0.08,0.10999999940395355,0.23,0.16,False,
METH__SHC2,8,1,0.08,0.1899999976158142,-0.33,0.16,True,1.0
TPM__GNGT2,8,0,0.08,0.10999999940395355,-0.24,0.16,False,
CNV__TCIRG1,8,0,0.08,0.03999999910593033,0.3,0.16,False,
CNV__TSHR,7,0,0.07,0.05000000074505806,0.26,0.16,False,
TPM__CHI3L2,7,0,0.07,0.07999999821186066,-0.08,0.16,False,
METH__C8orf45,7,0,0.07,0.12999999523162842,-0.31,0.16,False,
TPM__STEAP1B-AS1,7,0,0.07,0.029999999329447746,0.29,0.16,False,
METH__PTGR2,7,0,0.07,0.11999999731779099,-0.3,0.16,False,
METH__SUCLG2,7,0,0.07,0.019999999552965164,0.06,0.17,False,
TPM__RTL8A,7,0,0.07,0.14000000059604645,0.3,0.16,False,
CNV__AJUBA,6,0,0.06,0.05000000074505806,0.25,0.16,False,
METH__IL13RA1,5,0,0.05,0.1599999964237213,-0.3,0.17,False,
TPM__CASKIN2,5,0,0.05,0.09000000357627869,0.21,0.18,False,
TPM__PTPRK,5,0,0.05,0.15000000596046448,0.33,0.16,False,
METH__ERBB2,5,0,0.05,0.20000000298023224,-0.38,0.18,False,
METH__RAC2,4,0,0.04,0.07000000029802322,0.31,0.16,False,
METH__SLC1A1,4,0,0.04,0.17000000178813934,-0.25,0.18,False,
METH__OPHN1,4,0,0.04,0.1599999964237213,-0.29,0.15,False,
METH__ARSJ,4,0,0.04,0.18000000715255737,-0.3,0.18,False,
METH__RAPH1,4,0,0.04,0.10000000149011612,-0.27,0.17,False,
METH__RPIA,3,0,0.03,0.1599999964237213,-0.28,0.17,False,
CNV__AFF3,3,0,0.03,0.05000000074505806,0.26,0.17,False,
MUT__BRAF,3,0,0.03,0.0,-0.06,0.21,False,
METH__ARHGEF10,3,0,0.03,0.1599999964237213,-0.25,0.16,False,
CNV__RRAS2,2,0,0.02,0.03999999910593033,0.23,0.18,False,
METH__CXCL3,2,0,0.02,0.10000000149011612,-0.19,0.16,False,
METH__FKBPL,2,0,0.02,0.019999999552965164,-0.09,0.16,False,
MUT__EP300,2,0,0.02,0.0,-0.03,0.21,False,
METH__AMOTL2,2,0,0.02,0.1599999964237213,-0.35,0.18,False,
METH__CEBPD,2,0,0.02,0.15000000596046448,-0.27,0.17,False,
METH__SUOX,2,0,0.02,0.15000000596046448,-0.27,0.18,False,
TPM__RNVU1-26,1,0,0.01,0.029999999329447746,-0.16,0.18,False,
CNV__TP53,1,0,0.01,0.029999999329447746,0.22,0.17,False,
CNV__YWHAE,1,0,0.01,0.019999999552965164,0.21,0.16,False,
METH__CD276,1,0,0.01,0.1599999964237213,-0.18,0.16,False,
METH__TCF3,1,0,0.01,0.15000000596046448,0.38,0.15,False,
METH__FBXO33,1,0,0.01,0.10000000149011612,-0.26,0.18,False,
METH__LRBA,1,0,0.01,0.009999999776482582,-0.22,0.18,False,
METH__FAT1,1,0,0.01,0.17000000178813934,-0.31,0.17,False,
CNV__NKX2-1,1,0,0.01,0.019999999552965164,0.3,0.17,False,
CNV__KIF5B,1,0,0.01,0.03999999910593033,0.2,0.16,False,
METH__CGRRF1,1,0,0.01,0.07999999821186066,-0.16,0.16,False,
METH__MTCP1,1,0,0.01,0.009999999776482582,-0.08,0.16,False,
TPM__RNA5SP216,1,0,0.01,0.0,0.08,0.19,False,
METH__DOPEY1,1,0,0.01,0.15000000596046448,-0.27,0.19,False,
METH__ATP6V1D,1,0,0.01,0.14000000059604645,-0.22,0.19,False,
METH__ARHGEF12,1,0,0.01,0.14000000059604645,-0.23,0.17,False,
METH__TRIM6,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__SNX33,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
METH__TM9SF2,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
METH__EXOC6,0,0,0.0,,,,False,
METH__RNF6,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
CNV__GNA11,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__RNASEH2B,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
CNV__FANCF,0,0,0.0,,,,False,
CNV__CASP8,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__RRP7A,0,0,0.0,,,,False,
CNV__MAP2K2,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__AHI1,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
CNV__ARHGAP35,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__PPID,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
METH__SMC6,0,0,0.0,,,,False,
METH__ARPC5,0,0,0.0,,,,False,
TPM__SNORA4,0,0,0.0,,,,False,
TPM__RNA5SP323,0,0,0.0,,,,False,
METH__COPB1,0,0,0.0,,,,False,
METH__C6orf217,0,0,0.0,,,,False,
CNV__SMAD2,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
TPM__SNORD10,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
CNV__DOT1L,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
CNV__FSTL3,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
CNV__STK11,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__ID1,0,0,0.0,,,,False,
METH__SPAG9,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
METH__N4BP2L2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__NCBP2,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__ZMYM6,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
METH__LRTOMT,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__MAN2C1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
TPM__RNU4-52P,0,0,0.0,,,,False,
MUT__APC,0,0,0.0,,,,False,
METH__MAPRE3,0,0,0.0,,,,False,
METH__SERINC1,0,0,0.0,,,,False,
MUT__PIK3CA,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
METH__TMTC3,0,0,0.0,,,,False,
METH__NSMCE2,0,0,0.0,,,,False,
METH__SNX11,0,0,0.0,,,,False,
METH__RNFT1,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
METH__C14orf79,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
CNV__LMO1,0,0,0.0,,,,False,
METH__MIR1915,0,0,0.0,,,,False,
TPM__SNORA16B,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
METH__AGPAT9,0,0,0.0,,,,False,
MUT__KRAS,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
METH__SEC23IP,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
METH__ZNF672,0,0,0.0,,,,False,
METH__PCLO,0,0,0.0,,,,False,
MUT__KMT2C,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
CNV__MYOD1,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
METH__C10orf114,0,0,0.0,,,,False,
METH__CIR1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
METH__GABARAP,0,0,0.0,,,,False,
METH__TUBD1,0,0,0.0,,,,False,
TPM__SNORA2B,0,0,0.0,,,,False,
METH__TRMT1,0,0,0.0,,,,False,
METH__PCCA,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
CNV__LMO2,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__PPTC7,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__FZD1,0,0,0.0,,,,False,
METH__QRICH2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__NPNT,0,0,0.0,,,,False,
TPM__SNORA33,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
METH__SETDB2,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
METH__MFAP3,0,0,0.0,,,,False,
METH__HSF2,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
CNV__EHD2,0,0,0.0,,,,False,
CNV__PMS1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__AP1B1,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__PAPD4,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__MRPL54,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
