feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KISS1,78,29,0.78,0.05999999865889549,0.46,0.25,False,0.0
METH__LOC100130776,77,29,0.77,0.27000001072883606,-0.4,0.25,False,0.0
TPM__P2RY8,76,26,0.76,0.25999999046325684,-0.32,0.28,False,0.0
TPM__TM4SF1-AS1,76,27,0.76,0.11999999731779099,0.51,0.28,False,0.0
TPM__TPM1,74,27,0.74,0.25,0.49,0.24,False,0.0
TPM__CTNND1,73,24,0.73,0.2800000011920929,0.47,0.24,False,0.0
TPM__PLA2R1,72,25,0.72,0.15000000596046448,0.47,0.24,False,0.0
TPM__PTPN21,67,21,0.67,0.20999999344348907,0.45,0.26,False,0.0
METH__PSMB8,67,21,0.67,0.05999999865889549,0.34,0.26,False,0.0
TPM__MOCOS,66,23,0.66,0.10000000149011612,0.34,0.25,False,0.0
METH__PTPN14,65,17,0.65,0.2199999988079071,-0.45,0.3,False,0.0
TPM__SOX9,63,17,0.63,0.17000000178813934,0.44,0.24,False,0.0
TPM__SEMA3C,63,17,0.63,0.20000000298023224,0.44,0.24,False,0.0
TPM__SEPTIN10,62,20,0.62,0.23000000417232513,0.39,0.25,False,0.0
TPM__ERBB2,62,16,0.62,0.1899999976158142,0.46,0.27,False,0.0
TPM__S100A2,61,21,0.61,0.14000000059604645,0.47,0.27,False,0.0
METH__LAMB2,61,17,0.61,0.20999999344348907,-0.2,0.26,False,0.0
TPM__CARD10,60,15,0.6,0.25,0.48,0.24,False,0.0
TPM__FLI1,60,16,0.6,0.20000000298023224,-0.36,0.25,False,0.0
TPM__EPHA2-AS1,59,14,0.59,0.18000000715255737,0.53,0.27,False,0.0
TPM__ARHGAP9,58,15,0.58,0.25,-0.42,0.3,False,0.0
TPM__GPX8,56,13,0.56,0.25,0.49,0.25,False,0.0
TPM__ITGB1,53,15,0.53,0.23999999463558197,0.5,0.26,False,0.0
METH__CCM2,52,10,0.52,0.28999999165534973,0.47,0.28,False,0.0
METH__MAP4K1,52,9,0.52,0.3100000023841858,0.49,0.24,False,0.002
TPM__LINC01186,50,9,0.5,0.17000000178813934,0.49,0.28,False,0.002
TPM__GNG12,48,11,0.48,0.2800000011920929,0.51,0.28,False,0.0
TPM__RCSD1,48,11,0.48,0.23999999463558197,-0.32,0.25,False,0.0
METH__TMEM51,45,7,0.45,0.1899999976158142,-0.28,0.27,True,0.053
TPM__PDE1B,45,7,0.45,0.23000000417232513,-0.41,0.3,True,0.053
TPM__BNAT1,44,3,0.44,0.11999999731779099,0.45,0.25,True,0.992
TPM__GIPC1,43,6,0.43,0.25999999046325684,0.51,0.26,True,0.181
METH__CDC14B,39,3,0.39,0.25999999046325684,-0.49,0.25,True,0.992
TPM__CDH6,38,3,0.38,0.05999999865889549,0.27,0.24,True,0.992
METH__ABHD10,36,2,0.36,0.23000000417232513,-0.45,0.26,True,1.0
METH__NPAS2,32,3,0.32,0.2199999988079071,-0.46,0.26,True,0.992
METH__MIR1469,32,4,0.32,0.23999999463558197,-0.38,0.27,True,0.832
TPM__ARHGAP15,31,4,0.31,0.25999999046325684,-0.38,0.27,True,0.832
METH__KRI1,31,2,0.31,0.23000000417232513,0.46,0.29,True,1.0
METH__S100A2,30,2,0.3,0.18000000715255737,-0.45,0.24,True,1.0
TPM__THBS1-IT1,30,2,0.3,0.07000000029802322,0.44,0.24,True,1.0
METH__INTU,28,1,0.28,0.2199999988079071,-0.4,0.29,True,1.0
METH__ARSJ,26,4,0.26,0.20000000298023224,-0.37,0.25,True,0.832
METH__BIN2,25,0,0.25,0.2199999988079071,0.38,0.26,False,
METH__GPX8,24,0,0.24,0.1899999976158142,-0.38,0.25,False,
METH__NRP1,23,1,0.23,0.1899999976158142,-0.4,0.26,True,1.0
METH__THBS1,19,2,0.19,0.23000000417232513,-0.47,0.24,True,1.0
TPM__GMFG,19,1,0.19,0.20999999344348907,-0.29,0.24,True,1.0
METH__PPAP2C,18,0,0.18,0.029999999329447746,-0.16,0.25,False,
METH__EVL,15,0,0.15,0.20999999344348907,0.4,0.29,False,
CNV__KRAS,14,0,0.14,0.019999999552965164,0.31,0.24,False,
METH__ACTN1,14,0,0.14,0.1899999976158142,-0.35,0.28,False,
METH__FCER1G,13,0,0.13,0.10999999940395355,0.42,0.25,False,
METH__GPR39,12,0,0.12,0.2199999988079071,-0.4,0.27,False,
METH__P4HA2,12,1,0.12,0.17000000178813934,-0.32,0.24,True,1.0
METH__TRIM3,12,1,0.12,0.18000000715255737,-0.33,0.28,True,1.0
METH__PTGR2,11,0,0.11,0.09000000357627869,-0.36,0.31,False,
METH__OPHN1,11,0,0.11,0.1599999964237213,-0.33,0.25,False,
METH__PPIC,9,0,0.09,0.20999999344348907,-0.43,0.3,False,
METH__CDKN2D,9,0,0.09,0.20000000298023224,0.43,0.24,False,
METH__SUOX,8,0,0.08,0.11999999731779099,-0.31,0.25,False,
METH__LRRC49,8,1,0.08,0.1899999976158142,-0.28,0.27,True,1.0
METH__GULP1,7,0,0.07,0.2199999988079071,-0.41,0.27,False,
METH__GNA11,7,0,0.07,0.1599999964237213,-0.35,0.25,False,
METH__C9orf150,7,0,0.07,0.1899999976158142,-0.35,0.3,False,
CNV__POU2AF1,7,0,0.07,0.009999999776482582,0.22,0.22,False,
METH__THOC6,7,0,0.07,0.1899999976158142,-0.42,0.25,False,
METH__PEX11A,6,0,0.06,0.14000000059604645,-0.31,0.23,False,
METH__WDR93,6,1,0.06,0.14000000059604645,-0.32,0.24,True,1.0
METH__SPAG9,6,0,0.06,0.20000000298023224,-0.42,0.27,False,
METH__MIR574,5,0,0.05,0.17000000178813934,-0.43,0.25,False,
METH__TMEM49,4,0,0.04,0.17000000178813934,-0.39,0.27,False,
METH__RBL1,4,0,0.04,0.10000000149011612,0.34,0.24,False,
METH__SNX33,4,0,0.04,0.10999999940395355,-0.37,0.24,False,
CNV__MLLT6,4,0,0.04,0.029999999329447746,0.26,0.24,False,
METH__RGNEF,3,0,0.03,0.14000000059604645,-0.31,0.24,False,
CNV__LASP1,2,0,0.02,0.029999999329447746,0.26,0.23,False,
METH__BAIAP2,2,0,0.02,0.07000000029802322,-0.24,0.26,False,
METH__IFT140,2,0,0.02,0.03999999910593033,0.22,0.26,False,
METH__CHUK,2,0,0.02,0.07999999821186066,-0.29,0.25,False,
CNV__RAD51D,2,0,0.02,0.05000000074505806,0.23,0.25,False,
METH__ZNF697,2,0,0.02,0.1899999976158142,-0.31,0.3,False,
METH__CD276,2,0,0.02,0.15000000596046448,-0.28,0.26,False,
CNV__SDHAF2,2,0,0.02,0.05999999865889549,0.29,0.24,False,
METH__C22orf23,2,0,0.02,0.05999999865889549,-0.18,0.25,False,
CNV__CCR7,2,0,0.02,0.019999999552965164,0.22,0.24,False,
CNV__MECOM,2,0,0.02,0.03999999910593033,0.25,0.24,False,
CNV__EPAS1,2,0,0.02,0.05000000074505806,0.27,0.26,False,
CNV__ATIC,2,0,0.02,0.03999999910593033,0.24,0.25,False,
METH__ITGB8,2,0,0.02,0.12999999523162842,-0.36,0.27,False,
METH__CDK12,1,0,0.01,0.0,-0.17,0.25,False,
CNV__CDH11,1,0,0.01,0.03999999910593033,0.23,0.26,False,
CNV__FN1,1,0,0.01,0.03999999910593033,0.24,0.25,False,
METH__CEP170,1,0,0.01,0.03999999910593033,-0.2,0.25,False,
CNV__TERT,1,0,0.01,0.009999999776482582,0.28,0.24,False,
CNV__NR4A3,1,0,0.01,0.05999999865889549,0.25,0.24,False,
CNV__IKZF3,1,0,0.01,0.0,0.25,0.23,False,
CNV__AKT2,1,0,0.01,0.009999999776482582,0.21,0.24,False,
METH__RPIA,1,0,0.01,0.09000000357627869,-0.23,0.23,False,
METH__GAS2L1,1,0,0.01,0.10000000149011612,-0.19,0.25,False,
METH__TAX1BP3,1,0,0.01,0.11999999731779099,-0.29,0.24,False,
CNV__MLLT1,1,0,0.01,0.0,0.07,0.25,False,
METH__PBRM1,1,0,0.01,0.0,-0.06,0.26,False,
CNV__NPM1,1,0,0.01,0.05000000074505806,0.28,0.27,False,
METH__TEAD4,1,0,0.01,0.1599999964237213,-0.32,0.28,False,
CNV__MEN1,1,0,0.01,0.07000000029802322,0.29,0.25,False,
CNV__SUZ12,1,0,0.01,0.03999999910593033,0.22,0.25,False,
CNV__RAD51B,1,0,0.01,0.03999999910593033,0.24,0.26,False,
CNV__KIF5B,1,0,0.01,0.019999999552965164,0.16,0.24,False,
CNV__CYLD,1,0,0.01,0.05000000074505806,0.26,0.29,False,
CNV__HERPUD1,1,0,0.01,0.05000000074505806,0.25,0.28,False,
CNV__SYK,0,0,0.0,,,,False,
CNV__CCNB1IP1,0,0,0.0,,,,False,
CNV__SH3GL1,0,0,0.0,,,,False,
CNV__CBFA2T3,0,0,0.0,,,,False,
METH__MRPL41,0,0,0.0,,,,False,
CNV__CASP8,0,0,0.0,,,,False,
METH__LRP6,0,0,0.0,,,,False,
CNV__ARNT,0,0,0.0,,,,False,
METH__PLEKHM1,0,0,0.0,,,,False,
METH__HES1,0,0,0.0,,,,False,
METH__VPS45,0,0,0.0,,,,False,
METH__RFC2,0,0,0.0,,,,False,
METH__C6orf130,0,0,0.0,,,,False,
METH__ZNF498,0,0,0.0,,,,False,
CNV__DCTN1,0,0,0.0,,,,False,
METH__SERTAD1,0,0,0.0,,,,False,
METH__CCDC115,0,0,0.0,,,,False,
METH__CSDA,0,0,0.0,,,,False,
CNV__MAX,0,0,0.0,,,,False,
CNV__FLT4,0,0,0.0,,,,False,
CNV__SOS1,0,0,0.0,,,,False,
METH__MFAP3,0,0,0.0,,,,False,
CNV__BMPR1A,0,0,0.0,,,,False,
CNV__FANCL,0,0,0.0,,,,False,
METH__ARMC9,0,0,0.0,,,,False,
CNV__BIRC6,0,0,0.0,,,,False,
CNV__BCL3,0,0,0.0,,,,False,
CNV__FBXO11,0,0,0.0,,,,False,
METH__UVRAG,0,0,0.0,,,,False,
METH__FDXR,0,0,0.0,,,,False,
METH__ROGDI,0,0,0.0,,,,False,
CNV__POLD1,0,0,0.0,,,,False,
METH__SYNGR4,0,0,0.0,,,,False,
METH__PSMA2,0,0,0.0,,,,False,
CNV__ETV4,0,0,0.0,,,,False,
METH__ADH5,0,0,0.0,,,,False,
METH__TMEM150A,0,0,0.0,,,,False,
METH__LOC728190,0,0,0.0,,,,False,
CNV__UBE2D2,0,0,0.0,,,,False,
METH__TCEANC,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
METH__TRMT1,0,0,0.0,,,,False,
CNV__PCBP1,0,0,0.0,,,,False,
CNV__TET1,0,0,0.0,,,,False,
METH__DARS2,0,0,0.0,,,,False,
METH__PPM1D,0,0,0.0,,,,False,
CNV__KDM3B,0,0,0.0,,,,False,
CNV__SF3B1,0,0,0.0,,,,False,
CNV__U2AF2,0,0,0.0,,,,False,
CNV__APC,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
CNV__SMARCE1,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
CNV__EFTUD2,0,0,0.0,,,,False,
CNV__IRF1,0,0,0.0,,,,False,
METH__EAF2,0,0,0.0,,,,False,
CNV__CDH1,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
CNV__ERBB2,0,0,0.0,,,,False,
METH__ZFYVE16,0,0,0.0,,,,False,
METH__LCA5,0,0,0.0,,,,False,
CNV__CIC,0,0,0.0,,,,False,
METH__CIDECP,0,0,0.0,,,,False,
METH__SEC22A,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
CNV__GPHN,0,0,0.0,,,,False,
METH__C1orf58,0,0,0.0,,,,False,
CNV__BRD7,0,0,0.0,,,,False,
METH__SMAD1,0,0,0.0,,,,False,
METH__ERBB3,0,0,0.0,,,,False,
METH__SEC31A,0,0,0.0,,,,False,
METH__GNB2L1,0,0,0.0,,,,False,
CNV__CMTR2,0,0,0.0,,,,False,
CNV__HRAS,0,0,0.0,,,,False,
METH__KIAA1737,0,0,0.0,,,,False,
CNV__SDHA,0,0,0.0,,,,False,
METH__MAVS,0,0,0.0,,,,False,
CNV__TPM3,0,0,0.0,,,,False,
CNV__DNM2,0,0,0.0,,,,False,
CNV__NXF1,0,0,0.0,,,,False,
METH__FANCM,0,0,0.0,,,,False,
METH__AP1B1,0,0,0.0,,,,False,
METH__TNRC6A,0,0,0.0,,,,False,
CNV__NF1,0,0,0.0,,,,False,
CNV__PRKD2,0,0,0.0,,,,False,
METH__RNF38,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__ZNF57,0,0,0.0,,,,False,
CNV__STAT3,0,0,0.0,,,,False,
METH__IK,0,0,0.0,,,,False,
METH__MYO1E,0,0,0.0,,,,False,
CNV__FAT2,0,0,0.0,,,,False,
METH__DVL1,0,0,0.0,,,,False,
METH__LRIG1,0,0,0.0,,,,False,
METH__DDIT4,0,0,0.0,,,,False,
CNV__EBF1,0,0,0.0,,,,False,
METH__CREB3,0,0,0.0,,,,False,
METH__ACVR1B,0,0,0.0,,,,False,
CNV__ERG,0,0,0.0,,,,False,
CNV__ACVR1,0,0,0.0,,,,False,
CNV__WIF1,0,0,0.0,,,,False,
CNV__TLX3,0,0,0.0,,,,False,
CNV__ARHGAP26,0,0,0.0,,,,False,
METH__KHDRBS1,0,0,0.0,,,,False,
METH__SLC30A9,0,0,0.0,,,,False,
CNV__ALK,0,0,0.0,,,,False,
CNV__BMPR2,0,0,0.0,,,,False,
METH__WDR4,0,0,0.0,,,,False,
CNV__CHD2,0,0,0.0,,,,False,
CNV__ESRRA,0,0,0.0,,,,False,
METH__EFNA5,0,0,0.0,,,,False,
METH__PIN1,0,0,0.0,,,,False,
METH__FGGY,0,0,0.0,,,,False,
CNV__XPO1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
CNV__CBFB,0,0,0.0,,,,False,
CNV__ZNF331,0,0,0.0,,,,False,
CNV__TNC,0,0,0.0,,,,False,
CNV__SIX1,0,0,0.0,,,,False,
CNV__FANCF,0,0,0.0,,,,False,
METH__FZD8,0,0,0.0,,,,False,
CNV__IL6ST,0,0,0.0,,,,False,
METH__AGPHD1,0,0,0.0,,,,False,
CNV__RET,0,0,0.0,,,,False,
METH__ZNF142,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
METH__RAB2B,0,0,0.0,,,,False,
METH__SKI,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
METH__ARHGEF12,0,0,0.0,,,,False,
METH__RAB10,0,0,0.0,,,,False,
METH__APPL1,0,0,0.0,,,,False,
CNV__BCL11A,0,0,0.0,,,,False,
CNV__RUNX1,0,0,0.0,,,,False,
TPM__SNORA16B,0,0,0.0,,,,False,
CNV__MAP3K13,0,0,0.0,,,,False,
CNV__ITK,0,0,0.0,,,,False,
METH__TOP2A,0,0,0.0,,,,False,
METH__NUDT15,0,0,0.0,,,,False,
METH__EIF2A,0,0,0.0,,,,False,
CNV__SOX2,0,0,0.0,,,,False,
CNV__FANCA,0,0,0.0,,,,False,
METH__TLN1,0,0,0.0,,,,False,
CNV__XPA,0,0,0.0,,,,False,
CNV__FANCC,0,0,0.0,,,,False,
CNV__CTCF,0,0,0.0,,,,False,
CNV__KLK2,0,0,0.0,,,,False,
METH__C6orf217,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
CNV__AFF4,0,0,0.0,,,,False,
CNV__MARK2,0,0,0.0,,,,False,
METH__MIR1915,0,0,0.0,,,,False,
CNV__MSH2,0,0,0.0,,,,False,
CNV__PTCH1,0,0,0.0,,,,False,
CNV__KLHL6,0,0,0.0,,,,False,
CNV__PDGFRB,0,0,0.0,,,,False,
CNV__REL,0,0,0.0,,,,False,
CNV__MSH6,0,0,0.0,,,,False,
CNV__MAP3K1,0,0,0.0,,,,False,
CNV__FGFR4,0,0,0.0,,,,False,
METH__UBQLN4,0,0,0.0,,,,False,
CNV__KAT6B,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
CNV__CREB1,0,0,0.0,,,,False,
CNV__HIF1A,0,0,0.0,,,,False,
METH__USP9X,0,0,0.0,,,,False,
CNV__ZNF780A,0,0,0.0,,,,False,
CNV__BRCA1,0,0,0.0,,,,False,
METH__NUDCD1,0,0,0.0,,,,False,
METH__TROAP,0,0,0.0,,,,False,
CNV__NCOA4,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
CNV__NRP1,0,0,0.0,,,,False,
CNV__EML4,0,0,0.0,,,,False,
METH__SDCCAG8,0,0,0.0,,,,False,
METH__RAB1A,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
METH__FTO,0,0,0.0,,,,False,
CNV__PRF1,0,0,0.0,,,,False,
METH__WDR91,0,0,0.0,,,,False,
METH__TAF6,0,0,0.0,,,,False,
CNV__BAX,0,0,0.0,,,,False,
CNV__EHD2,0,0,0.0,,,,False,
CNV__CNOT3,0,0,0.0,,,,False,
CNV__PPP2R1A,0,0,0.0,,,,False,
CNV__PEG3,0,0,0.0,,,,False,
CNV__ZFHX3,0,0,0.0,,,,False,
CNV__ZNF148,0,0,0.0,,,,False,
CNV__KLHL36,0,0,0.0,,,,False,
CNV__ELL,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
CNV__WNK2,0,0,0.0,,,,False,
CNV__GATA2,0,0,0.0,,,,False,
CNV__POU2F2,0,0,0.0,,,,False,
METH__NAA15,0,0,0.0,,,,False,
METH__GOLT1B,0,0,0.0,,,,False,
METH__TMEM60,0,0,0.0,,,,False,
CNV__CD74,0,0,0.0,,,,False,
CNV__EGR2,0,0,0.0,,,,False,
CNV__PIK3CA,0,0,0.0,,,,False,
METH__GOPC,0,0,0.0,,,,False,
CNV__ACSL3,0,0,0.0,,,,False,
CNV__HNF1A,0,0,0.0,,,,False,
CNV__NSD1,0,0,0.0,,,,False,
CNV__BCL2L12,0,0,0.0,,,,False,
CNV__RPN1,0,0,0.0,,,,False,
CNV__TMPRSS2,0,0,0.0,,,,False,
CNV__PML,0,0,0.0,,,,False,
CNV__TBL1XR1,0,0,0.0,,,,False,
METH__BCL2L12,0,0,0.0,,,,False,
METH__WDR65,0,0,0.0,,,,False,
METH__RNFT1,0,0,0.0,,,,False,
METH__TIMM10,0,0,0.0,,,,False,
METH__TSC22D1,0,0,0.0,,,,False,
CNV__CD79A,0,0,0.0,,,,False,
METH__TMEM143,0,0,0.0,,,,False,
CNV__LMO2,0,0,0.0,,,,False,
CNV__STRN,0,0,0.0,,,,False,
CNV__CCDC6,0,0,0.0,,,,False,
METH__C8orf37,0,0,0.0,,,,False,
CNV__ASXL2,0,0,0.0,,,,False,
METH__IRF3,0,0,0.0,,,,False,
METH__SFRS6,0,0,0.0,,,,False,
METH__RABL2A,0,0,0.0,,,,False,
