feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CAPN2,23,0,0.23,0.12999999523162842,0.34,0.06,False,
TPM__LGALS3,23,3,0.23,0.10000000149011612,0.29,0.07,True,0.992
TPM__ELMO1,23,0,0.23,0.11999999731779099,-0.27,0.08,False,
METH__RBM9,23,0,0.23,0.10999999940395355,-0.27,0.17,False,
METH__KRI1,23,1,0.23,0.11999999731779099,0.3,0.11,True,1.0
TPM__GULP1,23,0,0.23,0.11999999731779099,0.33,0.13,False,
METH__MYO1G,23,0,0.23,0.10999999940395355,0.23,0.09,False,
TPM__SH2D4A,23,2,0.23,0.09000000357627869,0.3,0.09,True,1.0
METH__DUS4L,22,0,0.22,0.09000000357627869,-0.31,0.04,False,
TPM__SMARCA1,22,0,0.22,0.10999999940395355,0.28,0.13,False,
METH__CDC14B,22,0,0.22,0.11999999731779099,-0.28,0.07,False,
METH__LAPTM4A,22,4,0.22,0.10999999940395355,-0.26,0.15,True,0.832
METH__CDKN2D,22,1,0.22,0.10999999940395355,0.29,0.14,True,1.0
METH__OSM,22,0,0.22,0.15000000596046448,0.31,0.11,False,
METH__THOC6,22,0,0.22,0.10000000149011612,-0.28,0.12,False,
METH__TEAD1,21,0,0.21,0.10000000149011612,-0.22,0.14,False,
METH__MORN4,21,2,0.21,0.10999999940395355,-0.27,0.05,True,1.0
METH__HSPA12A,21,0,0.21,0.09000000357627869,-0.25,0.07,False,
METH__RAVER1,21,0,0.21,0.10999999940395355,-0.18,0.1,False,
TPM__AKNA,21,0,0.21,0.10999999940395355,-0.27,0.12,False,
TPM__CTNNA1,21,2,0.21,0.10999999940395355,0.29,0.07,True,1.0
METH__LOC100188949,21,0,0.21,0.10000000149011612,0.2,0.07,False,
TPM__ITGA2,21,0,0.21,0.10000000149011612,0.32,0.08,False,
TPM__CCND1,21,4,0.21,0.10000000149011612,0.25,0.11,True,0.832
METH__B3GNT5,20,0,0.2,0.11999999731779099,-0.32,0.09,False,
TPM__WWTR1,20,0,0.2,0.10000000149011612,0.29,0.1,False,
TPM__PLAAT3,20,0,0.2,0.10000000149011612,0.3,0.08,False,
TPM__TPM1,20,0,0.2,0.10999999940395355,0.29,0.12,False,
METH__OPHN1,20,1,0.2,0.11999999731779099,-0.27,0.16,True,1.0
TPM__CD59,20,1,0.2,0.11999999731779099,0.36,0.09,True,1.0
METH__NLK,20,6,0.2,0.10000000149011612,-0.3,0.12,True,0.181
METH__EGLN3,20,1,0.2,0.10000000149011612,-0.18,0.12,True,1.0
TPM__SEPTIN10,20,0,0.2,0.11999999731779099,0.28,0.1,False,
TPM__PSTPIP1,19,0,0.19,0.10000000149011612,-0.26,0.09,False,
TPM__PVR,19,0,0.19,0.12999999523162842,0.29,0.05,False,
TPM__KIF13A,19,4,0.19,0.10999999940395355,0.27,0.1,True,0.832
METH__OSMR,19,2,0.19,0.10000000149011612,-0.29,0.09,True,1.0
METH__TBC1D10C,19,0,0.19,0.11999999731779099,0.24,0.14,False,
TPM__PPP1R14B-AS1,19,6,0.19,0.10000000149011612,0.32,0.06,True,0.181
TPM__BMS1P23,19,5,0.19,0.10999999940395355,0.32,0.06,True,0.458
METH__PARVA,19,3,0.19,0.10000000149011612,-0.27,0.08,True,0.992
TPM__ITGB1P1,19,0,0.19,0.09000000357627869,0.3,0.05,False,
TPM__STAC3,19,3,0.19,0.11999999731779099,-0.31,0.07,True,0.992
TPM__VAMP3,19,2,0.19,0.09000000357627869,0.3,0.07,True,1.0
TPM__CRIM1,18,0,0.18,0.11999999731779099,0.35,0.1,False,
TPM__GPX8,18,0,0.18,0.10999999940395355,0.32,0.12,False,
METH__COG5,18,0,0.18,0.10000000149011612,-0.32,0.03,False,
TPM__GPAT3,18,5,0.18,0.09000000357627869,0.31,0.07,True,0.458
METH__RINL,18,0,0.18,0.11999999731779099,0.25,0.08,False,
TPM__MPP3,18,3,0.18,0.09000000357627869,0.22,0.11,True,0.992
METH__PRSS48,18,1,0.18,0.10000000149011612,0.25,0.08,True,1.0
METH__SCML1,18,0,0.18,0.10000000149011612,-0.23,0.09,False,
METH__ACTN1,18,0,0.18,0.10000000149011612,-0.18,0.21,False,
METH__P4HA2,18,3,0.18,0.10000000149011612,-0.24,0.07,True,0.992
TPM__CD37,18,2,0.18,0.12999999523162842,-0.26,0.08,True,1.0
TPM__PHLDA2,18,1,0.18,0.12999999523162842,0.32,0.1,True,1.0
METH__PTPN6,17,0,0.17,0.12999999523162842,0.24,0.11,False,
TPM__ZNF205,17,0,0.17,0.10000000149011612,0.14,0.11,False,
TPM__ADA2,17,4,0.17,0.09000000357627869,-0.3,0.09,True,0.832
METH__PFKFB2,17,0,0.17,0.10000000149011612,-0.29,0.07,False,
METH__MIR765,17,2,0.17,0.10000000149011612,0.27,0.04,True,1.0
METH__CAP2,17,0,0.17,0.12999999523162842,-0.27,0.08,False,
METH__NLRP14,17,0,0.17,0.10000000149011612,-0.25,0.05,False,
TPM__MFNG,17,0,0.17,0.11999999731779099,-0.25,0.07,False,
TPM__PPP1R16B,17,0,0.17,0.10999999940395355,-0.2,0.16,False,
TPM__AXL,17,0,0.17,0.12999999523162842,0.37,0.12,False,
TPM__AFF2,17,1,0.17,0.09000000357627869,-0.17,0.08,True,1.0
METH__ADAMTS9,17,0,0.17,0.10000000149011612,-0.23,0.14,False,
TPM__CD276,17,0,0.17,0.14000000059604645,0.26,0.15,False,
METH__PLSCR4,17,0,0.17,0.09000000357627869,-0.23,0.07,False,
TPM__CSK,17,1,0.17,0.10000000149011612,-0.27,0.1,True,1.0
TPM__GMFG,17,0,0.17,0.10000000149011612,-0.17,0.09,False,
TPM__EMP1,17,1,0.17,0.10999999940395355,0.32,0.13,True,1.0
TPM__CD72,16,2,0.16,0.10000000149011612,-0.23,0.05,True,1.0
TPM__PLS3,16,0,0.16,0.12999999523162842,0.31,0.15,False,
TPM__SNX21,16,0,0.16,0.10999999940395355,0.29,0.06,False,
TPM__SRGAP1,16,3,0.16,0.10000000149011612,0.28,0.09,True,0.992
METH__SYTL4,16,1,0.16,0.10999999940395355,-0.26,0.09,True,1.0
TPM__CORO1A,16,0,0.16,0.11999999731779099,-0.26,0.12,False,
TPM__MAFF,16,2,0.16,0.10999999940395355,0.31,0.09,True,1.0
METH__GPR171,16,1,0.16,0.10000000149011612,0.23,0.08,True,1.0
METH__ARSJ,16,2,0.16,0.11999999731779099,-0.28,0.16,True,1.0
TPM__S100A6,16,3,0.16,0.10000000149011612,0.32,0.03,True,0.992
METH__PROCA1,16,2,0.16,0.10999999940395355,0.24,0.06,True,1.0
TPM__KDELR3,16,0,0.16,0.10000000149011612,0.28,0.03,False,
TPM__CDC42EP2,16,3,0.16,0.10000000149011612,0.31,0.08,True,0.992
TPM__ZNF101,15,3,0.15,0.10999999940395355,-0.3,0.08,True,0.992
TPM__BAG3,15,3,0.15,0.10000000149011612,0.29,0.07,True,0.992
TPM__LAMB2,15,0,0.15,0.12999999523162842,0.31,0.11,False,
METH__LRRC28,15,0,0.15,0.10999999940395355,-0.27,0.16,False,
METH__SPATS2L,15,5,0.15,0.09000000357627869,-0.27,0.14,True,0.458
METH__PRRG1,15,3,0.15,0.09000000357627869,-0.28,0.07,True,0.992
TPM__CD63,15,2,0.15,0.10999999940395355,0.32,0.08,True,1.0
METH__SPR,15,1,0.15,0.10000000149011612,-0.25,0.11,True,1.0
METH__PTRF,14,0,0.14,0.11999999731779099,-0.31,0.12,False,
TPM__THAP10,14,0,0.14,0.10999999940395355,0.24,0.12,False,
TPM__FHL2,14,1,0.14,0.14000000059604645,0.35,0.06,True,1.0
TPM__CUEDC1,14,0,0.14,0.11999999731779099,0.28,0.07,False,
TPM__LINC01237,14,3,0.14,0.10000000149011612,-0.28,0.09,True,0.992
METH__KCNK1,14,2,0.14,0.09000000357627869,-0.24,0.06,True,1.0
TPM__TSPOAP1-AS1,14,0,0.14,0.11999999731779099,-0.23,0.06,False,
TPM__PLCD3,14,0,0.14,0.10000000149011612,0.29,0.09,False,
METH__LAMB1,14,1,0.14,0.10000000149011612,-0.21,0.06,True,1.0
TPM__HVCN1,14,1,0.14,0.10000000149011612,-0.18,0.13,True,1.0
METH__MGC29506,14,0,0.14,0.10999999940395355,0.25,0.04,False,
METH__RGS1,14,2,0.14,0.10000000149011612,0.25,0.06,True,1.0
TPM__PCED1B-AS1,14,0,0.14,0.10999999940395355,-0.17,0.12,False,
METH__KLF4,14,0,0.14,0.09000000357627869,-0.21,0.15,False,
METH__C9orf150,14,0,0.14,0.10000000149011612,-0.21,0.19,False,
METH__HMCN1,14,0,0.14,0.10000000149011612,-0.22,0.15,False,
TPM__TSPAN6,14,0,0.14,0.10000000149011612,0.24,0.09,False,
TPM__DST,14,2,0.14,0.10999999940395355,0.29,0.07,True,1.0
TPM__NR2F2,14,5,0.14,0.10999999940395355,0.26,0.09,True,0.458
METH__FAM46A,14,1,0.14,0.10999999940395355,-0.23,0.14,True,1.0
METH__LRRC8E,14,5,0.14,0.09000000357627869,-0.28,0.1,True,0.458
TPM__E2F2,13,3,0.13,0.10999999940395355,-0.3,0.1,True,0.992
METH__MIR339,13,0,0.13,0.10999999940395355,0.27,0.14,False,
TPM__SEPTIN6,13,3,0.13,0.10000000149011612,-0.28,0.09,True,0.992
TPM__FCHO2,13,2,0.13,0.10999999940395355,0.26,0.1,True,1.0
METH__GPR126,13,0,0.13,0.10000000149011612,-0.31,0.06,False,
TPM__TRAF3IP3,13,0,0.13,0.14000000059604645,-0.29,0.11,False,
TPM__SNX33,13,2,0.13,0.09000000357627869,0.26,0.16,True,1.0
METH__ANKRD44,13,0,0.13,0.10999999940395355,0.27,0.14,False,
METH__PATL1,13,4,0.13,0.10999999940395355,-0.29,0.08,True,0.832
TPM__PTPN21,13,1,0.13,0.11999999731779099,0.31,0.13,True,1.0
METH__RHOBTB1,13,1,0.13,0.09000000357627869,-0.25,0.12,True,1.0
TPM__CTNND1,13,0,0.13,0.10000000149011612,0.24,0.15,False,
METH__TCF3,13,0,0.13,0.10000000149011612,0.29,0.07,False,
METH__RHOH,13,0,0.13,0.14000000059604645,0.22,0.13,False,
METH__LAMB2,13,0,0.13,0.10999999940395355,-0.17,0.07,False,
TPM__GPC1,13,0,0.13,0.10000000149011612,0.28,0.09,False,
TPM__KBTBD8,12,2,0.12,0.10000000149011612,-0.25,0.06,True,1.0
TPM__AVPI1,12,0,0.12,0.10000000149011612,0.31,0.09,False,
TPM__CD52,12,0,0.12,0.11999999731779099,-0.18,0.12,False,
TPM__CAV2,12,0,0.12,0.11999999731779099,0.31,0.1,False,
TPM__ASAP2,12,3,0.12,0.10999999940395355,0.27,0.07,True,0.992
TPM__ACTN1,12,0,0.12,0.11999999731779099,0.29,0.07,False,
TPM__CST3,12,1,0.12,0.10999999940395355,0.27,0.09,True,1.0
METH__LRIG3,12,0,0.12,0.10999999940395355,-0.22,0.15,False,
METH__PKN1,12,1,0.12,0.10000000149011612,0.2,0.09,True,1.0
METH__VTRNA1-2,12,1,0.12,0.10000000149011612,-0.29,0.16,True,1.0
METH__CCDC88B,12,0,0.12,0.10999999940395355,0.21,0.08,False,
TPM__RASAL2,12,1,0.12,0.12999999523162842,0.3,0.09,True,1.0
TPM__MIR22HG,12,1,0.12,0.10000000149011612,0.31,0.05,True,1.0
METH__MIR142,12,0,0.12,0.11999999731779099,0.21,0.09,False,
TPM__TNFRSF13C,12,1,0.12,0.10999999940395355,-0.26,0.04,True,1.0
TPM__TMEM51,12,0,0.12,0.10000000149011612,0.25,0.08,False,
METH__IMPAD1,11,1,0.11,0.10000000149011612,-0.28,0.1,True,1.0
TPM__S100A16,11,0,0.11,0.10000000149011612,0.28,0.1,False,
TPM__ADORA2B,11,3,0.11,0.10000000149011612,0.31,0.09,True,0.992
METH__CD38,11,5,0.11,0.09000000357627869,0.23,0.07,True,0.458
METH__TPBG,11,0,0.11,0.10000000149011612,-0.24,0.04,False,
METH__SH3BGRL2,11,1,0.11,0.10000000149011612,-0.23,0.03,True,1.0
METH__LYPD6,11,2,0.11,0.10000000149011612,-0.26,0.03,True,1.0
TPM__TIMP2,11,0,0.11,0.10000000149011612,0.3,0.07,False,
METH__C13orf29,11,1,0.11,0.10000000149011612,-0.31,0.13,True,1.0
METH__MIR1200,11,1,0.11,0.09000000357627869,-0.33,0.1,True,1.0
METH__CTTNBP2NL,11,3,0.11,0.09000000357627869,-0.24,0.12,True,0.992
METH__CSNK1G3,11,1,0.11,0.09000000357627869,-0.33,0.12,True,1.0
TPM__ANKLE1,11,4,0.11,0.10999999940395355,-0.27,0.13,True,0.832
TPM__CXCR4,11,0,0.11,0.11999999731779099,-0.28,0.05,False,
METH__GPR125,11,3,0.11,0.11999999731779099,-0.29,0.15,True,0.992
METH__YOD1,11,2,0.11,0.12999999523162842,-0.32,0.14,True,1.0
METH__WWC2,11,0,0.11,0.10999999940395355,-0.29,0.11,False,
METH__C4orf38,11,0,0.11,0.10999999940395355,-0.29,0.11,False,
METH__ERRFI1,11,2,0.11,0.10999999940395355,-0.31,0.12,True,1.0
METH__EPHA2,11,3,0.11,0.10999999940395355,-0.32,0.07,True,0.992
METH__SOCS6,11,0,0.11,0.11999999731779099,-0.32,0.09,False,
TPM__ARPIN,11,2,0.11,0.10000000149011612,0.27,0.11,True,1.0
TPM__ANXA2P2,11,3,0.11,0.11999999731779099,0.35,0.08,True,0.992
TPM__ADAM9,11,1,0.11,0.11999999731779099,0.34,0.08,True,1.0
METH__ERBB2,10,3,0.1,0.10000000149011612,-0.27,0.08,True,0.992
TPM__IL13RA1,10,0,0.1,0.11999999731779099,0.25,0.07,False,
TPM__CLIP4,10,1,0.1,0.10000000149011612,0.3,0.09,True,1.0
TPM__INPP5D,10,3,0.1,0.10999999940395355,-0.25,0.12,True,0.992
METH__JUB,10,0,0.1,0.11999999731779099,-0.31,0.08,False,
TPM__ARPIN-AP3S2,10,2,0.1,0.09000000357627869,0.25,0.09,True,1.0
TPM__PXN,10,2,0.1,0.14000000059604645,0.36,0.12,True,1.0
TPM__PHLDA1,10,2,0.1,0.12999999523162842,0.33,0.12,True,1.0
METH__FKBP9,10,1,0.1,0.10000000149011612,-0.23,0.1,True,1.0
TPM__KIFC3,10,1,0.1,0.12999999523162842,0.3,0.06,True,1.0
METH__TSPAN12,10,0,0.1,0.09000000357627869,-0.28,0.09,False,
TPM__PXDC1,10,3,0.1,0.11999999731779099,0.3,0.05,True,0.992
METH__CADPS2,10,0,0.1,0.11999999731779099,-0.24,0.08,False,
METH__MTMR11,10,2,0.1,0.11999999731779099,-0.28,0.13,True,1.0
TPM__AHNAK2,10,2,0.1,0.11999999731779099,0.33,0.13,True,1.0
METH__PTP4A1,10,0,0.1,0.10000000149011612,-0.27,0.01,False,
TPM__NT5E,10,2,0.1,0.12999999523162842,0.36,0.05,True,1.0
TPM__PARVA,10,0,0.1,0.12999999523162842,0.31,0.13,False,
TPM__CLDN12,10,4,0.1,0.10000000149011612,0.26,0.1,True,0.832
METH__NFIB,10,0,0.1,0.10000000149011612,-0.18,0.1,False,
TPM__SHISA4,10,1,0.1,0.10000000149011612,0.29,0.05,True,1.0
METH__CD1C,10,0,0.1,0.10000000149011612,-0.2,0.13,False,
METH__AADAT,10,2,0.1,0.11999999731779099,-0.33,0.14,True,1.0
TPM__MYO1C,10,3,0.1,0.10000000149011612,0.29,0.02,True,0.992
METH__MET,9,2,0.09,0.10999999940395355,-0.26,0.1,True,1.0
METH__C1orf55,9,3,0.09,0.11999999731779099,0.29,0.09,True,0.992
METH__PPIC,9,0,0.09,0.11999999731779099,-0.26,0.16,False,
TPM__RILPL1,9,1,0.09,0.09000000357627869,0.22,0.13,True,1.0
TPM__ATP2A3,9,0,0.09,0.11999999731779099,-0.3,0.12,False,
TPM__TUFT1,9,1,0.09,0.09000000357627869,0.25,0.06,True,1.0
TPM__ARHGAP29,9,0,0.09,0.10000000149011612,0.32,0.09,False,
TPM__NECTIN2,9,1,0.09,0.10999999940395355,0.25,0.1,True,1.0
TPM__PRSS23,9,2,0.09,0.14000000059604645,0.35,0.15,True,1.0
TPM__IL2RG,8,0,0.08,0.10000000149011612,-0.19,0.07,False,
TPM__PDE1B,8,2,0.08,0.12999999523162842,-0.3,0.16,True,1.0
TPM__PPIC,8,3,0.08,0.12999999523162842,0.3,0.07,True,0.992
TPM__ARHGAP25,8,2,0.08,0.10000000149011612,-0.16,0.14,True,1.0
TPM__RAB13,8,0,0.08,0.10000000149011612,0.22,0.05,False,
METH__C6orf41,8,1,0.08,0.10000000149011612,-0.24,0.09,True,1.0
METH__SEMA3C,8,0,0.08,0.12999999523162842,-0.28,0.09,False,
METH__FAM129C,8,0,0.08,0.12999999523162842,0.32,0.11,False,
TPM__PON2,8,1,0.08,0.11999999731779099,0.27,0.12,True,1.0
METH__ITGA1,8,0,0.08,0.09000000357627869,-0.26,0.09,False,
METH__SAMD5,8,0,0.08,0.10000000149011612,-0.21,0.16,False,
TPM__CDC42BPA,8,3,0.08,0.09000000357627869,0.18,0.11,True,0.992
TPM__SGMS2,8,3,0.08,0.10999999940395355,0.3,0.07,True,0.992
TPM__TGM2,8,2,0.08,0.10999999940395355,0.34,0.08,True,1.0
TPM__LARP6,8,3,0.08,0.10999999940395355,0.3,0.09,True,0.992
METH__THBS1,8,2,0.08,0.11999999731779099,-0.32,0.09,True,1.0
