feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ARSD,47,3,0.47,0.18000000715255737,0.41,0.13,True,0.992
METH__EIF3K,47,7,0.47,0.25,0.43,0.24,True,0.053
TPM__RAB11FIP5,46,4,0.46,0.1599999964237213,0.38,0.12,True,0.832
TPM__TRNP1,45,3,0.45,0.17000000178813934,0.43,0.13,True,0.992
TPM__CORO1A-AS1,45,1,0.45,0.1599999964237213,-0.33,0.12,True,1.0
METH__MAP4K1,44,3,0.44,0.25999999046325684,0.43,0.22,True,0.992
TPM__E2F2,44,4,0.44,0.17000000178813934,-0.41,0.14,True,0.832
TPM__TNFAIP1,43,2,0.43,0.17000000178813934,0.41,0.07,True,1.0
TPM__SPATS2L,41,2,0.41,0.23000000417232513,0.49,0.09,True,1.0
TPM__RHOH,41,2,0.41,0.1599999964237213,-0.35,0.16,True,1.0
TPM__CST3,40,1,0.4,0.17000000178813934,0.41,0.08,True,1.0
TPM__CCND1,39,1,0.39,0.1899999976158142,0.36,0.12,True,1.0
TPM__IL12RB1,39,2,0.39,0.18000000715255737,-0.24,0.19,True,1.0
TPM__ARHGAP19,38,3,0.38,0.17000000178813934,-0.42,0.15,True,0.992
METH__B3GNT5,38,1,0.38,0.17000000178813934,-0.38,0.11,True,1.0
TPM__C19orf33,37,1,0.37,0.1899999976158142,0.43,0.11,True,1.0
TPM__TOM1L1,36,0,0.36,0.17000000178813934,0.29,0.16,False,
TPM__ARPIN-AP3S2,36,0,0.36,0.1899999976158142,0.38,0.11,False,
TPM__PSTPIP1,36,3,0.36,0.1599999964237213,-0.33,0.16,True,0.992
TPM__SLC35D2,36,1,0.36,0.25999999046325684,0.45,0.17,True,1.0
TPM__NHSL3,35,2,0.35,0.17000000178813934,0.38,0.16,True,1.0
TPM__PLEC,35,0,0.35,0.1899999976158142,0.46,0.1,False,
TPM__IL17RC,34,0,0.34,0.1599999964237213,0.37,0.11,False,
TPM__TWF1,34,1,0.34,0.17000000178813934,0.42,0.14,True,1.0
TPM__NCEH1,34,1,0.34,0.20999999344348907,0.47,0.21,True,1.0
TPM__CARD10,33,0,0.33,0.20999999344348907,0.43,0.15,False,
TPM__KIF3B,33,1,0.33,0.1599999964237213,0.39,0.18,True,1.0
TPM__LARP6,31,0,0.31,0.17000000178813934,0.39,0.12,False,
METH__BCL9L,30,0,0.3,0.20999999344348907,-0.44,0.21,False,
METH__ANKRD44,30,0,0.3,0.20000000298023224,0.39,0.18,False,
TPM__EPB41L1,30,0,0.3,0.1599999964237213,0.36,0.1,False,
TPM__MET,30,1,0.3,0.25999999046325684,0.5,0.19,True,1.0
TPM__S100A6,30,1,0.3,0.2199999988079071,0.49,0.16,True,1.0
TPM__ITPRIPL1,30,1,0.3,0.18000000715255737,-0.38,0.15,True,1.0
TPM__CLDN12,30,0,0.3,0.17000000178813934,0.38,0.12,False,
TPM__PHLDB2,30,2,0.3,0.17000000178813934,0.42,0.15,True,1.0
TPM__LIF-AS2,30,1,0.3,0.17000000178813934,0.46,0.15,True,1.0
TPM__SEMA3C,29,1,0.29,0.1599999964237213,0.4,0.14,True,1.0
TPM__AGAP2,28,0,0.28,0.23999999463558197,-0.46,0.22,False,
METH__KRI1,28,0,0.28,0.20999999344348907,0.43,0.2,False,
METH__SH3BGRL2,28,1,0.28,0.1599999964237213,-0.32,0.11,True,1.0
METH__ERRFI1,28,1,0.28,0.18000000715255737,-0.42,0.12,True,1.0
TPM__RAI14,28,2,0.28,0.18000000715255737,0.41,0.13,True,1.0
TPM__KDM2B,27,0,0.27,0.1599999964237213,-0.41,0.13,False,
TPM__CD63,27,0,0.27,0.20000000298023224,0.46,0.11,False,
TPM__EMP1,26,0,0.26,0.17000000178813934,0.42,0.09,False,
TPM__IQCJ-SCHIP1,26,0,0.26,0.1899999976158142,0.43,0.18,False,
TPM__GRAMD2B,26,0,0.26,0.20000000298023224,0.45,0.13,False,
METH__MTMR11,26,1,0.26,0.1899999976158142,-0.37,0.12,True,1.0
METH__EVL,25,0,0.25,0.18000000715255737,0.36,0.16,False,
TPM__ADAM9,25,0,0.25,0.25999999046325684,0.5,0.15,False,
TPM__EPS8L2,24,0,0.24,0.1599999964237213,0.4,0.15,False,
TPM__AMIGO2,24,0,0.24,0.1599999964237213,0.41,0.13,False,
METH__PTPRCAP,24,0,0.24,0.1599999964237213,0.4,0.17,False,
TPM__PON2,24,0,0.24,0.23000000417232513,0.45,0.21,False,
TPM__IL13RA1,24,4,0.24,0.2199999988079071,0.43,0.16,True,0.832
TPM__RTN4,24,0,0.24,0.18000000715255737,0.44,0.09,False,
METH__DSTN,24,0,0.24,0.20999999344348907,-0.35,0.26,False,
TPM__SHISA4,24,0,0.24,0.17000000178813934,0.42,0.13,False,
TPM__THAP10,24,0,0.24,0.1599999964237213,0.33,0.19,False,
TPM__EPS8,23,0,0.23,0.20000000298023224,0.45,0.13,False,
TPM__NECTIN2,23,0,0.23,0.18000000715255737,0.39,0.16,False,
TPM__ANKLE1,23,0,0.23,0.18000000715255737,-0.37,0.15,False,
TPM__EGFR,23,0,0.23,0.20000000298023224,0.46,0.19,False,
TPM__SRGAP1,23,0,0.23,0.17000000178813934,0.4,0.2,False,
TPM__CDC42EP2,23,2,0.23,0.1899999976158142,0.43,0.13,True,1.0
METH__CD22,23,0,0.23,0.1599999964237213,0.37,0.15,False,
TPM__BMS1P23,23,3,0.23,0.17000000178813934,0.43,0.16,True,0.992
TPM__SEC14L2,23,1,0.23,0.17000000178813934,0.4,0.16,True,1.0
TPM__CRIM1-DT,23,0,0.23,0.17000000178813934,0.45,0.18,False,
METH__PTPN7,23,0,0.23,0.1599999964237213,0.3,0.17,False,
TPM__PLS3,23,0,0.23,0.18000000715255737,0.39,0.11,False,
TPM__SOX9,22,2,0.22,0.1599999964237213,0.43,0.13,True,1.0
TPM__PVR,22,0,0.22,0.20999999344348907,0.44,0.16,False,
TPM__ARHGAP29,22,0,0.22,0.23000000417232513,0.5,0.12,False,
TPM__GFI1,22,3,0.22,0.17000000178813934,-0.35,0.11,True,0.992
TPM__AJUBA,22,1,0.22,0.18000000715255737,0.41,0.12,True,1.0
TPM__ITGB5,22,0,0.22,0.27000001072883606,0.51,0.18,False,
TPM__KIFC3,21,0,0.21,0.18000000715255737,0.4,0.16,False,
METH__INTU,21,0,0.21,0.18000000715255737,-0.34,0.21,False,
TPM__LAMB1,21,0,0.21,0.1899999976158142,0.43,0.14,False,
TPM__APLP2,21,0,0.21,0.17000000178813934,0.41,0.08,False,
TPM__CDC42BPA,21,0,0.21,0.1599999964237213,0.3,0.12,False,
TPM__EXT1,21,0,0.21,0.1599999964237213,0.37,0.15,False,
TPM__CCDC9B,21,0,0.21,0.2199999988079071,0.48,0.1,False,
TPM__HCLS1,20,0,0.2,0.18000000715255737,-0.35,0.15,False,
TPM__PPP1R16B,20,3,0.2,0.17000000178813934,-0.33,0.18,True,0.992
TPM__THSD4,20,3,0.2,0.17000000178813934,0.45,0.15,True,0.992
TPM__DCBLD2,20,0,0.2,0.2199999988079071,0.5,0.12,False,
TPM__PPP1R14B-AS1,20,0,0.2,0.20999999344348907,0.47,0.15,False,
TPM__AK1,19,0,0.19,0.17000000178813934,0.35,0.19,False,
TPM__NR2F2,19,0,0.19,0.20000000298023224,0.4,0.16,False,
TPM__VMP1,19,2,0.19,0.1599999964237213,0.41,0.13,True,1.0
TPM__RRAS,19,0,0.19,0.18000000715255737,0.43,0.14,False,
TPM__PTPN12,19,0,0.19,0.1599999964237213,0.39,0.1,False,
METH__RHEB,19,1,0.19,0.1599999964237213,-0.38,0.17,True,1.0
TPM__MYO1E,19,0,0.19,0.17000000178813934,0.39,0.14,False,
TPM__RHOC,19,0,0.19,0.20999999344348907,0.48,0.16,False,
TPM__BAIAP2,19,1,0.19,0.20000000298023224,0.41,0.12,True,1.0
TPM__SEPTIN6,19,0,0.19,0.20000000298023224,-0.43,0.16,False,
METH__MARVELD3,19,0,0.19,0.1599999964237213,-0.33,0.1,False,
METH__FAT1,18,0,0.18,0.1599999964237213,-0.29,0.22,False,
TPM__RND3,18,3,0.18,0.20000000298023224,0.44,0.12,True,0.992
METH__C9orf150,18,2,0.18,0.17000000178813934,-0.32,0.2,True,1.0
TPM__ABLIM3,18,4,0.18,0.17000000178813934,0.47,0.15,True,0.832
TPM__DSTN,18,3,0.18,0.1599999964237213,0.4,0.09,True,0.992
TPM__TPM1,18,0,0.18,0.20999999344348907,0.44,0.13,False,
TPM__CSK,18,0,0.18,0.1599999964237213,-0.4,0.14,False,
TPM__IRAG2,18,0,0.18,0.20999999344348907,-0.33,0.23,False,
METH__PPIC,18,0,0.18,0.18000000715255737,-0.34,0.16,False,
METH__KLF4,18,0,0.18,0.1599999964237213,-0.3,0.21,False,
TPM__GULP1,18,1,0.18,0.18000000715255737,0.41,0.16,True,1.0
METH__DOK2,18,0,0.18,0.17000000178813934,0.35,0.15,False,
METH__RGS1,18,0,0.18,0.1599999964237213,0.36,0.12,False,
TPM__RHBDF1,17,0,0.17,0.25999999046325684,0.46,0.14,False,
TPM__CAMK2N1,17,0,0.17,0.1599999964237213,0.41,0.14,False,
TPM__TUFT1,17,1,0.17,0.17000000178813934,0.4,0.12,True,1.0
TPM__ABCC3,17,1,0.17,0.1899999976158142,0.46,0.16,True,1.0
TPM__ARHGEF28,17,4,0.17,0.20000000298023224,0.45,0.17,True,0.832
TPM__DOCK1,17,0,0.17,0.20000000298023224,0.35,0.14,False,
TPM__CAPN2,17,0,0.17,0.20999999344348907,0.49,0.16,False,
TPM__AGRN,17,0,0.17,0.20000000298023224,0.41,0.15,False,
TPM__DAG1,16,0,0.16,0.18000000715255737,0.39,0.18,False,
METH__C1orf55,16,3,0.16,0.18000000715255737,0.36,0.1,True,0.992
TPM__MICAL2,16,4,0.16,0.18000000715255737,0.42,0.11,True,0.832
TPM__NTN4,16,3,0.16,0.1899999976158142,0.47,0.15,True,0.992
TPM__TM4SF1,16,0,0.16,0.23999999463558197,0.48,0.15,False,
METH__MIR765,16,4,0.16,0.17000000178813934,0.41,0.11,True,0.832
TPM__PPP2R3A,16,1,0.16,0.17000000178813934,0.42,0.17,True,1.0
METH__RBM9,16,3,0.16,0.17000000178813934,-0.29,0.04,True,0.992
TPM__CAST,16,0,0.16,0.17000000178813934,0.42,0.12,False,
TPM__FAM114A1,16,0,0.16,0.23000000417232513,0.45,0.19,False,
TPM__MPP3,16,4,0.16,0.1599999964237213,0.31,0.15,True,0.832
TPM__UACA,15,0,0.15,0.23000000417232513,0.48,0.18,False,
TPM__RAB1A,15,3,0.15,0.1599999964237213,0.35,0.08,True,0.992
TPM__PTPRF,15,0,0.15,0.17000000178813934,0.35,0.08,False,
TPM__GNA11,15,0,0.15,0.17000000178813934,0.34,0.12,False,
TPM__IER5L,15,4,0.15,0.17000000178813934,0.41,0.13,True,0.832
TPM__PTPN14,15,0,0.15,0.17000000178813934,0.38,0.1,False,
TPM__PLCD3,15,0,0.15,0.20000000298023224,0.43,0.21,False,
TPM__CTNNA1,15,0,0.15,0.18000000715255737,0.48,0.14,False,
TPM__CD59,15,2,0.15,0.1599999964237213,0.42,0.12,True,1.0
TPM__SEPTIN10,14,0,0.14,0.20000000298023224,0.34,0.14,False,
TPM__ITPRIPL2,14,4,0.14,0.18000000715255737,0.38,0.14,True,0.832
TPM__CTTNBP2NL,14,0,0.14,0.1599999964237213,0.37,0.06,False,
TPM__MIR22HG,14,1,0.14,0.18000000715255737,0.43,0.2,True,1.0
METH__CD160,14,0,0.14,0.1599999964237213,0.41,0.09,False,
TPM__ANXA2P2,14,0,0.14,0.20999999344348907,0.46,0.16,False,
TPM__NT5E,14,1,0.14,0.20999999344348907,0.49,0.16,True,1.0
TPM__FERMT3,14,0,0.14,0.1599999964237213,-0.29,0.08,False,
TPM__CDCP1,14,0,0.14,0.1599999964237213,0.44,0.13,False,
TPM__KBTBD8,13,4,0.13,0.17000000178813934,-0.39,0.13,True,0.832
TPM__NPAS2,13,1,0.13,0.1599999964237213,0.43,0.14,True,1.0
TPM__FUCA2,13,3,0.13,0.17000000178813934,0.43,0.13,True,0.992
TPM__CD276,13,0,0.13,0.2199999988079071,0.38,0.25,False,
TPM__RIN2,13,1,0.13,0.2199999988079071,0.44,0.16,True,1.0
TPM__GIPC1,13,1,0.13,0.1899999976158142,0.45,0.08,True,1.0
TPM__VAMP3,13,2,0.13,0.17000000178813934,0.4,0.15,True,1.0
TPM__PMEPA1,13,3,0.13,0.1599999964237213,0.4,0.04,True,0.992
TPM__LTBR,13,0,0.13,0.1599999964237213,0.36,0.08,False,
TPM__MGAT4B,13,0,0.13,0.2199999988079071,0.48,0.16,False,
METH__TMEM149,13,0,0.13,0.18000000715255737,0.37,0.18,False,
TPM__CRIM1,12,0,0.12,0.2199999988079071,0.46,0.12,False,
TPM__SDC4,12,0,0.12,0.2800000011920929,0.53,0.15,False,
METH__RHOH,12,1,0.12,0.17000000178813934,0.32,0.11,True,1.0
TPM__ITGA3,12,0,0.12,0.2800000011920929,0.54,0.25,False,
TPM__ELMO1,12,2,0.12,0.20000000298023224,-0.36,0.21,True,1.0
METH__FERMT3,12,0,0.12,0.20999999344348907,0.4,0.15,False,
TPM__SUMF1,12,0,0.12,0.1599999964237213,0.41,0.1,False,
TPM__CD151,11,0,0.11,0.20999999344348907,0.48,0.16,False,
METH__ABHD10,11,3,0.11,0.17000000178813934,-0.36,0.14,True,0.992
TPM__GPR39,11,3,0.11,0.23999999463558197,0.5,0.18,True,0.992
TPM__SH3BP4,11,0,0.11,0.23000000417232513,0.44,0.15,False,
METH__NEIL2,11,0,0.11,0.1599999964237213,0.36,0.12,False,
TPM__SQSTM1,11,0,0.11,0.17000000178813934,0.42,0.11,False,
TPM__FHL2,11,0,0.11,0.23999999463558197,0.49,0.14,False,
TPM__ANXA4,11,3,0.11,0.17000000178813934,0.41,0.11,True,0.992
TPM__TGM2,11,3,0.11,0.1899999976158142,0.47,0.13,True,0.992
TPM__AHNAK,11,1,0.11,0.18000000715255737,0.43,0.15,True,1.0
TPM__RAPH1,11,3,0.11,0.1599999964237213,0.37,0.16,True,0.992
TPM__SNX21,11,0,0.11,0.17000000178813934,0.4,0.08,False,
TPM__LAPTM4A,10,2,0.1,0.18000000715255737,0.44,0.18,True,1.0
TPM__LINC00511,10,0,0.1,0.1599999964237213,0.42,0.09,False,
TPM__EPHA2,10,0,0.1,0.25999999046325684,0.5,0.16,False,
TPM__SHTN1,10,3,0.1,0.1599999964237213,0.33,0.15,True,0.992
TPM__KRT80,10,0,0.1,0.1899999976158142,0.46,0.16,False,
TPM__PPIC,10,1,0.1,0.23999999463558197,0.44,0.16,True,1.0
METH__FAM113B,10,2,0.1,0.1599999964237213,0.28,0.17,True,1.0
TPM__PLPP2,10,0,0.1,0.20000000298023224,0.41,0.17,False,
TPM__IQSEC2,10,0,0.1,0.1599999964237213,0.35,0.12,False,
TPM__RIN1,10,0,0.1,0.1599999964237213,0.4,0.07,False,
TPM__HRH1,10,4,0.1,0.17000000178813934,0.44,0.1,True,0.832
TPM__RBMS2,10,4,0.1,0.17000000178813934,0.43,0.11,True,0.832
TPM__CTNND1,10,1,0.1,0.20000000298023224,0.39,0.1,True,1.0
METH__SSH3,9,2,0.09,0.17000000178813934,-0.3,0.16,True,1.0
TPM__PHLDA1,9,0,0.09,0.1899999976158142,0.43,0.14,False,
TPM__CDC42EP1,9,1,0.09,0.1899999976158142,0.4,0.17,True,1.0
TPM__CTDSPL,9,2,0.09,0.1599999964237213,0.33,0.12,True,1.0
TPM__LAMC1,9,0,0.09,0.1599999964237213,0.4,0.15,False,
TPM__LMNA,9,0,0.09,0.25,0.49,0.17,False,
TPM__CTTN,9,0,0.09,0.2199999988079071,0.44,0.14,False,
TPM__NQO1,9,2,0.09,0.1899999976158142,0.43,0.15,True,1.0
TPM__FCHO2,9,0,0.09,0.1899999976158142,0.41,0.12,False,
TPM__CTSD,9,2,0.09,0.1599999964237213,0.42,0.05,True,1.0
TPM__MFNG,9,1,0.09,0.1599999964237213,-0.25,0.08,True,1.0
TPM__PSORS1C1,9,1,0.09,0.1599999964237213,0.45,0.11,True,1.0
TPM__PHLDB1,9,2,0.09,0.1899999976158142,0.43,0.07,True,1.0
TPM__ARPIN,9,2,0.09,0.1599999964237213,0.36,0.1,True,1.0
METH__PROCA1,9,1,0.09,0.18000000715255737,0.37,0.14,True,1.0
METH__PIK3CG,9,0,0.09,0.1599999964237213,0.34,0.12,False,
METH__JUB,9,0,0.09,0.20999999344348907,-0.43,0.16,False,
TPM__GNG12,9,0,0.09,0.25,0.47,0.18,False,
TPM__IGFBP6,8,1,0.08,0.17000000178813934,0.41,0.13,True,1.0
METH__AGAP2,8,1,0.08,0.17000000178813934,-0.32,0.11,True,1.0
TPM__P4HA2,8,3,0.08,0.1899999976158142,0.41,0.18,True,0.992
TPM__MYB,8,0,0.08,0.20999999344348907,-0.42,0.12,False,
TPM__KDELR3,8,1,0.08,0.20999999344348907,0.45,0.12,True,1.0
TPM__MYO1C,8,1,0.08,0.20000000298023224,0.41,0.18,True,1.0
TPM__RASAL2,8,2,0.08,0.20999999344348907,0.43,0.16,True,1.0
TPM__PLK2,8,0,0.08,0.25,0.48,0.19,False,
TPM__AHNAK2,8,1,0.08,0.2199999988079071,0.49,0.17,True,1.0
TPM__ASAP2,8,0,0.08,0.1899999976158142,0.44,0.12,False,
METH__CCDC88B,8,0,0.08,0.1899999976158142,0.39,0.15,False,
TPM__UBTD1,8,0,0.08,0.17000000178813934,0.42,0.12,False,
METH__SLC44A2,7,0,0.07,0.1899999976158142,-0.39,0.16,False,
TPM__ERRFI1,7,1,0.07,0.23000000417232513,0.45,0.14,True,1.0
METH__CDKN2D,7,1,0.07,0.18000000715255737,0.4,0.19,True,1.0
TPM__ATP1B1,7,1,0.07,0.1899999976158142,0.4,0.1,True,1.0
METH__CRIM1,7,0,0.07,0.18000000715255737,-0.4,0.17,False,
METH__GALNT11,7,0,0.07,0.1599999964237213,-0.26,0.1,False,
TPM__WASL,7,1,0.07,0.1599999964237213,0.35,0.08,True,1.0
TPM__MZB1,7,0,0.07,0.1599999964237213,-0.24,0.15,False,
TPM__PERP,7,1,0.07,0.1899999976158142,0.4,0.21,True,1.0
TPM__SHB,7,1,0.07,0.20000000298023224,0.43,0.14,True,1.0
TPM__ITGA2,7,1,0.07,0.18000000715255737,0.45,0.16,True,1.0
TPM__RASGRP2,7,1,0.07,0.18000000715255737,-0.35,0.11,True,1.0
METH__INPP5D,7,1,0.07,0.18000000715255737,0.38,0.16,True,1.0
METH__OSM,7,0,0.07,0.20999999344348907,0.46,0.2,False,
TPM__S100A13,7,1,0.07,0.20000000298023224,0.42,0.14,True,1.0
METH__DDAH1,7,1,0.07,0.20000000298023224,-0.43,0.17,True,1.0
METH__CASZ1,7,0,0.07,0.17000000178813934,-0.31,0.17,False,
TPM__F3,7,0,0.07,0.1599999964237213,0.44,0.18,False,
TPM__KRT18,6,0,0.06,0.23999999463558197,0.48,0.19,False,
METH__RASAL2,6,0,0.06,0.1599999964237213,-0.37,0.17,False,
TPM__PXN,6,2,0.06,0.23999999463558197,0.47,0.16,True,1.0
TPM__APP,6,0,0.06,0.18000000715255737,0.4,0.12,False,
TPM__BCL9L,6,0,0.06,0.20000000298023224,0.45,0.19,False,
TPM__SH3D19,6,1,0.06,0.23000000417232513,0.44,0.18,True,1.0
TPM__S100A10,6,0,0.06,0.18000000715255737,0.43,0.18,False,
TPM__CDC42BPB,6,0,0.06,0.20000000298023224,0.36,0.15,False,
TPM__SNX9,6,2,0.06,0.18000000715255737,0.37,0.11,True,1.0
TPM__GPRC5A,6,0,0.06,0.23000000417232513,0.49,0.16,False,
TPM__CTSL,6,1,0.06,0.1899999976158142,0.41,0.14,True,1.0
METH__GULP1,6,1,0.06,0.18000000715255737,-0.34,0.2,True,1.0
TPM__SGMS2,6,0,0.06,0.23000000417232513,0.47,0.17,False,
METH__LOC100130776,6,1,0.06,0.23000000417232513,-0.38,0.26,True,1.0
TPM__BCAR3,6,0,0.06,0.23000000417232513,0.48,0.19,False,
TPM__TRAF3IP3,6,0,0.06,0.20999999344348907,-0.42,0.2,False,
TPM__ALDH3B1,6,1,0.06,0.17000000178813934,0.41,0.15,True,1.0
TPM__WWC2,5,0,0.05,0.18000000715255737,0.38,0.09,False,
TPM__KIF13A,5,1,0.05,0.1599999964237213,0.34,0.16,True,1.0
METH__NPAS2,5,2,0.05,0.18000000715255737,-0.37,0.23,True,1.0
TPM__PIK3CG,5,0,0.05,0.18000000715255737,-0.24,0.18,False,
TPM__FAM78A,5,0,0.05,0.2199999988079071,-0.41,0.16,False,
METH__LRIG3,5,0,0.05,0.1599999964237213,-0.32,0.22,False,
METH__GPR39,5,0,0.05,0.18000000715255737,-0.33,0.15,False,
TPM__SLC49A4,5,0,0.05,0.18000000715255737,0.38,0.13,False,
TPM__SH2D3C,5,0,0.05,0.1899999976158142,-0.42,0.22,False,
TPM__PDE1B,5,0,0.05,0.18000000715255737,-0.35,0.19,False,
METH__ANKRD57,5,0,0.05,0.1599999964237213,-0.29,0.13,False,
TPM__PARVA,5,0,0.05,0.23000000417232513,0.45,0.13,False,
METH__BIN2,5,0,0.05,0.17000000178813934,0.36,0.2,False,
TPM__ANXA2,5,1,0.05,0.23000000417232513,0.52,0.14,True,1.0
METH__PTPN14,5,1,0.05,0.17000000178813934,-0.36,0.24,True,1.0
TPM__DLG5,5,1,0.05,0.1599999964237213,0.35,0.16,True,1.0
TPM__WWTR1,4,0,0.04,0.20999999344348907,0.45,0.18,False,
TPM__ARHGAP9,4,0,0.04,0.20000000298023224,-0.37,0.17,False,
TPM__BCAR1,4,0,0.04,0.27000001072883606,0.49,0.18,False,
METH__PPP1R16B,4,0,0.04,0.1599999964237213,0.36,0.17,False,
TPM__ITGB1P1,4,0,0.04,0.20000000298023224,0.47,0.18,False,
METH__BZRAP1,4,2,0.04,0.2199999988079071,0.39,0.15,True,1.0
TPM__CD53,4,0,0.04,0.20999999344348907,-0.32,0.17,False,
METH__RAB27B,4,0,0.04,0.17000000178813934,-0.34,0.14,False,
TPM__CORO1A,4,0,0.04,0.1899999976158142,-0.36,0.14,False,
TPM__THBS1,4,1,0.04,0.17000000178813934,0.43,0.13,True,1.0
TPM__TNKS1BP1,4,1,0.04,0.17000000178813934,0.4,0.12,True,1.0
TPM__TEAD1,4,0,0.04,0.2199999988079071,0.43,0.14,False,
TPM__ITGB1,4,0,0.04,0.20999999344348907,0.48,0.19,False,
TPM__MYOF,3,0,0.03,0.25999999046325684,0.5,0.15,False,
METH__MYO1G,3,0,0.03,0.1599999964237213,0.3,0.1,False,
METH__THBS1,3,0,0.03,0.20000000298023224,-0.41,0.19,False,
TPM__CEP170B,3,0,0.03,0.2199999988079071,0.41,0.19,False,
METH__LRRC49,3,0,0.03,0.1599999964237213,-0.25,0.18,False,
TPM__TSPOAP1-AS1,3,0,0.03,0.18000000715255737,-0.31,0.13,False,
TPM__MAP4K1,3,0,0.03,0.2199999988079071,-0.4,0.14,False,
TPM__CAVIN1,3,0,0.03,0.18000000715255737,0.43,0.16,False,
TPM__SSH3,3,1,0.03,0.17000000178813934,0.37,0.1,True,1.0
METH__CYR61,3,1,0.03,0.18000000715255737,-0.4,0.1,True,1.0
METH__FAM129C,3,1,0.03,0.20000000298023224,0.41,0.09,True,1.0
TPM__MANBAL,3,0,0.03,0.2199999988079071,0.41,0.16,False,
TPM__FKBP9,2,0,0.02,0.23999999463558197,0.44,0.18,False,
METH__CDC14B,2,0,0.02,0.20000000298023224,-0.39,0.19,False,
TPM__GPC1,2,0,0.02,0.20000000298023224,0.42,0.13,False,
TPM__AMOTL2,2,0,0.02,0.25999999046325684,0.47,0.2,False,
METH__CCM2,2,0,0.02,0.23999999463558197,0.43,0.2,False,
METH__TJP1,2,1,0.02,0.23000000417232513,-0.4,0.11,True,1.0
METH__CCDC12,2,0,0.02,0.18000000715255737,-0.33,0.17,False,
METH__PRIC285,2,0,0.02,0.2199999988079071,0.44,0.25,False,
METH__PLEKHA1,2,0,0.02,0.18000000715255737,-0.35,0.11,False,
