feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KDM2B,42,3,0.42,0.11999999731779099,-0.31,0.05,True,0.992
TPM__LIF,41,0,0.41,0.12999999523162842,0.37,0.08,False,
TPM__AK1,41,3,0.41,0.1599999964237213,0.35,0.14,True,0.992
TPM__LAMB1,41,1,0.41,0.12999999523162842,0.32,0.07,True,1.0
TPM__MPP3,40,0,0.4,0.1599999964237213,0.35,0.09,False,
METH__LAMB1,39,1,0.39,0.11999999731779099,-0.27,0.07,True,1.0
TPM__PTTG1IP,39,0,0.39,0.12999999523162842,0.35,0.11,False,
TPM__CKAP4,39,2,0.39,0.10999999940395355,0.26,0.11,True,1.0
TPM__LYL1,39,2,0.39,0.11999999731779099,-0.22,0.09,True,1.0
TPM__SDSL,38,1,0.38,0.10999999940395355,0.32,0.08,True,1.0
TPM__WWTR1,38,1,0.38,0.11999999731779099,0.32,0.09,True,1.0
TPM__RHOC,38,1,0.38,0.11999999731779099,0.34,0.16,True,1.0
TPM__KIFC3,37,0,0.37,0.15000000596046448,0.35,0.09,False,
TPM__MORC4,37,3,0.37,0.11999999731779099,0.32,0.12,True,0.992
METH__EVL,37,1,0.37,0.15000000596046448,0.3,0.13,True,1.0
METH__MTMR11,37,0,0.37,0.1599999964237213,-0.35,0.11,False,
TPM__ARHGAP29,36,1,0.36,0.15000000596046448,0.4,0.11,True,1.0
METH__STK32A,36,0,0.36,0.11999999731779099,-0.26,0.09,False,
METH__YOD1,36,0,0.36,0.10999999940395355,-0.3,0.08,False,
TPM__SH3BP4,36,0,0.36,0.1599999964237213,0.32,0.12,False,
METH__SEMA3C,36,2,0.36,0.11999999731779099,-0.29,0.09,True,1.0
TPM__DAG1,35,0,0.35,0.12999999523162842,0.34,0.14,False,
METH__PTPN6,35,1,0.35,0.10999999940395355,0.25,0.11,True,1.0
TPM__PTPRF,34,0,0.34,0.12999999523162842,0.28,0.11,False,
METH__FEZF1,34,0,0.34,0.11999999731779099,-0.29,0.14,False,
TPM__RNASEH2B,34,2,0.34,0.10999999940395355,-0.28,0.1,True,1.0
TPM__ELMO1,33,1,0.33,0.17000000178813934,-0.36,0.18,True,1.0
TPM__TPM1,33,0,0.33,0.15000000596046448,0.35,0.15,False,
TPM__APLP2,33,0,0.33,0.10999999940395355,0.34,0.06,False,
TPM__KIF21B,33,0,0.33,0.12999999523162842,-0.31,0.06,False,
TPM__NR2F2,32,4,0.32,0.15000000596046448,0.35,0.14,True,0.832
TPM__UACA,32,0,0.32,0.12999999523162842,0.34,0.12,False,
TPM__SUMF1,32,4,0.32,0.11999999731779099,0.35,0.11,True,0.832
TPM__IL17RC,31,1,0.31,0.11999999731779099,0.32,0.1,True,1.0
METH__S1PR4,31,2,0.31,0.14000000059604645,0.32,0.12,True,1.0
TPM__RAPH1,31,2,0.31,0.14000000059604645,0.32,0.1,True,1.0
TPM__FCHO2,30,0,0.3,0.1599999964237213,0.35,0.12,False,
METH__GALNT11,30,0,0.3,0.10999999940395355,-0.23,0.11,False,
METH__RAB27B,29,0,0.29,0.15000000596046448,-0.33,0.13,False,
METH__AGAP2,29,1,0.29,0.14000000059604645,-0.27,0.16,True,1.0
TPM__ZNF101,29,0,0.29,0.11999999731779099,-0.31,0.1,False,
METH__TMEM149,29,0,0.29,0.1599999964237213,0.35,0.17,False,
TPM__GRK2,29,0,0.29,0.12999999523162842,-0.33,0.11,False,
TPM__LAPTM5,28,0,0.28,0.12999999523162842,-0.26,0.17,False,
METH__SLA2,28,1,0.28,0.11999999731779099,0.3,0.12,True,1.0
METH__NEIL2,28,0,0.28,0.11999999731779099,0.3,0.2,False,
METH__SLC44A3,28,0,0.28,0.10999999940395355,-0.32,0.09,False,
METH__PRSS23,28,1,0.28,0.10999999940395355,-0.31,0.09,True,1.0
TPM__DDAH1,28,1,0.28,0.15000000596046448,0.35,0.11,True,1.0
METH__BIN2,28,1,0.28,0.1599999964237213,0.31,0.16,True,1.0
METH__CEBPE,27,0,0.27,0.11999999731779099,0.32,0.1,False,
TPM__NRROS,27,0,0.27,0.14000000059604645,-0.28,0.16,False,
METH__GULP1,26,0,0.26,0.18000000715255737,-0.35,0.18,False,
TPM__GPR39,26,0,0.26,0.14000000059604645,0.4,0.1,False,
TPM__MGAT4B,26,2,0.26,0.11999999731779099,0.35,0.08,True,1.0
METH__SYTL4,26,1,0.26,0.12999999523162842,-0.3,0.09,True,1.0
METH__ITGA4,26,8,0.26,0.11999999731779099,0.32,0.07,False,0.013
METH__CDKN2D,26,4,0.26,0.11999999731779099,0.32,0.18,True,0.832
TPM__INPP5D,26,0,0.26,0.12999999523162842,-0.28,0.13,False,
TPM__PTGR1,26,0,0.26,0.12999999523162842,0.34,0.11,False,
TPM__GIPC1,25,0,0.25,0.12999999523162842,0.33,0.12,False,
TPM__SGMS2,25,0,0.25,0.15000000596046448,0.38,0.08,False,
TPM__SPR,25,1,0.25,0.12999999523162842,0.32,0.09,True,1.0
METH__DOK3,25,0,0.25,0.11999999731779099,0.29,0.11,False,
METH__TBC1D10C,25,0,0.25,0.15000000596046448,0.32,0.11,False,
TPM__TRNP1,25,4,0.25,0.10999999940395355,0.34,0.11,True,0.832
TPM__GULP1,25,4,0.25,0.14000000059604645,0.36,0.09,True,0.832
TPM__RBPMS,25,4,0.25,0.10999999940395355,0.33,0.09,True,0.832
TPM__CCDC9B,25,2,0.25,0.11999999731779099,0.33,0.08,True,1.0
METH__ANKRD44,24,1,0.24,0.17000000178813934,0.38,0.13,True,1.0
METH__HSP90AA1,24,9,0.24,0.11999999731779099,0.29,0.16,False,0.002
TPM__BOK,24,5,0.24,0.12999999523162842,0.34,0.12,True,0.458
METH__CCDC88B,24,0,0.24,0.14000000059604645,0.3,0.13,False,
METH__PIGM,24,1,0.24,0.10999999940395355,-0.3,0.15,True,1.0
METH__FAT1,24,0,0.24,0.14000000059604645,-0.3,0.21,False,
TPM__PARVA,24,0,0.24,0.14000000059604645,0.33,0.15,False,
TPM__HVCN1,24,2,0.24,0.11999999731779099,-0.24,0.09,True,1.0
TPM__TRG-AS1,24,0,0.24,0.11999999731779099,-0.27,0.15,False,
TPM__LRRC8E,24,1,0.24,0.10999999940395355,0.32,0.09,True,1.0
METH__RASSF1,24,1,0.24,0.15000000596046448,0.35,0.14,True,1.0
TPM__SPATS2L,24,1,0.24,0.11999999731779099,0.33,0.12,True,1.0
TPM__CRIM1-DT,23,0,0.23,0.10999999940395355,0.36,0.09,False,
METH__ERBB2,23,1,0.23,0.15000000596046448,-0.34,0.2,True,1.0
TPM__KCNAB2,23,3,0.23,0.12999999523162842,-0.35,0.09,True,0.992
TPM__FARP1,22,2,0.22,0.10999999940395355,0.27,0.14,True,1.0
TPM__RASGRP2,22,1,0.22,0.1599999964237213,-0.31,0.15,True,1.0
METH__DDAH1,22,0,0.22,0.18000000715255737,-0.4,0.14,False,
TPM__CDR2L,22,8,0.22,0.12999999523162842,0.31,0.11,False,0.013
METH__LOC283663,22,1,0.22,0.10999999940395355,0.3,0.04,True,1.0
TPM__FAM114A1,22,0,0.22,0.14000000059604645,0.34,0.08,False,
TPM__KIFBP,22,3,0.22,0.11999999731779099,0.33,0.15,True,0.992
METH__AK1,22,1,0.22,0.11999999731779099,-0.26,0.15,True,1.0
TPM__BMS1P23,22,2,0.22,0.14000000059604645,0.37,0.16,True,1.0
METH__ZFP112,21,0,0.21,0.15000000596046448,-0.28,0.13,False,
TPM__SMARCA1,21,0,0.21,0.10999999940395355,0.3,0.09,False,
TPM__ARHGAP9,21,0,0.21,0.1599999964237213,-0.31,0.11,False,
TPM__CTNNA1,20,3,0.2,0.14000000059604645,0.37,0.08,True,0.992
TPM__CTNND1,20,0,0.2,0.12999999523162842,0.29,0.17,False,
TPM__PLPP2,20,1,0.2,0.12999999523162842,0.33,0.13,True,1.0
TPM__EPHX1,20,6,0.2,0.11999999731779099,0.31,0.1,True,0.181
METH__AMOTL2,20,0,0.2,0.10999999940395355,-0.3,0.1,False,
TPM__PRSS23,20,1,0.2,0.14000000059604645,0.38,0.15,True,1.0
TPM__CD38,20,0,0.2,0.1599999964237213,-0.32,0.13,False,
METH__C1orf55,20,0,0.2,0.10999999940395355,0.28,0.11,False,
TPM__CTSL,19,0,0.19,0.11999999731779099,0.32,0.11,False,
TPM__ZNF112,19,0,0.19,0.11999999731779099,0.3,0.14,False,
TPM__ITGB5,19,0,0.19,0.1599999964237213,0.38,0.1,False,
TPM__EPB41L1,19,2,0.19,0.11999999731779099,0.29,0.11,True,1.0
TPM__NHERF2,19,7,0.19,0.12999999523162842,0.33,0.07,True,0.053
TPM__ARHGEF28,19,1,0.19,0.10999999940395355,0.33,0.11,True,1.0
TPM__SEPTIN6,19,0,0.19,0.14000000059604645,-0.34,0.13,False,
TPM__RND3,19,0,0.19,0.11999999731779099,0.31,0.12,False,
TPM__EXT1,19,0,0.19,0.11999999731779099,0.31,0.15,False,
TPM__CFL2,19,2,0.19,0.10999999940395355,0.32,0.04,True,1.0
METH__LGMN,19,2,0.19,0.11999999731779099,-0.24,0.1,True,1.0
TPM__CARD10,19,0,0.19,0.12999999523162842,0.34,0.1,False,
TPM__BAIAP2,19,4,0.19,0.14000000059604645,0.32,0.12,True,0.832
METH__MAP4K1,18,0,0.18,0.1899999976158142,0.38,0.17,False,
METH__C17orf87,18,0,0.18,0.10999999940395355,0.3,0.09,False,
TPM__SEPTIN1,18,0,0.18,0.11999999731779099,-0.25,0.14,False,
METH__GPR125,18,0,0.18,0.15000000596046448,-0.32,0.1,False,
TPM__NCKAP1L,18,0,0.18,0.15000000596046448,-0.3,0.2,False,
TPM__FHL2,18,0,0.18,0.12999999523162842,0.36,0.09,False,
TPM__CDC42BPA,18,0,0.18,0.11999999731779099,0.26,0.1,False,
TPM__LCP1,18,2,0.18,0.11999999731779099,-0.3,0.15,True,1.0
METH__P4HA2,18,0,0.18,0.10999999940395355,-0.27,0.1,False,
TPM__TSPAN4,18,0,0.18,0.11999999731779099,0.33,0.09,False,
TPM__MYB,18,1,0.18,0.1599999964237213,-0.31,0.14,True,1.0
TPM__ARPIN-AP3S2,18,1,0.18,0.11999999731779099,0.31,0.07,True,1.0
TPM__AKNA,18,3,0.18,0.10999999940395355,-0.31,0.08,True,0.992
TPM__RAB13,17,0,0.17,0.12999999523162842,0.31,0.07,False,
TPM__BCAR3,17,0,0.17,0.14000000059604645,0.37,0.12,False,
METH__THBS1,17,0,0.17,0.1599999964237213,-0.38,0.14,False,
METH__EPHA2,17,5,0.17,0.11999999731779099,-0.35,0.09,True,0.458
METH__ERRFI1,17,1,0.17,0.1599999964237213,-0.4,0.15,True,1.0
TPM__MANBAL,17,2,0.17,0.15000000596046448,0.33,0.09,True,1.0
TPM__PTK2,17,0,0.17,0.12999999523162842,0.27,0.08,False,
METH__FUT7,17,0,0.17,0.10999999940395355,0.27,0.15,False,
METH__ABHD10,17,0,0.17,0.12999999523162842,-0.33,0.17,False,
TPM__PPP1R14B-AS1,16,3,0.16,0.12999999523162842,0.37,0.12,True,0.992
TPM__SRGAP1,16,5,0.16,0.11999999731779099,0.31,0.16,True,0.458
TPM__MYO1C,16,2,0.16,0.15000000596046448,0.35,0.08,True,1.0
METH__MIR142,16,0,0.16,0.18000000715255737,0.31,0.14,False,
METH__RBM9,16,2,0.16,0.11999999731779099,-0.29,0.11,True,1.0
TPM__DSTN,16,2,0.16,0.11999999731779099,0.34,0.09,True,1.0
TPM__SHISA4,16,0,0.16,0.11999999731779099,0.34,0.06,False,
TPM__CEP170B,16,3,0.16,0.15000000596046448,0.31,0.12,True,0.992
METH__PPP1R16B,16,0,0.16,0.10999999940395355,0.28,0.07,False,
TPM__ITGB1P1,16,1,0.16,0.14000000059604645,0.37,0.13,True,1.0
METH__WIBG,16,1,0.16,0.12999999523162842,0.32,0.19,True,1.0
TPM__EPS8,16,6,0.16,0.11999999731779099,0.33,0.04,True,0.181
METH__STAT5A,16,1,0.16,0.11999999731779099,0.33,0.11,True,1.0
TPM__IQSEC2,16,3,0.16,0.11999999731779099,0.3,0.09,True,0.992
TPM__TSPAN6,15,1,0.15,0.12999999523162842,0.31,0.12,True,1.0
TPM__PHLDB1,15,0,0.15,0.14000000059604645,0.32,0.1,False,
METH__FCHO1,15,4,0.15,0.11999999731779099,0.3,0.09,True,0.832
TPM__ARSJ,15,3,0.15,0.10999999940395355,0.37,0.16,True,0.992
TPM__CTTN,15,0,0.15,0.17000000178813934,0.36,0.14,False,
METH__SOCS6,15,0,0.15,0.11999999731779099,-0.33,0.09,False,
METH__LYPD6,15,0,0.15,0.10999999940395355,-0.26,0.09,False,
METH__CASZ1,15,0,0.15,0.15000000596046448,-0.3,0.13,False,
METH__TERF1,15,4,0.15,0.10999999940395355,-0.28,0.11,True,0.832
TPM__CSK,15,0,0.15,0.11999999731779099,-0.33,0.16,False,
TPM__SH3RF1,15,3,0.15,0.11999999731779099,0.33,0.1,True,0.992
METH__RPS6KA1,15,1,0.15,0.10999999940395355,0.33,0.12,True,1.0
TPM__NQO1,15,0,0.15,0.14000000059604645,0.36,0.12,False,
METH__C10orf35,15,0,0.15,0.11999999731779099,-0.28,0.13,False,
TPM__FLI1,15,3,0.15,0.11999999731779099,-0.29,0.11,True,0.992
TPM__ADAM9,15,2,0.15,0.1599999964237213,0.4,0.11,True,1.0
METH__TSPAN12,15,0,0.15,0.14000000059604645,-0.33,0.11,False,
METH__PLCB2,14,3,0.14,0.11999999731779099,0.27,0.11,True,0.992
METH__CYR61,14,1,0.14,0.14000000059604645,-0.36,0.05,True,1.0
TPM__TSPAN17,14,3,0.14,0.11999999731779099,0.34,0.08,True,0.992
TPM__AGAP2,14,1,0.14,0.14000000059604645,-0.37,0.1,True,1.0
TPM__CAVIN1,14,0,0.14,0.12999999523162842,0.36,0.1,False,
METH__MAP1LC3B2,14,0,0.14,0.1599999964237213,0.34,0.18,False,
TPM__CAP2,14,1,0.14,0.12999999523162842,0.34,0.15,True,1.0
TPM__APP,14,2,0.14,0.12999999523162842,0.3,0.13,True,1.0
TPM__DOCK8,14,2,0.14,0.11999999731779099,-0.25,0.14,True,1.0
METH__PIK3CG,13,1,0.13,0.11999999731779099,0.31,0.12,True,1.0
TPM__PLEC,13,2,0.13,0.12999999523162842,0.36,0.09,True,1.0
TPM__CYTH4,13,0,0.13,0.10999999940395355,-0.2,0.16,False,
TPM__DCBLD2,13,2,0.13,0.12999999523162842,0.37,0.11,True,1.0
TPM__ANKLE1,13,2,0.13,0.14000000059604645,-0.35,0.08,True,1.0
METH__AADAT,13,0,0.13,0.10999999940395355,-0.29,0.11,False,
METH__GHRLOS,13,0,0.13,0.10999999940395355,0.3,0.11,False,
TPM__IL2RG,13,0,0.13,0.15000000596046448,-0.28,0.12,False,
TPM__SNX9,13,0,0.13,0.15000000596046448,0.32,0.15,False,
TPM__AGAP1,13,1,0.13,0.10999999940395355,0.25,0.1,True,1.0
TPM__SNX21,13,3,0.13,0.14000000059604645,0.33,0.11,True,0.992
TPM__GOLM1,13,0,0.13,0.12999999523162842,0.32,0.14,False,
METH__RGS14,12,1,0.12,0.12999999523162842,0.33,0.13,True,1.0
METH__RGS1,12,3,0.12,0.12999999523162842,0.33,0.13,True,0.992
METH__PDLIM3,12,1,0.12,0.10999999940395355,-0.26,0.18,True,1.0
TPM__RCSD1,12,0,0.12,0.17000000178813934,-0.29,0.21,False,
TPM__CLDN12,12,2,0.12,0.10999999940395355,0.29,0.1,True,1.0
TPM__DUSP3,12,1,0.12,0.10999999940395355,0.29,0.1,True,1.0
TPM__ASPH,12,2,0.12,0.17000000178813934,0.4,0.14,True,1.0
METH__C16orf54,12,0,0.12,0.12999999523162842,0.32,0.09,False,
TPM__TWF1,12,1,0.12,0.15000000596046448,0.38,0.11,True,1.0
TPM__SH3D19,12,0,0.12,0.15000000596046448,0.35,0.14,False,
METH__MIR765,12,0,0.12,0.11999999731779099,0.34,0.05,False,
TPM__BCL9L,12,2,0.12,0.11999999731779099,0.34,0.11,True,1.0
TPM__FUCA2,12,1,0.12,0.10999999940395355,0.34,0.08,True,1.0
TPM__ADCY6,12,3,0.12,0.11999999731779099,0.27,0.09,True,0.992
TPM__ANXA2P2,12,2,0.12,0.12999999523162842,0.36,0.1,True,1.0
METH__FAM113B,12,0,0.12,0.12999999523162842,0.28,0.12,False,
TPM__WASL,12,3,0.12,0.12999999523162842,0.29,0.13,True,0.992
TPM__PPIC,11,1,0.11,0.1599999964237213,0.36,0.14,True,1.0
METH__LOC100233209,11,0,0.11,0.11999999731779099,0.27,0.09,False,
TPM__NECTIN2,11,1,0.11,0.15000000596046448,0.36,0.12,True,1.0
METH__PTRF,11,2,0.11,0.12999999523162842,-0.33,0.09,True,1.0
METH__SNX7,11,3,0.11,0.12999999523162842,-0.3,0.11,True,0.992
METH__AFAP1,11,0,0.11,0.10999999940395355,-0.27,0.1,False,
TPM__AHNAK2,11,2,0.11,0.11999999731779099,0.34,0.09,True,1.0
METH__LOC100270746,11,2,0.11,0.11999999731779099,-0.28,0.14,True,1.0
TPM__IL13RA1,11,3,0.11,0.15000000596046448,0.34,0.13,True,0.992
METH__COBL,11,0,0.11,0.12999999523162842,-0.31,0.09,False,
METH__BOK,11,2,0.11,0.11999999731779099,-0.32,0.08,True,1.0
TPM__GPC1,11,2,0.11,0.12999999523162842,0.32,0.13,True,1.0
TPM__SHB,11,2,0.11,0.12999999523162842,0.33,0.1,True,1.0
TPM__LSP1,10,2,0.1,0.11999999731779099,-0.26,0.07,True,1.0
METH__KRI1,10,1,0.1,0.14000000059604645,0.34,0.13,True,1.0
METH__PTPRK,10,0,0.1,0.10999999940395355,-0.32,0.16,False,
TPM__GNG12,10,0,0.1,0.1599999964237213,0.34,0.12,False,
TPM__FERMT3,10,0,0.1,0.1599999964237213,-0.3,0.18,False,
TPM__LAPTM4A,10,0,0.1,0.15000000596046448,0.36,0.16,False,
TPM__NACC2,10,1,0.1,0.11999999731779099,0.3,0.08,True,1.0
TPM__WWC2,10,1,0.1,0.14000000059604645,0.35,0.08,True,1.0
METH__PER3,10,1,0.1,0.11999999731779099,-0.28,0.07,True,1.0
METH__ZNF214,10,0,0.1,0.11999999731779099,-0.29,0.12,False,
TPM__RIN2,10,2,0.1,0.12999999523162842,0.32,0.12,True,1.0
METH__DGKZ,10,3,0.1,0.11999999731779099,0.32,0.11,True,0.992
TPM__WWC1,10,2,0.1,0.12999999523162842,0.34,0.13,True,1.0
METH__HCST,10,2,0.1,0.14000000059604645,0.3,0.08,True,1.0
METH__SLC44A2,10,0,0.1,0.14000000059604645,-0.33,0.09,False,
TPM__SHTN1,10,1,0.1,0.12999999523162842,0.28,0.15,True,1.0
TPM__HCLS1,10,2,0.1,0.15000000596046448,-0.3,0.15,True,1.0
TPM__SEPTIN10,10,1,0.1,0.17000000178813934,0.35,0.14,True,1.0
TPM__SH2D4A,10,3,0.1,0.10999999940395355,0.34,0.04,True,0.992
METH__POLD3,10,2,0.1,0.10999999940395355,-0.3,0.14,True,1.0
TPM__TM4SF1,10,3,0.1,0.12999999523162842,0.35,0.09,True,0.992
TPM__GPX8,10,0,0.1,0.12999999523162842,0.36,0.14,False,
TPM__LARP6,9,2,0.09,0.11999999731779099,0.33,0.04,True,1.0
METH__WIPF1,9,2,0.09,0.10999999940395355,0.31,0.15,True,1.0
TPM__P4HA2,9,1,0.09,0.12999999523162842,0.32,0.12,True,1.0
METH__PLSCR4,9,1,0.09,0.10999999940395355,-0.24,0.12,True,1.0
METH__KLF4,9,0,0.09,0.11999999731779099,-0.27,0.27,False,
METH__CDC42BPB,9,0,0.09,0.11999999731779099,-0.27,0.13,False,
METH__EXOC6B,9,0,0.09,0.10999999940395355,-0.25,0.19,False,
METH__BZRAP1,9,2,0.09,0.1899999976158142,0.36,0.11,True,1.0
TPM__CAPN2,9,0,0.09,0.15000000596046448,0.38,0.09,False,
TPM__TMC8,9,1,0.09,0.12999999523162842,-0.29,0.1,True,1.0
METH__SYDE1,9,0,0.09,0.14000000059604645,-0.28,0.18,False,
METH__SASH1,9,0,0.09,0.12999999523162842,-0.23,0.19,False,
TPM__ASAP2,9,2,0.09,0.12999999523162842,0.31,0.1,True,1.0
METH__CD160,9,1,0.09,0.11999999731779099,0.32,0.11,True,1.0
TPM__RAB11FIP5,9,3,0.09,0.12999999523162842,0.32,0.05,True,0.992
TPM__KDELR3,9,0,0.09,0.14000000059604645,0.35,0.11,False,
METH__ARHGEF10,9,2,0.09,0.14000000059604645,-0.28,0.2,True,1.0
METH__ADAMTS9,9,0,0.09,0.12999999523162842,-0.27,0.15,False,
METH__APOB48R,9,1,0.09,0.12999999523162842,0.31,0.08,True,1.0
TPM__SNX7,9,1,0.09,0.15000000596046448,0.31,0.12,True,1.0
TPM__SLC35D2,9,2,0.09,0.14000000059604645,0.31,0.1,True,1.0
TPM__PPP1R26,9,0,0.09,0.11999999731779099,0.27,0.06,False,
METH__LGR4,9,1,0.09,0.11999999731779099,-0.32,0.07,True,1.0
TPM__CD63,8,2,0.08,0.11999999731779099,0.35,0.1,True,1.0
TPM__TRAF3IP3,8,0,0.08,0.1899999976158142,-0.4,0.16,False,
TPM__PIK3CG,8,0,0.08,0.1599999964237213,-0.23,0.25,False,
TPM__ARHGAP30,8,0,0.08,0.18000000715255737,-0.31,0.17,False,
TPM__RRAS,8,0,0.08,0.12999999523162842,0.34,0.04,False,
TPM__CD151,8,0,0.08,0.18000000715255737,0.41,0.11,False,
METH__RINL,8,1,0.08,0.14000000059604645,0.3,0.06,True,1.0
TPM__TEAD1,8,0,0.08,0.1599999964237213,0.32,0.13,False,
TPM__SDC4,8,1,0.08,0.17000000178813934,0.38,0.13,True,1.0
TPM__CDC42EP1,8,0,0.08,0.11999999731779099,0.3,0.09,False,
TPM__KBTBD8,8,2,0.08,0.11999999731779099,-0.34,0.08,True,1.0
METH__DOK2,8,1,0.08,0.14000000059604645,0.31,0.12,True,1.0
METH__C6orf41,8,1,0.08,0.11999999731779099,-0.27,0.11,True,1.0
TPM__S100A13,8,1,0.08,0.14000000059604645,0.35,0.1,True,1.0
METH__GPR171,8,1,0.08,0.10999999940395355,0.28,0.08,True,1.0
TPM__ZNF205,8,1,0.08,0.15000000596046448,0.25,0.13,True,1.0
TPM__NTN4,7,2,0.07,0.10999999940395355,0.37,0.12,True,1.0
METH__MIR574,7,2,0.07,0.10999999940395355,-0.31,0.19,True,1.0
TPM__SDC1,7,1,0.07,0.11999999731779099,0.3,0.1,True,1.0
METH__CNKSR3,7,0,0.07,0.10999999940395355,-0.3,0.16,False,
