feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__EPS15,35,5,0.35,0.0,0.12,0.21,True,0.458
METH__HPS6,35,6,0.35,0.019999999552965164,0.1,0.2,True,0.181
METH__C14orf128,34,6,0.34,0.05999999865889549,-0.28,0.18,True,0.181
METH__APBA3,34,2,0.34,0.0,-0.0,0.22,True,1.0
CNV__FBN2,34,6,0.34,0.029999999329447746,0.19,0.2,True,0.181
CNV__RRAS2,33,5,0.33,0.019999999552965164,0.18,0.2,True,0.458
CNV__CARS1,31,5,0.31,0.009999999776482582,0.17,0.19,True,0.458
CNV__MYH11,31,4,0.31,0.009999999776482582,0.16,0.19,True,0.832
CNV__ETV4,31,4,0.31,0.009999999776482582,0.16,0.2,True,0.832
TPM__SCARNA8,31,5,0.31,0.0,-0.06,0.22,True,0.458
MUT__LRP1B,30,2,0.3,0.019999999552965164,0.11,0.23,True,1.0
METH__HNRNPA3,30,3,0.3,0.009999999776482582,-0.02,0.22,True,0.992
METH__IFNGR1,30,3,0.3,0.029999999329447746,-0.15,0.21,True,0.992
METH__DNAJA3,29,2,0.29,0.0,0.01,0.2,True,1.0
METH__E2F7,29,1,0.29,0.0,-0.09,0.19,True,1.0
CNV__ITK,28,4,0.28,0.029999999329447746,0.22,0.22,True,0.832
MUT__SMAD4,28,0,0.28,0.009999999776482582,0.13,0.2,False,
MUT__ARID1A,27,0,0.27,0.0,0.04,0.24,False,
CNV__LOX,27,2,0.27,0.029999999329447746,0.19,0.21,True,1.0
CNV__IDH1,26,1,0.26,0.019999999552965164,0.17,0.19,True,1.0
METH__ALG6,26,2,0.26,0.029999999329447746,-0.2,0.21,True,1.0
CNV__SF3B1,26,2,0.26,0.029999999329447746,0.2,0.2,True,1.0
METH__SLC12A2,25,2,0.25,0.0,0.03,0.2,True,1.0
METH__USP48,24,0,0.24,0.009999999776482582,-0.11,0.21,False,
METH__SKI,23,0,0.23,0.05999999865889549,-0.2,0.23,False,
METH__ZC3H13,22,1,0.22,0.0,-0.03,0.23,True,1.0
METH__KIAA2026,22,0,0.22,0.0,-0.02,0.2,False,
CNV__PMS1,21,0,0.21,0.019999999552965164,0.2,0.21,False,
METH__STAM,21,0,0.21,0.0,-0.08,0.22,False,
METH__TROAP,21,0,0.21,0.019999999552965164,-0.11,0.23,False,
METH__TTLL5,20,0,0.2,0.019999999552965164,-0.11,0.21,False,
METH__GPR155,20,0,0.2,0.009999999776482582,-0.18,0.21,False,
CNV__CUL3,19,0,0.19,0.009999999776482582,0.16,0.22,False,
CNV__APC,18,1,0.18,0.019999999552965164,0.17,0.19,True,1.0
METH__MRPL54,18,0,0.18,0.0,-0.03,0.23,False,
METH__LOC100129716,18,1,0.18,0.019999999552965164,-0.19,0.21,True,1.0
METH__RPN2,17,0,0.17,0.009999999776482582,-0.1,0.19,False,
CNV__PAX3,17,0,0.17,0.009999999776482582,0.16,0.21,False,
METH__PPAPDC1B,17,1,0.17,0.029999999329447746,-0.19,0.27,True,1.0
METH__TTC21A,17,1,0.17,0.03999999910593033,-0.2,0.22,True,1.0
CNV__CASP8,16,1,0.16,0.019999999552965164,0.18,0.2,True,1.0
METH__SPIN1,16,0,0.16,0.029999999329447746,-0.19,0.21,False,
METH__TEAD4,15,1,0.15,0.10000000149011612,-0.27,0.2,True,1.0
TPM__RNA5SP187,15,0,0.15,0.019999999552965164,-0.15,0.21,False,
CNV__ERBB4,15,0,0.15,0.019999999552965164,0.16,0.2,False,
CNV__FN1,14,0,0.14,0.009999999776482582,0.16,0.22,False,
METH__PSPC1,14,0,0.14,0.0,0.06,0.22,False,
MUT__CBLC,14,0,0.14,0.009999999776482582,-0.12,0.25,False,
METH__CETN3,14,0,0.14,0.009999999776482582,-0.14,0.22,False,
CNV__ACSL3,13,1,0.13,0.009999999776482582,0.16,0.21,True,1.0
METH__ILF2,13,0,0.13,0.0,-0.01,0.2,False,
METH__MEX3C,13,0,0.13,0.009999999776482582,-0.0,0.19,False,
MUT__PIK3CA,13,0,0.13,0.0,0.05,0.22,False,
METH__KLF5,13,1,0.13,0.05000000074505806,-0.19,0.24,True,1.0
TPM__SNORA16B,13,1,0.13,0.009999999776482582,-0.12,0.22,True,1.0
METH__PRCC,12,0,0.12,0.0,-0.06,0.21,False,
METH__PTGR2,12,1,0.12,0.05999999865889549,-0.32,0.25,True,1.0
METH__UBR2,12,0,0.12,0.0,0.01,0.21,False,
MUT__BRAF,12,0,0.12,0.019999999552965164,0.04,0.22,False,
METH__C10orf114,12,0,0.12,0.029999999329447746,-0.14,0.21,False,
CNV__MAP2,12,1,0.12,0.019999999552965164,0.17,0.21,True,1.0
METH__PSMB6,11,0,0.11,0.0,-0.04,0.2,False,
METH__RASA2,11,0,0.11,0.05000000074505806,-0.22,0.2,False,
METH__DDA1,11,0,0.11,0.0,-0.06,0.21,False,
METH__DHFRL1,11,0,0.11,0.0,-0.06,0.19,False,
METH__ERLIN1,10,0,0.1,0.0,0.03,0.23,False,
MUT__POLQ,10,0,0.1,0.0,0.03,0.25,False,
CNV__ATIC,9,0,0.09,0.009999999776482582,0.16,0.22,False,
CNV__BARD1,9,0,0.09,0.019999999552965164,0.17,0.21,False,
METH__C18orf8,9,0,0.09,0.009999999776482582,-0.08,0.2,False,
METH__TUBG1,9,0,0.09,0.0,-0.01,0.18,False,
METH__AZI2,8,0,0.08,0.009999999776482582,-0.08,0.21,False,
METH__DHX29,8,0,0.08,0.009999999776482582,-0.11,0.21,False,
METH__KIAA1407,8,0,0.08,0.0,-0.02,0.21,False,
METH__C7orf70,8,0,0.08,0.05999999865889549,0.17,0.21,False,
METH__FANCD2,8,0,0.08,0.019999999552965164,-0.12,0.2,False,
METH__HSPB11,8,0,0.08,0.0,-0.03,0.21,False,
CNV__PTMA,8,0,0.08,0.019999999552965164,0.17,0.22,False,
METH__CINP,7,0,0.07,0.05000000074505806,-0.16,0.19,False,
MUT__CDKN2A,7,0,0.07,0.0,0.01,0.21,False,
METH__MPV17L2,7,0,0.07,0.009999999776482582,-0.04,0.2,False,
METH__PDIK1L,7,1,0.07,0.029999999329447746,-0.15,0.22,True,1.0
METH__ARMC10,7,0,0.07,0.03999999910593033,-0.16,0.22,False,
METH__CPSF4,7,0,0.07,0.0,0.01,0.19,False,
METH__CTSC,7,0,0.07,0.0,0.05,0.19,False,
METH__ALG10B,7,0,0.07,0.0,-0.02,0.2,False,
METH__CDC45L,7,0,0.07,0.0,-0.05,0.2,False,
METH__LRRC41,7,0,0.07,0.009999999776482582,0.03,0.21,False,
MUT__PBRM1,6,0,0.06,0.009999999776482582,0.08,0.24,False,
MUT__EP300,6,0,0.06,0.0,-0.01,0.21,False,
CNV__FEV,6,0,0.06,0.019999999552965164,0.17,0.2,False,
MUT__KMT2C,6,0,0.06,0.0,-0.03,0.22,False,
CNV__SP140,6,0,0.06,0.019999999552965164,0.16,0.22,False,
METH__H2AFZ,6,0,0.06,0.0,-0.05,0.2,False,
METH__MIR1915,6,0,0.06,0.03999999910593033,-0.22,0.2,False,
METH__SKIV2L2,6,0,0.06,0.009999999776482582,-0.09,0.21,False,
METH__TXNDC9,6,0,0.06,0.0,-0.0,0.21,False,
METH__ARRDC3,6,0,0.06,0.019999999552965164,-0.19,0.21,False,
METH__HMGB2,6,0,0.06,0.0,-0.0,0.24,False,
METH__NDUFB1,6,0,0.06,0.0,-0.0,0.2,False,
METH__EIF2A,5,0,0.05,0.0,0.0,0.2,False,
METH__ZNF263,5,0,0.05,0.0,-0.06,0.22,False,
METH__MYOF,5,0,0.05,0.009999999776482582,-0.19,0.22,False,
METH__FBXO5,5,0,0.05,0.0,0.03,0.2,False,
METH__SLC35A1,5,0,0.05,0.019999999552965164,-0.12,0.21,False,
METH__HNRNPK,5,0,0.05,0.0,-0.05,0.2,False,
METH__PIH1D1,5,0,0.05,0.0,-0.0,0.23,False,
MUT__HLA-B,5,0,0.05,0.0,0.02,0.22,False,
METH__C15orf57,5,0,0.05,0.0,0.01,0.19,False,
METH__SUV420H2,5,0,0.05,0.019999999552965164,-0.12,0.21,False,
MUT__NF1,5,0,0.05,0.0,0.01,0.25,False,
MUT__VHL,4,0,0.04,0.009999999776482582,0.1,0.23,False,
METH__ACO2,4,0,0.04,0.0,-0.01,0.2,False,
MUT__MLH1,4,0,0.04,0.0,-0.01,0.23,False,
METH__WDR92,4,0,0.04,0.009999999776482582,0.07,0.21,False,
METH__EPB41L2,4,0,0.04,0.019999999552965164,-0.13,0.21,False,
METH__PEX11B,4,0,0.04,0.0,-0.12,0.18,False,
METH__USF2,4,0,0.04,0.0,-0.0,0.22,False,
METH__TOR1A,4,0,0.04,0.0,0.03,0.21,False,
METH__PRKCE,4,0,0.04,0.019999999552965164,-0.1,0.21,False,
METH__MRFAP1,4,0,0.04,0.0,-0.09,0.17,False,
METH__THAP2,4,0,0.04,0.0,-0.07,0.21,False,
METH__CWC15,4,0,0.04,0.029999999329447746,-0.13,0.22,False,
METH__MDN1,3,0,0.03,0.0,-0.05,0.21,False,
METH__DEDD,3,0,0.03,0.0,-0.01,0.22,False,
METH__PCYT1A,3,0,0.03,0.0,-0.03,0.19,False,
METH__LTA4H,3,0,0.03,0.0,-0.04,0.2,False,
METH__ECD,3,0,0.03,0.009999999776482582,-0.13,0.21,False,
METH__ZSWIM1,3,0,0.03,0.0,0.03,0.2,False,
METH__BCKDHB,3,0,0.03,0.0,0.01,0.2,False,
METH__MIR933,3,0,0.03,0.0,-0.03,0.2,False,
METH__PCNP,3,0,0.03,0.0,0.04,0.21,False,
METH__DPY19L4,3,0,0.03,0.009999999776482582,-0.05,0.22,False,
METH__SFRS18,3,0,0.03,0.0,0.03,0.21,False,
METH__TTC9C,3,0,0.03,0.0,0.06,0.23,False,
METH__MRPL47,3,0,0.03,0.0,0.03,0.2,False,
METH__SUFU,3,0,0.03,0.0,0.02,0.22,False,
METH__RAD21,2,0,0.02,0.0,-0.01,0.2,False,
MUT__PTEN,2,0,0.02,0.0,0.01,0.26,False,
MUT__KDM6A,2,0,0.02,0.0,0.03,0.23,False,
METH__CCDC15,2,0,0.02,0.0,-0.01,0.22,False,
METH__SNORA84,2,0,0.02,0.0,0.02,0.2,False,
METH__ATP5G1,2,0,0.02,0.0,-0.07,0.2,False,
METH__QSER1,2,0,0.02,0.0,-0.01,0.23,False,
MUT__SMARCA4,2,0,0.02,0.0,-0.03,0.22,False,
METH__QTRTD1,2,0,0.02,0.0,-0.01,0.23,False,
METH__SH3BP5L,2,0,0.02,0.009999999776482582,0.05,0.21,False,
METH__BHLHE40,2,0,0.02,0.009999999776482582,-0.1,0.22,False,
METH__PCNA,2,0,0.02,0.009999999776482582,0.08,0.22,False,
METH__RMI1,2,0,0.02,0.0,-0.05,0.2,False,
MUT__FBXW7,2,0,0.02,0.0,0.03,0.23,False,
METH__RPL7,2,0,0.02,0.0,-0.0,0.21,False,
METH__ID1,2,0,0.02,0.019999999552965164,-0.14,0.22,False,
METH__PSMB3,2,0,0.02,0.0,0.04,0.22,False,
METH__FAM168A,2,0,0.02,0.009999999776482582,-0.08,0.2,False,
METH__RANGAP1,2,0,0.02,0.009999999776482582,-0.02,0.2,False,
METH__SLC2A4,2,0,0.02,0.009999999776482582,-0.05,0.2,False,
METH__AHSA1,2,0,0.02,0.0,-0.02,0.2,False,
METH__CCDC51,2,0,0.02,0.0,0.03,0.19,False,
METH__GAPVD1,2,0,0.02,0.0,0.05,0.2,False,
METH__LOC400657,2,0,0.02,0.0,0.01,0.2,False,
METH__CDK12,2,0,0.02,0.0,-0.16,0.21,False,
MUT__APC,2,0,0.02,0.0,0.06,0.23,False,
MUT__HSPG2,2,0,0.02,0.0,-0.0,0.22,False,
METH__MLF2,2,0,0.02,0.0,0.0,0.19,False,
METH__UFD1L,2,0,0.02,0.0,-0.05,0.21,False,
METH__GOLGB1,2,0,0.02,0.009999999776482582,-0.08,0.22,False,
METH__RUVBL2,2,0,0.02,0.0,0.06,0.2,False,
METH__ESRRA,2,0,0.02,0.009999999776482582,0.05,0.2,False,
MUT__MAP2,1,0,0.01,0.0,0.06,0.24,False,
METH__WDR75,1,0,0.01,0.009999999776482582,-0.03,0.2,False,
METH__PSMD13,1,0,0.01,0.0,-0.06,0.22,False,
METH__AFTPH,1,0,0.01,0.0,0.0,0.2,False,
MUT__NIPBL,1,0,0.01,0.0,-0.04,0.22,False,
MUT__ZFHX3,1,0,0.01,0.0,0.01,0.24,False,
METH__DDX55,1,0,0.01,0.0,0.02,0.23,False,
METH__FGD6,1,0,0.01,0.0,-0.04,0.21,False,
MUT__KMT2D,1,0,0.01,0.009999999776482582,-0.08,0.22,False,
METH__PCF11,1,0,0.01,0.0,-0.06,0.22,False,
METH__CAP1,1,0,0.01,0.0,0.02,0.21,False,
METH__SMC3,1,0,0.01,0.0,-0.03,0.19,False,
MUT__STAG2,1,0,0.01,0.009999999776482582,-0.12,0.25,False,
METH__KIAA0556,1,0,0.01,0.0,-0.01,0.21,False,
METH__USPL1,1,0,0.01,0.0,-0.03,0.22,False,
METH__PCBP2,1,0,0.01,0.0,-0.04,0.22,False,
MUT__FBN2,1,0,0.01,0.0,-0.03,0.23,False,
METH__SMNDC1,1,0,0.01,0.0,0.02,0.2,False,
MUT__FAT3,1,0,0.01,0.0,0.02,0.25,False,
METH__C14orf133,1,0,0.01,0.0,-0.01,0.21,False,
METH__NDUFA2,1,0,0.01,0.0,-0.06,0.22,False,
METH__ZNF668,1,0,0.01,0.0,-0.0,0.22,False,
METH__STK11IP,1,0,0.01,0.029999999329447746,-0.12,0.2,False,
METH__RG9MTD2,1,0,0.01,0.0,0.02,0.21,False,
METH__PLEKHH3,1,0,0.01,0.0,0.05,0.25,False,
METH__RRAS,1,0,0.01,0.0,0.05,0.22,False,
MUT__RPL22,1,0,0.01,0.0,-0.03,0.25,False,
METH__XRCC1,1,0,0.01,0.0,-0.03,0.21,False,
METH__MITD1,1,0,0.01,0.0,0.02,0.21,False,
MUT__NRAS,1,0,0.01,0.0,-0.06,0.21,False,
METH__RDH10,1,0,0.01,0.0,-0.0,0.21,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
METH__BAZ1B,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__WBP4,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__HNRNPH3,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
METH__TRMT5,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
METH__STX3,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
METH__TRAFD1,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__CLSPN,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__CUL2,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
METH__PBLD,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
METH__PARP2,0,0,0.0,,,,False,
METH__INTS12,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
METH__RPPH1,0,0,0.0,,,,False,
METH__CDS2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
