feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__NIN,40,7,0.4,0.05000000074505806,0.24,0.25,True,0.053
CNV__SBDS,40,6,0.4,0.009999999776482582,0.11,0.26,True,0.181
METH__GPN3,39,3,0.39,0.05000000074505806,0.19,0.27,True,0.992
METH__COG7,39,5,0.39,0.07999999821186066,-0.21,0.25,True,0.458
CNV__ERBB3,39,6,0.39,0.019999999552965164,0.19,0.28,True,0.181
CNV__BLM,39,7,0.39,0.03999999910593033,0.2,0.27,True,0.053
METH__ERI2,38,7,0.38,0.07999999821186066,-0.17,0.27,True,0.053
METH__ID1,38,3,0.38,0.029999999329447746,-0.15,0.3,True,0.992
METH__DAG1,38,6,0.38,0.05000000074505806,-0.17,0.25,True,0.181
METH__WIBG,38,7,0.38,0.11999999731779099,0.27,0.27,True,0.053
CNV__SIN3A,38,6,0.38,0.029999999329447746,0.18,0.28,True,0.181
CNV__NT5C3A,38,5,0.38,0.03999999910593033,0.22,0.27,True,0.458
METH__STRN,37,4,0.37,0.009999999776482582,-0.15,0.26,True,0.832
CNV__TNFRSF17,37,5,0.37,0.03999999910593033,0.22,0.24,True,0.458
METH__RPL23AP7,37,2,0.37,0.009999999776482582,0.06,0.26,True,1.0
CNV__SFRP4,37,6,0.37,0.03999999910593033,0.21,0.26,True,0.181
CNV__ZNRF3,36,3,0.36,0.009999999776482582,0.09,0.26,True,0.992
CNV__COL1A1,36,5,0.36,0.03999999910593033,0.23,0.26,True,0.458
METH__PLAA,36,4,0.36,0.0,-0.04,0.26,True,0.832
METH__TMEM44,35,5,0.35,0.03999999910593033,-0.22,0.26,True,0.458
CNV__FUS,34,1,0.34,0.05000000074505806,0.24,0.26,True,1.0
CNV__MSI2,33,5,0.33,0.05000000074505806,0.21,0.27,True,0.458
CNV__MAP3K13,33,4,0.33,0.03999999910593033,0.22,0.26,True,0.832
METH__PHF17,33,5,0.33,0.0,-0.01,0.26,True,0.458
CNV__HOXA9,32,5,0.32,0.029999999329447746,0.2,0.26,True,0.458
CNV__IDH2,32,3,0.32,0.03999999910593033,0.19,0.27,True,0.992
METH__SLC19A2,31,3,0.31,0.03999999910593033,-0.23,0.27,True,0.992
METH__ZNF224,30,1,0.3,0.05000000074505806,-0.18,0.28,True,1.0
CNV__NUMA1,30,5,0.3,0.019999999552965164,0.22,0.27,True,0.458
CNV__FES,30,0,0.3,0.03999999910593033,0.2,0.27,False,
CNV__MEN1,29,0,0.29,0.03999999910593033,0.21,0.28,False,
CNV__IKZF1,29,3,0.29,0.03999999910593033,0.2,0.26,True,0.992
CNV__LPP,29,4,0.29,0.03999999910593033,0.22,0.26,True,0.832
CNV__WIF1,28,3,0.28,0.019999999552965164,0.2,0.26,True,0.992
METH__TARS,27,1,0.27,0.07999999821186066,-0.21,0.27,True,1.0
CNV__CHD2,27,2,0.27,0.03999999910593033,0.2,0.28,True,1.0
CNV__H3C2,27,1,0.27,0.009999999776482582,0.13,0.27,True,1.0
CNV__TET2,27,3,0.27,0.009999999776482582,0.09,0.25,True,0.992
CNV__TLX3,27,4,0.27,0.03999999910593033,0.22,0.26,True,0.832
METH__MAP3K4,27,1,0.27,0.019999999552965164,-0.08,0.26,True,1.0
CNV__HLF,26,3,0.26,0.03999999910593033,0.22,0.28,True,0.992
METH__SF3B4,25,2,0.25,0.009999999776482582,0.07,0.26,True,1.0
METH__C9orf41,25,2,0.25,0.0,0.03,0.25,True,1.0
CNV__TP63,24,2,0.24,0.03999999910593033,0.22,0.25,True,1.0
CNV__DIS3,24,3,0.24,0.0,0.06,0.24,True,0.992
CNV__EGFR,24,2,0.24,0.0,0.2,0.28,True,1.0
METH__KCTD16,24,2,0.24,0.05999999865889549,-0.18,0.24,True,1.0
METH__RPS6KA4,24,2,0.24,0.019999999552965164,-0.19,0.28,True,1.0
CNV__DEK,24,3,0.24,0.009999999776482582,0.12,0.27,True,0.992
METH__TRMT5,24,1,0.24,0.03999999910593033,-0.08,0.27,True,1.0
METH__ALG14,23,2,0.23,0.029999999329447746,-0.11,0.25,True,1.0
CNV__FANCE,23,1,0.23,0.0,0.08,0.25,True,1.0
CNV__CUX1,23,3,0.23,0.009999999776482582,0.13,0.25,True,0.992
CNV__USP8,23,1,0.23,0.029999999329447746,0.17,0.26,True,1.0
CNV__SPOP,22,3,0.22,0.03999999910593033,0.23,0.27,True,0.992
CNV__KLF5,22,3,0.22,0.0,0.05,0.25,True,0.992
CNV__HOXC13,22,0,0.22,0.019999999552965164,0.19,0.27,False,
CNV__ERCC4,22,2,0.22,0.03999999910593033,0.22,0.24,True,1.0
CNV__NOTCH2,22,1,0.22,0.009999999776482582,0.11,0.25,True,1.0
METH__POLM,21,0,0.21,0.009999999776482582,0.02,0.28,False,
CNV__BCL6,21,1,0.21,0.03999999910593033,0.21,0.26,True,1.0
CNV__PTPN11,20,0,0.2,0.03999999910593033,0.23,0.25,False,
CNV__CCNB1IP1,20,2,0.2,0.029999999329447746,0.2,0.27,True,1.0
CNV__EBF1,20,1,0.2,0.029999999329447746,0.22,0.27,True,1.0
METH__RABL2A,19,1,0.19,0.0,0.05,0.3,True,1.0
CNV__RNF43,19,1,0.19,0.03999999910593033,0.21,0.27,True,1.0
METH__DCAF12,19,1,0.19,0.009999999776482582,0.15,0.27,True,1.0
CNV__RELA,19,1,0.19,0.029999999329447746,0.19,0.3,True,1.0
CNV__MUC1,19,2,0.19,0.009999999776482582,0.12,0.26,True,1.0
CNV__NPM1,18,0,0.18,0.03999999910593033,0.22,0.26,False,
METH__NAP1L1,18,1,0.18,0.009999999776482582,0.09,0.27,True,1.0
METH__CDC14A,18,1,0.18,0.0,0.08,0.25,True,1.0
METH__PDIK1L,18,0,0.18,0.03999999910593033,-0.16,0.26,False,
CNV__GOLGA5,18,0,0.18,0.029999999329447746,0.18,0.25,False,
CNV__PDGFRA,18,1,0.18,0.009999999776482582,0.08,0.23,True,1.0
CNV__FLT4,17,2,0.17,0.029999999329447746,0.22,0.25,True,1.0
CNV__AXIN1,17,1,0.17,0.019999999552965164,0.17,0.26,True,1.0
METH__ZC3H11A,17,0,0.17,0.009999999776482582,0.13,0.25,False,
CNV__ARHGAP26,17,0,0.17,0.03999999910593033,0.22,0.24,False,
CNV__SDHB,17,1,0.17,0.0,0.07,0.25,True,1.0
METH__TRAF4,16,1,0.16,0.0,-0.05,0.26,True,1.0
METH__KLF5,16,3,0.16,0.05999999865889549,-0.2,0.27,True,0.992
CNV__MLLT6,16,0,0.16,0.009999999776482582,0.19,0.25,False,
CNV__MDM2,16,0,0.16,0.009999999776482582,0.21,0.25,False,
CNV__H4C9,15,2,0.15,0.009999999776482582,0.13,0.27,True,1.0
CNV__LTB,15,2,0.15,0.009999999776482582,0.09,0.25,True,1.0
METH__SLC38A6,14,0,0.14,0.03999999910593033,-0.08,0.26,False,
CNV__ZBTB7B,14,0,0.14,0.009999999776482582,0.13,0.26,False,
CNV__CREB3L1,14,1,0.14,0.029999999329447746,0.2,0.27,True,1.0
CNV__HOXA11,14,1,0.14,0.029999999329447746,0.2,0.26,True,1.0
CNV__TCL1A,14,1,0.14,0.029999999329447746,0.18,0.24,True,1.0
METH__NFYA,14,0,0.14,0.009999999776482582,0.08,0.26,False,
CNV__FGFR4,14,1,0.14,0.029999999329447746,0.22,0.25,True,1.0
CNV__NCOA4,14,0,0.14,0.019999999552965164,0.17,0.26,False,
METH__NIF3L1,14,0,0.14,0.0,0.05,0.27,False,
CNV__RAP1GDS1,14,0,0.14,0.009999999776482582,0.08,0.24,False,
CNV__HOXD11,14,1,0.14,0.03999999910593033,0.2,0.26,True,1.0
METH__DRG1,13,0,0.13,0.0,0.03,0.25,False,
CNV__DAXX,13,2,0.13,0.009999999776482582,0.09,0.26,True,1.0
CNV__ID3,13,0,0.13,0.0,0.06,0.26,False,
METH__SF1,13,0,0.13,0.029999999329447746,0.12,0.27,False,
CNV__TEC,13,0,0.13,0.0,0.09,0.26,False,
CNV__SDHAF2,13,0,0.13,0.029999999329447746,0.21,0.25,False,
CNV__CBLB,13,0,0.13,0.03999999910593033,0.22,0.26,False,
CNV__HMGA1,13,3,0.13,0.009999999776482582,0.09,0.26,True,0.992
CNV__CCR7,13,0,0.13,0.009999999776482582,0.18,0.25,False,
CNV__EIF4A2,13,1,0.13,0.03999999910593033,0.21,0.25,True,1.0
CNV__MARK2,13,1,0.13,0.03999999910593033,0.21,0.27,True,1.0
CNV__H3-3B,13,0,0.13,0.029999999329447746,0.18,0.25,False,
CNV__ETV5,12,0,0.12,0.03999999910593033,0.21,0.26,False,
METH__IQCH,12,1,0.12,0.05999999865889549,-0.19,0.26,True,1.0
CNV__SF3B1,12,0,0.12,0.029999999329447746,0.2,0.26,False,
CNV__KIFC1,12,0,0.12,0.009999999776482582,0.09,0.26,False,
CNV__TFG,12,1,0.12,0.03999999910593033,0.2,0.24,True,1.0
CNV__ZNF680,12,1,0.12,0.019999999552965164,0.14,0.26,True,1.0
CNV__LATS2,12,0,0.12,0.009999999776482582,0.08,0.24,False,
CNV__MYH11,12,0,0.12,0.019999999552965164,0.2,0.24,False,
CNV__EPHA2,12,1,0.12,0.0,0.08,0.26,True,1.0
CNV__DTX1,11,0,0.11,0.03999999910593033,0.22,0.25,False,
CNV__TRAF7,11,0,0.11,0.029999999329447746,0.19,0.25,False,
CNV__ATR,11,0,0.11,0.05000000074505806,0.21,0.27,False,
METH__BCS1L,11,1,0.11,0.029999999329447746,-0.1,0.28,True,1.0
CNV__TGFBR2,11,0,0.11,0.009999999776482582,0.1,0.26,False,
CNV__PARP4,11,0,0.11,0.009999999776482582,0.1,0.24,False,
METH__SPEN,11,0,0.11,0.009999999776482582,-0.09,0.3,False,
CNV__HOXC11,10,0,0.1,0.019999999552965164,0.19,0.27,False,
METH__AURKAPS1,10,0,0.1,0.0,0.02,0.27,False,
METH__C2orf24,10,0,0.1,0.0,0.05,0.28,False,
CNV__CEBPA,10,0,0.1,0.019999999552965164,0.15,0.27,False,
METH__NARFL,10,0,0.1,0.019999999552965164,-0.05,0.25,False,
METH__FAM118B,10,0,0.1,0.03999999910593033,-0.12,0.26,False,
CNV__RPN1,10,0,0.1,0.03999999910593033,0.21,0.24,False,
CNV__PTPRC,10,0,0.1,0.009999999776482582,0.13,0.26,False,
CNV__PDE4DIP,10,1,0.1,0.009999999776482582,0.14,0.23,True,1.0
CNV__STAT5B,10,0,0.1,0.029999999329447746,0.18,0.26,False,
METH__FUK,10,1,0.1,0.03999999910593033,-0.15,0.28,True,1.0
METH__FZD4,10,0,0.1,0.03999999910593033,-0.17,0.28,False,
CNV__ESRRA,9,0,0.09,0.03999999910593033,0.21,0.27,False,
CNV__ASXL2,9,0,0.09,0.029999999329447746,0.18,0.25,False,
CNV__RAD51C,9,0,0.09,0.03999999910593033,0.21,0.25,False,
METH__SNX16,9,0,0.09,0.0,0.03,0.25,False,
METH__ZDHHC2,9,1,0.09,0.0,0.03,0.25,True,1.0
CNV__HMGA2,9,0,0.09,0.019999999552965164,0.2,0.25,False,
CNV__PDGFRB,9,0,0.09,0.03999999910593033,0.22,0.25,False,
METH__LAP3,9,0,0.09,0.0,0.08,0.26,False,
CNV__PCBP1,9,0,0.09,0.029999999329447746,0.2,0.26,False,
METH__LOC148189,9,1,0.09,0.0,-0.06,0.25,True,1.0
CNV__PIK3CB,9,0,0.09,0.03999999910593033,0.21,0.27,False,
CNV__RMI2,9,0,0.09,0.03999999910593033,0.2,0.26,False,
METH__ATP6V1H,9,1,0.09,0.009999999776482582,0.05,0.26,True,1.0
CNV__CYLD,9,0,0.09,0.029999999329447746,0.19,0.26,False,
CNV__SOCS1,9,0,0.09,0.03999999910593033,0.2,0.26,False,
METH__SPCS3,9,0,0.09,0.0,0.01,0.27,False,
CNV__IL21R,9,0,0.09,0.03999999910593033,0.21,0.27,False,
METH__DNAJC24,8,0,0.08,0.03999999910593033,-0.16,0.29,False,
CNV__SMARCE1,8,0,0.08,0.009999999776482582,0.18,0.25,False,
CNV__ZBTB20,8,0,0.08,0.03999999910593033,0.21,0.25,False,
CNV__EML4,8,0,0.08,0.029999999329447746,0.2,0.27,False,
CNV__RASA2,8,0,0.08,0.05000000074505806,0.21,0.27,False,
CNV__MSH2,8,1,0.08,0.03999999910593033,0.22,0.27,True,1.0
CNV__KLHL36,8,0,0.08,0.009999999776482582,0.13,0.26,False,
CNV__ELF3,8,0,0.08,0.009999999776482582,0.12,0.28,False,
CNV__EPS15,8,0,0.08,0.009999999776482582,0.11,0.28,False,
CNV__DOT1L,8,0,0.08,0.0,0.04,0.26,False,
CNV__POU5F1,8,0,0.08,0.009999999776482582,0.1,0.26,False,
METH__PPID,8,0,0.08,0.029999999329447746,-0.15,0.26,False,
CNV__FOXL2,7,0,0.07,0.03999999910593033,0.21,0.27,False,
CNV__FCGR2B,7,0,0.07,0.009999999776482582,0.1,0.24,False,
CNV__STRN,7,0,0.07,0.029999999329447746,0.2,0.27,False,
CNV__CASP8,7,0,0.07,0.029999999329447746,0.19,0.27,False,
CNV__FBXO11,7,0,0.07,0.03999999910593033,0.22,0.27,False,
METH__CBL,7,0,0.07,0.0,0.03,0.27,False,
CNV__PRKAR1A,7,0,0.07,0.03999999910593033,0.18,0.25,False,
CNV__ZNF93,7,0,0.07,0.009999999776482582,0.12,0.25,False,
METH__MED6,7,0,0.07,0.03999999910593033,-0.12,0.25,False,
CNV__BRCA1,7,0,0.07,0.029999999329447746,0.18,0.26,False,
METH__KIAA1328,7,0,0.07,0.07000000029802322,-0.19,0.28,False,
CNV__HOXD13,6,0,0.06,0.03999999910593033,0.2,0.27,False,
CNV__TAL1,6,0,0.06,0.009999999776482582,0.12,0.29,False,
CNV__H3-3A,6,0,0.06,0.009999999776482582,0.13,0.26,False,
CNV__HERPUD1,6,0,0.06,0.029999999329447746,0.17,0.28,False,
METH__ROCK1,6,0,0.06,0.0,-0.08,0.25,False,
METH__SEC22C,6,0,0.06,0.009999999776482582,0.07,0.27,False,
CNV__AKT2,6,0,0.06,0.009999999776482582,0.16,0.25,False,
METH__TMEM194A,6,0,0.06,0.009999999776482582,0.07,0.26,False,
METH__REL,6,0,0.06,0.009999999776482582,-0.07,0.26,False,
METH__GATSL2,6,0,0.06,0.0,0.03,0.28,False,
METH__USMG5,6,0,0.06,0.0,-0.07,0.23,False,
METH__COMMD8,6,0,0.06,0.0,0.03,0.26,False,
CNV__PHOX2B,6,0,0.06,0.009999999776482582,0.09,0.25,False,
CNV__ALK,5,0,0.05,0.029999999329447746,0.2,0.28,False,
METH__E2F7,5,0,0.05,0.009999999776482582,-0.07,0.27,False,
METH__COX6A1,5,0,0.05,0.009999999776482582,-0.07,0.24,False,
METH__VASP,5,0,0.05,0.0,0.01,0.27,False,
METH__NGRN,5,0,0.05,0.0,-0.03,0.28,False,
METH__WDYHV1,5,0,0.05,0.019999999552965164,-0.1,0.25,False,
METH__FANCL,5,0,0.05,0.009999999776482582,-0.06,0.25,False,
CNV__PTPN14,5,0,0.05,0.0,0.1,0.26,False,
METH__DCBLD2,5,0,0.05,0.019999999552965164,-0.16,0.24,False,
CNV__BTG1,5,0,0.05,0.029999999329447746,0.18,0.26,False,
CNV__FSTL3,5,0,0.05,0.0,0.04,0.28,False,
METH__RAB28,5,0,0.05,0.0,-0.01,0.27,False,
CNV__ZNF780A,5,0,0.05,0.009999999776482582,0.16,0.25,False,
CNV__SOX9,5,1,0.05,0.03999999910593033,0.19,0.26,True,1.0
METH__MRPL22,5,0,0.05,0.0,-0.03,0.26,False,
CNV__NXF1,5,0,0.05,0.029999999329447746,0.21,0.27,False,
CNV__USP44,5,0,0.05,0.029999999329447746,0.2,0.26,False,
CNV__PALB2,5,1,0.05,0.029999999329447746,0.2,0.27,True,1.0
METH__TMEM14B,5,0,0.05,0.0,-0.04,0.3,False,
METH__MED14,5,0,0.05,0.0,-0.01,0.25,False,
CNV__JUN,5,0,0.05,0.009999999776482582,0.12,0.27,False,
METH__FLJ37453,5,0,0.05,0.009999999776482582,-0.09,0.3,False,
CNV__WT1,4,0,0.04,0.019999999552965164,0.16,0.25,False,
METH__HDGF2,4,0,0.04,0.0,0.01,0.23,False,
METH__SEC61A1,4,0,0.04,0.03999999910593033,-0.13,0.27,False,
CNV__SPEN,4,0,0.04,0.0,0.07,0.26,False,
METH__LOC492303,4,0,0.04,0.0,-0.04,0.28,False,
CNV__FANCA,4,0,0.04,0.019999999552965164,0.15,0.27,False,
CNV__ACKR3,4,0,0.04,0.029999999329447746,0.19,0.27,False,
CNV__SEPTIN9,4,0,0.04,0.03999999910593033,0.19,0.25,False,
CNV__KMT2B,4,0,0.04,0.019999999552965164,0.15,0.25,False,
METH__C12orf26,4,0,0.04,0.009999999776482582,-0.08,0.25,False,
CNV__BCL2L12,4,0,0.04,0.019999999552965164,0.15,0.25,False,
CNV__POLQ,4,0,0.04,0.03999999910593033,0.21,0.25,False,
CNV__NFE2L2,4,0,0.04,0.029999999329447746,0.2,0.26,False,
CNV__TRIP11,4,0,0.04,0.019999999552965164,0.18,0.25,False,
CNV__EXT2,4,0,0.04,0.029999999329447746,0.19,0.25,False,
METH__PTBP1,4,1,0.04,0.0,0.02,0.26,True,1.0
CNV__RHPN2,4,0,0.04,0.019999999552965164,0.15,0.27,False,
METH__CDK12,3,0,0.03,0.0,-0.14,0.26,False,
METH__UQCRH,3,0,0.03,0.009999999776482582,0.02,0.25,False,
CNV__DDB2,3,0,0.03,0.029999999329447746,0.2,0.28,False,
CNV__PRKACA,3,0,0.03,0.0,0.08,0.26,False,
CNV__BRD4,3,0,0.03,0.009999999776482582,0.1,0.26,False,
METH__PARP2,3,0,0.03,0.0,0.04,0.25,False,
METH__DIAPH3,3,0,0.03,0.0,-0.0,0.27,False,
METH__COPB1,3,0,0.03,0.0,-0.01,0.27,False,
METH__DZIP3,3,0,0.03,0.0,-0.06,0.26,False,
CNV__LCK,3,0,0.03,0.009999999776482582,0.1,0.27,False,
METH__SNRNP40,3,0,0.03,0.0,0.03,0.25,False,
CNV__SLC45A3,3,0,0.03,0.009999999776482582,0.12,0.27,False,
CNV__PRKCB,3,0,0.03,0.029999999329447746,0.19,0.27,False,
CNV__CDC73,3,0,0.03,0.009999999776482582,0.14,0.26,False,
CNV__WDCP,3,0,0.03,0.019999999552965164,0.16,0.24,False,
METH__RPL35A,3,0,0.03,0.009999999776482582,0.1,0.26,False,
METH__RPS6KB1,3,0,0.03,0.0,0.05,0.25,False,
METH__UROD,3,0,0.03,0.029999999329447746,-0.13,0.26,False,
METH__TIPRL,3,0,0.03,0.009999999776482582,-0.06,0.27,False,
CNV__DNAJB1,3,0,0.03,0.0,0.09,0.26,False,
METH__MEX3C,3,0,0.03,0.0,0.0,0.29,False,
METH__AMACR,3,0,0.03,0.019999999552965164,-0.1,0.3,False,
METH__RPRD1A,3,0,0.03,0.0,0.01,0.26,False,
CNV__FAT1,2,0,0.02,0.0,0.04,0.25,False,
METH__NHLRC2,2,0,0.02,0.0,-0.09,0.27,False,
METH__HSPA8,2,0,0.02,0.0,0.02,0.26,False,
METH__RAB2B,2,0,0.02,0.0,-0.05,0.27,False,
METH__IKBIP,2,0,0.02,0.0,0.03,0.24,False,
CNV__CBFA2T3,2,0,0.02,0.019999999552965164,0.14,0.26,False,
METH__GTF2E1,2,0,0.02,0.0,-0.05,0.25,False,
METH__PRCC,2,0,0.02,0.019999999552965164,-0.12,0.29,False,
CNV__STIL,2,0,0.02,0.009999999776482582,0.12,0.29,False,
CNV__LMO2,2,0,0.02,0.019999999552965164,0.16,0.25,False,
CNV__ELK4,2,0,0.02,0.009999999776482582,0.13,0.26,False,
METH__WAC,2,0,0.02,0.0,0.01,0.26,False,
CNV__DAZAP1,2,0,0.02,0.0,0.05,0.27,False,
METH__DDX21,2,0,0.02,0.0,0.01,0.25,False,
METH__UPF1,2,0,0.02,0.009999999776482582,0.06,0.25,False,
METH__LPCAT4,2,0,0.02,0.0,-0.0,0.25,False,
METH__DLST,2,0,0.02,0.0,0.0,0.25,False,
CNV__SH3GL1,2,0,0.02,0.0,0.05,0.26,False,
CNV__MYCL,2,0,0.02,0.0,0.14,0.29,False,
CNV__CIITA,2,0,0.02,0.029999999329447746,0.2,0.24,False,
METH__PDXDC1,2,0,0.02,0.019999999552965164,-0.1,0.24,False,
METH__PTPN12,2,0,0.02,0.03999999910593033,-0.16,0.25,False,
METH__CCDC59,2,0,0.02,0.009999999776482582,-0.08,0.25,False,
METH__BBS12,2,0,0.02,0.009999999776482582,-0.09,0.24,False,
METH__CDK7,2,0,0.02,0.03999999910593033,-0.14,0.26,False,
METH__ZNF784,1,0,0.01,0.019999999552965164,-0.1,0.25,False,
METH__BRIP1,1,0,0.01,0.009999999776482582,-0.04,0.26,False,
METH__HIRA,1,0,0.01,0.019999999552965164,-0.05,0.27,False,
METH__PCMTD1,1,0,0.01,0.009999999776482582,-0.02,0.27,False,
METH__ZNF778,1,0,0.01,0.0,-0.01,0.27,False,
METH__DSN1,1,0,0.01,0.05000000074505806,-0.19,0.26,False,
METH__POLI,1,0,0.01,0.0,-0.01,0.27,False,
CNV__TCF3,1,0,0.01,0.0,0.05,0.27,False,
CNV__MPL,1,0,0.01,0.009999999776482582,0.14,0.28,False,
CNV__MLLT1,1,0,0.01,0.009999999776482582,0.08,0.26,False,
CNV__JAK1,1,0,0.01,0.009999999776482582,0.12,0.27,False,
METH__RAB10,1,0,0.01,0.019999999552965164,-0.1,0.26,False,
CNV__RBFOX1,1,0,0.01,0.029999999329447746,0.18,0.25,False,
METH__ASNSD1,1,0,0.01,0.0,0.01,0.27,False,
METH__ZZZ3,1,0,0.01,0.0,-0.0,0.27,False,
METH__PPWD1,1,0,0.01,0.009999999776482582,-0.05,0.28,False,
