feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__KRI1,2,1,0.02,0.029999999329447746,0.21,0.11,True,1.0
TPM__EPB41,2,0,0.02,0.029999999329447746,-0.19,0.02,False,
METH__ITPRIPL2,2,0,0.02,0.029999999329447746,-0.19,0.04,False,
TPM__TRG-AS1,2,0,0.02,0.029999999329447746,-0.22,0.05,False,
TPM__TMEM158,2,0,0.02,0.029999999329447746,0.19,0.01,False,
TPM__DST,2,0,0.02,0.029999999329447746,0.24,0.04,False,
TPM__S100A6,2,0,0.02,0.029999999329447746,0.23,0.03,False,
METH__MFAP2,2,0,0.02,0.029999999329447746,-0.17,0.06,False,
TPM__SPOCD1,2,0,0.02,0.029999999329447746,0.16,0.06,False,
TPM__RASGRP2,2,1,0.02,0.029999999329447746,-0.19,0.08,True,1.0
TPM__E2F7,1,0,0.01,0.029999999329447746,0.15,0.03,False,
METH__P2RY10,1,0,0.01,0.029999999329447746,-0.17,0.03,False,
METH__CDKN2D,1,0,0.01,0.029999999329447746,0.22,0.09,False,
TPM__CHPF,1,0,0.01,0.029999999329447746,0.21,0.05,False,
TPM__SLC39A13,1,0,0.01,0.029999999329447746,0.2,0.01,False,
METH__H2AFY,1,0,0.01,0.029999999329447746,0.11,0.06,False,
TPM__RGMB,1,0,0.01,0.03999999910593033,0.2,0.05,False,
METH__HGS,1,0,0.01,0.029999999329447746,-0.2,0.02,False,
TPM__GAS6-DT,1,0,0.01,0.029999999329447746,0.24,0.04,False,
METH__OR10G3,1,0,0.01,0.029999999329447746,-0.16,0.01,False,
TPM__PPP1R14B-AS1,1,0,0.01,0.029999999329447746,0.23,0.05,False,
TPM__MICAL2,1,0,0.01,0.029999999329447746,0.2,0.03,False,
TPM__CAST,0,0,0.0,,,,False,
TPM__IGFBP6,0,0,0.0,,,,False,
METH__GPHA2,0,0,0.0,,,,False,
TPM__SMIM24,0,0,0.0,,,,False,
TPM__PRKCB,0,0,0.0,,,,False,
TPM__ITGA2,0,0,0.0,,,,False,
METH__HEG1,0,0,0.0,,,,False,
TPM__LINC02454,0,0,0.0,,,,False,
TPM__EMP1,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__PLEK2,0,0,0.0,,,,False,
TPM__DOCK9,0,0,0.0,,,,False,
TPM__ITGA3,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
TPM__PERP,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
TPM__C3orf52,0,0,0.0,,,,False,
TPM__RIN1,0,0,0.0,,,,False,
