feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CELSR1,52,5,0.52,0.20000000298023224,0.44,0.13,True,0.458
TPM__CRIM1-DT,52,4,0.52,0.2199999988079071,0.51,0.26,True,0.832
METH__CCDC88B,52,5,0.52,0.1599999964237213,0.37,0.07,True,0.458
TPM__IL13RA1,51,7,0.51,0.20999999344348907,0.42,0.21,True,0.053
TPM__PDCD6IP-DT,50,3,0.5,0.18000000715255737,0.44,0.16,True,0.992
TPM__CETN2,49,5,0.49,0.1599999964237213,0.42,0.15,True,0.458
TPM__ZNF185,49,6,0.49,0.18000000715255737,0.44,0.16,True,0.181
TPM__SLC43A1,48,3,0.48,0.1599999964237213,-0.41,0.16,True,0.992
TPM__ARHGEF17,48,4,0.48,0.15000000596046448,0.36,0.15,True,0.832
TPM__TBC1D2,47,2,0.47,0.18000000715255737,0.44,0.14,True,1.0
TPM__RGS16,47,1,0.47,0.1599999964237213,-0.38,0.08,True,1.0
TPM__FSTL3,47,3,0.47,0.17000000178813934,0.43,0.12,True,0.992
TPM__IGFBP6,47,3,0.47,0.18000000715255737,0.42,0.12,True,0.992
TPM__NQO1,46,4,0.46,0.1899999976158142,0.42,0.15,True,0.832
TPM__SH3BP4,45,2,0.45,0.1599999964237213,0.34,0.14,True,1.0
TPM__CD9,45,3,0.45,0.17000000178813934,0.4,0.16,True,0.992
TPM__KCTD11,43,2,0.43,0.15000000596046448,0.41,0.14,True,1.0
TPM__ARSD,43,2,0.43,0.15000000596046448,0.38,0.15,True,1.0
TPM__PMEPA1,42,1,0.42,0.1599999964237213,0.4,0.17,True,1.0
TPM__ADGRG6,42,2,0.42,0.18000000715255737,0.44,0.16,True,1.0
TPM__SH3D19,42,4,0.42,0.18000000715255737,0.38,0.25,True,0.832
TPM__CRIM1,41,4,0.41,0.25,0.49,0.15,True,0.832
TPM__CLIP1,40,2,0.4,0.17000000178813934,0.41,0.13,True,1.0
TPM__TWSG1,40,0,0.4,0.15000000596046448,0.39,0.08,False,
TPM__FAM78A,40,1,0.4,0.17000000178813934,-0.36,0.13,True,1.0
TPM__MIR22HG,40,2,0.4,0.15000000596046448,0.39,0.1,True,1.0
TPM__KDELR3,39,2,0.39,0.1599999964237213,0.38,0.12,True,1.0
TPM__EPB41,39,0,0.39,0.15000000596046448,-0.4,0.14,False,
METH__ANKRD44,39,1,0.39,0.1599999964237213,0.37,0.13,True,1.0
TPM__SNX9,38,0,0.38,0.15000000596046448,0.31,0.13,False,
TPM__ASAP2,38,2,0.38,0.15000000596046448,0.37,0.07,True,1.0
TPM__DDR1,38,3,0.38,0.1599999964237213,0.38,0.11,True,0.992
TPM__PTPRC,37,2,0.37,0.15000000596046448,-0.25,0.14,True,1.0
TPM__ELMO1,37,0,0.37,0.20999999344348907,-0.41,0.21,False,
TPM__PPP1R13L,37,0,0.37,0.1599999964237213,0.41,0.08,False,
TPM__KCNAB2,37,0,0.37,0.1599999964237213,-0.39,0.08,False,
TPM__CLDN1,36,2,0.36,0.18000000715255737,0.46,0.21,True,1.0
TPM__SERPINB6,36,1,0.36,0.15000000596046448,0.31,0.14,True,1.0
TPM__PVR,36,2,0.36,0.1599999964237213,0.37,0.11,True,1.0
METH__RASSF1,36,0,0.36,0.1599999964237213,0.38,0.09,False,
TPM__ADAM9,35,1,0.35,0.23999999463558197,0.49,0.17,True,1.0
TPM__ASPH,35,0,0.35,0.17000000178813934,0.43,0.11,False,
TPM__SLC2A4RG,35,1,0.35,0.15000000596046448,0.39,0.07,True,1.0
TPM__SMAP2,34,1,0.34,0.1899999976158142,-0.44,0.11,True,1.0
TPM__CAV2,34,0,0.34,0.18000000715255737,0.41,0.13,False,
TPM__ATP1B1,34,0,0.34,0.18000000715255737,0.39,0.09,False,
TPM__MANBAL,34,0,0.34,0.1599999964237213,0.36,0.16,False,
TPM__PSTPIP1,33,3,0.33,0.15000000596046448,-0.34,0.14,True,0.992
TPM__THSD4,33,2,0.33,0.20000000298023224,0.48,0.21,True,1.0
TPM__CCDC9B,33,2,0.33,0.15000000596046448,0.39,0.13,True,1.0
TPM__PTTG1IP,32,5,0.32,0.15000000596046448,0.37,0.07,True,0.458
METH__CT62,32,0,0.32,0.15000000596046448,-0.38,0.1,False,
TPM__LTBP2,31,3,0.31,0.15000000596046448,0.43,0.14,True,0.992
TPM__RHOH,31,1,0.31,0.15000000596046448,-0.34,0.12,True,1.0
TPM__CTSD,31,1,0.31,0.1599999964237213,0.42,0.15,True,1.0
TPM__CORO1A,30,0,0.3,0.15000000596046448,-0.34,0.16,False,
TPM__TGFB2,30,5,0.3,0.15000000596046448,0.42,0.09,True,0.458
TPM__EXT1,30,0,0.3,0.15000000596046448,0.39,0.12,False,
TPM__RN7SL689P,28,5,0.28,0.15000000596046448,0.42,0.18,True,0.458
METH__BTBD16,28,0,0.28,0.1599999964237213,0.41,0.08,False,
TPM__ABCC3,28,2,0.28,0.20999999344348907,0.49,0.25,True,1.0
TPM__PPP2R3A,28,3,0.28,0.17000000178813934,0.42,0.12,True,0.992
TPM__GIPC1,27,1,0.27,0.18000000715255737,0.45,0.12,True,1.0
TPM__ERRFI1,27,0,0.27,0.17000000178813934,0.4,0.11,False,
METH__ARHGAP4,27,11,0.27,0.15000000596046448,0.4,0.13,False,0.0
TPM__TWF1,26,8,0.26,0.15000000596046448,0.41,0.13,False,0.013
TPM__MYO1C,26,2,0.26,0.1599999964237213,0.4,0.18,True,1.0
TPM__ANLN,26,1,0.26,0.1599999964237213,0.41,0.1,True,1.0
TPM__LIMD2,26,0,0.26,0.1599999964237213,-0.4,0.15,False,
TPM__LINC00472,26,3,0.26,0.15000000596046448,0.44,0.13,True,0.992
TPM__BAIAP2,26,0,0.26,0.17000000178813934,0.39,0.13,False,
TPM__BOK,26,0,0.26,0.18000000715255737,0.41,0.14,False,
TPM__IRAG2,25,0,0.25,0.15000000596046448,-0.29,0.1,False,
TPM__LRP11,25,1,0.25,0.15000000596046448,0.37,0.09,True,1.0
TPM__NCEH1,25,0,0.25,0.18000000715255737,0.43,0.08,False,
TPM__SNX33,25,0,0.25,0.1599999964237213,0.39,0.05,False,
TPM__PPP1R14B-AS1,25,1,0.25,0.17000000178813934,0.42,0.13,True,1.0
TPM__IER5L,25,1,0.25,0.18000000715255737,0.43,0.15,True,1.0
METH__MIR765,25,1,0.25,0.1599999964237213,0.42,0.1,True,1.0
TPM__HSPG2,25,1,0.25,0.15000000596046448,0.38,0.08,True,1.0
TPM__NT5E,25,3,0.25,0.1599999964237213,0.43,0.2,True,0.992
TPM__SGMS2,25,1,0.25,0.23000000417232513,0.48,0.15,True,1.0
TPM__KDM2B,25,0,0.25,0.15000000596046448,-0.38,0.18,False,
TPM__DKK1,24,2,0.24,0.1599999964237213,0.43,0.11,True,1.0
TPM__ANXA3,24,1,0.24,0.15000000596046448,0.38,0.12,True,1.0
TPM__ITPRIPL1,24,1,0.24,0.18000000715255737,-0.41,0.15,True,1.0
METH__OSMR,23,3,0.23,0.1599999964237213,-0.4,0.09,True,0.992
TPM__MEAK7,23,0,0.23,0.17000000178813934,0.44,0.18,False,
TPM__SRGAP1,23,2,0.23,0.17000000178813934,0.38,0.12,True,1.0
TPM__CTTN,23,0,0.23,0.17000000178813934,0.42,0.18,False,
TPM__GRAMD2B,23,3,0.23,0.17000000178813934,0.41,0.07,True,0.992
TPM__PLAU,23,1,0.23,0.1599999964237213,0.4,0.12,True,1.0
TPM__SEMA3C,23,4,0.23,0.20000000298023224,0.46,0.14,True,0.832
TPM__S100A10,23,0,0.23,0.20000000298023224,0.47,0.12,False,
TPM__ARSJ,22,1,0.22,0.15000000596046448,0.43,0.21,True,1.0
TPM__EPB41L1,22,0,0.22,0.20000000298023224,0.42,0.13,False,
TPM__LINC03061,22,3,0.22,0.17000000178813934,0.46,0.15,True,0.992
TPM__SUMF1,22,1,0.22,0.1599999964237213,0.41,0.09,True,1.0
METH__RHEB,21,5,0.21,0.15000000596046448,-0.38,0.12,True,0.458
TPM__MET,21,0,0.21,0.1899999976158142,0.44,0.12,False,
TPM__GPX8,21,0,0.21,0.18000000715255737,0.42,0.14,False,
TPM__SDC1,21,1,0.21,0.18000000715255737,0.4,0.14,True,1.0
METH__EPHA2,20,1,0.2,0.15000000596046448,-0.39,0.16,True,1.0
TPM__CAVIN1,20,0,0.2,0.20999999344348907,0.46,0.13,False,
TPM__PTPN21,20,0,0.2,0.1599999964237213,0.4,0.15,False,
METH__MIPOL1,20,2,0.2,0.15000000596046448,-0.34,0.1,True,1.0
TPM__NACC2,20,2,0.2,0.15000000596046448,0.35,0.08,True,1.0
TPM__LINC01186,20,0,0.2,0.1599999964237213,0.48,0.23,False,
TPM__ITGB5,20,0,0.2,0.1899999976158142,0.4,0.15,False,
TPM__EHD2,20,0,0.2,0.15000000596046448,0.41,0.12,False,
TPM__AGAP2,19,0,0.19,0.1899999976158142,-0.44,0.14,False,
METH__VAV1,19,0,0.19,0.1599999964237213,0.42,0.14,False,
TPM__CCND1,19,0,0.19,0.15000000596046448,0.33,0.19,False,
TPM__SH3RF2,19,5,0.19,0.15000000596046448,0.38,0.15,True,0.458
METH__CAP2,19,0,0.19,0.15000000596046448,-0.32,0.11,False,
TPM__RND3,19,0,0.19,0.17000000178813934,0.4,0.08,False,
TPM__TNFAIP2,19,3,0.19,0.1599999964237213,0.41,0.12,True,0.992
TPM__CUEDC1,19,3,0.19,0.18000000715255737,0.37,0.1,True,0.992
TPM__AXL,19,1,0.19,0.18000000715255737,0.45,0.12,True,1.0
METH__STK3,18,4,0.18,0.15000000596046448,-0.36,0.09,True,0.832
TPM__TRIM16L,18,2,0.18,0.15000000596046448,0.42,0.14,True,1.0
TPM__F3,18,0,0.18,0.17000000178813934,0.45,0.16,False,
METH__RHOH,18,0,0.18,0.1599999964237213,0.3,0.06,False,
TPM__PDGFB,18,3,0.18,0.1599999964237213,0.44,0.16,True,0.992
TPM__HDAC11,18,0,0.18,0.1599999964237213,0.41,0.08,False,
TPM__IQSEC2,17,2,0.17,0.1599999964237213,0.38,0.13,True,1.0
TPM__KRT7,17,4,0.17,0.15000000596046448,0.43,0.11,True,0.832
TPM__FUCA2,17,2,0.17,0.15000000596046448,0.38,0.12,True,1.0
TPM__ANXA1,17,0,0.17,0.17000000178813934,0.4,0.11,False,
METH__SSH3,17,0,0.17,0.15000000596046448,-0.34,0.09,False,
METH__KRI1,17,1,0.17,0.18000000715255737,0.39,0.14,True,1.0
TPM__UACA,17,7,0.17,0.18000000715255737,0.42,0.11,True,0.053
TPM__KIFC3,17,0,0.17,0.1899999976158142,0.41,0.13,False,
TPM__CAST,17,1,0.17,0.1599999964237213,0.4,0.07,True,1.0
TPM__EPHX1,17,2,0.17,0.15000000596046448,0.4,0.13,True,1.0
TPM__PLS3,16,2,0.16,0.18000000715255737,0.43,0.18,True,1.0
TPM__RAI14,16,2,0.16,0.1599999964237213,0.37,0.11,True,1.0
METH__SLC44A2,16,0,0.16,0.15000000596046448,-0.36,0.11,False,
TPM__KBTBD8,16,4,0.16,0.18000000715255737,-0.43,0.12,True,0.832
TPM__AJUBA,16,0,0.16,0.20999999344348907,0.46,0.1,False,
TPM__C19orf33,16,0,0.16,0.2199999988079071,0.45,0.14,False,
METH__ABHD10,16,5,0.16,0.1899999976158142,-0.4,0.15,True,0.458
TPM__TUFT1,16,1,0.16,0.20999999344348907,0.45,0.14,True,1.0
TPM__GPR39,16,4,0.16,0.20000000298023224,0.46,0.17,True,0.832
TPM__KIF13A,16,0,0.16,0.18000000715255737,0.38,0.16,False,
METH__SEMA3C,16,0,0.16,0.15000000596046448,-0.38,0.09,False,
TPM__ERBB2,16,0,0.16,0.1599999964237213,0.44,0.14,False,
METH__ITGA2,16,0,0.16,0.15000000596046448,-0.37,0.16,False,
TPM__AGRN,15,0,0.15,0.23999999463558197,0.48,0.16,False,
TPM__TPD52L1,15,4,0.15,0.15000000596046448,0.4,0.19,True,0.832
TPM__F2RL1,15,3,0.15,0.18000000715255737,0.45,0.15,True,0.992
METH__NCRNA00111,15,2,0.15,0.1599999964237213,-0.4,0.16,True,1.0
TPM__LRRC8E,15,4,0.15,0.20999999344348907,0.46,0.19,True,0.832
TPM__TAX1BP3,15,0,0.15,0.20000000298023224,0.45,0.11,False,
TPM__CD276,15,0,0.15,0.18000000715255737,0.37,0.15,False,
TPM__KIAA1671,15,1,0.15,0.1599999964237213,0.37,0.15,True,1.0
METH__CCDC12,15,0,0.15,0.15000000596046448,-0.31,0.19,False,
TPM__SH2D4A,15,1,0.15,0.20000000298023224,0.45,0.18,True,1.0
TPM__FCHO2,15,0,0.15,0.1899999976158142,0.42,0.14,False,
METH__EVL,15,0,0.15,0.1599999964237213,0.33,0.14,False,
METH__PIK3CG,15,1,0.15,0.15000000596046448,0.34,0.15,True,1.0
METH__PROCA1,15,0,0.15,0.15000000596046448,0.37,0.12,False,
METH__PLEKHA1,15,1,0.15,0.15000000596046448,-0.3,0.13,True,1.0
TPM__TSPOAP1-AS1,15,0,0.15,0.1899999976158142,-0.38,0.1,False,
METH__KITLG,14,0,0.14,0.15000000596046448,-0.34,0.05,False,
METH__MLL2,14,0,0.14,0.15000000596046448,0.4,0.09,False,
METH__NPAS2,14,0,0.14,0.1599999964237213,-0.36,0.18,False,
TPM__SDC4,14,0,0.14,0.27000001072883606,0.52,0.17,False,
TPM__TPBG,14,4,0.14,0.1599999964237213,0.4,0.13,True,0.832
TPM__ID1,14,4,0.14,0.17000000178813934,0.41,0.05,True,0.832
TPM__LAMA3,14,3,0.14,0.15000000596046448,0.43,0.12,True,0.992
METH__LOC100130776,14,0,0.14,0.17000000178813934,-0.31,0.1,False,
METH__FAM129C,14,0,0.14,0.15000000596046448,0.37,0.1,False,
METH__CLCF1,14,0,0.14,0.15000000596046448,-0.43,0.17,False,
TPM__RIN2,14,2,0.14,0.20000000298023224,0.44,0.09,True,1.0
TPM__CTNND1,14,0,0.14,0.18000000715255737,0.4,0.16,False,
METH__CDKN2D,14,5,0.14,0.15000000596046448,0.37,0.11,True,0.458
TPM__IL12RB1,14,0,0.14,0.15000000596046448,-0.26,0.13,False,
METH__LYPD6,14,2,0.14,0.15000000596046448,-0.34,0.1,True,1.0
TPM__CXCR4,14,1,0.14,0.1599999964237213,-0.34,0.08,True,1.0
TPM__LAPTM4A,13,4,0.13,0.17000000178813934,0.43,0.1,True,0.832
METH__CD160,13,2,0.13,0.1599999964237213,0.41,0.14,True,1.0
TPM__AMIGO2,13,4,0.13,0.15000000596046448,0.4,0.13,True,0.832
TPM__LINC00857,13,4,0.13,0.20000000298023224,0.47,0.13,True,0.832
TPM__LINC01836,13,2,0.13,0.1599999964237213,0.48,0.21,True,1.0
METH__HCG22,13,2,0.13,0.17000000178813934,0.42,0.09,True,1.0
TPM__SNX7,13,3,0.13,0.18000000715255737,0.36,0.1,True,0.992
TPM__VCL,13,4,0.13,0.17000000178813934,0.42,0.1,True,0.832
METH__CRIM1,13,1,0.13,0.1899999976158142,-0.42,0.13,True,1.0
TPM__MYB,13,0,0.13,0.17000000178813934,-0.38,0.11,False,
TPM__PLCD3,13,1,0.13,0.2199999988079071,0.47,0.13,True,1.0
TPM__NTN4,13,3,0.13,0.2199999988079071,0.49,0.17,True,0.992
METH__PTPN7,13,0,0.13,0.15000000596046448,0.33,0.13,False,
METH__RASAL2,12,1,0.12,0.15000000596046448,-0.39,0.1,True,1.0
TPM__SPN,12,0,0.12,0.15000000596046448,-0.34,0.13,False,
TPM__FOSL2,12,1,0.12,0.1599999964237213,0.39,0.08,True,1.0
TPM__CTSL,12,4,0.12,0.15000000596046448,0.38,0.05,True,0.832
TPM__KLF5,12,2,0.12,0.15000000596046448,0.41,0.15,True,1.0
TPM__SH2D3C,12,0,0.12,0.15000000596046448,-0.33,0.14,False,
TPM__SLC49A4,12,0,0.12,0.1599999964237213,0.38,0.14,False,
TPM__ARHGAP30,12,0,0.12,0.15000000596046448,-0.22,0.18,False,
METH__CYR61,12,0,0.12,0.15000000596046448,-0.37,0.12,False,
TPM__CDR2L,12,2,0.12,0.17000000178813934,0.38,0.09,True,1.0
TPM__PLEC,12,0,0.12,0.20999999344348907,0.46,0.18,False,
TPM__PTPRF,12,1,0.12,0.18000000715255737,0.37,0.11,True,1.0
TPM__RASAL2,12,1,0.12,0.1899999976158142,0.42,0.13,True,1.0
TPM__OSMR,12,1,0.12,0.1899999976158142,0.42,0.21,True,1.0
TPM__FLNB,12,3,0.12,0.17000000178813934,0.42,0.11,True,0.992
TPM__SLC35D2,12,0,0.12,0.18000000715255737,0.38,0.12,False,
TPM__CARD10,12,0,0.12,0.23000000417232513,0.46,0.21,False,
TPM__TSKU,11,0,0.11,0.15000000596046448,0.39,0.12,False,
TPM__HRH1,11,0,0.11,0.15000000596046448,0.4,0.13,False,
TPM__ARHGEF28,11,2,0.11,0.18000000715255737,0.42,0.13,True,1.0
TPM__DLG5,11,0,0.11,0.18000000715255737,0.42,0.14,False,
TPM__THBS1,11,2,0.11,0.18000000715255737,0.45,0.12,True,1.0
TPM__SHISA4,11,0,0.11,0.15000000596046448,0.38,0.14,False,
TPM__ANXA2P2,11,0,0.11,0.18000000715255737,0.43,0.13,False,
TPM__EPHA2,11,0,0.11,0.23999999463558197,0.47,0.15,False,
TPM__PHLDB2,11,4,0.11,0.15000000596046448,0.39,0.16,True,0.832
TPM__TGM2,11,1,0.11,0.15000000596046448,0.4,0.08,True,1.0
METH__BCL9L,11,1,0.11,0.2199999988079071,-0.45,0.14,True,1.0
TPM__ARHGAP9,11,0,0.11,0.20000000298023224,-0.43,0.18,False,
TPM__PPL,11,0,0.11,0.18000000715255737,0.45,0.2,False,
TPM__TM4SF1,11,2,0.11,0.20999999344348907,0.45,0.12,True,1.0
TPM__SEC14L2,11,3,0.11,0.17000000178813934,0.4,0.14,True,0.992
TPM__WNT7B,11,3,0.11,0.17000000178813934,0.46,0.12,True,0.992
TPM__GAS2L1,11,1,0.11,0.1599999964237213,0.38,0.11,True,1.0
TPM__SEPTIN10,11,0,0.11,0.1599999964237213,0.33,0.12,False,
TPM__RHOC,11,0,0.11,0.1599999964237213,0.41,0.15,False,
METH__C21orf125,11,1,0.11,0.1599999964237213,0.42,0.14,True,1.0
TPM__ITGAV,11,1,0.11,0.1599999964237213,0.41,0.15,True,1.0
TPM__PLK2,10,4,0.1,0.23999999463558197,0.48,0.17,True,0.832
TPM__ITPRIPL2,10,2,0.1,0.18000000715255737,0.4,0.17,True,1.0
TPM__MPP3,10,2,0.1,0.1599999964237213,0.35,0.13,True,1.0
METH__THBS1,10,0,0.1,0.18000000715255737,-0.43,0.17,False,
TPM__UBTD1,10,3,0.1,0.18000000715255737,0.42,0.14,True,0.992
METH__INADL,10,0,0.1,0.15000000596046448,-0.37,0.05,False,
TPM__AVPI1,10,2,0.1,0.15000000596046448,0.41,0.14,True,1.0
METH__PRSS48,10,3,0.1,0.1599999964237213,0.38,0.13,True,0.992
TPM__ITGA3,10,0,0.1,0.25999999046325684,0.51,0.16,False,
TPM__MGAT4B,10,0,0.1,0.15000000596046448,0.39,0.1,False,
TPM__BAG3,10,2,0.1,0.1599999964237213,0.41,0.13,True,1.0
TPM__MID1,10,4,0.1,0.15000000596046448,0.37,0.12,True,0.832
TPM__CDCP1,10,1,0.1,0.1899999976158142,0.44,0.17,True,1.0
TPM__FERMT3,9,1,0.09,0.17000000178813934,-0.33,0.12,True,1.0
METH__C19orf33,9,0,0.09,0.1599999964237213,-0.35,0.1,False,
TPM__PTGES,9,2,0.09,0.15000000596046448,0.43,0.14,True,1.0
TPM__TNKS1BP1,9,2,0.09,0.1899999976158142,0.45,0.12,True,1.0
TPM__FKBP9,9,0,0.09,0.18000000715255737,0.37,0.15,False,
TPM__SHB,9,0,0.09,0.1899999976158142,0.43,0.1,False,
TPM__PRSS23,9,1,0.09,0.2199999988079071,0.47,0.15,True,1.0
TPM__PARVA,9,0,0.09,0.1599999964237213,0.37,0.12,False,
TPM__PON2,9,2,0.09,0.1599999964237213,0.37,0.16,True,1.0
METH__PTPN14,8,0,0.08,0.15000000596046448,-0.35,0.23,False,
METH__TJP1,8,0,0.08,0.20999999344348907,-0.43,0.12,False,
TPM__LAMC1,8,1,0.08,0.15000000596046448,0.37,0.11,True,1.0
TPM__WWC2,8,0,0.08,0.1599999964237213,0.36,0.1,False,
TPM__ANXA2,8,2,0.08,0.20999999344348907,0.49,0.23,True,1.0
TPM__RHOD,8,0,0.08,0.15000000596046448,0.39,0.16,False,
TPM__ALS2CL,8,0,0.08,0.1899999976158142,0.46,0.16,False,
TPM__WWC1,8,1,0.08,0.1899999976158142,0.45,0.12,True,1.0
TPM__CAP2,8,2,0.08,0.15000000596046448,0.36,0.12,True,1.0
METH__PKN1,8,0,0.08,0.15000000596046448,0.34,0.1,False,
METH__ITPRIPL2,8,0,0.08,0.17000000178813934,-0.36,0.11,False,
TPM__PTPN14,8,0,0.08,0.18000000715255737,0.4,0.08,False,
TPM__PDE1B,8,1,0.08,0.17000000178813934,-0.38,0.16,True,1.0
TPM__PKP3,8,0,0.08,0.1599999964237213,0.42,0.18,False,
TPM__S100A13,8,1,0.08,0.17000000178813934,0.38,0.13,True,1.0
TPM__PERP,8,0,0.08,0.17000000178813934,0.39,0.17,False,
TPM__PHLDB1,8,0,0.08,0.17000000178813934,0.39,0.07,False,
TPM__RAB11FIP5,8,1,0.08,0.15000000596046448,0.35,0.11,True,1.0
METH__OSBPL1A,8,1,0.08,0.15000000596046448,-0.31,0.13,True,1.0
TPM__EPS8L2,8,0,0.08,0.17000000178813934,0.41,0.09,False,
TPM__GPC1,7,1,0.07,0.2199999988079071,0.47,0.15,True,1.0
TPM__DAG1,7,1,0.07,0.1899999976158142,0.44,0.1,True,1.0
TPM__CEP170B,7,0,0.07,0.20999999344348907,0.44,0.13,False,
TPM__TGFBI,7,2,0.07,0.17000000178813934,0.42,0.12,True,1.0
TPM__CTNNA1,7,1,0.07,0.1599999964237213,0.43,0.13,True,1.0
TPM__APP,7,0,0.07,0.15000000596046448,0.37,0.13,False,
TPM__WAS,7,0,0.07,0.20000000298023224,-0.35,0.17,False,
TPM__TRAF3IP3,7,2,0.07,0.17000000178813934,-0.38,0.13,True,1.0
TPM__EGFR,7,1,0.07,0.25999999046325684,0.52,0.21,True,1.0
TPM__KRT18,7,0,0.07,0.23999999463558197,0.48,0.11,False,
METH__INF2,7,1,0.07,0.1599999964237213,-0.38,0.09,True,1.0
METH__PSD4,7,2,0.07,0.15000000596046448,0.4,0.13,True,1.0
TPM__TPM1,7,0,0.07,0.1899999976158142,0.44,0.21,False,
TPM__GNG12,7,0,0.07,0.20000000298023224,0.41,0.16,False,
TPM__AHNAK,7,1,0.07,0.1899999976158142,0.43,0.09,True,1.0
TPM__KRT80,7,0,0.07,0.23000000417232513,0.51,0.2,False,
METH__MIR142,7,0,0.07,0.1899999976158142,0.37,0.13,False,
TPM__EMP1,7,2,0.07,0.15000000596046448,0.38,0.09,True,1.0
TPM__BCAR3,6,1,0.06,0.20999999344348907,0.46,0.08,True,1.0
TPM__GPRC5A,6,0,0.06,0.25,0.52,0.18,False,
TPM__SSH3,6,2,0.06,0.20999999344348907,0.46,0.2,True,1.0
TPM__RARG,6,0,0.06,0.15000000596046448,0.38,0.08,False,
METH__DOK2,6,0,0.06,0.15000000596046448,0.36,0.15,False,
TPM__WWTR1,6,2,0.06,0.18000000715255737,0.41,0.2,True,1.0
METH__PPIC,6,1,0.06,0.1599999964237213,-0.36,0.18,True,1.0
TPM__FHL2,6,0,0.06,0.1899999976158142,0.43,0.14,False,
TPM__TNFRSF1A,6,0,0.06,0.15000000596046448,0.42,0.13,False,
METH__INPP5D,6,1,0.06,0.18000000715255737,0.41,0.13,True,1.0
TPM__IL16,6,0,0.06,0.15000000596046448,-0.31,0.12,False,
METH__GAS2L3,6,1,0.06,0.1599999964237213,-0.35,0.08,True,1.0
TPM__ANKLE1,6,1,0.06,0.17000000178813934,-0.38,0.13,True,1.0
TPM__LTBR,6,0,0.06,0.15000000596046448,0.38,0.1,False,
TPM__BAIAP2L1,5,1,0.05,0.15000000596046448,0.35,0.09,True,1.0
METH__DSTN,5,0,0.05,0.1599999964237213,-0.31,0.23,False,
TPM__RBMS2,5,1,0.05,0.18000000715255737,0.43,0.13,True,1.0
METH__GPR39,5,1,0.05,0.15000000596046448,-0.34,0.14,True,1.0
METH__YIF1B,5,0,0.05,0.17000000178813934,-0.37,0.14,False,
TPM__PIK3CG,5,0,0.05,0.1599999964237213,-0.26,0.11,False,
METH__ERBB2,5,0,0.05,0.18000000715255737,-0.39,0.14,False,
TPM__IQCJ-SCHIP1,5,0,0.05,0.18000000715255737,0.42,0.17,False,
METH__VTRNA1-2,5,1,0.05,0.1599999964237213,-0.37,0.09,True,1.0
METH__TMEM149,5,0,0.05,0.1599999964237213,0.36,0.1,False,
TPM__CAPN2,5,0,0.05,0.20000000298023224,0.46,0.17,False,
METH__FERMT3,5,0,0.05,0.1899999976158142,0.4,0.11,False,
METH__JUB,5,0,0.05,0.2199999988079071,-0.46,0.19,False,
METH__MTMR11,5,0,0.05,0.1899999976158142,-0.4,0.19,False,
