feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ABTB2,50,6,0.5,0.05000000074505806,0.24,0.04,True,0.181
TPM__MUC12-AS1,49,5,0.49,0.03999999910593033,0.26,0.06,True,0.458
TPM__RTN4,49,4,0.49,0.05999999865889549,0.26,0.08,True,0.832
TPM__COL6A1,47,3,0.47,0.05000000074505806,0.24,0.01,True,0.992
TPM__DKK3,45,2,0.45,0.03999999910593033,0.23,0.03,True,1.0
TPM__PSG5,45,3,0.45,0.05000000074505806,0.27,0.06,True,0.992
TPM__MARVELD1,45,5,0.45,0.05000000074505806,0.22,0.0,True,0.458
METH__LRRN2,45,2,0.45,0.03999999910593033,-0.22,0.04,True,1.0
METH__PER1,44,4,0.44,0.05000000074505806,-0.2,0.01,True,0.832
TPM__MYBL1,43,2,0.43,0.03999999910593033,0.22,0.03,True,1.0
TPM__DCBLD2,43,6,0.43,0.05999999865889549,0.29,0.09,True,0.181
TPM__PHF8,42,0,0.42,0.05000000074505806,-0.26,0.07,False,
TPM__MOK,42,1,0.42,0.05999999865889549,0.23,0.06,True,1.0
TPM__MMP14,42,2,0.42,0.03999999910593033,0.21,0.01,True,1.0
TPM__GLIPR1,41,1,0.41,0.03999999910593033,0.21,0.05,True,1.0
TPM__SH3GLB1,40,0,0.4,0.03999999910593033,0.19,0.0,False,
TPM__TGFB1I1,38,0,0.38,0.05999999865889549,0.24,0.05,False,
TPM__ARHGAP24,38,0,0.38,0.05000000074505806,0.23,0.01,False,
TPM__ARHGAP18,38,2,0.38,0.05000000074505806,0.22,0.03,True,1.0
TPM__PTX3,38,0,0.38,0.03999999910593033,0.24,0.02,False,
TPM__SERTAD4-AS1,38,1,0.38,0.03999999910593033,0.23,0.1,True,1.0
TPM__PTPRJ,37,2,0.37,0.05000000074505806,0.25,0.02,True,1.0
TPM__ADAM12,37,1,0.37,0.03999999910593033,0.23,0.06,True,1.0
TPM__IDS,37,1,0.37,0.05000000074505806,0.24,0.05,True,1.0
TPM__DDX28,36,2,0.36,0.05000000074505806,-0.22,0.06,True,1.0
TPM__HRCT1,35,1,0.35,0.03999999910593033,0.27,0.08,True,1.0
TPM__CATSPER1,35,1,0.35,0.07000000029802322,0.31,0.07,True,1.0
TPM__PARVA,34,0,0.34,0.05000000074505806,0.26,0.07,False,
METH__GTPBP4,34,0,0.34,0.05999999865889549,-0.26,0.08,False,
TPM__SLC2A1,34,0,0.34,0.03999999910593033,0.22,0.03,False,
TPM__SPAG9,33,4,0.33,0.03999999910593033,0.2,0.01,True,0.832
TPM__ACTN4,33,0,0.33,0.05000000074505806,0.24,0.08,False,
TPM__TICAM2,33,1,0.33,0.03999999910593033,0.21,0.02,True,1.0
METH__PLEC1,33,1,0.33,0.03999999910593033,-0.22,0.02,True,1.0
METH__SH3BP1,32,1,0.32,0.03999999910593033,0.21,0.0,True,1.0
TPM__KCNMA1,32,1,0.32,0.05000000074505806,0.23,0.02,True,1.0
TPM__FAM114A1,32,0,0.32,0.03999999910593033,0.23,0.01,False,
TPM__LDHA,31,4,0.31,0.03999999910593033,0.2,0.04,True,0.832
TPM__PSORS1C1,31,0,0.31,0.05000000074505806,0.27,0.08,False,
TPM__CALD1,31,0,0.31,0.03999999910593033,0.23,0.09,False,
TPM__AOX1,30,0,0.3,0.03999999910593033,0.23,0.03,False,
TPM__SGCE,30,0,0.3,0.03999999910593033,0.25,0.03,False,
TPM__TRIOBP,29,0,0.29,0.05999999865889549,0.25,0.04,False,
TPM__SLC20A1,28,0,0.28,0.05000000074505806,0.22,0.04,False,
TPM__BICC1,28,1,0.28,0.03999999910593033,0.22,0.03,True,1.0
TPM__ARMC9,28,0,0.28,0.05999999865889549,0.21,0.04,False,
TPM__CD59,27,0,0.27,0.03999999910593033,0.24,0.09,False,
TPM__CD109,27,0,0.27,0.07000000029802322,0.27,0.03,False,
TPM__HSPG2,27,0,0.27,0.05000000074505806,0.26,0.06,False,
TPM__CAVIN3,26,0,0.26,0.05000000074505806,0.23,0.1,False,
TPM__BTBD10,26,0,0.26,0.03999999910593033,0.2,0.04,False,
TPM__SFXN3,26,1,0.26,0.05000000074505806,0.24,0.06,True,1.0
METH__CDH17,25,1,0.25,0.03999999910593033,0.2,0.05,True,1.0
TPM__SLC39A13,25,0,0.25,0.05000000074505806,0.25,0.0,False,
TPM__SYDE1,25,1,0.25,0.05000000074505806,0.21,0.07,True,1.0
TPM__MAMLD1,25,0,0.25,0.03999999910593033,0.23,0.03,False,
TPM__RBM38,25,2,0.25,0.05000000074505806,-0.23,0.04,True,1.0
TPM__CDC42EP3,25,0,0.25,0.05000000074505806,0.24,0.07,False,
TPM__ANTXR2,24,0,0.24,0.05000000074505806,0.23,0.02,False,
TPM__LINC02535,24,4,0.24,0.03999999910593033,0.29,0.09,True,0.832
TPM__CC2D2A,24,0,0.24,0.05000000074505806,0.22,0.01,False,
TPM__TPM4,23,2,0.23,0.05000000074505806,0.19,0.02,True,1.0
TPM__TIMP2,23,0,0.23,0.03999999910593033,0.25,0.08,False,
TPM__NGF,23,0,0.23,0.03999999910593033,0.21,0.1,False,
TPM__PRR16,23,0,0.23,0.05000000074505806,0.21,0.11,False,
TPM__MYEOV,23,1,0.23,0.03999999910593033,0.22,0.08,True,1.0
METH__CYP8B1,22,0,0.22,0.03999999910593033,-0.23,0.03,False,
TPM__RBPMS-AS1,22,0,0.22,0.05000000074505806,0.26,0.02,False,
TPM__ACVR1,22,0,0.22,0.03999999910593033,0.24,0.13,False,
TPM__GNG11,22,0,0.22,0.05000000074505806,0.21,0.09,False,
TPM__IGFN1,22,2,0.22,0.03999999910593033,0.21,0.08,True,1.0
TPM__QSOX1,22,1,0.22,0.05999999865889549,0.26,0.03,True,1.0
METH__NT5E,21,2,0.21,0.05000000074505806,-0.24,0.01,True,1.0
TPM__LGALS1,21,0,0.21,0.03999999910593033,0.25,0.06,False,
TPM__SERPINB7,21,1,0.21,0.05000000074505806,0.26,0.07,True,1.0
TPM__ADAMTS16,21,3,0.21,0.05999999865889549,0.27,0.07,True,0.992
TPM__BTG2,21,0,0.21,0.03999999910593033,-0.22,0.09,False,
TPM__VCAN,21,0,0.21,0.05999999865889549,0.24,0.07,False,
TPM__BTNL12P,21,0,0.21,0.05000000074505806,0.23,0.06,False,
TPM__EMP1,21,0,0.21,0.05000000074505806,0.23,0.08,False,
TPM__HRH1,21,0,0.21,0.05000000074505806,0.25,0.03,False,
TPM__SSC5D,21,0,0.21,0.03999999910593033,0.19,0.05,False,
TPM__LPAR1,20,3,0.2,0.05999999865889549,0.23,0.05,True,0.992
TPM__MMP19,20,2,0.2,0.05000000074505806,0.22,0.08,True,1.0
TPM__NAV3,20,0,0.2,0.07999999821186066,0.29,0.04,False,
TPM__MAGI2-AS3,20,2,0.2,0.05000000074505806,0.21,0.09,True,1.0
METH__S100A2,20,0,0.2,0.05000000074505806,-0.25,0.08,False,
TPM__NECTIN3,20,1,0.2,0.03999999910593033,0.23,0.11,True,1.0
TPM__RALB,20,0,0.2,0.03999999910593033,0.24,0.08,False,
TPM__RIPOR1,19,4,0.19,0.03999999910593033,0.22,0.03,True,0.832
TPM__RBPMS,19,0,0.19,0.07000000029802322,0.28,0.06,False,
TPM__PRKCA,19,8,0.19,0.03999999910593033,0.21,0.06,False,0.013
TPM__S100A6,19,0,0.19,0.05000000074505806,0.26,0.06,False,
TPM__BTBD19,19,0,0.19,0.09000000357627869,0.3,0.05,False,
TPM__RASA1,18,5,0.18,0.05000000074505806,0.23,0.02,True,0.458
TPM__CYB5R3,18,1,0.18,0.03999999910593033,0.21,0.03,True,1.0
TPM__CLIP4,18,3,0.18,0.05000000074505806,0.23,0.06,True,0.992
TPM__PRNP,18,1,0.18,0.03999999910593033,0.24,0.03,True,1.0
TPM__LOX,18,0,0.18,0.05000000074505806,0.22,0.07,False,
METH__BEST3,18,0,0.18,0.05000000074505806,-0.26,0.06,False,
TPM__FAM131B-AS2,18,2,0.18,0.03999999910593033,0.2,0.0,True,1.0
TPM__HMGN1P3,17,2,0.17,0.05000000074505806,0.24,0.05,True,1.0
TPM__ZFPM2-AS1,17,0,0.17,0.03999999910593033,0.21,0.04,False,
TPM__COL8A1,17,0,0.17,0.07999999821186066,0.3,0.13,False,
TPM__FKBP10,17,2,0.17,0.03999999910593033,0.21,0.02,True,1.0
TPM__LHFPL2,17,0,0.17,0.07000000029802322,0.27,0.02,False,
TPM__ATP2A3,17,0,0.17,0.03999999910593033,-0.22,0.01,False,
TPM__STAC,16,4,0.16,0.05000000074505806,0.23,0.05,True,0.832
TPM__ABL2,16,0,0.16,0.05000000074505806,0.24,0.03,False,
TPM__CCBE1,16,1,0.16,0.05000000074505806,0.22,0.04,True,1.0
TPM__ARHGAP29,16,0,0.16,0.03999999910593033,0.23,0.09,False,
TPM__SMURF2,16,3,0.16,0.03999999910593033,0.21,0.06,True,0.992
TPM__SEMA7A,16,0,0.16,0.05000000074505806,0.24,0.04,False,
METH__CCRN4L,16,1,0.16,0.05000000074505806,-0.25,0.07,True,1.0
TPM__CRTAP,15,2,0.15,0.03999999910593033,0.21,0.0,True,1.0
TPM__BMP1,15,1,0.15,0.03999999910593033,0.21,0.03,True,1.0
TPM__PLIN3,15,1,0.15,0.05000000074505806,0.28,0.03,True,1.0
TPM__TMEM171,15,2,0.15,0.03999999910593033,0.2,0.0,True,1.0
TPM__BCDIN3D,15,2,0.15,0.03999999910593033,-0.24,0.07,True,1.0
TPM__BCAR3,15,1,0.15,0.05999999865889549,0.27,0.03,True,1.0
TPM__ADAM9,15,0,0.15,0.03999999910593033,0.24,0.09,False,
TPM__SERPINE2,15,0,0.15,0.05999999865889549,0.26,0.07,False,
TPM__CSPG4,15,0,0.15,0.03999999910593033,0.19,0.02,False,
TPM__RN7SKP16,15,4,0.15,0.05000000074505806,0.22,0.04,True,0.832
TPM__SPATS2L,15,1,0.15,0.05000000074505806,0.3,0.03,True,1.0
TPM__FGF5,14,0,0.14,0.05999999865889549,0.24,0.05,False,
TPM__CUEDC1,14,1,0.14,0.05000000074505806,0.22,0.0,True,1.0
TPM__PDE1C,14,3,0.14,0.05000000074505806,0.25,0.08,True,0.992
TPM__MIR222HG,14,0,0.14,0.03999999910593033,0.22,0.04,False,
TPM__LEISA1,14,2,0.14,0.07999999821186066,0.3,0.1,True,1.0
TPM__SNAI2,14,0,0.14,0.03999999910593033,0.23,0.0,False,
TPM__GPR39,14,0,0.14,0.03999999910593033,0.24,0.09,False,
TPM__ITGB1-DT,14,0,0.14,0.05000000074505806,0.26,0.05,False,
TPM__MIR100HG,13,2,0.13,0.07000000029802322,0.25,0.06,True,1.0
TPM__FLNC,13,1,0.13,0.03999999910593033,0.21,0.07,True,1.0
TPM__SRPX,13,0,0.13,0.05000000074505806,0.25,0.0,False,
TPM__ADAM19,13,1,0.13,0.03999999910593033,0.22,0.0,True,1.0
TPM__AK5,13,4,0.13,0.03999999910593033,0.22,0.09,True,0.832
TPM__FBXL2,13,1,0.13,0.03999999910593033,0.21,0.04,True,1.0
TPM__ANKRD1,13,1,0.13,0.03999999910593033,0.26,0.05,True,1.0
TPM__TMSB10,13,0,0.13,0.05999999865889549,0.29,0.09,False,
TPM__LHFPL6,13,0,0.13,0.03999999910593033,0.2,0.03,False,
TPM__PSD3,12,3,0.12,0.03999999910593033,0.16,0.11,True,0.992
TPM__FSTL1,12,0,0.12,0.05000000074505806,0.21,0.08,False,
TPM__NEK6,12,1,0.12,0.03999999910593033,0.22,0.04,True,1.0
METH__PLAUR,12,0,0.12,0.03999999910593033,-0.21,0.01,False,
TPM__PDLIM2,12,0,0.12,0.05000000074505806,0.24,0.04,False,
TPM__RBMS1,12,2,0.12,0.03999999910593033,0.25,0.04,True,1.0
METH__MAP4,12,1,0.12,0.05000000074505806,-0.23,0.02,True,1.0
TPM__MOXD1,12,3,0.12,0.05000000074505806,0.23,0.0,True,0.992
TPM__GPX8,12,0,0.12,0.05000000074505806,0.27,0.08,False,
TPM__SMAD3,12,2,0.12,0.05000000074505806,0.25,0.01,True,1.0
TPM__SAMD4A,12,0,0.12,0.07000000029802322,0.26,0.01,False,
TPM__GNG12,12,0,0.12,0.05999999865889549,0.28,0.03,False,
TPM__SPOCK1,12,0,0.12,0.05000000074505806,0.22,0.06,False,
METH__LOC100126784,12,2,0.12,0.07000000029802322,-0.28,0.06,True,1.0
TPM__PROCR,11,0,0.11,0.05000000074505806,0.21,0.0,False,
TPM__MAP4,11,3,0.11,0.03999999910593033,0.2,0.04,True,0.992
TPM__FRMD6,11,0,0.11,0.05000000074505806,0.25,0.0,False,
TPM__PTPRM,11,2,0.11,0.03999999910593033,0.22,0.06,True,1.0
TPM__C8orf58,11,0,0.11,0.05000000074505806,0.25,0.06,False,
TPM__VASN,11,0,0.11,0.03999999910593033,0.23,0.02,False,
TPM__S100A3,11,2,0.11,0.03999999910593033,0.25,0.0,True,1.0
TPM__FRMD5,11,1,0.11,0.05000000074505806,0.23,0.0,True,1.0
TPM__IGFBP6,11,0,0.11,0.05999999865889549,0.26,0.04,False,
METH__LOC440910,11,0,0.11,0.03999999910593033,-0.21,0.03,False,
TPM__MANCR,11,1,0.11,0.03999999910593033,0.27,0.12,True,1.0
TPM__LIMK1,11,3,0.11,0.05000000074505806,0.22,0.04,True,0.992
TPM__MICAL3,10,2,0.1,0.03999999910593033,0.21,0.0,True,1.0
TPM__PHLDA3,10,4,0.1,0.03999999910593033,0.2,0.06,True,0.832
TPM__MICAL2,10,0,0.1,0.03999999910593033,0.23,0.04,False,
TPM__ITGB3,10,0,0.1,0.05000000074505806,0.2,0.06,False,
METH__MIRLET7A2,10,2,0.1,0.03999999910593033,0.18,0.1,True,1.0
METH__C9orf27,10,2,0.1,0.03999999910593033,0.2,0.0,True,1.0
TPM__ITGAV,10,2,0.1,0.03999999910593033,0.21,0.05,True,1.0
TPM__HABP4,10,3,0.1,0.03999999910593033,0.2,0.04,True,0.992
TPM__ATOSB,10,3,0.1,0.05999999865889549,0.27,0.04,True,0.992
TPM__MARCHF4,10,3,0.1,0.03999999910593033,0.27,0.13,True,0.992
TPM__UACA,10,1,0.1,0.05000000074505806,0.25,0.0,True,1.0
TPM__NRP2,10,1,0.1,0.05999999865889549,0.26,0.06,True,1.0
METH__NPTN,10,0,0.1,0.03999999910593033,-0.23,0.06,False,
TPM__COL13A1,10,2,0.1,0.05000000074505806,0.27,0.07,True,1.0
TPM__CAV2,9,0,0.09,0.05000000074505806,0.27,0.04,False,
TPM__PYGB,9,3,0.09,0.03999999910593033,0.23,0.01,True,0.992
TPM__RMND5A,9,0,0.09,0.03999999910593033,-0.23,0.05,False,
METH__TCTEX1D4,9,1,0.09,0.03999999910593033,-0.24,0.0,True,1.0
TPM__WFDC3,9,1,0.09,0.03999999910593033,0.2,0.03,True,1.0
TPM__ALDH1A3,9,0,0.09,0.03999999910593033,0.22,0.08,False,
TPM__CTNNAL1,9,2,0.09,0.03999999910593033,0.25,0.03,True,1.0
TPM__ARSJ,9,1,0.09,0.07000000029802322,0.29,0.08,True,1.0
TPM__FRAT1,9,0,0.09,0.05000000074505806,-0.24,0.08,False,
METH__BTBD19,9,1,0.09,0.03999999910593033,-0.24,0.0,True,1.0
TPM__SERPINE1,9,0,0.09,0.07000000029802322,0.27,0.04,False,
METH__TSPAN4,9,1,0.09,0.05000000074505806,-0.26,0.07,True,1.0
TPM__LPP,9,2,0.09,0.03999999910593033,0.21,0.09,True,1.0
TPM__ZYX,9,4,0.09,0.03999999910593033,0.24,0.01,True,0.832
TPM__PDCD1LG2,9,0,0.09,0.03999999910593033,0.24,0.08,False,
TPM__PLEC,8,0,0.08,0.03999999910593033,0.24,0.06,False,
TPM__KRTAP2-3,8,0,0.08,0.03999999910593033,0.27,0.12,False,
TPM__YIPF5,8,2,0.08,0.03999999910593033,0.23,0.04,True,1.0
TPM__PAM,8,2,0.08,0.03999999910593033,0.24,0.08,True,1.0
TPM__GEM,8,0,0.08,0.05000000074505806,0.24,0.06,False,
TPM__CCDC88C,8,0,0.08,0.05999999865889549,-0.24,0.06,False,
TPM__PLPP4,8,1,0.08,0.03999999910593033,0.23,0.05,True,1.0
TPM__PLSCR4,8,1,0.08,0.03999999910593033,0.22,0.07,True,1.0
TPM__GNA12,8,1,0.08,0.03999999910593033,0.21,0.0,True,1.0
TPM__RIN2,8,0,0.08,0.03999999910593033,0.23,0.0,False,
METH__LIMS1,8,1,0.08,0.05000000074505806,-0.25,0.06,True,1.0
TPM__RHOC,8,0,0.08,0.03999999910593033,0.28,0.09,False,
TPM__FSCN1,8,0,0.08,0.03999999910593033,0.2,0.01,False,
TPM__MYLK,8,2,0.08,0.05999999865889549,0.27,0.09,True,1.0
TPM__LINC02454,8,0,0.08,0.05999999865889549,0.29,0.05,False,
TPM__NUP210,8,0,0.08,0.05000000074505806,-0.23,0.04,False,
TPM__LINC02245,8,1,0.08,0.03999999910593033,-0.24,0.04,True,1.0
TPM__MAP4K4,8,1,0.08,0.03999999910593033,0.23,0.03,True,1.0
TPM__SH2B3,8,0,0.08,0.05000000074505806,0.2,0.03,False,
METH__FLJ41941,8,1,0.08,0.05000000074505806,0.21,0.04,True,1.0
TPM__LIF-AS2,8,0,0.08,0.03999999910593033,0.23,0.03,False,
METH__SHC1,8,2,0.08,0.03999999910593033,-0.2,0.02,True,1.0
TPM__ITGA1,8,3,0.08,0.03999999910593033,0.23,0.07,True,0.992
METH__BLID,8,1,0.08,0.05999999865889549,0.23,0.04,True,1.0
TPM__RN7SKP97,8,3,0.08,0.03999999910593033,0.23,0.0,True,0.992
TPM__FGF1,8,1,0.08,0.05000000074505806,0.27,0.09,True,1.0
TPM__FHL2,8,3,0.08,0.05999999865889549,0.27,0.01,True,0.992
TPM__RIN1,7,0,0.07,0.05000000074505806,0.24,0.04,False,
METH__ZBTB47,7,0,0.07,0.03999999910593033,-0.19,0.06,False,
TPM__PTTG1IP,7,3,0.07,0.05000000074505806,0.27,0.04,True,0.992
TPM__DLC1,7,2,0.07,0.05999999865889549,0.26,0.06,True,1.0
METH__GPR183,7,1,0.07,0.03999999910593033,-0.21,0.05,True,1.0
TPM__KIRREL3,7,1,0.07,0.03999999910593033,0.23,0.04,True,1.0
TPM__TGM2,7,0,0.07,0.05999999865889549,0.26,0.05,False,
TPM__NPHP1,7,1,0.07,0.03999999910593033,0.19,0.06,True,1.0
TPM__IQCJ-SCHIP1,7,1,0.07,0.05000000074505806,0.27,0.04,True,1.0
TPM__LAMA4,7,1,0.07,0.05999999865889549,0.22,0.01,True,1.0
TPM__TPM4P2,7,2,0.07,0.03999999910593033,0.23,0.0,True,1.0
TPM__TIMP1,7,0,0.07,0.05000000074505806,0.25,0.0,False,
TPM__TRIO,7,1,0.07,0.05000000074505806,0.23,0.02,True,1.0
TPM__P4HA2,7,1,0.07,0.05000000074505806,0.25,0.05,True,1.0
TPM__ITGA5,7,0,0.07,0.03999999910593033,0.22,0.08,False,
TPM__VEPH1,7,1,0.07,0.03999999910593033,0.23,0.08,True,1.0
TPM__C11orf68,7,2,0.07,0.07000000029802322,0.27,0.05,True,1.0
TPM__MYB,6,1,0.06,0.05000000074505806,-0.26,0.04,True,1.0
TPM__NT5E,6,1,0.06,0.07000000029802322,0.28,0.02,True,1.0
METH__PDCD1LG2,6,0,0.06,0.03999999910593033,-0.23,0.02,False,
TPM__SNAPC1,6,0,0.06,0.05000000074505806,0.21,0.0,False,
TPM__GPR176,6,0,0.06,0.07000000029802322,0.27,0.08,False,
TPM__ERRFI1,6,1,0.06,0.03999999910593033,0.24,0.04,True,1.0
TPM__ADAMTS1,6,1,0.06,0.03999999910593033,0.19,0.11,True,1.0
TPM__PEA15,6,2,0.06,0.05999999865889549,0.26,0.03,True,1.0
TPM__UBTD1,6,0,0.06,0.05000000074505806,0.25,0.04,False,
TPM__MXRA7P1,6,2,0.06,0.03999999910593033,0.21,0.1,True,1.0
TPM__DHRS13,6,2,0.06,0.03999999910593033,-0.23,0.0,True,1.0
TPM__STARD13,6,0,0.06,0.05000000074505806,0.24,0.04,False,
METH__MT2A,6,0,0.06,0.03999999910593033,-0.24,0.01,False,
TPM__PXN,6,1,0.06,0.05000000074505806,0.28,0.01,True,1.0
TPM__TADA1,6,0,0.06,0.03999999910593033,-0.23,0.08,False,
TPM__CALU,5,0,0.05,0.05999999865889549,0.25,0.1,False,
TPM__EVA1B,5,0,0.05,0.03999999910593033,0.22,0.0,False,
TPM__VEGFC,5,1,0.05,0.05000000074505806,0.19,0.07,True,1.0
TPM__PPP1R14B-AS1,5,1,0.05,0.03999999910593033,0.22,0.01,True,1.0
TPM__ECM1,5,1,0.05,0.05000000074505806,0.26,0.04,True,1.0
TPM__ILK,5,0,0.05,0.05000000074505806,0.23,0.05,False,
TPM__EHD2,5,0,0.05,0.05999999865889549,0.27,0.04,False,
TPM__GCH1,5,0,0.05,0.03999999910593033,-0.22,0.08,False,
TPM__SYTL2,5,2,0.05,0.05000000074505806,0.23,0.03,True,1.0
TPM__CNRIP1,5,0,0.05,0.03999999910593033,0.19,0.07,False,
TPM__POFUT2,5,1,0.05,0.03999999910593033,0.2,0.05,True,1.0
TPM__MXRA7,5,0,0.05,0.03999999910593033,0.2,0.04,False,
TPM__FBN1,5,1,0.05,0.03999999910593033,0.18,0.0,True,1.0
TPM__GBP3,5,1,0.05,0.03999999910593033,0.22,0.03,True,1.0
METH__POLR2L,5,0,0.05,0.03999999910593033,-0.23,0.0,False,
TPM__BDNF,5,0,0.05,0.07000000029802322,0.27,0.09,False,
TPM__DRAP1,5,2,0.05,0.05000000074505806,0.24,0.03,True,1.0
TPM__AFAP1L1,5,1,0.05,0.05000000074505806,0.22,0.03,True,1.0
TPM__PRSS23,5,1,0.05,0.05000000074505806,0.27,0.01,True,1.0
TPM__CCDC9B,5,1,0.05,0.07000000029802322,0.29,0.03,True,1.0
TPM__LINC00702,5,1,0.05,0.05999999865889549,0.27,0.07,True,1.0
TPM__NRP1,5,0,0.05,0.07000000029802322,0.28,0.04,False,
TPM__ELK3,5,0,0.05,0.05000000074505806,0.24,0.04,False,
TPM__ALPK2,5,1,0.05,0.03999999910593033,0.23,0.04,True,1.0
TPM__PCDHGC3,5,1,0.05,0.05000000074505806,0.21,0.04,True,1.0
TPM__PLAUR,4,0,0.04,0.07000000029802322,0.28,0.02,False,
TPM__EVA1A,4,1,0.04,0.07999999821186066,0.3,0.1,True,1.0
METH__HCFC1R1,4,0,0.04,0.03999999910593033,-0.25,0.07,False,
TPM__FN1,4,1,0.04,0.07000000029802322,0.27,0.0,True,1.0
TPM__HADH,4,1,0.04,0.03999999910593033,-0.22,0.06,True,1.0
TPM__SPARC,4,1,0.04,0.05000000074505806,0.24,0.05,True,1.0
TPM__CHST3,4,0,0.04,0.05000000074505806,0.23,0.06,False,
TPM__NCEH1,4,1,0.04,0.05000000074505806,0.25,0.01,True,1.0
TPM__RASAL2,4,0,0.04,0.05000000074505806,0.26,0.05,False,
TPM__CFL2,4,2,0.04,0.03999999910593033,0.22,0.01,True,1.0
TPM__CD44,4,1,0.04,0.05000000074505806,0.24,0.02,True,1.0
TPM__ABLIM3,4,0,0.04,0.07000000029802322,0.27,0.09,False,
TPM__SRPX2,4,0,0.04,0.05999999865889549,0.29,0.05,False,
TPM__CD63,4,1,0.04,0.05000000074505806,0.26,0.03,True,1.0
METH__RIN1,4,0,0.04,0.05999999865889549,-0.25,0.07,False,
TPM__MT2A,4,0,0.04,0.03999999910593033,0.24,0.03,False,
TPM__PHLDA1,4,0,0.04,0.05999999865889549,0.24,0.04,False,
TPM__AFAP1,4,0,0.04,0.03999999910593033,0.22,0.05,False,
TPM__COL6A2,4,0,0.04,0.05000000074505806,0.24,0.07,False,
TPM__KIRREL1,4,0,0.04,0.05999999865889549,0.26,0.04,False,
TPM__RRAS,4,0,0.04,0.05000000074505806,0.24,0.04,False,
TPM__LINC00973,4,0,0.04,0.07999999821186066,0.32,0.06,False,
METH__C21orf96,3,1,0.03,0.03999999910593033,0.21,0.06,True,1.0
TPM__LOXL2,3,0,0.03,0.07999999821186066,0.29,0.07,False,
TPM__FLNA,3,1,0.03,0.05000000074505806,0.28,0.12,True,1.0
TPM__RUSC2,3,0,0.03,0.05000000074505806,0.24,0.04,False,
