feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SNORA80D,34,3,0.34,0.0,0.0,0.17,True,0.992
MUT__STK11,34,1,0.34,0.009999999776482582,-0.1,0.22,True,1.0
MUT__HSPG2,34,2,0.34,0.009999999776482582,-0.07,0.24,True,1.0
CNV__SETBP1,34,4,0.34,0.0,-0.04,0.18,True,0.832
CNV__PCDH17,33,7,0.33,0.0,0.07,0.19,True,0.053
CNV__RNF6,32,4,0.32,0.0,0.01,0.19,True,0.832
METH__EIF1AD,32,1,0.32,0.0,0.04,0.18,True,1.0
CNV__SH3GL1,32,2,0.32,0.0,0.05,0.19,True,1.0
CNV__FIP1L1,32,3,0.32,0.0,0.07,0.15,True,0.992
MUT__BRAF,32,1,0.32,0.0,0.11,0.2,True,1.0
METH__MYL12A,32,2,0.32,0.0,0.08,0.17,True,1.0
MUT__RPL22,32,2,0.32,0.009999999776482582,-0.1,0.22,True,1.0
TPM__SNORA14B,31,6,0.31,0.0,-0.06,0.17,True,0.181
METH__DYNC1LI1,31,1,0.31,0.0,-0.0,0.16,True,1.0
CNV__TFAP4,30,5,0.3,0.0,0.05,0.2,True,0.458
METH__STRAP,30,5,0.3,0.0,-0.04,0.17,True,0.458
CNV__ZNF521,30,3,0.3,0.0,-0.0,0.16,True,0.992
MUT__CBLC,30,0,0.3,0.009999999776482582,-0.08,0.22,False,
TPM__SNORA49,30,3,0.3,0.009999999776482582,0.07,0.2,True,0.992
TPM__SCARNA8,30,4,0.3,0.0,0.0,0.2,True,0.832
CNV__LYL1,29,2,0.29,0.0,0.03,0.17,True,1.0
CNV__HERC2,29,4,0.29,0.0,0.01,0.17,True,0.832
CNV__ACVR2A,29,3,0.29,0.0,0.07,0.15,True,0.992
CNV__MYD88,28,4,0.28,0.0,0.01,0.17,True,0.832
CNV__SF3B1,28,5,0.28,0.009999999776482582,0.07,0.18,True,0.458
TPM__RNA5S9,27,2,0.27,0.0,-0.05,0.14,True,1.0
CNV__MN1,26,3,0.26,0.0,0.03,0.17,True,0.992
TPM__RNU4-89P,26,2,0.26,0.0,-0.01,0.18,True,1.0
METH__EIF4G3,26,1,0.26,0.009999999776482582,0.03,0.18,True,1.0
CNV__AXIN1,25,1,0.25,0.009999999776482582,0.07,0.18,True,1.0
CNV__RGL3,25,2,0.25,0.0,0.01,0.17,True,1.0
CNV__FAS,25,4,0.25,0.0,0.02,0.16,True,0.832
CNV__FOXO1,25,4,0.25,0.0,0.03,0.16,True,0.832
METH__PIAS4,25,0,0.25,0.0,-0.03,0.19,False,
METH__PJA2,25,2,0.25,0.0,0.01,0.18,True,1.0
METH__SLC31A1,25,4,0.25,0.0,0.05,0.17,True,0.832
MUT__HLA-A,24,1,0.24,0.0,0.01,0.19,True,1.0
CNV__HOXD11,24,0,0.24,0.0,0.07,0.16,False,
CNV__TEC,24,1,0.24,0.0,0.06,0.16,True,1.0
CNV__ZNRF3,24,2,0.24,0.0,0.01,0.16,True,1.0
CNV__ZBTB20,23,1,0.23,0.0,0.06,0.18,True,1.0
CNV__BRCA2,23,3,0.23,0.0,0.03,0.18,True,0.992
MUT__FBN2,22,0,0.22,0.009999999776482582,-0.06,0.23,False,
CNV__DAZAP1,22,1,0.22,0.0,0.0,0.15,True,1.0
CNV__TRAF7,22,3,0.22,0.0,0.07,0.16,True,0.992
CNV__MLLT1,21,1,0.21,0.0,0.06,0.19,True,1.0
CNV__CDX2,21,2,0.21,0.0,0.01,0.2,True,1.0
CNV__MAP2K7,21,2,0.21,0.0,0.04,0.17,True,1.0
METH__TPMT,21,2,0.21,0.0,0.04,0.17,True,1.0
METH__TINF2,20,0,0.2,0.0,0.02,0.18,False,
CNV__PIK3CB,20,2,0.2,0.0,0.01,0.16,True,1.0
CNV__PARP4,20,4,0.2,0.0,0.03,0.21,True,0.832
CNV__USP8,20,0,0.2,0.0,-0.02,0.16,False,
CNV__LATS2,20,2,0.2,0.0,0.02,0.2,True,1.0
METH__RNGTT,20,0,0.2,0.0,0.04,0.16,False,
CNV__PHOX2B,19,0,0.19,0.0,0.06,0.19,False,
CNV__CTNNB1,19,3,0.19,0.0,0.02,0.16,True,0.992
METH__ZBTB8OS,19,2,0.19,0.0,0.07,0.16,True,1.0
MUT__NF1,19,0,0.19,0.0,-0.0,0.21,False,
MUT__SDHA,19,1,0.19,0.0,-0.03,0.22,True,1.0
METH__ZNF224,19,2,0.19,0.0,-0.01,0.16,True,1.0
CNV__NEFH,18,1,0.18,0.0,0.01,0.16,True,1.0
MUT__PABPC1,18,0,0.18,0.009999999776482582,-0.06,0.23,False,
CNV__EWSR1,18,1,0.18,0.0,0.01,0.16,True,1.0
CNV__RBFOX2,18,1,0.18,0.0,0.02,0.17,True,1.0
CNV__MAP2K2,18,3,0.18,0.0,0.04,0.19,True,0.992
CNV__LMO1,18,2,0.18,0.009999999776482582,0.08,0.15,True,1.0
CNV__SMARCB1,18,1,0.18,0.0,0.03,0.17,True,1.0
MUT__RB1,18,0,0.18,0.0,-0.02,0.24,False,
CNV__CNBP,17,1,0.17,0.0,0.04,0.16,True,1.0
CNV__SUSD2,17,2,0.17,0.0,0.03,0.16,True,1.0
CNV__CHEK2,17,2,0.17,0.0,0.02,0.16,True,1.0
CNV__RHOH,17,0,0.17,0.0,0.06,0.18,False,
CNV__BMPR2,17,2,0.17,0.0,0.05,0.16,True,1.0
MUT__SMARCA4,17,0,0.17,0.0,-0.07,0.22,False,
MUT__HLA-B,17,0,0.17,0.0,-0.03,0.22,False,
MUT__BAX,17,0,0.17,0.009999999776482582,-0.11,0.23,False,
CNV__FLT3,17,1,0.17,0.0,0.02,0.2,True,1.0
CNV__NUP98,16,2,0.16,0.009999999776482582,0.07,0.15,True,1.0
METH__TMEM186,16,0,0.16,0.0,0.07,0.19,False,
METH__RFK,16,1,0.16,0.0,0.08,0.16,True,1.0
METH__GSTA4,16,1,0.16,0.0,-0.05,0.18,True,1.0
CNV__GATA2,16,2,0.16,0.0,0.04,0.16,True,1.0
METH__C2orf24,15,0,0.15,0.0,0.02,0.17,False,
CNV__DOT1L,15,0,0.15,0.0,0.03,0.16,False,
CNV__CASP8,15,2,0.15,0.0,0.05,0.19,True,1.0
METH__COPB1,15,0,0.15,0.0,0.06,0.18,False,
CNV__BARD1,15,0,0.15,0.0,0.05,0.15,False,
CNV__CALR,15,1,0.15,0.0,0.03,0.17,True,1.0
CNV__IL21R,15,1,0.15,0.0,0.04,0.16,True,1.0
CNV__PATZ1,14,1,0.14,0.0,-0.01,0.16,True,1.0
CNV__APOBEC3B,14,1,0.14,0.0,0.02,0.17,True,1.0
CNV__TFG,14,1,0.14,0.0,0.05,0.16,True,1.0
MUT__ACVR2A,14,1,0.14,0.0,-0.05,0.21,True,1.0
CNV__POLQ,14,1,0.14,0.0,0.05,0.17,True,1.0
METH__GPBP1L1,13,0,0.13,0.0,0.09,0.2,False,
CNV__SOHLH2,13,1,0.13,0.0,0.03,0.17,True,1.0
METH__TMEM69,12,0,0.12,0.0,0.06,0.19,False,
MUT__KRAS,12,1,0.12,0.0,0.01,0.19,True,1.0
CNV__EP300,12,0,0.12,0.0,0.05,0.17,False,
CNV__SIN3A,12,0,0.12,0.0,0.07,0.16,False,
TPM__SNORA16B,12,0,0.12,0.0,-0.06,0.19,False,
CNV__MYH9,11,0,0.11,0.0,0.03,0.16,False,
CNV__PML,11,0,0.11,0.0,0.07,0.16,False,
METH__CENPK,11,0,0.11,0.0,0.04,0.17,False,
METH__LOC389765,11,0,0.11,0.0,0.07,0.19,False,
MUT__LRP1B,11,0,0.11,0.0,-0.05,0.22,False,
CNV__FOXL2,11,0,0.11,0.0,0.01,0.16,False,
METH__LOC642846,11,1,0.11,0.0,0.03,0.16,True,1.0
MUT__DNMT3A,11,0,0.11,0.009999999776482582,-0.1,0.23,False,
CNV__FBLN1,11,2,0.11,0.0,0.03,0.16,True,1.0
MUT__KMT2B,11,0,0.11,0.0,-0.06,0.23,False,
MUT__CREBBP,11,0,0.11,0.0,-0.07,0.23,False,
CNV__NKTR,11,1,0.11,0.0,0.02,0.17,True,1.0
CNV__GNA11,10,1,0.1,0.0,0.04,0.18,True,1.0
CNV__GRIN2A,10,0,0.1,0.0,0.04,0.17,False,
METH__GNAI3,10,1,0.1,0.0,-0.0,0.18,True,1.0
METH__APAF1,10,1,0.1,0.0,-0.01,0.16,True,1.0
CNV__MRTFA,10,0,0.1,0.0,0.04,0.17,False,
METH__RPN2,10,0,0.1,0.0,0.03,0.19,False,
MUT__NOTCH1,9,0,0.09,0.0,-0.07,0.23,False,
METH__CCDC15,9,0,0.09,0.0,-0.04,0.16,False,
CNV__RBFOX1,9,1,0.09,0.0,0.04,0.17,True,1.0
MUT__SPEN,9,0,0.09,0.0,-0.07,0.23,False,
METH__SMC3,9,0,0.09,0.0,0.01,0.17,False,
METH__TIPRL,9,0,0.09,0.0,-0.05,0.21,False,
CNV__VAV1,9,0,0.09,0.0,0.06,0.18,False,
METH__RAD17,8,0,0.08,0.0,0.06,0.16,False,
METH__IGF1R,8,0,0.08,0.0,0.04,0.15,False,
METH__ERCC5,8,0,0.08,0.0,-0.02,0.16,False,
CNV__CIITA,8,1,0.08,0.0,0.06,0.16,True,1.0
METH__PLEKHM1,8,0,0.08,0.0,-0.01,0.18,False,
MUT__JAK1,8,0,0.08,0.009999999776482582,-0.09,0.21,False,
MUT__NRAS,8,1,0.08,0.0,0.0,0.21,True,1.0
MUT__CRTC1,8,0,0.08,0.009999999776482582,-0.08,0.23,False,
METH__FBXO11,8,1,0.08,0.0,0.01,0.19,True,1.0
METH__LANCL1,8,0,0.08,0.0,-0.03,0.18,False,
MUT__FBXW7,7,0,0.07,0.0,-0.06,0.23,False,
METH__TOMM7,7,0,0.07,0.0,0.02,0.17,False,
MUT__ARID1A,7,1,0.07,0.0,0.01,0.18,True,1.0
METH__SNORA71D,7,0,0.07,0.0,0.05,0.16,False,
MUT__SMAD4,7,0,0.07,0.0,-0.04,0.22,False,
CNV__NUTM1,7,0,0.07,0.0,0.01,0.17,False,
CNV__KNL1,7,0,0.07,0.0,0.01,0.17,False,
METH__PRR12,7,0,0.07,0.0,0.06,0.16,False,
TPM__SCARNA4,6,0,0.06,0.0,0.04,0.17,False,
METH__PPP2R3C,6,0,0.06,0.0,0.04,0.16,False,
METH__MEPCE,6,0,0.06,0.0,-0.01,0.16,False,
METH__SF3B2,6,0,0.06,0.0,0.04,0.17,False,
METH__MAD2L1,6,0,0.06,0.0,0.04,0.17,False,
MUT__KDM6A,6,0,0.06,0.0,-0.06,0.23,False,
MUT__NIPBL,6,0,0.06,0.0,-0.06,0.23,False,
METH__MRPL47,6,0,0.06,0.0,-0.04,0.16,False,
MUT__CTCF,6,0,0.06,0.0,-0.04,0.24,False,
METH__DHFRL1,6,0,0.06,0.0,-0.03,0.17,False,
METH__UBR5,6,0,0.06,0.0,0.04,0.18,False,
MUT__LATS2,6,0,0.06,0.0,-0.06,0.23,False,
CNV__PDGFB,6,0,0.06,0.0,0.05,0.18,False,
METH__C20orf132,6,0,0.06,0.0,0.03,0.19,False,
METH__DNAJA3,5,0,0.05,0.0,0.02,0.19,False,
METH__PFN1,5,0,0.05,0.0,0.05,0.17,False,
CNV__BUB1B,5,0,0.05,0.0,0.01,0.16,False,
METH__NCAPD2,5,0,0.05,0.0,0.06,0.17,False,
MUT__PTPN13,5,0,0.05,0.0,-0.05,0.23,False,
METH__GATC,5,0,0.05,0.0,0.02,0.19,False,
METH__IDI1,5,0,0.05,0.0,0.04,0.16,False,
MUT__FANCA,5,0,0.05,0.0,-0.08,0.22,False,
METH__TFAM,5,0,0.05,0.0,-0.02,0.17,False,
METH__SH3GL1,5,0,0.05,0.0,0.05,0.16,False,
METH__HEATR7A,5,0,0.05,0.009999999776482582,0.06,0.22,False,
MUT__HERC2,5,0,0.05,0.0,0.0,0.21,False,
METH__TMEM38A,4,0,0.04,0.0,0.04,0.16,False,
METH__KDM5A,4,0,0.04,0.0,0.04,0.17,False,
METH__CNOT8,4,0,0.04,0.0,0.05,0.17,False,
MUT__BRCA2,4,0,0.04,0.0,-0.07,0.22,False,
METH__QRICH2,4,0,0.04,0.0,0.03,0.18,False,
MUT__ASXL1,4,0,0.04,0.0,-0.07,0.23,False,
METH__SUV420H2,4,0,0.04,0.0,-0.05,0.16,False,
MUT__EP300,4,1,0.04,0.0,-0.02,0.23,True,1.0
METH__C22orf13,4,0,0.04,0.0,0.02,0.17,False,
METH__CYTH2,4,0,0.04,0.0,0.01,0.16,False,
METH__RPL35A,4,0,0.04,0.0,0.01,0.17,False,
MUT__FAT1,4,0,0.04,0.009999999776482582,-0.07,0.25,False,
METH__HMMR,4,0,0.04,0.0,0.05,0.17,False,
METH__PCBP2,4,0,0.04,0.0,0.04,0.18,False,
METH__EIF3D,4,0,0.04,0.0,0.0,0.17,False,
METH__C12orf65,3,0,0.03,0.0,-0.01,0.18,False,
MUT__MSH6,3,0,0.03,0.0,-0.06,0.23,False,
METH__RNF115,3,0,0.03,0.0,-0.01,0.16,False,
MUT__APC,3,0,0.03,0.0,-0.06,0.23,False,
MUT__FAT3,3,0,0.03,0.0,-0.02,0.21,False,
METH__TXNDC17,3,0,0.03,0.0,0.03,0.16,False,
METH__ZWINT,3,0,0.03,0.0,-0.01,0.16,False,
MUT__RHOA,3,0,0.03,0.0,-0.05,0.22,False,
METH__RPS14,3,0,0.03,0.0,0.01,0.16,False,
MUT__BRCA1,3,0,0.03,0.0,-0.03,0.24,False,
METH__GNB2,3,0,0.03,0.0,0.0,0.16,False,
METH__TCTE3,2,0,0.02,0.0,0.01,0.17,False,
METH__ATP2C1,2,0,0.02,0.0,0.04,0.18,False,
METH__NFKB2,2,0,0.02,0.0,0.03,0.18,False,
METH__THOC4,2,0,0.02,0.009999999776482582,0.07,0.18,False,
MUT__ZEB1,2,0,0.02,0.009999999776482582,-0.07,0.23,False,
METH__ZNF263,2,0,0.02,0.0,0.01,0.15,False,
METH__PSMB3,2,0,0.02,0.009999999776482582,0.07,0.16,False,
MUT__VHL,2,0,0.02,0.0,0.08,0.24,False,
MUT__FAT4,2,0,0.02,0.0,-0.01,0.23,False,
METH__FGFR1OP2,2,0,0.02,0.0,0.04,0.16,False,
METH__CDV3,2,0,0.02,0.0,0.03,0.16,False,
MUT__BRIP1,2,0,0.02,0.009999999776482582,-0.08,0.22,False,
MUT__BCORL1,1,0,0.01,0.0,-0.03,0.22,False,
METH__HNRNPUL2,1,0,0.01,0.0,0.02,0.16,False,
MUT__TGFBR2,1,0,0.01,0.009999999776482582,0.06,0.23,False,
MUT__WRN,1,0,0.01,0.009999999776482582,-0.06,0.22,False,
METH__QSER1,1,0,0.01,0.0,0.01,0.16,False,
MUT__ARID1B,1,0,0.01,0.0,-0.03,0.23,False,
MUT__ARID2,1,0,0.01,0.0,0.03,0.23,False,
MUT__ARHGAP35,1,0,0.01,0.0,-0.01,0.23,False,
METH__ARL6IP6,1,0,0.01,0.0,0.01,0.17,False,
MUT__CASP8,1,0,0.01,0.0,-0.03,0.23,False,
METH__C10orf78,1,0,0.01,0.0,-0.0,0.16,False,
MUT__PTPRT,1,0,0.01,0.0,-0.0,0.23,False,
MUT__BCL9L,1,0,0.01,0.0,-0.09,0.23,False,
METH__HIST1H1C,1,0,0.01,0.0,0.03,0.15,False,
METH__MTTP,1,0,0.01,0.0,0.03,0.17,False,
METH__XRCC1,1,0,0.01,0.0,-0.0,0.18,False,
METH__ATG9A,1,0,0.01,0.0,0.04,0.17,False,
METH__PLEKHH3,1,0,0.01,0.0,0.03,0.17,False,
METH__EXOSC8,1,0,0.01,0.0,0.03,0.2,False,
METH__ALDH16A1,1,0,0.01,0.0,0.04,0.21,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__MTMR4,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
METH__DPY19L4,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
METH__HN1L,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__TDRD3,0,0,0.0,,,,False,
METH__FBXO5,0,0,0.0,,,,False,
METH__NAA38,0,0,0.0,,,,False,
METH__MLF2,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__RG9MTD2,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__MRPL51,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
METH__DVL1,0,0,0.0,,,,False,
METH__TRIM23,0,0,0.0,,,,False,
METH__CTNNBIP1,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
