feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TM4SF1,74,25,0.74,0.30000001192092896,0.54,0.27,False,0.0
TPM__PADI1,73,24,0.73,0.17000000178813934,0.56,0.32,False,0.0
TPM__WAS,73,23,0.73,0.36000001430511475,-0.48,0.27,False,0.0
TPM__TGFBI,73,24,0.73,0.27000001072883606,0.55,0.25,False,0.0
TPM__EGFR,72,24,0.72,0.28999999165534973,0.54,0.26,False,0.0
TPM__CAV2,68,20,0.68,0.28999999165534973,0.52,0.23,False,0.0
TPM__HRCT1,67,18,0.67,0.1599999964237213,0.56,0.23,False,0.0
TPM__PLK2,67,22,0.67,0.3199999928474426,0.57,0.22,False,0.0
TPM__CTNNA1,65,19,0.65,0.25999999046325684,0.53,0.24,False,0.0
TPM__RIPK4,64,19,0.64,0.20999999344348907,0.45,0.27,False,0.0
TPM__CD151,64,17,0.64,0.30000001192092896,0.56,0.23,False,0.0
TPM__RASAL2-AS1,61,15,0.61,0.23000000417232513,0.5,0.24,False,0.0
TPM__GULP1,61,16,0.61,0.23999999463558197,0.46,0.25,False,0.0
TPM__GNG12,61,16,0.61,0.33000001311302185,0.51,0.26,False,0.0
TPM__NTN4,59,12,0.59,0.25999999046325684,0.55,0.23,False,0.0
METH__LAMB2,58,15,0.58,0.23999999463558197,-0.17,0.25,False,0.0
TPM__VEPH1,57,10,0.57,0.17000000178813934,0.5,0.24,False,0.0
TPM__EPHA2-AS1,57,14,0.57,0.1899999976158142,0.54,0.25,False,0.0
TPM__TWF1,56,13,0.56,0.25,0.46,0.22,False,0.0
TPM__FAM114A1,55,9,0.55,0.2800000011920929,0.5,0.24,False,0.002
TPM__P4HA2,55,14,0.55,0.2800000011920929,0.48,0.25,False,0.0
TPM__ANXA2P2,55,13,0.55,0.3199999928474426,0.55,0.29,False,0.0
TPM__PDE1B,53,11,0.53,0.25,-0.38,0.24,False,0.0
TPM__SEPTIN6,52,11,0.52,0.27000001072883606,-0.49,0.24,False,0.0
TPM__SEMA3C,52,11,0.52,0.25,0.46,0.24,False,0.0
TPM__FN1,51,11,0.51,0.18000000715255737,0.46,0.25,False,0.0
METH__MARVELD3,50,7,0.5,0.27000001072883606,-0.39,0.22,True,0.053
TPM__AHNAK2,50,8,0.5,0.2800000011920929,0.55,0.23,False,0.013
TPM__LMNA,49,7,0.49,0.3100000023841858,0.57,0.24,True,0.053
TPM__TWF1P1,49,7,0.49,0.18000000715255737,0.44,0.24,True,0.053
TPM__CD53,48,9,0.48,0.3199999928474426,-0.37,0.24,False,0.002
TPM__PKD1L2,48,9,0.48,0.14000000059604645,0.53,0.23,False,0.002
METH__PRIC285,48,10,0.48,0.30000001192092896,0.48,0.28,False,0.0
TPM__NQO1,47,9,0.47,0.25999999046325684,0.49,0.25,False,0.002
TPM__NPAS2,47,6,0.47,0.23000000417232513,0.49,0.24,True,0.181
TPM__TLCD2,47,9,0.47,0.14000000059604645,0.4,0.24,False,0.002
TPM__PLCD3,47,6,0.47,0.28999999165534973,0.53,0.22,True,0.181
TPM__PLS3,46,9,0.46,0.28999999165534973,0.48,0.26,False,0.002
TPM__CAVIN1,45,9,0.45,0.25999999046325684,0.52,0.25,False,0.002
TPM__PLEKHN1,45,4,0.45,0.23000000417232513,0.49,0.22,True,0.832
TPM__ABLIM3,45,7,0.45,0.2199999988079071,0.53,0.22,True,0.053
TPM__WWTR1,44,7,0.44,0.28999999165534973,0.52,0.25,True,0.053
TPM__TM4SF1-AS1,42,5,0.42,0.11999999731779099,0.49,0.26,True,0.458
TPM__PTPN7,41,6,0.41,0.3199999928474426,-0.31,0.27,True,0.181
TPM__HEXB,40,5,0.4,0.18000000715255737,0.44,0.22,True,0.458
TPM__ASPH,39,4,0.39,0.27000001072883606,0.53,0.25,True,0.832
TPM__ITGB1P1,38,5,0.38,0.27000001072883606,0.52,0.23,True,0.458
TPM__CRIM1,37,4,0.37,0.30000001192092896,0.55,0.24,True,0.832
TPM__SRPX2,37,4,0.37,0.1599999964237213,0.51,0.24,True,0.832
METH__RAVER1,37,2,0.37,0.23999999463558197,-0.27,0.24,True,1.0
METH__OSM,36,5,0.36,0.30000001192092896,0.47,0.29,True,0.458
METH__PSMB8,36,4,0.36,0.05999999865889549,0.32,0.3,True,0.832
METH__CCM2,36,4,0.36,0.3199999928474426,0.43,0.28,True,0.832
TPM__GFI1,36,5,0.36,0.25999999046325684,-0.4,0.23,True,0.458
TPM__LAMC2,35,2,0.35,0.1899999976158142,0.51,0.24,True,1.0
METH__JUB,35,4,0.35,0.30000001192092896,-0.52,0.24,True,0.832
TPM__LIF,34,1,0.34,0.27000001072883606,0.54,0.26,True,1.0
METH__PKN1,33,2,0.33,0.25,0.37,0.24,True,1.0
TPM__FAM78A,33,4,0.33,0.3199999928474426,-0.47,0.23,True,0.832
TPM__PPP1R14B-AS1,31,3,0.31,0.2800000011920929,0.54,0.22,True,0.992
TPM__IL12RB1,30,1,0.3,0.25999999046325684,-0.27,0.24,True,1.0
METH__DSTN,30,2,0.3,0.28999999165534973,-0.44,0.3,True,1.0
METH__MIR1200,30,2,0.3,0.20999999344348907,-0.47,0.25,True,1.0
TPM__SH3TC2-DT,29,1,0.29,0.11999999731779099,0.54,0.26,True,1.0
TPM__RBPMS-AS1,29,2,0.29,0.18000000715255737,0.52,0.25,True,1.0
METH__GPX8,29,0,0.29,0.2199999988079071,-0.37,0.23,False,
TPM__TRAF3IP3,28,6,0.28,0.28999999165534973,-0.45,0.23,True,0.181
TPM__ITGB1,27,1,0.27,0.2800000011920929,0.52,0.23,True,1.0
TPM__IRAG2,26,4,0.26,0.28999999165534973,-0.35,0.23,True,0.832
TPM__SNCG,26,2,0.26,0.15000000596046448,0.47,0.23,True,1.0
TPM__CAPN2,25,1,0.25,0.27000001072883606,0.54,0.22,True,1.0
TPM__LINC01186,25,2,0.25,0.1899999976158142,0.51,0.26,True,1.0
TPM__S100A16,25,1,0.25,0.30000001192092896,0.51,0.24,True,1.0
TPM__GPX8,25,2,0.25,0.28999999165534973,0.52,0.24,True,1.0
TPM__LINC02535,24,2,0.24,0.10999999940395355,0.52,0.22,True,1.0
METH__GULP1,23,2,0.23,0.27000001072883606,-0.43,0.3,True,1.0
TPM__MANCR,22,0,0.22,0.12999999523162842,0.52,0.27,False,
METH__NPAS2,21,0,0.21,0.2800000011920929,-0.46,0.28,False,
TPM__LIF-AS2,21,0,0.21,0.18000000715255737,0.5,0.23,False,
TPM__LINC03061,20,2,0.2,0.20000000298023224,0.5,0.26,True,1.0
TPM__LINC01836,19,1,0.19,0.1599999964237213,0.49,0.24,True,1.0
METH__EIF3K,19,0,0.19,0.3100000023841858,0.45,0.28,False,
TPM__ARHGAP15,19,0,0.19,0.3100000023841858,-0.35,0.24,False,
TPM__CTNND1,18,0,0.18,0.27000001072883606,0.46,0.23,False,
METH__EXOC6B,18,2,0.18,0.23000000417232513,-0.33,0.25,True,1.0
METH__TMEM149,17,0,0.17,0.2800000011920929,0.39,0.26,False,
TPM__SH3TC2,17,1,0.17,0.17000000178813934,0.52,0.26,True,1.0
METH__NRP1,17,0,0.17,0.20000000298023224,-0.38,0.28,False,
METH__ANKRD44,17,0,0.17,0.20999999344348907,0.38,0.23,False,
TPM__PIK3CG,15,0,0.15,0.2800000011920929,-0.27,0.28,False,
METH__C9orf150,14,1,0.14,0.23999999463558197,-0.35,0.31,True,1.0
TPM__ERBB2,14,0,0.14,0.18000000715255737,0.44,0.25,False,
METH__ANKRD57,14,1,0.14,0.23999999463558197,-0.35,0.22,True,1.0
TPM__GPC1,14,1,0.14,0.27000001072883606,0.48,0.23,True,1.0
TPM__TAX1BP3,14,1,0.14,0.23999999463558197,0.49,0.23,True,1.0
TPM__PXDC1,13,1,0.13,0.2199999988079071,0.45,0.22,True,1.0
TPM__NR2F2,13,0,0.13,0.23000000417232513,0.43,0.23,False,
METH__RAB27B,13,0,0.13,0.27000001072883606,-0.48,0.25,False,
TPM__LINC02454,12,0,0.12,0.12999999523162842,0.49,0.25,False,
METH__CDC14B,12,1,0.12,0.28999999165534973,-0.47,0.22,True,1.0
METH__CCDC12,11,0,0.11,0.25,-0.39,0.26,False,
TPM__OPHN1,11,0,0.11,0.20000000298023224,0.43,0.24,False,
METH__LRIG3,11,0,0.11,0.25,-0.36,0.25,False,
TPM__ZNF205,11,1,0.11,0.23000000417232513,0.27,0.22,True,1.0
METH__BCL9L,10,0,0.1,0.33000001311302185,-0.54,0.26,False,
TPM__PPP2R3A,10,0,0.1,0.23999999463558197,0.48,0.23,False,
TPM__NCKAP1L,10,0,0.1,0.28999999165534973,-0.38,0.25,False,
METH__OSBPL1A,10,0,0.1,0.23999999463558197,-0.36,0.28,False,
TPM__KIF23-AS1,9,0,0.09,0.18000000715255737,0.45,0.24,False,
METH__CDH1,9,0,0.09,0.2199999988079071,-0.38,0.22,False,
METH__PTPRK,9,0,0.09,0.20999999344348907,-0.44,0.26,False,
METH__MTMR11,8,0,0.08,0.3100000023841858,-0.49,0.24,False,
TPM__FKBP9P1,8,0,0.08,0.03999999910593033,0.33,0.24,False,
METH__RASAL2,8,0,0.08,0.2199999988079071,-0.48,0.25,False,
METH__HOOK1,7,0,0.07,0.18000000715255737,-0.38,0.23,False,
TPM__NTF4,6,0,0.06,0.10000000149011612,0.43,0.25,False,
METH__CARD10,6,0,0.06,0.20000000298023224,-0.3,0.22,False,
METH__THBS1,6,0,0.06,0.27000001072883606,-0.49,0.24,False,
TPM__GAS2L1,6,0,0.06,0.20000000298023224,0.37,0.22,False,
METH__ARSJ,6,0,0.06,0.23000000417232513,-0.39,0.25,False,
METH__YIF1B,5,0,0.05,0.20000000298023224,-0.41,0.22,False,
METH__PLEKHA1,5,0,0.05,0.25999999046325684,-0.4,0.26,False,
METH__CYR61,5,0,0.05,0.23999999463558197,-0.46,0.21,False,
METH__TEAD1,4,0,0.04,0.23000000417232513,-0.37,0.25,False,
METH__C14orf128,4,0,0.04,0.14000000059604645,-0.34,0.23,False,
METH__PPIC,4,0,0.04,0.23999999463558197,-0.42,0.28,False,
METH__THAP10,4,0,0.04,0.20000000298023224,-0.25,0.23,False,
METH__GABARAPL1,4,0,0.04,0.1599999964237213,-0.41,0.23,False,
TPM__TRPM4,4,0,0.04,0.14000000059604645,0.3,0.22,False,
METH__MIR574,3,0,0.03,0.20000000298023224,-0.43,0.31,False,
METH__NCRNA00111,3,0,0.03,0.20000000298023224,-0.43,0.23,False,
TPM__RIN2,3,0,0.03,0.25999999046325684,0.48,0.24,False,
METH__TEAD4,3,0,0.03,0.1599999964237213,-0.32,0.26,False,
METH__FAM114A1,3,0,0.03,0.20000000298023224,-0.44,0.26,False,
METH__MPPE1,3,0,0.03,0.05999999865889549,-0.29,0.23,False,
TPM__TMEM40,3,0,0.03,0.07000000029802322,0.38,0.22,False,
METH__TCEANC,2,0,0.02,0.10999999940395355,-0.4,0.23,False,
METH__MTMR2,2,0,0.02,0.17000000178813934,-0.47,0.27,False,
TPM__RUSC2,2,0,0.02,0.14000000059604645,0.36,0.24,False,
METH__INTU,2,0,0.02,0.23999999463558197,-0.37,0.27,False,
TPM__RHOH,2,0,0.02,0.23000000417232513,-0.39,0.23,False,
METH__ITGA2,2,0,0.02,0.25,-0.48,0.22,False,
METH__S100A2,2,0,0.02,0.1599999964237213,-0.46,0.25,False,
METH__C6orf217,2,0,0.02,0.14000000059604645,-0.33,0.24,False,
METH__CD1C,2,0,0.02,0.20000000298023224,-0.32,0.26,False,
METH__FKBP9,2,0,0.02,0.17000000178813934,-0.24,0.26,False,
METH__TMEM51,2,0,0.02,0.1899999976158142,-0.28,0.27,False,
METH__TAX1BP3,1,0,0.01,0.14000000059604645,-0.27,0.22,False,
METH__PDXP,1,0,0.01,0.029999999329447746,0.18,0.24,False,
METH__ID1,1,0,0.01,0.05999999865889549,-0.14,0.22,False,
CNV__SS18L1,1,0,0.01,0.09000000357627869,0.32,0.23,False,
METH__GPR125,1,0,0.01,0.2199999988079071,-0.37,0.24,False,
CNV__ERBB3,1,0,0.01,0.05000000074505806,0.26,0.23,False,
CNV__SND1,1,0,0.01,0.03999999910593033,0.2,0.22,False,
CNV__RNF43,1,0,0.01,0.05999999865889549,0.24,0.22,False,
METH__ARHGAP5,1,0,0.01,0.12999999523162842,-0.32,0.24,False,
METH__TPX2,1,0,0.01,0.11999999731779099,-0.19,0.23,False,
METH__AHI1,1,0,0.01,0.11999999731779099,-0.34,0.3,False,
METH__CEBPD,1,0,0.01,0.15000000596046448,-0.26,0.22,False,
METH__ACTN1,1,0,0.01,0.20000000298023224,-0.32,0.26,False,
CNV__LRIG3,1,0,0.01,0.05000000074505806,0.28,0.23,False,
METH__ANXA4,1,0,0.01,0.10000000149011612,-0.36,0.22,False,
TPM__HCG4,1,0,0.01,0.09000000357627869,0.38,0.22,False,
METH__NFIB,1,0,0.01,0.1899999976158142,-0.21,0.22,False,
METH__CKAP2,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
CNV__GMPS,0,0,0.0,,,,False,
CNV__PCBP1,0,0,0.0,,,,False,
METH__SEC23IP,0,0,0.0,,,,False,
CNV__STAT5B,0,0,0.0,,,,False,
METH__SKIV2L2,0,0,0.0,,,,False,
CNV__CCDC6,0,0,0.0,,,,False,
METH__TMEM186,0,0,0.0,,,,False,
METH__CCDC15,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
METH__CAPRIN1,0,0,0.0,,,,False,
CNV__STRN,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__DDX18,0,0,0.0,,,,False,
METH__MIR1915,0,0,0.0,,,,False,
METH__PTGR2,0,0,0.0,,,,False,
METH__FKBP15,0,0,0.0,,,,False,
CNV__SRSF2,0,0,0.0,,,,False,
CNV__ERC1,0,0,0.0,,,,False,
CNV__MSH2,0,0,0.0,,,,False,
CNV__PMS1,0,0,0.0,,,,False,
METH__DPH5,0,0,0.0,,,,False,
CNV__NT5C2,0,0,0.0,,,,False,
METH__GEMIN7,0,0,0.0,,,,False,
CNV__SFRP4,0,0,0.0,,,,False,
CNV__CLTC,0,0,0.0,,,,False,
METH__ONECUT2,0,0,0.0,,,,False,
CNV__ETV4,0,0,0.0,,,,False,
CNV__PRDM2,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__GPN3,0,0,0.0,,,,False,
METH__CDK19,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__TRMT1,0,0,0.0,,,,False,
CNV__ZNF148,0,0,0.0,,,,False,
METH__HNRNPC,0,0,0.0,,,,False,
METH__CPNE1,0,0,0.0,,,,False,
METH__C7orf70,0,0,0.0,,,,False,
METH__C21orf59,0,0,0.0,,,,False,
METH__DHX57,0,0,0.0,,,,False,
METH__C11orf82,0,0,0.0,,,,False,
CNV__MITF,0,0,0.0,,,,False,
CNV__TAF15,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
METH__VPS4B,0,0,0.0,,,,False,
METH__DNAJC27,0,0,0.0,,,,False,
METH__KIAA1737,0,0,0.0,,,,False,
METH__CSDA,0,0,0.0,,,,False,
CNV__TMEM127,0,0,0.0,,,,False,
CNV__WT1,0,0,0.0,,,,False,
METH__SART1,0,0,0.0,,,,False,
METH__NUDCD1,0,0,0.0,,,,False,
METH__ST7L,0,0,0.0,,,,False,
CNV__HTRA2,0,0,0.0,,,,False,
CNV__BARD1,0,0,0.0,,,,False,
METH__SNX33,0,0,0.0,,,,False,
METH__WIBG,0,0,0.0,,,,False,
METH__GDAP2,0,0,0.0,,,,False,
CNV__ERBB4,0,0,0.0,,,,False,
METH__TIAL1,0,0,0.0,,,,False,
CNV__KDM5A,0,0,0.0,,,,False,
METH__NDUFB7,0,0,0.0,,,,False,
METH__UTP15,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
METH__ZC3H15,0,0,0.0,,,,False,
METH__DNAJC28,0,0,0.0,,,,False,
METH__ADAMTSL5,0,0,0.0,,,,False,
METH__CAPZA1,0,0,0.0,,,,False,
METH__WDR3,0,0,0.0,,,,False,
CNV__MAP2,0,0,0.0,,,,False,
METH__HDAC7,0,0,0.0,,,,False,
METH__CTNNBIP1,0,0,0.0,,,,False,
METH__PNN,0,0,0.0,,,,False,
METH__APBA3,0,0,0.0,,,,False,
CNV__ERCC3,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
METH__APPBP2,0,0,0.0,,,,False,
CNV__SH2B3,0,0,0.0,,,,False,
METH__TOP2A,0,0,0.0,,,,False,
CNV__RANBP2,0,0,0.0,,,,False,
CNV__BCL7A,0,0,0.0,,,,False,
CNV__PTPN11,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
METH__RGMB,0,0,0.0,,,,False,
METH__DVL1,0,0,0.0,,,,False,
METH__DARS2,0,0,0.0,,,,False,
CNV__CLIP1,0,0,0.0,,,,False,
TPM__SLC22A3,0,0,0.0,,,,False,
CNV__MSH6,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
CNV__ATIC,0,0,0.0,,,,False,
CNV__EML4,0,0,0.0,,,,False,
METH__MYOF,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
CNV__TLX1,0,0,0.0,,,,False,
METH__RAPH1,0,0,0.0,,,,False,
METH__IQCB1,0,0,0.0,,,,False,
CNV__LMO2,0,0,0.0,,,,False,
CNV__BIRC6,0,0,0.0,,,,False,
CNV__BTG1,0,0,0.0,,,,False,
METH__SUOX,0,0,0.0,,,,False,
METH__EFNA5,0,0,0.0,,,,False,
CNV__EPAS1,0,0,0.0,,,,False,
METH__PSMG1,0,0,0.0,,,,False,
METH__AGPHD1,0,0,0.0,,,,False,
METH__CMTM1,0,0,0.0,,,,False,
CNV__ASPSCR1,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
CNV__REL,0,0,0.0,,,,False,
CNV__BCL11A,0,0,0.0,,,,False,
CNV__ACVR1,0,0,0.0,,,,False,
CNV__MLLT6,0,0,0.0,,,,False,
METH__CD3EAP,0,0,0.0,,,,False,
METH__TBC1D16,0,0,0.0,,,,False,
CNV__FBXO11,0,0,0.0,,,,False,
METH__DSN1,0,0,0.0,,,,False,
CNV__SOS1,0,0,0.0,,,,False,
CNV__RNF213,0,0,0.0,,,,False,
CNV__IDH1,0,0,0.0,,,,False,
METH__PCLO,0,0,0.0,,,,False,
METH__CKAP2L,0,0,0.0,,,,False,
CNV__NFE2L2,0,0,0.0,,,,False,
CNV__CASP8,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
CNV__ACVR2A,0,0,0.0,,,,False,
CNV__PAX8,0,0,0.0,,,,False,
CNV__TSHR,0,0,0.0,,,,False,
METH__HMGCR,0,0,0.0,,,,False,
CNV__DTX1,0,0,0.0,,,,False,
CNV__AFF3,0,0,0.0,,,,False,
CNV__USP44,0,0,0.0,,,,False,
CNV__CREB1,0,0,0.0,,,,False,
CNV__FANCL,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
METH__TGIF1,0,0,0.0,,,,False,
METH__RABL2A,0,0,0.0,,,,False,
METH__ZFP64,0,0,0.0,,,,False,
CNV__CANT1,0,0,0.0,,,,False,
METH__LRCH4,0,0,0.0,,,,False,
CNV__BMPR2,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
CNV__CYP2C8,0,0,0.0,,,,False,
CNV__FN1,0,0,0.0,,,,False,
CNV__HNF1A,0,0,0.0,,,,False,
METH__NR4A2,0,0,0.0,,,,False,
CNV__CPEB3,0,0,0.0,,,,False,
METH__TMEM93,0,0,0.0,,,,False,
CNV__FUS,0,0,0.0,,,,False,
METH__SEC31A,0,0,0.0,,,,False,
METH__YAP1,0,0,0.0,,,,False,
METH__SYAP1,0,0,0.0,,,,False,
METH__ITGB8,0,0,0.0,,,,False,
CNV__LOX,0,0,0.0,,,,False,
METH__TMEM49,0,0,0.0,,,,False,
METH__GATSL2,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__ARHGEF10,0,0,0.0,,,,False,
CNV__TBX3,0,0,0.0,,,,False,
CNV__PRF1,0,0,0.0,,,,False,
METH__RASA2,0,0,0.0,,,,False,
CNV__XPO1,0,0,0.0,,,,False,
METH__KLF4,0,0,0.0,,,,False,
CNV__DCTN1,0,0,0.0,,,,False,
METH__BCAS3,0,0,0.0,,,,False,
METH__GNB2L1,0,0,0.0,,,,False,
METH__HELB,0,0,0.0,,,,False,
METH__SNORA84,0,0,0.0,,,,False,
METH__PPAPDC1B,0,0,0.0,,,,False,
CNV__NCOR2,0,0,0.0,,,,False,
CNV__HOXD13,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__TRAF6,0,0,0.0,,,,False,
CNV__EFTUD2,0,0,0.0,,,,False,
METH__U2AF1L4,0,0,0.0,,,,False,
METH__MFAP3,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__CFL1,0,0,0.0,,,,False,
CNV__HOXD11,0,0,0.0,,,,False,
CNV__ACKR3,0,0,0.0,,,,False,
CNV__TP53,0,0,0.0,,,,False,
TPM__LINP1,0,0,0.0,,,,False,
METH__ATP5G1,0,0,0.0,,,,False,
METH__LAPTM4A,0,0,0.0,,,,False,
CNV__CXCR4,0,0,0.0,,,,False,
CNV__KAT6B,0,0,0.0,,,,False,
METH__ROCK1,0,0,0.0,,,,False,
