feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PTGR2,59,16,0.59,0.07000000029802322,-0.33,0.27,False,0.0
METH__TOP2A,59,17,0.59,0.10999999940395355,-0.27,0.27,False,0.0
METH__MORN2,59,13,0.59,0.07000000029802322,-0.24,0.23,False,0.0
METH__SNX3,59,15,0.59,0.09000000357627869,-0.29,0.22,False,0.0
METH__MAGI3,58,17,0.58,0.07999999821186066,-0.29,0.22,False,0.0
METH__RAPH1,57,12,0.57,0.05000000074505806,-0.3,0.26,False,0.0
METH__ZNF174,56,12,0.56,0.05000000074505806,-0.08,0.22,False,0.0
METH__LRBA,52,14,0.52,0.0,-0.18,0.25,False,0.0
METH__TEAD4,50,14,0.5,0.11999999731779099,-0.29,0.23,False,0.0
METH__ATG4D,49,7,0.49,0.019999999552965164,0.12,0.24,True,0.053
CNV__RNF43,49,10,0.49,0.029999999329447746,0.21,0.22,False,0.0
METH__RGMB,49,11,0.49,0.12999999523162842,-0.31,0.24,False,0.0
METH__ZNF414,48,8,0.48,0.05999999865889549,0.14,0.22,False,0.013
CNV__FGFR1,48,12,0.48,0.009999999776482582,0.07,0.23,False,0.0
CNV__CLTCL1,47,10,0.47,0.019999999552965164,0.14,0.21,False,0.0
METH__FAM84B,47,12,0.47,0.11999999731779099,-0.29,0.23,False,0.0
METH__C9orf150,46,10,0.46,0.17000000178813934,-0.32,0.26,False,0.0
METH__NRF1,45,10,0.45,0.029999999329447746,0.13,0.22,False,0.0
METH__C9orf30,45,10,0.45,0.09000000357627869,-0.27,0.24,False,0.0
CNV__MITF,45,9,0.45,0.009999999776482582,0.15,0.23,False,0.002
METH__PDXP,44,2,0.44,0.019999999552965164,0.13,0.23,True,1.0
METH__TRPM4,43,7,0.43,0.07999999821186066,-0.2,0.25,True,0.053
CNV__IKBKB,43,4,0.43,0.009999999776482582,0.1,0.23,True,0.832
METH__SIAH1,42,7,0.42,0.03999999910593033,-0.24,0.23,True,0.053
METH__KLF4,42,4,0.42,0.12999999523162842,-0.31,0.24,True,0.832
METH__ZNF434,42,10,0.42,0.05000000074505806,-0.08,0.24,False,0.0
METH__BACE1,42,9,0.42,0.11999999731779099,-0.28,0.29,False,0.002
METH__ADCY6,41,5,0.41,0.009999999776482582,0.01,0.23,True,0.458
CNV__LZTR1,38,6,0.38,0.019999999552965164,0.17,0.21,True,0.181
METH__ATP6V1D,38,3,0.38,0.11999999731779099,-0.2,0.23,True,0.992
METH__UGGT2,37,4,0.37,0.10999999940395355,-0.3,0.24,True,0.832
CNV__PAX3,36,7,0.36,0.019999999552965164,0.19,0.2,True,0.053
METH__DNAJC30,36,7,0.36,0.07999999821186066,-0.16,0.25,True,0.053
METH__AHI1,35,4,0.35,0.05999999865889549,-0.32,0.25,True,0.832
METH__KDELC1,32,5,0.32,0.07999999821186066,-0.2,0.23,True,0.458
CNV__HOOK3,32,2,0.32,0.009999999776482582,0.09,0.23,True,1.0
METH__COMMD6,31,0,0.31,0.029999999329447746,0.22,0.25,False,
METH__ABCD3,31,4,0.31,0.07000000029802322,-0.26,0.24,True,0.832
CNV__MECOM,30,3,0.3,0.029999999329447746,0.23,0.23,True,0.992
METH__NRP1,30,4,0.3,0.14000000059604645,-0.34,0.27,True,0.832
METH__FAM115A,30,4,0.3,0.019999999552965164,-0.08,0.21,True,0.832
METH__GPAA1,29,2,0.29,0.07000000029802322,-0.29,0.23,True,1.0
CNV__CD74,29,3,0.29,0.03999999910593033,0.26,0.24,True,0.992
METH__IRF9,28,1,0.28,0.0,0.04,0.22,True,1.0
METH__PPAPDC1B,28,3,0.28,0.03999999910593033,-0.24,0.25,True,0.992
METH__DDX50,27,4,0.27,0.05000000074505806,-0.21,0.23,True,0.832
METH__DUSP14,27,3,0.27,0.07000000029802322,-0.27,0.25,True,0.992
METH__ERP29,27,3,0.27,0.029999999329447746,0.22,0.23,True,0.992
CNV__CUL3,26,1,0.26,0.019999999552965164,0.19,0.22,True,1.0
CNV__TAF15,26,0,0.26,0.019999999552965164,0.18,0.23,False,
CNV__PHOX2B,26,1,0.26,0.009999999776482582,0.14,0.21,True,1.0
METH__CEBPD,26,2,0.26,0.09000000357627869,-0.26,0.26,True,1.0
METH__HMGCR,25,0,0.25,0.09000000357627869,-0.29,0.23,False,
METH__LOC100134229,25,1,0.25,0.05000000074505806,-0.22,0.23,True,1.0
CNV__PDGFRB,25,2,0.25,0.05000000074505806,0.26,0.24,True,1.0
CNV__BLM,24,3,0.24,0.0,0.2,0.23,True,0.992
METH__C7orf70,23,0,0.23,0.10000000149011612,0.16,0.25,False,
CNV__FES,23,0,0.23,0.029999999329447746,0.2,0.23,False,
CNV__SIN3A,23,1,0.23,0.019999999552965164,0.19,0.24,True,1.0
METH__EIF1AD,23,0,0.23,0.0,-0.0,0.23,False,
CNV__RAD51D,23,1,0.23,0.029999999329447746,0.18,0.23,True,1.0
METH__LRCH4,23,1,0.23,0.0,-0.05,0.24,True,1.0
METH__TMTC3,22,3,0.22,0.07999999821186066,-0.2,0.29,True,0.992
CNV__EBF1,22,1,0.22,0.03999999910593033,0.26,0.24,True,1.0
CNV__NTRK3,22,1,0.22,0.019999999552965164,0.2,0.23,True,1.0
METH__GORASP1,22,1,0.22,0.05000000074505806,-0.23,0.24,True,1.0
CNV__ARHGAP26,22,2,0.22,0.03999999910593033,0.25,0.23,True,1.0
METH__ARHGEF12,22,1,0.22,0.07000000029802322,-0.25,0.26,True,1.0
METH__PPP4R1,21,0,0.21,0.029999999329447746,-0.2,0.23,False,
CNV__PML,21,2,0.21,0.029999999329447746,0.19,0.25,True,1.0
METH__FOSL2,21,2,0.21,0.019999999552965164,-0.14,0.22,True,1.0
CNV__IL7R,21,0,0.21,0.019999999552965164,0.2,0.22,False,
METH__TMEM116,20,1,0.2,0.029999999329447746,0.22,0.23,True,1.0
CNV__AKT2,20,1,0.2,0.019999999552965164,0.22,0.23,True,1.0
CNV__SUZ12,20,0,0.2,0.019999999552965164,0.19,0.23,False,
METH__DUSP16,19,0,0.19,0.029999999329447746,-0.1,0.22,False,
CNV__TCIRG1,19,3,0.19,0.019999999552965164,0.22,0.23,True,0.992
METH__KDM4D,18,2,0.18,0.07000000029802322,-0.22,0.22,True,1.0
CNV__CRTC3,18,0,0.18,0.0,0.2,0.23,False,
CNV__LIFR,18,1,0.18,0.029999999329447746,0.21,0.23,True,1.0
CNV__SDHA,18,1,0.18,0.029999999329447746,0.23,0.22,True,1.0
CNV__LPP,18,2,0.18,0.029999999329447746,0.2,0.22,True,1.0
CNV__NIPBL,17,1,0.17,0.029999999329447746,0.2,0.23,True,1.0
METH__WBSCR22,17,1,0.17,0.07999999821186066,-0.16,0.24,True,1.0
CNV__HERPUD1,17,0,0.17,0.03999999910593033,0.23,0.23,False,
CNV__CASP8,16,0,0.16,0.019999999552965164,0.2,0.23,False,
METH__LOC729082,16,2,0.16,0.07999999821186066,0.18,0.25,True,1.0
CNV__EML4,16,0,0.16,0.029999999329447746,0.21,0.21,False,
CNV__FGFR3,16,4,0.16,0.009999999776482582,0.14,0.2,True,0.832
CNV__BCL3,16,1,0.16,0.029999999329447746,0.2,0.23,True,1.0
CNV__IDH2,16,1,0.16,0.0,0.19,0.23,True,1.0
METH__PPP2R5B,15,2,0.15,0.03999999910593033,-0.21,0.23,True,1.0
CNV__ERCC1,15,0,0.15,0.019999999552965164,0.19,0.25,False,
CNV__TERT,15,1,0.15,0.019999999552965164,0.23,0.23,True,1.0
CNV__NXF1,15,0,0.15,0.03999999910593033,0.24,0.22,False,
METH__TMF1,15,0,0.15,0.009999999776482582,0.03,0.23,False,
METH__POFUT1,15,0,0.15,0.0,0.07,0.24,False,
METH__BSDC1,14,2,0.14,0.029999999329447746,-0.16,0.24,True,1.0
METH__NR4A2,14,1,0.14,0.07000000029802322,-0.2,0.23,True,1.0
CNV__CDH11,14,2,0.14,0.029999999329447746,0.2,0.23,True,1.0
METH__COPB1,13,0,0.13,0.019999999552965164,-0.06,0.23,False,
METH__ZNF664,13,0,0.13,0.029999999329447746,-0.16,0.22,False,
METH__RPGRIP1L,13,0,0.13,0.05999999865889549,-0.19,0.22,False,
CNV__FANCA,13,0,0.13,0.029999999329447746,0.2,0.22,False,
METH__CPEB3,13,0,0.13,0.03999999910593033,-0.16,0.22,False,
CNV__EHD2,13,2,0.13,0.009999999776482582,0.18,0.23,True,1.0
METH__WDR20,13,1,0.13,0.0,-0.02,0.22,True,1.0
CNV__SDHAF2,13,0,0.13,0.03999999910593033,0.24,0.23,False,
CNV__NCOA4,13,1,0.13,0.019999999552965164,0.18,0.22,True,1.0
METH__RPS6KA4,13,0,0.13,0.019999999552965164,-0.22,0.22,False,
CNV__PIK3CA,13,0,0.13,0.029999999329447746,0.22,0.22,False,
CNV__FANCI,13,1,0.13,0.0,0.19,0.24,True,1.0
CNV__FAT2,13,0,0.13,0.03999999910593033,0.25,0.23,False,
CNV__CBFB,13,1,0.13,0.019999999552965164,0.18,0.24,True,1.0
METH__ZDHHC23,12,0,0.12,0.03999999910593033,-0.22,0.22,False,
CNV__FAM174B,12,0,0.12,0.029999999329447746,0.2,0.22,False,
METH__RNF122,12,1,0.12,0.05000000074505806,-0.16,0.22,True,1.0
METH__LOC81691,12,0,0.12,0.05000000074505806,-0.2,0.23,False,
METH__RNF121,12,0,0.12,0.009999999776482582,-0.04,0.25,False,
METH__C10orf114,12,1,0.12,0.029999999329447746,-0.14,0.24,True,1.0
METH__RPL23AP7,12,0,0.12,0.0,0.01,0.26,False,
CNV__CMTR2,12,0,0.12,0.019999999552965164,0.18,0.25,False,
CNV__BRD4,12,2,0.12,0.009999999776482582,0.09,0.23,True,1.0
CNV__KDM3B,12,0,0.12,0.03999999910593033,0.24,0.25,False,
METH__ZNF623,11,0,0.11,0.0,-0.02,0.21,False,
METH__JHDM1D,11,0,0.11,0.05000000074505806,-0.22,0.23,False,
METH__EFNA5,11,0,0.11,0.09000000357627869,-0.28,0.24,False,
METH__POLM,11,0,0.11,0.009999999776482582,-0.02,0.28,False,
METH__PLAGL2,11,0,0.11,0.0,0.07,0.24,False,
METH__SPRY2,11,0,0.11,0.09000000357627869,-0.17,0.24,False,
CNV__NT5C2,11,0,0.11,0.019999999552965164,0.16,0.21,False,
METH__CSTF2T,10,1,0.1,0.0,-0.17,0.23,True,1.0
CNV__PDPR,10,0,0.1,0.019999999552965164,0.17,0.24,False,
CNV__CBLC,10,0,0.1,0.029999999329447746,0.2,0.23,False,
METH__ENTPD6,10,0,0.1,0.029999999329447746,-0.07,0.23,False,
CNV__TPM4,10,1,0.1,0.009999999776482582,0.11,0.23,True,1.0
CNV__PRKD2,10,0,0.1,0.009999999776482582,0.19,0.25,False,
CNV__ITK,10,1,0.1,0.03999999910593033,0.25,0.24,True,1.0
METH__ARHGAP21,10,0,0.1,0.05000000074505806,-0.11,0.24,False,
CNV__CREB3L1,10,0,0.1,0.029999999329447746,0.22,0.22,False,
METH__ERI2,10,1,0.1,0.05000000074505806,-0.19,0.24,True,1.0
CNV__CDH10,10,0,0.1,0.029999999329447746,0.23,0.24,False,
CNV__NCOR2,10,1,0.1,0.019999999552965164,0.19,0.22,True,1.0
METH__C10orf75,10,0,0.1,0.029999999329447746,-0.25,0.23,False,
METH__WIPI2,10,0,0.1,0.0,-0.0,0.24,False,
CNV__NSD1,10,0,0.1,0.03999999910593033,0.24,0.22,False,
CNV__STK11,10,0,0.1,0.0,0.03,0.22,False,
CNV__ERCC2,10,0,0.1,0.019999999552965164,0.19,0.25,False,
METH__SH3GL1,9,0,0.09,0.009999999776482582,-0.06,0.22,False,
CNV__MAF,9,0,0.09,0.019999999552965164,0.18,0.22,False,
CNV__GATA2,9,0,0.09,0.019999999552965164,0.2,0.23,False,
METH__ACBD4,9,0,0.09,0.029999999329447746,-0.17,0.24,False,
CNV__TLX3,9,1,0.09,0.03999999910593033,0.24,0.25,True,1.0
CNV__CCDC6,9,0,0.09,0.019999999552965164,0.19,0.2,False,
CNV__BCL7A,9,1,0.09,0.019999999552965164,0.2,0.22,True,1.0
METH__TFAM,9,0,0.09,0.019999999552965164,-0.11,0.25,False,
METH__ERCC1,8,1,0.08,0.07000000029802322,-0.18,0.24,True,1.0
CNV__SF3B1,8,0,0.08,0.019999999552965164,0.19,0.22,False,
METH__LOC100133315,8,0,0.08,0.019999999552965164,-0.09,0.23,False,
CNV__CTCF,8,0,0.08,0.029999999329447746,0.19,0.25,False,
CNV__SOX2,8,0,0.08,0.019999999552965164,0.21,0.23,False,
METH__C10orf78,8,0,0.08,0.03999999910593033,-0.19,0.22,False,
CNV__FGFR4,8,2,0.08,0.029999999329447746,0.24,0.23,True,1.0
CNV__RASA2,8,1,0.08,0.029999999329447746,0.2,0.24,True,1.0
METH__IRF2BP2,8,0,0.08,0.029999999329447746,-0.08,0.25,False,
METH__TBL3,8,1,0.08,0.029999999329447746,-0.12,0.25,True,1.0
METH__TMEM106B,8,0,0.08,0.05000000074505806,-0.17,0.22,False,
CNV__USP8,8,1,0.08,0.019999999552965164,0.15,0.24,True,1.0
METH__CEP290,7,0,0.07,0.07999999821186066,-0.21,0.25,False,
METH__SLC35E1,7,1,0.07,0.05999999865889549,-0.19,0.23,True,1.0
METH__HABP4,7,0,0.07,0.019999999552965164,-0.13,0.23,False,
CNV__BMPR2,7,0,0.07,0.019999999552965164,0.19,0.22,False,
CNV__MYO5A,7,0,0.07,0.019999999552965164,0.15,0.24,False,
CNV__ARHGAP35,7,0,0.07,0.009999999776482582,0.18,0.25,False,
CNV__WWTR1,7,0,0.07,0.029999999329447746,0.21,0.23,False,
METH__PRR13,7,0,0.07,0.03999999910593033,-0.15,0.22,False,
METH__KLHL11,7,0,0.07,0.03999999910593033,-0.15,0.23,False,
CNV__MAP2,7,1,0.07,0.019999999552965164,0.19,0.22,True,1.0
CNV__FANCC,7,0,0.07,0.029999999329447746,0.2,0.22,False,
CNV__HNF1A,7,0,0.07,0.019999999552965164,0.19,0.22,False,
CNV__LTB,7,0,0.07,0.009999999776482582,0.13,0.22,False,
METH__BTF3L4,6,0,0.06,0.009999999776482582,-0.05,0.26,False,
CNV__XPA,6,0,0.06,0.029999999329447746,0.2,0.22,False,
METH__GTF3C2,6,0,0.06,0.0,0.02,0.24,False,
METH__NMNAT1,6,0,0.06,0.03999999910593033,-0.14,0.23,False,
METH__AIDA,6,0,0.06,0.009999999776482582,-0.08,0.22,False,
CNV__TCF12,6,1,0.06,0.019999999552965164,0.15,0.22,True,1.0
CNV__RET,6,0,0.06,0.019999999552965164,0.19,0.22,False,
CNV__CDH1,6,0,0.06,0.019999999552965164,0.18,0.24,False,
METH__TMEM44,6,0,0.06,0.029999999329447746,-0.25,0.25,False,
CNV__PIK3CB,6,0,0.06,0.029999999329447746,0.2,0.22,False,
METH__EIF3D,6,0,0.06,0.0,-0.09,0.23,False,
METH__GPN3,5,0,0.05,0.03999999910593033,0.18,0.23,False,
CNV__TCF7L2,5,0,0.05,0.019999999552965164,0.17,0.25,False,
METH__HECTD3,5,0,0.05,0.03999999910593033,-0.17,0.26,False,
METH__ACVR1B,5,0,0.05,0.029999999329447746,-0.17,0.23,False,
METH__GPR89B,5,0,0.05,0.0,-0.01,0.21,False,
CNV__NFKB2,5,0,0.05,0.019999999552965164,0.16,0.21,False,
METH__GDAP2,5,1,0.05,0.029999999329447746,-0.15,0.21,True,1.0
CNV__PCBP1,5,0,0.05,0.029999999329447746,0.21,0.22,False,
CNV__CLIP1,5,0,0.05,0.019999999552965164,0.2,0.23,False,
CNV__ELL,5,0,0.05,0.009999999776482582,0.09,0.21,False,
METH__ARG2,5,0,0.05,0.03999999910593033,-0.19,0.23,False,
METH__ANKRD13B,5,0,0.05,0.0,-0.01,0.22,False,
METH__TBPL1,4,0,0.04,0.009999999776482582,-0.08,0.22,False,
METH__ARMC10,4,0,0.04,0.07000000029802322,-0.22,0.27,False,
METH__TRAF4,4,0,0.04,0.0,-0.06,0.25,False,
METH__HNRNPUL2,4,0,0.04,0.0,0.02,0.22,False,
METH__TECPR2,4,0,0.04,0.05999999865889549,-0.17,0.26,False,
METH__LAP3,4,0,0.04,0.0,0.03,0.22,False,
CNV__CBFA2T3,4,0,0.04,0.029999999329447746,0.19,0.24,False,
METH__VKORC1L1,4,0,0.04,0.05000000074505806,-0.19,0.22,False,
METH__GDI2,4,0,0.04,0.0,0.06,0.22,False,
METH__DUSP6,4,0,0.04,0.03999999910593033,-0.18,0.24,False,
CNV__FLT4,4,0,0.04,0.03999999910593033,0.24,0.23,False,
METH__CINP,4,0,0.04,0.05999999865889549,-0.17,0.23,False,
METH__BCAS2,4,0,0.04,0.0,0.0,0.23,False,
METH__ECD,4,0,0.04,0.019999999552965164,-0.15,0.23,False,
METH__HELB,3,0,0.03,0.009999999776482582,-0.07,0.22,False,
METH__FH,3,0,0.03,0.0,0.02,0.22,False,
METH__RFC2,3,0,0.03,0.05000000074505806,-0.17,0.26,False,
METH__ZNF778,3,0,0.03,0.0,0.01,0.21,False,
CNV__CNBP,3,1,0.03,0.019999999552965164,0.19,0.24,True,1.0
METH__COPB2,3,0,0.03,0.07999999821186066,-0.25,0.25,False,
METH__PREB,3,0,0.03,0.009999999776482582,-0.06,0.22,False,
METH__TRMT112,3,0,0.03,0.0,0.02,0.23,False,
METH__DEPDC4,3,0,0.03,0.03999999910593033,-0.14,0.25,False,
METH__NAA15,3,0,0.03,0.05000000074505806,-0.19,0.22,False,
METH__SPRED1,3,0,0.03,0.03999999910593033,-0.21,0.23,False,
METH__C15orf24,3,0,0.03,0.009999999776482582,-0.08,0.22,False,
METH__DNAJC28,3,0,0.03,0.009999999776482582,-0.19,0.23,False,
METH__LANCL1,3,0,0.03,0.009999999776482582,-0.1,0.25,False,
METH__SUPT6H,3,0,0.03,0.05000000074505806,-0.15,0.25,False,
METH__EEA1,3,0,0.03,0.009999999776482582,-0.08,0.24,False,
METH__FAM114A2,3,1,0.03,0.029999999329447746,-0.14,0.24,True,1.0
METH__FOXO3,3,0,0.03,0.029999999329447746,-0.16,0.24,False,
METH__FAM104A,2,0,0.02,0.029999999329447746,-0.11,0.22,False,
METH__C18orf10,2,0,0.02,0.029999999329447746,-0.21,0.25,False,
CNV__NPM1,2,0,0.02,0.03999999910593033,0.24,0.25,False,
METH__LOC284900,2,0,0.02,0.019999999552965164,-0.09,0.23,False,
CNV__ATR,2,0,0.02,0.029999999329447746,0.2,0.23,False,
METH__UCK2,2,0,0.02,0.009999999776482582,-0.01,0.23,False,
METH__EIF2B5,2,0,0.02,0.05000000074505806,-0.1,0.25,False,
METH__TM9SF2,2,0,0.02,0.05000000074505806,-0.16,0.19,False,
METH__PDXDC1,2,0,0.02,0.019999999552965164,-0.09,0.21,False,
METH__RPS17,2,0,0.02,0.0,0.04,0.22,False,
METH__ETAA1,2,0,0.02,0.0,-0.12,0.23,False,
METH__WDR92,2,0,0.02,0.0,-0.0,0.21,False,
METH__ING4,2,0,0.02,0.0,0.03,0.22,False,
CNV__FOXL2,2,0,0.02,0.029999999329447746,0.2,0.22,False,
METH__C14orf143,2,0,0.02,0.0,-0.07,0.25,False,
METH__UBR4,2,0,0.02,0.009999999776482582,-0.02,0.23,False,
CNV__ZNF148,2,0,0.02,0.019999999552965164,0.2,0.24,False,
METH__CETN3,2,0,0.02,0.009999999776482582,-0.16,0.22,False,
METH__KLF5,2,0,0.02,0.05999999865889549,-0.26,0.23,False,
METH__TDRD3,2,0,0.02,0.009999999776482582,-0.08,0.21,False,
METH__TRIM35,2,0,0.02,0.019999999552965164,-0.1,0.23,False,
METH__SEPW1,2,0,0.02,0.029999999329447746,-0.18,0.24,False,
METH__ZC3H13,2,0,0.02,0.009999999776482582,-0.09,0.23,False,
METH__ZSWIM6,2,0,0.02,0.029999999329447746,-0.15,0.23,False,
METH__GLCCI1,2,0,0.02,0.0,-0.01,0.22,False,
METH__C9orf41,2,0,0.02,0.0,-0.03,0.23,False,
METH__C1orf58,2,0,0.02,0.009999999776482582,-0.07,0.23,False,
METH__SLC7A6OS,2,0,0.02,0.0,0.03,0.24,False,
METH__UROD,2,0,0.02,0.029999999329447746,-0.13,0.23,False,
METH__LRP10,2,0,0.02,0.0,-0.03,0.23,False,
METH__CENPL,2,0,0.02,0.009999999776482582,-0.09,0.24,False,
CNV__RPN1,2,0,0.02,0.019999999552965164,0.2,0.23,False,
METH__CRYZL1,2,0,0.02,0.0,0.01,0.23,False,
METH__MAPKAPK3,2,0,0.02,0.0,-0.04,0.22,False,
METH__RABL2A,2,0,0.02,0.0,0.01,0.24,False,
METH__ERCC5,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__LRRC41,1,0,0.01,0.009999999776482582,0.01,0.22,False,
METH__PRPF38B,1,0,0.01,0.0,-0.07,0.23,False,
METH__MYST4,1,0,0.01,0.0,-0.06,0.22,False,
CNV__PTCH1,1,0,0.01,0.029999999329447746,0.2,0.22,False,
METH__SHQ1,1,0,0.01,0.0,0.06,0.22,False,
METH__HIST1H1C,1,0,0.01,0.0,-0.02,0.21,False,
METH__MAEA,1,0,0.01,0.0,-0.05,0.21,False,
METH__SDHAF2,1,0,0.01,0.0,-0.04,0.21,False,
METH__LINS1,1,0,0.01,0.009999999776482582,-0.05,0.22,False,
METH__C11orf30,1,0,0.01,0.0,-0.0,0.23,False,
METH__BRAP,1,0,0.01,0.0,-0.01,0.26,False,
METH__DDX5,1,0,0.01,0.0,0.0,0.24,False,
METH__MEX3B,1,0,0.01,0.0,-0.03,0.22,False,
METH__GATC,1,0,0.01,0.019999999552965164,-0.09,0.22,False,
METH__RIC8A,1,0,0.01,0.0,0.01,0.23,False,
METH__ANKRD49,1,0,0.01,0.029999999329447746,-0.11,0.23,False,
METH__DMXL1,1,0,0.01,0.0,-0.08,0.22,False,
CNV__ZFHX3,1,0,0.01,0.019999999552965164,0.18,0.23,False,
METH__ARF1,1,0,0.01,0.0,-0.05,0.22,False,
METH__CDADC1,1,0,0.01,0.019999999552965164,-0.17,0.22,False,
METH__KIAA1328,1,0,0.01,0.05000000074505806,-0.23,0.24,False,
METH__PRDX5,1,0,0.01,0.0,0.03,0.25,False,
METH__KIAA0174,1,0,0.01,0.009999999776482582,-0.09,0.21,False,
METH__FBXO11,1,0,0.01,0.009999999776482582,-0.07,0.21,False,
METH__PHF15,1,0,0.01,0.0,-0.07,0.23,False,
METH__FGD6,1,0,0.01,0.009999999776482582,-0.08,0.26,False,
METH__VPS26A,1,0,0.01,0.009999999776482582,-0.03,0.21,False,
