feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PTHLH,100,50,1.0,0.07000000029802322,0.36,0.19,True,1.0
TPM__RN7SL689P,99,49,0.99,0.1599999964237213,0.41,0.21,True,1.0
TPM__NCKAP1L,99,49,0.99,0.25999999046325684,-0.34,0.24,True,1.0
METH__MYO1G,99,49,0.99,0.23000000417232513,0.3,0.2,True,1.0
METH__MIPOL1,99,49,0.99,0.25,-0.39,0.19,True,1.0
METH__NFIB,99,49,0.99,0.18000000715255737,-0.2,0.22,True,1.0
METH__ARHGDIB,99,49,0.99,0.12999999523162842,0.29,0.2,True,1.0
TPM__PTPN21,99,49,0.99,0.2199999988079071,0.41,0.2,True,1.0
TPM__IL13RA1,99,49,0.99,0.20999999344348907,0.39,0.2,True,1.0
METH__JUB,98,48,0.98,0.23000000417232513,-0.41,0.22,True,1.0
TPM__CORO1A-AS1,98,48,0.98,0.20000000298023224,-0.37,0.21,True,1.0
TPM__PDE1B,97,47,0.97,0.23000000417232513,-0.39,0.2,True,0.992
TPM__RCSD1,97,47,0.97,0.23999999463558197,-0.27,0.22,True,0.992
METH__CCM2,97,47,0.97,0.25999999046325684,0.39,0.25,True,0.992
METH__MIR1469,95,45,0.95,0.23000000417232513,-0.34,0.23,True,0.458
TPM__RHOH,95,45,0.95,0.20999999344348907,-0.35,0.19,True,0.458
METH__FAM47E,95,45,0.95,0.1899999976158142,-0.31,0.21,True,0.458
TPM__MIR142HG,95,45,0.95,0.27000001072883606,-0.34,0.21,True,0.458
METH__RGNEF,95,45,0.95,0.18000000715255737,-0.31,0.21,True,0.458
METH__C9orf150,94,44,0.94,0.20000000298023224,-0.33,0.25,True,0.181
METH__PTPN14,92,42,0.92,0.20000000298023224,-0.39,0.22,False,0.013
METH__SYTL4,90,41,0.9,0.18000000715255737,-0.32,0.2,False,0.002
METH__PTRF,89,40,0.89,0.17000000178813934,-0.36,0.19,False,0.0
METH__EIF3K,85,35,0.85,0.23999999463558197,0.41,0.2,False,0.0
METH__KRI1,84,34,0.84,0.20999999344348907,0.38,0.21,False,0.0
METH__OPHN1,84,34,0.84,0.17000000178813934,-0.33,0.2,False,0.0
METH__LMCD1,80,31,0.8,0.15000000596046448,-0.36,0.21,False,0.0
METH__PTPRK,80,31,0.8,0.1899999976158142,-0.38,0.24,False,0.0
METH__NPAS2,80,31,0.8,0.2199999988079071,-0.38,0.25,False,0.0
METH__KLF4,78,28,0.78,0.17000000178813934,-0.3,0.25,False,0.0
METH__ZNF697,77,28,0.77,0.18000000715255737,-0.26,0.28,False,0.0
METH__NRP1,77,27,0.77,0.18000000715255737,-0.31,0.21,False,0.0
METH__LRIG3,76,27,0.76,0.23999999463558197,-0.34,0.22,False,0.0
METH__INTU,76,28,0.76,0.20999999344348907,-0.33,0.22,False,0.0
METH__ITGB8,75,26,0.75,0.12999999523162842,-0.3,0.24,False,0.0
METH__LRRC28,74,24,0.74,0.10999999940395355,-0.26,0.21,False,0.0
METH__GIT2,74,24,0.74,0.14000000059604645,0.27,0.19,False,0.0
METH__PPIC,63,19,0.63,0.20999999344348907,-0.37,0.24,False,0.0
METH__RCAN1,62,17,0.62,0.14000000059604645,-0.36,0.22,False,0.0
METH__EGLN3,62,12,0.62,0.18000000715255737,-0.25,0.19,False,0.0
TPM__IGLV5-52,60,17,0.6,0.03999999910593033,-0.17,0.22,False,0.0
METH__TGIF1,60,18,0.6,0.05999999865889549,-0.27,0.2,False,0.0
METH__RBL1,59,13,0.59,0.09000000357627869,0.3,0.2,False,0.0
METH__EVL,57,16,0.57,0.20000000298023224,0.34,0.19,False,0.0
CNV__ASXL1,56,15,0.56,0.07999999821186066,0.31,0.2,False,0.0
METH__C14orf128,55,14,0.55,0.10999999940395355,-0.34,0.21,False,0.0
METH__EIF2S1,54,14,0.54,0.12999999523162842,-0.26,0.21,False,0.0
METH__LCA5,53,13,0.53,0.18000000715255737,-0.26,0.21,False,0.0
METH__ARHGAP5,47,7,0.47,0.10999999940395355,-0.31,0.22,True,0.053
CNV__PAK2,44,8,0.44,0.05000000074505806,0.24,0.19,False,0.013
METH__BIVM,40,8,0.4,0.07999999821186066,-0.21,0.21,False,0.013
METH__MRPS35,39,5,0.39,0.10999999940395355,-0.25,0.2,True,0.458
METH__WDR93,39,7,0.39,0.14000000059604645,-0.28,0.21,True,0.053
CNV__DDX5,38,5,0.38,0.05000000074505806,0.26,0.2,True,0.458
METH__PTGR2,38,3,0.38,0.07999999821186066,-0.3,0.25,True,0.992
TPM__SNORA80E,38,3,0.38,0.009999999776482582,-0.12,0.2,True,0.992
TPM__SNORA80A,36,2,0.36,0.0,0.03,0.2,True,1.0
CNV__NXF1,36,4,0.36,0.05999999865889549,0.27,0.21,True,0.832
CNV__NSD1,35,4,0.35,0.05999999865889549,0.28,0.21,True,0.832
CNV__PICALM,35,3,0.35,0.03999999910593033,0.23,0.19,True,0.992
METH__C11orf1,33,4,0.33,0.009999999776482582,-0.01,0.21,True,0.832
CNV__FANCM,31,1,0.31,0.05999999865889549,0.27,0.2,True,1.0
CNV__RELA,30,3,0.3,0.07000000029802322,0.29,0.19,True,0.992
CNV__KTN1,30,1,0.3,0.05999999865889549,0.26,0.21,True,1.0
METH__EAF2,29,5,0.29,0.10999999940395355,0.3,0.21,True,0.458
METH__TRPM4,29,5,0.29,0.10000000149011612,-0.19,0.19,True,0.458
CNV__CD79B,28,4,0.28,0.05999999865889549,0.26,0.21,True,0.832
METH__WIBG,28,3,0.28,0.17000000178813934,0.35,0.23,True,0.992
CNV__SIX1,27,4,0.27,0.05999999865889549,0.27,0.19,True,0.832
METH__EFNA5,25,3,0.25,0.14000000059604645,-0.3,0.26,True,0.992
CNV__ATR,24,2,0.24,0.05999999865889549,0.26,0.2,True,1.0
METH__CPEB3,23,2,0.23,0.05000000074505806,-0.12,0.2,True,1.0
CNV__GNA13,23,3,0.23,0.05000000074505806,0.25,0.19,True,0.992
METH__MOBKL1A,22,1,0.22,0.019999999552965164,-0.22,0.2,True,1.0
CNV__TRAF3,22,3,0.22,0.029999999329447746,0.2,0.22,True,0.992
CNV__FLT4,22,2,0.22,0.05999999865889549,0.28,0.21,True,1.0
CNV__FGFR4,21,2,0.21,0.05000000074505806,0.28,0.21,True,1.0
TPM__RNA5S9,21,1,0.21,0.0,-0.06,0.18,True,1.0
METH__MEIS1,20,1,0.2,0.11999999731779099,-0.24,0.21,True,1.0
METH__EDN1,20,2,0.2,0.07000000029802322,-0.34,0.23,True,1.0
CNV__AKT1,20,2,0.2,0.029999999329447746,0.2,0.21,True,1.0
METH__ATP6V1D,20,1,0.2,0.12999999523162842,-0.24,0.24,True,1.0
CNV__HSP90AA1,19,0,0.19,0.029999999329447746,0.21,0.21,False,
MUT__ACVR2A,19,0,0.19,0.0,-0.07,0.23,False,
CNV__U2AF2,19,1,0.19,0.05000000074505806,0.23,0.25,True,1.0
METH__FGFR1OP,18,1,0.18,0.05000000074505806,-0.19,0.21,True,1.0
CNV__PPP2R1A,18,1,0.18,0.03999999910593033,0.2,0.25,True,1.0
METH__HYOU1,18,1,0.18,0.03999999910593033,-0.13,0.2,True,1.0
CNV__TLX3,18,1,0.18,0.05999999865889549,0.27,0.19,True,1.0
CNV__ETV4,17,2,0.17,0.029999999329447746,0.21,0.19,True,1.0
MUT__PTEN,17,0,0.17,0.0,-0.03,0.24,False,
CNV__SOX21,17,2,0.17,0.0,0.04,0.19,True,1.0
CNV__MSH2,17,1,0.17,0.05999999865889549,0.26,0.2,True,1.0
CNV__FBXO11,16,1,0.16,0.05999999865889549,0.27,0.2,True,1.0
TPM__SCARNA4,16,0,0.16,0.009999999776482582,-0.12,0.23,False,
CNV__TCL1A,16,0,0.16,0.029999999329447746,0.2,0.2,False,
CNV__FANCI,16,0,0.16,0.0,0.21,0.19,False,
CNV__CREB3L1,16,1,0.16,0.05999999865889549,0.25,0.21,True,1.0
CNV__ING1,16,1,0.16,0.0,0.06,0.21,True,1.0
CNV__GPHN,16,1,0.16,0.03999999910593033,0.24,0.19,True,1.0
METH__LNPEP,15,0,0.15,0.14000000059604645,0.26,0.21,False,
CNV__HTRA2,15,1,0.15,0.03999999910593033,0.25,0.19,True,1.0
METH__SRGAP1,15,0,0.15,0.10999999940395355,-0.23,0.21,False,
METH__CCT6P1,15,0,0.15,0.029999999329447746,0.12,0.21,False,
CNV__PML,15,0,0.15,0.03999999910593033,0.22,0.2,False,
METH__LRP6,14,0,0.14,0.10999999940395355,-0.24,0.22,False,
METH__C11orf57,14,0,0.14,0.019999999552965164,-0.05,0.2,False,
CNV__FANCL,14,1,0.14,0.05000000074505806,0.25,0.2,True,1.0
CNV__SDHAF2,14,0,0.14,0.05999999865889549,0.27,0.21,False,
METH__ISOC2,14,1,0.14,0.029999999329447746,-0.17,0.21,True,1.0
CNV__CRTC3,13,0,0.13,0.0,0.22,0.19,False,
CNV__KMT2B,13,1,0.13,0.029999999329447746,0.21,0.2,True,1.0
TPM__RNVU1-26,13,0,0.13,0.03999999910593033,-0.15,0.2,False,
CNV__BCL11B,11,1,0.11,0.029999999329447746,0.2,0.21,True,1.0
CNV__ZNF331,11,0,0.11,0.029999999329447746,0.22,0.25,False,
METH__ARHGEF12,11,0,0.11,0.07000000029802322,-0.23,0.22,False,
CNV__MCM3AP,11,0,0.11,0.009999999776482582,0.13,0.2,False,
CNV__CCNB1IP1,11,0,0.11,0.05000000074505806,0.23,0.21,False,
CNV__GOLGA5,11,0,0.11,0.029999999329447746,0.2,0.2,False,
CNV__OLIG2,11,0,0.11,0.009999999776482582,0.14,0.21,False,
CNV__IFNAR1,11,1,0.11,0.009999999776482582,0.14,0.21,True,1.0
CNV__EBF1,11,1,0.11,0.05999999865889549,0.27,0.2,True,1.0
CNV__ZNF780A,11,0,0.11,0.019999999552965164,0.21,0.21,False,
CNV__PEG3,10,0,0.1,0.03999999910593033,0.22,0.25,False,
CNV__BLM,10,0,0.1,0.0,0.22,0.19,False,
METH__IFT74,10,0,0.1,0.0,-0.11,0.21,False,
CNV__RUNX1,10,1,0.1,0.009999999776482582,0.12,0.21,True,1.0
CNV__IDH2,10,0,0.1,0.0,0.22,0.2,False,
CNV__BCL11A,9,0,0.09,0.05000000074505806,0.25,0.2,False,
METH__C13orf34,9,0,0.09,0.009999999776482582,-0.07,0.2,False,
CNV__FBXW7,9,0,0.09,0.009999999776482582,0.13,0.2,False,
CNV__DDB2,9,0,0.09,0.05999999865889549,0.25,0.22,False,
CNV__TCF12,9,0,0.09,0.029999999329447746,0.19,0.19,False,
CNV__XPO1,9,0,0.09,0.029999999329447746,0.24,0.21,False,
CNV__RPS3A,9,0,0.09,0.009999999776482582,0.13,0.2,False,
CNV__PRKD2,9,0,0.09,0.019999999552965164,0.19,0.22,False,
CNV__AKT2,9,0,0.09,0.019999999552965164,0.2,0.21,False,
CNV__PCBP1,9,0,0.09,0.05000000074505806,0.25,0.21,False,
CNV__REL,8,0,0.08,0.029999999329447746,0.24,0.2,False,
CNV__RHPN2,8,0,0.08,0.029999999329447746,0.2,0.23,False,
CNV__DICER1,8,0,0.08,0.029999999329447746,0.2,0.2,False,
METH__PAPD4,8,0,0.08,0.03999999910593033,-0.23,0.21,False,
METH__HERC5,8,0,0.08,0.05999999865889549,-0.15,0.24,False,
CNV__CIC,8,0,0.08,0.029999999329447746,0.2,0.24,False,
CNV__NRAS,8,0,0.08,0.009999999776482582,0.19,0.2,False,
CNV__CNOT3,8,0,0.08,0.029999999329447746,0.22,0.24,False,
MUT__KMT2C,8,1,0.08,0.0,-0.07,0.22,True,1.0
METH__PCGF2,8,0,0.08,0.11999999731779099,-0.23,0.21,False,
METH__GORASP1,8,2,0.08,0.07000000029802322,-0.19,0.2,True,1.0
CNV__EFTUD2,7,1,0.07,0.03999999910593033,0.22,0.2,True,1.0
CNV__BCL3,7,0,0.07,0.029999999329447746,0.2,0.23,False,
CNV__BAX,7,0,0.07,0.029999999329447746,0.19,0.24,False,
TPM__SNORA71D,7,1,0.07,0.0,-0.03,0.19,True,1.0
CNV__CCNE1,7,1,0.07,0.009999999776482582,0.2,0.22,True,1.0
CNV__POU2F2,7,0,0.07,0.019999999552965164,0.2,0.23,False,
CNV__EXT2,7,0,0.07,0.05000000074505806,0.24,0.2,False,
METH__C14orf147,7,0,0.07,0.05999999865889549,-0.2,0.2,False,
CNV__FAM174B,7,0,0.07,0.05000000074505806,0.22,0.2,False,
MUT__BRAF,7,0,0.07,0.009999999776482582,0.1,0.22,False,
CNV__AJUBA,7,0,0.07,0.03999999910593033,0.21,0.2,False,
METH__ZIC2,6,0,0.06,0.10999999940395355,-0.24,0.19,False,
TPM__RNU6ATAC,6,0,0.06,0.0,0.04,0.2,False,
CNV__LMO1,6,0,0.06,0.029999999329447746,0.18,0.19,False,
METH__ERCC1,6,0,0.06,0.05999999865889549,-0.14,0.2,False,
CNV__TRIM33,6,0,0.06,0.009999999776482582,0.19,0.2,False,
CNV__TMPRSS2,6,0,0.06,0.009999999776482582,0.12,0.21,False,
MUT__UBR5,6,0,0.06,0.0,-0.05,0.23,False,
TPM__SCARNA8,5,0,0.05,0.0,-0.03,0.21,False,
METH__PPAPDC1B,5,0,0.05,0.05000000074505806,-0.16,0.24,False,
METH__MRPL49,5,0,0.05,0.009999999776482582,0.09,0.21,False,
METH__NDUFS8,5,0,0.05,0.029999999329447746,-0.11,0.19,False,
CNV__SIN3A,5,0,0.05,0.029999999329447746,0.21,0.21,False,
CNV__B2M,5,0,0.05,0.019999999552965164,0.16,0.2,False,
CNV__ERG,5,0,0.05,0.009999999776482582,0.12,0.2,False,
CNV__FAT4,5,0,0.05,0.009999999776482582,0.12,0.21,False,
CNV__CD79A,5,0,0.05,0.019999999552965164,0.19,0.24,False,
METH__C10orf114,5,0,0.05,0.05999999865889549,-0.13,0.21,False,
CNV__TAL2,4,0,0.04,0.03999999910593033,0.23,0.2,False,
METH__DCBLD2,4,0,0.04,0.05999999865889549,-0.18,0.22,False,
METH__COPB2,4,0,0.04,0.07000000029802322,-0.22,0.24,False,
METH__AGPHD1,4,0,0.04,0.07000000029802322,-0.24,0.24,False,
CNV__BCL2L12,4,0,0.04,0.03999999910593033,0.2,0.24,False,
METH__C18orf19,4,0,0.04,0.009999999776482582,-0.03,0.25,False,
METH__CEBPD,4,0,0.04,0.10999999940395355,-0.21,0.24,False,
METH__C10orf75,4,0,0.04,0.05000000074505806,-0.2,0.21,False,
CNV__RBFOX1,4,0,0.04,0.029999999329447746,0.18,0.2,False,
CNV__TSHR,4,0,0.04,0.029999999329447746,0.21,0.2,False,
CNV__SYK,4,0,0.04,0.03999999910593033,0.22,0.21,False,
METH__ALS2,4,0,0.04,0.019999999552965164,-0.09,0.23,False,
METH__TEAD4,4,0,0.04,0.12999999523162842,-0.27,0.26,False,
CNV__TRIP11,4,0,0.04,0.019999999552965164,0.2,0.2,False,
METH__C7orf70,4,0,0.04,0.10999999940395355,0.2,0.25,False,
CNV__FANCC,4,0,0.04,0.03999999910593033,0.21,0.2,False,
CNV__ERCC1,4,0,0.04,0.019999999552965164,0.19,0.22,False,
METH__CINP,4,0,0.04,0.09000000357627869,-0.17,0.19,False,
METH__APBA3,3,0,0.03,0.009999999776482582,-0.02,0.21,False,
METH__SPIN1,3,0,0.03,0.03999999910593033,-0.18,0.23,False,
METH__PCCA,3,0,0.03,0.07000000029802322,-0.23,0.22,False,
METH__NDUFB9,3,0,0.03,0.029999999329447746,-0.09,0.19,False,
MUT__CDH1,3,0,0.03,0.0,-0.02,0.22,False,
MUT__RPL22,3,0,0.03,0.009999999776482582,-0.1,0.25,False,
CNV__BUB1B,3,0,0.03,0.029999999329447746,0.15,0.2,False,
CNV__ARHGAP35,3,0,0.03,0.009999999776482582,0.18,0.21,False,
METH__ANP32E,3,0,0.03,0.009999999776482582,0.08,0.22,False,
METH__RNMT,3,0,0.03,0.009999999776482582,-0.05,0.22,False,
CNV__KNL1,3,0,0.03,0.029999999329447746,0.16,0.2,False,
METH__ARRB2,3,0,0.03,0.10000000149011612,-0.27,0.21,False,
METH__UNC50,3,0,0.03,0.05999999865889549,-0.21,0.19,False,
METH__PTGER4,3,0,0.03,0.009999999776482582,-0.08,0.21,False,
CNV__ERCC2,3,0,0.03,0.019999999552965164,0.19,0.22,False,
METH__KIF9,3,0,0.03,0.019999999552965164,-0.1,0.2,False,
METH__BRAP,3,0,0.03,0.0,0.02,0.19,False,
METH__TRAF4,3,0,0.03,0.0,0.03,0.25,False,
METH__MIR1915,3,0,0.03,0.07999999821186066,-0.26,0.19,False,
MUT__EP300,3,0,0.03,0.0,-0.03,0.24,False,
CNV__XPA,3,0,0.03,0.03999999910593033,0.22,0.2,False,
MUT__MYH9,3,0,0.03,0.0,-0.05,0.23,False,
METH__ANXA7,3,0,0.03,0.019999999552965164,-0.04,0.19,False,
CNV__KLK2,3,0,0.03,0.029999999329447746,0.19,0.25,False,
CNV__EHD2,3,0,0.03,0.019999999552965164,0.18,0.21,False,
METH__FAM104A,2,0,0.02,0.029999999329447746,-0.08,0.19,False,
MUT__STAG2,2,0,0.02,0.009999999776482582,-0.09,0.23,False,
CNV__CEBPA,2,0,0.02,0.029999999329447746,0.21,0.23,False,
METH__E2F3,2,0,0.02,0.05999999865889549,-0.13,0.24,False,
METH__DEDD2,2,0,0.02,0.0,-0.02,0.19,False,
METH__SKIV2L2,2,0,0.02,0.029999999329447746,-0.09,0.2,False,
METH__RNASEH1,2,0,0.02,0.019999999552965164,0.05,0.2,False,
METH__KDM4D,2,0,0.02,0.07000000029802322,-0.19,0.21,False,
CNV__IL2,2,0,0.02,0.009999999776482582,0.12,0.21,False,
TPM__SNORA16B,2,0,0.02,0.019999999552965164,-0.13,0.19,False,
CNV__CBLC,2,0,0.02,0.029999999329447746,0.2,0.23,False,
MUT__CASP8,2,0,0.02,0.0,-0.06,0.21,False,
METH__RPS6KA5,2,0,0.02,0.029999999329447746,-0.12,0.19,False,
METH__ALG14,2,0,0.02,0.05999999865889549,-0.13,0.2,False,
METH__MIR590,2,0,0.02,0.009999999776482582,0.06,0.19,False,
MUT__CDKN2A,2,0,0.02,0.0,0.08,0.21,False,
METH__AHI1,2,0,0.02,0.07999999821186066,-0.27,0.21,False,
METH__CKS1B,2,0,0.02,0.0,-0.02,0.19,False,
METH__CEP164,2,0,0.02,0.019999999552965164,-0.07,0.23,False,
METH__TPX2,2,0,0.02,0.12999999523162842,-0.22,0.28,False,
MUT__KMT2D,2,0,0.02,0.029999999329447746,-0.16,0.23,False,
CNV__WNK2,1,0,0.01,0.03999999910593033,0.22,0.23,False,
MUT__ZFHX3,1,0,0.01,0.0,0.03,0.24,False,
METH__MED6,1,0,0.01,0.03999999910593033,-0.1,0.19,False,
MUT__KRAS,1,0,0.01,0.0,0.05,0.2,False,
CNV__NR4A3,1,0,0.01,0.03999999910593033,0.21,0.2,False,
METH__PPID,1,0,0.01,0.029999999329447746,-0.09,0.22,False,
METH__C7orf64,1,0,0.01,0.009999999776482582,-0.04,0.2,False,
METH__KIAA0196,1,0,0.01,0.009999999776482582,-0.02,0.2,False,
METH__TROAP,1,0,0.01,0.05000000074505806,-0.13,0.22,False,
CNV__HERC2,1,0,0.01,0.029999999329447746,0.15,0.2,False,
METH__HNRNPUL2,1,0,0.01,0.009999999776482582,0.09,0.21,False,
MUT__SDHA,1,0,0.01,0.0,-0.02,0.21,False,
METH__SKI,1,0,0.01,0.07999999821186066,-0.17,0.22,False,
METH__TARS,1,0,0.01,0.07999999821186066,-0.19,0.22,False,
MUT__MSH6,1,0,0.01,0.0,-0.07,0.24,False,
METH__THAP2,1,0,0.01,0.0,-0.08,0.22,False,
METH__CETN3,1,0,0.01,0.019999999552965164,-0.16,0.2,False,
METH__RABL2A,1,0,0.01,0.0,0.02,0.24,False,
METH__RAP2A,1,0,0.01,0.0,-0.08,0.19,False,
METH__UROD,1,0,0.01,0.029999999329447746,-0.1,0.22,False,
METH__GALNT4,1,0,0.01,0.019999999552965164,-0.05,0.2,False,
MUT__PBRM1,1,0,0.01,0.009999999776482582,0.05,0.22,False,
METH__CSDA,1,0,0.01,0.03999999910593033,-0.13,0.2,False,
METH__PRCC,1,0,0.01,0.009999999776482582,-0.04,0.2,False,
METH__WDR92,1,0,0.01,0.0,0.07,0.21,False,
METH__FBXO15,1,0,0.01,0.009999999776482582,-0.03,0.19,False,
METH__PMS1,1,0,0.01,0.009999999776482582,0.07,0.2,False,
METH__MFAP3,1,0,0.01,0.03999999910593033,-0.16,0.26,False,
MUT__PRDM2,1,0,0.01,0.0,-0.04,0.23,False,
METH__APPBP2,1,0,0.01,0.009999999776482582,-0.05,0.24,False,
METH__NXT1,1,0,0.01,0.0,0.05,0.2,False,
CNV__POLD1,1,0,0.01,0.029999999329447746,0.2,0.24,False,
METH__YWHAB,1,0,0.01,0.009999999776482582,-0.06,0.23,False,
METH__RPL35A,1,0,0.01,0.0,0.07,0.2,False,
METH__FAM168A,1,0,0.01,0.019999999552965164,-0.09,0.19,False,
MUT__KDM6A,1,0,0.01,0.0,-0.01,0.23,False,
MUT__CREBBP,1,0,0.01,0.009999999776482582,-0.12,0.23,False,
METH__ZNF770,1,0,0.01,0.05000000074505806,-0.06,0.21,False,
METH__JUND,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
METH__SNRPD2,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
METH__CEP57,0,0,0.0,,,,False,
METH__PEF1,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__QTRTD1,0,0,0.0,,,,False,
METH__CIDECP,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__ACO2,0,0,0.0,,,,False,
METH__UTP6,0,0,0.0,,,,False,
METH__KIAA0913,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
METH__FAM54A,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__ZWINT,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__UBR4,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__ANKRD42,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
CNV__GNAQ,0,0,0.0,,,,False,
METH__ARID4A,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
TPM__SNORA26,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__SLC25A23,0,0,0.0,,,,False,
METH__LRRC40,0,0,0.0,,,,False,
METH__SNRPD3,0,0,0.0,,,,False,
METH__EBAG9,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__MSL2,0,0,0.0,,,,False,
METH__SAP30,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__TRIP12,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
METH__HCFC2,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
METH__QPCTL,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__XRCC1,0,0,0.0,,,,False,
METH__IARS,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__ZFAND5,0,0,0.0,,,,False,
METH__ATG9A,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__ENY2,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
METH__SNORD74,0,0,0.0,,,,False,
METH__C12orf44,0,0,0.0,,,,False,
