feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SNORA26,32,6,0.32,0.0,-0.02,0.24,True,0.181
METH__CCAR1,31,2,0.31,0.0,-0.01,0.22,True,1.0
METH__LOC552889,31,3,0.31,0.009999999776482582,-0.04,0.23,True,0.992
CNV__RRAGC,31,9,0.31,0.0,0.11,0.23,False,0.002
CNV__EPS15,30,1,0.3,0.009999999776482582,0.09,0.24,True,1.0
CNV__PRDM16,30,4,0.3,0.0,0.07,0.21,True,0.832
CNV__CRTC1,30,2,0.3,0.0,0.04,0.22,True,1.0
CNV__KAT6B,30,1,0.3,0.0,0.07,0.21,True,1.0
CNV__CSF3R,30,2,0.3,0.009999999776482582,0.11,0.24,True,1.0
CNV__GNA11,29,3,0.29,0.0,0.07,0.23,True,0.992
METH__ZNF546,29,4,0.29,0.0,0.04,0.21,True,0.832
METH__SEC22C,29,0,0.29,0.0,0.04,0.24,False,
CNV__SPEN,29,3,0.29,0.0,0.07,0.24,True,0.992
CNV__CASZ1,28,4,0.28,0.0,0.08,0.23,True,0.832
CNV__HSPG2,28,4,0.28,0.0,0.08,0.24,True,0.832
METH__WDR61,28,3,0.28,0.0,0.04,0.23,True,0.992
CNV__JUN,28,3,0.28,0.0,0.1,0.23,True,0.992
CNV__MUTYH,28,3,0.28,0.009999999776482582,0.1,0.23,True,0.992
METH__RNASEH1,27,1,0.27,0.009999999776482582,0.04,0.24,True,1.0
MUT__NRAS,27,0,0.27,0.0,0.03,0.23,False,
METH__C18orf19,26,0,0.26,0.0,0.04,0.21,False,
METH__DPY19L3,26,1,0.26,0.0,0.05,0.21,True,1.0
METH__NFKB2,26,2,0.26,0.0,0.05,0.22,True,1.0
CNV__KNL1,26,4,0.26,0.009999999776482582,0.07,0.22,True,0.832
CNV__TAL1,25,4,0.25,0.009999999776482582,0.11,0.23,True,0.832
METH__PDE8A,25,3,0.25,0.0,-0.04,0.21,True,0.992
METH__RNPS1,25,1,0.25,0.0,-0.01,0.21,True,1.0
METH__FANCD2,25,2,0.25,0.0,-0.0,0.21,True,1.0
METH__GLCCI1,25,1,0.25,0.009999999776482582,0.06,0.21,True,1.0
METH__CDC37,25,0,0.25,0.0,0.05,0.22,False,
CNV__IFNAR1,24,1,0.24,0.0,0.04,0.27,True,1.0
METH__TNRC6A,24,1,0.24,0.0,-0.02,0.22,True,1.0
CNV__MCM3AP,24,1,0.24,0.0,0.01,0.25,True,1.0
METH__LOC389765,24,0,0.24,0.0,0.08,0.22,False,
METH__NME6,23,0,0.23,0.0,0.05,0.22,False,
METH__USF2,23,3,0.23,0.0,0.05,0.2,True,0.992
CNV__RUNX1,23,3,0.23,0.0,0.04,0.26,True,0.992
CNV__PRDM2,23,4,0.23,0.0,0.07,0.24,True,0.832
METH__USP1,22,1,0.22,0.0,0.0,0.24,True,1.0
METH__RNF38,22,3,0.22,0.0,-0.05,0.23,True,0.992
CNV__RHOH,22,2,0.22,0.0,0.04,0.22,True,1.0
CNV__SUFU,22,3,0.22,0.0,0.08,0.23,True,0.992
CNV__NUTM1,22,2,0.22,0.009999999776482582,0.07,0.22,True,1.0
CNV__EPHA2,22,3,0.22,0.0,0.07,0.24,True,0.992
METH__SPRYD4,22,2,0.22,0.0,0.03,0.22,True,1.0
CNV__SH3GL1,22,2,0.22,0.0,0.07,0.22,True,1.0
CNV__INO80,22,2,0.22,0.009999999776482582,0.07,0.22,True,1.0
METH__DENR,21,0,0.21,0.0,0.01,0.22,False,
MUT__NF1,21,0,0.21,0.0,0.05,0.23,False,
METH__PLEKHM1,21,2,0.21,0.0,-0.02,0.22,True,1.0
CNV__CALR,21,4,0.21,0.0,0.04,0.22,True,0.832
METH__PCNXL3,20,3,0.2,0.0,0.02,0.24,True,0.992
CNV__LCK,20,1,0.2,0.009999999776482582,0.11,0.24,True,1.0
METH__PRMT7,20,1,0.2,0.0,-0.0,0.22,True,1.0
METH__MRFAP1,20,1,0.2,0.0,-0.04,0.21,True,1.0
CNV__OLIG2,20,1,0.2,0.0,0.04,0.28,True,1.0
METH__ATP5C1,20,1,0.2,0.0,-0.05,0.21,True,1.0
CNV__PHOX2B,19,1,0.19,0.0,0.04,0.23,True,1.0
CNV__MAP2K2,19,1,0.19,0.0,0.06,0.23,True,1.0
CNV__ID3,19,2,0.19,0.0,0.08,0.26,True,1.0
METH__MED27,19,1,0.19,0.0,-0.0,0.23,True,1.0
CNV__MEF2B,19,4,0.19,0.0,0.05,0.22,True,0.832
METH__WRAP53,19,0,0.19,0.0,-0.06,0.22,False,
METH__C9orf156,18,0,0.18,0.0,0.01,0.24,False,
METH__METTL13,18,2,0.18,0.0,-0.02,0.21,True,1.0
METH__DIAPH3,18,0,0.18,0.0,0.0,0.24,False,
METH__RABL3,18,0,0.18,0.0,0.04,0.21,False,
METH__RPLP0,17,0,0.17,0.0,0.02,0.22,False,
METH__RPS14,17,1,0.17,0.0,-0.02,0.23,True,1.0
METH__RPS6,17,2,0.17,0.0,0.03,0.23,True,1.0
CNV__DNAJB1,17,0,0.17,0.0,0.06,0.22,False,
METH__MTTP,17,0,0.17,0.0,0.04,0.22,False,
CNV__LYL1,17,0,0.17,0.0,0.05,0.22,False,
CNV__ARHGEF10L,17,2,0.17,0.009999999776482582,0.09,0.25,True,1.0
CNV__ELL,17,1,0.17,0.0,0.04,0.22,True,1.0
METH__KIN,16,0,0.16,0.0,-0.03,0.22,False,
MUT__UBR5,16,0,0.16,0.0,0.07,0.24,False,
METH__PTGER4,16,0,0.16,0.0,0.01,0.22,False,
CNV__TPM4,15,0,0.15,0.0,0.05,0.21,False,
METH__C5orf44,15,2,0.15,0.0,0.02,0.21,True,1.0
MUT__ZNF208,15,0,0.15,0.0,0.05,0.24,False,
METH__ZNF764,15,1,0.15,0.0,-0.04,0.25,True,1.0
METH__KHDRBS1,15,2,0.15,0.0,0.03,0.22,True,1.0
METH__NUDT2,15,0,0.15,0.0,-0.02,0.24,False,
METH__THAP5,15,1,0.15,0.0,0.02,0.22,True,1.0
METH__CDS2,15,0,0.15,0.009999999776482582,0.05,0.23,False,
METH__TMEM60,14,0,0.14,0.0,-0.03,0.23,False,
METH__THAP9,14,0,0.14,0.0,-0.03,0.21,False,
METH__C7orf44,14,0,0.14,0.0,0.0,0.22,False,
METH__SERPINI1,14,0,0.14,0.0,-0.0,0.23,False,
MUT__ARID2,14,0,0.14,0.009999999776482582,0.1,0.25,False,
CNV__BRD4,14,0,0.14,0.0,0.05,0.23,False,
METH__EGR1,14,0,0.14,0.0,-0.05,0.22,False,
CNV__SDHB,13,0,0.13,0.0,0.07,0.26,False,
METH__NUFIP2,13,0,0.13,0.0,-0.01,0.2,False,
METH__LANCL1,13,0,0.13,0.0,0.01,0.21,False,
METH__ARMC1,13,0,0.13,0.0,0.0,0.23,False,
MUT__ARID1A,13,0,0.13,0.0,0.03,0.24,False,
METH__WAC,13,0,0.13,0.0,0.02,0.23,False,
MUT__CDKN2A,13,2,0.13,0.0,0.01,0.24,True,1.0
CNV__RGL3,12,0,0.12,0.0,0.04,0.23,False,
METH__PRKAB1,12,0,0.12,0.0,0.05,0.23,False,
METH__NUP85,12,0,0.12,0.0,-0.0,0.22,False,
CNV__SMARCA4,12,0,0.12,0.0,0.05,0.21,False,
CNV__ARID1A,12,0,0.12,0.0,0.07,0.25,False,
CNV__KEAP1,11,1,0.11,0.0,0.05,0.23,True,1.0
MUT__SMARCA4,11,0,0.11,0.0,-0.02,0.23,False,
METH__FKBP14,10,0,0.1,0.0,0.02,0.21,False,
METH__UCHL5,10,0,0.1,0.0,-0.01,0.23,False,
METH__GOSR2,10,0,0.1,0.0,0.04,0.24,False,
METH__OTUD6B,10,0,0.1,0.0,0.01,0.23,False,
METH__DZIP3,10,0,0.1,0.0,-0.01,0.23,False,
METH__HN1L,9,0,0.09,0.0,-0.02,0.23,False,
MUT__KMT2C,9,0,0.09,0.0,0.0,0.22,False,
METH__SNORD84,9,0,0.09,0.0,0.04,0.24,False,
MUT__LRP1B,9,0,0.09,0.0,0.03,0.22,False,
MUT__HLA-A,9,1,0.09,0.0,-0.02,0.24,True,1.0
METH__QRICH2,9,0,0.09,0.0,0.02,0.22,False,
METH__ETF1,8,0,0.08,0.0,-0.02,0.22,False,
METH__ARHGAP11B,8,0,0.08,0.0,0.06,0.23,False,
METH__RNGTT,8,0,0.08,0.0,0.01,0.22,False,
METH__LOC256880,8,0,0.08,0.0,-0.01,0.21,False,
MUT__CREBBP,8,1,0.08,0.0,-0.01,0.23,True,1.0
METH__ANKRD32,8,1,0.08,0.0,0.03,0.22,True,1.0
METH__IRF2,8,0,0.08,0.0,-0.04,0.21,False,
MUT__BRAF,8,0,0.08,0.0,0.0,0.24,False,
MUT__HLA-B,8,0,0.08,0.0,0.02,0.22,False,
CNV__VAV1,8,1,0.08,0.0,0.06,0.22,True,1.0
METH__GPBP1L1,7,1,0.07,0.0,-0.02,0.22,True,1.0
METH__ATAD2,7,2,0.07,0.0,-0.03,0.24,True,1.0
MUT__PIK3R1,7,0,0.07,0.0,0.05,0.24,False,
CNV__MLLT1,7,0,0.07,0.0,0.06,0.23,False,
MUT__BIRC6,7,0,0.07,0.0,-0.02,0.24,False,
METH__PNO1,7,0,0.07,0.0,0.01,0.22,False,
METH__MUS81,7,0,0.07,0.0,0.04,0.22,False,
MUT__RB1,7,0,0.07,0.0,0.03,0.24,False,
METH__SNORA84,7,1,0.07,0.0,-0.02,0.2,True,1.0
METH__CAP1,7,0,0.07,0.0,0.05,0.21,False,
METH__TMEM68,7,0,0.07,0.0,-0.03,0.22,False,
METH__C22orf29,6,0,0.06,0.0,-0.02,0.25,False,
METH__EIF2AK3,6,0,0.06,0.0,0.0,0.23,False,
CNV__MAP2K7,6,0,0.06,0.0,0.06,0.22,False,
METH__PDXDC1,6,0,0.06,0.0,-0.01,0.21,False,
METH__KIAA1524,6,0,0.06,0.0,-0.02,0.22,False,
METH__PPP2R3C,6,0,0.06,0.0,-0.03,0.22,False,
METH__ZNF263,6,2,0.06,0.0,-0.06,0.23,True,1.0
METH__DEDD,6,0,0.06,0.0,0.03,0.24,False,
METH__DNAJC27,6,0,0.06,0.0,-0.02,0.22,False,
METH__SART1,6,0,0.06,0.0,0.01,0.23,False,
METH__TXNDC9,6,0,0.06,0.0,0.02,0.21,False,
MUT__KMT2D,6,0,0.06,0.0,-0.01,0.2,False,
METH__M6PR,6,0,0.06,0.0,-0.01,0.22,False,
METH__RRP8,5,0,0.05,0.0,0.02,0.21,False,
METH__RNU4ATAC,5,0,0.05,0.0,-0.02,0.22,False,
MUT__CBLC,5,1,0.05,0.0,0.01,0.22,True,1.0
MUT__FBXW7,5,0,0.05,0.0,0.05,0.24,False,
METH__INPPL1,5,0,0.05,0.0,0.01,0.21,False,
METH__IDH3A,5,0,0.05,0.0,0.03,0.21,False,
CNV__DNM2,5,0,0.05,0.0,0.06,0.22,False,
METH__RPRD1A,5,0,0.05,0.0,0.05,0.23,False,
METH__ZMPSTE24,5,0,0.05,0.0,0.03,0.23,False,
METH__CCNK,5,1,0.05,0.009999999776482582,-0.06,0.21,True,1.0
METH__EIF2A,5,0,0.05,0.0,0.02,0.21,False,
MUT__NF2,5,0,0.05,0.0,0.03,0.23,False,
METH__SERINC1,5,0,0.05,0.0,-0.01,0.23,False,
METH__PDCD10,5,0,0.05,0.0,0.0,0.22,False,
METH__RHEBL1,5,0,0.05,0.0,-0.0,0.22,False,
MUT__KMT2B,5,0,0.05,0.0,0.04,0.24,False,
METH__PASK,4,0,0.04,0.0,-0.03,0.24,False,
METH__TAF9,4,0,0.04,0.0,-0.05,0.22,False,
METH__ATP5E,4,0,0.04,0.0,0.01,0.24,False,
METH__FBXO48,4,0,0.04,0.0,-0.06,0.22,False,
METH__UBE2T,4,0,0.04,0.0,0.04,0.21,False,
METH__SUFU,4,0,0.04,0.0,0.01,0.21,False,
MUT__NIPBL,4,0,0.04,0.0,0.01,0.24,False,
METH__CGGBP1,4,0,0.04,0.0,-0.01,0.23,False,
METH__KIAA1009,4,0,0.04,0.0,-0.01,0.22,False,
MUT__FAT4,4,0,0.04,0.0,0.04,0.24,False,
METH__GNB2,4,0,0.04,0.0,-0.02,0.22,False,
METH__PEX3,4,0,0.04,0.0,0.01,0.24,False,
METH__PCNA,4,0,0.04,0.0,0.03,0.21,False,
METH__RNF146,4,0,0.04,0.0,0.0,0.23,False,
METH__MDN1,4,0,0.04,0.0,-0.02,0.21,False,
METH__TXNDC17,4,0,0.04,0.0,-0.01,0.22,False,
METH__DNAJB9,4,0,0.04,0.0,0.04,0.22,False,
METH__EBAG9,4,0,0.04,0.0,0.0,0.25,False,
METH__TFAM,4,0,0.04,0.0,-0.01,0.21,False,
METH__RFK,4,0,0.04,0.0,0.02,0.21,False,
METH__SAP30,4,0,0.04,0.009999999776482582,0.04,0.23,False,
METH__C18orf55,4,0,0.04,0.0,-0.03,0.23,False,
METH__CLTC,3,0,0.03,0.0,0.03,0.21,False,
METH__ABT1,3,0,0.03,0.0,0.01,0.22,False,
METH__ATP5G1,3,0,0.03,0.0,-0.01,0.21,False,
METH__BCLAF1,3,0,0.03,0.0,0.01,0.22,False,
METH__C2CD3,3,0,0.03,0.0,-0.02,0.21,False,
METH__PRPF40A,3,0,0.03,0.0,0.01,0.24,False,
METH__SMC3,3,0,0.03,0.0,0.01,0.25,False,
METH__LTA4H,3,0,0.03,0.0,0.03,0.24,False,
METH__IMP3,3,0,0.03,0.0,-0.01,0.24,False,
METH__ATG3,3,0,0.03,0.0,0.02,0.21,False,
MUT__PRDM2,3,0,0.03,0.0,0.05,0.24,False,
MUT__PTPRT,3,0,0.03,0.0,0.06,0.24,False,
METH__CDK13,3,0,0.03,0.0,-0.03,0.24,False,
METH__ARL6IP6,3,0,0.03,0.0,0.01,0.24,False,
METH__TPP2,3,0,0.03,0.0,0.03,0.23,False,
METH__GOLGB1,3,0,0.03,0.0,0.01,0.23,False,
MUT__BAX,3,0,0.03,0.0,0.0,0.22,False,
METH__FAM76B,3,0,0.03,0.0,0.01,0.22,False,
METH__CYCS,3,0,0.03,0.0,-0.01,0.22,False,
METH__FLJ37453,3,0,0.03,0.0,-0.03,0.23,False,
METH__PCBP2,3,0,0.03,0.0,0.02,0.27,False,
METH__AFTPH,3,0,0.03,0.0,0.03,0.27,False,
METH__H2AFZ,3,0,0.03,0.0,-0.04,0.22,False,
METH__HEATR7A,3,0,0.03,0.0,0.0,0.27,False,
METH__ASNSD1,3,0,0.03,0.0,0.03,0.23,False,
METH__GLT25D1,2,0,0.02,0.0,-0.0,0.22,False,
METH__IRF2BP2,2,0,0.02,0.0,-0.03,0.24,False,
MUT__RHOA,2,0,0.02,0.0,0.06,0.23,False,
METH__TUBG1,2,0,0.02,0.0,0.02,0.22,False,
METH__DIS3,2,0,0.02,0.0,0.0,0.22,False,
METH__MANF,2,0,0.02,0.0,0.01,0.22,False,
METH__WAPAL,2,0,0.02,0.0,0.02,0.24,False,
MUT__BCORL1,2,0,0.02,0.0,0.01,0.22,False,
METH__RMND5B,2,0,0.02,0.0,0.04,0.24,False,
METH__PSMB3,2,0,0.02,0.009999999776482582,0.03,0.24,False,
METH__PHIP,2,0,0.02,0.0,-0.01,0.24,False,
MUT__TRRAP,2,0,0.02,0.0,0.02,0.22,False,
MUT__NCOR2,2,0,0.02,0.0,-0.05,0.24,False,
MUT__ATM,2,0,0.02,0.0,0.03,0.23,False,
MUT__PABPC1,2,0,0.02,0.0,0.01,0.24,False,
METH__C1GALT1,2,0,0.02,0.0,0.0,0.27,False,
METH__GGPS1,2,0,0.02,0.0,0.01,0.26,False,
METH__THOC4,2,0,0.02,0.0,0.02,0.22,False,
METH__PTBP1,2,0,0.02,0.0,0.01,0.21,False,
METH__SAFB2,2,0,0.02,0.0,-0.05,0.2,False,
METH__IFT80,2,0,0.02,0.0,0.03,0.2,False,
METH__CLCN2,2,0,0.02,0.0,0.01,0.22,False,
METH__ERCC5,2,0,0.02,0.0,-0.03,0.22,False,
MUT__CLTCL1,2,0,0.02,0.0,0.04,0.23,False,
METH__AKAP9,2,0,0.02,0.0,-0.0,0.23,False,
METH__POLR2H,2,0,0.02,0.0,-0.0,0.21,False,
METH__QSER1,2,0,0.02,0.0,0.03,0.21,False,
MUT__CDH1,2,0,0.02,0.0,0.0,0.22,False,
METH__SCYL3,2,0,0.02,0.0,0.02,0.22,False,
METH__RPAP2,2,0,0.02,0.0,-0.03,0.22,False,
METH__SPEN,2,0,0.02,0.0,-0.03,0.23,False,
METH__INTS8,1,0,0.01,0.0,0.0,0.21,False,
METH__MTMR12,1,0,0.01,0.0,-0.01,0.21,False,
METH__ZNF143,1,0,0.01,0.0,0.02,0.25,False,
METH__CRKL,1,0,0.01,0.0,-0.04,0.21,False,
METH__ZNF337,1,0,0.01,0.0,0.0,0.21,False,
MUT__NFE2L2,1,0,0.01,0.0,0.06,0.24,False,
METH__NFYA,1,0,0.01,0.0,0.04,0.25,False,
METH__MEX3C,1,0,0.01,0.0,0.02,0.25,False,
MUT__ARHGAP35,1,0,0.01,0.0,0.04,0.24,False,
MUT__B2M,1,0,0.01,0.0,0.01,0.23,False,
MUT__RPL22,1,0,0.01,0.0,0.04,0.24,False,
METH__GALNT4,1,0,0.01,0.0,0.02,0.22,False,
MUT__NOTCH1,1,0,0.01,0.0,0.01,0.23,False,
METH__C14orf119,1,0,0.01,0.0,0.01,0.22,False,
METH__USPL1,1,0,0.01,0.0,-0.04,0.26,False,
METH__CPSF7,1,0,0.01,0.0,-0.0,0.23,False,
MUT__VHL,1,0,0.01,0.0,0.06,0.23,False,
MUT__MYH9,1,0,0.01,0.0,0.04,0.25,False,
MUT__ARID1B,1,0,0.01,0.0,0.03,0.24,False,
METH__SFRS18,1,0,0.01,0.0,0.02,0.23,False,
METH__C15orf57,1,0,0.01,0.0,0.02,0.27,False,
METH__P4HB,1,0,0.01,0.0,-0.02,0.23,False,
METH__AGBL5,1,0,0.01,0.0,-0.0,0.24,False,
MUT__ATF7IP,1,0,0.01,0.0,0.04,0.25,False,
