feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__FAM174B,58,15,0.58,0.0,0.05,0.16,False,0.0
CNV__TGFBR2,56,12,0.56,0.0,0.02,0.18,False,0.0
CNV__BRD4,54,16,0.54,0.0,-0.01,0.17,False,0.0
CNV__EXT2,53,9,0.53,0.009999999776482582,0.11,0.18,False,0.002
TPM__SNORA29,52,8,0.52,0.0,0.02,0.19,False,0.013
CNV__CNBP,52,12,0.52,0.009999999776482582,0.08,0.17,False,0.0
METH__KLHL11,52,10,0.52,0.009999999776482582,-0.05,0.18,False,0.0
TPM__SNORA16B,52,9,0.52,0.009999999776482582,-0.08,0.22,False,0.002
CNV__RMI2,51,9,0.51,0.009999999776482582,0.08,0.17,False,0.002
CNV__TBX3,51,11,0.51,0.009999999776482582,0.11,0.18,False,0.0
CNV__ERCC5,50,16,0.5,0.0,0.04,0.18,False,0.0
CNV__LDB1,50,11,0.5,0.0,0.04,0.18,False,0.0
CNV__MYH11,50,11,0.5,0.0,0.08,0.17,False,0.0
CNV__CSF3R,49,8,0.49,0.009999999776482582,0.11,0.2,False,0.013
CNV__PRKCD,49,6,0.49,0.0,-0.03,0.18,True,0.181
CNV__NFKB2,49,9,0.49,0.0,0.05,0.18,False,0.002
CNV__TLX3,49,12,0.49,0.0,0.09,0.18,False,0.0
CNV__FLT4,48,12,0.48,0.0,0.07,0.18,False,0.0
CNV__NPM1,48,15,0.48,0.0,0.08,0.18,False,0.0
CNV__FUBP1,47,7,0.47,0.009999999776482582,0.1,0.17,True,0.053
CNV__ZBTB20,47,7,0.47,0.009999999776482582,0.09,0.2,True,0.053
METH__NUP35,47,7,0.47,0.0,0.05,0.18,True,0.053
CNV__UBE2D2,46,8,0.46,0.0,0.08,0.19,False,0.013
METH__FRYL,46,9,0.46,0.0,0.0,0.21,False,0.002
CNV__CDKN2C,46,7,0.46,0.0,0.09,0.18,True,0.053
MUT__CDKN2A,46,7,0.46,0.009999999776482582,0.08,0.19,True,0.053
METH__DONSON,46,4,0.46,0.009999999776482582,0.1,0.18,True,0.832
CNV__LCK,43,6,0.43,0.0,0.07,0.17,True,0.181
METH__AP1AR,43,8,0.43,0.0,-0.01,0.18,False,0.013
CNV__SUFU,43,6,0.43,0.0,0.04,0.19,True,0.181
CNV__H3-3A,43,7,0.43,0.0,-0.01,0.17,True,0.053
METH__WDR7,42,6,0.42,0.0,-0.01,0.18,True,0.181
CNV__ING1,42,12,0.42,0.0,0.06,0.18,False,0.0
METH__GOLIM4,42,3,0.42,0.0,-0.03,0.18,True,0.992
METH__DDX11,41,5,0.41,0.0,0.06,0.18,True,0.458
CNV__TMEM127,41,10,0.41,0.009999999776482582,0.09,0.17,False,0.0
METH__LNX2,41,8,0.41,0.0,0.0,0.19,False,0.013
MUT__CBLC,40,1,0.4,0.0,0.0,0.19,True,1.0
CNV__NT5C2,40,6,0.4,0.0,0.05,0.18,True,0.181
CNV__TCF7L2,40,6,0.4,0.0,0.05,0.2,True,0.181
CNV__FGFR4,39,9,0.39,0.0,0.07,0.17,False,0.002
METH__METTL3,38,6,0.38,0.0,0.03,0.18,True,0.181
TPM__SNORA49,38,8,0.38,0.0,-0.04,0.19,False,0.013
CNV__ELF3,38,7,0.38,0.0,-0.01,0.17,True,0.053
CNV__RRAGC,38,4,0.38,0.0,0.11,0.19,True,0.832
CNV__FGFR2,37,5,0.37,0.0,0.04,0.17,True,0.458
CNV__PBRM1,37,4,0.37,0.0,-0.02,0.17,True,0.832
METH__AURKAPS1,36,10,0.36,0.0,0.02,0.18,False,0.0
METH__RAB35,35,7,0.35,0.0,-0.0,0.19,True,0.053
METH__SNRNP40,34,6,0.34,0.0,0.02,0.2,True,0.181
METH__USP1,33,3,0.33,0.009999999776482582,0.11,0.18,True,0.992
METH__NAA50,33,5,0.33,0.0,0.07,0.18,True,0.458
TPM__SNORA14B,33,5,0.33,0.0,-0.05,0.18,True,0.458
MUT__SMARCA4,32,1,0.32,0.009999999776482582,-0.06,0.21,True,1.0
METH__EIF4G3,32,2,0.32,0.009999999776482582,-0.05,0.16,True,1.0
CNV__FBN2,32,3,0.32,0.0,0.04,0.17,True,0.992
MUT__ARID1A,31,4,0.31,0.0,-0.05,0.17,True,0.832
METH__PNN,31,3,0.31,0.009999999776482582,0.1,0.17,True,0.992
CNV__IL21R,31,4,0.31,0.009999999776482582,0.09,0.17,True,0.832
TPM__SNORA33,30,2,0.3,0.0,-0.03,0.17,True,1.0
CNV__CYP2C8,30,3,0.3,0.0,0.07,0.18,True,0.992
CNV__MUTYH,30,5,0.3,0.009999999776482582,0.11,0.2,True,0.458
METH__TMTC3,29,4,0.29,0.0,-0.02,0.18,True,0.832
METH__PTPN12,29,3,0.29,0.009999999776482582,-0.06,0.17,True,0.992
CNV__TLX1,29,2,0.29,0.0,0.04,0.18,True,1.0
METH__NCOA3,29,4,0.29,0.0,0.09,0.19,True,0.832
METH__SART1,28,2,0.28,0.0,0.08,0.2,True,1.0
METH__ATF4,28,4,0.28,0.0,0.03,0.17,True,0.832
CNV__PRR14,26,2,0.26,0.009999999776482582,0.1,0.17,True,1.0
CNV__SFPQ,26,2,0.26,0.009999999776482582,0.09,0.17,True,1.0
METH__P4HB,26,2,0.26,0.0,0.03,0.18,True,1.0
METH__CCDC45,25,1,0.25,0.0,0.07,0.19,True,1.0
METH__NACC1,25,1,0.25,0.0,0.01,0.19,True,1.0
MUT__CREBBP,25,0,0.25,0.0,-0.04,0.2,False,
CNV__TAL1,24,2,0.24,0.009999999776482582,0.1,0.18,True,1.0
METH__DUSP16,24,2,0.24,0.009999999776482582,0.02,0.17,True,1.0
METH__VASP,24,2,0.24,0.009999999776482582,0.09,0.2,True,1.0
METH__ROCK1,23,1,0.23,0.0,-0.02,0.17,True,1.0
CNV__EPS15,23,3,0.23,0.009999999776482582,0.09,0.19,True,0.992
METH__EIF3B,22,2,0.22,0.0,0.07,0.18,True,1.0
METH__C16orf58,22,2,0.22,0.0,0.02,0.17,True,1.0
MUT__KMT2D,22,1,0.22,0.0,-0.03,0.2,True,1.0
MUT__STAG2,21,0,0.21,0.019999999552965164,-0.16,0.2,False,
METH__P4HA1,21,3,0.21,0.0,0.01,0.2,True,0.992
CNV__STIL,21,1,0.21,0.009999999776482582,0.1,0.18,True,1.0
METH__FUK,21,2,0.21,0.0,-0.0,0.18,True,1.0
METH__STX18,21,0,0.21,0.0,0.06,0.19,False,
METH__RMND5B,21,1,0.21,0.0,0.04,0.18,True,1.0
METH__HIST1H1C,21,0,0.21,0.0,0.06,0.18,False,
MUT__EP300,20,1,0.2,0.0,0.07,0.2,True,1.0
METH__DNAJB9,20,0,0.2,0.0,0.06,0.2,False,
METH__NSMCE2,20,1,0.2,0.0,-0.01,0.17,True,1.0
METH__ATP5C1,20,0,0.2,0.0,-0.02,0.19,False,
METH__ZCCHC17,19,1,0.19,0.0,0.02,0.17,True,1.0
METH__FAM168A,19,0,0.19,0.0,-0.01,0.18,False,
MUT__HSPG2,18,0,0.18,0.0,0.06,0.18,False,
METH__CCT8,17,0,0.17,0.0,0.03,0.17,False,
METH__DDX5,17,0,0.17,0.0,0.05,0.17,False,
MUT__NRAS,17,1,0.17,0.0,0.02,0.2,True,1.0
METH__DHFRL1,17,1,0.17,0.0,-0.05,0.18,True,1.0
METH__RIBC1,17,1,0.17,0.0,0.01,0.2,True,1.0
MUT__KMT2C,17,0,0.17,0.009999999776482582,-0.04,0.2,False,
METH__PALB2,16,2,0.16,0.0,-0.0,0.19,True,1.0
MUT__LRP1B,16,1,0.16,0.0,0.06,0.18,True,1.0
METH__ADAM9,16,0,0.16,0.009999999776482582,-0.02,0.2,False,
METH__ANKS1A,16,0,0.16,0.0,0.0,0.18,False,
METH__HIST1H2AC,16,0,0.16,0.0,-0.02,0.18,False,
METH__YME1L1,16,1,0.16,0.0,0.03,0.17,True,1.0
METH__CCDC15,15,0,0.15,0.0,0.08,0.16,False,
METH__PRMT7,15,1,0.15,0.009999999776482582,0.1,0.18,True,1.0
METH__SH3GL1,15,0,0.15,0.0,0.03,0.18,False,
METH__HNRNPA3,14,0,0.14,0.0,0.01,0.18,False,
CNV__ALB,14,2,0.14,0.0,0.01,0.18,True,1.0
METH__NAA25,14,0,0.14,0.0,0.01,0.19,False,
METH__METT5D1,14,0,0.14,0.0,0.07,0.21,False,
MUT__HLA-A,13,0,0.13,0.0,-0.01,0.2,False,
METH__TRMT1,13,0,0.13,0.0,0.01,0.26,False,
MUT__POLQ,13,0,0.13,0.0,0.06,0.18,False,
METH__CEP192,12,0,0.12,0.0,0.05,0.21,False,
MUT__PABPC1,12,0,0.12,0.009999999776482582,0.09,0.19,False,
METH__HEATR7A,12,0,0.12,0.009999999776482582,-0.07,0.2,False,
METH__SETD2,12,1,0.12,0.0,0.02,0.18,True,1.0
METH__NGRN,12,1,0.12,0.0,0.06,0.22,True,1.0
METH__ZW10,12,0,0.12,0.009999999776482582,0.07,0.2,False,
METH__C11orf10,11,2,0.11,0.0,0.04,0.17,True,1.0
METH__VEZT,11,0,0.11,0.0,0.0,0.18,False,
METH__CEP72,11,0,0.11,0.0,0.0,0.18,False,
METH__DDA1,10,2,0.1,0.0,0.02,0.18,True,1.0
METH__RPAP2,10,1,0.1,0.009999999776482582,-0.03,0.19,True,1.0
METH__GGNBP2,10,0,0.1,0.0,0.02,0.2,False,
METH__SNORD12C,10,0,0.1,0.0,0.02,0.19,False,
METH__PRKAB1,10,0,0.1,0.0,0.04,0.2,False,
METH__MITD1,9,0,0.09,0.0,0.06,0.18,False,
METH__AFTPH,9,0,0.09,0.0,0.04,0.2,False,
METH__SEP15,9,1,0.09,0.0,0.03,0.17,True,1.0
METH__PSMB3,9,0,0.09,0.0,0.03,0.18,False,
METH__CCNK,9,0,0.09,0.0,-0.03,0.21,False,
METH__SEPT2,9,0,0.09,0.0,0.04,0.16,False,
METH__MSH2,9,1,0.09,0.0,0.0,0.18,True,1.0
METH__OBFC2A,9,0,0.09,0.0,0.02,0.17,False,
METH__GLT25D1,9,0,0.09,0.0,0.04,0.17,False,
METH__MYCBP2,9,0,0.09,0.0,0.04,0.17,False,
METH__STAM,9,0,0.09,0.0,0.02,0.21,False,
METH__SMC1A,9,1,0.09,0.0,0.01,0.19,True,1.0
CNV__FAT4,9,0,0.09,0.0,0.0,0.19,False,
MUT__SDHA,8,0,0.08,0.0,0.02,0.2,False,
METH__RTN4,8,2,0.08,0.0,0.02,0.19,True,1.0
METH__TMEM146,8,0,0.08,0.0,0.02,0.18,False,
METH__KIF9,8,1,0.08,0.0,0.02,0.17,True,1.0
METH__UVRAG,8,0,0.08,0.0,0.07,0.19,False,
METH__C22orf13,8,0,0.08,0.0,0.01,0.19,False,
METH__CCNYL1,8,0,0.08,0.0,0.06,0.19,False,
METH__ARL6IP6,8,1,0.08,0.0,0.06,0.18,True,1.0
MUT__HLA-B,8,0,0.08,0.0,0.06,0.19,False,
METH__SUPT5H,8,0,0.08,0.0,-0.01,0.18,False,
METH__NUP37,7,0,0.07,0.0,0.03,0.19,False,
METH__NDUFA2,7,0,0.07,0.0,-0.01,0.18,False,
METH__GSK3B,7,0,0.07,0.0,0.04,0.18,False,
METH__DCAF6,7,1,0.07,0.0,0.02,0.17,True,1.0
METH__TNRC6A,7,0,0.07,0.0,0.04,0.17,False,
METH__CDC40,7,0,0.07,0.0,0.01,0.17,False,
METH__NME6,7,0,0.07,0.0,0.01,0.18,False,
METH__FRAT1,6,0,0.06,0.0,0.04,0.18,False,
METH__MRPL30,6,1,0.06,0.0,0.04,0.17,True,1.0
METH__TRAPPC4,6,0,0.06,0.0,-0.0,0.18,False,
METH__UBR2,6,0,0.06,0.0,0.05,0.19,False,
METH__MEF2D,6,0,0.06,0.0,0.0,0.17,False,
METH__MICALL1,6,0,0.06,0.0,-0.04,0.2,False,
METH__RNGTT,6,0,0.06,0.0,0.05,0.17,False,
METH__ING3,6,0,0.06,0.0,0.05,0.17,False,
METH__SMARCAD1,6,0,0.06,0.0,-0.0,0.18,False,
METH__C4orf46,6,0,0.06,0.0,-0.02,0.21,False,
METH__EEA1,6,0,0.06,0.0,-0.01,0.21,False,
METH__AGBL5,5,0,0.05,0.0,0.03,0.2,False,
METH__RFC2,5,0,0.05,0.009999999776482582,-0.02,0.17,False,
METH__BCL2L12,5,0,0.05,0.0,0.03,0.2,False,
METH__C20orf72,5,0,0.05,0.0,-0.0,0.18,False,
METH__FBXO5,5,0,0.05,0.0,0.07,0.2,False,
METH__C7orf55,5,0,0.05,0.0,0.05,0.2,False,
METH__ARMC10,5,0,0.05,0.0,0.02,0.19,False,
METH__HSF2,5,1,0.05,0.0,0.02,0.18,True,1.0
METH__SETD3,5,0,0.05,0.0,-0.03,0.2,False,
METH__DACT3,5,1,0.05,0.0,0.02,0.2,True,1.0
METH__UROD,5,0,0.05,0.0,0.0,0.2,False,
MUT__ZNF208,5,0,0.05,0.0,0.04,0.18,False,
METH__CHCHD3,5,0,0.05,0.0,0.06,0.2,False,
MUT__FAT4,5,0,0.05,0.0,0.04,0.18,False,
METH__SR140,5,1,0.05,0.0,0.03,0.18,True,1.0
METH__GTF3C1,5,0,0.05,0.0,-0.0,0.19,False,
METH__SAFB2,4,0,0.04,0.0,-0.03,0.16,False,
CNV__IL2,4,0,0.04,0.0,0.0,0.19,False,
MUT__NFE2L2,4,0,0.04,0.0,0.04,0.19,False,
METH__PRR12,4,0,0.04,0.0,0.05,0.19,False,
METH__TOR1A,4,0,0.04,0.0,0.03,0.21,False,
METH__TRIM35,4,0,0.04,0.0,0.02,0.18,False,
METH__INTS8,4,0,0.04,0.0,0.04,0.17,False,
MUT__PIK3R1,4,0,0.04,0.0,0.01,0.2,False,
MUT__SMAD4,4,0,0.04,0.009999999776482582,0.09,0.2,False,
METH__SAPS1,4,0,0.04,0.0,0.04,0.16,False,
METH__LOC100129387,4,0,0.04,0.0,0.0,0.17,False,
METH__HMMR,4,0,0.04,0.0,0.05,0.17,False,
MUT__FBN2,4,0,0.04,0.0,-0.02,0.18,False,
METH__RAB11A,4,0,0.04,0.0,0.07,0.19,False,
MUT__HERC2,4,0,0.04,0.0,-0.06,0.19,False,
METH__NCRNA00120,4,0,0.04,0.0,0.01,0.19,False,
METH__DMXL1,4,0,0.04,0.0,0.02,0.18,False,
METH__PRKDC,4,0,0.04,0.0,0.03,0.17,False,
CNV__AFF1,4,0,0.04,0.0,0.01,0.2,False,
METH__C12orf48,4,0,0.04,0.0,0.03,0.19,False,
MUT__ATM,4,0,0.04,0.0,0.03,0.19,False,
MUT__FAT3,4,0,0.04,0.0,0.05,0.18,False,
METH__CNOT2,4,0,0.04,0.0,-0.02,0.18,False,
METH__LOC389765,3,0,0.03,0.0,0.0,0.19,False,
METH__PPP1R7,3,0,0.03,0.0,0.0,0.18,False,
METH__ARHGAP11B,3,0,0.03,0.0,0.04,0.19,False,
MUT__ZFHX3,3,0,0.03,0.0,0.01,0.19,False,
METH__TMED5,3,0,0.03,0.0,0.06,0.17,False,
METH__WAC,3,0,0.03,0.0,0.02,0.19,False,
METH__C8orf37,3,0,0.03,0.0,0.06,0.19,False,
METH__METTL13,3,0,0.03,0.0,0.03,0.17,False,
METH__C11orf82,3,0,0.03,0.0,0.07,0.16,False,
METH__ROBLD3,3,0,0.03,0.0,0.03,0.21,False,
MUT__FBXW7,3,0,0.03,0.0,0.03,0.19,False,
MUT__NCOR2,3,0,0.03,0.0,-0.08,0.19,False,
METH__CDC20,3,0,0.03,0.0,-0.01,0.19,False,
MUT__DDX3X,3,0,0.03,0.009999999776482582,-0.11,0.19,False,
METH__SPEN,2,0,0.02,0.0,0.01,0.18,False,
METH__CCDC18,2,0,0.02,0.0,0.04,0.18,False,
METH__IRF3,2,0,0.02,0.0,0.03,0.2,False,
METH__THAP8,2,0,0.02,0.0,0.05,0.18,False,
METH__SKP2,2,0,0.02,0.0,0.03,0.18,False,
METH__MED19,2,0,0.02,0.0,0.07,0.18,False,
MUT__PTPN13,2,0,0.02,0.0,-0.03,0.19,False,
METH__ATF2,2,0,0.02,0.0,0.07,0.19,False,
METH__NUDCD2,2,0,0.02,0.0,0.06,0.17,False,
MUT__ARID2,2,0,0.02,0.0,-0.0,0.19,False,
MUT__BCOR,2,0,0.02,0.0,-0.07,0.19,False,
MUT__PTEN,2,0,0.02,0.0,-0.03,0.19,False,
METH__UFD1L,2,0,0.02,0.0,0.05,0.19,False,
METH__CCDC51,2,0,0.02,0.0,0.07,0.2,False,
MUT__FAT1,2,0,0.02,0.0,0.03,0.2,False,
METH__AHSA1,2,0,0.02,0.0,0.04,0.18,False,
METH__FLJ10038,2,0,0.02,0.0,0.0,0.17,False,
METH__MIR933,2,0,0.02,0.0,0.07,0.19,False,
METH__SERINC1,2,0,0.02,0.0,0.01,0.19,False,
METH__TFAM,2,0,0.02,0.0,0.07,0.17,False,
METH__DPH5,2,0,0.02,0.0,0.02,0.19,False,
METH__NVL,2,0,0.02,0.0,0.02,0.18,False,
METH__SUV39H2,2,0,0.02,0.0,0.01,0.18,False,
METH__BRIP1,2,0,0.02,0.0,-0.01,0.2,False,
METH__ANKRD13A,2,0,0.02,0.0,0.04,0.17,False,
MUT__PBRM1,2,0,0.02,0.0,0.01,0.2,False,
MUT__BRCA2,2,0,0.02,0.0,0.04,0.19,False,
MUT__ATF7IP,2,0,0.02,0.0,0.09,0.19,False,
MUT__RPL22,2,0,0.02,0.0,0.01,0.19,False,
MUT__ASXL1,2,0,0.02,0.0,-0.0,0.2,False,
METH__ZNF263,2,0,0.02,0.0,0.01,0.2,False,
MUT__KEAP1,1,0,0.01,0.0,-0.09,0.2,False,
METH__POLR2H,1,0,0.01,0.0,0.03,0.17,False,
MUT__TSC2,1,0,0.01,0.0,0.03,0.19,False,
METH__JUND,1,0,0.01,0.0,0.04,0.17,False,
MUT__LATS2,1,0,0.01,0.0,-0.03,0.19,False,
MUT__UBR5,1,0,0.01,0.0,0.01,0.21,False,
MUT__MLH1,1,0,0.01,0.0,0.04,0.2,False,
METH__KCTD9,1,0,0.01,0.0,0.02,0.17,False,
METH__POLR2A,1,0,0.01,0.0,0.03,0.19,False,
METH__RAB6A,1,0,0.01,0.0,0.03,0.21,False,
MUT__STK11,1,0,0.01,0.0,0.02,0.21,False,
METH__PRPF40A,1,0,0.01,0.0,0.04,0.18,False,
MUT__ERBB4,1,0,0.01,0.009999999776482582,0.05,0.2,False,
MUT__ARID1B,1,0,0.01,0.0,-0.04,0.19,False,
METH__PDXDC1,1,0,0.01,0.0,0.02,0.17,False,
MUT__MSH6,1,0,0.01,0.0,0.01,0.2,False,
METH__C2CD3,1,0,0.01,0.0,-0.0,0.2,False,
METH__PHF5A,1,0,0.01,0.0,0.05,0.17,False,
METH__NAPA,1,0,0.01,0.0,0.05,0.19,False,
MUT__TRRAP,1,0,0.01,0.0,0.04,0.2,False,
METH__GIN1,1,0,0.01,0.0,0.02,0.18,False,
METH__C12orf45,1,0,0.01,0.0,0.03,0.21,False,
METH__TCTE3,1,0,0.01,0.0,0.02,0.21,False,
METH__ATP2C1,1,0,0.01,0.0,0.0,0.18,False,
METH__RRP8,1,0,0.01,0.0,0.02,0.18,False,
MUT__PTPRK,1,0,0.01,0.0,0.05,0.19,False,
METH__PCNXL3,1,0,0.01,0.0,0.04,0.17,False,
METH__MLL5,1,0,0.01,0.0,-0.04,0.18,False,
MUT__CTCF,1,0,0.01,0.0,-0.03,0.19,False,
METH__MRPL12,1,0,0.01,0.0,0.0,0.18,False,
METH__LOC338799,1,0,0.01,0.0,0.03,0.17,False,
METH__ALDH16A1,1,0,0.01,0.0,0.04,0.2,False,
MUT__DNMT3A,1,0,0.01,0.009999999776482582,0.04,0.19,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
METH__PSMG1,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__ID1,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__BRAF,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
METH__SMG7,0,0,0.0,,,,False,
METH__SETD1B,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__TAF9,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
METH__THAP2,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
