feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__TFG,73,23,0.73,0.029999999329447746,0.19,0.2,False,0.0
CNV__ACKR3,73,25,0.73,0.019999999552965164,0.18,0.24,False,0.0
CNV__NF2,72,22,0.72,0.0,0.02,0.21,False,0.0
CNV__CD79A,71,21,0.71,0.019999999552965164,0.16,0.2,False,0.0
CNV__CREB1,71,23,0.71,0.029999999329447746,0.2,0.22,False,0.0
CNV__SP140,71,26,0.71,0.029999999329447746,0.19,0.24,False,0.0
CNV__NEFH,71,21,0.71,0.0,0.02,0.22,False,0.0
CNV__CHEK2,71,22,0.71,0.0,0.03,0.22,False,0.0
CNV__CEBPA,70,21,0.7,0.029999999329447746,0.17,0.22,False,0.0
CNV__RHPN2,70,20,0.7,0.019999999552965164,0.16,0.22,False,0.0
METH__TMEM44,70,21,0.7,0.019999999552965164,-0.21,0.2,False,0.0
CNV__ACVR1,69,20,0.69,0.03999999910593033,0.21,0.21,False,0.0
TPM__RNVU1-26,69,21,0.69,0.019999999552965164,-0.14,0.21,False,0.0
CNV__ACSL3,69,24,0.69,0.019999999552965164,0.18,0.2,False,0.0
CNV__XPO1,69,22,0.69,0.019999999552965164,0.19,0.2,False,0.0
CNV__FOXP1,69,23,0.69,0.0,0.07,0.24,False,0.0
CNV__GOPC,68,21,0.68,0.0,0.06,0.21,False,0.0
TPM__SNORA29,68,22,0.68,0.0,-0.02,0.2,False,0.0
CNV__ZNRF3,67,19,0.67,0.0,0.03,0.22,False,0.0
CNV__BARD1,67,20,0.67,0.029999999329447746,0.19,0.2,False,0.0
METH__USP31,66,19,0.66,0.019999999552965164,-0.11,0.2,False,0.0
CNV__CASP8,65,19,0.65,0.029999999329447746,0.19,0.22,False,0.0
METH__CCAR1,64,17,0.64,0.009999999776482582,-0.11,0.2,False,0.0
METH__HNRNPA3,61,12,0.61,0.0,0.03,0.22,False,0.0
METH__DDX50,60,12,0.6,0.029999999329447746,-0.18,0.2,False,0.0
CNV__RASA2,60,15,0.6,0.029999999329447746,0.19,0.21,False,0.0
CNV__POU2F2,60,13,0.6,0.019999999552965164,0.16,0.2,False,0.0
CNV__TGFBR2,60,14,0.6,0.0,0.07,0.2,False,0.0
METH__C6orf217,59,14,0.59,0.019999999552965164,-0.17,0.19,False,0.0
CNV__FGD5,59,14,0.59,0.0,0.06,0.2,False,0.0
CNV__EWSR1,59,11,0.59,0.0,0.02,0.22,False,0.0
CNV__REL,58,13,0.58,0.019999999552965164,0.19,0.19,False,0.0
CNV__LATS2,58,17,0.58,0.009999999776482582,0.09,0.19,False,0.0
CNV__BAX,58,12,0.58,0.019999999552965164,0.13,0.19,False,0.0
CNV__LRP1B,58,9,0.58,0.0,0.12,0.21,False,0.002
CNV__MN1,58,13,0.58,0.0,0.03,0.21,False,0.0
CNV__ATR,58,14,0.58,0.029999999329447746,0.19,0.21,False,0.0
MUT__APC,58,11,0.58,0.019999999552965164,0.15,0.22,False,0.0
CNV__PTMA,56,11,0.56,0.029999999329447746,0.2,0.23,False,0.0
METH__LRRC1,55,12,0.55,0.019999999552965164,-0.16,0.2,False,0.0
CNV__CTNNB1,54,13,0.54,0.009999999776482582,0.07,0.22,False,0.0
CNV__SOHLH2,54,15,0.54,0.0,0.04,0.21,False,0.0
METH__PPAPDC1B,54,12,0.54,0.019999999552965164,-0.15,0.19,False,0.0
CNV__NBEA,54,14,0.54,0.009999999776482582,0.04,0.2,False,0.0
METH__EIF2B5,54,12,0.54,0.019999999552965164,-0.09,0.19,False,0.0
CNV__SATB1,54,12,0.54,0.0,0.06,0.21,False,0.0
TPM__SCARNA22,53,12,0.53,0.0,-0.07,0.2,False,0.0
CNV__PATZ1,53,9,0.53,0.0,0.04,0.2,False,0.002
TPM__SNORA80E,53,11,0.53,0.009999999776482582,-0.09,0.18,False,0.0
CNV__FHIT,52,11,0.52,0.0,0.02,0.18,False,0.0
CNV__SDHAF2,52,9,0.52,0.019999999552965164,0.18,0.21,False,0.002
CNV__IDH1,51,12,0.51,0.029999999329447746,0.2,0.21,False,0.0
CNV__XPC,49,7,0.49,0.0,0.07,0.2,True,0.053
MUT__LRP1B,49,4,0.49,0.009999999776482582,0.06,0.21,True,0.832
CNV__FLT3,49,11,0.49,0.0,0.08,0.18,False,0.0
CNV__RBFOX2,48,6,0.48,0.0,0.03,0.2,True,0.181
CNV__MAP2,48,11,0.48,0.029999999329447746,0.2,0.21,False,0.0
TPM__VTRNA2-1,47,11,0.47,0.0,-0.07,0.19,False,0.0
CNV__CRTC1,47,7,0.47,0.0,0.08,0.22,True,0.053
CNV__NXF1,47,7,0.47,0.019999999552965164,0.19,0.2,True,0.053
CNV__ROS1,46,7,0.46,0.0,0.06,0.21,True,0.053
CNV__MEF2B,46,9,0.46,0.0,0.09,0.21,False,0.002
CNV__IFNAR1,46,14,0.46,0.0,0.1,0.22,False,0.0
CNV__SGK1,46,8,0.46,0.0,0.07,0.22,False,0.013
CNV__ELL,46,6,0.46,0.0,0.08,0.21,True,0.181
CNV__NFE2L2,46,8,0.46,0.019999999552965164,0.19,0.21,False,0.013
CNV__PTPRK,45,9,0.45,0.0,0.07,0.22,False,0.002
CNV__ID3,45,10,0.45,0.0,0.06,0.2,False,0.0
CNV__BMPR2,45,10,0.45,0.029999999329447746,0.19,0.2,False,0.0
CNV__FEV,45,7,0.45,0.019999999552965164,0.19,0.2,True,0.053
CNV__AFF3,44,9,0.44,0.019999999552965164,0.18,0.24,False,0.002
CNV__FUS,43,10,0.43,0.019999999552965164,0.19,0.21,False,0.0
CNV__RSPO3,42,10,0.42,0.0,0.07,0.23,False,0.0
CNV__MTOR,42,8,0.42,0.0,0.08,0.2,False,0.013
CNV__HOXD13,42,4,0.42,0.029999999329447746,0.19,0.21,True,0.832
TPM__SCARNA4,41,4,0.41,0.0,-0.08,0.22,True,0.832
CNV__TPM4,41,4,0.41,0.0,0.08,0.21,True,0.832
TPM__RNA5S9,41,6,0.41,0.0,-0.05,0.2,True,0.181
METH__FUBP1,40,8,0.4,0.0,-0.04,0.2,False,0.013
METH__DSN1,40,6,0.4,0.029999999329447746,-0.17,0.22,True,0.181
METH__SLC35F5,40,4,0.4,0.0,-0.16,0.19,True,0.832
CNV__PAX3,40,4,0.4,0.019999999552965164,0.17,0.2,True,0.832
MUT__ARID1A,40,3,0.4,0.0,0.03,0.21,True,0.992
CNV__FN1,39,5,0.39,0.019999999552965164,0.19,0.2,True,0.458
CNV__EPHA3,39,5,0.39,0.009999999776482582,0.11,0.22,True,0.458
CNV__STK11,39,3,0.39,0.0,0.03,0.19,True,0.992
TPM__RNU4-89P,38,9,0.38,0.0,-0.06,0.2,False,0.002
CNV__MAP2K2,38,5,0.38,0.0,0.03,0.2,True,0.458
METH__KLHL11,38,7,0.38,0.019999999552965164,-0.15,0.21,True,0.053
METH__CAPN10,38,5,0.38,0.019999999552965164,-0.16,0.21,True,0.458
METH__ORC1L,37,6,0.37,0.0,-0.06,0.2,True,0.181
METH__ATXN1,36,9,0.36,0.019999999552965164,-0.1,0.19,False,0.002
CNV__JAK3,36,4,0.36,0.0,0.08,0.21,True,0.832
MUT__SMAD4,36,2,0.36,0.009999999776482582,0.07,0.22,True,1.0
CNV__DNAJB1,36,4,0.36,0.0,0.07,0.2,True,0.832
METH__ZNF74,36,3,0.36,0.019999999552965164,-0.16,0.22,True,0.992
CNV__FSTL3,36,3,0.36,0.0,0.04,0.2,True,0.992
TPM__RNU4-52P,36,4,0.36,0.0,-0.05,0.19,True,0.832
CNV__VHL,36,5,0.36,0.0,0.05,0.19,True,0.458
CNV__TNFAIP3,35,7,0.35,0.0,0.08,0.2,True,0.053
MUT__PIK3R1,35,2,0.35,0.009999999776482582,0.09,0.22,True,1.0
CNV__BRCA2,34,5,0.34,0.009999999776482582,0.06,0.19,True,0.458
CNV__CALR,33,4,0.33,0.0,0.06,0.22,True,0.832
CNV__BCLAF1,33,3,0.33,0.0,0.07,0.2,True,0.992
CNV__NKTR,32,5,0.32,0.009999999776482582,0.07,0.22,True,0.458
CNV__PAX8,32,4,0.32,0.019999999552965164,0.17,0.21,True,0.832
CNV__SMARCA4,32,1,0.32,0.0,0.05,0.21,True,1.0
CNV__MLH1,32,5,0.32,0.009999999776482582,0.08,0.22,True,0.458
CNV__RANBP2,32,2,0.32,0.019999999552965164,0.18,0.22,True,1.0
CNV__MCM3AP,32,8,0.32,0.0,0.09,0.24,False,0.013
CNV__TMEM127,32,3,0.32,0.019999999552965164,0.17,0.2,True,0.992
CNV__KEAP1,32,3,0.32,0.0,0.05,0.22,True,0.992
CNV__SUSD2,32,5,0.32,0.0,0.07,0.2,True,0.458
METH__AHI1,32,3,0.32,0.019999999552965164,-0.17,0.19,True,0.992
CNV__BCR,31,3,0.31,0.0,0.07,0.2,True,0.992
CNV__SMARCB1,31,4,0.31,0.0,0.08,0.2,True,0.832
CNV__OLIG2,30,2,0.3,0.009999999776482582,0.11,0.23,True,1.0
CNV__LYL1,30,2,0.3,0.0,0.06,0.22,True,1.0
CNV__RGL3,30,1,0.3,0.0,0.05,0.2,True,1.0
METH__SLC19A2,30,3,0.3,0.009999999776482582,-0.12,0.21,True,0.992
CNV__CASZ1,30,7,0.3,0.0,0.08,0.2,True,0.053
CNV__HOXD11,29,4,0.29,0.029999999329447746,0.19,0.22,True,0.832
CNV__DAZAP1,29,3,0.29,0.0,0.04,0.2,True,0.992
CNV__BRD4,29,2,0.29,0.0,0.07,0.2,True,1.0
CNV__XPA,29,5,0.29,0.009999999776482582,0.11,0.19,True,0.458
TPM__SNORA14B,29,4,0.29,0.0,0.0,0.2,True,0.832
CNV__MYD88,28,4,0.28,0.009999999776482582,0.08,0.22,True,0.832
METH__SDF2L1,28,2,0.28,0.029999999329447746,-0.16,0.23,True,1.0
CNV__TMPRSS2,28,2,0.28,0.0,0.1,0.24,True,1.0
CNV__RUNX1,28,3,0.28,0.0,0.09,0.22,True,0.992
MUT__FAT3,27,1,0.27,0.009999999776482582,0.06,0.21,True,1.0
METH__POLR1C,27,2,0.27,0.0,0.01,0.2,True,1.0
MUT__FBXW7,27,0,0.27,0.009999999776482582,0.07,0.22,False,
CNV__SF3B1,27,2,0.27,0.029999999329447746,0.18,0.21,True,1.0
CNV__FANCD2,27,4,0.27,0.0,0.06,0.19,True,0.832
CNV__IFNGR1,26,1,0.26,0.0,0.08,0.21,True,1.0
CNV__MYOD1,26,3,0.26,0.009999999776482582,0.12,0.21,True,0.992
TPM__SNORA2B,26,3,0.26,0.0,-0.08,0.19,True,0.992
CNV__NSD2,25,4,0.25,0.009999999776482582,0.09,0.2,True,0.832
METH__FNBP4,25,1,0.25,0.0,0.02,0.2,True,1.0
CNV__FGFR3,23,3,0.23,0.009999999776482582,0.09,0.2,True,0.992
METH__LOC81691,23,1,0.23,0.019999999552965164,-0.14,0.2,True,1.0
METH__MFSD11,23,2,0.23,0.019999999552965164,-0.14,0.19,True,1.0
METH__PNN,23,1,0.23,0.009999999776482582,0.03,0.19,True,1.0
CNV__TEC,22,4,0.22,0.0,0.07,0.19,True,0.832
CNV__DNM2,22,2,0.22,0.0,0.06,0.21,True,1.0
TPM__SNORA46,21,1,0.21,0.0,0.0,0.2,True,1.0
METH__KAT2B,20,0,0.2,0.0,0.03,0.21,False,
CNV__FANCF,20,1,0.2,0.009999999776482582,0.13,0.2,True,1.0
METH__PTPN12,19,0,0.19,0.029999999329447746,-0.15,0.21,False,
METH__ISY1,19,2,0.19,0.0,-0.01,0.2,True,1.0
METH__MAX,19,2,0.19,0.009999999776482582,-0.11,0.21,True,1.0
METH__FAM126B,19,0,0.19,0.0,-0.06,0.19,False,
METH__ZNF646,19,0,0.19,0.0,-0.06,0.19,False,
CNV__ERG,18,2,0.18,0.0,0.09,0.23,True,1.0
MUT__RB1,18,1,0.18,0.0,0.06,0.23,True,1.0
METH__COPB2,18,1,0.18,0.019999999552965164,-0.13,0.2,True,1.0
MUT__KEAP1,17,0,0.17,0.0,0.05,0.21,False,
METH__TMEM194A,17,1,0.17,0.009999999776482582,0.06,0.2,True,1.0
METH__RPS14,16,0,0.16,0.009999999776482582,-0.1,0.21,False,
TPM__SNORA16B,16,2,0.16,0.009999999776482582,-0.09,0.22,True,1.0
MUT__STK11,15,0,0.15,0.0,0.06,0.2,False,
METH__ZRANB2,15,0,0.15,0.0,0.04,0.19,False,
METH__ZFAND5,15,1,0.15,0.009999999776482582,-0.1,0.22,True,1.0
MUT__VHL,15,0,0.15,0.0,0.08,0.22,False,
MUT__PIK3CA,15,0,0.15,0.0,0.05,0.22,False,
MUT__PTEN,15,2,0.15,0.0,-0.06,0.21,True,1.0
CNV__RPS3A,15,3,0.15,0.0,0.04,0.2,True,0.992
METH__E2F7,14,1,0.14,0.0,-0.08,0.2,True,1.0
MUT__SDHA,14,0,0.14,0.0,0.03,0.21,False,
MUT__ZNF208,14,0,0.14,0.009999999776482582,0.09,0.21,False,
CNV__ENPEP,14,0,0.14,0.0,0.06,0.2,False,
METH__PSME4,14,0,0.14,0.009999999776482582,-0.09,0.2,False,
CNV__FBXW7,14,0,0.14,0.0,0.04,0.21,False,
CNV__PMS1,14,2,0.14,0.019999999552965164,0.17,0.21,True,1.0
MUT__HLA-A,13,0,0.13,0.0,-0.01,0.22,False,
METH__UROD,12,0,0.12,0.009999999776482582,-0.09,0.19,False,
CNV__ALB,12,0,0.12,0.0,0.06,0.22,False,
METH__ERCC1,12,0,0.12,0.019999999552965164,-0.02,0.21,False,
METH__ATAD1,11,0,0.11,0.009999999776482582,-0.09,0.2,False,
METH__CCDC41,11,1,0.11,0.0,-0.08,0.2,True,1.0
MUT__PBRM1,10,0,0.1,0.009999999776482582,0.08,0.21,False,
MUT__NRAS,10,0,0.1,0.0,-0.05,0.23,False,
METH__PSMG1,10,0,0.1,0.0,-0.03,0.21,False,
METH__UGGT1,10,0,0.1,0.019999999552965164,-0.11,0.2,False,
METH__ZNF823,10,0,0.1,0.009999999776482582,-0.11,0.2,False,
METH__RPPH1,9,0,0.09,0.0,0.03,0.21,False,
METH__TMEM87A,9,0,0.09,0.0,-0.02,0.19,False,
METH__ROBLD3,9,0,0.09,0.0,-0.0,0.18,False,
MUT__EP300,8,0,0.08,0.0,0.03,0.24,False,
METH__FOS,8,0,0.08,0.009999999776482582,-0.1,0.19,False,
METH__RNF146,7,0,0.07,0.0,-0.06,0.21,False,
MUT__PABPC1,7,0,0.07,0.0,0.05,0.21,False,
METH__ZNF263,7,0,0.07,0.009999999776482582,-0.12,0.19,False,
METH__C12orf65,7,0,0.07,0.0,-0.04,0.19,False,
METH__EIF3D,7,0,0.07,0.0,-0.09,0.19,False,
METH__RUFY2,7,0,0.07,0.009999999776482582,-0.09,0.21,False,
METH__EPB41L2,7,0,0.07,0.009999999776482582,-0.08,0.22,False,
METH__C5orf44,7,0,0.07,0.009999999776482582,-0.07,0.22,False,
METH__PCNP,6,0,0.06,0.0,0.03,0.24,False,
MUT__CDKN2A,6,0,0.06,0.0,-0.02,0.21,False,
METH__UPF1,6,0,0.06,0.0,0.03,0.2,False,
METH__MAEA,6,0,0.06,0.009999999776482582,-0.07,0.2,False,
METH__NME6,6,1,0.06,0.0,-0.08,0.21,True,1.0
METH__ZNF142,6,0,0.06,0.009999999776482582,-0.11,0.2,False,
MUT__POLQ,6,0,0.06,0.0,0.0,0.2,False,
MUT__KMT2D,6,0,0.06,0.0,-0.02,0.19,False,
METH__SAFB2,5,0,0.05,0.009999999776482582,-0.12,0.22,False,
METH__SCYL3,5,0,0.05,0.0,-0.04,0.19,False,
METH__SETD3,5,0,0.05,0.009999999776482582,-0.11,0.2,False,
METH__DNAJB9,5,0,0.05,0.0,-0.03,0.21,False,
METH__SON,5,0,0.05,0.0,-0.03,0.22,False,
METH__HECTD3,5,1,0.05,0.009999999776482582,-0.13,0.19,True,1.0
METH__IFNGR1,5,0,0.05,0.009999999776482582,-0.07,0.21,False,
METH__C22orf13,5,0,0.05,0.0,-0.04,0.19,False,
METH__KIAA0652,5,0,0.05,0.0,-0.04,0.22,False,
METH__CEP70,5,0,0.05,0.009999999776482582,-0.08,0.19,False,
METH__CDC45L,4,0,0.04,0.0,-0.02,0.18,False,
METH__MIR636,4,0,0.04,0.009999999776482582,-0.11,0.19,False,
METH__RG9MTD2,4,0,0.04,0.0,0.04,0.21,False,
METH__RAB2B,4,0,0.04,0.0,-0.04,0.2,False,
METH__ABHD13,4,0,0.04,0.0,-0.12,0.2,False,
METH__CTR9,4,0,0.04,0.009999999776482582,-0.07,0.2,False,
METH__RAPGEF6,4,0,0.04,0.0,-0.06,0.2,False,
MUT__RHOA,4,0,0.04,0.0,0.06,0.22,False,
MUT__ARID2,4,0,0.04,0.0,0.03,0.21,False,
METH__CYCS,4,0,0.04,0.0,-0.02,0.21,False,
METH__UBQLN4,4,0,0.04,0.0,-0.01,0.2,False,
METH__ZNF292,4,0,0.04,0.0,-0.04,0.24,False,
MUT__BRCA2,4,0,0.04,0.0,0.06,0.2,False,
MUT__ATM,4,0,0.04,0.0,0.05,0.22,False,
METH__DDX10,3,0,0.03,0.0,-0.02,0.21,False,
METH__HIST1H1C,3,0,0.03,0.0,0.03,0.21,False,
METH__HNRNPA2B1,3,0,0.03,0.0,0.04,0.2,False,
METH__UTP6,3,0,0.03,0.0,0.0,0.19,False,
METH__TDG,3,0,0.03,0.0,0.04,0.2,False,
METH__UBR2,3,0,0.03,0.0,-0.03,0.2,False,
METH__JUN,3,0,0.03,0.009999999776482582,-0.11,0.2,False,
METH__WDR62,3,0,0.03,0.0,-0.03,0.2,False,
METH__TROAP,3,0,0.03,0.009999999776482582,-0.08,0.19,False,
MUT__HLA-B,3,0,0.03,0.0,0.01,0.2,False,
MUT__BRAF,3,0,0.03,0.0,-0.03,0.22,False,
METH__RPS6KB1,3,0,0.03,0.0,0.03,0.2,False,
METH__WDR92,3,0,0.03,0.0,0.0,0.19,False,
METH__SEC22C,3,0,0.03,0.0,0.04,0.19,False,
METH__TMEM146,3,0,0.03,0.009999999776482582,-0.1,0.19,False,
MUT__SMARCA4,3,0,0.03,0.0,0.0,0.19,False,
METH__SNORD74,3,0,0.03,0.0,-0.04,0.2,False,
METH__PIBF1,3,0,0.03,0.0,-0.03,0.19,False,
METH__RMND1,3,0,0.03,0.0,-0.05,0.19,False,
METH__MTMR4,3,0,0.03,0.0,-0.02,0.2,False,
METH__NDUFV2,2,0,0.02,0.0,-0.04,0.19,False,
METH__B3GALNT2,2,0,0.02,0.0,-0.05,0.2,False,
METH__SNRNP70,2,0,0.02,0.0,-0.01,0.19,False,
MUT__MSH2,2,0,0.02,0.0,0.02,0.21,False,
METH__METTL3,2,0,0.02,0.0,0.03,0.2,False,
METH__DDX21,2,0,0.02,0.0,0.02,0.19,False,
METH__GNAI3,2,0,0.02,0.0,-0.04,0.19,False,
METH__FAM76B,2,0,0.02,0.0,-0.04,0.21,False,
METH__RBM14,2,0,0.02,0.0,0.0,0.21,False,
METH__GOPC,2,0,0.02,0.0,-0.06,0.2,False,
METH__ZNF367,2,0,0.02,0.0,-0.04,0.19,False,
METH__BRIP1,2,0,0.02,0.0,-0.04,0.2,False,
METH__C13orf23,2,0,0.02,0.0,-0.05,0.19,False,
MUT__SPEN,2,0,0.02,0.0,0.04,0.21,False,
MUT__KMT2C,2,0,0.02,0.0,-0.0,0.24,False,
METH__CDK13,2,0,0.02,0.009999999776482582,-0.06,0.19,False,
MUT__FAT1,2,0,0.02,0.0,0.03,0.23,False,
METH__C7orf55,2,0,0.02,0.0,-0.02,0.2,False,
METH__QRICH2,2,0,0.02,0.0,-0.01,0.21,False,
METH__WDR91,2,0,0.02,0.009999999776482582,-0.09,0.2,False,
METH__TPP2,2,0,0.02,0.0,0.01,0.2,False,
METH__MLL5,2,0,0.02,0.009999999776482582,-0.08,0.19,False,
METH__SLC35A1,2,0,0.02,0.009999999776482582,-0.1,0.18,False,
METH__RIBC1,2,0,0.02,0.0,-0.05,0.2,False,
METH__TOMM7,2,0,0.02,0.0,0.01,0.24,False,
METH__SFRS6,2,0,0.02,0.019999999552965164,-0.12,0.19,False,
METH__ZNF326,2,0,0.02,0.0,-0.06,0.2,False,
METH__SAPS1,2,0,0.02,0.0,-0.0,0.2,False,
METH__RABL2A,2,0,0.02,0.0,-0.05,0.22,False,
METH__SNRPD3,1,0,0.01,0.0,-0.05,0.18,False,
METH__GPBP1L1,1,0,0.01,0.0,-0.03,0.2,False,
METH__MRPL22,1,0,0.01,0.0,-0.01,0.2,False,
METH__IRF2BP2,1,0,0.01,0.0,-0.07,0.19,False,
METH__PPP1R7,1,0,0.01,0.009999999776482582,-0.08,0.19,False,
METH__NUDCD1,1,0,0.01,0.0,-0.04,0.19,False,
METH__INTS8,1,0,0.01,0.0,-0.05,0.19,False,
METH__OTUD6B,1,0,0.01,0.0,0.03,0.19,False,
METH__XRRA1,1,0,0.01,0.0,-0.03,0.2,False,
METH__CLPX,1,0,0.01,0.0,-0.05,0.2,False,
METH__GLCCI1,1,0,0.01,0.0,0.01,0.18,False,
METH__TRAFD1,1,0,0.01,0.0,0.02,0.19,False,
METH__DVL1,1,0,0.01,0.0,0.05,0.2,False,
METH__HIST2H2AC,1,0,0.01,0.0,0.02,0.19,False,
METH__NSUN3,1,0,0.01,0.0,-0.04,0.2,False,
METH__AGBL5,1,0,0.01,0.0,-0.07,0.2,False,
METH__ENY2,1,0,0.01,0.0,-0.02,0.19,False,
METH__HIGD2A,1,0,0.01,0.0,-0.04,0.2,False,
METH__FKBP3,1,0,0.01,0.0,0.02,0.2,False,
METH__EXOSC8,1,0,0.01,0.0,0.02,0.19,False,
MUT__NFE2L2,1,0,0.01,0.0,0.04,0.22,False,
METH__WAC,1,0,0.01,0.0,-0.02,0.2,False,
METH__CCNK,1,0,0.01,0.019999999552965164,-0.13,0.21,False,
MUT__NF1,1,0,0.01,0.0,-0.0,0.22,False,
MUT__ATF7IP,1,0,0.01,0.0,0.04,0.22,False,
METH__ARL5B,1,0,0.01,0.0,-0.04,0.23,False,
METH__DHFRL1,1,0,0.01,0.0,-0.07,0.21,False,
METH__LOC389765,1,0,0.01,0.0,-0.04,0.21,False,
METH__QSER1,1,0,0.01,0.0,-0.06,0.23,False,
METH__MIR933,1,0,0.01,0.0,-0.03,0.2,False,
METH__BTF3L4,1,0,0.01,0.0,-0.04,0.22,False,
METH__TOX4,1,0,0.01,0.0,-0.07,0.22,False,
METH__CUL2,1,0,0.01,0.0,-0.03,0.22,False,
METH__C1orf31,1,0,0.01,0.0,-0.04,0.19,False,
METH__TIPRL,1,0,0.01,0.0,-0.05,0.22,False,
METH__PIK3R3,1,0,0.01,0.0,-0.08,0.23,False,
MUT__TRRAP,1,0,0.01,0.0,-0.04,0.22,False,
METH__SH3BP5L,1,0,0.01,0.0,-0.0,0.2,False,
METH__CTCF,1,0,0.01,0.0,0.02,0.22,False,
MUT__FAT4,1,0,0.01,0.0,0.04,0.21,False,
METH__DDX5,1,0,0.01,0.0,-0.01,0.21,False,
METH__FANCM,1,0,0.01,0.0,-0.02,0.21,False,
MUT__KMT2B,1,0,0.01,0.0,0.04,0.21,False,
METH__LANCL1,1,0,0.01,0.0,-0.06,0.23,False,
METH__PTGER4,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
MUT__FBN2,1,0,0.01,0.0,0.02,0.21,False,
METH__GPBP1,1,0,0.01,0.0,-0.06,0.2,False,
METH__C22orf29,1,0,0.01,0.0,-0.04,0.22,False,
METH__PASK,1,0,0.01,0.009999999776482582,-0.08,0.19,False,
METH__GGPS1,1,0,0.01,0.0,-0.02,0.21,False,
METH__SUPT5H,1,0,0.01,0.0,-0.06,0.22,False,
METH__NFKBIA,1,0,0.01,0.0,-0.01,0.2,False,
METH__PRKDC,1,0,0.01,0.0,-0.03,0.21,False,
MUT__DNMT3A,1,0,0.01,0.0,0.04,0.21,False,
METH__DOCK4,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__SPTAN1,1,0,0.01,0.0,-0.03,0.2,False,
MUT__MAP2,1,0,0.01,0.0,0.07,0.22,False,
METH__CNOT2,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__APPBP2,0,0,0.0,,,,False,
METH__ARHGAP11A,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
METH__PEX3,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
