feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__WWTR1,11,1,0.11,0.029999999329447746,0.17,0.23,True,1.0
CNV__ETV5,11,0,0.11,0.029999999329447746,0.17,0.22,False,
METH__DHPS,10,0,0.1,0.009999999776482582,-0.12,0.22,False,
METH__NCOA3,10,0,0.1,0.009999999776482582,-0.06,0.21,False,
METH__EWSR1,10,1,0.1,0.009999999776482582,-0.09,0.21,True,1.0
METH__ZSWIM6,10,0,0.1,0.03999999910593033,-0.14,0.2,False,
METH__RPRD1A,10,0,0.1,0.0,0.0,0.21,False,
METH__DENR,9,0,0.09,0.0,-0.04,0.21,False,
METH__GART,9,0,0.09,0.0,-0.02,0.22,False,
CNV__SRGAP3,9,0,0.09,0.009999999776482582,0.09,0.21,False,
METH__PPID,8,1,0.08,0.029999999329447746,-0.13,0.2,True,1.0
METH__SOS1,8,1,0.08,0.0,0.01,0.24,True,1.0
CNV__CTNNB1,8,1,0.08,0.009999999776482582,0.08,0.2,True,1.0
METH__HJURP,8,0,0.08,0.029999999329447746,-0.14,0.21,False,
METH__HIST1H4H,8,0,0.08,0.009999999776482582,-0.02,0.22,False,
METH__HIST1H2BC,8,0,0.08,0.009999999776482582,-0.08,0.22,False,
METH__CREB3,7,0,0.07,0.05000000074505806,-0.2,0.2,False,
METH__HEATR7A,7,0,0.07,0.0,-0.08,0.21,False,
METH__UPF1,7,0,0.07,0.009999999776482582,0.06,0.23,False,
METH__SEC23IP,7,0,0.07,0.0,-0.11,0.21,False,
CNV__POLQ,7,0,0.07,0.029999999329447746,0.18,0.22,False,
METH__WIPI2,7,0,0.07,0.0,0.0,0.23,False,
METH__FAM114A2,6,0,0.06,0.009999999776482582,-0.11,0.21,False,
METH__REV3L,6,0,0.06,0.0,0.01,0.2,False,
METH__POP1,6,0,0.06,0.019999999552965164,-0.06,0.21,False,
METH__C2orf56,6,0,0.06,0.009999999776482582,-0.05,0.22,False,
METH__KIF20A,6,1,0.06,0.009999999776482582,-0.08,0.25,True,1.0
METH__SNORD95,6,0,0.06,0.009999999776482582,-0.05,0.21,False,
METH__DCAF13,6,0,0.06,0.009999999776482582,-0.06,0.22,False,
METH__CBL,6,0,0.06,0.0,0.02,0.22,False,
METH__TMEM161A,5,0,0.05,0.0,0.05,0.22,False,
METH__IRF2,5,0,0.05,0.0,-0.1,0.23,False,
METH__PRPF40A,5,0,0.05,0.0,-0.06,0.19,False,
METH__ETV6,5,0,0.05,0.009999999776482582,-0.09,0.22,False,
METH__CWC22,5,0,0.05,0.0,0.02,0.22,False,
METH__WTAP,5,0,0.05,0.0,-0.06,0.24,False,
METH__DSN1,5,0,0.05,0.05000000074505806,-0.21,0.2,False,
METH__SLC35A1,5,0,0.05,0.05000000074505806,-0.17,0.24,False,
METH__PBLD,5,0,0.05,0.019999999552965164,-0.12,0.21,False,
METH__CUL2,5,0,0.05,0.0,-0.02,0.22,False,
METH__WDR61,5,0,0.05,0.0,0.0,0.2,False,
METH__SLC25A32,4,0,0.04,0.009999999776482582,-0.06,0.22,False,
METH__SAP30L,4,0,0.04,0.019999999552965164,-0.11,0.24,False,
METH__SLC38A6,4,0,0.04,0.03999999910593033,-0.15,0.22,False,
METH__TYW1B,4,0,0.04,0.0,-0.07,0.21,False,
METH__MPV17L2,4,0,0.04,0.0,-0.06,0.21,False,
METH__ZNF668,4,0,0.04,0.0,-0.05,0.23,False,
METH__DCAF11,4,0,0.04,0.0,-0.03,0.21,False,
METH__ESF1,4,1,0.04,0.0,-0.05,0.23,True,1.0
METH__ATP13A1,4,0,0.04,0.0,0.0,0.26,False,
METH__SNORD75,4,0,0.04,0.0,-0.07,0.22,False,
METH__HSPH1,3,0,0.03,0.0,-0.07,0.22,False,
METH__P4HB,3,0,0.03,0.0,-0.04,0.21,False,
METH__IMP4,3,0,0.03,0.009999999776482582,-0.07,0.2,False,
METH__LINS1,3,0,0.03,0.009999999776482582,-0.05,0.21,False,
METH__LANCL1,3,0,0.03,0.009999999776482582,-0.07,0.2,False,
METH__MAP3K12,3,0,0.03,0.0,-0.01,0.25,False,
METH__WDR26,3,1,0.03,0.0,-0.02,0.2,True,1.0
METH__CGRRF1,3,0,0.03,0.03999999910593033,-0.15,0.23,False,
METH__TRIP12,3,0,0.03,0.029999999329447746,-0.17,0.21,False,
METH__RFK,3,0,0.03,0.0,-0.02,0.22,False,
METH__C4orf21,3,0,0.03,0.0,-0.03,0.23,False,
METH__FLJ39582,3,0,0.03,0.019999999552965164,-0.11,0.24,False,
METH__DOCK4,3,0,0.03,0.009999999776482582,-0.09,0.19,False,
METH__ENO1,3,0,0.03,0.0,-0.07,0.22,False,
METH__SNORD25,3,0,0.03,0.009999999776482582,0.09,0.22,False,
METH__CCAR1,3,0,0.03,0.0,-0.11,0.2,False,
METH__ZFC3H1,2,0,0.02,0.009999999776482582,-0.1,0.22,False,
METH__C9orf114,2,0,0.02,0.0,0.03,0.21,False,
METH__RNASEN,2,0,0.02,0.009999999776482582,-0.08,0.21,False,
METH__SSH2,2,0,0.02,0.0,-0.02,0.24,False,
METH__CDCA2,2,0,0.02,0.0,-0.11,0.21,False,
METH__SRP54,2,0,0.02,0.0,-0.04,0.21,False,
METH__FANCL,2,0,0.02,0.0,-0.08,0.21,False,
METH__ZNF282,2,0,0.02,0.0,-0.11,0.21,False,
METH__TFAM,2,0,0.02,0.009999999776482582,-0.09,0.26,False,
METH__PSMD13,2,0,0.02,0.009999999776482582,-0.06,0.23,False,
METH__PCYT1A,2,0,0.02,0.009999999776482582,-0.09,0.21,False,
METH__MDN1,2,0,0.02,0.009999999776482582,-0.11,0.25,False,
METH__MDM2,2,0,0.02,0.0,-0.03,0.23,False,
METH__GSK3B,2,0,0.02,0.0,-0.03,0.22,False,
METH__DBR1,2,0,0.02,0.0,-0.05,0.2,False,
METH__BCAS3,2,0,0.02,0.03999999910593033,-0.14,0.22,False,
METH__NAA15,2,0,0.02,0.029999999329447746,-0.14,0.21,False,
METH__HIST2H2BE,2,0,0.02,0.009999999776482582,-0.05,0.21,False,
METH__NOMO2,2,0,0.02,0.0,0.0,0.23,False,
METH__ZBTB37,2,0,0.02,0.0,-0.08,0.21,False,
METH__HMGCS1,2,0,0.02,0.0,-0.0,0.23,False,
METH__TIMM22,2,0,0.02,0.009999999776482582,-0.1,0.22,False,
METH__ITGB3BP,2,0,0.02,0.0,-0.01,0.21,False,
METH__HRSP12,2,0,0.02,0.019999999552965164,-0.05,0.23,False,
METH__C20orf7,2,0,0.02,0.0,-0.04,0.21,False,
METH__SPAST,1,0,0.01,0.0,-0.06,0.22,False,
METH__SPTAN1,1,0,0.01,0.0,-0.02,0.19,False,
METH__TRIM35,1,0,0.01,0.019999999552965164,-0.1,0.19,False,
METH__MSL2,1,0,0.01,0.0,-0.02,0.23,False,
METH__DIAPH3,1,0,0.01,0.0,-0.02,0.26,False,
METH__TGS1,1,0,0.01,0.009999999776482582,-0.06,0.22,False,
METH__SIRT3,1,0,0.01,0.009999999776482582,-0.08,0.21,False,
METH__THAP7,1,0,0.01,0.019999999552965164,-0.11,0.24,False,
METH__PIN1,1,0,0.01,0.009999999776482582,-0.08,0.25,False,
METH__TXNDC9,1,0,0.01,0.0,-0.03,0.2,False,
METH__SHPRH,1,0,0.01,0.0,0.0,0.21,False,
METH__AGBL5,1,0,0.01,0.0,-0.09,0.22,False,
METH__PSMG1,1,0,0.01,0.0,-0.05,0.2,False,
METH__AFTPH,1,0,0.01,0.0,-0.02,0.22,False,
METH__CNOT8,1,0,0.01,0.0,-0.05,0.19,False,
METH__ARF4,1,0,0.01,0.0,-0.01,0.21,False,
METH__C12orf44,1,0,0.01,0.009999999776482582,-0.08,0.2,False,
METH__SF3B2,1,0,0.01,0.0,-0.02,0.21,False,
METH__SCYL2,1,0,0.01,0.029999999329447746,-0.11,0.23,False,
METH__ESYT1,1,0,0.01,0.0,-0.03,0.23,False,
METH__ID2,1,0,0.01,0.009999999776482582,-0.1,0.2,False,
METH__FGD6,1,0,0.01,0.029999999329447746,-0.08,0.23,False,
METH__NUP88,1,0,0.01,0.0,0.01,0.22,False,
METH__PRMT7,1,0,0.01,0.0,-0.03,0.22,False,
METH__C14orf119,1,0,0.01,0.0,-0.06,0.2,False,
METH__RIBC1,1,0,0.01,0.0,-0.07,0.22,False,
METH__ID1,1,0,0.01,0.009999999776482582,-0.17,0.22,False,
METH__USPL1,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__COQ10B,1,0,0.01,0.0,0.02,0.24,False,
METH__SR140,1,0,0.01,0.0,-0.07,0.24,False,
METH__MTRF1L,1,0,0.01,0.009999999776482582,-0.02,0.22,False,
METH__DACT3,1,0,0.01,0.009999999776482582,-0.06,0.21,False,
METH__PLEKHH3,1,0,0.01,0.0,-0.02,0.21,False,
METH__ATAD3A,1,0,0.01,0.0,0.02,0.22,False,
METH__CNOT2,1,0,0.01,0.009999999776482582,-0.08,0.21,False,
METH__SAPS3,1,0,0.01,0.0,-0.05,0.22,False,
METH__ACTR3,1,0,0.01,0.0,-0.05,0.2,False,
METH__PSMB3,1,0,0.01,0.0,0.0,0.21,False,
METH__GSK3A,1,0,0.01,0.0,-0.03,0.22,False,
METH__C20orf72,1,0,0.01,0.0,-0.02,0.22,False,
METH__HIGD2A,1,0,0.01,0.0,-0.01,0.21,False,
METH__RMND5B,1,0,0.01,0.0,0.04,0.24,False,
METH__SLC30A6,1,0,0.01,0.0,-0.01,0.19,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
METH__TPR,0,0,0.0,,,,False,
METH__CLSPN,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
METH__DVL1,0,0,0.0,,,,False,
METH__TOX4,0,0,0.0,,,,False,
METH__RANGAP1,0,0,0.0,,,,False,
METH__METTL13,0,0,0.0,,,,False,
METH__MEX3B,0,0,0.0,,,,False,
METH__C1orf93,0,0,0.0,,,,False,
METH__HNRNPH3,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__TYW1,0,0,0.0,,,,False,
METH__C7orf55,0,0,0.0,,,,False,
METH__BCKDHB,0,0,0.0,,,,False,
METH__ZCCHC4,0,0,0.0,,,,False,
METH__NVL,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
METH__FBXO15,0,0,0.0,,,,False,
METH__GOLGA7,0,0,0.0,,,,False,
METH__XRCC1,0,0,0.0,,,,False,
METH__LOC492303,0,0,0.0,,,,False,
METH__LOC338799,0,0,0.0,,,,False,
METH__DMTF1,0,0,0.0,,,,False,
METH__ST7L,0,0,0.0,,,,False,
METH__NAB2,0,0,0.0,,,,False,
METH__ARMC6,0,0,0.0,,,,False,
METH__RPAIN,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__C8orf37,0,0,0.0,,,,False,
METH__GOLGB1,0,0,0.0,,,,False,
METH__ATG2A,0,0,0.0,,,,False,
METH__MLF2,0,0,0.0,,,,False,
METH__ETF1,0,0,0.0,,,,False,
METH__PCNA,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__ROCK1,0,0,0.0,,,,False,
METH__ASB7,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__TMED5,0,0,0.0,,,,False,
METH__EGR1,0,0,0.0,,,,False,
METH__TOB2,0,0,0.0,,,,False,
METH__PEX1,0,0,0.0,,,,False,
METH__PIAS3,0,0,0.0,,,,False,
METH__ZMPSTE24,0,0,0.0,,,,False,
METH__PEX3,0,0,0.0,,,,False,
METH__SERPINI1,0,0,0.0,,,,False,
METH__CAGE1,0,0,0.0,,,,False,
METH__CAP1,0,0,0.0,,,,False,
METH__MLL5,0,0,0.0,,,,False,
METH__CNOT3,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
METH__MYL12B,0,0,0.0,,,,False,
METH__C6orf70,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__INTS12,0,0,0.0,,,,False,
METH__ERCC5,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__UROD,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__TM2D2,0,0,0.0,,,,False,
METH__SCYL3,0,0,0.0,,,,False,
METH__PPP2R3C,0,0,0.0,,,,False,
METH__C7orf64,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
METH__RRAS,0,0,0.0,,,,False,
METH__C22orf29,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
METH__CCNYL1,0,0,0.0,,,,False,
METH__RAD17,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__TNFAIP3,0,0,0.0,,,,False,
METH__THAP2,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__CYCS,0,0,0.0,,,,False,
METH__ETFDH,0,0,0.0,,,,False,
METH__FOXO3,0,0,0.0,,,,False,
METH__OBFC2A,0,0,0.0,,,,False,
METH__THAP9,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
METH__TAF11,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__C18orf55,0,0,0.0,,,,False,
METH__DDX42,0,0,0.0,,,,False,
METH__TXNDC17,0,0,0.0,,,,False,
METH__SNORD74,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
METH__RBM26,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__USP48,0,0,0.0,,,,False,
METH__VEZT,0,0,0.0,,,,False,
METH__DMXL1,0,0,0.0,,,,False,
