feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PLPP2,43,3,0.43,0.1599999964237213,0.37,0.12,True,0.992
TPM__RBM47,42,4,0.42,0.10999999940395355,0.32,0.09,True,0.832
TPM__ARHGEF5,42,2,0.42,0.10000000149011612,0.3,0.04,True,1.0
TPM__PLLP,41,3,0.41,0.10000000149011612,0.35,0.09,True,0.992
TPM__APLP2,40,3,0.4,0.11999999731779099,0.33,0.12,True,0.992
TPM__NIBAN2,40,2,0.4,0.12999999523162842,0.36,0.09,True,1.0
METH__INADL,39,1,0.39,0.10000000149011612,-0.34,0.09,True,1.0
METH__PTP4A1,37,0,0.37,0.10000000149011612,-0.29,0.07,False,
TPM__GPR39,37,1,0.37,0.10999999940395355,0.34,0.13,True,1.0
METH__ZNF579,35,0,0.35,0.11999999731779099,-0.33,0.09,False,
TPM__CEP170B,35,1,0.35,0.17000000178813934,0.39,0.13,True,1.0
TPM__SH3BP4,35,0,0.35,0.10000000149011612,0.29,0.08,False,
METH__TJP1,34,1,0.34,0.11999999731779099,-0.35,0.14,True,1.0
TPM__AOPEP,34,1,0.34,0.10000000149011612,0.33,0.12,True,1.0
TPM__FAT1,34,1,0.34,0.10000000149011612,0.28,0.08,True,1.0
METH__MTMR11,34,0,0.34,0.10000000149011612,-0.33,0.17,False,
TPM__TINAGL1,33,0,0.33,0.10000000149011612,0.31,0.17,False,
TPM__PVR,33,0,0.33,0.10999999940395355,0.31,0.07,False,
TPM__SHB,33,1,0.33,0.10000000149011612,0.31,0.08,True,1.0
TPM__ARHGAP19,33,2,0.33,0.10999999940395355,-0.35,0.06,True,1.0
TPM__NGEF,33,2,0.33,0.11999999731779099,0.36,0.13,True,1.0
METH__SSH3,32,0,0.32,0.1599999964237213,-0.34,0.11,False,
TPM__SOX13,31,0,0.31,0.10999999940395355,0.32,0.09,False,
TPM__DDR1,31,1,0.31,0.10000000149011612,0.29,0.07,True,1.0
TPM__SH3D19,29,0,0.29,0.14000000059604645,0.35,0.11,False,
METH__CAP2,29,1,0.29,0.10000000149011612,-0.29,0.08,True,1.0
TPM__FAM78A,29,0,0.29,0.15000000596046448,-0.38,0.11,False,
TPM__ANXA4,29,0,0.29,0.11999999731779099,0.35,0.07,False,
TPM__SEMA3B,29,4,0.29,0.10000000149011612,0.35,0.07,True,0.832
METH__PLA2R1,28,1,0.28,0.11999999731779099,-0.34,0.09,True,1.0
TPM__SUMF1,28,7,0.28,0.10000000149011612,0.3,0.1,True,0.053
TPM__GPRC5C,28,1,0.28,0.10999999940395355,0.34,0.07,True,1.0
TPM__RHOD,27,0,0.27,0.10000000149011612,0.31,0.1,False,
METH__C21orf125,27,1,0.27,0.10000000149011612,0.31,0.04,True,1.0
METH__YOD1,27,2,0.27,0.10999999940395355,-0.34,0.12,True,1.0
TPM__PATJ,27,1,0.27,0.10000000149011612,0.29,0.1,True,1.0
METH__RILP,26,3,0.26,0.10000000149011612,-0.31,0.03,True,0.992
TPM__SQSTM1,26,1,0.26,0.11999999731779099,0.35,0.14,True,1.0
METH__TMEM149,26,0,0.26,0.12999999523162842,0.32,0.11,False,
TPM__IQSEC2,26,3,0.26,0.10999999940395355,0.31,0.1,True,0.992
TPM__SLC35D2,26,0,0.26,0.14000000059604645,0.33,0.12,False,
TPM__FCHO2,26,0,0.26,0.12999999523162842,0.33,0.12,False,
TPM__TUFT1,26,0,0.26,0.10999999940395355,0.3,0.12,False,
METH__INF2,26,0,0.26,0.12999999523162842,-0.37,0.12,False,
METH__MAP4K1,25,0,0.25,0.10000000149011612,0.24,0.14,False,
METH__RHEB,25,3,0.25,0.10999999940395355,-0.33,0.09,True,0.992
TPM__FHIP1A,25,0,0.25,0.10999999940395355,0.35,0.09,False,
METH__CASZ1,25,0,0.25,0.09000000357627869,-0.23,0.13,False,
METH__RGS1,25,4,0.25,0.10999999940395355,0.28,0.06,True,0.832
TPM__RASSF7,25,5,0.25,0.10999999940395355,0.33,0.09,True,0.458
TPM__LAMA5,24,0,0.24,0.12999999523162842,0.35,0.11,False,
METH__GAS2L3,24,0,0.24,0.10999999940395355,-0.29,0.09,False,
METH__JUB,24,0,0.24,0.11999999731779099,-0.35,0.09,False,
METH__HRCT1,24,0,0.24,0.10000000149011612,-0.32,0.09,False,
METH__ABHD10,24,1,0.24,0.14000000059604645,-0.34,0.13,True,1.0
TPM__CORO1A,24,0,0.24,0.10999999940395355,-0.27,0.13,False,
TPM__CLIP1,24,2,0.24,0.10000000149011612,0.27,0.04,True,1.0
TPM__CTDSPL,24,0,0.24,0.11999999731779099,0.31,0.06,False,
TPM__DHRS3,24,2,0.24,0.10000000149011612,0.32,0.06,True,1.0
TPM__KIAA1671,23,1,0.23,0.10000000149011612,0.29,0.15,True,1.0
TPM__CTNNA1,23,0,0.23,0.12999999523162842,0.35,0.13,False,
TPM__C19orf33,23,0,0.23,0.11999999731779099,0.33,0.1,False,
TPM__ASPH,23,0,0.23,0.15000000596046448,0.4,0.09,False,
TPM__PPP1R16B,23,1,0.23,0.12999999523162842,-0.26,0.14,True,1.0
TPM__HCST,23,0,0.23,0.10000000149011612,-0.27,0.08,False,
METH__MARVELD3,23,1,0.23,0.15000000596046448,-0.32,0.11,True,1.0
TPM__RAB33A,22,4,0.22,0.10000000149011612,-0.22,0.09,True,0.832
TPM__DSTN,22,0,0.22,0.10000000149011612,0.32,0.1,False,
TPM__LSP1,22,1,0.22,0.10000000149011612,-0.23,0.1,True,1.0
TPM__CDC42EP1,22,0,0.22,0.10000000149011612,0.27,0.09,False,
METH__GPR125,21,0,0.21,0.10000000149011612,-0.27,0.07,False,
TPM__EPS8,21,1,0.21,0.14000000059604645,0.38,0.04,True,1.0
TPM__INF2,21,1,0.21,0.10999999940395355,0.34,0.11,True,1.0
TPM__FAM114A1,21,0,0.21,0.10000000149011612,0.31,0.15,False,
TPM__NACC2,21,1,0.21,0.10999999940395355,0.3,0.04,True,1.0
TPM__NHERF2,21,3,0.21,0.10000000149011612,0.3,0.09,True,0.992
TPM__NQO1,20,2,0.2,0.15000000596046448,0.39,0.08,True,1.0
TPM__GIPC1,20,1,0.2,0.10999999940395355,0.31,0.06,True,1.0
TPM__PKP3,20,0,0.2,0.10999999940395355,0.31,0.1,False,
TPM__AMIGO2,20,3,0.2,0.09000000357627869,0.33,0.04,True,0.992
TPM__TMEM54,20,0,0.2,0.10000000149011612,0.27,0.07,False,
METH__SASH1,20,0,0.2,0.11999999731779099,-0.29,0.13,False,
METH__EPHA2,19,4,0.19,0.11999999731779099,-0.34,0.08,True,0.832
TPM__PERP,19,0,0.19,0.1599999964237213,0.37,0.13,False,
TPM__ARPIN-AP3S2,19,3,0.19,0.09000000357627869,0.3,0.11,True,0.992
TPM__NBL1,19,5,0.19,0.10000000149011612,0.29,0.09,True,0.458
TPM__NECTIN2,19,1,0.19,0.10999999940395355,0.31,0.08,True,1.0
TPM__FUCA2,19,1,0.19,0.10000000149011612,0.31,0.09,True,1.0
TPM__PDE1B,19,0,0.19,0.10000000149011612,-0.27,0.16,False,
TPM__TGFA,18,4,0.18,0.10000000149011612,0.32,0.07,True,0.832
TPM__RGL3,18,2,0.18,0.10000000149011612,0.35,0.09,True,1.0
TPM__FERMT3,18,3,0.18,0.10999999940395355,-0.26,0.1,True,0.992
TPM__TNFRSF1A,18,0,0.18,0.10000000149011612,0.3,0.09,False,
TPM__ITPRIPL1,18,2,0.18,0.10000000149011612,-0.31,0.09,True,1.0
TPM__CTTN,18,0,0.18,0.10999999940395355,0.32,0.08,False,
TPM__ITGB5,18,1,0.18,0.11999999731779099,0.33,0.09,True,1.0
METH__SHC2,18,2,0.18,0.10000000149011612,-0.29,0.1,True,1.0
TPM__MISP,18,0,0.18,0.10000000149011612,0.34,0.06,False,
TPM__TPD52L1,18,4,0.18,0.12999999523162842,0.35,0.15,True,0.832
TPM__CTNND1,18,0,0.18,0.11999999731779099,0.31,0.08,False,
TPM__MET,18,0,0.18,0.12999999523162842,0.37,0.1,False,
METH__ERRFI1,18,3,0.18,0.10999999940395355,-0.34,0.13,True,0.992
TPM__CD37,17,0,0.17,0.10000000149011612,-0.28,0.06,False,
TPM__LIMD2,17,0,0.17,0.12999999523162842,-0.32,0.11,False,
TPM__S100A6,17,1,0.17,0.10999999940395355,0.38,0.06,True,1.0
TPM__KRT8P3,17,1,0.17,0.10999999940395355,0.37,0.12,True,1.0
TPM__LAPTM4A,17,1,0.17,0.10000000149011612,0.3,0.08,True,1.0
METH__RAB27B,17,0,0.17,0.14000000059604645,-0.37,0.07,False,
METH__GPR126,17,0,0.17,0.10999999940395355,-0.34,0.2,False,
TPM__RIN2,17,0,0.17,0.10000000149011612,0.31,0.08,False,
TPM__SCNN1A,17,1,0.17,0.11999999731779099,0.38,0.11,True,1.0
METH__IGSF3,17,1,0.17,0.10000000149011612,-0.27,0.08,True,1.0
METH__MOSC2,17,4,0.17,0.10000000149011612,-0.3,0.14,True,0.832
TPM__EPB41L4B,17,0,0.17,0.10000000149011612,0.31,0.12,False,
METH__TERF1,17,3,0.17,0.10000000149011612,-0.3,0.1,True,0.992
METH__AMOTL2,17,0,0.17,0.09000000357627869,-0.31,0.11,False,
TPM__KLF5,16,1,0.16,0.12999999523162842,0.37,0.1,True,1.0
TPM__KLF4,16,3,0.16,0.12999999523162842,0.38,0.09,True,0.992
METH__KIAA1683,16,0,0.16,0.10000000149011612,-0.31,0.11,False,
METH__B3GNT5,16,2,0.16,0.10000000149011612,-0.32,0.04,True,1.0
TPM__ARSD,16,0,0.16,0.10000000149011612,0.32,0.08,False,
METH__ABCC3,16,2,0.16,0.09000000357627869,-0.34,0.1,True,1.0
METH__TNK1,16,0,0.16,0.10000000149011612,-0.29,0.17,False,
TPM__ITGB4,16,0,0.16,0.09000000357627869,0.29,0.13,False,
METH__CDC14B,16,0,0.16,0.11999999731779099,-0.33,0.05,False,
TPM__PRSS23,16,0,0.16,0.10999999940395355,0.35,0.09,False,
METH__NPAS2,15,0,0.15,0.10000000149011612,-0.32,0.13,False,
TPM__GRAMD2B,15,2,0.15,0.11999999731779099,0.35,0.09,True,1.0
TPM__ASAP2,15,0,0.15,0.11999999731779099,0.3,0.12,False,
METH__LOC100130776,15,0,0.15,0.12999999523162842,-0.28,0.06,False,
METH__KITLG,15,0,0.15,0.10000000149011612,-0.32,0.07,False,
TPM__CHMP4C,15,0,0.15,0.11999999731779099,0.32,0.12,False,
METH__PLEKHA1,15,0,0.15,0.10000000149011612,-0.28,0.1,False,
METH__PFKFB2,14,4,0.14,0.10999999940395355,-0.35,0.09,True,0.832
TPM__LTBR,14,1,0.14,0.14000000059604645,0.33,0.12,True,1.0
TPM__LGALS3,14,3,0.14,0.10999999940395355,0.33,0.06,True,0.992
TPM__S100A13,14,1,0.14,0.11999999731779099,0.33,0.14,True,1.0
METH__PRSS23,14,2,0.14,0.10000000149011612,-0.3,0.06,True,1.0
TPM__S100A10,14,1,0.14,0.10000000149011612,0.34,0.08,True,1.0
TPM__ELMO1,14,1,0.14,0.11999999731779099,-0.27,0.12,True,1.0
TPM__AREG,14,0,0.14,0.11999999731779099,0.35,0.1,False,
METH__FAIM3,14,4,0.14,0.10000000149011612,0.3,0.1,True,0.832
TPM__MICALL2,14,1,0.14,0.10000000149011612,0.31,0.09,True,1.0
METH__AK1,14,3,0.14,0.10000000149011612,-0.28,0.05,True,0.992
TPM__FTH1,14,3,0.14,0.10000000149011612,0.34,0.06,True,0.992
TPM__HCLS1,14,6,0.14,0.10000000149011612,-0.26,0.08,True,0.181
METH__P4HA2,14,1,0.14,0.10000000149011612,-0.27,0.08,True,1.0
METH__NR2F2,14,0,0.14,0.10000000149011612,-0.31,0.12,False,
METH__CRIM1,13,2,0.13,0.10999999940395355,-0.31,0.05,True,1.0
METH__ANKRD44,13,1,0.13,0.10000000149011612,0.3,0.09,True,1.0
TPM__ERBB2,13,3,0.13,0.10000000149011612,0.32,0.08,True,0.992
TPM__GPRC5A,13,0,0.13,0.14000000059604645,0.38,0.14,False,
TPM__ANXA3,13,0,0.13,0.10000000149011612,0.31,0.07,False,
TPM__PLK2,13,0,0.13,0.12999999523162842,0.35,0.08,False,
TPM__BCAR3,13,0,0.13,0.10999999940395355,0.35,0.13,False,
TPM__KDELR3,13,0,0.13,0.10000000149011612,0.29,0.04,False,
TPM__AMOTL2,13,0,0.13,0.11999999731779099,0.32,0.14,False,
TPM__CXCL16,13,1,0.13,0.10000000149011612,0.31,0.15,True,1.0
METH__POLD3,13,0,0.13,0.10000000149011612,-0.31,0.14,False,
TPM__TMEM144,13,4,0.13,0.10000000149011612,0.29,0.14,True,0.832
METH__GSPT1,13,3,0.13,0.11999999731779099,-0.31,0.11,True,0.992
TPM__CAV2,13,0,0.13,0.09000000357627869,0.3,0.05,False,
TPM__KRT80,13,0,0.13,0.11999999731779099,0.35,0.09,False,
TPM__PLEKHA1,12,0,0.12,0.09000000357627869,0.25,0.11,False,
TPM__KLF3,12,0,0.12,0.10000000149011612,0.26,0.11,False,
TPM__IER5L,12,1,0.12,0.10000000149011612,0.31,0.09,True,1.0
TPM__FHL2,12,0,0.12,0.10000000149011612,0.32,0.09,False,
TPM__KBTBD8,12,1,0.12,0.10999999940395355,-0.3,0.07,True,1.0
TPM__PPP1R14B-AS1,12,0,0.12,0.10999999940395355,0.34,0.08,False,
TPM__RASAL2,12,2,0.12,0.10999999940395355,0.29,0.08,True,1.0
METH__COBL,12,0,0.12,0.10999999940395355,-0.33,0.1,False,
METH__PERP,12,0,0.12,0.10000000149011612,-0.28,0.13,False,
METH__SEMA3C,12,2,0.12,0.10999999940395355,-0.3,0.08,True,1.0
TPM__SEPTIN6,12,4,0.12,0.11999999731779099,-0.36,0.09,True,0.832
TPM__CD276,12,0,0.12,0.10000000149011612,0.25,0.11,False,
METH__PSD4,12,3,0.12,0.10999999940395355,0.32,0.06,True,0.992
TPM__SGMS2,12,2,0.12,0.14000000059604645,0.37,0.11,True,1.0
TPM__SPATS2L,12,3,0.12,0.10000000149011612,0.34,0.11,True,0.992
TPM__PDCD6IP-DT,12,1,0.12,0.10000000149011612,0.32,0.12,True,1.0
TPM__DOCK1,11,0,0.11,0.10000000149011612,0.22,0.11,False,
TPM__PTPRF,11,1,0.11,0.10000000149011612,0.27,0.1,True,1.0
TPM__WWTR1,11,3,0.11,0.10000000149011612,0.31,0.08,True,0.992
TPM__ERRFI1,11,1,0.11,0.12999999523162842,0.34,0.13,True,1.0
TPM__CELSR1,11,3,0.11,0.09000000357627869,0.28,0.1,True,0.992
TPM__WIPF1,11,2,0.11,0.10999999940395355,-0.31,0.08,True,1.0
METH__CD160,11,3,0.11,0.10000000149011612,0.29,0.14,True,0.992
TPM__TSPAN6,11,2,0.11,0.10000000149011612,0.27,0.06,True,1.0
TPM__KRT19,11,0,0.11,0.10999999940395355,0.32,0.07,False,
METH__THBS1,11,3,0.11,0.10999999940395355,-0.33,0.12,True,0.992
TPM__KITLG,11,1,0.11,0.10000000149011612,0.34,0.14,True,1.0
METH__MIR1469,11,1,0.11,0.10999999940395355,-0.32,0.12,True,1.0
TPM__AHNAK2,11,1,0.11,0.10999999940395355,0.35,0.1,True,1.0
METH__SPAG9,11,1,0.11,0.10999999940395355,-0.26,0.14,True,1.0
METH__ARHGAP8,11,0,0.11,0.10999999940395355,-0.29,0.1,False,
METH__MIR203,11,1,0.11,0.10999999940395355,-0.29,0.08,True,1.0
TPM__ITGB1,10,3,0.1,0.10000000149011612,0.3,0.08,True,0.992
TPM__MANBAL,10,0,0.1,0.10999999940395355,0.3,0.15,False,
TPM__ZBTB45P2,10,2,0.1,0.10000000149011612,0.34,0.09,True,1.0
METH__FOXA1,10,1,0.1,0.10999999940395355,-0.29,0.1,True,1.0
TPM__MYO5B,10,2,0.1,0.10999999940395355,0.34,0.13,True,1.0
METH__HS3ST1,10,1,0.1,0.10999999940395355,-0.31,0.11,True,1.0
TPM__IL13RA1,10,0,0.1,0.14000000059604645,0.31,0.12,False,
TPM__MYOF,10,0,0.1,0.12999999523162842,0.34,0.1,False,
METH__PPP1R16B,10,0,0.1,0.10000000149011612,0.26,0.06,False,
TPM__BCAM,10,2,0.1,0.11999999731779099,0.35,0.09,True,1.0
METH__PROCA1,10,2,0.1,0.10000000149011612,0.28,0.07,True,1.0
TPM__NCKAP1L,10,0,0.1,0.10999999940395355,-0.26,0.19,False,
METH__DSTN,10,0,0.1,0.12999999523162842,-0.28,0.2,False,
METH__HOOK1,10,3,0.1,0.10999999940395355,-0.3,0.15,True,0.992
TPM__PPIC,10,1,0.1,0.15000000596046448,0.35,0.14,True,1.0
TPM__KIF13A,9,0,0.09,0.10000000149011612,0.23,0.08,False,
TPM__CRIM1,9,3,0.09,0.10000000149011612,0.31,0.07,True,0.992
TPM__SH2D4A,9,3,0.09,0.14000000059604645,0.35,0.11,True,0.992
METH__SLC44A2,9,0,0.09,0.12999999523162842,-0.36,0.13,False,
TPM__APP,9,1,0.09,0.10000000149011612,0.23,0.05,True,1.0
TPM__RHOH,9,0,0.09,0.10000000149011612,-0.21,0.1,False,
TPM__PTPRC,9,0,0.09,0.10000000149011612,-0.21,0.11,False,
METH__C17orf91,9,0,0.09,0.10000000149011612,-0.3,0.11,False,
TPM__ALDH3B1,9,0,0.09,0.10999999940395355,0.33,0.12,False,
TPM__PIK3CG,9,0,0.09,0.10999999940395355,-0.25,0.2,False,
TPM__ADAM9,9,3,0.09,0.12999999523162842,0.35,0.13,True,0.992
METH__LOC100233209,9,1,0.09,0.10999999940395355,0.27,0.06,True,1.0
TPM__ALS2CL,9,2,0.09,0.10999999940395355,0.34,0.07,True,1.0
TPM__SH2D3C,9,0,0.09,0.11999999731779099,-0.34,0.08,False,
TPM__WWC1,9,1,0.09,0.11999999731779099,0.33,0.12,True,1.0
METH__SLC44A3,9,0,0.09,0.12999999523162842,-0.33,0.06,False,
METH__SH3BGRL2,9,1,0.09,0.11999999731779099,-0.31,0.1,True,1.0
METH__EPS8L2,8,0,0.08,0.10999999940395355,-0.31,0.11,False,
TPM__TACC2,8,0,0.08,0.10999999940395355,0.29,0.11,False,
TPM__AJUBA,8,0,0.08,0.10999999940395355,0.31,0.14,False,
TPM__TRAF3IP3,8,3,0.08,0.10999999940395355,-0.32,0.09,True,0.992
TPM__NCEH1,8,2,0.08,0.10999999940395355,0.33,0.15,True,1.0
METH__VPS53,8,2,0.08,0.10000000149011612,-0.31,0.07,True,1.0
METH__TLCD2,8,1,0.08,0.10999999940395355,-0.35,0.11,True,1.0
TPM__PHLDA2,8,0,0.08,0.11999999731779099,0.33,0.07,False,
TPM__AGAP2,8,1,0.08,0.15000000596046448,-0.39,0.15,True,1.0
METH__GPR39,8,0,0.08,0.10000000149011612,-0.33,0.15,False,
TPM__LAMA3,8,1,0.08,0.10000000149011612,0.34,0.06,True,1.0
METH__CDC42EP4,8,2,0.08,0.10000000149011612,-0.33,0.13,True,1.0
TPM__S100A16,8,1,0.08,0.12999999523162842,0.35,0.13,True,1.0
TPM__ARHGAP29,8,0,0.08,0.10000000149011612,0.32,0.13,False,
METH__CCDC88B,7,0,0.07,0.10999999940395355,0.29,0.09,False,
METH__DDAH1,7,1,0.07,0.10999999940395355,-0.29,0.11,True,1.0
METH__PRR5-ARHGAP8,7,0,0.07,0.10000000149011612,-0.26,0.06,False,
METH__NCRNA00111,7,1,0.07,0.10999999940395355,-0.32,0.13,True,1.0
TPM__IRAG2,7,0,0.07,0.10000000149011612,-0.25,0.08,False,
TPM__FAM83H,7,1,0.07,0.10999999940395355,0.31,0.09,True,1.0
METH__ZNF395,7,2,0.07,0.10999999940395355,-0.36,0.15,True,1.0
TPM__ARHGEF16,7,1,0.07,0.10999999940395355,0.31,0.06,True,1.0
TPM__EPCAM,7,0,0.07,0.10000000149011612,0.31,0.1,False,
TPM__ARHGAP9,7,0,0.07,0.10999999940395355,-0.29,0.15,False,
TPM__LINC01106,7,1,0.07,0.10999999940395355,0.34,0.1,True,1.0
METH__ERBB2,7,0,0.07,0.12999999523162842,-0.35,0.08,False,
TPM__PLS3,7,0,0.07,0.10000000149011612,0.29,0.06,False,
TPM__LMNA,7,0,0.07,0.11999999731779099,0.34,0.13,False,
TPM__TOM1L1,7,0,0.07,0.11999999731779099,0.26,0.18,False,
TPM__SNX7,7,1,0.07,0.09000000357627869,0.25,0.12,True,1.0
TPM__PLEC,7,0,0.07,0.10000000149011612,0.32,0.06,False,
METH__PTPN14,7,0,0.07,0.10000000149011612,-0.3,0.15,False,
TPM__SNX9,7,2,0.07,0.10000000149011612,0.24,0.06,True,1.0
TPM__MARVELD2,7,0,0.07,0.10999999940395355,0.34,0.09,False,
TPM__SLC49A4,7,2,0.07,0.10000000149011612,0.26,0.15,True,1.0
METH__BCL9L,6,0,0.06,0.15000000596046448,-0.36,0.14,False,
TPM__KRT18,6,0,0.06,0.1599999964237213,0.39,0.14,False,
TPM__IL18,6,1,0.06,0.10000000149011612,0.3,0.05,True,1.0
METH__BIN2,6,0,0.06,0.10000000149011612,0.26,0.1,False,
TPM__PTPRCAP,6,1,0.06,0.10000000149011612,-0.17,0.06,True,1.0
METH__ZFP112,6,2,0.06,0.10000000149011612,-0.28,0.07,True,1.0
TPM__CDC42BPB,6,2,0.06,0.11999999731779099,0.29,0.12,True,1.0
METH__PTPRCAP,6,0,0.06,0.10000000149011612,0.28,0.14,False,
TPM__GNG12,6,0,0.06,0.10999999940395355,0.29,0.11,False,
TPM__SDC4,6,1,0.06,0.15000000596046448,0.36,0.11,True,1.0
TPM__PXN,6,0,0.06,0.10999999940395355,0.3,0.09,False,
TPM__KRT7,6,0,0.06,0.09000000357627869,0.33,0.11,False,
TPM__GPC1,6,1,0.06,0.10999999940395355,0.33,0.14,True,1.0
TPM__DSP,6,1,0.06,0.10000000149011612,0.3,0.13,True,1.0
METH__INTU,6,1,0.06,0.10999999940395355,-0.28,0.13,True,1.0
TPM__SHTN1,6,0,0.06,0.10999999940395355,0.28,0.09,False,
TPM__EPB41L1,6,0,0.06,0.10999999940395355,0.29,0.07,False,
TPM__SSH3,6,1,0.06,0.14000000059604645,0.35,0.16,True,1.0
METH__CNKSR3,6,0,0.06,0.10000000149011612,-0.31,0.16,False,
TPM__CTSD,6,1,0.06,0.10000000149011612,0.33,0.06,True,1.0
TPM__CDCP1,6,1,0.06,0.12999999523162842,0.35,0.12,True,1.0
TPM__CMTM4,5,0,0.05,0.10000000149011612,0.26,0.09,False,
METH__LOC144571,5,1,0.05,0.10999999940395355,-0.31,0.13,True,1.0
TPM__TSKU,5,1,0.05,0.11999999731779099,0.32,0.03,True,1.0
TPM__BCL9L,5,0,0.05,0.11999999731779099,0.35,0.13,False,
METH__FAM113B,5,1,0.05,0.10999999940395355,0.27,0.04,True,1.0
TPM__ABCC3,5,1,0.05,0.1599999964237213,0.41,0.1,True,1.0
TPM__EGFR,5,0,0.05,0.10999999940395355,0.34,0.08,False,
TPM__MGAT4B,5,0,0.05,0.12999999523162842,0.38,0.13,False,
TPM__TMEM184A,5,0,0.05,0.10000000149011612,0.32,0.13,False,
METH__EVL,5,1,0.05,0.10000000149011612,0.28,0.09,True,1.0
TPM__RCSD1,5,0,0.05,0.10000000149011612,-0.18,0.14,False,
TPM__SFN,5,0,0.05,0.10000000149011612,0.31,0.12,False,
TPM__MAP4K1,5,0,0.05,0.10999999940395355,-0.28,0.12,False,
TPM__YAP1,5,0,0.05,0.14000000059604645,0.34,0.14,False,
TPM__SMAGP,4,0,0.04,0.10000000149011612,0.29,0.04,False,
TPM__PLCD3,4,0,0.04,0.14000000059604645,0.38,0.07,False,
TPM__TSPAN1,4,1,0.04,0.11999999731779099,0.37,0.12,True,1.0
