feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ZSWIM6,29,3,0.29,0.019999999552965164,-0.13,0.19,True,0.992
METH__GPR108,28,5,0.28,0.0,0.03,0.2,True,0.458
METH__BEND3,28,2,0.28,0.019999999552965164,-0.13,0.2,True,1.0
METH__RCOR3,27,5,0.27,0.009999999776482582,-0.08,0.21,True,0.458
METH__TRIM24,26,2,0.26,0.009999999776482582,0.06,0.25,True,1.0
METH__LOC284900,26,1,0.26,0.019999999552965164,-0.11,0.2,True,1.0
METH__DHX29,25,2,0.25,0.019999999552965164,-0.15,0.2,True,1.0
METH__KIAA2018,25,1,0.25,0.0,-0.05,0.19,True,1.0
METH__SKIV2L2,25,2,0.25,0.019999999552965164,-0.15,0.21,True,1.0
MUT__CREBBP,25,1,0.25,0.009999999776482582,-0.1,0.23,True,1.0
METH__RNF31,24,4,0.24,0.0,-0.03,0.21,True,0.832
METH__ZBTB26,22,2,0.22,0.009999999776482582,-0.13,0.2,True,1.0
METH__GLCCI1,22,1,0.22,0.0,0.03,0.2,True,1.0
METH__CAPN10,22,1,0.22,0.019999999552965164,-0.13,0.23,True,1.0
METH__ZFP64,21,0,0.21,0.019999999552965164,-0.09,0.19,False,
METH__ZNF146,21,2,0.21,0.009999999776482582,-0.12,0.2,True,1.0
MUT__KMT2D,21,2,0.21,0.0,-0.04,0.2,True,1.0
METH__CITED2,21,1,0.21,0.019999999552965164,-0.09,0.19,True,1.0
METH__PEX12,20,1,0.2,0.0,-0.08,0.19,True,1.0
METH__KIAA1737,20,1,0.2,0.0,0.02,0.2,True,1.0
METH__C1orf9,20,1,0.2,0.009999999776482582,-0.11,0.19,True,1.0
METH__ARMC8,19,1,0.19,0.019999999552965164,-0.1,0.22,True,1.0
METH__ZDHHC2,19,1,0.19,0.0,-0.04,0.21,True,1.0
METH__TMEM38B,18,1,0.18,0.0,0.03,0.19,True,1.0
METH__C14orf1,18,2,0.18,0.029999999329447746,-0.11,0.21,True,1.0
METH__SFRS2,18,1,0.18,0.019999999552965164,-0.13,0.2,True,1.0
MUT__KMT2C,18,1,0.18,0.0,0.06,0.23,True,1.0
METH__RPAIN,18,0,0.18,0.0,0.02,0.21,False,
METH__IKBIP,16,0,0.16,0.0,-0.0,0.2,False,
METH__STK11IP,16,0,0.16,0.029999999329447746,-0.13,0.22,False,
METH__QSER1,15,0,0.15,0.0,-0.1,0.21,False,
METH__SMC6,15,2,0.15,0.009999999776482582,-0.08,0.21,True,1.0
METH__THAP2,15,1,0.15,0.0,-0.11,0.2,True,1.0
METH__ARMC1,15,1,0.15,0.0,-0.03,0.24,True,1.0
MUT__ARID2,15,0,0.15,0.0,-0.03,0.2,False,
METH__PDCD11,15,0,0.15,0.009999999776482582,-0.11,0.23,False,
METH__MXD1,15,0,0.15,0.009999999776482582,-0.08,0.2,False,
METH__PPA1,14,1,0.14,0.0,-0.04,0.2,True,1.0
METH__ABHD15,13,1,0.13,0.0,-0.09,0.22,True,1.0
MUT__FAT3,12,0,0.12,0.009999999776482582,0.05,0.21,False,
MUT__PTEN,12,0,0.12,0.0,-0.01,0.21,False,
METH__MRPL18,12,0,0.12,0.0,-0.08,0.22,False,
METH__PPME1,12,0,0.12,0.009999999776482582,-0.08,0.22,False,
METH__AHSA1,11,0,0.11,0.009999999776482582,-0.1,0.2,False,
METH__PRMT7,11,0,0.11,0.0,-0.03,0.23,False,
METH__TRIM25,11,0,0.11,0.0,-0.08,0.21,False,
METH__PTRH2,11,1,0.11,0.009999999776482582,-0.09,0.18,True,1.0
METH__RPS14,11,0,0.11,0.019999999552965164,-0.14,0.19,False,
METH__ZNF778,11,1,0.11,0.0,-0.08,0.21,True,1.0
METH__CEP72,11,0,0.11,0.029999999329447746,-0.14,0.2,False,
METH__DPY19L3,11,0,0.11,0.009999999776482582,-0.08,0.24,False,
METH__SLC7A6OS,11,1,0.11,0.0,-0.04,0.22,True,1.0
MUT__HLA-B,11,0,0.11,0.0,0.01,0.19,False,
METH__AMD1,11,1,0.11,0.019999999552965164,-0.07,0.21,True,1.0
METH__KCTD7,10,0,0.1,0.009999999776482582,-0.08,0.2,False,
METH__SNRNP40,10,1,0.1,0.0,-0.06,0.19,True,1.0
METH__KIAA1407,10,0,0.1,0.009999999776482582,-0.07,0.22,False,
METH__YTHDF3,10,1,0.1,0.009999999776482582,-0.08,0.21,True,1.0
METH__RBBP5,9,0,0.09,0.0,-0.05,0.23,False,
METH__FBXO15,9,0,0.09,0.009999999776482582,-0.11,0.23,False,
METH__UPF1,9,2,0.09,0.0,0.0,0.21,True,1.0
MUT__SMARCA4,9,0,0.09,0.0,0.01,0.21,False,
METH__LRRC57,9,0,0.09,0.009999999776482582,-0.05,0.2,False,
METH__FAM134C,9,0,0.09,0.009999999776482582,-0.06,0.2,False,
METH__C11orf30,9,0,0.09,0.0,-0.03,0.26,False,
METH__MTMR4,9,0,0.09,0.0,-0.03,0.23,False,
METH__PTCD1,9,0,0.09,0.009999999776482582,-0.09,0.2,False,
METH__BAG4,9,0,0.09,0.019999999552965164,-0.12,0.22,False,
MUT__NRAS,9,0,0.09,0.0,-0.08,0.21,False,
METH__EXOSC8,9,0,0.09,0.0,0.02,0.21,False,
METH__NUDCD1,8,0,0.08,0.009999999776482582,-0.07,0.2,False,
METH__C11orf58,8,1,0.08,0.0,-0.03,0.19,True,1.0
METH__ZNF764,8,1,0.08,0.0,-0.04,0.2,True,1.0
MUT__CTCF,8,0,0.08,0.0,-0.07,0.22,False,
METH__WRAP53,8,0,0.08,0.0,-0.11,0.21,False,
METH__SART1,8,1,0.08,0.0,-0.03,0.23,True,1.0
METH__GTF3C1,8,1,0.08,0.009999999776482582,-0.09,0.21,True,1.0
MUT__SDHA,8,0,0.08,0.0,0.0,0.21,False,
METH__SEP15,8,0,0.08,0.009999999776482582,-0.05,0.19,False,
METH__RPAP2,7,0,0.07,0.019999999552965164,-0.11,0.19,False,
METH__ST7L,7,0,0.07,0.009999999776482582,-0.07,0.21,False,
METH__UBR2,7,0,0.07,0.009999999776482582,-0.06,0.19,False,
METH__DDX5,7,0,0.07,0.0,0.01,0.2,False,
METH__SR140,7,0,0.07,0.0,-0.05,0.19,False,
METH__ZNF277,7,0,0.07,0.009999999776482582,-0.11,0.2,False,
METH__PCNA,7,0,0.07,0.0,0.04,0.24,False,
METH__NFYA,7,0,0.07,0.0,-0.02,0.21,False,
METH__ATP2C1,7,0,0.07,0.0,-0.03,0.22,False,
METH__ALG3,7,1,0.07,0.009999999776482582,-0.1,0.23,True,1.0
METH__DHFRL1,7,0,0.07,0.0,-0.12,0.21,False,
MUT__STK11,6,0,0.06,0.009999999776482582,0.1,0.2,False,
METH__TOR1A,6,1,0.06,0.0,-0.02,0.18,True,1.0
METH__BOD1L,6,1,0.06,0.009999999776482582,-0.07,0.19,True,1.0
METH__SNORA84,6,0,0.06,0.0,0.02,0.2,False,
METH__SERINC1,6,0,0.06,0.0,-0.05,0.2,False,
METH__RHOA,6,0,0.06,0.0,-0.02,0.2,False,
METH__GNAI3,6,0,0.06,0.0,-0.04,0.26,False,
METH__HNRNPA3,6,0,0.06,0.0,-0.03,0.2,False,
METH__PIH1D1,6,0,0.06,0.0,-0.06,0.22,False,
METH__PCBP2,6,0,0.06,0.0,0.0,0.22,False,
METH__KLHL24,6,0,0.06,0.009999999776482582,-0.07,0.21,False,
METH__RNASEH1,6,0,0.06,0.0,-0.03,0.23,False,
METH__ACAT1,6,0,0.06,0.0,-0.03,0.21,False,
METH__DNAJB9,6,1,0.06,0.009999999776482582,-0.08,0.22,True,1.0
METH__THAP8,6,0,0.06,0.0,-0.03,0.21,False,
METH__ANAPC11,5,0,0.05,0.0,-0.02,0.2,False,
METH__TOX4,5,1,0.05,0.009999999776482582,-0.08,0.2,True,1.0
METH__SETD8,5,1,0.05,0.0,-0.06,0.2,True,1.0
METH__NVL,5,0,0.05,0.0,-0.07,0.22,False,
METH__RECQL,5,0,0.05,0.0,-0.08,0.19,False,
METH__WWOX,5,0,0.05,0.009999999776482582,-0.06,0.21,False,
METH__MFSD11,5,0,0.05,0.019999999552965164,-0.14,0.19,False,
METH__CTR9,5,0,0.05,0.019999999552965164,-0.08,0.19,False,
METH__RG9MTD2,5,0,0.05,0.0,0.01,0.26,False,
METH__NHLRC2,5,0,0.05,0.0,-0.12,0.24,False,
METH__USP15,5,0,0.05,0.0,-0.07,0.21,False,
METH__SF4,5,0,0.05,0.009999999776482582,-0.11,0.23,False,
METH__ATAD2B,5,0,0.05,0.009999999776482582,-0.04,0.2,False,
METH__AP4M1,4,0,0.04,0.009999999776482582,-0.11,0.19,False,
METH__RNU4ATAC,4,0,0.04,0.009999999776482582,-0.09,0.21,False,
METH__ACO2,4,0,0.04,0.009999999776482582,-0.09,0.19,False,
METH__C12orf65,4,0,0.04,0.0,-0.05,0.24,False,
METH__CTNNBIP1,4,0,0.04,0.009999999776482582,-0.05,0.19,False,
METH__PHIP,4,1,0.04,0.019999999552965164,-0.11,0.2,True,1.0
METH__PSME2,4,0,0.04,0.009999999776482582,-0.08,0.2,False,
METH__PCM1,4,0,0.04,0.009999999776482582,-0.09,0.21,False,
METH__TMEM60,4,0,0.04,0.009999999776482582,-0.11,0.19,False,
METH__GOLT1B,4,0,0.04,0.0,-0.08,0.2,False,
METH__KIAA0174,4,0,0.04,0.0,-0.06,0.22,False,
METH__ORMDL1,4,0,0.04,0.0,0.0,0.2,False,
METH__HNRNPA2B1,4,0,0.04,0.0,0.0,0.23,False,
METH__KIAA0556,4,0,0.04,0.009999999776482582,-0.09,0.23,False,
METH__PLEKHH3,4,1,0.04,0.0,0.0,0.19,True,1.0
METH__SFRS14,3,0,0.03,0.0,-0.05,0.22,False,
METH__COQ10B,3,0,0.03,0.0,-0.02,0.23,False,
METH__TXNDC17,3,0,0.03,0.009999999776482582,-0.05,0.22,False,
METH__LRPPRC,3,0,0.03,0.009999999776482582,-0.1,0.22,False,
METH__ARHGAP11B,3,0,0.03,0.0,-0.0,0.21,False,
METH__PHF5A,3,0,0.03,0.009999999776482582,-0.09,0.21,False,
METH__ABHD12,3,0,0.03,0.0,0.0,0.19,False,
METH__LSM1,3,0,0.03,0.009999999776482582,-0.09,0.2,False,
METH__COX11,3,0,0.03,0.009999999776482582,-0.09,0.21,False,
METH__SCYL3,3,0,0.03,0.009999999776482582,-0.06,0.19,False,
MUT__PBRM1,3,0,0.03,0.009999999776482582,0.07,0.22,False,
METH__TAF9,3,0,0.03,0.009999999776482582,-0.09,0.22,False,
METH__IARS,3,0,0.03,0.0,0.01,0.21,False,
MUT__TGFBR2,3,0,0.03,0.009999999776482582,0.13,0.22,False,
METH__C2CD3,3,0,0.03,0.009999999776482582,-0.09,0.2,False,
METH__GLMN,3,0,0.03,0.019999999552965164,-0.1,0.19,False,
METH__KCTD9,3,0,0.03,0.0,-0.09,0.2,False,
MUT__CDH1,3,0,0.03,0.0,0.09,0.22,False,
METH__MRPL32,2,0,0.02,0.0,-0.06,0.21,False,
METH__TMUB2,2,0,0.02,0.0,-0.03,0.23,False,
MUT__STAG2,2,0,0.02,0.009999999776482582,-0.07,0.22,False,
METH__DOCK4,2,0,0.02,0.009999999776482582,-0.12,0.2,False,
METH__EXTL2,2,0,0.02,0.009999999776482582,-0.08,0.2,False,
METH__ACTR3,2,0,0.02,0.0,-0.07,0.19,False,
METH__DARS2,2,0,0.02,0.0,-0.1,0.2,False,
METH__CAP1,2,0,0.02,0.0,-0.03,0.2,False,
METH__ZFC3H1,2,0,0.02,0.0,-0.08,0.22,False,
METH__MSL2,2,0,0.02,0.0,-0.04,0.22,False,
METH__TM2D2,2,0,0.02,0.009999999776482582,-0.11,0.23,False,
METH__TRIM37,2,0,0.02,0.0,-0.03,0.21,False,
METH__BCL2L12,2,0,0.02,0.0,-0.05,0.2,False,
METH__LINS1,2,0,0.02,0.009999999776482582,-0.06,0.2,False,
METH__RNF146,2,0,0.02,0.0,-0.09,0.23,False,
METH__UFM1,2,0,0.02,0.0,0.02,0.2,False,
METH__WAPAL,2,0,0.02,0.009999999776482582,-0.04,0.2,False,
MUT__BAX,2,0,0.02,0.0,0.01,0.21,False,
METH__SNORD43,2,0,0.02,0.0,-0.08,0.2,False,
MUT__EP300,2,0,0.02,0.0,0.03,0.19,False,
METH__CKAP2L,2,0,0.02,0.0,-0.07,0.19,False,
METH__HEATR7A,2,0,0.02,0.0,-0.06,0.23,False,
METH__HN1L,2,0,0.02,0.0,-0.03,0.21,False,
METH__ZNF292,2,0,0.02,0.009999999776482582,-0.07,0.21,False,
METH__HNRNPUL2,2,0,0.02,0.0,-0.0,0.21,False,
MUT__MYH9,2,0,0.02,0.0,-0.0,0.21,False,
MUT__ZNF208,2,0,0.02,0.0,0.03,0.21,False,
METH__APPBP2,2,0,0.02,0.0,-0.05,0.21,False,
MUT__ARID1B,2,0,0.02,0.0,-0.03,0.21,False,
METH__USPL1,2,0,0.02,0.009999999776482582,-0.1,0.19,False,
METH__TMEM68,2,0,0.02,0.009999999776482582,-0.07,0.21,False,
METH__SUPT5H,2,0,0.02,0.009999999776482582,-0.09,0.22,False,
METH__TDRD3,2,0,0.02,0.0,-0.1,0.23,False,
METH__SNORD60,2,0,0.02,0.0,-0.04,0.21,False,
METH__SEPT2,2,0,0.02,0.0,-0.06,0.2,False,
METH__IDH3A,2,0,0.02,0.0,-0.07,0.24,False,
METH__SMARCAD1,2,0,0.02,0.0,-0.03,0.22,False,
METH__CRKL,2,0,0.02,0.009999999776482582,-0.07,0.19,False,
METH__DDX55,2,0,0.02,0.0,0.03,0.23,False,
MUT__UBR5,2,0,0.02,0.0,0.03,0.21,False,
METH__ATG3,2,0,0.02,0.0,-0.01,0.22,False,
METH__CDC45L,1,0,0.01,0.0,-0.07,0.24,False,
METH__METTL12,1,0,0.01,0.0,-0.08,0.2,False,
MUT__BRIP1,1,0,0.01,0.0,-0.03,0.2,False,
METH__KPNB1,1,0,0.01,0.0,-0.03,0.25,False,
METH__PANX1,1,0,0.01,0.0,-0.05,0.2,False,
METH__FLJ10038,1,0,0.01,0.009999999776482582,-0.08,0.21,False,
METH__POLR2A,1,0,0.01,0.009999999776482582,-0.07,0.19,False,
METH__RNF44,1,0,0.01,0.0,-0.05,0.24,False,
MUT__CBLC,1,0,0.01,0.0,-0.02,0.22,False,
METH__TRIM23,1,0,0.01,0.0,-0.06,0.21,False,
METH__EIF2A,1,0,0.01,0.009999999776482582,-0.06,0.2,False,
METH__ETF1,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
METH__LOC100129387,1,0,0.01,0.009999999776482582,-0.08,0.21,False,
METH__TAOK3,1,0,0.01,0.009999999776482582,-0.07,0.2,False,
METH__PSMB3,1,0,0.01,0.0,-0.02,0.22,False,
METH__UFD1L,1,0,0.01,0.009999999776482582,-0.06,0.22,False,
METH__MLF2,1,0,0.01,0.0,-0.03,0.2,False,
METH__CCNYL1,1,0,0.01,0.0,-0.08,0.2,False,
METH__TPP2,1,0,0.01,0.0,-0.02,0.19,False,
METH__C1orf31,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
METH__PIAS4,1,0,0.01,0.0,-0.05,0.21,False,
METH__PIKFYVE,1,0,0.01,0.0,-0.01,0.2,False,
METH__ERCC5,1,0,0.01,0.0,-0.05,0.2,False,
METH__LONP1,1,0,0.01,0.009999999776482582,-0.11,0.21,False,
METH__C1orf27,1,0,0.01,0.0,-0.06,0.22,False,
METH__KIAA0892,1,0,0.01,0.009999999776482582,-0.11,0.23,False,
METH__C17orf65,1,0,0.01,0.0,-0.04,0.24,False,
METH__ZNF646,1,0,0.01,0.009999999776482582,-0.07,0.2,False,
METH__DIS3,1,0,0.01,0.009999999776482582,-0.07,0.21,False,
MUT__HERC2,1,0,0.01,0.0,-0.0,0.2,False,
METH__GPBP1L1,1,0,0.01,0.0,-0.0,0.2,False,
METH__PIBF1,1,0,0.01,0.009999999776482582,-0.07,0.2,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
METH__HELB,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__CNOT8,0,0,0.0,,,,False,
METH__BET1L,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__CDKN2A,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__IRS4,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__GRIN2A,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__RRP8,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
METH__CNOT3,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
