feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__PICALM,60,15,0.6,0.03999999910593033,0.24,0.17,False,0.0
CNV__NUMA1,57,16,0.57,0.019999999552965164,0.26,0.21,False,0.0
CNV__SFRP4,56,14,0.56,0.03999999910593033,0.24,0.19,False,0.0
CNV__NT5C3A,56,10,0.56,0.05000000074505806,0.25,0.18,False,0.0
METH__INTU,55,15,0.55,0.15000000596046448,-0.33,0.18,False,0.0
CNV__FOXA1,55,13,0.55,0.019999999552965164,0.25,0.18,False,0.0
CNV__GPHN,54,13,0.54,0.03999999910593033,0.22,0.18,False,0.0
TPM__SNORA7B,51,9,0.51,0.0,-0.02,0.2,False,0.002
MUT__KRAS,51,4,0.51,0.009999999776482582,0.11,0.18,True,0.832
METH__TOP2A,50,8,0.5,0.09000000357627869,-0.24,0.21,False,0.013
TPM__SNORA22B,49,13,0.49,0.009999999776482582,-0.08,0.18,False,0.0
CNV__NKX2-1,49,8,0.49,0.019999999552965164,0.24,0.17,False,0.013
CNV__HOXA11,48,13,0.48,0.03999999910593033,0.25,0.18,False,0.0
METH__CD276,47,7,0.47,0.10000000149011612,-0.2,0.2,True,0.053
CNV__DDX6,47,6,0.47,0.029999999329447746,0.23,0.19,True,0.181
CNV__BCL9L,46,10,0.46,0.029999999329447746,0.23,0.19,False,0.0
METH__MORN2,44,8,0.44,0.07000000029802322,-0.21,0.17,False,0.013
CNV__PAFAH1B2,43,9,0.43,0.029999999329447746,0.21,0.19,False,0.002
CNV__ARHGEF12,42,7,0.42,0.03999999910593033,0.23,0.2,True,0.053
CNV__PMS2,40,10,0.4,0.029999999329447746,0.2,0.18,False,0.0
METH__ATP6V1D,40,6,0.4,0.09000000357627869,-0.22,0.21,True,0.181
CNV__SDHD,39,5,0.39,0.019999999552965164,0.2,0.21,True,0.458
CNV__RAC1,39,4,0.39,0.03999999910593033,0.23,0.19,True,0.832
METH__FMNL2,38,4,0.38,0.05000000074505806,-0.29,0.22,True,0.832
METH__WIBG,37,10,0.37,0.10000000149011612,0.3,0.2,False,0.0
CNV__HOXA9,37,5,0.37,0.03999999910593033,0.25,0.18,True,0.458
METH__TGIF1,36,6,0.36,0.05999999865889549,-0.27,0.2,True,0.181
CNV__ATM,36,5,0.36,0.029999999329447746,0.21,0.16,True,0.458
CNV__HNRNPA2B1,36,3,0.36,0.03999999910593033,0.25,0.19,True,0.992
METH__GATA6,35,5,0.35,0.09000000357627869,-0.22,0.19,True,0.458
CNV__POU2AF1,34,4,0.34,0.009999999776482582,0.2,0.19,True,0.832
METH__NUDT18,34,2,0.34,0.019999999552965164,0.14,0.18,True,1.0
TPM__SCARNA22,33,3,0.33,0.029999999329447746,-0.15,0.18,True,0.992
TPM__SNORA27,33,1,0.33,0.0,-0.04,0.18,True,1.0
METH__KLHL29,33,5,0.33,0.05000000074505806,-0.13,0.19,True,0.458
METH__RAB11FIP5,31,5,0.31,0.03999999910593033,-0.14,0.19,True,0.458
CNV__CARD11,31,3,0.31,0.03999999910593033,0.22,0.18,True,0.992
TPM__SCARNA4,30,3,0.3,0.009999999776482582,-0.12,0.2,True,0.992
METH__ARHGAP5,30,4,0.3,0.07999999821186066,-0.28,0.2,True,0.832
CNV__CBL,29,2,0.29,0.03999999910593033,0.23,0.19,True,1.0
TPM__SNORA71D,29,1,0.29,0.0,-0.02,0.19,True,1.0
METH__POLR2G,28,2,0.28,0.0,-0.07,0.18,True,1.0
METH__HMGCR,28,1,0.28,0.07999999821186066,-0.28,0.2,True,1.0
METH__POP4,27,1,0.27,0.0,-0.04,0.18,True,1.0
CNV__PRKD2,27,1,0.27,0.019999999552965164,0.19,0.2,True,1.0
METH__PTGR2,26,2,0.26,0.07000000029802322,-0.32,0.24,True,1.0
CNV__MYH9,25,3,0.25,0.0,0.05,0.18,True,0.992
METH__SNX33,24,1,0.24,0.05999999865889549,-0.3,0.18,True,1.0
CNV__NF2,24,0,0.24,0.0,0.04,0.19,False,
TPM__SNORA2A,24,3,0.24,0.0,-0.07,0.18,True,0.992
METH__DCP1A,24,0,0.24,0.07000000029802322,-0.27,0.19,False,
METH__EFNA5,23,1,0.23,0.07999999821186066,-0.28,0.19,True,1.0
CNV__ZBTB16,22,1,0.22,0.029999999329447746,0.19,0.19,True,1.0
CNV__NEFH,22,0,0.22,0.0,0.05,0.19,False,
CNV__RANBP2,22,0,0.22,0.029999999329447746,0.23,0.19,False,
TPM__RNU6ATAC,22,0,0.22,0.0,0.0,0.18,False,
CNV__ACVR1,21,0,0.21,0.029999999329447746,0.23,0.2,False,
CNV__FANCF,21,0,0.21,0.019999999552965164,0.18,0.18,False,
CNV__MN1,21,2,0.21,0.0,0.07,0.2,True,1.0
METH__CCAR1,20,0,0.2,0.009999999776482582,-0.11,0.19,False,
METH__C14orf128,20,0,0.2,0.07999999821186066,-0.3,0.18,False,
CNV__CLTCL1,20,2,0.2,0.009999999776482582,0.14,0.18,True,1.0
CNV__CBLC,19,2,0.19,0.029999999329447746,0.21,0.2,True,1.0
CNV__KLK2,19,2,0.19,0.03999999910593033,0.2,0.18,True,1.0
CNV__CD79A,19,1,0.19,0.029999999329447746,0.21,0.19,True,1.0
CNV__TRIM33,18,1,0.18,0.0,0.14,0.17,True,1.0
CNV__ZNRF3,18,1,0.18,0.0,0.06,0.2,True,1.0
CNV__CIC,18,0,0.18,0.029999999329447746,0.21,0.2,False,
CNV__KMT2A,17,2,0.17,0.029999999329447746,0.22,0.18,True,1.0
METH__KLF4,17,0,0.17,0.10999999940395355,-0.3,0.21,False,
METH__TPX2,16,1,0.16,0.07999999821186066,-0.22,0.19,True,1.0
TPM__SNORA46,16,0,0.16,0.0,-0.03,0.18,False,
CNV__EXT2,16,0,0.16,0.029999999329447746,0.21,0.18,False,
CNV__CDKN2C,16,0,0.16,0.009999999776482582,0.13,0.18,False,
CNV__LZTR1,16,0,0.16,0.009999999776482582,0.16,0.18,False,
CNV__CHEK2,15,0,0.15,0.0,0.07,0.2,False,
CNV__EWSR1,15,0,0.15,0.0,0.06,0.2,False,
METH__C5orf30,15,0,0.15,0.0,0.02,0.18,False,
CNV__CREB3L1,15,0,0.15,0.029999999329447746,0.23,0.18,False,
CNV__ARHGAP35,15,0,0.15,0.009999999776482582,0.18,0.21,False,
METH__SS18,15,0,0.15,0.07000000029802322,-0.23,0.19,False,
CNV__MAPK1,14,1,0.14,0.009999999776482582,0.11,0.19,True,1.0
CNV__AKT2,14,0,0.14,0.019999999552965164,0.2,0.19,False,
CNV__XPO1,14,0,0.14,0.009999999776482582,0.2,0.17,False,
CNV__DDB2,14,0,0.14,0.03999999910593033,0.23,0.18,False,
CNV__ZNF780A,13,2,0.13,0.019999999552965164,0.2,0.2,True,1.0
CNV__LRP1B,13,0,0.13,0.019999999552965164,0.17,0.18,False,
CNV__BCL2L12,13,0,0.13,0.029999999329447746,0.21,0.18,False,
CNV__U2AF2,13,0,0.13,0.03999999910593033,0.21,0.18,False,
CNV__RRAS2,13,0,0.13,0.019999999552965164,0.18,0.18,False,
METH__LNPEP,13,1,0.13,0.09000000357627869,0.23,0.2,True,1.0
METH__ABCD3,13,1,0.13,0.07000000029802322,-0.25,0.22,True,1.0
CNV__MYOD1,12,0,0.12,0.019999999552965164,0.17,0.18,False,
CNV__EHD2,12,1,0.12,0.009999999776482582,0.18,0.2,True,1.0
MUT__BRAF,12,0,0.12,0.009999999776482582,0.08,0.21,False,
CNV__HNF1A,12,0,0.12,0.019999999552965164,0.19,0.18,False,
CNV__RHPN2,12,0,0.12,0.029999999329447746,0.18,0.17,False,
CNV__BCL3,11,0,0.11,0.029999999329447746,0.2,0.2,False,
CNV__IFNAR1,11,1,0.11,0.0,0.1,0.18,True,1.0
CNV__POLD1,11,0,0.11,0.03999999910593033,0.2,0.18,False,
CNV__SLC34A2,11,0,0.11,0.019999999552965164,0.12,0.17,False,
CNV__RAP1GDS1,11,0,0.11,0.009999999776482582,0.08,0.2,False,
CNV__ERCC1,10,0,0.1,0.019999999552965164,0.2,0.2,False,
METH__PSPC1,10,0,0.1,0.0,0.06,0.19,False,
METH__C22orf30,10,0,0.1,0.0,0.09,0.18,False,
CNV__TMPRSS2,10,0,0.1,0.0,0.07,0.19,False,
CNV__SMARCB1,10,0,0.1,0.009999999776482582,0.1,0.2,False,
CNV__BCL7A,10,0,0.1,0.029999999329447746,0.19,0.2,False,
CNV__PMS1,9,0,0.09,0.019999999552965164,0.21,0.19,False,
METH__C7orf27,9,1,0.09,0.019999999552965164,-0.15,0.19,True,1.0
CNV__XPA,9,0,0.09,0.019999999552965164,0.17,0.18,False,
METH__LRP6,9,0,0.09,0.09000000357627869,-0.26,0.2,False,
METH__FZD4,9,0,0.09,0.05000000074505806,-0.19,0.22,False,
CNV__EPS15,8,0,0.08,0.009999999776482582,0.13,0.19,False,
METH__SDF2L1,8,0,0.08,0.05999999865889549,-0.21,0.18,False,
METH__AHI1,8,0,0.08,0.05999999865889549,-0.29,0.18,False,
CNV__ACVR2A,8,0,0.08,0.019999999552965164,0.18,0.2,False,
METH__DPP3,8,0,0.08,0.0,-0.0,0.19,False,
CNV__NPRL2,8,0,0.08,0.009999999776482582,0.12,0.18,False,
CNV__MDM2,8,0,0.08,0.009999999776482582,0.19,0.18,False,
CNV__SETD2,8,0,0.08,0.009999999776482582,0.13,0.18,False,
MUT__EP300,8,0,0.08,0.0,-0.05,0.18,False,
CNV__ERCC2,8,0,0.08,0.019999999552965164,0.2,0.2,False,
CNV__BMPR2,8,0,0.08,0.029999999329447746,0.21,0.18,False,
MUT__CASP8,8,0,0.08,0.0,-0.08,0.22,False,
CNV__HOXD11,8,0,0.08,0.029999999329447746,0.21,0.2,False,
CNV__POU2F2,8,0,0.08,0.029999999329447746,0.21,0.19,False,
METH__COG3,7,0,0.07,0.0,-0.01,0.18,False,
CNV__FES,7,1,0.07,0.019999999552965164,0.15,0.18,True,1.0
CNV__GNAI2,7,0,0.07,0.009999999776482582,0.12,0.18,False,
CNV__NOTCH1,7,0,0.07,0.019999999552965164,0.16,0.2,False,
TPM__SNORA80A,7,0,0.07,0.0,-0.02,0.17,False,
CNV__RBFOX2,7,0,0.07,0.0,0.06,0.18,False,
METH__RAPH1,7,0,0.07,0.05000000074505806,-0.27,0.21,False,
MUT__APC,7,0,0.07,0.0,0.0,0.22,False,
CNV__ACKR3,7,0,0.07,0.019999999552965164,0.18,0.19,False,
CNV__BRD3,6,0,0.06,0.019999999552965164,0.16,0.19,False,
CNV__PPP3CA,6,0,0.06,0.0,0.07,0.2,False,
CNV__PEG3,6,0,0.06,0.029999999329447746,0.2,0.18,False,
CNV__KMT2D,6,0,0.06,0.019999999552965164,0.17,0.19,False,
CNV__BCR,6,0,0.06,0.0,0.1,0.19,False,
TPM__RNA5S9,6,0,0.06,0.009999999776482582,-0.08,0.19,False,
CNV__SMARCD1,6,0,0.06,0.019999999552965164,0.17,0.19,False,
MUT__HLA-B,6,0,0.06,0.0,0.03,0.19,False,
METH__C18orf19,6,0,0.06,0.0,-0.02,0.2,False,
CNV__BCL11A,6,0,0.06,0.019999999552965164,0.2,0.18,False,
CNV__OLIG2,6,0,0.06,0.0,0.1,0.19,False,
METH__RPL35,6,0,0.06,0.0,0.02,0.18,False,
MUT__LRP1B,6,0,0.06,0.0,0.04,0.2,False,
CNV__JAK1,6,1,0.06,0.009999999776482582,0.16,0.18,True,1.0
CNV__SF3B1,6,0,0.06,0.029999999329447746,0.21,0.17,False,
CNV__ERG,6,0,0.06,0.0,0.08,0.19,False,
METH__BAG2,6,0,0.06,0.0,0.07,0.19,False,
CNV__NCOR2,5,0,0.05,0.029999999329447746,0.19,0.19,False,
MUT__RB1,5,0,0.05,0.0,-0.02,0.22,False,
CNV__PBRM1,5,0,0.05,0.009999999776482582,0.11,0.18,False,
METH__GIT2,5,0,0.05,0.07000000029802322,0.17,0.19,False,
METH__CIDECP,5,0,0.05,0.029999999329447746,-0.14,0.18,False,
METH__TRMT5,5,0,0.05,0.029999999329447746,-0.09,0.21,False,
TPM__SNORA80D,5,0,0.05,0.0,-0.04,0.18,False,
METH__PPAPDC1B,5,0,0.05,0.05000000074505806,-0.2,0.19,False,
METH__C7orf70,5,1,0.05,0.05000000074505806,0.12,0.24,True,1.0
CNV__BAP1,5,0,0.05,0.009999999776482582,0.11,0.19,False,
METH__ATP13A1,5,0,0.05,0.0,-0.02,0.19,False,
CNV__STIL,5,0,0.05,0.009999999776482582,0.14,0.19,False,
CNV__NFE2L2,5,0,0.05,0.019999999552965164,0.21,0.19,False,
CNV__FGFR3,4,0,0.04,0.009999999776482582,0.12,0.19,False,
METH__TUBA1C,4,0,0.04,0.009999999776482582,-0.1,0.18,False,
CNV__MPL,4,0,0.04,0.009999999776482582,0.15,0.18,False,
CNV__FHIT,4,0,0.04,0.009999999776482582,0.1,0.18,False,
CNV__JUN,4,0,0.04,0.0,0.14,0.18,False,
CNV__MCM3AP,4,0,0.04,0.0,0.08,0.2,False,
CNV__NR4A3,4,0,0.04,0.019999999552965164,0.16,0.18,False,
CNV__AFF1,4,0,0.04,0.0,0.07,0.18,False,
CNV__SYK,4,0,0.04,0.019999999552965164,0.17,0.18,False,
CNV__PAX8,4,0,0.04,0.029999999329447746,0.22,0.18,False,
MUT__PIK3CA,4,0,0.04,0.0,0.05,0.22,False,
CNV__CACNA1D,4,0,0.04,0.009999999776482582,0.11,0.18,False,
CNV__RALGDS,4,0,0.04,0.019999999552965164,0.16,0.19,False,
CNV__FANCC,4,0,0.04,0.019999999552965164,0.16,0.19,False,
CNV__PPP6C,4,0,0.04,0.019999999552965164,0.16,0.19,False,
CNV__ENPEP,4,0,0.04,0.009999999776482582,0.09,0.19,False,
CNV__RXRA,4,0,0.04,0.019999999552965164,0.16,0.19,False,
CNV__CEBPA,4,0,0.04,0.029999999329447746,0.19,0.18,False,
CNV__PTMA,4,0,0.04,0.019999999552965164,0.19,0.17,False,
CNV__HOXD13,4,0,0.04,0.029999999329447746,0.22,0.2,False,
CNV__TAL2,3,1,0.03,0.019999999552965164,0.17,0.18,True,1.0
CNV__FAT1,3,0,0.03,0.0,0.05,0.18,False,
METH__ERCC3,3,0,0.03,0.029999999329447746,0.06,0.18,False,
METH__MRFAP1L1,3,0,0.03,0.019999999552965164,-0.14,0.18,False,
CNV__RRAGC,3,0,0.03,0.0,0.15,0.19,False,
METH__TRIM24,3,0,0.03,0.009999999776482582,0.06,0.18,False,
METH__DCDC1,3,0,0.03,0.029999999329447746,-0.19,0.17,False,
METH__DDX19A,3,0,0.03,0.0,-0.01,0.17,False,
CNV__CNTRL,3,0,0.03,0.019999999552965164,0.16,0.19,False,
CNV__CXCR4,3,0,0.03,0.019999999552965164,0.19,0.18,False,
METH__KDM4D,3,0,0.03,0.05999999865889549,-0.18,0.18,False,
CNV__CRTC3,3,0,0.03,0.0,0.14,0.17,False,
CNV__CUL3,3,0,0.03,0.019999999552965164,0.18,0.18,False,
METH__RPS6KA4,3,0,0.03,0.009999999776482582,-0.15,0.19,False,
CNV__RUNX1,3,0,0.03,0.0,0.08,0.18,False,
CNV__SUSD2,3,0,0.03,0.009999999776482582,0.1,0.21,False,
CNV__CLIP1,3,0,0.03,0.029999999329447746,0.19,0.19,False,
METH__TMEM44,3,0,0.03,0.029999999329447746,-0.23,0.19,False,
METH__HSPA8,3,0,0.03,0.0,0.05,0.17,False,
CNV__PTCH1,3,0,0.03,0.019999999552965164,0.16,0.19,False,
METH__SMAD1,3,0,0.03,0.05999999865889549,-0.22,0.18,False,
CNV__MYCL,3,0,0.03,0.0,0.16,0.18,False,
CNV__LEF1,3,0,0.03,0.009999999776482582,0.08,0.2,False,
CNV__TNC,2,0,0.02,0.019999999552965164,0.17,0.2,False,
METH__ID1,2,0,0.02,0.019999999552965164,-0.14,0.19,False,
METH__HMGB2,2,0,0.02,0.009999999776482582,-0.0,0.19,False,
CNV__CSF3R,2,0,0.02,0.009999999776482582,0.14,0.18,False,
METH__CDC27,2,0,0.02,0.009999999776482582,-0.07,0.18,False,
METH__C10orf114,2,0,0.02,0.03999999910593033,-0.13,0.18,False,
CNV__TBX3,2,0,0.02,0.029999999329447746,0.2,0.19,False,
CNV__TAL1,2,0,0.02,0.009999999776482582,0.14,0.19,False,
MUT__SMAD4,2,0,0.02,0.0,0.02,0.2,False,
TPM__SNORA26,2,0,0.02,0.009999999776482582,-0.11,0.19,False,
METH__RNF121,2,0,0.02,0.0,-0.04,0.18,False,
CNV__NSD2,2,0,0.02,0.009999999776482582,0.12,0.18,False,
METH__FANCD2,2,0,0.02,0.029999999329447746,-0.12,0.19,False,
METH__BHLHE40,2,0,0.02,0.009999999776482582,-0.1,0.18,False,
MUT__CREBBP,2,0,0.02,0.019999999552965164,-0.15,0.2,False,
MUT__CBLC,2,0,0.02,0.009999999776482582,-0.09,0.22,False,
CNV__SFPQ,2,0,0.02,0.009999999776482582,0.14,0.19,False,
CNV__PTPN11,2,0,0.02,0.029999999329447746,0.2,0.18,False,
CNV__RHOH,2,0,0.02,0.009999999776482582,0.1,0.17,False,
METH__KIAA1009,1,0,0.01,0.0,-0.01,0.17,False,
METH__LIPA,1,0,0.01,0.0,-0.01,0.18,False,
METH__SEPT7,1,0,0.01,0.0,-0.05,0.18,False,
METH__EIF3D,1,0,0.01,0.0,-0.08,0.2,False,
TPM__SNORA16B,1,0,0.01,0.019999999552965164,-0.15,0.21,False,
METH__DSN1,1,0,0.01,0.03999999910593033,-0.17,0.18,False,
CNV__FAT4,1,0,0.01,0.0,0.09,0.22,False,
MUT__STAG2,1,0,0.01,0.009999999776482582,-0.11,0.22,False,
MUT__CDKN2A,1,0,0.01,0.0,0.02,0.21,False,
CNV__SP140,1,0,0.01,0.019999999552965164,0.18,0.17,False,
MUT__MAP2,1,0,0.01,0.0,0.05,0.2,False,
MUT__ZNF208,1,0,0.01,0.0,0.06,0.2,False,
MUT__CDH1,1,0,0.01,0.0,0.06,0.21,False,
MUT__PTEN,1,0,0.01,0.0,-0.04,0.21,False,
METH__QRICH2,1,0,0.01,0.0,0.02,0.19,False,
METH__TMED4,1,0,0.01,0.03999999910593033,-0.18,0.19,False,
MUT__KMT2C,1,0,0.01,0.009999999776482582,-0.06,0.18,False,
METH__ARGLU1,1,0,0.01,0.009999999776482582,-0.01,0.18,False,
METH__BCS1L,1,0,0.01,0.009999999776482582,-0.08,0.19,False,
METH__SART1,1,0,0.01,0.0,-0.02,0.17,False,
METH__DDX18,1,0,0.01,0.0,0.0,0.19,False,
METH__MTDH,1,0,0.01,0.0,0.04,0.2,False,
METH__HNRNPA2B1,1,0,0.01,0.0,0.05,0.21,False,
METH__TSPAN9,1,0,0.01,0.029999999329447746,-0.13,0.21,False,
MUT__PTPRB,1,0,0.01,0.0,-0.0,0.2,False,
CNV__PRKCD,1,0,0.01,0.009999999776482582,0.11,0.18,False,
CNV__KLF4,1,0,0.01,0.019999999552965164,0.17,0.19,False,
MUT__ARID1A,1,0,0.01,0.0,0.05,0.22,False,
METH__C18orf8,1,0,0.01,0.019999999552965164,-0.08,0.19,False,
METH__PSMG1,1,0,0.01,0.0,-0.01,0.17,False,
CNV__WNK2,1,0,0.01,0.019999999552965164,0.16,0.19,False,
METH__ARHGAP1,1,0,0.01,0.0,-0.03,0.19,False,
MUT__HLA-A,1,0,0.01,0.0,-0.05,0.21,False,
MUT__HSPG2,1,0,0.01,0.0,-0.04,0.2,False,
METH__MRE11A,1,0,0.01,0.019999999552965164,-0.1,0.18,False,
CNV__TET2,1,0,0.01,0.009999999776482582,0.08,0.21,False,
METH__PIK3R3,1,0,0.01,0.009999999776482582,-0.07,0.2,False,
METH__P4HA1,1,0,0.01,0.009999999776482582,-0.08,0.18,False,
METH__C1GALT1,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
METH__ADAM9,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__DUT,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__FBXO5,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__ZKSCAN5,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__MRPL40,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
METH__ROCK1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__FOXO3,0,0,0.0,,,,False,
METH__GATC,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__MED6,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__PMS2L2,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
METH__C14orf149,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__SERPINI1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__KLHL18,0,0,0.0,,,,False,
METH__SPIN1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__MLL5,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__TMEM69,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
