feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__KDELC1,73,25,0.73,0.05999999865889549,-0.18,0.16,False,0.0
TPM__RNA5SP216,70,23,0.7,0.0,0.0,0.18,False,0.0
METH__WIBG,69,23,0.69,0.10000000149011612,0.27,0.17,False,0.0
CNV__ERBB2,67,18,0.67,0.009999999776482582,0.17,0.17,False,0.0
CNV__IKZF3,67,18,0.67,0.009999999776482582,0.16,0.16,False,0.0
TPM__RNU4-52P,65,22,0.65,0.009999999776482582,-0.08,0.16,False,0.0
TPM__SNORA47,64,19,0.64,0.0,-0.03,0.16,False,0.0
METH__RPL23AP7,61,18,0.61,0.0,0.06,0.18,False,0.0
TPM__SNORA33,60,15,0.6,0.009999999776482582,-0.1,0.18,False,0.0
METH__DOCK7,58,15,0.58,0.009999999776482582,-0.09,0.16,False,0.0
TPM__SNORD10,58,13,0.58,0.0,0.02,0.22,False,0.0
CNV__NAB2,58,14,0.58,0.009999999776482582,0.14,0.17,False,0.0
TPM__SCARNA4,55,14,0.55,0.019999999552965164,-0.13,0.19,False,0.0
CNV__STAT6,51,8,0.51,0.009999999776482582,0.15,0.17,False,0.013
CNV__BIRC3,49,7,0.49,0.009999999776482582,0.13,0.16,True,0.053
METH__C10orf114,48,10,0.48,0.029999999329447746,-0.08,0.17,False,0.0
TPM__RNA5SP187,48,10,0.48,0.009999999776482582,-0.07,0.19,False,0.0
CNV__GLI1,48,4,0.48,0.009999999776482582,0.14,0.16,True,0.832
CNV__PCDH17,47,6,0.47,0.0,0.03,0.21,True,0.181
TPM__SNORA80E,47,8,0.47,0.009999999776482582,-0.09,0.18,False,0.013
TPM__RNA5S9,46,8,0.46,0.0,-0.02,0.19,False,0.013
TPM__RNU4-89P,44,10,0.44,0.0,-0.04,0.19,False,0.0
TPM__SNORA29,44,9,0.44,0.0,-0.01,0.17,False,0.002
METH__UBR3,43,6,0.43,0.009999999776482582,0.01,0.16,True,0.181
METH__SIP1,42,8,0.42,0.0,0.04,0.17,False,0.013
METH__ARHGEF12,41,8,0.41,0.03999999910593033,-0.19,0.16,False,0.013
METH__AP1B1,40,8,0.4,0.03999999910593033,0.18,0.18,False,0.013
METH__MEIS1,40,4,0.4,0.05999999865889549,-0.2,0.17,True,0.832
METH__RABL2A,39,4,0.39,0.0,0.06,0.15,True,0.832
CNV__LRIG3,39,5,0.39,0.019999999552965164,0.15,0.18,True,0.458
CNV__RB1,38,2,0.38,0.0,0.04,0.17,True,1.0
METH__CRELD1,38,4,0.38,0.009999999776482582,0.08,0.16,True,0.832
METH__PRMT10,37,4,0.37,0.019999999552965164,-0.11,0.16,True,0.832
TPM__SNORA49,37,5,0.37,0.0,0.01,0.16,True,0.458
TPM__SCARNA8,36,5,0.36,0.0,-0.05,0.17,True,0.458
TPM__SNORA71D,35,6,0.35,0.0,-0.02,0.17,True,0.181
TPM__SNORA26,34,3,0.34,0.009999999776482582,-0.1,0.21,True,0.992
CNV__APOBEC3B,33,2,0.33,0.0,0.03,0.15,True,1.0
CNV__SMARCB1,33,2,0.33,0.019999999552965164,0.08,0.19,True,1.0
METH__IRF9,31,2,0.31,0.0,-0.01,0.16,True,1.0
CNV__CYSLTR2,31,4,0.31,0.0,0.04,0.18,True,0.832
METH__ARMC10,31,6,0.31,0.03999999910593033,-0.17,0.16,True,0.181
CNV__IKBKB,29,3,0.29,0.0,0.01,0.15,True,0.992
TPM__SNORA2B,29,2,0.29,0.009999999776482582,-0.08,0.18,True,1.0
CNV__CDK12,28,1,0.28,0.009999999776482582,0.16,0.18,True,1.0
CNV__FBLN1,28,3,0.28,0.0,0.04,0.17,True,0.992
CNV__KCNJ5,28,3,0.28,0.009999999776482582,0.11,0.18,True,0.992
CNV__SUSD2,27,1,0.27,0.019999999552965164,0.09,0.19,True,1.0
CNV__MAPK1,26,4,0.26,0.009999999776482582,0.08,0.19,True,0.832
METH__C12orf35,26,5,0.26,0.0,-0.01,0.15,True,0.458
CNV__LZTR1,26,0,0.26,0.009999999776482582,0.11,0.16,False,
METH__RHOT1,26,6,0.26,0.0,0.01,0.16,True,0.181
CNV__AXIN1,26,2,0.26,0.009999999776482582,0.07,0.17,True,1.0
CNV__PAX8,25,2,0.25,0.019999999552965164,0.15,0.18,True,1.0
CNV__BCR,25,1,0.25,0.009999999776482582,0.07,0.18,True,1.0
CNV__RANBP2,25,2,0.25,0.019999999552965164,0.15,0.18,True,1.0
CNV__FLI1,25,2,0.25,0.009999999776482582,0.11,0.18,True,1.0
METH__ZNF576,24,0,0.24,0.0,0.01,0.16,False,
CNV__MSI2,24,3,0.24,0.019999999552965164,0.15,0.16,True,0.992
TPM__SNORA14B,24,4,0.24,0.0,-0.03,0.17,True,0.832
CNV__RNF6,24,0,0.24,0.0,0.05,0.17,False,
CNV__BCL10,23,1,0.23,0.009999999776482582,0.12,0.16,True,1.0
CNV__MITF,23,4,0.23,0.0,0.05,0.16,True,0.832
CNV__ARHGEF10,23,3,0.23,0.0,0.01,0.16,True,0.992
CNV__HOXC11,22,1,0.22,0.019999999552965164,0.13,0.17,True,1.0
CNV__ATM,22,2,0.22,0.009999999776482582,0.08,0.17,True,1.0
CNV__FLT4,21,1,0.21,0.029999999329447746,0.18,0.15,True,1.0
METH__MAEA,21,1,0.21,0.0,0.03,0.16,True,1.0
MUT__KRAS,21,4,0.21,0.0,0.04,0.22,True,0.832
METH__TRIM24,20,2,0.2,0.019999999552965164,0.09,0.16,True,1.0
CNV__HOXC13,20,1,0.2,0.019999999552965164,0.13,0.17,True,1.0
METH__SNORD25,20,0,0.2,0.009999999776482582,0.1,0.18,False,
TPM__SNORA70,20,1,0.2,0.0,0.01,0.16,True,1.0
CNV__FLT3,20,2,0.2,0.0,0.05,0.16,True,1.0
MUT__NRAS,20,1,0.2,0.019999999552965164,-0.13,0.25,True,1.0
CNV__EFTUD2,19,2,0.19,0.009999999776482582,0.12,0.16,True,1.0
CNV__PARP4,19,0,0.19,0.0,0.05,0.18,False,
TPM__SNORA80A,19,1,0.19,0.0,-0.01,0.19,True,1.0
CNV__TMEM127,19,2,0.19,0.019999999552965164,0.15,0.18,True,1.0
CNV__DGCR8,19,2,0.19,0.009999999776482582,0.1,0.17,True,1.0
CNV__KLF5,19,4,0.19,0.0,0.04,0.16,True,0.832
METH__DDX50,19,0,0.19,0.05999999865889549,-0.13,0.18,False,
CNV__ERCC3,19,1,0.19,0.019999999552965164,0.15,0.17,True,1.0
METH__TRAF4,18,2,0.18,0.0,0.05,0.17,True,1.0
METH__CSDA,18,0,0.18,0.029999999329447746,-0.08,0.2,False,
CNV__POU2AF1,18,2,0.18,0.0,0.07,0.17,True,1.0
METH__RPS6KA5,18,3,0.18,0.029999999329447746,-0.09,0.19,True,0.992
METH__ZNF74,18,2,0.18,0.05000000074505806,-0.12,0.16,True,1.0
CNV__DDB2,17,1,0.17,0.029999999329447746,0.15,0.16,True,1.0
CNV__FOXO1,17,1,0.17,0.0,0.01,0.16,True,1.0
TPM__SNORA16B,17,3,0.17,0.009999999776482582,-0.08,0.18,True,0.992
CNV__RAD51C,17,2,0.17,0.009999999776482582,0.13,0.16,True,1.0
CNV__FGFR2,16,0,0.16,0.0,0.09,0.17,False,
CNV__BRCA2,16,2,0.16,0.0,0.04,0.15,True,1.0
CNV__RNF43,16,3,0.16,0.009999999776482582,0.14,0.16,True,0.992
CNV__TAF15,16,1,0.16,0.009999999776482582,0.12,0.18,True,1.0
METH__SPATA1,15,0,0.15,0.0,-0.0,0.16,False,
METH__COPB2,15,1,0.15,0.03999999910593033,-0.17,0.18,True,1.0
CNV__CLTCL1,15,1,0.15,0.019999999552965164,0.12,0.18,True,1.0
TPM__SNORA46,15,1,0.15,0.0,-0.01,0.17,True,1.0
METH__ID2,15,0,0.15,0.009999999776482582,-0.03,0.17,False,
CNV__NFE2L2,15,3,0.15,0.019999999552965164,0.15,0.21,True,0.992
CNV__SMARCE1,15,1,0.15,0.009999999776482582,0.12,0.17,True,1.0
CNV__TLX3,14,0,0.14,0.019999999552965164,0.15,0.15,False,
CNV__PAX5,14,1,0.14,0.009999999776482582,0.08,0.16,True,1.0
CNV__FANCG,14,2,0.14,0.0,0.07,0.16,True,1.0
METH__MAP3K7IP2,14,0,0.14,0.0,0.02,0.19,False,
CNV__KLF6,14,0,0.14,0.009999999776482582,0.08,0.16,False,
CNV__AFF3,14,1,0.14,0.019999999552965164,0.14,0.21,True,1.0
CNV__CCR7,14,0,0.14,0.009999999776482582,0.12,0.16,False,
CNV__RAD51D,14,1,0.14,0.009999999776482582,0.11,0.2,True,1.0
CNV__TGFBR2,13,0,0.13,0.009999999776482582,0.07,0.16,False,
METH__TMED4,13,1,0.13,0.019999999552965164,-0.15,0.16,True,1.0
CNV__DDX10,13,0,0.13,0.0,0.07,0.17,False,
CNV__NRP1,13,0,0.13,0.009999999776482582,0.08,0.15,False,
CNV__CDX2,13,1,0.13,0.0,0.05,0.15,True,1.0
CNV__KAT6B,13,1,0.13,0.019999999552965164,0.14,0.16,True,1.0
CNV__FSTL3,13,1,0.13,0.0,0.01,0.16,True,1.0
METH__TROAP,12,0,0.12,0.05000000074505806,-0.12,0.2,False,
TPM__SNORA80D,12,2,0.12,0.0,0.01,0.2,True,1.0
CNV__MLLT6,12,1,0.12,0.009999999776482582,0.13,0.17,True,1.0
CNV__WIF1,12,0,0.12,0.009999999776482582,0.13,0.2,False,
CNV__ESR1,12,0,0.12,0.0,0.1,0.16,False,
CNV__GATA3,12,0,0.12,0.0,0.06,0.15,False,
CNV__SUZ12,12,0,0.12,0.009999999776482582,0.12,0.16,False,
CNV__DIS3,12,0,0.12,0.0,0.05,0.17,False,
CNV__STK11,11,0,0.11,0.0,0.01,0.17,False,
CNV__LATS2,11,1,0.11,0.0,0.05,0.2,True,1.0
MUT__EP300,11,0,0.11,0.0,-0.04,0.24,False,
CNV__MN1,10,0,0.1,0.009999999776482582,0.06,0.18,False,
CNV__DNAJB1,10,0,0.1,0.0,0.04,0.16,False,
CNV__FOXP1,10,1,0.1,0.0,0.03,0.17,True,1.0
CNV__TAL2,10,0,0.1,0.009999999776482582,0.12,0.16,False,
METH__KHDRBS1,10,0,0.1,0.009999999776482582,0.09,0.17,False,
CNV__KEAP1,10,0,0.1,0.0,0.02,0.16,False,
METH__CDK12,10,0,0.1,0.0,-0.1,0.15,False,
CNV__B2M,10,0,0.1,0.009999999776482582,0.1,0.16,False,
CNV__MLLT10,10,0,0.1,0.009999999776482582,0.08,0.16,False,
CNV__CHEK2,10,0,0.1,0.009999999776482582,0.05,0.18,False,
METH__SLC38A6,10,0,0.1,0.019999999552965164,-0.04,0.18,False,
CNV__HMGA2,10,0,0.1,0.009999999776482582,0.13,0.2,False,
CNV__ITK,9,0,0.09,0.019999999552965164,0.14,0.16,False,
CNV__IL2,9,1,0.09,0.0,0.04,0.16,True,1.0
METH__SFRS2IP,9,0,0.09,0.0,-0.05,0.17,False,
METH__UPF1,9,0,0.09,0.009999999776482582,0.1,0.17,False,
METH__EIF4G2,9,0,0.09,0.009999999776482582,-0.03,0.2,False,
CNV__MDM2,9,0,0.09,0.0,0.13,0.19,False,
CNV__LASP1,9,0,0.09,0.009999999776482582,0.14,0.18,False,
MUT__KMT2C,9,0,0.09,0.0,-0.03,0.22,False,
METH__ZC3H11A,9,1,0.09,0.009999999776482582,0.07,0.16,True,1.0
MUT__RB1,9,1,0.09,0.0,0.04,0.23,True,1.0
CNV__RGL3,9,0,0.09,0.0,0.02,0.17,False,
CNV__BMPR1A,8,0,0.08,0.009999999776482582,0.11,0.17,False,
CNV__MYH9,8,0,0.08,0.0,0.04,0.17,False,
CNV__SATB1,8,0,0.08,0.009999999776482582,0.08,0.16,False,
METH__KDM4D,8,0,0.08,0.03999999910593033,-0.13,0.17,False,
METH__RPS6KA4,8,1,0.08,0.0,-0.07,0.15,True,1.0
METH__MED27,8,0,0.08,0.0,-0.02,0.17,False,
MUT__CBLC,8,0,0.08,0.0,-0.02,0.25,False,
CNV__PATZ1,8,0,0.08,0.009999999776482582,0.05,0.17,False,
CNV__PPP6C,8,0,0.08,0.009999999776482582,0.11,0.16,False,
MUT__SMAD4,8,0,0.08,0.0,0.04,0.27,False,
CNV__CALR,8,0,0.08,0.0,0.03,0.18,False,
METH__CEBPZ,7,1,0.07,0.009999999776482582,-0.03,0.16,True,1.0
METH__ZSWIM6,7,0,0.07,0.019999999552965164,-0.07,0.17,False,
CNV__INO80,7,0,0.07,0.009999999776482582,0.09,0.18,False,
CNV__KIF5B,7,0,0.07,0.009999999776482582,0.07,0.15,False,
CNV__BUB1B,7,0,0.07,0.009999999776482582,0.09,0.18,False,
CNV__LYL1,7,1,0.07,0.0,0.03,0.18,True,1.0
METH__ADO,7,0,0.07,0.0,0.03,0.17,False,
MUT__BRAF,7,0,0.07,0.0,0.0,0.22,False,
CNV__ZEB1,7,0,0.07,0.009999999776482582,0.08,0.16,False,
METH__GNG5,7,0,0.07,0.0,-0.0,0.16,False,
CNV__DOT1L,7,0,0.07,0.0,0.03,0.17,False,
CNV__NSD2,7,0,0.07,0.009999999776482582,0.1,0.15,False,
METH__HAX1,7,1,0.07,0.019999999552965164,0.08,0.16,True,1.0
CNV__FGD5,6,0,0.06,0.0,0.07,0.15,False,
CNV__LRP1B,6,0,0.06,0.009999999776482582,0.09,0.17,False,
CNV__NEFH,6,0,0.06,0.009999999776482582,0.05,0.18,False,
MUT__PTEN,6,0,0.06,0.0,0.03,0.21,False,
METH__BAG2,6,0,0.06,0.0,0.03,0.17,False,
CNV__ELL,6,0,0.06,0.0,0.05,0.17,False,
CNV__SMARCA4,6,0,0.06,0.0,0.03,0.17,False,
CNV__CIITA,6,0,0.06,0.019999999552965164,0.12,0.17,False,
CNV__CXCR4,6,0,0.06,0.009999999776482582,0.11,0.16,False,
METH__PCNXL3,6,0,0.06,0.019999999552965164,0.08,0.16,False,
CNV__MYH11,6,0,0.06,0.009999999776482582,0.11,0.16,False,
METH__PTCD2,6,0,0.06,0.019999999552965164,0.07,0.17,False,
CNV__FAS,6,0,0.06,0.009999999776482582,0.1,0.15,False,
METH__TIPRL,6,1,0.06,0.0,-0.05,0.18,True,1.0
MUT__ARID1A,6,0,0.06,0.0,0.04,0.25,False,
CNV__DNM2,6,0,0.06,0.0,0.03,0.18,False,
METH__MPV17L2,6,0,0.06,0.0,-0.02,0.16,False,
METH__CCDC45,6,0,0.06,0.0,0.03,0.16,False,
METH__PPWD1,6,0,0.06,0.009999999776482582,-0.03,0.18,False,
CNV__BMPR2,6,0,0.06,0.009999999776482582,0.13,0.16,False,
CNV__FBN2,6,0,0.06,0.019999999552965164,0.14,0.17,False,
TPM__RNU6ATAC,6,0,0.06,0.0,0.01,0.18,False,
CNV__HOXD13,5,0,0.05,0.019999999552965164,0.16,0.2,False,
CNV__ACVR1,5,0,0.05,0.019999999552965164,0.15,0.2,False,
METH__SNRNP70,5,1,0.05,0.0,0.0,0.16,True,1.0
CNV__NUTM1,5,0,0.05,0.009999999776482582,0.1,0.17,False,
CNV__CUL3,5,0,0.05,0.019999999552965164,0.13,0.14,False,
CNV__PRKACA,5,0,0.05,0.0,0.03,0.16,False,
METH__C1orf58,5,0,0.05,0.0,-0.03,0.17,False,
CNV__USP8,5,0,0.05,0.009999999776482582,0.09,0.16,False,
METH__DIAPH3,5,0,0.05,0.0,-0.01,0.16,False,
CNV__GRIN2A,5,0,0.05,0.009999999776482582,0.11,0.16,False,
CNV__TCF3,5,0,0.05,0.0,0.03,0.17,False,
CNV__LOX,5,0,0.05,0.019999999552965164,0.14,0.16,False,
METH__CAGE1,5,0,0.05,0.0,0.02,0.16,False,
METH__ARL1,5,0,0.05,0.009999999776482582,-0.07,0.17,False,
CNV__LMO1,5,0,0.05,0.009999999776482582,0.1,0.16,False,
CNV__JAK3,5,0,0.05,0.0,0.06,0.18,False,
METH__LOC492303,5,0,0.05,0.0,-0.01,0.17,False,
CNV__CRTC1,5,0,0.05,0.0,0.06,0.17,False,
CNV__PTMA,5,0,0.05,0.019999999552965164,0.14,0.17,False,
CNV__EWSR1,5,0,0.05,0.009999999776482582,0.05,0.18,False,
METH__FANCD2,5,0,0.05,0.019999999552965164,-0.11,0.17,False,
CNV__USP44,4,0,0.04,0.009999999776482582,0.12,0.19,False,
CNV__WT1,4,0,0.04,0.019999999552965164,0.11,0.15,False,
METH__ID1,4,0,0.04,0.019999999552965164,-0.14,0.18,False,
CNV__ACVR2A,4,0,0.04,0.009999999776482582,0.1,0.17,False,
CNV__ATIC,4,0,0.04,0.009999999776482582,0.12,0.16,False,
CNV__HOXD11,4,0,0.04,0.019999999552965164,0.16,0.2,False,
CNV__SH2B3,4,0,0.04,0.019999999552965164,0.15,0.16,False,
METH__CNOT2,4,0,0.04,0.0,-0.02,0.19,False,
METH__ZNF770,4,0,0.04,0.019999999552965164,-0.06,0.16,False,
CNV__ABI1,4,0,0.04,0.009999999776482582,0.08,0.16,False,
CNV__RBFOX2,4,0,0.04,0.0,0.05,0.18,False,
CNV__HERC2,4,1,0.04,0.009999999776482582,0.09,0.19,True,1.0
CNV__NF2,4,0,0.04,0.009999999776482582,0.05,0.16,False,
METH__IMMP1L,4,0,0.04,0.019999999552965164,-0.1,0.16,False,
METH__CEP70,4,0,0.04,0.029999999329447746,-0.09,0.15,False,
CNV__PMS1,4,0,0.04,0.019999999552965164,0.14,0.2,False,
CNV__PAX3,3,0,0.03,0.019999999552965164,0.13,0.16,False,
METH__EIF3D,3,0,0.03,0.0,-0.01,0.17,False,
METH__HN1L,3,0,0.03,0.0,0.05,0.16,False,
MUT__HLA-A,3,0,0.03,0.0,-0.02,0.23,False,
METH__SNORA84,3,0,0.03,0.0,0.03,0.19,False,
MUT__SDHA,3,0,0.03,0.0,0.0,0.23,False,
CNV__KNL1,3,0,0.03,0.009999999776482582,0.09,0.18,False,
CNV__FEV,3,0,0.03,0.019999999552965164,0.14,0.18,False,
METH__LRRC40,3,0,0.03,0.0,0.02,0.16,False,
CNV__BARD1,3,0,0.03,0.009999999776482582,0.13,0.17,False,
MUT__POLQ,3,0,0.03,0.0,0.02,0.25,False,
METH__PANX1,3,0,0.03,0.009999999776482582,-0.02,0.15,False,
CNV__ZNRF3,3,0,0.03,0.009999999776482582,0.05,0.18,False,
METH__ILF3,3,0,0.03,0.0,0.02,0.16,False,
METH__FLJ37453,3,0,0.03,0.009999999776482582,-0.05,0.18,False,
METH__C20orf11,3,0,0.03,0.009999999776482582,-0.06,0.16,False,
METH__ZMPSTE24,2,0,0.02,0.0,-0.02,0.17,False,
MUT__KMT2D,2,0,0.02,0.009999999776482582,-0.08,0.24,False,
MUT__HLA-B,2,0,0.02,0.0,-0.01,0.25,False,
CNV__SP140,2,0,0.02,0.019999999552965164,0.13,0.17,False,
CNV__BRD4,2,0,0.02,0.009999999776482582,0.05,0.16,False,
METH__SNORA57,2,0,0.02,0.0,0.01,0.16,False,
METH__TIMM10,2,0,0.02,0.0,0.04,0.16,False,
CNV__AFF1,2,0,0.02,0.0,0.04,0.16,False,
METH__ZNF326,2,0,0.02,0.0,-0.03,0.16,False,
CNV__CASP8,2,0,0.02,0.009999999776482582,0.12,0.17,False,
MUT__CDKN2A,2,0,0.02,0.0,0.05,0.25,False,
CNV__DAZAP1,2,0,0.02,0.0,0.02,0.16,False,
CNV__XPC,2,0,0.02,0.0,0.06,0.16,False,
CNV__IDH1,2,0,0.02,0.019999999552965164,0.13,0.15,False,
METH__HSF2,2,0,0.02,0.0,-0.02,0.16,False,
METH__ZNF142,2,0,0.02,0.019999999552965164,-0.05,0.16,False,
METH__SLC30A7,2,0,0.02,0.009999999776482582,-0.05,0.15,False,
METH__MLF1IP,2,0,0.02,0.0,-0.05,0.16,False,
METH__DEPDC1B,2,0,0.02,0.009999999776482582,-0.07,0.17,False,
CNV__FAT1,2,0,0.02,0.0,0.03,0.16,False,
METH__ATP5G1,2,0,0.02,0.009999999776482582,-0.05,0.19,False,
METH__TMEM14B,2,0,0.02,0.0,-0.03,0.17,False,
CNV__SF3B1,2,0,0.02,0.019999999552965164,0.14,0.18,False,
METH__RPRD1A,2,0,0.02,0.0,0.04,0.16,False,
CNV__ERBB4,2,0,0.02,0.009999999776482582,0.12,0.16,False,
MUT__CASP8,2,0,0.02,0.0,-0.06,0.26,False,
MUT__FAT1,2,0,0.02,0.0,0.01,0.24,False,
CNV__MLLT1,2,0,0.02,0.0,0.05,0.16,False,
MUT__PIK3R1,2,0,0.02,0.0,0.1,0.25,False,
METH__RAB6A,1,0,0.01,0.0,-0.02,0.17,False,
MUT__EGFR,1,0,0.01,0.009999999776482582,0.02,0.26,False,
MUT__CREBBP,1,0,0.01,0.009999999776482582,-0.09,0.25,False,
CNV__BTG1,1,0,0.01,0.009999999776482582,0.11,0.18,False,
CNV__ACSL3,1,0,0.01,0.019999999552965164,0.13,0.16,False,
METH__ZNF668,1,0,0.01,0.0,-0.01,0.17,False,
METH__CNOT3,1,0,0.01,0.0,0.05,0.17,False,
METH__RNASEH1,1,0,0.01,0.019999999552965164,0.04,0.17,False,
METH__GPBP1L1,1,0,0.01,0.0,-0.03,0.18,False,
MUT__LRP1B,1,0,0.01,0.0,0.04,0.28,False,
METH__CDKN2AIP,1,0,0.01,0.009999999776482582,-0.06,0.16,False,
MUT__ZFHX3,1,0,0.01,0.0,0.05,0.26,False,
MUT__MYH9,1,0,0.01,0.0,-0.02,0.26,False,
METH__ATP2C1,1,0,0.01,0.0,-0.03,0.18,False,
METH__SLC35A5,1,0,0.01,0.0,-0.02,0.17,False,
METH__LOC400657,1,0,0.01,0.0,0.03,0.17,False,
METH__ETFDH,1,0,0.01,0.0,-0.04,0.17,False,
CNV__FN1,1,0,0.01,0.009999999776482582,0.12,0.16,False,
MUT__SMARCA4,1,0,0.01,0.0,0.04,0.23,False,
MUT__NIPBL,1,0,0.01,0.0,-0.05,0.25,False,
CNV__LMO2,1,0,0.01,0.009999999776482582,0.11,0.16,False,
CNV__TPM4,1,0,0.01,0.0,0.06,0.16,False,
MUT__PIK3CA,1,0,0.01,0.0,0.05,0.23,False,
METH__C9orf114,1,0,0.01,0.0,0.0,0.17,False,
MUT__MLH1,1,0,0.01,0.0,0.01,0.26,False,
METH__NFYA,1,0,0.01,0.0,0.03,0.17,False,
CNV__ACKR3,1,0,0.01,0.009999999776482582,0.12,0.16,False,
CNV__CREB1,1,0,0.01,0.019999999552965164,0.13,0.16,False,
METH__TAF10,1,0,0.01,0.0,0.03,0.16,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__MFSD11,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__TMEM38B,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__LOC645431,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
