feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__SPHK2,26,2,0.26,0.0,0.03,0.19,True,1.0
METH__C12orf45,26,1,0.26,0.0,0.05,0.18,True,1.0
METH__PPID,26,4,0.26,0.0,-0.03,0.19,True,0.832
CNV__ARID1B,26,6,0.26,0.0,0.04,0.19,True,0.181
CNV__IL21R,26,2,0.26,0.0,0.07,0.22,True,1.0
METH__PSMB6,26,3,0.26,0.0,-0.04,0.2,True,0.992
MUT__NRAS,25,1,0.25,0.0,-0.06,0.18,True,1.0
MUT__CBLC,25,0,0.25,0.0,-0.08,0.19,False,
TPM__SNORA16B,25,4,0.25,0.0,-0.07,0.21,True,0.832
CNV__RABEP1,24,4,0.24,0.0,0.04,0.19,True,0.832
CNV__MLLT1,24,2,0.24,0.009999999776482582,0.08,0.21,True,1.0
CNV__ZNF93,24,3,0.24,0.0,0.05,0.21,True,0.992
CNV__CRTC1,23,3,0.23,0.0,0.06,0.19,True,0.992
MUT__PIK3CA,23,3,0.23,0.0,0.01,0.19,True,0.992
CNV__NFKBIE,23,2,0.23,0.0,0.04,0.21,True,1.0
METH__STRN,23,0,0.23,0.0,-0.05,0.18,False,
CNV__ZNF626,22,2,0.22,0.0,0.05,0.21,True,1.0
CNV__CBFA2T3,22,2,0.22,0.0,0.03,0.18,True,1.0
METH__SUV420H2,22,1,0.22,0.009999999776482582,-0.08,0.2,True,1.0
METH__SSSCA1,22,2,0.22,0.0,-0.0,0.16,True,1.0
METH__UQCRC2,22,0,0.22,0.0,0.03,0.2,False,
MUT__SPEN,22,0,0.22,0.009999999776482582,-0.11,0.19,False,
MUT__TGFBR2,21,0,0.21,0.009999999776482582,0.06,0.18,False,
CNV__FANCF,21,3,0.21,0.0,0.07,0.18,True,0.992
METH__SF1,21,1,0.21,0.009999999776482582,0.06,0.18,True,1.0
CNV__HSP90AB1,21,0,0.21,0.0,0.04,0.2,False,
METH__ARF1,21,2,0.21,0.0,0.04,0.19,True,1.0
CNV__WT1,20,1,0.2,0.0,0.06,0.19,True,1.0
METH__TRIM52,20,1,0.2,0.0,0.0,0.2,True,1.0
CNV__SMARCA4,19,1,0.19,0.0,0.03,0.21,True,1.0
METH__MLF1IP,19,0,0.19,0.0,-0.03,0.18,False,
CNV__MAP2K7,19,1,0.19,0.009999999776482582,0.06,0.2,True,1.0
METH__PDE8A,19,2,0.19,0.0,-0.04,0.2,True,1.0
CNV__ELL,18,0,0.18,0.0,0.06,0.19,False,
METH__ZNF277,18,0,0.18,0.009999999776482582,-0.05,0.21,False,
CNV__BCL7A,18,0,0.18,0.009999999776482582,0.09,0.17,False,
METH__EPB41L2,18,1,0.18,0.0,-0.03,0.2,True,1.0
METH__COG3,18,1,0.18,0.0,0.07,0.19,True,1.0
METH__FAM63B,18,1,0.18,0.0,0.0,0.19,True,1.0
CNV__DOT1L,17,0,0.17,0.009999999776482582,0.06,0.21,False,
CNV__ZNF208,17,2,0.17,0.0,0.06,0.19,True,1.0
CNV__CDKN1A,17,0,0.17,0.0,0.05,0.2,False,
METH__BAG2,17,1,0.17,0.0,-0.01,0.17,True,1.0
CNV__SRSF3,16,2,0.16,0.0,0.05,0.2,True,1.0
METH__SNORD12C,16,0,0.16,0.0,0.01,0.2,False,
CNV__GNA11,16,1,0.16,0.0,0.06,0.23,True,1.0
CNV__FSTL3,16,1,0.16,0.0,0.04,0.24,True,1.0
METH__POLS,16,0,0.16,0.0,0.07,0.19,False,
CNV__MEF2B,16,0,0.16,0.0,0.06,0.19,False,
METH__HN1L,16,1,0.16,0.0,0.03,0.19,True,1.0
METH__CTNNBIP1,15,0,0.15,0.009999999776482582,0.07,0.17,False,
METH__DR1,14,2,0.14,0.0,0.01,0.22,True,1.0
CNV__PALB2,14,2,0.14,0.0,0.07,0.18,True,1.0
CNV__ZNF429,14,0,0.14,0.0,0.06,0.2,False,
CNV__SH3GL1,14,0,0.14,0.009999999776482582,0.07,0.24,False,
METH__PMS2L2,13,1,0.13,0.0,0.01,0.18,True,1.0
METH__TOR1A,13,1,0.13,0.0,-0.01,0.2,True,1.0
METH__HABP4,13,0,0.13,0.0,-0.06,0.19,False,
METH__SNORD27,13,0,0.13,0.0,0.07,0.19,False,
METH__KIAA1530,13,1,0.13,0.0,-0.02,0.19,True,1.0
CNV__RGL3,13,2,0.13,0.0,0.02,0.19,True,1.0
CNV__FHIT,12,1,0.12,0.0,0.02,0.21,True,1.0
METH__RICTOR,12,1,0.12,0.0,-0.02,0.19,True,1.0
METH__CKAP2L,12,0,0.12,0.0,0.06,0.17,False,
METH__SNORD104,12,1,0.12,0.0,0.02,0.18,True,1.0
METH__COX6A1,12,0,0.12,0.0,0.02,0.19,False,
METH__MYLIP,11,2,0.11,0.0,0.01,0.18,True,1.0
CNV__USP44,11,0,0.11,0.0,0.07,0.18,False,
MUT__FAT1,11,0,0.11,0.0,-0.07,0.19,False,
METH__FBXO15,11,0,0.11,0.0,-0.04,0.18,False,
METH__ZNF778,11,0,0.11,0.0,0.02,0.18,False,
METH__EIF3D,11,0,0.11,0.0,-0.02,0.23,False,
CNV__AFF1,11,0,0.11,0.0,0.02,0.17,False,
METH__TMEM38B,11,0,0.11,0.0,0.08,0.22,False,
METH__SNORA7A,11,0,0.11,0.0,0.04,0.19,False,
METH__C2orf86,11,0,0.11,0.0,0.0,0.21,False,
METH__RPS21,11,0,0.11,0.0,0.02,0.18,False,
METH__ISOC1,11,1,0.11,0.0,0.01,0.2,True,1.0
METH__NSUN6,10,0,0.1,0.0,-0.0,0.19,False,
METH__RBM15,10,0,0.1,0.009999999776482582,0.01,0.2,False,
METH__PALB2,10,0,0.1,0.0,-0.03,0.18,False,
METH__NACC1,10,1,0.1,0.0,-0.05,0.19,True,1.0
METH__SCYL2,10,0,0.1,0.0,0.01,0.19,False,
CNV__BRD4,10,0,0.1,0.0,0.04,0.2,False,
CNV__CTNNB1,10,1,0.1,0.0,-0.0,0.19,True,1.0
CNV__LYL1,10,0,0.1,0.0,0.04,0.2,False,
METH__RFC2,10,0,0.1,0.0,-0.06,0.2,False,
CNV__MYD88,10,1,0.1,0.0,0.02,0.18,True,1.0
CNV__CACNA1D,10,2,0.1,0.0,0.01,0.2,True,1.0
MUT__SDHA,10,0,0.1,0.0,-0.06,0.2,False,
METH__CTR9,9,0,0.09,0.009999999776482582,-0.07,0.18,False,
METH__BCAS2,9,0,0.09,0.0,0.02,0.18,False,
METH__SNORD26,9,0,0.09,0.0,0.07,0.18,False,
MUT__SMAD4,9,0,0.09,0.0,-0.07,0.2,False,
METH__INTS8,9,1,0.09,0.009999999776482582,-0.07,0.16,True,1.0
METH__ZNF271,9,0,0.09,0.0,0.0,0.21,False,
METH__DDX19A,9,1,0.09,0.0,-0.02,0.2,True,1.0
METH__STX3,9,0,0.09,0.0,0.02,0.21,False,
CNV__CALR,9,2,0.09,0.0,0.04,0.21,True,1.0
CNV__TPM4,9,0,0.09,0.0,0.06,0.2,False,
METH__MCM10,9,1,0.09,0.0,-0.0,0.18,True,1.0
CNV__BAP1,9,0,0.09,0.0,0.02,0.2,False,
MUT__NF1,9,0,0.09,0.0,0.05,0.2,False,
CNV__TCF3,9,0,0.09,0.0,0.05,0.23,False,
METH__RUFY2,9,0,0.09,0.0,0.05,0.21,False,
METH__QSER1,8,0,0.08,0.0,-0.02,0.18,False,
METH__SAPS1,8,0,0.08,0.0,0.05,0.19,False,
METH__C17orf81,8,0,0.08,0.009999999776482582,0.07,0.18,False,
MUT__JAK1,8,0,0.08,0.0,-0.07,0.19,False,
METH__FOXO3,8,0,0.08,0.0,-0.02,0.22,False,
METH__USP1,8,1,0.08,0.0,0.04,0.21,True,1.0
MUT__MSH6,8,0,0.08,0.0,-0.07,0.19,False,
CNV__DAZAP1,8,0,0.08,0.0,0.05,0.23,False,
MUT__TET2,8,0,0.08,0.009999999776482582,-0.08,0.19,False,
MUT__EP300,8,0,0.08,0.0,0.01,0.18,False,
METH__BCL2L13,8,0,0.08,0.0,-0.01,0.18,False,
METH__METTL13,8,0,0.08,0.0,-0.05,0.22,False,
CNV__KEAP1,8,0,0.08,0.0,0.03,0.19,False,
CNV__STK11,7,0,0.07,0.0,0.05,0.23,False,
METH__PIAS4,7,0,0.07,0.0,-0.04,0.23,False,
METH__EIF5B,7,0,0.07,0.0,0.04,0.18,False,
MUT__ZFHX3,7,0,0.07,0.0,0.06,0.2,False,
METH__HNRNPA3,7,0,0.07,0.0,-0.01,0.19,False,
CNV__DNM2,7,0,0.07,0.0,0.04,0.21,False,
METH__PLEKHM1,7,0,0.07,0.0,-0.01,0.2,False,
METH__GPBP1L1,7,0,0.07,0.0,0.07,0.19,False,
METH__DNAJA3,7,0,0.07,0.0,-0.01,0.21,False,
METH__PRPF38A,7,0,0.07,0.0,0.04,0.18,False,
CNV__JAK3,7,0,0.07,0.0,0.07,0.19,False,
CNV__NPRL2,7,0,0.07,0.0,0.03,0.19,False,
METH__FLJ10038,7,0,0.07,0.0,0.01,0.19,False,
METH__CCDC79,7,1,0.07,0.0,0.01,0.2,True,1.0
METH__DDA1,6,0,0.06,0.0,-0.02,0.18,False,
METH__SENP1,6,0,0.06,0.0,0.01,0.17,False,
METH__ZSWIM1,6,0,0.06,0.0,0.01,0.19,False,
METH__BTF3L4,6,0,0.06,0.0,0.04,0.19,False,
METH__ING4,6,0,0.06,0.0,0.04,0.19,False,
MUT__VHL,6,0,0.06,0.0,0.06,0.2,False,
CNV__NKTR,6,0,0.06,0.0,-0.0,0.2,False,
METH__SAFB,6,0,0.06,0.009999999776482582,0.06,0.19,False,
METH__MTMR4,6,0,0.06,0.0,-0.04,0.19,False,
METH__NUDT15,6,0,0.06,0.0,0.03,0.19,False,
MUT__BCL9L,6,0,0.06,0.0,-0.08,0.2,False,
METH__KIAA1009,6,0,0.06,0.0,-0.0,0.21,False,
CNV__PRKACA,6,2,0.06,0.0,0.03,0.19,True,1.0
MUT__HLA-A,6,0,0.06,0.0,-0.0,0.21,False,
METH__ORC6L,6,0,0.06,0.0,-0.05,0.18,False,
CNV__PRKCD,6,0,0.06,0.0,0.01,0.2,False,
METH__THAP8,5,0,0.05,0.0,0.04,0.17,False,
METH__LUC7L2,5,0,0.05,0.0,0.03,0.19,False,
MUT__CASP8,5,0,0.05,0.0,-0.08,0.2,False,
MUT__ACVR2A,5,0,0.05,0.0,-0.03,0.18,False,
METH__PTGER4,5,0,0.05,0.0,-0.05,0.16,False,
METH__H3F3B,5,0,0.05,0.0,-0.04,0.21,False,
METH__RNF146,5,0,0.05,0.0,-0.07,0.18,False,
METH__TXNDC9,5,0,0.05,0.0,0.0,0.2,False,
METH__CDK19,5,0,0.05,0.0,0.05,0.18,False,
METH__CTCF,5,0,0.05,0.009999999776482582,0.05,0.21,False,
METH__GABPB1,5,0,0.05,0.0,-0.02,0.17,False,
METH__ZC3H15,4,0,0.04,0.0,-0.01,0.17,False,
METH__PPME1,4,0,0.04,0.0,0.01,0.22,False,
METH__CNOT3,4,0,0.04,0.0,0.04,0.18,False,
METH__SUV39H2,4,0,0.04,0.0,-0.01,0.2,False,
METH__SNORD60,4,0,0.04,0.0,0.05,0.2,False,
METH__HIGD2A,4,0,0.04,0.0,0.05,0.18,False,
CNV__RHOA,4,0,0.04,0.0,0.03,0.2,False,
MUT__ARID2,4,0,0.04,0.009999999776482582,0.05,0.19,False,
CNV__SETD2,4,0,0.04,0.0,0.01,0.19,False,
METH__ZC3H10,4,0,0.04,0.0,0.03,0.22,False,
METH__SF3B2,4,1,0.04,0.0,0.03,0.18,True,1.0
METH__FBXO11,4,0,0.04,0.0,-0.01,0.2,False,
METH__LOC100129387,4,0,0.04,0.0,0.01,0.19,False,
MUT__CDH1,4,0,0.04,0.0,-0.03,0.19,False,
METH__RMI1,4,0,0.04,0.0,0.0,0.17,False,
METH__LRRC40,4,0,0.04,0.0,0.02,0.17,False,
MUT__RNF43,4,0,0.04,0.0,0.01,0.18,False,
MUT__RB1,4,0,0.04,0.0,-0.03,0.2,False,
CNV__MAP2K2,4,0,0.04,0.0,0.05,0.24,False,
METH__SMARCAD1,4,0,0.04,0.0,0.01,0.18,False,
METH__DDX55,3,0,0.03,0.0,0.05,0.21,False,
MUT__PTPN13,3,0,0.03,0.0,-0.05,0.2,False,
METH__CEP57,3,0,0.03,0.0,0.03,0.19,False,
METH__MRPL30,3,0,0.03,0.0,-0.03,0.19,False,
METH__MIR933,3,0,0.03,0.0,0.01,0.18,False,
METH__STAG3L1,3,0,0.03,0.0,-0.02,0.18,False,
METH__SNRPD2,3,0,0.03,0.0,0.01,0.18,False,
METH__RTN4,3,0,0.03,0.0,-0.03,0.17,False,
METH__NAA25,3,0,0.03,0.0,-0.01,0.18,False,
METH__DEPDC4,3,0,0.03,0.0,-0.01,0.21,False,
METH__ILF3,3,0,0.03,0.0,0.01,0.18,False,
METH__HNRPA1L-2,3,0,0.03,0.0,0.05,0.18,False,
MUT__PTPRK,3,0,0.03,0.0,0.02,0.19,False,
CNV__PBRM1,3,0,0.03,0.0,0.0,0.2,False,
METH__SETD5,3,0,0.03,0.0,0.03,0.18,False,
METH__MTTP,3,0,0.03,0.0,0.03,0.17,False,
METH__LOC440944,3,0,0.03,0.0,0.02,0.19,False,
METH__HBP1,3,0,0.03,0.0,0.0,0.19,False,
METH__GAPVD1,3,0,0.03,0.0,0.03,0.18,False,
METH__TARBP2,3,0,0.03,0.0,-0.01,0.19,False,
MUT__ARHGAP35,3,0,0.03,0.0,-0.08,0.19,False,
METH__C11orf82,3,0,0.03,0.0,-0.03,0.2,False,
METH__C11orf58,3,0,0.03,0.0,0.0,0.18,False,
METH__NGRN,2,0,0.02,0.0,-0.01,0.2,False,
METH__PMVK,2,0,0.02,0.0,-0.02,0.17,False,
METH__RMND5B,2,0,0.02,0.0,0.03,0.26,False,
METH__KAT2B,2,0,0.02,0.0,0.04,0.18,False,
METH__SNORA76,2,0,0.02,0.0,0.0,0.19,False,
METH__APPBP2,2,0,0.02,0.0,-0.04,0.21,False,
MUT__KDM6A,2,0,0.02,0.0,-0.02,0.18,False,
METH__GLMN,2,0,0.02,0.0,-0.01,0.18,False,
METH__HNRNPUL2,2,0,0.02,0.0,0.02,0.2,False,
METH__TIPRL,2,0,0.02,0.0,-0.02,0.19,False,
METH__NAA38,2,0,0.02,0.0,0.0,0.19,False,
METH__THOC4,2,0,0.02,0.0,0.04,0.21,False,
METH__HNRNPA1,2,0,0.02,0.0,0.03,0.19,False,
METH__GNAI3,2,0,0.02,0.0,0.01,0.22,False,
METH__TOB2,2,0,0.02,0.0,0.01,0.19,False,
METH__C1GALT1,2,0,0.02,0.0,-0.01,0.17,False,
MUT__ASXL1,2,0,0.02,0.0,-0.06,0.18,False,
METH__ANAPC11,2,0,0.02,0.009999999776482582,0.06,0.19,False,
METH__PRCP,2,0,0.02,0.0,-0.01,0.2,False,
METH__PSMD13,2,0,0.02,0.0,0.02,0.18,False,
CNV__DNAJB1,2,0,0.02,0.0,0.04,0.18,False,
CNV__GNAI2,2,0,0.02,0.0,0.03,0.19,False,
METH__EBAG9,1,0,0.01,0.0,0.02,0.18,False,
METH__CCT7,1,0,0.01,0.0,-0.02,0.18,False,
METH__NSUN3,1,0,0.01,0.0,-0.02,0.21,False,
METH__COQ10B,1,0,0.01,0.0,0.01,0.18,False,
METH__FAM76B,1,0,0.01,0.0,0.02,0.2,False,
METH__TBP,1,0,0.01,0.0,-0.02,0.2,False,
METH__GGPS1,1,0,0.01,0.0,-0.01,0.19,False,
METH__ESYT1,1,0,0.01,0.0,0.02,0.18,False,
METH__KIAA1407,1,0,0.01,0.0,0.01,0.18,False,
METH__XRRA1,1,0,0.01,0.0,-0.04,0.17,False,
METH__ZNF292,1,0,0.01,0.0,0.0,0.19,False,
MUT__PRDM2,1,0,0.01,0.0,0.03,0.18,False,
MUT__NBEA,1,0,0.01,0.0,-0.02,0.18,False,
MUT__ARID1B,1,0,0.01,0.0,0.0,0.19,False,
METH__MAVS,1,0,0.01,0.0,-0.01,0.19,False,
METH__PLEKHH3,1,0,0.01,0.0,0.0,0.2,False,
METH__TCEB1,1,0,0.01,0.0,0.01,0.17,False,
MUT__RHOA,1,0,0.01,0.0,-0.04,0.18,False,
METH__VCPIP1,1,0,0.01,0.0,0.03,0.18,False,
METH__TMEM194A,1,0,0.01,0.0,0.02,0.18,False,
METH__SNORA57,1,0,0.01,0.0,-0.0,0.18,False,
METH__C14orf101,1,0,0.01,0.0,0.02,0.18,False,
METH__PSMG1,1,0,0.01,0.0,-0.02,0.18,False,
METH__SMNDC1,1,0,0.01,0.0,-0.04,0.22,False,
MUT__PARP4,1,0,0.01,0.0,-0.06,0.2,False,
METH__PDCD11,1,0,0.01,0.0,0.0,0.22,False,
METH__UBR5,1,0,0.01,0.0,0.01,0.21,False,
METH__RG9MTD2,1,0,0.01,0.0,0.04,0.19,False,
METH__DMXL1,1,0,0.01,0.0,-0.01,0.19,False,
MUT__NF2,1,0,0.01,0.0,0.05,0.19,False,
METH__MRPL12,1,0,0.01,0.0,0.02,0.18,False,
METH__ANP32E,1,0,0.01,0.0,0.01,0.19,False,
METH__RAD17,1,0,0.01,0.0,-0.01,0.19,False,
METH__TAF10,1,0,0.01,0.0,-0.0,0.23,False,
METH__TGS1,1,0,0.01,0.0,0.0,0.18,False,
MUT__STK11,1,0,0.01,0.0,-0.03,0.19,False,
METH__HNRNPD,1,0,0.01,0.0,-0.01,0.18,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__KIAA0913,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__RPL27,0,0,0.0,,,,False,
