feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SH2D3C,100,50,1.0,0.2199999988079071,-0.46,0.23,True,1.0
TPM__KRT15,100,50,1.0,0.09000000357627869,0.42,0.24,True,1.0
TPM__ARHGAP15,99,49,0.99,0.23000000417232513,-0.34,0.22,True,1.0
METH__BZRAP1,99,49,0.99,0.23999999463558197,0.43,0.22,True,1.0
METH__GPR125,99,49,0.99,0.17000000178813934,-0.35,0.24,True,1.0
METH__LAMB2,99,49,0.99,0.18000000715255737,-0.15,0.26,True,1.0
METH__TMEM149,99,49,0.99,0.20999999344348907,0.36,0.24,True,1.0
TPM__ITGAV,99,49,0.99,0.17000000178813934,0.43,0.22,True,1.0
TPM__HCLS1,98,48,0.98,0.17000000178813934,-0.33,0.22,True,1.0
TPM__PSG4,98,48,0.98,0.05999999865889549,0.39,0.22,True,1.0
METH__PTPN14,98,48,0.98,0.17000000178813934,-0.43,0.29,True,1.0
TPM__THRB,98,48,0.98,0.10999999940395355,0.41,0.23,True,1.0
TPM__ASPH,98,48,0.98,0.1899999976158142,0.47,0.23,True,1.0
METH__VAV1,97,47,0.97,0.11999999731779099,0.38,0.22,True,0.992
METH__CCM2,97,47,0.97,0.23999999463558197,0.4,0.27,True,0.992
TPM__CORO1A-AS1,97,47,0.97,0.1599999964237213,-0.35,0.23,True,0.992
METH__EIF3K,96,46,0.96,0.23000000417232513,0.43,0.26,True,0.832
METH__NPAS2,95,45,0.95,0.20000000298023224,-0.43,0.27,True,0.458
METH__GPX8,94,44,0.94,0.12999999523162842,-0.35,0.24,True,0.181
METH__C9orf150,93,43,0.93,0.1899999976158142,-0.33,0.22,True,0.053
METH__LRIG3,92,42,0.92,0.1899999976158142,-0.36,0.28,False,0.013
METH__MYO1E,92,42,0.92,0.05000000074505806,-0.05,0.25,False,0.013
TPM__SFTA1P,91,42,0.91,0.07000000029802322,0.39,0.22,False,0.013
METH__TCEANC,90,40,0.9,0.07000000029802322,-0.39,0.23,False,0.0
METH__TMEM160,89,40,0.89,0.1599999964237213,-0.37,0.25,False,0.0
METH__KRI1,89,39,0.89,0.1899999976158142,0.42,0.24,False,0.0
METH__BIN2,89,39,0.89,0.2199999988079071,0.35,0.23,False,0.0
METH__RASAL2,87,37,0.87,0.1599999964237213,-0.43,0.24,False,0.0
METH__TPD52L1,86,37,0.86,0.14000000059604645,-0.38,0.22,False,0.0
METH__EVL,86,36,0.86,0.1899999976158142,0.36,0.24,False,0.0
TPM__PDE1B,85,36,0.85,0.20999999344348907,-0.38,0.24,False,0.0
METH__FAT1,84,34,0.84,0.20000000298023224,-0.37,0.28,False,0.0
METH__FAM114A1,82,32,0.82,0.1599999964237213,-0.43,0.25,False,0.0
METH__GULP1,82,32,0.82,0.20000000298023224,-0.39,0.25,False,0.0
METH__ITGB8,77,28,0.77,0.10000000149011612,-0.36,0.28,False,0.0
METH__SIRT2,77,28,0.77,0.10000000149011612,0.29,0.23,False,0.0
METH__FCER1G,71,24,0.71,0.14000000059604645,0.35,0.23,False,0.0
METH__DSTN,71,25,0.71,0.20000000298023224,-0.42,0.32,False,0.0
METH__SNRPA1,70,21,0.7,0.07000000029802322,-0.16,0.23,False,0.0
METH__GABARAPL1,68,21,0.68,0.10999999940395355,-0.37,0.24,False,0.0
METH__EDN1,65,17,0.65,0.07000000029802322,-0.37,0.24,False,0.0
METH__NRP1,62,17,0.62,0.12999999523162842,-0.35,0.25,False,0.0
METH__CCDC12,62,17,0.62,0.20999999344348907,-0.4,0.23,False,0.0
METH__FAM47E,60,16,0.6,0.11999999731779099,-0.33,0.23,False,0.0
METH__PTPRK,58,17,0.58,0.14000000059604645,-0.4,0.24,False,0.0
CNV__DDX6,56,16,0.56,0.029999999329447746,0.23,0.22,False,0.0
CNV__CCND1,55,11,0.55,0.009999999776482582,0.24,0.24,False,0.0
METH__GPX4,54,13,0.54,0.07999999821186066,-0.38,0.22,False,0.0
METH__C4orf12,53,13,0.53,0.12999999523162842,-0.25,0.24,False,0.0
METH__C3orf37,53,11,0.53,0.0,0.07,0.24,False,0.0
METH__TEAD4,52,10,0.52,0.10999999940395355,-0.29,0.27,False,0.0
METH__INTU,51,11,0.51,0.17000000178813934,-0.35,0.24,False,0.0
METH__DGCR5,49,10,0.49,0.10000000149011612,-0.25,0.23,False,0.0
METH__ARHGAP5,47,7,0.47,0.09000000357627869,-0.32,0.24,True,0.053
METH__EIF4E,47,12,0.47,0.05999999865889549,-0.27,0.23,False,0.0
METH__TEAD1,46,8,0.46,0.15000000596046448,-0.35,0.25,False,0.013
METH__PTGR2,43,7,0.43,0.10000000149011612,-0.32,0.28,True,0.053
METH__CDC42EP4,42,7,0.42,0.10000000149011612,-0.36,0.21,True,0.053
METH__C6orf217,42,8,0.42,0.09000000357627869,-0.34,0.23,False,0.013
METH__SYT17,41,8,0.41,0.05999999865889549,-0.13,0.24,False,0.013
METH__TRIM3,41,7,0.41,0.12999999523162842,-0.34,0.22,True,0.053
METH__SNX33,37,4,0.37,0.07999999821186066,-0.34,0.24,True,0.832
METH__AHI1,36,5,0.36,0.07999999821186066,-0.35,0.28,True,0.458
CNV__CBL,35,5,0.35,0.029999999329447746,0.24,0.25,True,0.458
METH__TMEM49,33,4,0.33,0.14000000059604645,-0.35,0.27,True,0.832
CNV__KMT2A,33,3,0.33,0.029999999329447746,0.22,0.25,True,0.992
METH__TPX2,32,4,0.32,0.09000000357627869,-0.21,0.23,True,0.832
CNV__EFTUD2,32,2,0.32,0.05000000074505806,0.24,0.23,True,1.0
CNV__BCL9L,31,4,0.31,0.029999999329447746,0.23,0.24,True,0.832
METH__FBXO33,31,4,0.31,0.07000000029802322,-0.25,0.25,True,0.832
METH__C22orf23,31,4,0.31,0.05000000074505806,-0.17,0.25,True,0.832
METH__LRIG1,30,2,0.3,0.07000000029802322,-0.2,0.22,True,1.0
CNV__SDHD,29,3,0.29,0.019999999552965164,0.19,0.22,True,0.992
METH__AGPHD1,28,4,0.28,0.05000000074505806,-0.26,0.27,True,0.832
METH__LAPTM4A,26,3,0.26,0.12999999523162842,-0.31,0.22,True,0.992
METH__RAPH1,26,3,0.26,0.05999999865889549,-0.28,0.27,True,0.992
METH__GPAA1,26,2,0.26,0.10999999940395355,-0.28,0.26,True,1.0
CNV__IKZF1,25,1,0.25,0.05000000074505806,0.27,0.24,True,1.0
METH__MYOF,25,0,0.25,0.029999999329447746,-0.23,0.25,False,
METH__TEX9,25,1,0.25,0.07999999821186066,-0.14,0.24,True,1.0
CNV__RNF43,25,0,0.25,0.05000000074505806,0.24,0.22,False,
CNV__MYCN,25,2,0.25,0.0,0.15,0.25,True,1.0
CNV__NUMA1,24,3,0.24,0.019999999552965164,0.25,0.27,True,0.992
METH__KLF4,24,1,0.24,0.12999999523162842,-0.31,0.26,True,1.0
CNV__EGFR,23,1,0.23,0.0,0.27,0.24,True,1.0
METH__PPIC,23,2,0.23,0.1599999964237213,-0.37,0.26,True,1.0
CNV__MAML2,22,1,0.22,0.03999999910593033,0.23,0.25,True,1.0
METH__TUBB3,22,1,0.22,0.05999999865889549,-0.27,0.23,True,1.0
CNV__ARHGEF12,21,1,0.21,0.029999999329447746,0.23,0.25,True,1.0
METH__TOP2A,19,2,0.19,0.07999999821186066,-0.27,0.23,True,1.0
METH__LNPEP,19,1,0.19,0.10000000149011612,0.28,0.25,True,1.0
METH__BACE1,19,2,0.19,0.12999999523162842,-0.28,0.22,True,1.0
CNV__SPOP,19,0,0.19,0.03999999910593033,0.25,0.23,False,
METH__SUOX,18,0,0.18,0.07000000029802322,-0.28,0.26,False,
METH__ANKRD50,18,1,0.18,0.03999999910593033,-0.22,0.22,True,1.0
CNV__PAFAH1B2,18,0,0.18,0.029999999329447746,0.21,0.27,False,
CNV__CD79B,17,0,0.17,0.03999999910593033,0.24,0.22,False,
METH__ZNF57,17,0,0.17,0.05000000074505806,-0.25,0.24,False,
CNV__WT1,17,0,0.17,0.03999999910593033,0.24,0.23,False,
CNV__FLT3,17,1,0.17,0.0,0.06,0.22,True,1.0
METH__AP1B1,16,1,0.16,0.07999999821186066,0.28,0.25,True,1.0
METH__KIAA0195,16,0,0.16,0.0,0.05,0.21,False,
CNV__ZBTB16,16,0,0.16,0.019999999552965164,0.19,0.25,False,
METH__SMAGP,16,1,0.16,0.05000000074505806,-0.25,0.22,True,1.0
CNV__SFRP4,16,1,0.16,0.05999999865889549,0.27,0.23,True,1.0
METH__C7orf70,16,0,0.16,0.07999999821186066,0.16,0.25,False,
CNV__PICALM,15,1,0.15,0.019999999552965164,0.2,0.22,True,1.0
METH__SLC1A1,15,1,0.15,0.10000000149011612,-0.22,0.22,True,1.0
CNV__STAT6,15,0,0.15,0.009999999776482582,0.22,0.23,False,
METH__RASA2,14,1,0.14,0.07999999821186066,-0.25,0.28,True,1.0
CNV__SDHAF2,14,2,0.14,0.05000000074505806,0.27,0.24,True,1.0
METH__ARPC5,13,0,0.13,0.05000000074505806,-0.17,0.24,False,
METH__TMEM116,13,2,0.13,0.019999999552965164,0.24,0.23,True,1.0
CNV__SH2B3,13,0,0.13,0.05000000074505806,0.25,0.24,False,
CNV__CDX2,13,0,0.13,0.0,0.06,0.23,False,
METH__LDOC1L,12,0,0.12,0.07999999821186066,-0.16,0.25,False,
METH__PPAP2A,12,1,0.12,0.019999999552965164,-0.04,0.24,True,1.0
METH__TMEM143,12,0,0.12,0.019999999552965164,-0.1,0.24,False,
CNV__KCNJ5,12,0,0.12,0.029999999329447746,0.21,0.24,False,
CNV__KDM3B,12,0,0.12,0.05999999865889549,0.27,0.23,False,
METH__ZNF697,12,1,0.12,0.12999999523162842,-0.26,0.28,True,1.0
CNV__BIRC3,12,0,0.12,0.009999999776482582,0.23,0.24,False,
CNV__FLI1,12,0,0.12,0.029999999329447746,0.21,0.24,False,
CNV__FANCL,12,1,0.12,0.029999999329447746,0.23,0.26,True,1.0
CNV__NAB2,11,0,0.11,0.009999999776482582,0.22,0.23,False,
METH__ZNF226,11,1,0.11,0.03999999910593033,-0.21,0.24,True,1.0
CNV__BCL7A,11,0,0.11,0.03999999910593033,0.23,0.24,False,
METH__MRPL54,11,0,0.11,0.009999999776482582,-0.07,0.21,False,
CNV__XPO1,11,0,0.11,0.029999999329447746,0.23,0.24,False,
CNV__ERBB3,10,0,0.1,0.03999999910593033,0.21,0.23,False,
CNV__ARHGAP26,10,0,0.1,0.05999999865889549,0.28,0.23,False,
METH__ZNF503,10,0,0.1,0.07999999821186066,-0.25,0.25,False,
CNV__CLIP1,10,0,0.1,0.03999999910593033,0.23,0.23,False,
METH__ZNF230,10,2,0.1,0.07000000029802322,-0.25,0.22,True,1.0
METH__CIB1,9,0,0.09,0.029999999329447746,-0.16,0.22,False,
METH__MYC,9,0,0.09,0.029999999329447746,-0.16,0.22,False,
CNV__SUZ12,9,0,0.09,0.029999999329447746,0.19,0.21,False,
CNV__MUC1,9,0,0.09,0.009999999776482582,0.14,0.22,False,
CNV__NPM1,8,0,0.08,0.05999999865889549,0.28,0.23,False,
METH__SKI,8,0,0.08,0.07999999821186066,-0.22,0.26,False,
CNV__HOXD13,8,1,0.08,0.03999999910593033,0.23,0.25,True,1.0
CNV__CUL3,8,0,0.08,0.03999999910593033,0.2,0.22,False,
CNV__HIF1A,8,0,0.08,0.029999999329447746,0.2,0.21,False,
METH__PCGF2,7,0,0.07,0.10000000149011612,-0.22,0.22,False,
CNV__UBE2D2,7,0,0.07,0.05999999865889549,0.27,0.22,False,
METH__ARRB2,7,0,0.07,0.07000000029802322,-0.25,0.22,False,
METH__ARHGEF12,7,0,0.07,0.05999999865889549,-0.23,0.23,False,
CNV__ZBTB7B,7,0,0.07,0.019999999552965164,0.15,0.22,False,
METH__PDZD8,7,0,0.07,0.019999999552965164,-0.1,0.22,False,
METH__FAM118B,7,1,0.07,0.019999999552965164,-0.1,0.23,True,1.0
METH__DUSP6,7,0,0.07,0.03999999910593033,-0.17,0.26,False,
CNV__NXF1,7,0,0.07,0.05000000074505806,0.27,0.25,False,
METH__AP3M1,6,0,0.06,0.0,-0.03,0.22,False,
CNV__FANCI,6,0,0.06,0.0,0.19,0.22,False,
METH__EARS2,6,0,0.06,0.019999999552965164,-0.13,0.23,False,
CNV__ITK,6,0,0.06,0.05999999865889549,0.27,0.22,False,
METH__C13orf34,6,0,0.06,0.0,-0.04,0.22,False,
CNV__POU2AF1,6,0,0.06,0.009999999776482582,0.18,0.22,False,
CNV__AKT1,6,0,0.06,0.019999999552965164,0.16,0.24,False,
CNV__DDIT3,5,0,0.05,0.009999999776482582,0.22,0.22,False,
CNV__REL,5,0,0.05,0.029999999329447746,0.22,0.26,False,
CNV__NFKB2,5,1,0.05,0.019999999552965164,0.17,0.25,True,1.0
CNV__NOTCH2,5,0,0.05,0.009999999776482582,0.15,0.23,False,
CNV__FUBP1,5,0,0.05,0.019999999552965164,0.15,0.23,False,
CNV__ERBB4,5,0,0.05,0.03999999910593033,0.2,0.23,False,
METH__TMEM55B,5,0,0.05,0.0,0.02,0.24,False,
CNV__BARD1,5,0,0.05,0.03999999910593033,0.22,0.23,False,
CNV__ACSL3,5,0,0.05,0.03999999910593033,0.21,0.23,False,
CNV__NKX2-1,5,0,0.05,0.009999999776482582,0.21,0.22,False,
METH__TIAL1,5,0,0.05,0.03999999910593033,0.22,0.24,False,
METH__FOXJ2,5,0,0.05,0.009999999776482582,-0.07,0.24,False,
METH__C9orf30,5,0,0.05,0.07000000029802322,-0.27,0.22,False,
CNV__BCL11A,5,1,0.05,0.029999999329447746,0.22,0.26,True,1.0
CNV__TRAF3,5,1,0.05,0.019999999552965164,0.17,0.23,True,1.0
CNV__BCL9,5,0,0.05,0.019999999552965164,0.15,0.23,False,
METH__MFSD8,4,0,0.04,0.019999999552965164,-0.18,0.23,False,
CNV__FN1,4,0,0.04,0.03999999910593033,0.21,0.23,False,
CNV__SETDB1,4,0,0.04,0.0,0.15,0.23,False,
CNV__IRF1,4,0,0.04,0.05000000074505806,0.25,0.23,False,
CNV__CYP2C8,4,0,0.04,0.029999999329447746,0.19,0.23,False,
METH__FGGY,4,0,0.04,0.029999999329447746,-0.25,0.24,False,
METH__FOS,4,0,0.04,0.019999999552965164,-0.1,0.2,False,
METH__ZFAND5,4,0,0.04,0.029999999329447746,-0.11,0.23,False,
CNV__PDE4DIP,4,0,0.04,0.019999999552965164,0.15,0.23,False,
METH__SNORD43,4,0,0.04,0.0,-0.07,0.23,False,
METH__PCCA,4,0,0.04,0.07999999821186066,-0.29,0.23,False,
CNV__ACKR3,4,0,0.04,0.03999999910593033,0.2,0.23,False,
METH__GORASP1,4,0,0.04,0.05999999865889549,-0.22,0.24,False,
CNV__DCTN1,4,0,0.04,0.029999999329447746,0.23,0.24,False,
METH__JKAMP,4,0,0.04,0.029999999329447746,-0.13,0.26,False,
METH__YY1,4,0,0.04,0.0,0.0,0.22,False,
METH__ANKRD16,4,0,0.04,0.0,0.02,0.23,False,
CNV__RANBP2,3,0,0.03,0.03999999910593033,0.22,0.24,False,
CNV__AFF4,3,0,0.03,0.05000000074505806,0.24,0.23,False,
METH__JUN,3,0,0.03,0.009999999776482582,-0.17,0.23,False,
METH__ID1,3,0,0.03,0.019999999552965164,-0.15,0.24,False,
METH__C10orf75,3,0,0.03,0.03999999910593033,-0.24,0.23,False,
CNV__HTRA2,3,0,0.03,0.029999999329447746,0.23,0.23,False,
CNV__PTMA,3,0,0.03,0.03999999910593033,0.21,0.23,False,
METH__TMEM93,3,0,0.03,0.09000000357627869,-0.25,0.23,False,
METH__LZIC,3,0,0.03,0.029999999329447746,-0.14,0.25,False,
CNV__ARNT,3,0,0.03,0.0,0.15,0.23,False,
CNV__TMEM127,3,0,0.03,0.029999999329447746,0.21,0.26,False,
CNV__JAK1,3,0,0.03,0.019999999552965164,0.14,0.24,False,
METH__KIAA1328,3,0,0.03,0.029999999329447746,-0.2,0.27,False,
CNV__WDCP,3,0,0.03,0.019999999552965164,0.19,0.24,False,
CNV__MSH2,3,0,0.03,0.03999999910593033,0.24,0.24,False,
CNV__TCF7L2,3,0,0.03,0.019999999552965164,0.19,0.27,False,
CNV__PAX3,3,0,0.03,0.03999999910593033,0.21,0.23,False,
METH__TLN1,2,0,0.02,0.03999999910593033,-0.2,0.25,False,
METH__RECQL,2,0,0.02,0.0,-0.07,0.23,False,
CNV__MYH11,2,0,0.02,0.019999999552965164,0.19,0.21,False,
METH__ZNF821,2,0,0.02,0.0,-0.06,0.23,False,
CNV__EML4,2,0,0.02,0.03999999910593033,0.23,0.24,False,
CNV__CNBP,2,0,0.02,0.029999999329447746,0.21,0.23,False,
CNV__CASP8,2,0,0.02,0.03999999910593033,0.21,0.23,False,
CNV__FBXW7,2,0,0.02,0.009999999776482582,0.09,0.22,False,
METH__TARS,2,0,0.02,0.05999999865889549,-0.21,0.24,False,
METH__MAP3K7IP2,2,0,0.02,0.0,-0.05,0.25,False,
CNV__NT5C2,2,0,0.02,0.019999999552965164,0.17,0.26,False,
METH__CCDC93,2,0,0.02,0.03999999910593033,-0.14,0.25,False,
METH__DVL1,2,0,0.02,0.0,0.02,0.3,False,
METH__SMAD1,2,0,0.02,0.05999999865889549,-0.24,0.23,False,
METH__IGHMBP2,2,0,0.02,0.029999999329447746,-0.12,0.23,False,
CNV__TRIP11,2,0,0.02,0.009999999776482582,0.15,0.24,False,
CNV__FEV,2,0,0.02,0.03999999910593033,0.21,0.23,False,
CNV__BMPR2,2,0,0.02,0.029999999329447746,0.2,0.22,False,
METH__LOC100129716,2,0,0.02,0.029999999329447746,-0.22,0.24,False,
METH__RASA1,2,0,0.02,0.019999999552965164,-0.11,0.24,False,
METH__KLF5,2,0,0.02,0.07000000029802322,-0.24,0.25,False,
CNV__PCBP1,2,0,0.02,0.029999999329447746,0.23,0.23,False,
CNV__ATIC,2,0,0.02,0.03999999910593033,0.21,0.23,False,
METH__TXNDC17,2,0,0.02,0.0,-0.03,0.21,False,
METH__RHEBL1,2,0,0.02,0.009999999776482582,-0.09,0.23,False,
METH__MED6,2,0,0.02,0.019999999552965164,-0.12,0.23,False,
CNV__RPL5,2,0,0.02,0.019999999552965164,0.17,0.25,False,
METH__DCBLD2,2,0,0.02,0.03999999910593033,-0.2,0.24,False,
METH__PPTC7,2,0,0.02,0.0,0.03,0.23,False,
METH__RFX3,2,0,0.02,0.0,0.04,0.24,False,
METH__IPPK,1,0,0.01,0.009999999776482582,-0.06,0.23,False,
CNV__GRIN2A,1,0,0.01,0.029999999329447746,0.18,0.22,False,
CNV__PAX8,1,0,0.01,0.03999999910593033,0.21,0.25,False,
METH__POLR1A,1,0,0.01,0.0,0.01,0.23,False,
METH__TMEM106B,1,0,0.01,0.03999999910593033,-0.18,0.22,False,
METH__ARL5B,1,0,0.01,0.0,-0.03,0.23,False,
METH__USMG5,1,0,0.01,0.009999999776482582,-0.11,0.21,False,
CNV__BCL10,1,0,0.01,0.009999999776482582,0.15,0.24,False,
CNV__CXCR4,1,0,0.01,0.029999999329447746,0.19,0.22,False,
METH__CWC15,1,0,0.01,0.05999999865889549,-0.21,0.23,False,
CNV__PIM1,1,0,0.01,0.009999999776482582,0.15,0.24,False,
METH__CDC40,1,0,0.01,0.0,-0.06,0.28,False,
METH__RANGAP1,1,0,0.01,0.0,-0.01,0.22,False,
METH__HNRNPUL2,1,0,0.01,0.0,0.02,0.24,False,
METH__CEP250,1,0,0.01,0.0,-0.01,0.22,False,
METH__TRIP12,1,0,0.01,0.029999999329447746,-0.14,0.27,False,
METH__FOXO3,1,0,0.01,0.03999999910593033,-0.14,0.24,False,
METH__SKIV2L2,1,0,0.01,0.03999999910593033,-0.14,0.23,False,
CNV__SUFU,1,0,0.01,0.009999999776482582,0.16,0.25,False,
METH__CREB3,1,0,0.01,0.029999999329447746,-0.19,0.27,False,
METH__NGRN,1,0,0.01,0.0,-0.02,0.23,False,
METH__HELB,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
CNV__JUN,1,0,0.01,0.009999999776482582,0.13,0.22,False,
CNV__IL21R,1,0,0.01,0.029999999329447746,0.19,0.23,False,
METH__CAMSAP1L1,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__EIF3B,1,0,0.01,0.009999999776482582,0.07,0.25,False,
METH__APPBP2,1,0,0.01,0.0,-0.06,0.21,False,
METH__WDR89,1,0,0.01,0.0,-0.02,0.24,False,
METH__C15orf57,1,0,0.01,0.0,0.01,0.25,False,
METH__NFYA,1,0,0.01,0.0,0.04,0.21,False,
METH__ARHGAP1,1,0,0.01,0.0,-0.03,0.23,False,
CNV__LDB1,1,0,0.01,0.019999999552965164,0.16,0.25,False,
CNV__FAS,1,0,0.01,0.029999999329447746,0.2,0.22,False,
METH__SIN3A,1,0,0.01,0.0,-0.03,0.26,False,
METH__SNORA71D,1,0,0.01,0.0,0.07,0.25,False,
METH__ATP13A1,1,0,0.01,0.0,-0.01,0.22,False,
CNV__RBFOX1,1,0,0.01,0.029999999329447746,0.18,0.22,False,
METH__TTC9C,1,0,0.01,0.0,0.05,0.22,False,
METH__TMEM150A,1,0,0.01,0.03999999910593033,-0.19,0.24,False,
METH__ASNSD1,1,0,0.01,0.0,0.04,0.23,False,
METH__ARMC10,1,0,0.01,0.05000000074505806,-0.22,0.23,False,
METH__ARHGAP11B,1,0,0.01,0.0,0.03,0.22,False,
METH__STAG3L1,1,0,0.01,0.0,0.02,0.24,False,
CNV__TET1,1,0,0.01,0.029999999329447746,0.21,0.22,False,
CNV__SOS1,1,0,0.01,0.029999999329447746,0.23,0.24,False,
METH__ARL6,1,0,0.01,0.019999999552965164,-0.12,0.22,False,
CNV__GOLGA5,1,0,0.01,0.019999999552965164,0.15,0.23,False,
CNV__NFE2L2,1,0,0.01,0.03999999910593033,0.23,0.25,False,
CNV__MSH6,1,0,0.01,0.03999999910593033,0.24,0.23,False,
METH__MRPL51,1,0,0.01,0.0,-0.04,0.22,False,
METH__PRIM2,1,0,0.01,0.009999999776482582,-0.07,0.24,False,
CNV__TPM3,1,0,0.01,0.019999999552965164,0.15,0.24,False,
METH__PCF11,1,0,0.01,0.009999999776482582,-0.09,0.23,False,
METH__TOB1,1,0,0.01,0.0,-0.02,0.23,False,
METH__SNORA7A,1,0,0.01,0.0,-0.03,0.23,False,
METH__ILF3,1,0,0.01,0.0,-0.03,0.24,False,
CNV__BCL11B,1,0,0.01,0.019999999552965164,0.16,0.22,False,
METH__STIM1,1,0,0.01,0.0,-0.02,0.23,False,
METH__ALG5,0,0,0.0,,,,False,
METH__CDC45L,0,0,0.0,,,,False,
METH__CLPX,0,0,0.0,,,,False,
METH__HSD17B11,0,0,0.0,,,,False,
METH__CPSF4,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
METH__MIR1538,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__HNRNPD,0,0,0.0,,,,False,
METH__SEPT2,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
METH__RAB2B,0,0,0.0,,,,False,
METH__RBM42,0,0,0.0,,,,False,
METH__ACTR1A,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__PRKDC,0,0,0.0,,,,False,
METH__RPN2,0,0,0.0,,,,False,
CNV__CREB1,0,0,0.0,,,,False,
METH__TAF10,0,0,0.0,,,,False,
METH__EIF2AK3,0,0,0.0,,,,False,
METH__DNAJC16,0,0,0.0,,,,False,
METH__SEC23IP,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
CNV__CCDC6,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
METH__UFM1,0,0,0.0,,,,False,
METH__RBM15,0,0,0.0,,,,False,
METH__FGFR1OP2,0,0,0.0,,,,False,
METH__UVRAG,0,0,0.0,,,,False,
METH__MARS2,0,0,0.0,,,,False,
METH__KIAA0174,0,0,0.0,,,,False,
METH__HNRNPA1,0,0,0.0,,,,False,
METH__GNAI3,0,0,0.0,,,,False,
METH__FBXO11,0,0,0.0,,,,False,
METH__PPP2R5B,0,0,0.0,,,,False,
METH__RPPH1,0,0,0.0,,,,False,
METH__DCAF11,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__POLM,0,0,0.0,,,,False,
METH__TUBG1,0,0,0.0,,,,False,
METH__EBAG9,0,0,0.0,,,,False,
METH__SOX12,0,0,0.0,,,,False,
METH__SNRNP40,0,0,0.0,,,,False,
METH__ADAM9,0,0,0.0,,,,False,
METH__CDADC1,0,0,0.0,,,,False,
METH__DHX8,0,0,0.0,,,,False,
METH__MEF2D,0,0,0.0,,,,False,
METH__TRMT5,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
METH__IRF2BP2,0,0,0.0,,,,False,
METH__PLEKHH3,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
METH__MCM4,0,0,0.0,,,,False,
METH__H1FX,0,0,0.0,,,,False,
METH__SPAST,0,0,0.0,,,,False,
METH__PCIF1,0,0,0.0,,,,False,
METH__ROBLD3,0,0,0.0,,,,False,
METH__BCS1L,0,0,0.0,,,,False,
