feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__YWHAB,37,3,0.37,0.0,0.02,0.19,True,0.992
CNV__CRNKL1,37,7,0.37,0.0,0.02,0.19,True,0.053
CNV__PDGFRA,37,9,0.37,0.0,-0.05,0.19,False,0.002
METH__RMND5B,36,3,0.36,0.0,0.06,0.19,True,0.992
METH__KCTD16,36,7,0.36,0.009999999776482582,-0.07,0.2,True,0.053
METH__GYS1,36,6,0.36,0.0,0.06,0.18,True,0.181
CNV__AKT1,35,6,0.35,0.0,0.0,0.2,True,0.181
CNV__CCND1,35,9,0.35,0.0,0.07,0.18,False,0.002
CNV__HLF,35,3,0.35,0.019999999552965164,0.09,0.2,True,0.992
CNV__APC,35,5,0.35,0.009999999776482582,0.05,0.22,True,0.458
CNV__KDR,34,3,0.34,0.0,-0.06,0.21,True,0.992
MUT__PIK3CA,34,2,0.34,0.0,0.1,0.19,True,1.0
CNV__PCMTD1,34,3,0.34,0.0,0.04,0.24,True,0.992
CNV__BRD4,33,5,0.33,0.0,-0.03,0.19,True,0.458
CNV__TRAF3,33,6,0.33,0.0,0.01,0.19,True,0.181
CNV__AFF4,33,2,0.33,0.009999999776482582,0.05,0.19,True,1.0
CNV__LRP1B,33,5,0.33,0.0,0.07,0.2,True,0.458
CNV__KRAS,33,4,0.33,0.0,0.04,0.19,True,0.832
CNV__PPFIBP1,32,6,0.32,0.0,0.02,0.2,True,0.181
MUT__KMT2C,32,3,0.32,0.0,0.03,0.18,True,0.992
CNV__MET,31,6,0.31,0.0,0.03,0.19,True,0.181
CNV__KAT6A,31,4,0.31,0.0,-0.02,0.2,True,0.832
METH__SYAP1,31,4,0.31,0.009999999776482582,-0.07,0.21,True,0.832
CNV__PRRX1,31,2,0.31,0.0,0.05,0.2,True,1.0
CNV__RAD51D,30,3,0.3,0.009999999776482582,0.09,0.2,True,0.992
CNV__ZFP36L1,30,4,0.3,0.0,0.03,0.19,True,0.832
CNV__PRKCD,30,1,0.3,0.0,-0.02,0.2,True,1.0
CNV__DDR2,30,4,0.3,0.0,0.05,0.19,True,0.832
CNV__TCIRG1,30,5,0.3,0.0,0.08,0.2,True,0.458
MUT__PBRM1,29,0,0.29,0.019999999552965164,0.09,0.19,False,
CNV__SOCS1,29,2,0.29,0.0,0.05,0.19,True,1.0
CNV__PBX1,29,1,0.29,0.0,0.05,0.19,True,1.0
CNV__CHD4,29,2,0.29,0.0,0.05,0.19,True,1.0
CNV__NUMA1,28,5,0.28,0.0,0.08,0.19,True,0.458
CNV__PICALM,28,3,0.28,0.0,0.05,0.21,True,0.992
CNV__IKBKB,28,4,0.28,0.0,-0.02,0.2,True,0.832
CNV__CRTC1,28,3,0.28,0.0,-0.03,0.2,True,0.992
TPM__RNA5S9,28,2,0.28,0.009999999776482582,-0.11,0.19,True,1.0
CNV__FBN2,28,5,0.28,0.0,0.06,0.2,True,0.458
CNV__MEF2B,28,3,0.28,0.0,-0.02,0.2,True,0.992
CNV__TPM4,28,2,0.28,0.0,-0.03,0.21,True,1.0
CNV__CD79B,28,1,0.28,0.009999999776482582,0.1,0.19,True,1.0
CNV__ZNF384,27,4,0.27,0.0,0.05,0.2,True,0.832
CNV__PMS1,27,3,0.27,0.009999999776482582,0.11,0.22,True,0.992
CNV__SOX9,27,1,0.27,0.009999999776482582,0.1,0.21,True,1.0
CNV__DDX6,26,4,0.26,0.0,0.04,0.21,True,0.832
METH__C18orf10,26,1,0.26,0.0,-0.09,0.22,True,1.0
CNV__ETNK1,26,2,0.26,0.0,0.01,0.19,True,1.0
CNV__ERCC3,26,3,0.26,0.009999999776482582,0.1,0.21,True,0.992
CNV__JAK3,26,1,0.26,0.0,-0.02,0.21,True,1.0
CNV__MARK2,26,3,0.26,0.009999999776482582,0.08,0.18,True,0.992
CNV__CUL3,26,1,0.26,0.009999999776482582,0.09,0.2,True,1.0
METH__ANO10,25,1,0.25,0.0,-0.11,0.19,True,1.0
CNV__MEN1,25,0,0.25,0.009999999776482582,0.08,0.18,False,
TPM__RNA5SP323,25,4,0.25,0.0,-0.04,0.18,True,0.832
TPM__SNORA2B,24,2,0.24,0.009999999776482582,-0.09,0.18,True,1.0
CNV__MAP2K2,24,1,0.24,0.0,-0.03,0.18,True,1.0
CNV__FOXA2,24,3,0.24,0.0,0.02,0.2,True,0.992
CNV__EFTUD2,24,1,0.24,0.009999999776482582,0.09,0.18,True,1.0
METH__USP48,24,2,0.24,0.009999999776482582,-0.11,0.19,True,1.0
CNV__CCND3,24,2,0.24,0.0,0.02,0.2,True,1.0
CNV__RNF213,24,1,0.24,0.009999999776482582,0.09,0.19,True,1.0
CNV__CACNA1D,24,0,0.24,0.0,-0.02,0.2,False,
MUT__PIK3R1,24,0,0.24,0.0,0.09,0.18,False,
CNV__KIT,24,2,0.24,0.0,-0.06,0.2,True,1.0
MUT__CBLC,23,0,0.23,0.0,0.02,0.18,False,
CNV__SETDB1,23,3,0.23,0.0,0.02,0.2,True,0.992
CNV__FANCF,23,1,0.23,0.0,0.03,0.18,True,1.0
METH__PPIA,23,1,0.23,0.0,-0.03,0.21,True,1.0
CNV__FN1,23,2,0.23,0.009999999776482582,0.09,0.22,True,1.0
CNV__HOXD13,23,3,0.23,0.009999999776482582,0.12,0.19,True,0.992
METH__PTGER4,22,1,0.22,0.0,-0.02,0.19,True,1.0
MUT__CDH1,22,0,0.22,0.0,0.09,0.19,False,
METH__COMMD8,22,1,0.22,0.009999999776482582,0.06,0.19,True,1.0
CNV__MAP2K4,22,0,0.22,0.0,0.07,0.18,False,
CNV__MSI2,22,2,0.22,0.009999999776482582,0.08,0.2,True,1.0
CNV__SRSF2,21,1,0.21,0.009999999776482582,0.11,0.19,True,1.0
METH__RAB2B,21,0,0.21,0.0,0.0,0.18,False,
CNV__SH3GL1,21,2,0.21,0.0,-0.04,0.18,True,1.0
METH__RDH10,21,2,0.21,0.0,0.03,0.2,True,1.0
CNV__ABL2,21,1,0.21,0.0,0.05,0.2,True,1.0
METH__GATSL2,21,0,0.21,0.0,0.01,0.2,False,
CNV__KTN1,20,3,0.2,0.0,0.06,0.2,True,0.992
CNV__BARD1,20,2,0.2,0.009999999776482582,0.09,0.22,True,1.0
CNV__FANCE,20,1,0.2,0.0,0.01,0.2,True,1.0
CNV__HMGA1,20,3,0.2,0.0,0.02,0.2,True,0.992
CNV__TAF15,20,2,0.2,0.009999999776482582,0.09,0.2,True,1.0
CNV__PTPN6,20,0,0.2,0.0,0.06,0.2,False,
CNV__ACVR2A,20,1,0.2,0.009999999776482582,0.08,0.2,True,1.0
CNV__MAML2,20,4,0.2,0.0,0.04,0.21,True,0.832
MUT__ATM,20,0,0.2,0.0,0.1,0.19,False,
CNV__PDE4DIP,19,2,0.19,0.0,0.02,0.2,True,1.0
CNV__PBRM1,19,1,0.19,0.0,-0.01,0.2,True,1.0
METH__LOC730101,19,1,0.19,0.0,-0.01,0.2,True,1.0
METH__UBE2D3,19,1,0.19,0.0,-0.03,0.2,True,1.0
METH__POLR1C,19,0,0.19,0.0,0.02,0.19,False,
CNV__DAXX,19,1,0.19,0.0,0.01,0.2,True,1.0
CNV__BCL9L,19,3,0.19,0.0,0.05,0.21,True,0.992
MUT__STK11,19,0,0.19,0.009999999776482582,0.06,0.2,False,
CNV__FIP1L1,19,1,0.19,0.0,-0.05,0.21,True,1.0
CNV__PHOX2B,19,1,0.19,0.0,-0.01,0.17,True,1.0
CNV__SIX1,18,1,0.18,0.0,0.05,0.2,True,1.0
CNV__NUP214,18,2,0.18,0.0,0.02,0.21,True,1.0
METH__CHMP2B,18,0,0.18,0.009999999776482582,-0.04,0.19,False,
METH__PRIM2,18,1,0.18,0.0,0.04,0.23,True,1.0
CNV__IDH1,17,0,0.17,0.009999999776482582,0.08,0.21,False,
CNV__CNTRL,17,0,0.17,0.0,0.02,0.2,False,
CNV__KIF5B,17,1,0.17,0.0,0.07,0.2,True,1.0
CNV__KIFC1,17,2,0.17,0.0,0.01,0.2,True,1.0
CNV__SRSF3,17,1,0.17,0.0,0.01,0.22,True,1.0
CNV__FANCM,17,1,0.17,0.0,0.06,0.19,True,1.0
METH__CCDC15,16,0,0.16,0.0,0.03,0.21,False,
MUT__SMAD4,16,0,0.16,0.009999999776482582,0.09,0.17,False,
CNV__SF3B1,16,0,0.16,0.009999999776482582,0.09,0.21,False,
CNV__KMT2A,16,0,0.16,0.0,0.04,0.2,False,
CNV__NPRL2,16,2,0.16,0.0,0.0,0.18,True,1.0
CNV__GNA13,16,1,0.16,0.009999999776482582,0.1,0.19,True,1.0
METH__MAEA,15,1,0.15,0.0,-0.0,0.21,True,1.0
METH__SHARPIN,15,1,0.15,0.0,-0.06,0.19,True,1.0
CNV__NRP1,15,0,0.15,0.0,0.08,0.19,False,
CNV__MYOD1,15,0,0.15,0.0,0.03,0.19,False,
CNV__RUNX1,15,1,0.15,0.0,-0.0,0.2,True,1.0
MUT__RHOA,15,0,0.15,0.009999999776482582,0.08,0.18,False,
CNV__ZBTB7B,15,0,0.15,0.0,0.04,0.19,False,
CNV__PAX3,15,0,0.15,0.009999999776482582,0.09,0.21,False,
CNV__MYH11,15,0,0.15,0.0,0.06,0.2,False,
CNV__ESRRA,14,0,0.14,0.0,0.07,0.19,False,
METH__RNASEH1,14,0,0.14,0.019999999552965164,0.08,0.18,False,
CNV__LMNA,14,2,0.14,0.0,0.04,0.18,True,1.0
CNV__BRD3,14,1,0.14,0.0,0.03,0.22,True,1.0
CNV__KCNJ5,14,1,0.14,0.0,0.08,0.2,True,1.0
CNV__TPM3,14,0,0.14,0.0,0.03,0.19,False,
CNV__CXCR4,14,2,0.14,0.009999999776482582,0.09,0.2,True,1.0
CNV__ARHGEF12,13,0,0.13,0.0,0.04,0.19,False,
CNV__ASPSCR1,13,0,0.13,0.009999999776482582,0.08,0.19,False,
METH__RPL7,13,1,0.13,0.0,0.03,0.2,True,1.0
METH__HEATR7A,13,0,0.13,0.0,0.07,0.21,False,
MUT__PTEN,13,0,0.13,0.0,-0.0,0.19,False,
CNV__HRAS,13,1,0.13,0.0,0.01,0.18,True,1.0
METH__SART1,13,1,0.13,0.0,0.05,0.2,True,1.0
CNV__ARNT,13,0,0.13,0.0,0.02,0.2,False,
CNV__PIM1,13,1,0.13,0.0,0.01,0.21,True,1.0
CNV__CBL,13,1,0.13,0.0,0.05,0.2,True,1.0
CNV__DDX10,13,0,0.13,0.0,0.02,0.2,False,
METH__ABHD13,12,0,0.12,0.0,-0.01,0.18,False,
METH__ETF1,12,0,0.12,0.0,-0.0,0.19,False,
CNV__SP140,12,0,0.12,0.009999999776482582,0.08,0.25,False,
MUT__APC,12,0,0.12,0.0,0.07,0.18,False,
CNV__POU2AF1,12,0,0.12,0.0,0.03,0.18,False,
CNV__ZEB1,12,0,0.12,0.0,0.07,0.19,False,
METH__SCAMP1,12,2,0.12,0.0,-0.04,0.18,True,1.0
METH__GGCX,11,0,0.11,0.0,0.0,0.2,False,
CNV__SYK,11,0,0.11,0.0,0.04,0.23,False,
CNV__GAS7,11,0,0.11,0.0,0.06,0.18,False,
METH__SF3A2,11,0,0.11,0.0,-0.01,0.18,False,
CNV__FUS,11,0,0.11,0.0,0.06,0.21,False,
CNV__MUC1,11,1,0.11,0.0,0.04,0.19,True,1.0
CNV__ACKR3,11,0,0.11,0.009999999776482582,0.09,0.22,False,
CNV__MAP2,11,0,0.11,0.009999999776482582,0.09,0.2,False,
CNV__BCL9,11,1,0.11,0.0,0.02,0.2,True,1.0
CNV__FHIT,11,2,0.11,0.0,-0.01,0.19,True,1.0
METH__EBAG9,11,0,0.11,0.0,0.0,0.19,False,
MUT__SDHA,11,0,0.11,0.0,-0.0,0.22,False,
CNV__TP53,11,0,0.11,0.0,0.05,0.19,False,
CNV__CDKN1A,11,0,0.11,0.0,0.01,0.22,False,
CNV__AXIN2,10,0,0.1,0.009999999776482582,0.1,0.2,False,
METH__TYW1,10,0,0.1,0.0,-0.02,0.18,False,
CNV__FLI1,10,0,0.1,0.0,0.08,0.2,False,
CNV__TEC,10,0,0.1,0.0,-0.02,0.19,False,
CNV__ACSL3,10,0,0.1,0.009999999776482582,0.09,0.21,False,
METH__AP4M1,10,0,0.1,0.009999999776482582,-0.09,0.18,False,
CNV__PRKAR1A,10,0,0.1,0.009999999776482582,0.11,0.19,False,
CNV__ABL1,10,1,0.1,0.0,0.01,0.21,True,1.0
CNV__SET,9,0,0.09,0.0,0.02,0.2,False,
CNV__RALGDS,9,2,0.09,0.0,0.03,0.22,True,1.0
CNV__TSC1,9,0,0.09,0.0,0.03,0.22,False,
CNV__FEV,9,0,0.09,0.009999999776482582,0.09,0.24,False,
CNV__NOTCH1,9,0,0.09,0.0,0.05,0.22,False,
CNV__NXF1,9,0,0.09,0.0,0.06,0.18,False,
METH__HSF2,9,0,0.09,0.0,-0.0,0.22,False,
CNV__BMPR2,9,1,0.09,0.0,0.07,0.21,True,1.0
CNV__YWHAE,9,1,0.09,0.0,0.04,0.18,True,1.0
MUT__MAP2,9,0,0.09,0.009999999776482582,0.1,0.19,False,
CNV__NR4A3,9,0,0.09,0.0,0.05,0.25,False,
CNV__CREB1,9,0,0.09,0.009999999776482582,0.08,0.21,False,
METH__TRIM35,8,0,0.08,0.009999999776482582,-0.08,0.2,False,
CNV__PAFAH1B2,8,1,0.08,0.0,0.04,0.2,True,1.0
MUT__UBR5,8,0,0.08,0.0,0.07,0.2,False,
CNV__WIF1,8,0,0.08,0.0,0.05,0.19,False,
METH__KIAA0913,8,0,0.08,0.0,-0.03,0.21,False,
MUT__HERC2,8,0,0.08,0.0,0.06,0.19,False,
MUT__ACVR2A,8,0,0.08,0.0,0.08,0.18,False,
MUT__KMT2D,8,0,0.08,0.0,-0.0,0.21,False,
CNV__MCM3AP,8,0,0.08,0.0,0.0,0.19,False,
CNV__FANCC,8,1,0.08,0.0,0.05,0.24,True,1.0
CNV__PTMA,8,1,0.08,0.009999999776482582,0.08,0.24,True,1.0
METH__PTRH2,8,1,0.08,0.0,-0.02,0.2,True,1.0
METH__DVL1,8,0,0.08,0.0,0.05,0.2,False,
CNV__KLF4,7,0,0.07,0.0,0.05,0.21,False,
MUT__LRP1B,7,0,0.07,0.0,0.03,0.2,False,
CNV__AFF1,7,0,0.07,0.0,-0.03,0.22,False,
METH__RAB35,7,0,0.07,0.0,-0.06,0.2,False,
CNV__IFNAR1,6,0,0.06,0.0,0.02,0.21,False,
MUT__NFE2L2,6,0,0.06,0.0,0.06,0.19,False,
CNV__ERBB4,6,0,0.06,0.009999999776482582,0.09,0.21,False,
MUT__JAK1,6,0,0.06,0.0,0.06,0.19,False,
METH__NAPA,6,0,0.06,0.0,0.03,0.18,False,
CNV__BTG1,6,1,0.06,0.0,0.04,0.19,True,1.0
CNV__PPP6C,6,1,0.06,0.0,0.02,0.22,True,1.0
CNV__RXRA,6,0,0.06,0.0,0.04,0.23,False,
CNV__OLIG2,6,0,0.06,0.0,0.03,0.22,False,
MUT__FAT3,5,0,0.05,0.0,0.07,0.18,False,
MUT__POLQ,5,0,0.05,0.0,-0.05,0.18,False,
CNV__IL2,5,0,0.05,0.0,-0.02,0.21,False,
MUT__HLA-B,5,0,0.05,0.0,0.03,0.19,False,
CNV__PRR14,5,0,0.05,0.0,0.06,0.21,False,
METH__TCEB1,5,0,0.05,0.0,0.02,0.2,False,
CNV__SH2B3,5,0,0.05,0.0,0.04,0.19,False,
CNV__ATIC,4,0,0.04,0.009999999776482582,0.09,0.22,False,
CNV__GLI1,4,1,0.04,0.0,0.02,0.18,True,1.0
MUT__BAX,4,0,0.04,0.0,0.03,0.17,False,
CNV__TNC,4,0,0.04,0.0,0.04,0.21,False,
CNV__TET2,4,0,0.04,0.0,-0.01,0.22,False,
CNV__ALB,4,0,0.04,0.0,-0.01,0.19,False,
METH__KLHL24,4,0,0.04,0.0,0.03,0.18,False,
METH__TDRD3,4,0,0.04,0.0,-0.02,0.19,False,
MUT__TGFBR2,4,0,0.04,0.0,0.09,0.18,False,
METH__PPP1R12A,4,1,0.04,0.0,0.01,0.2,True,1.0
METH__LOC389765,4,0,0.04,0.0,0.06,0.23,False,
CNV__TMPRSS2,4,0,0.04,0.0,-0.01,0.2,False,
METH__FLJ10038,4,0,0.04,0.0,0.01,0.18,False,
MUT__SMARCA4,4,0,0.04,0.0,0.02,0.17,False,
METH__TOX4,4,0,0.04,0.0,-0.01,0.2,False,
MUT__EP300,4,0,0.04,0.0,-0.02,0.19,False,
METH__AGBL5,3,0,0.03,0.0,0.02,0.19,False,
CNV__WNK2,3,0,0.03,0.0,0.04,0.23,False,
MUT__SETD2,3,0,0.03,0.009999999776482582,0.02,0.19,False,
MUT__RB1,3,0,0.03,0.0,-0.02,0.19,False,
MUT__CDKN2A,3,0,0.03,0.0,-0.02,0.18,False,
METH__RPRD1A,3,0,0.03,0.0,0.02,0.21,False,
CNV__XPA,3,0,0.03,0.0,0.05,0.25,False,
CNV__CASP8,3,0,0.03,0.009999999776482582,0.08,0.23,False,
MUT__IRS4,3,0,0.03,0.009999999776482582,0.07,0.18,False,
METH__LANCL1,3,0,0.03,0.009999999776482582,-0.06,0.2,False,
CNV__PPP3CA,3,0,0.03,0.0,-0.01,0.23,False,
CNV__BCL7A,2,0,0.02,0.0,0.03,0.19,False,
MUT__ZFHX3,2,0,0.02,0.0,0.02,0.2,False,
MUT__NBEA,2,0,0.02,0.0,0.04,0.19,False,
METH__KPNB1,2,0,0.02,0.0,0.05,0.18,False,
METH__TSEN34,2,0,0.02,0.0,-0.01,0.2,False,
MUT__NF2,2,0,0.02,0.0,0.05,0.19,False,
MUT__PABPC1,2,0,0.02,0.0,-0.02,0.19,False,
CNV__LEF1,2,0,0.02,0.0,-0.0,0.22,False,
MUT__ASXL1,2,0,0.02,0.0,0.04,0.19,False,
METH__ARL5B,2,0,0.02,0.0,0.03,0.18,False,
METH__THAP5,2,0,0.02,0.0,0.01,0.19,False,
METH__USPL1,2,0,0.02,0.0,0.0,0.2,False,
MUT__KDM6A,2,0,0.02,0.0,0.08,0.18,False,
CNV__PTCH1,2,0,0.02,0.0,0.05,0.24,False,
METH__SMNDC1,2,0,0.02,0.0,0.01,0.19,False,
MUT__PRDM2,1,0,0.01,0.0,0.07,0.19,False,
CNV__ENPEP,1,0,0.01,0.0,-0.01,0.21,False,
MUT__MSH2,1,0,0.01,0.0,0.02,0.19,False,
METH__MLF1IP,1,0,0.01,0.0,-0.06,0.2,False,
MUT__GRIN2A,1,0,0.01,0.009999999776482582,0.05,0.17,False,
METH__SPCS2,1,0,0.01,0.0,0.0,0.19,False,
MUT__HLA-A,1,0,0.01,0.0,-0.03,0.18,False,
METH__C1orf27,1,0,0.01,0.0,-0.01,0.18,False,
MUT__LATS2,1,0,0.01,0.0,0.05,0.18,False,
MUT__MGA,1,0,0.01,0.0,-0.01,0.18,False,
METH__SPTAN1,1,0,0.01,0.0,0.01,0.19,False,
MUT__ARID1B,1,0,0.01,0.0,0.06,0.19,False,
MUT__ZNF208,1,0,0.01,0.0,0.03,0.19,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__RPAP2,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
MUT__RASA1,0,0,0.0,,,,False,
CNV__RAP1GDS1,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__STAT5B,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
CNV__TAL2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
