feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PCNP,1,0,0.01,0.0,0.01,0.22,False,
METH__TTC8,1,0,0.01,0.009999999776482582,-0.11,0.23,False,
METH__SAPS3,1,0,0.01,0.0,-0.06,0.23,False,
METH__SLC39A13,1,0,0.01,0.0,-0.06,0.24,False,
METH__CENPK,1,0,0.01,0.009999999776482582,-0.07,0.24,False,
METH__CENPO,1,0,0.01,0.0,-0.05,0.22,False,
METH__FBXO5,1,0,0.01,0.0,0.01,0.25,False,
METH__ARMC6,1,0,0.01,0.0,0.04,0.24,False,
METH__ATAD2,1,0,0.01,0.0,-0.04,0.23,False,
METH__KLRAQ1,1,0,0.01,0.0,-0.04,0.24,False,
METH__HSPBAP1,1,0,0.01,0.009999999776482582,-0.13,0.25,False,
METH__DDX18,1,0,0.01,0.0,-0.01,0.23,False,
METH__NEK1,0,0,0.0,,,,False,
METH__ROCK1,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__CDC20,0,0,0.0,,,,False,
METH__ST7L,0,0,0.0,,,,False,
METH__MTMR4,0,0,0.0,,,,False,
METH__NXT1,0,0,0.0,,,,False,
METH__C7orf55,0,0,0.0,,,,False,
METH__DMTF1,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
METH__SPATA1,0,0,0.0,,,,False,
METH__ERCC5,0,0,0.0,,,,False,
METH__WDR92,0,0,0.0,,,,False,
METH__RAD17,0,0,0.0,,,,False,
METH__GGNBP2,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__SR140,0,0,0.0,,,,False,
METH__LRRC40,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
METH__INPPL1,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__SNORD74,0,0,0.0,,,,False,
METH__LOC100216545,0,0,0.0,,,,False,
METH__KIAA0753,0,0,0.0,,,,False,
METH__NME1,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
METH__FOXJ2,0,0,0.0,,,,False,
METH__TNRC6A,0,0,0.0,,,,False,
METH__DMXL1,0,0,0.0,,,,False,
METH__SFRS11,0,0,0.0,,,,False,
METH__NDUFV2,0,0,0.0,,,,False,
METH__GSK3B,0,0,0.0,,,,False,
METH__NAPA,0,0,0.0,,,,False,
METH__GABPB1,0,0,0.0,,,,False,
METH__JUN,0,0,0.0,,,,False,
METH__TUBG1,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
METH__DHX8,0,0,0.0,,,,False,
METH__LOC100129387,0,0,0.0,,,,False,
METH__HIST1H1C,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
METH__RAB23,0,0,0.0,,,,False,
METH__CLPX,0,0,0.0,,,,False,
METH__CAP1,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__ALG5,0,0,0.0,,,,False,
METH__COQ10B,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__HNRNPH3,0,0,0.0,,,,False,
METH__RPS17,0,0,0.0,,,,False,
METH__PSMG1,0,0,0.0,,,,False,
METH__RQCD1,0,0,0.0,,,,False,
METH__NKTR,0,0,0.0,,,,False,
METH__PSMA5,0,0,0.0,,,,False,
METH__SNRPD2,0,0,0.0,,,,False,
METH__FGD6,0,0,0.0,,,,False,
METH__FLJ10038,0,0,0.0,,,,False,
METH__C8orf37,0,0,0.0,,,,False,
METH__TMEM146,0,0,0.0,,,,False,
METH__DEPDC4,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__INTS8,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__AHSA1,0,0,0.0,,,,False,
METH__LOC147727,0,0,0.0,,,,False,
METH__NDUFB9,0,0,0.0,,,,False,
METH__ZFP91,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
METH__CDCA2,0,0,0.0,,,,False,
METH__STT3B,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
METH__ANAPC11,0,0,0.0,,,,False,
METH__TERF2,0,0,0.0,,,,False,
METH__TPP2,0,0,0.0,,,,False,
METH__MRPL17,0,0,0.0,,,,False,
METH__TATDN1,0,0,0.0,,,,False,
METH__PRPF38B,0,0,0.0,,,,False,
METH__USP37,0,0,0.0,,,,False,
METH__NFKBIA,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
METH__SEC31A,0,0,0.0,,,,False,
METH__C7orf44,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__CITED2,0,0,0.0,,,,False,
METH__RTN4,0,0,0.0,,,,False,
METH__CDS2,0,0,0.0,,,,False,
METH__DIS3,0,0,0.0,,,,False,
METH__CCDC15,0,0,0.0,,,,False,
METH__INTS12,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
METH__CLCN2,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__PRCP,0,0,0.0,,,,False,
METH__C14orf133,0,0,0.0,,,,False,
METH__ENY2,0,0,0.0,,,,False,
METH__LLPH,0,0,0.0,,,,False,
METH__ZNF394,0,0,0.0,,,,False,
METH__DUT,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__PCF11,0,0,0.0,,,,False,
METH__PIH1D1,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
