feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__RINL,3,0,0.03,0.10000000149011612,0.25,0.11,False,
TPM__CAV1,3,0,0.03,0.10999999940395355,0.33,0.12,False,
TPM__RCSD1,3,0,0.03,0.11999999731779099,-0.21,0.17,False,
METH__PKN1,3,1,0.03,0.11999999731779099,0.28,0.06,True,1.0
TPM__FOSL1,3,1,0.03,0.14000000059604645,0.38,0.09,True,1.0
TPM__CTTN,3,0,0.03,0.14000000059604645,0.36,0.06,False,
TPM__CORO1A,3,0,0.03,0.12999999523162842,-0.31,0.12,False,
METH__BIN2,3,0,0.03,0.12999999523162842,0.23,0.16,False,
TPM__CCN1,3,0,0.03,0.15000000596046448,0.4,0.12,False,
TPM__PTPN7,2,0,0.02,0.15000000596046448,-0.22,0.18,False,
TPM__CTNND1,2,0,0.02,0.12999999523162842,0.33,0.12,False,
METH__BZRAP1,2,0,0.02,0.12999999523162842,0.31,0.09,False,
TPM__TJP1,2,0,0.02,0.1599999964237213,0.33,0.09,False,
TPM__NIBAN2,2,0,0.02,0.1599999964237213,0.41,0.09,False,
TPM__ARHGAP30,2,0,0.02,0.11999999731779099,-0.23,0.15,False,
TPM__IRAG2,2,0,0.02,0.11999999731779099,-0.27,0.16,False,
METH__AGAP2,2,1,0.02,0.10999999940395355,-0.28,0.11,True,1.0
METH__CYR61,2,1,0.02,0.10999999940395355,-0.35,0.08,True,1.0
TPM__LMNA,1,0,0.01,0.15000000596046448,0.42,0.11,False,
TPM__EPHA2,1,0,0.01,0.17000000178813934,0.41,0.14,False,
TPM__SDC4,1,0,0.01,0.18000000715255737,0.43,0.15,False,
TPM__TNFRSF12A,1,0,0.01,0.18000000715255737,0.43,0.1,False,
TPM__LAMB2,1,0,0.01,0.14000000059604645,0.35,0.09,False,
TPM__ITGA3,1,0,0.01,0.20000000298023224,0.45,0.13,False,
TPM__TEAD1,1,0,0.01,0.12999999523162842,0.31,0.08,False,
METH__DSTN,1,0,0.01,0.10000000149011612,-0.3,0.21,False,
METH__THOC6,1,0,0.01,0.11999999731779099,-0.37,0.13,False,
TPM__PIK3CG,1,0,0.01,0.11999999731779099,-0.2,0.2,False,
TPM__NCKAP1,1,0,0.01,0.11999999731779099,0.27,0.11,False,
TPM__P2RY8,1,0,0.01,0.12999999523162842,-0.21,0.19,False,
METH__LAMB2,1,0,0.01,0.10000000149011612,-0.15,0.16,False,
TPM__NCKAP1L,1,0,0.01,0.14000000059604645,-0.27,0.2,False,
TPM__GPX8,1,0,0.01,0.12999999523162842,0.36,0.13,False,
TPM__CD53,0,0,0.0,,,,False,
METH__NR2F2,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__YAP1,0,0,0.0,,,,False,
METH__PRIC285,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
METH__CLCF1,0,0,0.0,,,,False,
