feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SELPLG,47,2,0.47,0.1599999964237213,-0.19,0.14,True,1.0
METH__LTC4S,47,4,0.47,0.15000000596046448,0.34,0.11,True,0.832
TPM__SPATS2L,46,2,0.46,0.20999999344348907,0.45,0.15,True,1.0
TPM__CARD10,45,3,0.45,0.17000000178813934,0.38,0.13,True,0.992
TPM__PIK3CG,44,2,0.44,0.17000000178813934,-0.23,0.24,True,1.0
TPM__EXT1,44,3,0.44,0.15000000596046448,0.33,0.11,True,0.992
METH__PTPRCAP,44,2,0.44,0.15000000596046448,0.39,0.16,True,1.0
TPM__MORC4,43,3,0.43,0.17000000178813934,0.34,0.08,True,0.992
METH__C1orf55,42,3,0.42,0.20000000298023224,0.37,0.13,True,0.992
TPM__PLS3,42,4,0.42,0.1899999976158142,0.36,0.09,True,0.832
TPM__CHMP3,42,2,0.42,0.20000000298023224,0.42,0.17,True,1.0
TPM__THSD4,42,2,0.42,0.17000000178813934,0.43,0.14,True,1.0
TPM__RHOH,41,1,0.41,0.1599999964237213,-0.33,0.17,True,1.0
METH__LOC100130776,40,0,0.4,0.2800000011920929,-0.41,0.18,False,
TPM__AGRN,40,3,0.4,0.17000000178813934,0.35,0.18,True,0.992
TPM__ARHGEF28,39,2,0.39,0.20000000298023224,0.43,0.13,True,1.0
METH__TTLL13,39,2,0.39,0.17000000178813934,-0.32,0.12,True,1.0
TPM__S100A13,39,1,0.39,0.1899999976158142,0.39,0.16,True,1.0
TPM__MFNG,38,2,0.38,0.20999999344348907,-0.29,0.18,True,1.0
TPM__EGFR,38,2,0.38,0.18000000715255737,0.42,0.12,True,1.0
TPM__TRNP1,38,0,0.38,0.1599999964237213,0.39,0.16,False,
METH__CD22,38,2,0.38,0.15000000596046448,0.36,0.08,True,1.0
TPM__HCLS1,38,1,0.38,0.15000000596046448,-0.26,0.16,True,1.0
TPM__EMP1,37,1,0.37,0.15000000596046448,0.37,0.12,True,1.0
TPM__AGAP2,37,1,0.37,0.2199999988079071,-0.43,0.22,True,1.0
TPM__CUEDC1,37,0,0.37,0.2199999988079071,0.44,0.18,False,
TPM__PFN2,36,1,0.36,0.17000000178813934,0.28,0.09,True,1.0
TPM__SEMA3C,36,1,0.36,0.15000000596046448,0.36,0.11,True,1.0
TPM__TMEM54,36,1,0.36,0.15000000596046448,0.32,0.07,True,1.0
TPM__KBTBD8,36,2,0.36,0.1599999964237213,-0.37,0.13,True,1.0
TPM__FERMT3,35,0,0.35,0.18000000715255737,-0.26,0.14,False,
TPM__IER5L,35,2,0.35,0.17000000178813934,0.38,0.15,True,1.0
TPM__NQO1,35,0,0.35,0.20000000298023224,0.42,0.15,False,
TPM__RAB1A,34,1,0.34,0.1599999964237213,0.33,0.12,True,1.0
TPM__KIFC3,34,0,0.34,0.1599999964237213,0.37,0.12,False,
TPM__MYO1B,34,0,0.34,0.17000000178813934,0.32,0.11,False,
TPM__SNX7,33,1,0.33,0.18000000715255737,0.33,0.12,True,1.0
METH__RBM9,33,0,0.33,0.1899999976158142,-0.33,0.16,False,
TPM__PTGR1,32,0,0.32,0.1599999964237213,0.36,0.08,False,
METH__OSM,32,0,0.32,0.27000001072883606,0.44,0.16,False,
TPM__LAMB2,32,0,0.32,0.18000000715255737,0.31,0.07,False,
TPM__CTDSPL,32,0,0.32,0.18000000715255737,0.35,0.09,False,
TPM__CCDC9B,31,0,0.31,0.1899999976158142,0.43,0.13,False,
TPM__TRG-AS1,31,0,0.31,0.20999999344348907,-0.34,0.13,False,
TPM__ERRFI1,31,1,0.31,0.20000000298023224,0.39,0.14,True,1.0
TPM__TWF1,31,1,0.31,0.23000000417232513,0.44,0.13,True,1.0
METH__MIR1252,30,2,0.3,0.15000000596046448,0.35,0.17,True,1.0
METH__THBS1,30,0,0.3,0.20999999344348907,-0.4,0.15,False,
METH__RAB27B,29,0,0.29,0.20000000298023224,-0.39,0.12,False,
METH__ANKRD44,29,0,0.29,0.20999999344348907,0.39,0.22,False,
TPM__TMEM51,29,0,0.29,0.1599999964237213,0.33,0.08,False,
TPM__SCML1,28,2,0.28,0.15000000596046448,0.3,0.1,True,1.0
TPM__BCAR1,28,0,0.28,0.23999999463558197,0.4,0.21,False,
METH__ANKRD57,28,0,0.28,0.15000000596046448,-0.3,0.16,False,
TPM__CD9,28,0,0.28,0.15000000596046448,0.35,0.08,False,
METH__ADAMTS9,28,1,0.28,0.1599999964237213,-0.3,0.17,True,1.0
TPM__LTBR,27,0,0.27,0.15000000596046448,0.39,0.13,False,
TPM__ITGA3,27,0,0.27,0.23000000417232513,0.46,0.12,False,
TPM__KIF3B,27,1,0.27,0.17000000178813934,0.36,0.14,True,1.0
TPM__CTTNBP2NL,27,0,0.27,0.15000000596046448,0.34,0.09,False,
METH__CCDC12,27,1,0.27,0.1599999964237213,-0.32,0.15,True,1.0
METH__PELO,26,1,0.26,0.15000000596046448,-0.32,0.17,True,1.0
METH__ABHD10,26,1,0.26,0.1599999964237213,-0.35,0.22,True,1.0
METH__EPHA2,26,3,0.26,0.15000000596046448,-0.36,0.12,True,0.992
METH__MIPOL1,25,1,0.25,0.15000000596046448,-0.29,0.19,True,1.0
TPM__CLDN12,25,0,0.25,0.1899999976158142,0.4,0.15,False,
TPM__ASPH,25,1,0.25,0.17000000178813934,0.4,0.12,True,1.0
METH__GHRLOS,25,3,0.25,0.1599999964237213,0.29,0.14,True,0.992
TPM__GULP1,25,3,0.25,0.17000000178813934,0.39,0.16,True,0.992
TPM__PPP1R14B-AS1,25,2,0.25,0.17000000178813934,0.41,0.1,True,1.0
METH__PTPN14,24,0,0.24,0.1599999964237213,-0.35,0.23,False,
METH__GPR39,24,0,0.24,0.18000000715255737,-0.32,0.18,False,
METH__SH3BGRL2,24,0,0.24,0.17000000178813934,-0.36,0.18,False,
TPM__DDR1,24,1,0.24,0.18000000715255737,0.36,0.14,True,1.0
TPM__KIFBP,24,0,0.24,0.15000000596046448,0.35,0.1,False,
TPM__THAP10,23,0,0.23,0.15000000596046448,0.33,0.14,False,
METH__PROCA1,23,0,0.23,0.20000000298023224,0.39,0.23,False,
METH__PPP1R16B,23,0,0.23,0.18000000715255737,0.35,0.16,False,
TPM__ARPIN,23,1,0.23,0.15000000596046448,0.31,0.19,True,1.0
TPM__PTPRK,23,1,0.23,0.17000000178813934,0.34,0.17,True,1.0
TPM__CHPF,23,0,0.23,0.1599999964237213,0.34,0.12,False,
TPM__LAMB1,23,0,0.23,0.18000000715255737,0.36,0.13,False,
TPM__ARHGAP29,22,1,0.22,0.1899999976158142,0.44,0.15,True,1.0
TPM__RAPH1,22,0,0.22,0.1899999976158142,0.38,0.12,False,
TPM__RIN2,22,0,0.22,0.20000000298023224,0.41,0.12,False,
TPM__WLS,22,1,0.22,0.15000000596046448,0.32,0.11,True,1.0
METH__EIF3K,22,0,0.22,0.20999999344348907,0.39,0.16,False,
TPM__RHPN2,22,0,0.22,0.17000000178813934,0.37,0.13,False,
TPM__SRGAP1,22,0,0.22,0.20000000298023224,0.41,0.06,False,
TPM__MYO1C,22,0,0.22,0.20999999344348907,0.37,0.11,False,
METH__TRIM3,21,1,0.21,0.17000000178813934,-0.3,0.19,True,1.0
TPM__SOX13,21,3,0.21,0.1599999964237213,0.37,0.13,True,0.992
TPM__PRSS23,21,0,0.21,0.23000000417232513,0.46,0.14,False,
METH__CDKN2D,21,1,0.21,0.17000000178813934,0.38,0.15,True,1.0
TPM__BOK,21,0,0.21,0.15000000596046448,0.34,0.12,False,
TPM__MET,20,0,0.2,0.23000000417232513,0.45,0.13,False,
TPM__CD151,20,0,0.2,0.1599999964237213,0.4,0.11,False,
TPM__CD276,20,1,0.2,0.23000000417232513,0.33,0.18,True,1.0
TPM__GPR39,20,0,0.2,0.23000000417232513,0.47,0.16,False,
TPM__PLEKHA1,20,0,0.2,0.15000000596046448,0.3,0.1,False,
TPM__KLF4,20,1,0.2,0.1599999964237213,0.42,0.23,True,1.0
TPM__CAPN2,19,0,0.19,0.18000000715255737,0.44,0.14,False,
METH__TLCD2,19,0,0.19,0.15000000596046448,-0.35,0.1,False,
TPM__ARSJ,19,4,0.19,0.1599999964237213,0.43,0.19,True,0.832
TPM__PHLDB2,19,0,0.19,0.1599999964237213,0.38,0.19,False,
TPM__CORO1A-AS1,19,0,0.19,0.18000000715255737,-0.35,0.15,False,
METH__PTGFRN,19,0,0.19,0.15000000596046448,-0.28,0.13,False,
TPM__ARHGAP4,19,2,0.19,0.1599999964237213,-0.35,0.11,True,1.0
METH__CDH1,19,0,0.19,0.17000000178813934,-0.37,0.17,False,
METH__SPIRE2,19,2,0.19,0.17000000178813934,-0.29,0.12,True,1.0
TPM__IL2RG,19,0,0.19,0.17000000178813934,-0.27,0.16,False,
METH__RGS1,19,3,0.19,0.1899999976158142,0.35,0.1,True,0.992
METH__SEC14L2,18,2,0.18,0.15000000596046448,-0.28,0.12,True,1.0
METH__HSPC159,18,3,0.18,0.17000000178813934,-0.36,0.2,True,0.992
TPM__FBLIM1,18,2,0.18,0.1599999964237213,0.37,0.09,True,1.0
TPM__CRK,18,0,0.18,0.17000000178813934,0.32,0.13,False,
METH__GPR126,18,0,0.18,0.1599999964237213,-0.35,0.11,False,
METH__CCR7,18,3,0.18,0.15000000596046448,0.31,0.15,True,0.992
TPM__CRIM1,18,1,0.18,0.1899999976158142,0.4,0.14,True,1.0
METH__CCM2,18,0,0.18,0.27000001072883606,0.38,0.23,False,
TPM__CAV2,17,0,0.17,0.17000000178813934,0.38,0.2,False,
TPM__CDC42BPB,17,0,0.17,0.1899999976158142,0.35,0.11,False,
TPM__PLK2,17,0,0.17,0.20000000298023224,0.42,0.13,False,
TPM__MID1,16,6,0.16,0.1599999964237213,0.37,0.14,True,0.181
TPM__TSPAN6,16,0,0.16,0.20999999344348907,0.35,0.17,False,
TPM__NT5E,16,0,0.16,0.17000000178813934,0.43,0.11,False,
TPM__CD37,16,1,0.16,0.1899999976158142,-0.38,0.17,True,1.0
METH__HCST,16,2,0.16,0.1599999964237213,0.33,0.1,True,1.0
TPM__BAIAP2,16,5,0.16,0.17000000178813934,0.41,0.14,True,0.458
TPM__UACA,16,2,0.16,0.20000000298023224,0.42,0.17,True,1.0
TPM__PPIC,16,2,0.16,0.20999999344348907,0.4,0.14,True,1.0
TPM__TNFAIP1,16,1,0.16,0.1599999964237213,0.36,0.16,True,1.0
METH__WDR35,16,1,0.16,0.1599999964237213,-0.36,0.09,True,1.0
TPM__NHERF2,16,4,0.16,0.15000000596046448,0.36,0.09,True,0.832
METH__RASSF1,16,0,0.16,0.17000000178813934,0.34,0.08,False,
TPM__GIPC1,16,0,0.16,0.18000000715255737,0.44,0.16,False,
TPM__EPS8,16,2,0.16,0.18000000715255737,0.42,0.02,True,1.0
TPM__SNX9,16,4,0.16,0.1599999964237213,0.34,0.09,True,0.832
TPM__SLC49A4,16,0,0.16,0.23000000417232513,0.42,0.19,False,
TPM__ARHGAP30,16,0,0.16,0.20000000298023224,-0.28,0.2,False,
TPM__INPP5D,16,0,0.16,0.17000000178813934,-0.3,0.09,False,
TPM__RND3,15,0,0.15,0.23000000417232513,0.43,0.15,False,
METH__ARHGEF10,15,1,0.15,0.15000000596046448,-0.26,0.15,True,1.0
TPM__CARD8-AS1,15,3,0.15,0.1599999964237213,-0.24,0.15,True,0.992
METH__CTGF,15,3,0.15,0.1599999964237213,-0.31,0.14,True,0.992
METH__FERMT3,15,0,0.15,0.2199999988079071,0.37,0.15,False,
METH__MAP1LC3B2,15,0,0.15,0.17000000178813934,0.31,0.11,False,
TPM__ADAM9,14,0,0.14,0.1899999976158142,0.42,0.1,False,
TPM__MGAT4B,14,1,0.14,0.17000000178813934,0.42,0.17,True,1.0
METH__TERF1,14,1,0.14,0.1599999964237213,-0.36,0.13,True,1.0
TPM__TUFT1,14,1,0.14,0.17000000178813934,0.38,0.12,True,1.0
TPM__TM4SF1,14,1,0.14,0.18000000715255737,0.41,0.12,True,1.0
TPM__MAP4K1,14,0,0.14,0.20000000298023224,-0.38,0.1,False,
TPM__PON2,14,0,0.14,0.18000000715255737,0.4,0.18,False,
TPM__RASGRP2,14,1,0.14,0.20000000298023224,-0.35,0.14,True,1.0
METH__B3GNT5,13,2,0.13,0.15000000596046448,-0.37,0.11,True,1.0
METH__MTMR11,13,1,0.13,0.2199999988079071,-0.36,0.11,True,1.0
TPM__GFI1,13,1,0.13,0.17000000178813934,-0.3,0.14,True,1.0
TPM__LAMC1,13,3,0.13,0.1599999964237213,0.33,0.09,True,0.992
METH__LYPD6,13,2,0.13,0.15000000596046448,-0.32,0.11,True,1.0
METH__PPIC,13,0,0.13,0.1899999976158142,-0.34,0.2,False,
TPM__AK1,13,3,0.13,0.17000000178813934,0.33,0.1,True,0.992
TPM__FCHO2,13,4,0.13,0.17000000178813934,0.38,0.1,True,0.832
METH__CAP2,13,1,0.13,0.17000000178813934,-0.3,0.08,True,1.0
METH__NR2F2,13,0,0.13,0.1899999976158142,-0.36,0.17,False,
TPM__PPP1R16B,13,4,0.13,0.15000000596046448,-0.31,0.17,True,0.832
TPM__SH2D3C,13,0,0.13,0.17000000178813934,-0.39,0.16,False,
TPM__DDAH1,13,1,0.13,0.17000000178813934,0.34,0.11,True,1.0
TPM__ARPIN-AP3S2,13,1,0.13,0.17000000178813934,0.32,0.1,True,1.0
METH__LGMN,12,1,0.12,0.1899999976158142,-0.32,0.11,True,1.0
TPM__CTTN,12,0,0.12,0.2199999988079071,0.48,0.25,False,
METH__OSBPL1A,12,2,0.12,0.17000000178813934,-0.29,0.12,True,1.0
TPM__LARP6,12,1,0.12,0.17000000178813934,0.34,0.1,True,1.0
TPM__HCST,12,1,0.12,0.17000000178813934,-0.31,0.08,True,1.0
METH__PER3,12,5,0.12,0.15000000596046448,-0.3,0.1,True,0.458
TPM__WASL,12,0,0.12,0.20999999344348907,0.38,0.12,False,
TPM__SNX24,12,0,0.12,0.1599999964237213,0.37,0.09,False,
TPM__IL12RB1,12,0,0.12,0.17000000178813934,-0.27,0.13,False,
METH__MIR574,12,0,0.12,0.15000000596046448,-0.35,0.2,False,
TPM__FHL2,12,0,0.12,0.17000000178813934,0.41,0.13,False,
METH__BZRAP1,12,0,0.12,0.25999999046325684,0.4,0.12,False,
TPM__CKAP4,12,0,0.12,0.18000000715255737,0.28,0.09,False,
TPM__AFAP1,12,1,0.12,0.1599999964237213,0.36,0.13,True,1.0
TPM__DOCK8,12,2,0.12,0.1599999964237213,-0.24,0.11,True,1.0
TPM__WWC1,12,0,0.12,0.18000000715255737,0.38,0.15,False,
TPM__SNX21,12,0,0.12,0.17000000178813934,0.35,0.07,False,
METH__RHOH,12,2,0.12,0.1599999964237213,0.35,0.1,True,1.0
METH__PTRF,12,1,0.12,0.15000000596046448,-0.29,0.03,True,1.0
TPM__NRROS,12,2,0.12,0.17000000178813934,-0.24,0.14,True,1.0
METH__KLF4,11,3,0.11,0.15000000596046448,-0.28,0.22,True,0.992
TPM__KDELR3,11,1,0.11,0.17000000178813934,0.35,0.13,True,1.0
METH__MARVELD3,11,1,0.11,0.1899999976158142,-0.36,0.17,True,1.0
TPM__ARHGAP15,11,0,0.11,0.23999999463558197,-0.34,0.17,False,
TPM__AGAP1,11,1,0.11,0.15000000596046448,0.32,0.11,True,1.0
TPM__VAMP3,11,1,0.11,0.15000000596046448,0.38,0.09,True,1.0
TPM__SDC1,11,0,0.11,0.1599999964237213,0.31,0.1,False,
METH__NPAS2,11,0,0.11,0.18000000715255737,-0.39,0.2,False,
METH__PRSS48,11,0,0.11,0.1599999964237213,0.33,0.16,False,
METH__COBL,11,0,0.11,0.15000000596046448,-0.32,0.08,False,
TPM__DOCK2,11,0,0.11,0.18000000715255737,-0.31,0.16,False,
TPM__PTPRCAP,11,0,0.11,0.18000000715255737,-0.23,0.18,False,
TPM__PXN,11,1,0.11,0.23000000417232513,0.45,0.17,True,1.0
TPM__ITGA2,11,1,0.11,0.17000000178813934,0.44,0.12,True,1.0
TPM__TNKS1BP1,10,3,0.1,0.1599999964237213,0.4,0.16,True,0.992
TPM__MYO1E,10,2,0.1,0.1599999964237213,0.35,0.13,True,1.0
METH__TNK1,10,1,0.1,0.15000000596046448,-0.31,0.1,True,1.0
METH__MIR203,10,1,0.1,0.1599999964237213,-0.35,0.1,True,1.0
TPM__BCL9L,10,1,0.1,0.18000000715255737,0.41,0.11,True,1.0
TPM__KDELR2,10,2,0.1,0.18000000715255737,0.37,0.13,True,1.0
TPM__NACC2,10,1,0.1,0.15000000596046448,0.34,0.15,True,1.0
TPM__MANBAL,10,2,0.1,0.23999999463558197,0.38,0.17,True,1.0
TPM__WWTR1,10,0,0.1,0.18000000715255737,0.4,0.17,False,
METH__LAMB1,10,2,0.1,0.1599999964237213,-0.34,0.12,True,1.0
TPM__TJP1,10,0,0.1,0.28999999165534973,0.43,0.17,False,
TPM__TSPOAP1-AS1,10,0,0.1,0.23000000417232513,-0.34,0.18,False,
TPM__SEPTIN10,10,0,0.1,0.1899999976158142,0.34,0.15,False,
TPM__ASAP2,9,1,0.09,0.2199999988079071,0.42,0.12,True,1.0
METH__MAP4K1,9,0,0.09,0.2199999988079071,0.4,0.21,False,
METH__KRI1,9,0,0.09,0.1899999976158142,0.39,0.12,False,
METH__SLA2,9,0,0.09,0.15000000596046448,0.33,0.09,False,
TPM__GNG12,9,1,0.09,0.23000000417232513,0.42,0.18,True,1.0
METH__FAM114A1,9,0,0.09,0.15000000596046448,-0.35,0.24,False,
METH__PLEKHA1,9,0,0.09,0.1899999976158142,-0.37,0.11,False,
METH__FAT1,9,0,0.09,0.18000000715255737,-0.33,0.19,False,
TPM__AGAP2-AS1,9,1,0.09,0.1599999964237213,0.33,0.11,True,1.0
TPM__ATP1B1,9,1,0.09,0.18000000715255737,0.36,0.11,True,1.0
METH__INTU,9,2,0.09,0.18000000715255737,-0.38,0.21,True,1.0
TPM__TRAF3IP3,9,0,0.09,0.2199999988079071,-0.4,0.13,False,
TPM__IQCJ-SCHIP1,9,2,0.09,0.1599999964237213,0.37,0.17,True,1.0
METH__PKN1,9,0,0.09,0.20999999344348907,0.32,0.14,False,
TPM__RASAL2,9,1,0.09,0.1899999976158142,0.39,0.11,True,1.0
METH__STAT5A,9,2,0.09,0.15000000596046448,0.32,0.09,True,1.0
TPM__ANKLE1,9,1,0.09,0.20000000298023224,-0.37,0.12,True,1.0
METH__DDAH1,9,1,0.09,0.20000000298023224,-0.37,0.1,True,1.0
TPM__KIAA1191,9,0,0.09,0.17000000178813934,0.35,0.12,False,
METH__TJP1,9,0,0.09,0.2199999988079071,-0.36,0.12,False,
TPM__SDC4,8,0,0.08,0.20999999344348907,0.45,0.18,False,
METH__GPR125,8,1,0.08,0.1599999964237213,-0.28,0.15,True,1.0
TPM__TMEM132A,8,0,0.08,0.1599999964237213,0.27,0.13,False,
TPM__LYL1,8,0,0.08,0.1899999976158142,-0.23,0.12,False,
TPM__SH3RF1,8,1,0.08,0.1599999964237213,0.36,0.1,True,1.0
TPM__ITPRIPL2,8,1,0.08,0.15000000596046448,0.36,0.08,True,1.0
TPM__ZNF205,8,0,0.08,0.1899999976158142,0.3,0.17,False,
METH__NRP1,8,2,0.08,0.15000000596046448,-0.33,0.16,True,1.0
TPM__ELMO1,8,0,0.08,0.20000000298023224,-0.35,0.12,False,
TPM__AMOTL2,8,0,0.08,0.25999999046325684,0.43,0.17,False,
TPM__CD52,8,3,0.08,0.15000000596046448,-0.3,0.12,True,0.992
TPM__CAP2,8,1,0.08,0.18000000715255737,0.34,0.15,True,1.0
TPM__SHB,8,0,0.08,0.18000000715255737,0.42,0.18,False,
TPM__BAIAP2L1,8,1,0.08,0.1599999964237213,0.32,0.1,True,1.0
TPM__CEP170B,8,0,0.08,0.23000000417232513,0.39,0.16,False,
METH__AGAP2,7,0,0.07,0.23000000417232513,-0.37,0.17,False,
TPM__APP,7,1,0.07,0.1899999976158142,0.35,0.15,True,1.0
METH__CELSR1,7,2,0.07,0.15000000596046448,-0.34,0.1,True,1.0
TPM__SLC35D2,7,0,0.07,0.18000000715255737,0.41,0.12,False,
METH__GALNT11,7,1,0.07,0.1599999964237213,-0.29,0.15,True,1.0
TPM__S100A16,7,1,0.07,0.1899999976158142,0.42,0.15,True,1.0
TPM__NTN4,7,0,0.07,0.1599999964237213,0.41,0.19,False,
TPM__RAB11FIP5,7,0,0.07,0.1599999964237213,0.32,0.1,False,
METH__MIR1469,7,0,0.07,0.1899999976158142,-0.34,0.2,False,
METH__C10orf35,7,0,0.07,0.15000000596046448,-0.35,0.11,False,
TPM__PTPN14,7,1,0.07,0.17000000178813934,0.36,0.07,True,1.0
METH__C9orf150,7,2,0.07,0.17000000178813934,-0.3,0.23,True,1.0
TPM__FAM114A1,7,0,0.07,0.2199999988079071,0.42,0.14,False,
TPM__PLEC,7,2,0.07,0.17000000178813934,0.4,0.15,True,1.0
TPM__GPRC5A,7,0,0.07,0.20000000298023224,0.45,0.18,False,
TPM__KRT18,7,0,0.07,0.2199999988079071,0.45,0.18,False,
TPM__FAT1,7,2,0.07,0.1599999964237213,0.31,0.09,True,1.0
METH__CYR61,6,1,0.06,0.1599999964237213,-0.35,0.13,True,1.0
TPM__RHBDF1,6,1,0.06,0.2199999988079071,0.39,0.16,True,1.0
TPM__FKBP9,6,0,0.06,0.2199999988079071,0.37,0.15,False,
TPM__MIR142HG,6,0,0.06,0.28999999165534973,-0.34,0.26,False,
TPM__PLCD3,6,0,0.06,0.17000000178813934,0.38,0.11,False,
TPM__PHLDA2,6,3,0.06,0.17000000178813934,0.4,0.1,True,0.992
TPM__EPB41L1,6,1,0.06,0.1899999976158142,0.34,0.09,True,1.0
TPM__MYB,6,0,0.06,0.20000000298023224,-0.36,0.11,False,
TPM__LAPTM5,6,1,0.06,0.17000000178813934,-0.27,0.19,True,1.0
METH__SELPLG,6,1,0.06,0.17000000178813934,0.3,0.12,True,1.0
METH__ZFP112,6,0,0.06,0.17000000178813934,-0.35,0.1,False,
TPM__GPC1,6,0,0.06,0.1899999976158142,0.36,0.09,False,
TPM__EPHA2,5,0,0.05,0.2199999988079071,0.45,0.13,False,
METH__MYO1G,5,1,0.05,0.20000000298023224,0.34,0.17,True,1.0
METH__INPP5D,5,0,0.05,0.20000000298023224,0.36,0.14,False,
TPM__NIBAN2,5,0,0.05,0.2199999988079071,0.48,0.15,False,
TPM__RCSD1,5,0,0.05,0.20000000298023224,-0.32,0.18,False,
TPM__SGMS2,5,1,0.05,0.17000000178813934,0.39,0.16,True,1.0
METH__THAP10,5,0,0.05,0.1599999964237213,-0.2,0.18,False,
TPM__PHLDA1,5,0,0.05,0.1599999964237213,0.4,0.12,False,
TPM__NCKAP1L,5,0,0.05,0.20999999344348907,-0.32,0.23,False,
TPM__CNN3,5,2,0.05,0.1599999964237213,0.3,0.16,True,1.0
METH__DOK2,5,0,0.05,0.18000000715255737,0.34,0.13,False,
TPM__KIF13A,5,2,0.05,0.1599999964237213,0.32,0.12,True,1.0
METH__ITGA4,5,0,0.05,0.15000000596046448,0.34,0.16,False,
TPM__PERP,5,0,0.05,0.18000000715255737,0.38,0.14,False,
TPM__PHLDB1,5,0,0.05,0.18000000715255737,0.39,0.07,False,
TPM__P2RY8,5,0,0.05,0.20999999344348907,-0.3,0.21,False,
TPM__TEAD1,4,0,0.04,0.23000000417232513,0.38,0.07,False,
TPM__FAM78A,4,0,0.04,0.25,-0.42,0.14,False,
TPM__RAI14,4,0,0.04,0.17000000178813934,0.37,0.1,False,
METH__ERBB2,4,0,0.04,0.1899999976158142,-0.39,0.18,False,
METH__RAVER1,4,0,0.04,0.18000000715255737,-0.25,0.18,False,
METH__SLC44A2,4,1,0.04,0.1899999976158142,-0.41,0.11,True,1.0
METH__LRRC49,4,0,0.04,0.15000000596046448,-0.2,0.16,False,
TPM__GNA11,4,0,0.04,0.18000000715255737,0.33,0.14,False,
TPM__PARVA,4,1,0.04,0.2199999988079071,0.41,0.14,True,1.0
TPM__PTPN7,4,0,0.04,0.28999999165534973,-0.35,0.18,False,
METH__LGR4,4,0,0.04,0.15000000596046448,-0.33,0.16,False,
METH__BCL9L,4,1,0.04,0.2199999988079071,-0.43,0.17,True,1.0
TPM__AHNAK2,4,1,0.04,0.1599999964237213,0.4,0.09,True,1.0
TPM__ANXA2P2,4,1,0.04,0.1599999964237213,0.38,0.13,True,1.0
TPM__ITGB5,4,2,0.04,0.2199999988079071,0.42,0.12,True,1.0
TPM__DOCK1,4,0,0.04,0.20999999344348907,0.32,0.13,False,
METH__CDC14B,4,1,0.04,0.20000000298023224,-0.41,0.17,True,1.0
TPM__SPR,4,0,0.04,0.1599999964237213,0.34,0.12,False,
TPM__LRRC8E,4,0,0.04,0.1599999964237213,0.36,0.13,False,
TPM__CTNND1,4,0,0.04,0.20999999344348907,0.42,0.14,False,
