feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__POLR3E,38,7,0.38,0.0,-0.01,0.22,True,0.053
METH__LOC641298,38,4,0.38,0.0,-0.02,0.23,True,0.832
MUT__ZNF208,38,1,0.38,0.009999999776482582,0.06,0.26,True,1.0
METH__ISOC1,37,7,0.37,0.0,0.01,0.22,True,0.053
CNV__SETD2,37,2,0.37,0.0,0.03,0.27,True,1.0
CNV__NPRL2,37,2,0.37,0.0,0.02,0.26,True,1.0
METH__TAX1BP1,37,7,0.37,0.0,-0.02,0.24,True,0.053
METH__ID1,37,4,0.37,0.0,0.04,0.22,True,0.832
METH__MTRF1L,36,5,0.36,0.009999999776482582,0.01,0.24,True,0.458
CNV__PRKCD,36,2,0.36,0.0,-0.0,0.27,True,1.0
METH__CDS2,36,2,0.36,0.009999999776482582,0.06,0.23,True,1.0
METH__NAA15,35,6,0.35,0.0,0.01,0.22,True,0.181
METH__ZNF277,34,5,0.34,0.0,-0.03,0.24,True,0.458
METH__RRN3P3,33,3,0.33,0.0,-0.02,0.23,True,0.992
METH__RPS27,32,2,0.32,0.0,0.01,0.25,True,1.0
METH__NXT1,32,0,0.32,0.0,0.02,0.22,False,
CNV__FHIT,31,5,0.31,0.0,0.01,0.25,True,0.458
TPM__SNORA26,31,10,0.31,0.0,-0.03,0.23,False,0.0
METH__SPRYD4,31,2,0.31,0.0,0.0,0.21,True,1.0
METH__PSME4,31,4,0.31,0.0,-0.01,0.23,True,0.832
METH__RUFY2,31,7,0.31,0.0,-0.03,0.27,True,0.053
CNV__PBRM1,30,2,0.3,0.0,0.01,0.27,True,1.0
METH__DACT3,30,5,0.3,0.0,-0.02,0.22,True,0.458
METH__KLHL7,30,5,0.3,0.0,-0.03,0.24,True,0.458
METH__NCAPD2,29,6,0.29,0.0,-0.01,0.24,True,0.181
CNV__CACNA1D,29,2,0.29,0.0,-0.0,0.27,True,1.0
METH__C18orf8,29,3,0.29,0.009999999776482582,-0.04,0.22,True,0.992
METH__ADO,28,1,0.28,0.0,0.05,0.22,True,1.0
METH__CETN3,28,3,0.28,0.009999999776482582,-0.06,0.23,True,0.992
METH__DPY19L3,28,1,0.28,0.0,0.05,0.23,True,1.0
METH__THAP5,28,1,0.28,0.0,0.02,0.22,True,1.0
METH__SNX14,28,1,0.28,0.0,0.02,0.24,True,1.0
METH__UTP3,28,4,0.28,0.0,0.01,0.21,True,0.832
METH__MLF1IP,26,3,0.26,0.0,-0.04,0.23,True,0.992
MUT__NF1,26,0,0.26,0.0,0.08,0.26,False,
METH__TMCO1,26,3,0.26,0.0,-0.01,0.22,True,0.992
METH__SAPS1,25,3,0.25,0.0,0.02,0.25,True,0.992
METH__ZNF263,25,4,0.25,0.0,-0.05,0.24,True,0.832
METH__MIR1538,25,2,0.25,0.0,-0.02,0.22,True,1.0
MUT__KMT2C,25,4,0.25,0.0,-0.0,0.24,True,0.832
METH__RNF34,25,2,0.25,0.0,-0.02,0.23,True,1.0
METH__PCNP,24,1,0.24,0.0,0.05,0.24,True,1.0
MUT__MAP2,23,0,0.23,0.009999999776482582,0.06,0.24,False,
METH__MAP3K7IP2,23,2,0.23,0.0,-0.01,0.22,True,1.0
METH__MAEA,22,3,0.22,0.0,-0.03,0.23,True,0.992
METH__OXSR1,22,1,0.22,0.0,-0.01,0.22,True,1.0
METH__RBM26,21,1,0.21,0.0,0.0,0.23,True,1.0
METH__SEC23IP,21,0,0.21,0.0,-0.01,0.22,False,
METH__EXOSC5,20,0,0.2,0.0,0.04,0.22,False,
METH__RNFT1,19,2,0.19,0.009999999776482582,-0.03,0.22,True,1.0
METH__GART,19,0,0.19,0.0,0.04,0.25,False,
MUT__CBLC,19,1,0.19,0.0,0.02,0.25,True,1.0
METH__CCDC64,19,2,0.19,0.0,0.0,0.2,True,1.0
METH__ACAT1,19,2,0.19,0.0,0.04,0.22,True,1.0
MUT__STAG2,18,0,0.18,0.009999999776482582,-0.1,0.26,False,
MUT__PIK3R1,18,0,0.18,0.0,0.05,0.27,False,
METH__RHBDD3,18,2,0.18,0.0,-0.02,0.22,True,1.0
CNV__RHOA,18,1,0.18,0.0,0.03,0.25,True,1.0
METH__SFRS1,17,2,0.17,0.0,0.01,0.21,True,1.0
METH__TM9SF2,17,0,0.17,0.009999999776482582,-0.06,0.23,False,
METH__FAM54A,17,2,0.17,0.0,0.02,0.22,True,1.0
METH__ZMPSTE24,17,1,0.17,0.0,0.05,0.23,True,1.0
METH__DCAF6,17,0,0.17,0.0,-0.01,0.26,False,
METH__RSBN1L,16,3,0.16,0.0,0.02,0.23,True,0.992
METH__SNORA71D,16,0,0.16,0.0,0.03,0.22,False,
METH__SAP30,16,0,0.16,0.0,0.03,0.25,False,
METH__KIN,16,0,0.16,0.0,-0.03,0.23,False,
MUT__PTEN,16,0,0.16,0.0,-0.05,0.26,False,
METH__FDXR,15,0,0.15,0.0,-0.0,0.23,False,
METH__JUND,15,1,0.15,0.0,0.03,0.23,True,1.0
MUT__APC,15,1,0.15,0.0,0.03,0.25,True,1.0
METH__NUDT2,15,1,0.15,0.0,-0.03,0.22,True,1.0
METH__CENPK,14,0,0.14,0.0,-0.03,0.25,False,
METH__CYTH2,14,1,0.14,0.0,0.01,0.23,True,1.0
METH__PDCD10,14,0,0.14,0.0,0.01,0.24,False,
METH__MITD1,14,2,0.14,0.0,0.05,0.25,True,1.0
METH__SPEN,14,1,0.14,0.0,-0.01,0.23,True,1.0
METH__DEDD2,14,2,0.14,0.0,0.01,0.25,True,1.0
METH__NDUFV2,13,1,0.13,0.0,-0.01,0.22,True,1.0
MUT__HLA-A,13,1,0.13,0.0,-0.04,0.24,True,1.0
METH__NGRN,13,2,0.13,0.0,0.02,0.24,True,1.0
MUT__EZH2,13,0,0.13,0.0,-0.07,0.25,False,
METH__ARL6IP6,13,0,0.13,0.0,0.01,0.22,False,
METH__OTUD4,13,1,0.13,0.0,0.03,0.24,True,1.0
MUT__FBN2,12,1,0.12,0.0,0.01,0.25,True,1.0
METH__TPP2,12,0,0.12,0.0,0.02,0.23,False,
METH__PIKFYVE,12,0,0.12,0.0,0.03,0.25,False,
METH__UBQLN4,12,0,0.12,0.0,0.01,0.23,False,
METH__SFRS2,12,0,0.12,0.0,-0.04,0.26,False,
METH__RFK,11,1,0.11,0.0,-0.01,0.23,True,1.0
METH__HMGN4,11,2,0.11,0.0,-0.02,0.23,True,1.0
METH__PRKAB1,11,0,0.11,0.0,0.05,0.25,False,
METH__BAG4,11,1,0.11,0.0,-0.02,0.23,True,1.0
METH__QTRTD1,11,0,0.11,0.0,0.05,0.22,False,
MUT__SMAD4,11,0,0.11,0.0,0.06,0.26,False,
MUT__BIRC6,11,2,0.11,0.0,-0.03,0.24,True,1.0
METH__ZNF460,11,0,0.11,0.0,0.01,0.22,False,
METH__TFAM,11,0,0.11,0.0,0.01,0.24,False,
METH__CLPX,11,0,0.11,0.0,0.0,0.22,False,
METH__PEX12,11,0,0.11,0.0,0.0,0.22,False,
METH__GPBP1L1,11,0,0.11,0.009999999776482582,-0.01,0.28,False,
METH__TDG,11,0,0.11,0.0,0.03,0.25,False,
METH__CIDECP,10,1,0.1,0.009999999776482582,-0.01,0.21,True,1.0
MUT__ATF7IP,10,0,0.1,0.0,0.05,0.25,False,
METH__QRICH2,10,1,0.1,0.0,0.01,0.23,True,1.0
METH__UFD1L,10,0,0.1,0.0,0.0,0.22,False,
METH__UBR2,10,0,0.1,0.0,0.0,0.3,False,
MUT__PARP4,10,0,0.1,0.0,0.02,0.26,False,
METH__MRPL51,10,0,0.1,0.0,0.01,0.22,False,
METH__GGCX,10,1,0.1,0.0,0.05,0.22,True,1.0
METH__GYS1,9,0,0.09,0.0,-0.01,0.25,False,
METH__SAP30L,9,1,0.09,0.0,-0.01,0.22,True,1.0
METH__RMND5B,9,1,0.09,0.0,0.02,0.24,True,1.0
METH__TBK1,9,1,0.09,0.0,0.0,0.21,True,1.0
METH__HELB,9,0,0.09,0.009999999776482582,-0.02,0.23,False,
METH__MPV17L2,9,0,0.09,0.0,-0.01,0.22,False,
METH__TIA1,9,0,0.09,0.0,-0.02,0.26,False,
MUT__ARID1A,9,0,0.09,0.0,-0.05,0.24,False,
METH__PPP1R7,9,1,0.09,0.0,-0.03,0.25,True,1.0
METH__MIR933,9,0,0.09,0.0,0.02,0.24,False,
METH__MSL2,9,1,0.09,0.0,0.02,0.22,True,1.0
METH__TMEM66,9,0,0.09,0.0,0.04,0.24,False,
MUT__HSPG2,9,0,0.09,0.0,0.03,0.25,False,
METH__KPNA3,9,0,0.09,0.0,-0.01,0.22,False,
METH__P4HB,9,0,0.09,0.0,0.01,0.21,False,
METH__KLHL18,8,1,0.08,0.0,-0.02,0.23,True,1.0
METH__DIS3,8,0,0.08,0.0,-0.02,0.24,False,
METH__BRP44,8,0,0.08,0.0,-0.02,0.25,False,
METH__RANGAP1,8,0,0.08,0.0,0.0,0.23,False,
METH__CDC40,8,0,0.08,0.0,0.02,0.23,False,
METH__ATP5E,8,0,0.08,0.0,0.01,0.21,False,
METH__PSMD13,8,0,0.08,0.0,-0.02,0.23,False,
METH__C4orf21,8,0,0.08,0.0,0.01,0.22,False,
MUT__SDHA,8,0,0.08,0.0,0.02,0.24,False,
METH__NKTR,8,0,0.08,0.0,-0.02,0.23,False,
METH__CEP250,8,0,0.08,0.0,-0.0,0.26,False,
METH__CCDC18,7,0,0.07,0.0,-0.01,0.23,False,
METH__ERCC4,7,0,0.07,0.0,0.03,0.23,False,
METH__B3GALNT2,7,0,0.07,0.0,-0.04,0.23,False,
METH__MRPL12,7,0,0.07,0.0,0.01,0.23,False,
METH__ANP32E,7,0,0.07,0.0,0.0,0.22,False,
METH__QSER1,7,0,0.07,0.0,-0.01,0.26,False,
METH__FLJ37453,7,1,0.07,0.0,-0.01,0.23,True,1.0
MUT__ZFHX3,7,0,0.07,0.0,0.02,0.24,False,
METH__ARL5B,7,0,0.07,0.0,0.02,0.26,False,
METH__CBX3,7,0,0.07,0.0,0.02,0.27,False,
METH__SETD5,7,0,0.07,0.0,0.04,0.24,False,
METH__MTMR4,7,0,0.07,0.0,0.0,0.24,False,
MUT__ATM,7,0,0.07,0.0,0.04,0.26,False,
METH__SETD3,7,0,0.07,0.0,-0.05,0.21,False,
METH__WBP4,7,0,0.07,0.0,0.02,0.25,False,
METH__PARP2,7,1,0.07,0.0,0.02,0.23,True,1.0
METH__HIST2H2AC,7,0,0.07,0.0,0.02,0.26,False,
METH__ARMC6,6,0,0.06,0.0,0.02,0.22,False,
METH__CDC20,6,0,0.06,0.0,-0.03,0.21,False,
METH__ING4,6,0,0.06,0.0,0.03,0.22,False,
METH__PANX1,6,0,0.06,0.009999999776482582,-0.02,0.23,False,
METH__CNOT3,6,0,0.06,0.0,0.03,0.23,False,
MUT__FAT3,6,1,0.06,0.0,0.03,0.23,True,1.0
METH__BCS1L,6,0,0.06,0.0,-0.02,0.22,False,
METH__COQ10B,6,0,0.06,0.0,-0.01,0.23,False,
METH__SF3B2,6,0,0.06,0.0,0.03,0.23,False,
METH__RPAIN,6,0,0.06,0.0,0.01,0.23,False,
MUT__ACVR2A,6,0,0.06,0.0,0.03,0.24,False,
METH__TMED5,6,0,0.06,0.0,-0.01,0.25,False,
MUT__CREBBP,6,1,0.06,0.0,-0.02,0.25,True,1.0
MUT__EP300,6,0,0.06,0.0,-0.01,0.24,False,
METH__PCBP2,6,0,0.06,0.0,0.02,0.25,False,
METH__ANAPC11,6,0,0.06,0.0,0.01,0.24,False,
METH__PRPF40A,6,0,0.06,0.0,0.03,0.24,False,
METH__ATF2,5,0,0.05,0.0,0.02,0.24,False,
MUT__SMARCA4,5,0,0.05,0.0,-0.03,0.26,False,
METH__GLMN,5,0,0.05,0.009999999776482582,-0.05,0.27,False,
METH__GGNBP2,5,1,0.05,0.0,0.01,0.23,True,1.0
MUT__POLQ,5,0,0.05,0.0,-0.0,0.25,False,
METH__CTCF,5,0,0.05,0.0,0.02,0.23,False,
METH__PASK,5,0,0.05,0.0,-0.03,0.22,False,
METH__ZNF444,5,0,0.05,0.0,-0.01,0.24,False,
METH__GTF3C1,5,0,0.05,0.0,-0.05,0.27,False,
METH__ATG2A,5,0,0.05,0.0,-0.04,0.21,False,
MUT__STK11,5,1,0.05,0.0,0.02,0.25,True,1.0
METH__SNRPD2,5,0,0.05,0.0,-0.02,0.23,False,
METH__SOX12,5,0,0.05,0.0,0.0,0.22,False,
METH__SGMS1,5,0,0.05,0.0,0.01,0.23,False,
METH__SCAF1,5,0,0.05,0.0,0.02,0.24,False,
METH__PCNA,5,0,0.05,0.0,0.07,0.24,False,
METH__QPCTL,5,0,0.05,0.0,-0.03,0.23,False,
METH__ASNSD1,5,1,0.05,0.0,0.05,0.22,True,1.0
METH__ZNF131,5,0,0.05,0.0,-0.0,0.25,False,
METH__RAD21,5,0,0.05,0.0,0.02,0.27,False,
METH__SAFB2,5,0,0.05,0.0,-0.04,0.25,False,
MUT__BRCA2,5,0,0.05,0.0,0.04,0.25,False,
METH__UTP15,4,0,0.04,0.0,-0.01,0.23,False,
METH__UVRAG,4,0,0.04,0.0,0.02,0.22,False,
METH__EWSR1,4,0,0.04,0.0,-0.01,0.21,False,
METH__PPME1,4,0,0.04,0.0,-0.03,0.22,False,
METH__DVL1,4,0,0.04,0.0,0.02,0.21,False,
METH__ATP5G1,4,0,0.04,0.0,-0.01,0.23,False,
METH__CEP192,4,0,0.04,0.0,-0.0,0.23,False,
MUT__NIPBL,4,0,0.04,0.0,-0.0,0.24,False,
METH__WDR92,4,0,0.04,0.0,0.03,0.23,False,
METH__UBE2T,4,0,0.04,0.0,0.01,0.24,False,
MUT__MSH6,4,1,0.04,0.0,0.03,0.24,True,1.0
METH__TAF10,4,0,0.04,0.0,-0.0,0.25,False,
METH__TTC9C,4,0,0.04,0.0,0.04,0.23,False,
METH__TCEB1,4,0,0.04,0.0,-0.0,0.21,False,
METH__KPNB1,4,0,0.04,0.0,0.04,0.24,False,
METH__THAP9,4,0,0.04,0.0,-0.0,0.23,False,
METH__CLSPN,4,0,0.04,0.0,0.03,0.23,False,
METH__RNF44,4,0,0.04,0.0,0.01,0.22,False,
MUT__MGA,4,0,0.04,0.0,-0.0,0.25,False,
METH__C22orf29,4,0,0.04,0.0,-0.0,0.22,False,
METH__RAB6A,4,0,0.04,0.0,0.03,0.24,False,
METH__KCTD9,4,0,0.04,0.0,-0.01,0.22,False,
METH__PTBP1,4,0,0.04,0.0,-0.0,0.24,False,
METH__BCL2L12,3,0,0.03,0.0,0.01,0.23,False,
METH__SPCS2,3,0,0.03,0.0,-0.01,0.25,False,
METH__ATG3,3,0,0.03,0.0,0.01,0.23,False,
MUT__PBRM1,3,0,0.03,0.0,-0.03,0.25,False,
METH__C2CD3,3,0,0.03,0.0,-0.05,0.25,False,
METH__BCKDHB,3,0,0.03,0.0,0.03,0.25,False,
METH__ZNF292,3,0,0.03,0.0,-0.03,0.24,False,
METH__EXOSC8,3,0,0.03,0.0,0.04,0.23,False,
METH__PDE6D,3,0,0.03,0.0,0.04,0.26,False,
METH__FBXO48,3,0,0.03,0.0,-0.03,0.23,False,
MUT__PTPN13,3,0,0.03,0.0,0.04,0.25,False,
METH__C17orf89,3,0,0.03,0.0,0.02,0.21,False,
METH__PNO1,3,0,0.03,0.0,0.02,0.22,False,
MUT__NBEA,3,0,0.03,0.0,-0.0,0.25,False,
METH__HCFC2,3,0,0.03,0.0,-0.02,0.2,False,
METH__MLL5,3,0,0.03,0.0,-0.04,0.23,False,
METH__RBM42,3,0,0.03,0.0,0.02,0.22,False,
METH__UBR5,3,0,0.03,0.0,0.04,0.23,False,
METH__UPF1,3,0,0.03,0.0,0.05,0.26,False,
METH__ARID4B,3,0,0.03,0.0,-0.03,0.23,False,
METH__RAPGEF6,3,0,0.03,0.0,-0.0,0.24,False,
METH__SERPINI1,3,0,0.03,0.0,0.02,0.23,False,
METH__ANAPC1,3,0,0.03,0.0,0.02,0.23,False,
METH__SART1,3,0,0.03,0.0,-0.01,0.24,False,
METH__TMEM146,3,0,0.03,0.0,-0.01,0.23,False,
METH__GOLGB1,3,0,0.03,0.0,-0.01,0.22,False,
METH__HSD17B11,3,0,0.03,0.0,-0.02,0.24,False,
METH__TOMM7,3,0,0.03,0.0,0.0,0.22,False,
METH__IK,3,0,0.03,0.0,-0.02,0.23,False,
METH__SPTAN1,3,0,0.03,0.0,-0.01,0.23,False,
METH__LINS1,3,0,0.03,0.0,-0.0,0.22,False,
METH__C14orf119,2,0,0.02,0.0,0.0,0.23,False,
METH__STT3B,2,0,0.02,0.0,-0.03,0.25,False,
MUT__SETD2,2,0,0.02,0.0,-0.05,0.26,False,
MUT__ASXL1,2,0,0.02,0.0,0.03,0.25,False,
MUT__CTNNB1,2,0,0.02,0.0,0.05,0.25,False,
METH__WDR89,2,0,0.02,0.0,-0.02,0.21,False,
METH__SAFB,2,0,0.02,0.0,-0.01,0.25,False,
METH__IDH3A,2,0,0.02,0.0,0.03,0.21,False,
METH__PCF11,2,0,0.02,0.0,-0.01,0.23,False,
METH__PSMB3,2,0,0.02,0.0,0.04,0.27,False,
MUT__B2M,2,0,0.02,0.0,-0.03,0.24,False,
MUT__CTCF,2,0,0.02,0.0,0.01,0.25,False,
METH__C2orf7,2,0,0.02,0.0,-0.01,0.24,False,
METH__GALNT4,2,0,0.02,0.009999999776482582,-0.02,0.23,False,
METH__MAVS,2,0,0.02,0.0,-0.03,0.27,False,
METH__RAD9A,2,0,0.02,0.0,-0.04,0.22,False,
METH__CDK13,2,0,0.02,0.0,-0.01,0.24,False,
METH__DDX5,2,0,0.02,0.0,0.0,0.24,False,
METH__INTS12,2,0,0.02,0.0,-0.0,0.25,False,
METH__KIAA0556,2,0,0.02,0.0,-0.03,0.24,False,
METH__C12orf44,2,0,0.02,0.0,0.02,0.24,False,
MUT__CDH1,2,0,0.02,0.0,-0.0,0.25,False,
METH__HECTD3,2,0,0.02,0.0,-0.02,0.21,False,
MUT__ARID1B,2,0,0.02,0.0,-0.0,0.26,False,
METH__ING1,2,0,0.02,0.0,-0.03,0.23,False,
METH__MXD1,2,0,0.02,0.0,0.0,0.22,False,
METH__SEC31A,2,0,0.02,0.0,0.02,0.22,False,
METH__HIST2H2BE,2,0,0.02,0.0,0.01,0.23,False,
METH__CNOT8,2,0,0.02,0.0,0.01,0.24,False,
MUT__HLA-B,2,0,0.02,0.0,0.02,0.22,False,
MUT__RNF43,2,0,0.02,0.0,0.03,0.24,False,
METH__PLEKHH3,2,1,0.02,0.0,0.06,0.25,True,1.0
METH__ZZZ3,1,0,0.01,0.0,0.02,0.23,False,
METH__AFTPH,1,0,0.01,0.0,-0.02,0.23,False,
METH__OTUD6B,1,0,0.01,0.0,0.01,0.24,False,
MUT__PTPRT,1,0,0.01,0.0,0.05,0.25,False,
METH__ACTR3,1,0,0.01,0.0,0.03,0.22,False,
METH__FAM134C,1,0,0.01,0.0,0.01,0.25,False,
METH__XRRA1,1,0,0.01,0.0,-0.01,0.26,False,
METH__ERCC5,1,0,0.01,0.0,-0.0,0.22,False,
METH__RUVBL2,1,0,0.01,0.0,-0.02,0.23,False,
METH__C11orf82,1,0,0.01,0.0,0.02,0.22,False,
MUT__UBR5,1,0,0.01,0.0,-0.01,0.26,False,
METH__ARHGAP11B,1,0,0.01,0.0,0.03,0.27,False,
METH__SNORA57,1,0,0.01,0.0,0.01,0.24,False,
METH__HEATR7A,1,0,0.01,0.0,-0.0,0.3,False,
MUT__CASP8,1,0,0.01,0.0,-0.08,0.25,False,
MUT__FBXW7,1,0,0.01,0.0,0.01,0.26,False,
MUT__BCOR,1,0,0.01,0.0,0.01,0.24,False,
MUT__CDKN2A,1,0,0.01,0.0,0.01,0.24,False,
