feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TJP1,4,1,0.04,0.3100000023841858,0.46,0.24,True,1.0
METH__PPIC,4,0,0.04,0.23999999463558197,-0.41,0.28,False,
METH__PKN1,4,0,0.04,0.23000000417232513,0.36,0.17,False,
TPM__WWC2,4,0,0.04,0.20000000298023224,0.39,0.19,False,
TPM__LAMB2,4,2,0.04,0.2800000011920929,0.45,0.17,True,1.0
METH__C9orf150,4,0,0.04,0.20000000298023224,-0.32,0.25,False,
TPM__DAG1,4,0,0.04,0.25,0.46,0.23,False,
METH__PTPN7,4,0,0.04,0.20999999344348907,0.3,0.19,False,
TPM__PTPN7,3,0,0.03,0.28999999165534973,-0.34,0.27,False,
TPM__AMOTL2,3,0,0.03,0.30000001192092896,0.51,0.25,False,
METH__GALNT11,3,1,0.03,0.20000000298023224,-0.3,0.14,True,1.0
METH__MIR1469,3,1,0.03,0.25999999046325684,-0.36,0.26,True,1.0
TPM__ACAP1,3,0,0.03,0.23000000417232513,-0.32,0.21,False,
METH__OSM,3,0,0.03,0.25999999046325684,0.43,0.14,False,
METH__LOC100130776,3,0,0.03,0.2800000011920929,-0.4,0.19,False,
METH__NPAS2,3,0,0.03,0.25999999046325684,-0.45,0.2,False,
METH__INTU,3,1,0.03,0.23000000417232513,-0.35,0.21,True,1.0
TPM__MYB,2,0,0.02,0.20999999344348907,-0.42,0.17,False,
METH__ANKRD57,2,0,0.02,0.20999999344348907,-0.32,0.18,False,
TPM__ARHGAP15,2,0,0.02,0.2800000011920929,-0.35,0.2,False,
METH__TNK1,2,0,0.02,0.20000000298023224,-0.39,0.1,False,
TPM__NHSL3,2,0,0.02,0.25,0.46,0.16,False,
TPM__RHOH,2,0,0.02,0.2199999988079071,-0.4,0.17,False,
METH__LGR4,2,0,0.02,0.1899999976158142,-0.42,0.18,False,
METH__FERMT3,2,0,0.02,0.25999999046325684,0.43,0.18,False,
TPM__GPX8,2,0,0.02,0.23000000417232513,0.46,0.21,False,
TPM__IL2RG,2,0,0.02,0.1899999976158142,-0.24,0.22,False,
TPM__RCSD1,2,0,0.02,0.25,-0.34,0.21,False,
METH__ACTN1,1,0,0.01,0.20999999344348907,-0.35,0.27,False,
METH__NR2F2,1,0,0.01,0.25999999046325684,-0.44,0.23,False,
METH__MAP4K1,1,0,0.01,0.25999999046325684,0.42,0.19,False,
TPM__NCKAP1L,1,0,0.01,0.25999999046325684,-0.38,0.26,False,
TPM__CCN1,1,0,0.01,0.25,0.5,0.21,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
METH__FAT1,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__PTPRCAP,0,0,0.0,,,,False,
METH__C4orf12,0,0,0.0,,,,False,
METH__NRP1,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
TPM__MAP4K1,0,0,0.0,,,,False,
METH__C1orf126,0,0,0.0,,,,False,
TPM__FKBP9,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
