feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__SDHC,43,7,0.43,0.0,0.08,0.19,True,0.053
TPM__SNORA72,43,9,0.43,0.0,0.01,0.2,False,0.002
CNV__CD79B,42,7,0.42,0.029999999329447746,0.23,0.19,True,0.053
MUT__KMT2C,41,3,0.41,0.019999999552965164,-0.09,0.24,True,0.992
CNV__CREB1,41,3,0.41,0.03999999910593033,0.23,0.21,True,0.992
CNV__BRIP1,41,6,0.41,0.019999999552965164,0.22,0.19,True,0.181
CNV__MYH11,39,4,0.39,0.009999999776482582,0.13,0.18,True,0.832
MUT__KMT2B,39,3,0.39,0.019999999552965164,-0.15,0.21,True,0.992
CNV__ETV4,38,4,0.38,0.03999999910593033,0.21,0.19,True,0.832
CNV__ERBB4,37,2,0.37,0.03999999910593033,0.23,0.2,True,1.0
CNV__MPL,37,4,0.37,0.019999999552965164,0.17,0.18,True,0.832
METH__DCBLD2,37,3,0.37,0.009999999776482582,-0.13,0.17,True,0.992
CNV__ELF3,36,3,0.36,0.0,0.07,0.19,True,0.992
CNV__ERCC3,35,8,0.35,0.05000000074505806,0.24,0.18,False,0.013
CNV__BARD1,35,3,0.35,0.03999999910593033,0.23,0.19,True,0.992
CNV__CREB3L1,35,3,0.35,0.019999999552965164,0.19,0.18,True,0.992
CNV__PAX8,34,1,0.34,0.05000000074505806,0.22,0.19,True,1.0
CNV__LRIG3,34,5,0.34,0.03999999910593033,0.23,0.18,True,0.458
CNV__FAT2,34,3,0.34,0.05000000074505806,0.23,0.19,True,0.992
METH__MIR1915,34,3,0.34,0.029999999329447746,-0.17,0.18,True,0.992
TPM__SNORA47,34,5,0.34,0.009999999776482582,-0.07,0.19,True,0.458
CNV__JUN,33,3,0.33,0.0,0.15,0.2,True,0.992
METH__TM2D2,33,0,0.33,0.009999999776482582,-0.05,0.19,False,
CNV__STAT6,33,4,0.33,0.009999999776482582,0.21,0.18,True,0.832
CNV__IDH1,32,3,0.32,0.05000000074505806,0.23,0.22,True,0.992
METH__MYH9,32,2,0.32,0.009999999776482582,-0.04,0.2,True,1.0
METH__CAPS2,32,2,0.32,0.019999999552965164,-0.08,0.18,True,1.0
CNV__CD74,32,0,0.32,0.05000000074505806,0.22,0.19,False,
CNV__TBX3,32,4,0.32,0.03999999910593033,0.23,0.18,True,0.832
CNV__EFTUD2,32,5,0.32,0.03999999910593033,0.21,0.21,True,0.458
CNV__HOXD11,32,1,0.32,0.05000000074505806,0.24,0.2,True,1.0
CNV__RANBP2,32,3,0.32,0.03999999910593033,0.22,0.19,True,0.992
CNV__ERBB3,32,3,0.32,0.029999999329447746,0.21,0.18,True,0.992
CNV__RBM15,31,3,0.31,0.009999999776482582,0.14,0.18,True,0.992
CNV__MAF,31,1,0.31,0.0,0.1,0.18,True,1.0
CNV__HOXD13,30,3,0.3,0.05000000074505806,0.24,0.21,True,0.992
CNV__MUTYH,29,1,0.29,0.019999999552965164,0.16,0.17,True,1.0
CNV__DDIT3,28,1,0.28,0.009999999776482582,0.21,0.19,True,1.0
CNV__BCL10,28,4,0.28,0.019999999552965164,0.16,0.21,True,0.832
CNV__AFF3,28,4,0.28,0.03999999910593033,0.22,0.21,True,0.832
CNV__ETNK1,27,0,0.27,0.03999999910593033,0.2,0.18,False,
CNV__CDK4,27,2,0.27,0.0,0.22,0.18,True,1.0
METH__RPS6KA4,26,0,0.26,0.009999999776482582,-0.12,0.22,False,
METH__EPRS,26,1,0.26,0.0,0.0,0.17,True,1.0
CNV__NFE2L2,26,2,0.26,0.03999999910593033,0.24,0.21,True,1.0
CNV__BMPR1A,26,2,0.26,0.03999999910593033,0.19,0.17,True,1.0
CNV__TGIF1,25,2,0.25,0.0,0.11,0.19,True,1.0
TPM__SNORA14B,25,2,0.25,0.0,-0.02,0.21,True,1.0
MUT__SDHA,25,0,0.25,0.009999999776482582,-0.07,0.23,False,
CNV__AJUBA,25,2,0.25,0.0,0.11,0.19,True,1.0
CNV__FOXA1,25,4,0.25,0.0,0.14,0.18,True,0.832
TPM__SNORA2A,25,4,0.25,0.0,-0.01,0.17,True,0.832
METH__MRPS18B,24,2,0.24,0.009999999776482582,0.09,0.2,True,1.0
CNV__CTNNB1,24,2,0.24,0.0,0.11,0.19,True,1.0
CNV__TRIM33,24,2,0.24,0.0,0.14,0.18,True,1.0
CNV__UBE2D2,23,0,0.23,0.03999999910593033,0.22,0.18,False,
METH__TATDN1,23,2,0.23,0.029999999329447746,-0.12,0.19,True,1.0
CNV__GLI1,23,1,0.23,0.009999999776482582,0.21,0.18,True,1.0
CNV__HNF1A,23,1,0.23,0.029999999329447746,0.22,0.19,True,1.0
TPM__SNORA4,23,1,0.23,0.0,0.08,0.19,True,1.0
CNV__SF3B1,23,1,0.23,0.03999999910593033,0.23,0.2,True,1.0
CNV__RPL5,22,0,0.22,0.019999999552965164,0.17,0.2,False,
CNV__ATF1,22,2,0.22,0.029999999329447746,0.2,0.2,True,1.0
METH__TEX9,22,2,0.22,0.019999999552965164,-0.07,0.18,True,1.0
CNV__HOXC11,21,1,0.21,0.029999999329447746,0.2,0.19,True,1.0
CNV__BMPR2,21,0,0.21,0.03999999910593033,0.23,0.21,False,
CNV__KDM3B,21,1,0.21,0.03999999910593033,0.21,0.18,True,1.0
METH__VAMP4,21,0,0.21,0.009999999776482582,-0.01,0.18,False,
TPM__SNORA33,20,1,0.2,0.0,-0.05,0.2,True,1.0
CNV__ARID2,20,0,0.2,0.029999999329447746,0.2,0.18,False,
METH__TRMT5,20,0,0.2,0.029999999329447746,-0.05,0.18,False,
CNV__NKX2-1,20,2,0.2,0.0,0.14,0.18,True,1.0
CNV__KMT2D,20,0,0.2,0.029999999329447746,0.19,0.19,False,
CNV__ARHGAP26,20,3,0.2,0.05000000074505806,0.23,0.2,True,0.992
CNV__TAL1,20,1,0.2,0.019999999552965164,0.16,0.18,True,1.0
TPM__RNA5SP216,19,2,0.19,0.0,0.04,0.19,True,1.0
CNV__ATIC,19,1,0.19,0.03999999910593033,0.23,0.19,True,1.0
CNV__ITK,19,1,0.19,0.03999999910593033,0.22,0.21,True,1.0
CNV__CBFA2T3,19,0,0.19,0.0,0.09,0.19,False,
CNV__MDM2,18,2,0.18,0.009999999776482582,0.2,0.17,True,1.0
CNV__CCNB1IP1,18,2,0.18,0.009999999776482582,0.13,0.2,True,1.0
METH__ZNF672,18,2,0.18,0.009999999776482582,-0.03,0.18,True,1.0
CNV__FN1,18,1,0.18,0.03999999910593033,0.23,0.19,True,1.0
METH__C6orf62,18,2,0.18,0.009999999776482582,-0.08,0.18,True,1.0
MUT__UBR5,18,0,0.18,0.009999999776482582,-0.11,0.23,False,
MUT__ACVR2A,18,0,0.18,0.009999999776482582,-0.08,0.22,False,
CNV__WT1,17,2,0.17,0.019999999552965164,0.18,0.18,True,1.0
TPM__SNORA70,16,0,0.16,0.0,0.05,0.21,False,
CNV__SMARCD1,16,0,0.16,0.029999999329447746,0.19,0.2,False,
METH__PLAGL2,16,0,0.16,0.0,0.06,0.2,False,
CNV__RHPN2,16,2,0.16,0.009999999776482582,0.12,0.18,True,1.0
CNV__STIL,16,0,0.16,0.019999999552965164,0.16,0.18,False,
METH__C22orf30,16,0,0.16,0.009999999776482582,0.12,0.19,False,
CNV__DNMT3A,16,2,0.16,0.019999999552965164,0.19,0.18,True,1.0
CNV__SMAD2,15,1,0.15,0.0,-0.02,0.17,True,1.0
METH__PNN,15,0,0.15,0.029999999329447746,0.09,0.2,False,
CNV__JAK1,15,0,0.15,0.009999999776482582,0.15,0.21,False,
METH__POFUT1,15,0,0.15,0.0,0.06,0.2,False,
CNV__PDGFRB,15,1,0.15,0.05000000074505806,0.23,0.19,True,1.0
CNV__CEBPA,15,0,0.15,0.009999999776482582,0.12,0.18,False,
MUT__RPL22,15,0,0.15,0.019999999552965164,-0.14,0.23,False,
CNV__TSC2,14,1,0.14,0.009999999776482582,0.11,0.2,True,1.0
CNV__LMO1,14,0,0.14,0.019999999552965164,0.17,0.2,False,
METH__STAU1,14,1,0.14,0.0,0.01,0.17,True,1.0
MUT__CREBBP,14,0,0.14,0.009999999776482582,-0.12,0.22,False,
METH__SHQ1,14,0,0.14,0.0,0.09,0.2,False,
MUT__PIK3R1,14,0,0.14,0.0,-0.13,0.25,False,
CNV__TRAF7,13,0,0.13,0.009999999776482582,0.11,0.2,False,
MUT__MSH6,13,0,0.13,0.009999999776482582,-0.11,0.22,False,
CNV__NRAS,13,1,0.13,0.0,0.14,0.18,True,1.0
METH__MED6,13,0,0.13,0.009999999776482582,-0.07,0.18,False,
CNV__CASP8,13,0,0.13,0.03999999910593033,0.22,0.21,False,
CNV__NFKBIA,12,2,0.12,0.0,0.15,0.18,True,1.0
CNV__TMEM127,12,0,0.12,0.029999999329447746,0.21,0.18,False,
TPM__SNORA2B,12,0,0.12,0.0,-0.05,0.19,False,
MUT__EP300,12,0,0.12,0.0,-0.04,0.24,False,
CNV__BAX,11,0,0.11,0.009999999776482582,0.11,0.18,False,
CNV__PEG3,11,1,0.11,0.009999999776482582,0.13,0.18,True,1.0
METH__ZNF571,11,0,0.11,0.0,-0.09,0.18,False,
MUT__ZFHX3,11,0,0.11,0.009999999776482582,-0.1,0.23,False,
MUT__RB1,11,0,0.11,0.0,-0.07,0.24,False,
CNV__FAM174B,11,1,0.11,0.019999999552965164,0.14,0.17,True,1.0
TPM__SCARNA8,10,1,0.1,0.0,-0.06,0.21,True,1.0
CNV__FANCF,10,0,0.1,0.019999999552965164,0.17,0.19,False,
MUT__MYH9,10,0,0.1,0.009999999776482582,-0.09,0.23,False,
METH__MAD1L1,9,0,0.09,0.029999999329447746,-0.08,0.18,False,
CNV__FUBP1,9,0,0.09,0.019999999552965164,0.15,0.19,False,
MUT__FAT4,9,0,0.09,0.009999999776482582,-0.12,0.24,False,
METH__ROCK1,9,0,0.09,0.0,-0.03,0.18,False,
METH__ADAM9,9,0,0.09,0.009999999776482582,-0.06,0.21,False,
CNV__EBF1,9,0,0.09,0.03999999910593033,0.22,0.18,False,
MUT__ARID1B,9,0,0.09,0.009999999776482582,-0.08,0.23,False,
CNV__FANCI,8,0,0.08,0.019999999552965164,0.14,0.18,False,
METH__CEP57,8,0,0.08,0.0,0.03,0.19,False,
CNV__EPS15,8,0,0.08,0.019999999552965164,0.14,0.19,False,
CNV__HOXC13,8,0,0.08,0.029999999329447746,0.2,0.19,False,
MUT__BRAF,8,0,0.08,0.009999999776482582,0.12,0.22,False,
CNV__ACVR2A,8,0,0.08,0.029999999329447746,0.18,0.19,False,
CNV__SDHB,7,0,0.07,0.0,0.08,0.19,False,
MUT__MGA,7,0,0.07,0.0,-0.1,0.24,False,
MUT__STAT5B,7,0,0.07,0.009999999776482582,-0.14,0.24,False,
CNV__PHOX2B,7,1,0.07,0.009999999776482582,0.14,0.2,True,1.0
TPM__SNORA15,7,0,0.07,0.0,0.02,0.18,False,
CNV__IDH2,7,0,0.07,0.019999999552965164,0.13,0.18,False,
MUT__HLA-A,7,0,0.07,0.0,-0.06,0.22,False,
CNV__CXCR4,7,0,0.07,0.029999999329447746,0.2,0.18,False,
METH__LUC7L2,6,0,0.06,0.0,-0.02,0.17,False,
METH__SNRPD3,6,0,0.06,0.0,0.03,0.2,False,
CNV__NUP98,6,0,0.06,0.019999999552965164,0.17,0.2,False,
CNV__TEC,6,0,0.06,0.009999999776482582,0.13,0.22,False,
METH__POLR1C,6,1,0.06,0.009999999776482582,0.06,0.18,True,1.0
MUT__FBXW7,6,0,0.06,0.0,-0.08,0.25,False,
METH__KIAA0652,6,1,0.06,0.0,-0.01,0.17,True,1.0
METH__PRPF38A,6,0,0.06,0.0,0.05,0.2,False,
METH__MRPL40,5,0,0.05,0.009999999776482582,-0.03,0.19,False,
TPM__RNA5SP323,5,0,0.05,0.0,-0.04,0.21,False,
METH__GPBP1,5,0,0.05,0.009999999776482582,-0.11,0.18,False,
MUT__STAG2,5,0,0.05,0.009999999776482582,-0.14,0.26,False,
TPM__SNORA46,5,0,0.05,0.0,-0.05,0.21,False,
CNV__CARS1,5,0,0.05,0.019999999552965164,0.16,0.2,False,
MUT__WNK2,5,0,0.05,0.009999999776482582,-0.12,0.24,False,
MUT__PTPN13,5,0,0.05,0.009999999776482582,-0.06,0.24,False,
CNV__RHOH,5,0,0.05,0.009999999776482582,0.13,0.19,False,
TPM__SNORA16B,4,0,0.04,0.009999999776482582,-0.1,0.19,False,
METH__MRFAP1,4,0,0.04,0.0,-0.03,0.19,False,
CNV__MYOD1,4,0,0.04,0.019999999552965164,0.16,0.17,False,
METH__ZC3H6,4,0,0.04,0.0,0.04,0.19,False,
METH__ATAD2,4,0,0.04,0.0,0.01,0.18,False,
METH__HSPD1,4,0,0.04,0.0,-0.0,0.18,False,
METH__MUDENG,4,0,0.04,0.0,-0.01,0.16,False,
MUT__SPEN,4,0,0.04,0.009999999776482582,-0.1,0.23,False,
METH__DCTN5,4,0,0.04,0.0,-0.06,0.2,False,
METH__SUPT5H,4,0,0.04,0.0,0.02,0.2,False,
METH__JUN,4,0,0.04,0.0,-0.05,0.18,False,
MUT__APC,4,0,0.04,0.0,0.03,0.24,False,
MUT__CRTC1,4,0,0.04,0.009999999776482582,-0.12,0.24,False,
METH__ATAD3A,3,0,0.03,0.0,0.03,0.19,False,
MUT__FBN2,3,0,0.03,0.009999999776482582,-0.06,0.23,False,
METH__TMEM66,3,0,0.03,0.0,0.09,0.17,False,
TPM__VTRNA2-1,3,0,0.03,0.0,0.04,0.2,False,
METH__SNRPD2,3,0,0.03,0.0,0.02,0.19,False,
METH__SEC23IP,3,0,0.03,0.0,-0.0,0.18,False,
METH__SNX17,3,0,0.03,0.0,0.03,0.19,False,
METH__BTF3L4,3,0,0.03,0.0,0.06,0.17,False,
METH__SPRYD4,3,0,0.03,0.009999999776482582,0.05,0.17,False,
METH__SMG7,3,0,0.03,0.009999999776482582,-0.06,0.17,False,
MUT__HERC2,3,0,0.03,0.0,-0.04,0.23,False,
TPM__RNU6ATAC,3,0,0.03,0.0,-0.01,0.23,False,
METH__PCNP,3,0,0.03,0.009999999776482582,0.09,0.18,False,
MUT__JAK1,3,0,0.03,0.009999999776482582,-0.08,0.22,False,
METH__HSF2,3,0,0.03,0.0,-0.02,0.18,False,
CNV__HRAS,3,0,0.03,0.009999999776482582,0.14,0.2,False,
METH__MAP3K7IP2,2,0,0.02,0.0,-0.04,0.19,False,
METH__EXOSC8,2,0,0.02,0.0,0.06,0.18,False,
MUT__CTCF,2,0,0.02,0.009999999776482582,-0.1,0.23,False,
MUT__HLA-B,2,0,0.02,0.0,-0.04,0.24,False,
METH__H2AFZ,2,0,0.02,0.0,-0.02,0.19,False,
METH__UBR2,2,0,0.02,0.0,0.03,0.23,False,
METH__CCT7,2,0,0.02,0.0,0.01,0.17,False,
METH__HNRPA1L-2,2,0,0.02,0.0,0.04,0.19,False,
METH__SYVN1,2,0,0.02,0.0,0.02,0.18,False,
MUT__CDKN2A,2,0,0.02,0.0,0.05,0.22,False,
METH__PPME1,2,0,0.02,0.0,-0.03,0.2,False,
METH__KPNB1,2,0,0.02,0.009999999776482582,0.1,0.18,False,
MUT__WRN,2,0,0.02,0.009999999776482582,-0.11,0.23,False,
TPM__SNORA80D,2,0,0.02,0.0,0.02,0.2,False,
MUT__BIRC6,2,0,0.02,0.0,-0.07,0.24,False,
METH__SPCS2,2,0,0.02,0.0,0.02,0.2,False,
METH__GTF2E1,2,0,0.02,0.0,0.02,0.19,False,
CNV__KIT,2,0,0.02,0.0,0.07,0.18,False,
METH__SETD3,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
CNV__RAP1GDS1,1,0,0.01,0.0,0.06,0.19,False,
MUT__NIPBL,1,0,0.01,0.009999999776482582,-0.07,0.24,False,
METH__ZNF326,1,0,0.01,0.0,0.03,0.2,False,
METH__RNASEH1,1,0,0.01,0.009999999776482582,0.02,0.2,False,
CNV__SLC34A2,1,0,0.01,0.009999999776482582,0.12,0.19,False,
MUT__ARHGAP35,1,0,0.01,0.0,-0.09,0.24,False,
MUT__SETD2,1,0,0.01,0.009999999776482582,-0.11,0.24,False,
MUT__FAT3,1,0,0.01,0.0,-0.01,0.22,False,
METH__PMS1,1,0,0.01,0.0,0.05,0.18,False,
METH__CENPL,1,0,0.01,0.0,-0.0,0.18,False,
METH__SBDSP,1,0,0.01,0.0,-0.0,0.17,False,
MUT__DDX3X,1,0,0.01,0.009999999776482582,-0.09,0.23,False,
MUT__CASP8,1,0,0.01,0.0,-0.09,0.23,False,
MUT__RNF43,1,0,0.01,0.0,-0.07,0.24,False,
METH__STT3B,1,0,0.01,0.0,0.04,0.19,False,
MUT__BCORL1,1,0,0.01,0.0,-0.09,0.22,False,
TPM__SNORA49,1,0,0.01,0.0,-0.03,0.2,False,
METH__ERCC3,1,0,0.01,0.0,-0.01,0.22,False,
MUT__BRCA2,1,0,0.01,0.0,-0.09,0.22,False,
METH__KIAA0913,1,0,0.01,0.0,-0.01,0.18,False,
MUT__SMARCA4,1,0,0.01,0.009999999776482582,0.07,0.23,False,
CNV__LMO2,1,0,0.01,0.019999999552965164,0.18,0.18,False,
METH__MITD1,1,0,0.01,0.0,0.04,0.24,False,
MUT__HSPG2,1,0,0.01,0.0,-0.05,0.22,False,
MUT__RGPD3,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
METH__PSMB7,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__MCM3AP,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__TSC2,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__KMT2A,0,0,0.0,,,,False,
MUT__CHD2,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__ERBB4,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__ZEB1,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__C9orf114,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__ALG5,0,0,0.0,,,,False,
MUT__QKI,0,0,0.0,,,,False,
METH__PCNA,0,0,0.0,,,,False,
MUT__ELF3,0,0,0.0,,,,False,
METH__DHFRL1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__NF2,0,0,0.0,,,,False,
MUT__FANCA,0,0,0.0,,,,False,
MUT__ENPEP,0,0,0.0,,,,False,
MUT__SMAD4,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
METH__ANKZF1,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__HIRA,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__MRPL51,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__USF2,0,0,0.0,,,,False,
METH__CKAP2L,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
METH__BCLAF1,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
METH__SUFU,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__PIH1D1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__TAF9,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__ERBB2,0,0,0.0,,,,False,
METH__QPCTL,0,0,0.0,,,,False,
MUT__LATS2,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
METH__BCS1L,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__CACNA1D,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__BMPR2,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__FBXO48,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
